date,NDBI_original,NDBI_linear,NDBI_spline
2014-03-01,,-0.23863346790714093,-0.040417871245244257
2014-03-02,,-0.24553908511600728,-0.04040474170602704
2014-03-03,,-0.25244470232487365,-0.04039163090362638
2014-03-04,,-0.25935031953374,-0.04037853883743809
2014-03-05,,-0.26625593674260634,-0.040365465506858
2014-03-06,,-0.2731615539514727,-0.04035241091128197
2014-03-07,,-0.2800671711603391,-0.040339375050105826
2014-03-08,,-0.28697278836920537,-0.040326357922725375
2014-03-09,,-0.29387840557807177,-0.04031335952853647
2014-03-10,,-0.3007840227869381,-0.040300379866934945
2014-03-11,-0.30768963999580445,-0.30768963999580445,-0.30768963999580445
2014-03-12,,-0.2809332282622018,-0.04027447673907734
2014-03-13,,-0.2541768165285992,-0.04026155327161294
2014-03-14,,-0.22742040479499653,-0.04024864853431925
2014-03-15,,-0.20066399306139387,-0.04023576252659208
2014-03-16,,-0.17390758132779124,-0.040222895247827295
2014-03-17,,-0.1471511695941886,-0.04021004669742071
2014-03-18,,-0.12039475786058595,-0.04019721687476816
2014-03-19,,-0.09363834612698332,-0.04018440577926549
2014-03-20,,-0.0668819343933807,-0.04017161341030852
2014-03-21,,-0.040125522659778035,-0.04015883976729308
2014-03-22,,-0.013369110926175376,-0.04014608484961502
2014-03-23,,0.013387300807427227,-0.04013334865667016
2014-03-24,,0.040143712541029886,-0.040120631187854326
2014-03-25,,0.06690012427463254,-0.040107932442563374
2014-03-26,,0.09365653600823515,-0.0400952524201931
2014-03-27,0.1204129477418378,0.1204129477418378,0.1204129477418378
2014-03-28,,0.11157913451003129,-0.040069948541798
2014-03-29,,0.10274532127822478,-0.04005732468456485
2014-03-30,,0.09391150804641825,-0.040044719547835714
2014-03-31,,0.08507769481461173,-0.040032133131006446
2014-04-01,,0.07624388158280522,-0.040019565433472876
2014-04-02,,0.06741006835099869,-0.04000701645463084
2014-04-03,,0.05857625511919218,-0.03999448619387616
2014-04-04,,0.04974244188738566,-0.03998197465060468
2014-04-05,,0.04090862865557915,-0.03996948182421223
2014-04-06,,0.032074815423772635,-0.03995700771409463
2014-04-07,,0.023241002191966106,-0.03994455231964773
2014-04-08,,0.014407188960159592,-0.039932115640267364
2014-04-09,,0.005573375728353078,-0.03991969767534935
2014-04-10,,-0.0032604375034534505,-0.039907298424289535
2014-04-11,,-0.012094250735259965,-0.039894917886483736
2014-04-12,-0.020928063967066486,-0.020928063967066486,-0.020928063967066486
2014-04-13,,-0.008095623660435706,-0.039870212948217555
2014-04-14,,0.0047368166461950745,-0.039857888546548835
2014-04-15,,0.017569256952825858,-0.03984558285571748
2014-04-16,,0.030401697259456635,-0.039833295875119294
2014-04-17,,0.04323413756608741,-0.03982102760415014
2014-04-18,,0.0560665778727182,-0.039808778042205846
2014-04-19,,0.06889901817934899,-0.03979654718868224
2014-04-20,,0.08173145848597976,-0.039784335042975134
2014-04-21,,0.09456389879261054,-0.0397721416044804
2014-04-22,,0.10739633909924132,-0.03975996687259386
2014-04-23,,0.1202287794058721,-0.03974781084671133
2014-04-24,,0.1330612197125029,-0.03973567352622865
2014-04-25,,0.14589366001913368,-0.03972355491054165
2014-04-26,,0.15872610032576445,-0.03971145499904618
2014-04-27,,0.17155854063239523,-0.039699373791138054
2014-04-28,0.184390980939026,0.184390980939026,0.184390980939026
2014-04-29,,0.18364617575982284,-0.03967526748366718
2014-04-30,,0.1829013705806197,-0.039663242382896105
2014-05-01,,0.18215656540141653,-0.0396512359832957
2014-05-02,,0.18141176022221336,-0.03963924828426182
2014-05-03,,0.18066695504301022,-0.03962727928519028
2014-05-04,,0.17992214986380706,-0.03961532898547693
2014-05-05,,0.1791773446846039,-0.03960339738451758
2014-05-06,,0.17843253950540072,-0.03959148448170809
2014-05-07,,0.17768773432619758,-0.03957959027644427
2014-05-08,,0.17694292914699442,-0.03956771476812196
2014-05-09,,0.17619812396779125,-0.039555857956136996
2014-05-10,,0.1754533187885881,-0.03954401983988522
2014-05-11,,0.17470851360938494,-0.03953220041876243
2014-05-12,,0.17396370843018177,-0.039520399692164504
2014-05-13,,0.17321890325097863,-0.039508617659487245
2014-05-14,0.17247409807177547,0.17247409807177547,0.17247409807177547
2014-05-15,,0.17583152585143375,-0.03948510967347808
2014-05-16,,0.179188953631092,-0.03947338371893785
2014-05-17,,0.18254638141075027,-0.039461676455901616
2014-05-18,,0.18590380919040853,-0.039449987883765227
2014-05-19,,0.1892612369700668,-0.0394383180019245
2014-05-20,,0.19261866474972505,-0.0394266668097753
2014-05-21,,0.19597609252938333,-0.03941503430671343
2014-05-22,,0.1993335203090416,-0.03940342049213472
2014-05-23,,0.20269094808869986,-0.03939182536543501
2014-05-24,,0.2060483758683581,-0.03938024892601015
2014-05-25,,0.2094058036480164,-0.039368691173255956
2014-05-26,,0.21276323142767467,-0.03935715210656826
2014-05-27,,0.21612065920733292,-0.0393456317253429
2014-05-28,,0.2194780869869912,-0.03933413002897571
2014-05-29,,0.22283551476664948,-0.039322647016862514
2014-05-30,0.22619294254630773,0.22619294254630773,0.22619294254630773
2014-05-31,,0.2171309246358744,-0.03929973704298147
2014-06-01,,0.20806890672544112,-0.03928831008000527
2014-06-02,,0.19900688881500783,-0.03927690179886641
2014-06-03,,0.18994487090457451,-0.039265512198960704
2014-06-04,,0.1808828529941412,-0.03925414127968402
2014-06-05,,0.1718208350837079,-0.03924278904043214
2014-06-06,,0.16275881717327462,-0.03923145548060093
2014-06-07,,0.1536967992628413,-0.03922014059958622
2014-06-08,,0.14463478135240798,-0.03920884439678384
2014-06-09,,0.1355727634419747,-0.03919756687158961
2014-06-10,,0.1265107455315414,-0.03918630802339939
2014-06-11,,0.11744872762110808,-0.039175067851608986
2014-06-12,,0.10838670971067478,-0.03916384635561424
2014-06-13,,0.09932469180024148,-0.039152643534811
2014-06-14,,0.09026267388980819,-0.039141459388595076
2014-06-15,0.08120065597937486,0.08120065597937486,0.08120065597937486
2014-06-16,,0.06486293470384837,-0.03911914711750854
2014-06-17,,0.048525213428321876,-0.039108018991429586
2014-06-18,,0.032187492152795386,-0.0390969095375213
2014-06-19,,0.015849770877268896,-0.03908581875517949
2014-06-20,,-0.00048795039825759445,-0.039074746643800014
2014-06-21,,-0.016825671673784084,-0.03906369320277868
2014-06-22,,-0.033163392949310574,-0.039052658431511345
2014-06-23,,-0.049501114224837064,-0.03904164232939381
2014-06-24,,-0.06583883550036355,-0.039030644895821955
2014-06-25,,-0.08217655677589004,-0.03901966613019159
2014-06-26,,-0.09851427805141653,-0.03900870603189852
2014-06-27,,-0.11485199932694302,-0.03899776460033861
2014-06-28,,-0.13118972060246953,-0.038986841834907686
2014-06-29,,-0.147527441877996,-0.03897593773500159
2014-06-30,,-0.1638651631535225,-0.03896505230001612
2014-07-01,-0.180202884429049,-0.180202884429049,-0.180202884429049
2014-07-02,,-0.17867790969598596,-0.03894333742239049
2014-07-03,,-0.17715293496292292,-0.038932507978541996
2014-07-04,,-0.1756279602298599,-0.03892169719719747
2014-07-05,,-0.17410298549679687,-0.03891090507775275
2014-07-06,,-0.17257801076373383,-0.038900131619603685
2014-07-07,,-0.1710530360306708,-0.03888937682214611
2014-07-08,,-0.16952806129760778,-0.03887864068477584
2014-07-09,,-0.16800308656454474,-0.03886792320688871
2014-07-10,,-0.1664781118314817,-0.03885722438788057
2014-07-11,,-0.16495313709841866,-0.03884654422714723
2014-07-12,,-0.16342816236535562,-0.03883588272408454
2014-07-13,,-0.1619031876322926,-0.03882523987808832
2014-07-14,,-0.16037821289922957,-0.03881461568855442
2014-07-15,,-0.15885323816616653,-0.03880401015487865
2014-07-16,,-0.1573282634331035,-0.03879342327645687
2014-07-17,,-0.15580328870004045,-0.03878285505268489
2014-07-18,,-0.15427831396697744,-0.03877230548295855
2014-07-19,,-0.1527533392339144,-0.03876177456667369
2014-07-20,,-0.15122836450085136,-0.03875126230322613
2014-07-21,,-0.14970338976778833,-0.03874076869201171
2014-07-22,,-0.14817841503472529,-0.03873029373242628
2014-07-23,,-0.14665344030166227,-0.03871983742386563
2014-07-24,,-0.14512846556859924,-0.03870939976572563
2014-07-25,,-0.1436034908355362,-0.0386989807574021
2014-07-26,,-0.14207851610247316,-0.038688580398290866
2014-07-27,,-0.14055354136941012,-0.038678198687787775
2014-07-28,,-0.1390285666363471,-0.03866783562528866
2014-07-29,,-0.13750359190328407,-0.038657491210189326
2014-07-30,,-0.13597861717022103,-0.038647165441885636
2014-07-31,,-0.134453642437158,-0.038636858319773426
2014-08-01,,-0.13292866770409495,-0.03862656984324851
2014-08-02,,-0.13140369297103194,-0.03861630001170672
2014-08-03,,-0.1298787182379689,-0.03860604882454391
2014-08-04,,-0.12835374350490586,-0.03859581628115588
2014-08-05,,-0.12682876877184285,-0.0385856023809385
2014-08-06,,-0.12530379403877978,-0.03857540712328759
2014-08-07,,-0.12377881930571677,-0.03856523050759894
2014-08-08,,-0.12225384457265373,-0.03855507253326845
2014-08-09,,-0.12072886983959069,-0.03854493319969192
2014-08-10,,-0.11920389510652767,-0.038534812506265184
2014-08-11,,-0.11767892037346463,-0.03852471045238406
2014-08-12,,-0.1161539456404016,-0.03851462703744442
2014-08-13,,-0.11462897090733856,-0.03850456226084207
2014-08-14,,-0.11310399617427554,-0.03849451612197284
2014-08-15,,-0.1115790214412125,-0.03848448862023257
2014-08-16,,-0.11005404670814946,-0.038474479755017096
2014-08-17,,-0.10852907197508643,-0.03846448952572224
2014-08-18,-0.1070040972420234,-0.1070040972420234,-0.1070040972420234
2014-08-19,,-0.11615527609070672,-0.03844456497247776
2014-08-20,,-0.12530645493939005,-0.03843463064731977
2014-08-21,,-0.13445763378807335,-0.03842471495566576
2014-08-22,,-0.14360881263675668,-0.03841481789691153
2014-08-23,,-0.15275999148544,-0.03840493947045292
2014-08-24,,-0.16191117033412333,-0.03839507967568578
2014-08-25,,-0.17106234918280666,-0.0383852385120059
2014-08-26,,-0.18021352803149,-0.03837541597880915
2014-08-27,,-0.18936470688017332,-0.03836561207549137
2014-08-28,,-0.19851588572885662,-0.038355826801448355
2014-08-29,,-0.20766706457753994,-0.03834606015607597
2014-08-30,,-0.21681824342622327,-0.038336312138770035
2014-08-31,,-0.22596942227490657,-0.0383265827489264
2014-09-01,,-0.2351206011235899,-0.03831687198594086
2014-09-02,,-0.24427177997227323,-0.03830717984920928
2014-09-03,-0.25342295882095656,-0.25342295882095656,-0.25342295882095656
2014-09-04,,-0.24382443569116594,-0.03828785145209129
2014-09-05,,-0.23422591256137532,-0.03827821519049657
2014-09-06,,-0.2246273894315847,-0.03826859755273912
2014-09-07,,-0.21502886630179407,-0.03825899853821478
2014-09-08,,-0.20543034317200343,-0.0382494181463194
2014-09-09,,-0.1958318200422128,-0.03823985637644878
2014-09-10,,-0.18623329691242219,-0.03823031322799878
2014-09-11,,-0.17663477378263157,-0.03822078870036524
2014-09-12,,-0.16703625065284095,-0.03821128279294396
2014-09-13,,-0.15743772752305032,-0.0382017955051308
2014-09-14,,-0.1478392043932597,-0.038192326836321594
2014-09-15,,-0.13824068126346906,-0.038182876785912145
2014-09-16,,-0.12864215813367846,-0.038173445353298315
2014-09-17,,-0.11904363500388782,-0.03816403253787594
2014-09-18,,-0.1094451118740972,-0.03815463833904082
2014-09-19,,-0.09984658874430657,-0.03814526275618881
2014-09-20,,-0.09024806561451595,-0.03813590578871576
2014-09-21,,-0.08064954248472533,-0.03812656743601747
2014-09-22,,-0.07105101935493471,-0.038117247697489774
2014-09-23,,-0.06145249622514409,-0.03810794657252854
2014-09-24,,-0.051853973095353445,-0.038098664060529565
2014-09-25,,-0.042255449965562825,-0.0380894001608887
2014-09-26,,-0.032656926835772204,-0.03808015487300178
2014-09-27,,-0.023058403705981584,-0.03807092819626462
2014-09-28,,-0.013459880576190963,-0.038061720130073064
2014-09-29,,-0.003861357446400343,-0.038052530673822964
2014-09-30,,0.005737165683390277,-0.03804335982691011
2014-10-01,,0.015335688813180925,-0.03803420758873036
2014-10-02,,0.024934211942971518,-0.03802507395867956
2014-10-03,,0.034532735072762166,-0.03801595893615351
2014-10-04,,0.04413125820255276,-0.03800686252054806
2014-10-05,0.053729781332343435,0.053729781332343435,0.053729781332343435
2014-10-06,,0.05367116576594699,-0.03798872550768231
2014-10-07,,0.05361255019955055,-0.03797968490921367
2014-10-08,,0.0535539346331541,-0.03797066291524896
2014-10-09,,0.05349531906675766,-0.03796165952518401
2014-10-10,,0.05343670350036122,-0.03795267473841465
2014-10-11,,0.05337808793396477,-0.037943708554336736
2014-10-12,,0.05331947236756833,-0.037934760972346084
2014-10-13,,0.05326085680117189,-0.03792583199183852
2014-10-14,,0.053202241234775446,-0.03791692161220988
2014-10-15,,0.053143625668379005,-0.037908029832856016
2014-10-16,,0.053085010101982556,-0.03789915665317273
2014-10-17,,0.053026394535586115,-0.037890302072555886
2014-10-18,,0.05296777896918967,-0.03788146609040129
2014-10-19,,0.052909163402793224,-0.03787264870610479
2014-10-20,,0.05285054783639678,-0.03786384991906222
2014-10-21,0.05279193227000034,0.05279193227000034,0.05279193227000034
2014-10-22,,0.056939466682224715,-0.037846308134322174
2014-10-23,,0.06108700109444908,-0.03783756513541638
2014-10-24,,0.06523453550667346,-0.03782884073134784
2014-10-25,,0.06938206991889782,-0.03782013492151238
2014-10-26,,0.0735296043311222,-0.03781144770530586
2014-10-27,,0.07767713874334657,-0.03780277908212408
2014-10-28,,0.08182467315557095,-0.03779412905136289
2014-10-29,,0.0859722075677953,-0.037785497612418124
2014-10-30,,0.09011974198001968,-0.03777688476468561
2014-10-31,,0.09426727639224405,-0.037768290507561184
2014-11-01,,0.09841481080446843,-0.03775971484044067
2014-11-02,,0.1025623452166928,-0.0377511577627199
2014-11-03,,0.10670987962891718,-0.037742619273794735
2014-11-04,,0.11085741404114155,-0.03773409937306099
2014-11-05,,0.11500494845336591,-0.03772559805991448
2014-11-06,0.11915248286559028,0.11915248286559028,0.11915248286559028
2014-11-07,,0.11683273413678258,-0.03770865119396657
2014-11-08,,0.11451298540797486,-0.0377002056399568
2014-11-09,,0.11219323667916715,-0.03769177867111763
2014-11-10,,0.10987348795035944,-0.03768337028684488
2014-11-11,,0.10755373922155173,-0.03767498048653436
2014-11-12,,0.10523399049274401,-0.03766660926958193
2014-11-13,,0.1029142417639363,-0.037658256635383414
2014-11-14,,0.1005944930351286,-0.03764992258333464
2014-11-15,,0.09827474430632088,-0.03764160711283144
2014-11-16,,0.09595499557751316,-0.03763331022326966
2014-11-17,,0.09363524684870546,-0.03762503191404512
2014-11-18,,0.09131549811989775,-0.03761677218455365
2014-11-19,,0.08899574939109003,-0.0376085310341911
2014-11-20,,0.08667600066228233,-0.037600308462353293
2014-11-21,,0.08435625193347462,-0.037592104468436055
2014-11-22,0.0820365032046669,0.0820365032046669,0.0820365032046669
2014-11-23,,0.07409927636391504,-0.03757575221194665
2014-11-24,,0.0661620495231632,-0.03756760394816614
2014-11-25,,0.05822482268241133,-0.037559474259889536
2014-11-26,,0.050287595841659476,-0.03755136314651267
2014-11-27,,0.04235036900090762,-0.03754327060743139
2014-11-28,,0.03441314216015576,-0.03753519664204149
2014-11-29,,0.026475915319403902,-0.03752714124973884
2014-11-30,,0.018538688478652046,-0.03751910442991928
2014-12-01,,0.010601461637900184,-0.03751108618197859
2014-12-02,,0.002664234797148335,-0.03750308650531266
2014-12-03,,-0.005272992043603528,-0.03749510539931729
2014-12-04,,-0.01321021888435539,-0.03748714286338832
2014-12-05,,-0.02114744572510724,-0.03747919889692158
2014-12-06,,-0.0290846725658591,-0.037471273499312924
2014-12-07,,-0.03702189940661095,-0.03746336666995816
2014-12-08,,-0.04495912624736281,-0.03745547840825312
2014-12-09,,-0.05289635308811466,-0.037447608713593664
2014-12-10,,-0.06083357992886654,-0.0374397575853756
2014-12-11,,-0.06877080676961839,-0.037431925022994764
2014-12-12,,-0.07670803361037024,-0.037424111025847
2014-12-13,,-0.08464526045112211,-0.03741631559332812
2014-12-14,,-0.09258248729187396,-0.037408538724833976
2014-12-15,,-0.10051971413262581,-0.037400780419760415
2014-12-16,,-0.10845694097337769,-0.037393040677503216
2014-12-17,,-0.11639416781412953,-0.03738531949745826
2014-12-18,,-0.12433139465488138,-0.03737761687902137
2014-12-19,,-0.13226862149563323,-0.03736993282158837
2014-12-20,,-0.1402058483363851,-0.037362267324555096
2014-12-21,,-0.14814307517713696,-0.03735462038731739
2014-12-22,,-0.1560803020178888,-0.03734699200927107
2014-12-23,,-0.16401752885864068,-0.03733938218981197
2014-12-24,,-0.17195475569939253,-0.03733179092833594
2014-12-25,,-0.1798919825401444,-0.037324218224238793
2014-12-26,,-0.18782920938089623,-0.03731666407691637
2014-12-27,,-0.1957664362216481,-0.037309128485764516
2014-12-28,,-0.20370366306239998,-0.03730161145017904
2014-12-29,,-0.2116408899031518,-0.03729411296955578
2014-12-30,,-0.21957811674390368,-0.03728663304329059
2014-12-31,,-0.22751534358465555,-0.03727917167077928
2015-01-01,,-0.23545257042540738,-0.03727172885141768
2015-01-02,,-0.24338979726615925,-0.037264304584601664
2015-01-03,,-0.2513270241069111,-0.037256898869727
2015-01-04,,-0.2592642509476629,-0.03724951170618957
2015-01-05,,-0.26720147778841485,-0.03724214309338521
2015-01-06,,-0.2751387046291667,-0.03723479303070971
2015-01-07,,-0.2830759314699185,-0.037227461517558944
2015-01-08,,-0.29101315831067043,-0.03722014855332872
2015-01-09,-0.29895038515142225,-0.29895038515142225,-0.29895038515142225
2015-01-10,,-0.2637770441200542,-0.037205578269213245
2015-01-11,,-0.22860370308868622,-0.03719832094811967
2015-01-12,,-0.19343036205731817,-0.03719108217352998
2015-01-13,,-0.15825702102595016,-0.037183861944839997
2015-01-14,,-0.12308367999458214,-0.037176660261445574
2015-01-15,,-0.0879103389632141,-0.03716947712274252
2015-01-16,,-0.05273699793184608,-0.03716231252812667
2015-01-17,,-0.017563656900478064,-0.03715516647699389
2015-01-18,,0.01760968413088998,-0.03714803896873998
2015-01-19,,0.05278302516225797,-0.037140930002760766
2015-01-20,,0.08795636619362601,-0.03713383957845212
2015-01-21,,0.12312970722499406,-0.03712676769520983
2015-01-22,,0.15830304825636204,-0.03711971435242975
2015-01-23,,0.1934763892877301,-0.037112679549507734
2015-01-24,,0.22864973031909808,-0.037105663285839585
2015-01-25,0.2638230713504661,0.2638230713504661,0.2638230713504661
2015-01-26,,0.24438788691210753,-0.037091686373848236
2015-01-27,,0.22495270247374893,-0.0370847257243167
2015-01-28,,0.20551751803539034,-0.037077783611622374
2015-01-29,,0.18608233359703175,-0.03707086003516109
2015-01-30,,0.16664714915867315,-0.03706395499432869
2015-01-31,,0.14721196472031456,-0.03705706848852098
2015-02-01,,0.12777678028195597,-0.03705020051713381
2015-02-02,,0.10834159584359737,-0.03704335107956301
2015-02-03,,0.08890641140523878,-0.037036520175204424
2015-02-04,,0.06947122696688018,-0.03702970780345387
2015-02-05,,0.05003604252852159,-0.03702291396370718
2015-02-06,,0.030600858090162997,-0.037016138655360194
2015-02-07,,0.01116567365180443,-0.037009381877808736
2015-02-08,,-0.00826951078655419,-0.03700264363044865
2015-02-09,,-0.027704695224912812,-0.03699592391267577
2015-02-10,-0.04713987966327135,-0.04713987966327135,-0.04713987966327135
2015-02-11,,-0.041169132288336054,-0.036982540063474935
2015-02-12,,-0.03519838491340076,-0.036975875930838654
2015-02-13,,-0.02922763753846546,-0.0369692303253729
2015-02-14,,-0.023256890163530164,-0.03696260324647352
2015-02-15,,-0.017286142788594867,-0.03695599469353633
2015-02-16,,-0.01131539541365957,-0.03694940466595717
2015-02-17,,-0.005344648038724274,-0.03694283316313188
2015-02-18,,0.0006260993362110223,-0.03693628018445627
2015-02-19,,0.006596846711146319,-0.0369297457293262
2015-02-20,,0.012567594086081615,-0.03692322979713748
2015-02-21,,0.018538341461016905,-0.036916732387285975
2015-02-22,,0.02450908883595221,-0.03691025349916748
2015-02-23,,0.030479836210887512,-0.03690379313217785
2015-02-24,,0.0364505835858228,-0.036897351285712914
2015-02-25,,0.04242133096075809,-0.0368909279591685
2015-02-26,0.048392078335693395,0.048392078335693395,0.048392078335693395
2015-02-27,,0.054057290573868266,-0.03687813686342459
2015-02-28,,0.05972250281204314,-0.03687176909301674
2015-03-01,,0.06538771505021801,-0.03686541984011277
2015-03-02,,0.07105292728839288,-0.036859089104108476
2015-03-03,,0.07671813952656775,-0.0368527768843997
2015-03-04,,0.08238335176474264,-0.03684648318038229
2015-03-05,,0.08804856400291751,-0.03684020799145206
2015-03-06,,0.09371377624109238,-0.03683395131700485
2015-03-07,,0.09937898847926725,-0.03682771315643651
2015-03-08,,0.10504420071744212,-0.03682149350914285
2015-03-09,,0.11070941295561701,-0.0368152923745197
2015-03-10,,0.11637462519379188,-0.0368091097519629
2015-03-11,,0.12203983743196675,-0.03680294564086829
2015-03-12,,0.12770504967014162,-0.036796800040631704
2015-03-13,,0.1333702619083165,-0.03679067295064896
2015-03-14,0.13903547414649137,0.13903547414649137,0.13903547414649137
2015-03-15,,0.12870326124210235,-0.03677847429902836
2015-03-16,,0.11837104833771334,-0.03677240273618217
2015-03-17,,0.10803883543332432,-0.036766349681173156
2015-03-18,,0.0977066225289353,-0.036760315133397156
2015-03-19,,0.08737440962454629,-0.03675429909225001
2015-03-20,,0.07704219672015726,-0.03674830155712754
2015-03-21,,0.06670998381576825,-0.0367423225274256
2015-03-22,,0.05637777091137923,-0.036736362002539984
2015-03-23,,0.046045558006990214,-0.036730419981866554
2015-03-24,,0.0357133451026012,-0.036724496464801124
2015-03-25,,0.025381132198212183,-0.03671859145073956
2015-03-26,,0.015048919293823154,-0.036712704939077655
2015-03-27,,0.004716706389434139,-0.03670683692921126
2015-03-28,,-0.005615506514954877,-0.03670098742053622
2015-03-29,,-0.015947719419343892,-0.03669515641244835
2015-03-30,-0.0262799323237329,-0.0262799323237329,-0.0262799323237329
2015-03-31,,-0.025166553284966958,-0.03668354989561747
2015-04-01,,-0.024053174246201018,-0.03667777438566613
2015-04-02,,-0.022939795207435075,-0.03667201737388529
2015-04-03,,-0.021826416168669135,-0.036666278859670796
2015-04-04,,-0.020713037129903192,-0.036660558842418464
2015-04-05,,-0.01959965809113725,-0.03665485732152413
2015-04-06,,-0.01848627905237131,-0.03664917429638365
2015-04-07,,-0.017372900013605367,-0.03664350976639284
2015-04-08,,-0.016259520974839424,-0.036637863730947524
2015-04-09,,-0.015146141936073484,-0.036632236189443564
2015-04-10,,-0.014032762897307541,-0.03662662714127676
2015-04-11,,-0.0129193838585416,-0.036621036585842946
2015-04-12,,-0.011806004819775659,-0.03661546452253799
2015-04-13,,-0.010692625781009716,-0.0366099109507577
2015-04-14,,-0.009579246742243776,-0.03660437586989789
2015-04-15,-0.008465867703477833,-0.008465867703477833,-0.008465867703477833
2015-04-16,,0.01917764816754373,-0.03659336117852314
2015-04-17,,0.046821164038565295,-0.036587881566799825
2015-04-18,,0.07446467990958686,-0.036582420443580364
2015-04-19,,0.10210819578060842,-0.03657697780826056
2015-04-20,,0.12975171165162996,-0.03657155366023625
2015-04-21,,0.15739522752265156,-0.03656614799890327
2015-04-22,,0.1850387433936731,-0.036560760823657466
2015-04-23,,0.2126822592646947,-0.036555392133894644
2015-04-24,,0.24032577513571624,-0.03655004192901066
2015-04-25,,0.2679692910067378,-0.03654471020840133
2015-04-26,,0.29561280687775937,-0.0365393969714625
2015-04-27,,0.3232563227487809,-0.036534102217589993
2015-04-28,,0.3508998386198025,-0.03652882594617965
2015-04-29,,0.37854335449082405,-0.036523568156627294
2015-04-30,,0.40618687036184564,-0.036518328848328764
2015-05-01,0.4338303862328672,0.4338303862328672,0.4338303862328672
2015-05-02,,0.4093610429798328,-0.036507905673076525
2015-05-03,,0.3848916997267983,-0.03650272180491447
2015-05-04,,0.3604223564737639,-0.03649755641558958
2015-05-05,,0.33595301322072946,-0.03649240950449767
2015-05-06,,0.31148366996769505,-0.036487281071034584
2015-05-07,,0.28701432671466065,-0.03648217111459615
2015-05-08,,0.26254498346162625,-0.03647707963457821
2015-05-09,,0.2380756402085918,-0.0364720066303766
2015-05-10,,0.21360629695555736,-0.036466952101387125
2015-05-11,,0.18913695370252293,-0.036461916047005646
2015-05-12,,0.16466761044948852,-0.03645689846662798
2015-05-13,,0.14019826719645412,-0.03645189935964997
2015-05-14,,0.11572892394341966,-0.036446918725467445
2015-05-15,,0.09125958069038526,-0.03644195656347624
