date,NDBI_original,NDBI_linear,NDBI_spline
2022-03-27,,-0.04887834832824739,-0.13170774750611478
2022-03-28,-0.05839708292345034,-0.05839708292345034,-0.05839708292345034
2022-03-29,,-0.057761762972517436,-0.1317604590978414
2022-03-30,,-0.05712644302158454,-0.13178683630401256
2022-03-31,,-0.056491123070651635,-0.13181322777801938
2022-04-01,,-0.05585580311971874,-0.1318396335155848
2022-04-02,-0.05522048316878583,-0.05522048316878583,-0.05522048316878583
2022-04-03,,-0.061936662285945375,-0.13189248776428283
2022-04-04,,-0.06865284140310492,-0.13191893626686116
2022-04-05,,-0.07536902052026445,-0.13194539901588956
2022-04-06,,-0.082085199637424,-0.1319718760070909
2022-04-07,-0.08880137875458353,-0.08880137875458353,-0.08880137875458353
2022-04-08,,-0.2297180722195471,-0.13202487269890378
2022-04-09,,-0.3706347656845107,-0.13205139239096111
2022-04-10,-0.5115514591494743,-0.5115514591494743,-0.5115514591494743
2022-04-11,,-0.5693084211329464,-0.13210447444599185
2022-04-12,-0.6270653831164185,-0.6270653831164185,-0.6270653831164185
2022-04-13,,-0.5389690776800238,-0.13215761336706316
2022-04-14,,-0.4508727722436291,-0.1321842041416712
2022-04-15,,-0.36277646680723447,-0.132210809119958
2022-04-16,,-0.2746801613708398,-0.13223742829764645
2022-04-17,-0.1865838559344451,-0.1865838559344451,-0.1865838559344451
2022-04-18,-0.055824996180102934,-0.055824996180102934,-0.055824996180102934
2022-04-19,,-0.05719449582813372,-0.13231737098435017
2022-04-20,,-0.058563995476164504,-0.13234404691687385
2022-04-21,,-0.05993349512419528,-0.13237073702741348
2022-04-22,-0.06130299477222607,-0.06130299477222607,-0.06130299477222607
2022-04-23,,-0.08183005891954526,-0.13242415976543215
2022-04-24,,-0.10235712306686445,-0.13245089238435692
2022-04-25,,-0.12288418721418363,-0.13247763916418914
2022-04-26,-0.14341125136150282,-0.14341125136150282,-0.14341125136150282
2022-04-27,-0.08237630368599771,-0.08237630368599771,-0.08237630368599771
2022-04-28,,-0.09147156388247094,-0.1325579644263593
2022-04-29,,-0.10056682407894414,-0.13258476780705009
2022-04-30,,-0.10966208427541736,-0.1326115853272627
2022-05-01,,-0.11875734447189057,-0.13263841698271994
2022-05-02,-0.1278526046683638,-0.1278526046683638,-0.1278526046683638
2022-05-03,,-0.08850384267904812,-0.13269212268226002
2022-05-04,-0.049155080689732455,-0.049155080689732455,-0.049155080689732455
2022-05-05,,-0.08141204912528802,-0.13274588487145325
2022-05-06,,-0.11366901756084358,-0.132772787138977
2022-05-07,-0.14592598599639914,-0.14592598599639914,-0.14592598599639914
2022-05-08,,-0.12722148233537514,-0.13282663399849304
2022-05-09,,-0.10851697867435114,-0.1328535785819311
2022-05-10,,-0.08981247501332713,-0.13288053726211965
2022-05-11,,-0.07110797135230314,-0.1329075100347816
2022-05-12,-0.05240346769127914,-0.05240346769127914,-0.05240346769127914
2022-05-13,,-0.15006076968906223,-0.13296149784041716
2022-05-14,,-0.2477180716868453,-0.13298851286483648
2022-05-15,,-0.34537537368462834,-0.13301554196462068
2022-05-16,,-0.44303267568241145,-0.1330425851354926
2022-05-17,-0.5406899776801946,-0.5406899776801946,-0.5406899776801946
2022-05-18,,-0.3984943241801927,-0.13309671367339113
2022-05-19,,-0.2562986706801908,-0.13312379903186347
2022-05-20,-0.1141030171801889,-0.1141030171801889,-0.1141030171801889
2022-05-21,,-0.11415874501938289,-0.13317801190646872
2022-05-22,-0.11421447285857686,-0.11421447285857686,-0.11421447285857686
2022-05-23,,-0.10043011947842871,-0.13323228096277379
2022-05-24,,-0.08664576609828055,-0.1332594365483709
2022-05-25,,-0.0728614127181324,-0.13328660616656163
2022-05-26,,-0.059077059337984246,-0.1333137898130688
2022-05-27,-0.04529270595783609,-0.04529270595783609,-0.04529270595783609
2022-05-28,-0.5883760304333987,-0.5883760304333987,-0.5883760304333987
2022-05-29,,-0.5291698422273652,-0.1333954248797176
2022-05-30,,-0.4699636540213318,-0.1334226645967192
2022-05-31,,-0.41075746581529826,-0.13344991832065162
2022-06-01,,-0.35155127760926486,-0.13347718604723766
2022-06-02,,-0.29234508940323134,-0.13350446777220024
2022-06-03,,-0.23313890119719788,-0.13353176349126222
2022-06-04,,-0.17393271299116442,-0.13355907320014648
2022-06-05,-0.11472652478513096,-0.11472652478513096,-0.11472652478513096
2022-06-06,,-0.11248133719592963,-0.1336137345702733
2022-06-07,,-0.11023614960672831,-0.1336410862229616
2022-06-08,,-0.10799096201752698,-0.13366845184836365
2022-06-09,,-0.10574577442832565,-0.13369583144220232
2022-06-10,,-0.10350058683912433,-0.1337232250002005
2022-06-11,-0.10125539924992301,-0.10125539924992301,-0.10125539924992301
2022-06-12,,-0.0771845779478044,-0.13377805399156678
2022-06-13,-0.053113756645685795,-0.053113756645685795,-0.053113756645685795
2022-06-14,,-0.07559200320984091,-0.13383293878824548
2022-06-15,,-0.09807024977399603,-0.1338604021028842
2022-06-16,-0.12054849633815116,-0.12054849633815116,-0.12054849633815116
2022-06-17,,-0.1815855593685123,-0.13391537054337455
2022-06-18,,-0.24262262239887344,-0.133942875660672
2022-06-19,,-0.3036596854292346,-0.13397039470363478
2022-06-20,,-0.36469674845959577,-0.13399792766798574
2022-06-21,-0.4257338114899569,-0.4257338114899569,-0.4257338114899569
2022-06-22,,-0.4485599469613393,-0.13405303534374374
2022-06-23,,-0.4713860824327217,-0.1340806100465965
2022-06-24,,-0.494212217904104,-0.13410819865372894
2022-06-25,,-0.5170383533754864,-0.13413580116086396
2022-06-26,-0.5398644888468688,-0.5398644888468688,-0.5398644888468688
2022-06-27,,-0.4984418244548903,-0.1341910478580331
2022-06-28,,-0.4570191600629119,-0.13421869203951292
2022-06-29,,-0.41559649567093343,-0.13424635010388683
2022-06-30,,-0.374173831278955,-0.13427402204687763
2022-07-01,,-0.33275116688697653,-0.1343017078642082
2022-07-02,,-0.2913285024949981,-0.13432940755160136
2022-07-03,,-0.24990583810301964,-0.1343571211047801
2022-07-04,,-0.2084831737110412,-0.1343848485194672
2022-07-05,,-0.16706050931906274,-0.1344125897913855
2022-07-06,-0.1256378449270843,-0.1256378449270843,-0.1256378449270843
2022-07-07,-0.15880226844549739,-0.15880226844549739,-0.15880226844549739
2022-07-08,,-0.2098053039159674,-0.13449589670775672
2022-07-09,,-0.26080833938643744,-0.13452369336582876
2022-07-10,,-0.3118113748569075,-0.13455150385974643
2022-07-11,-0.36281441032737755,-0.36281441032737755,-0.36281441032737755
2022-07-12,,-0.29378344820208946,-0.13460716633801
2022-07-13,,-0.22475248607680137,-0.13463501831380165
2022-07-14,,-0.15572152395151329,-0.1346628841083304
2022-07-15,-0.08669056182622521,-0.08669056182622521,-0.08669056182622521
2022-07-16,-0.0694804822042406,-0.0694804822042406,-0.0694804822042406
2022-07-17,,-0.07001064916984633,-0.13474656436156787
2022-07-18,,-0.07054081613545206,-0.13477448538827366
2022-07-19,,-0.07107098310105778,-0.1348024202123309
2022-07-20,,-0.0716011500666635,-0.13483036882946242
2022-07-21,,-0.07213131703226922,-0.13485833123539115
2022-07-22,,-0.07266148399787495,-0.13488630742583987
2022-07-23,-0.07319165096348067,-0.07319165096348067,-0.07319165096348067
2022-07-24,,-0.08378325195856894,-0.134942301143189
2022-07-25,,-0.09437485295365719,-0.1349703186615351
2022-07-26,-0.10496645394874546,-0.10496645394874546,-0.10496645394874546
2022-07-27,,-0.12957637697144184,-0.13502639499618477
2022-07-28,,-0.1541862999941382,-0.13505445380393405
2022-07-29,,-0.17879622301683457,-0.1350825263662635
2022-07-30,,-0.20340614603953094,-0.13511061267889593
2022-07-31,-0.2280160690622273,-0.2280160690622273,-0.2280160690622273
2022-08-01,,-0.22058802332455257,-0.13516682653796136
2022-08-02,,-0.21315997758687788,-0.13519495407584003
2022-08-03,,-0.20573193184920316,-0.1352230953469132
2022-08-04,,-0.19830388611152844,-0.13525125034690375
2022-08-05,,-0.19087584037385374,-0.13527941907153454
2022-08-06,,-0.18344779463617902,-0.13530760151652838
2022-08-07,,-0.1760197488985043,-0.1353357976776082
2022-08-08,,-0.16859170316082958,-0.13536400755049688
2022-08-09,,-0.16116365742315486,-0.13539223113091728
2022-08-10,,-0.15373561168548017,-0.13542046841459224
2022-08-11,,-0.14630756594780545,-0.13544871939724468
2022-08-12,,-0.13887952021013072,-0.1354769840745974
2022-08-13,,-0.13145147447245603,-0.13550526244237332
2022-08-14,,-0.12402342873478131,-0.13553355449629534
2022-08-15,,-0.11659538299710659,-0.13556186023208625
2022-08-16,-0.10916733725943188,-0.10916733725943188,-0.10916733725943188
2022-08-17,,-0.11287644108059634,-0.13561851273216638
2022-08-18,,-0.1165855449017608,-0.13564685948790134
2022-08-19,,-0.12029464872292527,-0.1356752199083967
2022-08-20,-0.12400375254408973,-0.12400375254408973,-0.12400375254408973
2022-08-21,,-0.10658830754516843,-0.13573198172656012
2022-08-22,,-0.08917286254624712,-0.13576038311567395
2022-08-23,,-0.07175741754732581,-0.13578879815243966
2022-08-24,,-0.05434197254840452,-0.13581722683258016
2022-08-25,-0.03692652754948321,-0.03692652754948321,-0.03692652754948321
2022-08-26,,-0.14504148791821825,-0.1358741251058769
2022-08-27,,-0.25315644828695333,-0.1359025946904789
2022-08-28,,-0.3612714086556884,-0.13593107790134712
2022-08-29,,-0.46938636902442343,-0.1359595747342045
2022-08-30,-0.5775013293931585,-0.5775013293931585,-0.5775013293931585
2022-08-31,,-0.3690997157600971,-0.13601660924877806
2022-09-01,-0.1606981021270357,-0.1606981021270357,-0.1606981021270357
2022-09-02,,-0.12640679355297818,-0.13607369819998255
2022-09-03,,-0.09211548497892065,-0.13610226307862852
2022-09-04,-0.057824176404863134,-0.057824176404863134,-0.057824176404863134
2022-09-05,,-0.09521666989499399,-0.1361594336206224
2022-09-06,,-0.13260916338512485,-0.13618803927541606
2022-09-07,,-0.1700016568752557,-0.1362166585137046
2022-09-08,,-0.20739415036538655,-0.136245291331211
2022-09-09,-0.24478664385551738,-0.24478664385551738,-0.24478664385551738
2022-09-10,,-0.24544743760610974,-0.13630259768676875
2022-09-11,,-0.2461082313567021,-0.13633127121626581
2022-09-12,,-0.24676902510729443,-0.13635995830787218
2022-09-13,,-0.24742981885788679,-0.13638865895731075
2022-09-14,-0.24809061260847914,-0.24809061260847914,-0.24809061260847914
2022-09-15,,-0.22458601621609744,-0.1364461009125758
2022-09-16,,-0.20108141982371572,-0.1364748422098481
2022-09-17,-0.17757682343133402,-0.17757682343133402,-0.17757682343133402
2022-09-18,,-0.16861159019561375,-0.13653236542228647
2022-09-19,,-0.1596463569598935,-0.13656114732889832
2022-09-20,,-0.1506811237241732,-0.13658994276340242
2022-09-21,,-0.14171589048845293,-0.13661875172152166
2022-09-22,,-0.13275065725273266,-0.13664757419897894
2022-09-23,,-0.1237854240170124,-0.13667641019149707
2022-09-24,-0.11482019078129212,-0.11482019078129212,-0.11482019078129212
2022-09-25,-0.6381093792207354,-0.6381093792207354,-0.6381093792207354
2022-09-26,,-0.5071963997880996,-0.13676299921664536
2022-09-27,,-0.37628342035546386,-0.13679188922663565
2022-09-28,,-0.24537044092282811,-0.13682079273030123
2022-09-29,-0.11445746149019227,-0.11445746149019227,-0.11445746149019227
2022-09-30,,-0.16084124217814524,-0.13687864020154944
2022-10-01,,-0.20722502286609823,-0.1369075841605779
2022-10-02,,-0.2536088035540512,-0.13693654159617305
2022-10-03,,-0.29999258424200415,-0.13696551250405778
2022-10-04,-0.3463763649299571,-0.3463763649299571,-0.3463763649299571
2022-10-05,,-0.2842730356062624,-0.1370234947195874
2022-10-06,,-0.22216970628256769,-0.13705250601867813
2022-10-07,,-0.160066376958873,-0.13708153077294985
2022-10-08,,-0.09796304763517827,-0.1371105689781255
2022-10-09,-0.03585971831148353,-0.03585971831148353,-0.03585971831148353
2022-10-10,,-0.03846074249850994,-0.13716868572408014
2022-10-11,-0.04106176668553635,-0.04106176668553635,-0.04106176668553635
2022-10-12,,-0.07641478112006866,-0.13722685622232483
2022-10-13,,-0.11176779555460097,-0.13725596161786324
2022-10-14,-0.14712080998913327,-0.14712080998913327,-0.14712080998913327
2022-10-15,,-0.14188446475162228,-0.13731421268038624
2022-10-16,,-0.1366481195141113,-0.13734335833881667
2022-10-17,,-0.1314117742766003,-0.13737251740965684
2022-10-18,,-0.12617542903908932,-0.13740168988862966
2022-10-19,-0.12093908380157833,-0.12093908380157833,-0.12093908380157833
2022-10-20,,-0.13159453801874219,-0.1374600750538647
