YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2016,10,18,31,23.3,89,3,270,41.2,0.186151781,0.226212966,25.2529908,31.46211678,-0.092079415,-0.091732188,-0.258618537,-0.25542549,0.4396,-0.370626384,-0.313724225
2016,10,19,29.4,21,89,5,180,33.9,0.166877829,0.226198087,25.81624371,27.89879513,-0.135637823,-0.091686741,-0.269934056,-0.255458793,-0.0183,-0.409679749,-0.313743331
2016,10,20,31.8,23,88,3,180,39.9,0.147603876,0.226183217,24.9875401,30.19629004,-0.179196232,-0.091641394,-0.281249575,-0.255491994,0.2654,-0.448733114,-0.313762481
2016,10,21,33.6,22,82,2,120,44.9,0.128329924,0.226168356,23.77413411,31.65630359,-0.22275464,-0.091596144,-0.292565094,-0.255525092,0.1158,-0.487786479,-0.313781676
2016,10,22,32.5,22.5,89,1,270,42.6,0.109055971,0.109055971,23.5209426,32.1514687,-0.266313048,-0.091550993,-0.303880613,-0.303880613,0.5809,-0.526839844,-0.526839844
2016,10,23,31.4,23.9,87,2,40,42,0.148739441,0.226138662,23.82715036,31.75004874,-0.309871457,-0.09150594,-0.258644442,-0.255590982,0.5328,-0.46320338,-0.313820198
2016,10,24,31.1,25,81,2,40,38.3,0.18842291,0.226123829,24.64209845,31.65751141,-0.353429865,-0.091460985,-0.21340827,-0.255623774,0.583,-0.399566916,-0.313839526
2016,10,25,30.6,23.8,91,2,360,36.1,0.22810638,0.226109006,24.58044799,29.81874817,-0.396988273,-0.091416128,-0.168172099,-0.255656463,-0.0176,-0.335930452,-0.313858899
2016,10,26,30.6,25.2,88,3,40,39.8,0.267789849,0.226094192,24.55944879,30.68129279,-0.440546682,-0.091371369,-0.122935928,-0.255689051,0.066,-0.272293989,-0.313878316
2016,10,27,30.3,23.6,90,3,40,38.2,0.307473319,0.226079387,24.60204396,30.54370296,-0.48410509,-0.091326707,-0.077699757,-0.255721537,0.005,-0.208657525,-0.313897776
2016,10,28,31.4,24.6,88,4,40,40.8,0.347156788,0.347156788,23.95792777,29.79311303,-0.527663498,-0.527663498,-0.032463586,-0.032463586,0.3765,-0.145021061,-0.145021061
2016,10,29,30.6,25,88,3,40,35.1,0.330615081,0.226049806,24.15727548,29.55704859,-0.516366139,-0.091237678,-0.049799233,-0.255786204,0.0002,-0.175040563,-0.313936831
2016,10,30,31.7,22.2,87,3,40,43.1,0.314073374,0.226035029,24.09831611,30.52040634,-0.505068779,-0.091193309,-0.06713488,-0.255818385,0.5595,-0.205060066,-0.313956424
2016,10,31,30.6,21.8,90,3,40,37.6,0.297531667,0.226020262,23.60525169,29.16672367,-0.49377142,-0.091149038,-0.084470528,-0.255850465,0.1391,-0.235079568,-0.313976061
2016,11,1,28.9,22.3,94,4,40,32.5,0.28098996,0.226005504,24.17032642,27.46125908,-0.48247406,-0.091104864,-0.101806175,-0.255882443,-0.0123,-0.26509907,-0.313995742
2016,11,2,29.6,21.3,90,4,40,35.2,0.264448253,0.225990755,23.71437388,27.46632897,-0.471176701,-0.091060788,-0.119141823,-0.25591432,-0.0086,-0.295118573,-0.314015467
2016,11,3,28.9,21.2,96,3,40,31.3,0.247906546,0.225976016,23.87972202,28.10086523,-0.459879341,-0.091016808,-0.13647747,-0.255946097,-0.0035,-0.325138075,-0.314035235
2016,11,4,27.3,19.5,97,2,180,28.2,0.231364839,0.225961286,23.1851984,26.76852402,-0.448581981,-0.090972926,-0.153813117,-0.255977772,-0.0083,-0.355157578,-0.314055048
2016,11,5,30.1,20.5,89,2,360,37.1,0.214823132,0.225946566,23.43723015,30.44792994,-0.437284622,-0.090929141,-0.171148765,-0.256009346,0.2679,-0.38517708,-0.314074904
2016,11,6,30.2,22.9,86,2,40,37.1,0.198281425,0.225931855,23.4089545,29.09431569,-0.425987262,-0.090885452,-0.188484412,-0.25604082,0.1369,-0.415196583,-0.314094804
2016,11,7,30.6,23.6,83,4,40,36.1,0.181739717,0.225917153,23.82470027,28.56551435,-0.414689903,-0.090841861,-0.205820059,-0.256072192,0.2296,-0.445216085,-0.314114747
2016,11,8,30.1,24.1,75,3,40,35,0.16519801,0.225902461,23.81442385,29.05048569,-0.403392543,-0.090798366,-0.223155707,-0.256103465,0.2797,-0.475235587,-0.314134734
2016,11,9,30,22.8,77,4,360,33.2,0.148656303,0.225887778,22.65796511,28.61724486,-0.392095184,-0.090754968,-0.240491354,-0.256134636,0.2961,-0.50525509,-0.314154764
2016,11,10,29.4,24.5,87,4,340,32.9,0.132114596,0.225873104,23.2635452,29.02423004,-0.380797824,-0.090711666,-0.257827002,-0.256165708,0.0423,-0.535274592,-0.314174838
2016,11,11,30.6,23.5,85,3,40,37.1,0.115572889,0.115572889,23.63040655,29.82125086,-0.369500464,-0.090668461,-0.275162649,-0.275162649,0.3977,-0.565294095,-0.565294095
2016,11,12,30.8,21.9,85,4,20,37.1,0.110811072,0.225843785,23.59016308,29.52470505,-0.358203105,-0.090625352,-0.231489171,-0.25622755,0.4607,-0.446682278,-0.314215115
2016,11,13,29.4,23,89,4,360,34.4,0.106049255,0.106049255,23.80900202,28.08564718,-0.346905745,-0.346905745,-0.187815693,-0.187815693,-0.0099,-0.328070461,-0.328070461
2016,11,14,30.7,24.5,88,4,40,38,0.115052386,0.225814503,23.8473654,29.50655981,-0.326939338,-0.090539423,-0.19428838,-0.256288992,0.2611,-0.340666721,-0.314255565
2016,11,15,28.9,22.4,93,2,270,34.3,0.124055517,0.225799876,23.67724517,29.14608969,-0.30697293,-0.090496603,-0.200761067,-0.256319563,0.1422,-0.353262982,-0.314275854
2016,11,16,30.6,24.6,90,3,90,38.8,0.133058648,0.225785258,24.25375052,31.11248051,-0.287006522,-0.090453879,-0.207233755,-0.256350034,0.5593,-0.365859242,-0.314296187
2016,11,17,30.7,24.5,90,3,40,39.5,0.142061779,0.22577065,24.28597529,28.98194724,-0.267040114,-0.09041125,-0.213706442,-0.256380405,-0.007,-0.378455502,-0.314316563
2016,11,18,30,25,93,2,90,38.5,0.151064911,0.225756051,24.3247909,29.38255844,-0.247073707,-0.090368718,-0.220179129,-0.256410678,-0.0094,-0.391051763,-0.314336981
2016,11,19,30,25,93,2,140,36.6,0.160068042,0.225741462,23.99852749,28.4103169,-0.227107299,-0.090326281,-0.226651816,-0.25644085,0.1071,-0.403648023,-0.314357442
2016,11,20,31.4,25,88,3,90,40.2,0.169071173,0.169071173,24.37479628,30.63171663,-0.207140891,-0.207140891,-0.233124503,-0.233124503,0.2792,-0.416244283,-0.416244283
2016,11,21,31.5,26.8,81,3,40,40.9,0.139775108,0.139775108,24.00916379,30.44429249,-0.176325295,-0.090241695,-0.316264915,-0.316264915,0.5247,-0.460502256,-0.460502256
2016,11,22,30.6,26,88,3,40,38.1,0.14911828,0.22569775,24.07923771,29.0487502,-0.145509698,-0.090199545,-0.301295122,-0.256530772,0.3911,-0.438795437,-0.314419083
2016,11,23,30.1,26.4,80,3,40,35.5,0.158461452,0.225683198,24.31964864,29.80000436,-0.114694102,-0.09015749,-0.286325329,-0.256560548,0.4928,-0.417088619,-0.314439715
2016,11,24,30.2,24.6,87,5,40,34.5,0.167804623,0.225668655,23.68699823,29.21753411,-0.083878505,-0.090115531,-0.271355535,-0.256590225,0.0342,-0.3953818,-0.31446039
2016,11,25,26.7,24.4,93,5,90,28.2,0.177147795,0.225654122,23.58802191,24.62284726,-0.053062909,-0.090073667,-0.256385742,-0.256619803,0.0082,-0.373674981,-0.314481107
2016,11,26,29.5,23.5,92,1,140,34.9,0.186490967,0.225639598,23.32096551,28.54086693,-0.022247312,-0.090031898,-0.241415949,-0.256649282,0.0997,-0.351968162,-0.314501867
2016,11,27,31.4,24,89,2,140,40.5,0.195834139,0.225625084,23.38659152,31.83519417,0.008568284,-0.089990224,-0.226446156,-0.256678663,0.1455,-0.330261343,-0.314522669
2016,11,28,31.1,25,88,3,40,42,0.20517731,0.225610578,23.98452264,31.42812682,0.039383881,-0.089948645,-0.211476363,-0.256707945,0.5175,-0.308554524,-0.314543514
2016,11,29,30.8,23.8,92,3,90,36.8,0.214520482,0.214520482,23.63834854,29.16381182,0.070199477,0.070199477,-0.19650657,-0.19650657,0.2377,-0.286847705,-0.286847705
2016,11,30,30.8,23.5,89,4,40,39.9,0.282780338,0.225581596,23.70631401,30.03083379,0.094871851,-0.089865772,-0.212906102,-0.256766214,0.2961,-0.246675774,-0.314585329
2016,12,1,30.1,23,89,4,40,37.9,0.351040194,0.225567119,23.59259376,29.83670275,0.119544225,-0.089824477,-0.229305634,-0.256795201,0.0993,-0.206503844,-0.3146063
2016,12,2,29.4,23.6,88,3,40,35,0.419300051,0.225552651,23.94692335,29.28559584,0.144216599,-0.089783278,-0.245705166,-0.25682409,0.0745,-0.166331913,-0.314627313
2016,12,3,29.1,24.8,89,3,40,35,0.487559907,0.225538193,24.8091264,29.00986863,0.168888973,-0.089742172,-0.262104697,-0.256852881,0.0092,-0.126159983,-0.314648368
2016,12,4,30.6,24.9,87,3,70,37.9,0.555819763,0.225523744,23.7826758,30.19835897,0.193561346,-0.089701161,-0.278504229,-0.256881574,0.1388,-0.085988052,-0.314669466
2016,12,5,30.4,25.1,92,3,40,38.5,0.624079619,0.225509304,23.54656154,29.64348509,0.21823372,-0.089660244,-0.294903761,-0.25691017,-0.0037,-0.045816121,-0.314690605
2016,12,6,28.9,23,92,5,360,33.8,0.692339476,0.692339476,23.64385185,27.51914584,0.242906094,0.242906094,-0.311303293,-0.311303293,-0.0258,-0.005644191,-0.005644191
2016,12,7,27.8,22.6,96,2,90,31.1,0.664228887,0.225480453,23.67875432,27.6102768,0.234071535,-0.089578694,-0.298897978,-0.256967067,0.0023,-0.012989488,-0.314733008
2016,12,8,29.2,22.5,92,2,140,32.1,0.636118299,0.225466041,23.3839868,29.46811313,0.225236977,-0.08953806,-0.286492662,-0.256995369,0.2305,-0.020334785,-0.314754272
2016,12,9,29.6,23,89,2,40,36.9,0.608007711,0.225451639,23.28564078,29.33290194,0.216402418,-0.08949752,-0.274087347,-0.257023574,0.3481,-0.027680082,-0.314775578
2016,12,10,28.9,23,93,3,320,32.9,0.579897122,0.225437246,23.4044221,29.04934883,0.20756786,-0.089457073,-0.261682031,-0.257051682,0.1264,-0.035025379,-0.314796926
2016,12,11,27.2,23,97,3,20,28.3,0.551786534,0.225422863,23.54375089,28.59991809,0.198733301,-0.089416721,-0.249276715,-0.257079693,-0.0231,-0.042370676,-0.314818315
2016,12,12,29,21.2,92,1,220,35.8,0.523675946,0.225408489,23.72780726,28.40273408,0.189898743,-0.089376462,-0.2368714,-0.257107606,0.0308,-0.049715974,-0.314839746
2016,12,13,29.6,20.7,94,1,270,34.1,0.495565357,0.225394124,23.06711454,25.68728916,0.181064184,-0.089336297,-0.224466084,-0.257135422,0.0743,-0.057061271,-0.314861218
2016,12,14,28.9,21,93,2,40,33.5,0.467454769,0.225379769,22.98253123,26.97256438,0.172229626,-0.089296225,-0.212060769,-0.257163142,0.0214,-0.064406568,-0.314882732
2016,12,15,29.4,21.3,94,4,90,34.8,0.439344181,0.439344181,23.13015689,27.4528727,0.163395067,0.163395067,-0.199655453,-0.199655453,0.0163,-0.071751865,-0.071751865
2016,12,16,26.9,20.3,92,5,40,27.9,0.382739734,0.225351086,22.57857087,24.9822392,0.106175478,-0.089216363,-0.236441419,-0.257218291,,-0.138998,-0.314925883
2016,12,17,27.3,21.2,86,6,40,29.8,0.326135287,0.225336758,22.73833855,24.71020407,0.048955889,-0.089176571,-0.273227385,-0.25724572,0.0062,-0.206244135,-0.31494752
2016,12,18,27.8,21.8,92,5,40,30.9,0.26953084,0.22532244,23.10737032,26.3576444,-0.008263699,-0.089136873,-0.310013351,-0.257273053,0.0249,-0.273490271,-0.314969198
2016,12,19,29.5,23.4,93,3,40,32.2,0.212926393,0.225308132,23.52305727,27.3436518,-0.065483288,-0.089097268,-0.346799317,-0.257300289,-0.0205,-0.340736406,-0.314990918
2016,12,20,30,24,91,3,40,35,0.156321947,0.225293833,23.64126167,30.05196387,-0.122702877,-0.089057756,-0.383585284,-0.25732743,0.3786,-0.407982541,-0.315012678
2016,12,21,30.3,23.3,87,3,70,38.2,0.0997175,0.0997175,23.72867304,29.74480228,-0.179922466,-0.089018336,-0.42037125,-0.42037125,0.3441,-0.475228676,-0.475228676
2016,12,22,29.8,24,89,4,40,35.4,0.146077759,0.146077759,23.43856666,29.06262475,-0.237142055,-0.237142055,-0.203544783,-0.203544783,0.3842,-0.441844228,-0.441844228
2016,12,23,28.9,23,89,6,360,31.5,0.145371123,0.225250991,23.73946315,27.5907677,-0.246943711,-0.088939776,-0.215906863,-0.257408274,0.0165,-0.428876928,-0.315078205
2016,12,24,29.7,23.3,88,7,360,34.7,0.144664486,0.225236729,23.58504912,28.5197579,-0.256745366,-0.088900636,-0.228268943,-0.25743503,0.1324,-0.415909627,-0.315100129
2016,12,25,28.3,22.8,92,9,360,32.9,0.143957849,0.225222477,23.97456925,27.35456046,-0.266547022,-0.088861587,-0.240631024,-0.25746169,-0.0111,-0.402942326,-0.315122094
2016,12,26,29.4,22.6,92,2,140,35.7,0.143251213,0.225208234,23.43203561,28.1158442,-0.276348678,-0.088822631,-0.252993104,-0.257488255,0.0631,-0.389975025,-0.315144099
2016,12,27,31.5,23.8,95,1,140,37.8,0.142544576,0.225194,23.18084015,31.4760955,-0.286150334,-0.088783768,-0.265355185,-0.257514724,0.4267,-0.377007725,-0.315166146
2016,12,28,30.6,23,92,1,40,38.4,0.141837939,0.225179776,23.72878449,29.96936482,-0.29595199,-0.088744997,-0.277717265,-0.257541098,0.0348,-0.364040424,-0.315188232
2016,12,29,29.4,24,93,4,90,33,0.141131303,0.225165561,23.62926969,29.88141626,-0.305753645,-0.088706318,-0.290079346,-0.257567376,0.2072,-0.351073123,-0.315210359
2016,12,30,30.6,23,87,4,40,35.8,0.140424666,0.225151355,23.50005172,28.94989597,-0.315555301,-0.088667731,-0.302441426,-0.257593559,0.4345,-0.338105823,-0.315232527
2016,12,31,29.4,23.5,92,5,40,34.3,0.139718029,0.139718029,23.47505863,27.30914376,-0.325356957,-0.325356957,-0.314803507,-0.314803507,0.0005,-0.325138522,-0.325138522
2017,1,1,29.2,25,81,6,40,32,0.138540727,0.225122972,22.95035857,27.45474383,-0.287113054,-0.088590833,-0.312218124,-0.25764564,-0.0017,-0.339635624,-0.315276983
2017,1,2,27.2,22.3,89,5,40,29.2,0.137363424,0.225108794,23.26825896,25.43572164,-0.24886915,-0.088552522,-0.309632742,-0.257671537,-0.0006,-0.354132727,-0.315299271
2017,1,3,28.9,23.3,90,5,20,32.7,0.136186122,0.225094626,23.4709376,26.80733771,-0.210625247,-0.088514303,-0.307047359,-0.25769734,0.034,-0.368629829,-0.3153216
2017,1,4,29.2,23.7,91,5,40,32.9,0.135008819,0.225080467,23.31404882,27.62217409,-0.172381344,-0.088476176,-0.304461977,-0.257723049,0.2828,-0.383126932,-0.315343968
2017,1,5,29.4,23.2,87,4,90,32.1,0.133831517,0.225066318,23.12263769,27.79510526,-0.13413744,-0.08843814,-0.301876594,-0.257748662,0.0169,-0.397624034,-0.315366377
2017,1,6,29.4,23.1,83,3,70,34.2,0.132654214,0.225052177,23.19045319,28.06497396,-0.095893537,-0.088400196,-0.299291211,-0.257774181,0.1324,-0.412121136,-0.315388826
2017,1,7,28.8,23.6,84,3,40,34.5,0.131476912,0.131476912,22.95834781,28.23410656,-0.057649634,-0.057649634,-0.296705829,-0.296705829,0.2443,-0.426618239,-0.426618239
2017,1,8,30,24,85,3,40,34.2,0.146622137,0.225023925,23.64364728,27.57038177,-0.027326454,-0.088324581,-0.298786311,-0.257824936,0.1353,-0.394351174,-0.315433844
2017,1,9,27.2,22,93,5,70,30,0.161767362,0.225009813,23.08134597,25.18269147,0.002996726,-0.088286911,-0.300866792,-0.257850172,-0.0264,-0.362084108,-0.315456412
2017,1,10,27.1,22,94,5,70,28.6,0.176912587,0.224995711,23.09385649,26.84565394,0.033319906,-0.088249332,-0.302947274,-0.257875314,-0.0238,-0.329817043,-0.315479021
2017,1,11,27.2,23,94,4,40,29.1,0.192057811,0.224981617,23.03091417,25.16561509,0.063643086,-0.088211843,-0.305027756,-0.257900362,-0.0263,-0.297549977,-0.315501669
2017,1,12,28.9,23.2,95,3,40,34.1,0.207203036,0.224967533,23.34477054,27.71936779,0.093966267,-0.088174446,-0.307108238,-0.257925316,0.1076,-0.265282912,-0.315524356
2017,1,13,28.4,23.5,88,5,360,31,0.222348261,0.224953459,22.6688967,25.56772621,0.124289447,-0.08813714,-0.309188719,-0.257950176,0.0275,-0.233015847,-0.315547084
2017,1,14,27.9,23.4,87,5,360,31.7,0.237493486,0.224939393,23.39331418,25.83553917,0.154612627,-0.088099925,-0.311269201,-0.257974942,0.0106,-0.200748781,-0.315569851
2017,1,15,28.3,22.6,89,5,40,32.1,0.252638711,0.224925338,22.48384832,26.9757198,0.184935807,-0.0880628,-0.313349683,-0.257999615,0.0175,-0.168481716,-0.315592657
2017,1,16,28.1,23,85,5,40,30.4,0.267783936,0.267783936,22.94748757,26.40845287,0.215258987,0.215258987,-0.315430165,-0.315430165,0.0025,-0.136214651,-0.136214651
2017,1,17,28.9,23.7,78,5,70,35,0.274674824,0.224897254,23.43544289,26.10862702,0.182601635,-0.087988823,-0.297892972,-0.25804868,0.1089,-0.121783996,-0.315638388
2017,1,18,27.2,23.5,90,4,40,29,0.281565711,0.224883226,22.96328934,24.80638531,0.149944283,-0.087951969,-0.28035578,-0.258073072,0.0011,-0.107353341,-0.315661312
2017,1,19,28.9,23.9,86,3,40,34.7,0.288456599,0.224869208,23.00004118,27.52128417,0.11728693,-0.087915207,-0.262818588,-0.258097372,0.144,-0.092922687,-0.315684276
2017,1,20,28.1,23.5,87,5,20,30,0.295347487,0.295347487,23.52883611,27.74459108,0.084629578,-0.087878534,-0.245281395,-0.245281395,0.0066,-0.078492032,-0.078492032
2017,1,21,29.2,21.3,85,4,40,31.4,0.333205061,0.224841199,22.38591964,25.32735194,0.051972226,-0.087841952,-0.23580209,-0.258145691,0.0597,-0.092272251,-0.315730321
2017,1,22,26.1,21.5,96,3,90,25.5,0.371062635,0.224827208,22.29849116,24.46005583,0.019314874,-0.08780546,-0.226322785,-0.258169711,-0.0169,-0.10605247,-0.315753402
2017,1,23,29,23,86,4,90,35.4,0.408920209,0.408920209,22.17107471,27.3225465,-0.013342478,-0.013342478,-0.216843479,-0.216843479,0.2024,-0.11983269,-0.11983269
2017,1,24,27.4,22.7,90,6,70,29.3,0.371852605,0.224799256,22.13332784,27.65929112,-0.054580391,-0.087732746,-0.232663025,-0.258217473,0.0477,-0.160639246,-0.315799681
2017,1,25,28.9,23,82,4,90,31.4,0.334785001,0.224785294,21.94430466,26.89951573,-0.095818304,-0.087696524,-0.24848257,-0.258241215,0.0582,-0.201445803,-0.315822879
2017,1,26,29.4,22.3,90,4,90,32.6,0.297717397,0.224771341,21.70016308,26.51894642,-0.137056216,-0.087660391,-0.264302115,-0.258264865,0.3671,-0.242252359,-0.315846116
2017,1,27,29.1,23.7,83,4,40,32.1,0.260649793,0.224757397,21.74660205,27.19765443,-0.178294129,-0.087624348,-0.28012166,-0.258288422,0.1577,-0.283058916,-0.315869392
2017,1,28,28.8,23.5,86,5,40,33.2,0.223582189,0.224743463,22.67617698,27.09358231,-0.219532042,-0.087588395,-0.295941206,-0.258311887,0.0763,-0.323865472,-0.315892706
2017,1,29,27.8,24,94,5,40,30.7,0.186514585,0.224729538,23.38418477,26.22815584,-0.260769955,-0.087552531,-0.311760751,-0.25833526,0.0064,-0.364672029,-0.315916059
2017,1,30,29.6,23,94,2,20,34.7,0.149446981,0.149446981,23.07982458,30.17467821,-0.302007867,-0.087516756,-0.327580296,-0.327580296,0.463,-0.405478585,-0.405478585
2017,1,31,29.4,23.5,94,2,40,35.8,0.147810134,0.224701716,23.36934596,28.6892486,-0.34324578,-0.087481071,-0.328498381,-0.258381729,0.3257,-0.416710342,-0.315962881
2017,2,1,29,23.8,95,2,40,35.2,0.146173286,0.22468782,22.76985768,29.31413695,-0.384483693,-0.384483693,-0.329416466,-0.258404826,-0.0094,-0.4279421,-0.315986349
2017,2,2,26.8,23.9,91,5,40,27.9,0.144536438,0.224673932,22.85095987,27.33666465,-0.367727486,-0.087409969,-0.330334552,-0.258427831,0.0067,-0.439173857,-0.316009856
2017,2,3,28.4,24,88,5,20,30.4,0.142899591,0.224660054,22.01743654,26.76686736,-0.35097128,-0.087374551,-0.331252637,-0.258450744,0.0545,-0.450405614,-0.316033401
2017,2,4,28.6,23.5,85,4,40,30.4,0.141262743,0.224646186,22.1870387,26.5109439,-0.334215074,-0.087339222,-0.332170722,-0.258473566,0.3361,-0.461637371,-0.316056985
2017,2,5,28.1,22.6,87,4,360,30.7,0.139625896,0.224632326,22.00675919,27.74333322,-0.317458868,-0.087303982,-0.333088807,-0.258496296,0.0232,-0.472869128,-0.316080607
2017,2,6,28.5,24,80,6,360,30.1,0.137989048,0.224618476,22.5438781,27.46241739,-0.300702662,-0.087268831,-0.334006892,-0.258518935,0.1481,-0.484100886,-0.316104267
2017,2,7,28,24,79,5,20,30.5,0.136352201,0.224604636,22.74070044,26.44283957,-0.283946455,-0.087233769,-0.334924977,-0.258541482,0.0408,-0.495332643,-0.316127965
2017,2,8,29.2,24.2,84,4,360,33.3,0.134715353,0.134715353,22.77472371,28.05153642,-0.267190249,-0.267190249,-0.335843062,-0.335843062,0.5959,-0.5065644,-0.5065644
2017,2,9,29.1,23,80,4,20,32.6,0.332166722,0.332166722,21.9329264,27.20081759,-0.173724578,-0.087163909,-0.129784527,-0.129784527,0.3885,-0.072631006,-0.072631006
2017,2,10,28.9,22,83,4,40,31.1,0.358358483,0.22456317,20.41341359,26.32196133,-0.080258907,-0.087129112,-0.163269708,-0.258608578,0.082,-0.066881458,-0.316199288
2017,2,11,27.2,22.5,84,5,40,26.4,0.384550244,0.224549367,20.24175998,23.5747981,0.013206764,-0.087094404,-0.19675489,-0.258630762,0.0123,-0.06113191,-0.316223139
2017,2,12,28.2,23.3,77,5,40,29.4,0.410742005,0.224535573,20.84535848,24.00743435,0.106672434,-0.087059784,-0.230240071,-0.258652855,0.4737,-0.055382362,-0.316247027
2017,2,13,28.3,22,75,5,40,28.5,0.436933766,0.224521789,20.7268246,24.37527325,0.200138105,-0.087025251,-0.263725253,-0.258674857,0.1945,-0.049632814,-0.316270952
2017,2,14,25.6,21.9,84,6,40,24.6,0.463125527,0.224508014,20.37833393,23.53838004,0.293603776,-0.086990807,-0.297210434,-0.258696768,0.1058,-0.043883266,-0.316294916
2017,2,15,27.2,21.5,78,5,40,28.3,0.489317288,0.224494248,20.62965104,24.54625209,0.387069447,-0.086956451,-0.330695616,-0.258718589,0.0233,-0.038133718,-0.316318917
2017,2,16,27.1,23.4,85,4,40,27.9,0.515509049,0.224480492,21.85539432,25.23956903,0.480535118,-0.086922183,-0.364180797,-0.25874032,0.0004,-0.03238417,-0.316342956
2017,2,17,27.2,23.5,95,4,40,26.8,0.541700809,0.224466745,22.52921194,24.62627809,0.574000789,0.574000789,-0.397665979,-0.25876196,-0.0139,-0.026634622,-0.316367032
2017,2,18,29.4,23.7,94,3,90,35,0.56789257,0.224453007,22.33334586,27.72887187,0.550834639,-0.08685391,-0.43115116,-0.258783511,0.0883,-0.020885074,-0.316391146
2017,2,19,27.9,22.4,94,2,90,29.3,0.594084331,0.224439279,22.56326972,27.52225516,0.527668489,-0.086819905,-0.464636342,-0.258804971,0.0144,-0.015135526,-0.316415297
2017,2,20,27.9,23.3,92,2,90,31.8,0.620276092,0.22442556,22.94127626,28.8906446,0.504502338,-0.086785987,-0.498121523,-0.258826341,0.0483,-0.009385978,-0.316439485
2017,2,21,29.9,23.5,86,3,70,34.5,0.646467853,0.22441185,23.27038026,28.06556828,0.481336188,-0.086752157,-0.531606704,-0.258847622,0.6261,-0.00363643,-0.316463711
2017,2,22,29.4,23,91,3,40,35,0.672659614,0.22439815,22.99734407,27.37295162,0.458170038,-0.086718415,-0.565091886,-0.258868813,0.6744,0.002113118,-0.316487974
2017,2,23,29.1,23.3,90,2,90,34.4,0.698851375,0.224384459,23.31138742,29.6307751,0.435003888,-0.086684759,-0.598577067,-0.258889914,0.6003,0.007862666,-0.316512275
2017,2,24,28.3,23,96,3,40,29.6,0.725043136,0.725043136,22.71762816,27.65782356,0.411837737,0.411837737,-0.632062249,-0.632062249,-0.0091,0.013612214,0.013612214
2017,2,25,28.9,22.5,92,1,40,33.4,0.736210559,0.224357106,22.4953631,28.48197923,0.173694828,-0.08661771,-0.65052204,-0.258931847,0.1863,0.018765795,-0.316560987
2017,2,26,30,24,89,3,40,35,0.747377982,0.224343443,23.18220245,28.25270038,-0.064448081,-0.086584316,-0.66898183,-0.25895268,0.5009,0.023919377,-0.316585398
2017,2,27,30,24.6,86,3,40,34.7,0.758545404,0.22432979,23.05653927,27.91977827,-0.30259099,-0.086551009,-0.687441621,-0.258973424,0.6254,0.029072958,-0.316609846
2017,2,28,29.8,25.2,86,4,40,37,0.769712827,0.224316146,22.65818736,27.99190218,-0.540733899,-0.086517788,-0.705901412,-0.258994078,0.6061,0.034226539,-0.316634332
2017,3,1,27.8,23.2,94,3,40,26.1,0.78088025,0.78088025,22.34598844,28.5847379,-0.778876808,-0.086484655,-0.724361202,-0.724361202,-0.0114,0.03938012,0.03938012
2017,3,2,29.4,25,85,4,40,37.1,0.598763538,0.224288886,21.87084264,28.67372981,-1.017019717,-0.086451608,-0.533289534,-0.25903512,0.6012,0.027379721,-0.316683413
2017,3,3,30,23.2,87,3,40,32.4,0.416646826,0.22427527,22.2595778,28.04474273,-1.255162627,-0.086418647,-0.342217865,-0.259055508,0.5714,0.015379322,-0.316708008
2017,3,4,29,23.3,89,4,90,33.9,0.234530115,0.224261663,22.80137855,28.21744915,-1.493305536,-0.086385774,-0.151146196,-0.259075807,0.0585,0.003378923,-0.316732641
2017,3,5,29.9,22.4,83,3,40,34.5,0.052413403,0.052413403,21.84898047,28.52403681,-1.731448445,-1.731448445,0.039925472,0.039925472,0.118,-0.008621476,-0.008621476
2017,3,6,28.8,24.3,86,3,40,32.6,0.136256391,0.224234478,21.57712574,29.24392827,-1.492505728,-0.086320285,0.008038003,-0.259116139,0.5494,-0.011540586,-0.316782015
2017,3,7,29.4,25.2,81,3,40,31.8,0.220099379,0.2242209,23.11269396,28.39875668,-1.25356301,-0.08628767,-0.023849466,-0.259136172,0.5556,-0.014459695,-0.316806757
2017,3,8,30.1,24.2,83,3,40,34.5,0.303942367,0.22420733,22.71100854,29.00236326,-1.014620293,-0.086255141,-0.055736936,-0.259156117,0.0178,-0.017378805,-0.316831535
2017,3,9,29.7,25.3,81,4,40,34.4,0.387785355,0.224193771,22.70277507,27.84141128,-0.775677576,-0.086222698,-0.087624405,-0.259175974,0.5544,-0.020297915,-0.31685635
2017,3,10,30.1,24.4,84,3,40,37.4,0.471628343,0.22418022,23.2223292,29.02689284,-0.536734859,-0.086190341,-0.119511874,-0.259195743,0.6171,-0.023217025,-0.316881201
2017,3,11,29.7,24.8,86,2,40,34.1,0.555471331,0.224166679,23.07074883,27.97191245,-0.297792141,-0.08615807,-0.151399344,-0.259215424,0.0257,-0.026136134,-0.316906088
2017,3,12,28.9,24.4,85,4,40,33.8,0.639314319,0.639314319,23.57939,28.84275403,-0.058849424,-0.058849424,-0.183286813,-0.183286813,0.1847,-0.029055244,-0.029055244
