YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2018,2,26,32,24.7,78,2,40,37.1,0.452412938,0.253739741,24.52177343,29.49764735,0.144317041,0.202146124,-0.150002848,-0.202144189,0.172983925,-0.076537451,-0.326587172
2018,2,27,30.6,23.7,88,4,20,33.1,0.51228274,0.51228274,24.65026874,29.24931722,0.141932601,0.202164821,-0.225186919,-0.225186919,0.150580632,-0.01623642,-0.01623642
2018,2,28,33.7,24.8,78,3,20,39,0.433546065,0.253729221,24.8981683,30.60802123,0.139548162,0.202183507,-0.21345633,-0.202161138,0.433945684,-0.115382233,-0.32659355
2018,3,1,34.5,23.7,79,2,40,38.9,0.354809391,0.253723963,24.78836175,30.71595307,0.137163723,0.202202182,-0.201725742,-0.202169604,0.308582737,-0.214528047,-0.326596724
2018,3,2,34.5,23.5,77,1,20,38,0.276072716,0.253718707,25.01814693,31.2083613,0.134779283,0.202220846,-0.189995154,-0.202178065,0.254622737,-0.31367386,-0.326599888
2018,3,3,34.5,23.4,77,2,40,39,0.197336042,0.253713453,24.99055661,30.98135369,0.132394844,0.202239499,-0.178264565,-0.20218652,0.132895579,-0.412819674,-0.326603043
2018,3,4,32.7,21.4,80,1,70,40.8,0.118599367,0.118599367,24.48126714,30.93084095,0.130010404,0.202258141,-0.166533977,-0.166533977,0.411478316,-0.511965487,-0.511965487
2018,3,5,33.1,25,75,2,40,39.4,0.122803122,0.253702949,24.84885987,31.41536126,0.127625965,0.202276772,-0.145887751,-0.202203413,0.539081002,-0.422526171,-0.326609323
2018,3,6,33.3,25.1,73,2,40,39.6,0.127006877,0.127006877,25.18166369,31.49717764,0.125241525,0.125241525,-0.125241525,-0.125241525,0.669230063,-0.333086854,-0.333086854
2018,3,7,33.8,22.5,75,3,360,38.7,0.2869514,0.253692452,24.90399732,31.37877745,0.138215493,0.202314,-0.209259994,-0.202220283,0.680177053,-0.217291757,-0.326615565
2018,3,8,33.5,23.1,76,3,20,38.4,0.446895923,0.253687206,25.01734784,31.35583942,0.15118946,0.202332598,-0.293278462,-0.20222871,0.214081895,-0.101496659,-0.326618671
2018,3,9,27.8,23.2,86,1,70,29.7,0.606840446,0.606840446,24.17605497,30.15957679,0.164163428,0.202351185,-0.377296931,-0.377296931,0.013686848,0.014298438,0.014298438
2018,3,10,28.2,23,84,3,40,30.7,0.525044356,0.253676719,23.72125142,29.31873842,0.177137395,0.202369761,-0.321572294,-0.202245547,0.158196,-0.065121727,-0.326624854
2018,3,11,29.3,22.8,83,3,40,32.7,0.443248267,0.253671478,24.03896782,28.525085,0.190111363,0.202388325,-0.265847657,-0.202253957,0.235762316,-0.144541893,-0.326627932
2018,3,12,30.2,23,78,3,40,35.8,0.361452177,0.253666238,24.1735374,29.21055772,0.203085331,0.202406879,-0.21012302,-0.202262361,0.39991828,-0.223962059,-0.326631
2018,3,13,31.4,21,73,2,40,35.5,0.279656088,0.253661001,23.92904998,30.93877295,0.216059298,0.202425422,-0.154398383,-0.20227076,0.327583158,-0.303382225,-0.326634058
2018,3,14,32.4,23,71,2,40,35.4,0.197859998,0.197859998,23.90064183,31.29704694,0.229033266,0.202443954,-0.098673746,-0.098673746,0.722791579,-0.38280239,-0.38280239
2018,3,15,33.4,25.3,74,3,40,38,0.18326571,0.253650531,24.87207693,31.77177787,0.242007233,0.202462474,-0.117515972,-0.202287541,0.67605595,-0.398444418,-0.326640146
2018,3,16,34,24.5,75,2,40,40.4,0.168671422,0.253645298,24.86017703,31.12948034,0.254981201,0.202480984,-0.136358199,-0.202295923,0.363895407,-0.414086445,-0.326643176
2018,3,17,31.5,23.7,80,2,40,38.2,0.154077134,0.253640067,24.89961677,31.15047436,0.267955169,0.202499483,-0.155200425,-0.2023043,0.092662737,-0.429728472,-0.326646197
2018,3,18,32.5,21,76,2,40,38,0.139482846,0.253634838,23.50658777,31.48559429,0.280929136,0.202517971,-0.174042651,-0.202312671,0.241797053,-0.445370499,-0.326649208
2018,3,19,33.5,21.2,80,1,40,39.5,0.124888558,0.124888558,23.73269184,32.34187178,0.293903104,0.202536448,-0.192884878,-0.192884878,0.515112842,-0.461012527,-0.461012527
2018,3,20,34.5,21.3,79,1,40,42,0.274023268,0.253624384,24.30336137,33.57954469,0.306877071,0.202554913,-0.239531587,-0.202329396,0.440270981,-0.323124324,-0.326655202
2018,3,21,35,22.3,76,1,70,40.3,0.423157978,0.25361916,25.29049513,33.57979987,0.319851039,0.202573368,-0.286178297,-0.20233775,0.683704384,-0.185236122,-0.326658185
2018,3,22,30,23.6,82,3,70,32.1,0.572292688,0.572292688,24.61407119,31.11729867,0.332825007,0.332825007,-0.332825007,-0.332825007,0.031718789,-0.04734792,-0.04734792
2018,3,23,30.4,24.1,73,5,40,31.7,0.34864917,0.253608716,24.61022475,29.68430653,0.319626535,0.202610245,-0.225349686,-0.202354442,0.475016632,-0.227093326,-0.326664123
2018,3,24,30.6,23,68,4,70,32.1,0.125005652,0.125005652,24.06386338,29.79173612,0.306428064,0.202628667,-0.117874366,-0.117874366,0.594392842,-0.406838732,-0.406838732
2018,3,25,30.7,22.7,70,3,40,32.1,0.188193415,0.253598279,23.81534381,30.77220585,0.293229593,0.202647079,-0.126316154,-0.202371112,0.535996421,-0.349648832,-0.326670023
2018,3,26,32.5,20.6,72,1,40,34.8,0.251381178,0.253593064,23.56705116,31.46572974,0.280031121,0.202665479,-0.134757942,-0.202379439,0.513673895,-0.292458933,-0.32667296
2018,3,27,31.3,20.5,75,2,70,34,0.31456894,0.253587849,23.16162452,30.91294586,0.26683265,0.202683868,-0.143199731,-0.20238776,0.277045303,-0.235269034,-0.326675887
2018,3,28,34,20,79,1,20,38.2,0.377756703,0.253582637,23.68922759,32.22578171,0.253634178,0.202702246,-0.151641519,-0.202396075,0.393549687,-0.178079134,-0.326678806
2018,3,29,34.5,23.4,83,1,70,37.5,0.440944466,0.440944466,24.28149504,32.88678044,0.240435707,0.202720614,-0.160083307,-0.160083307,0.161575789,-0.120889235,-0.120889235
2018,3,30,33.1,23.7,79,1,40,37.5,0.404878712,0.253572217,24.45496279,32.7899592,0.227237236,0.20273897,-0.160817267,-0.20241269,0.061386316,-0.153137254,-0.326684615
2018,3,31,31,22.1,75,3,70,32.4,0.368812957,0.253567009,25.0515376,31.04379874,0.214038764,0.202757316,-0.161551227,-0.202420989,0.358399579,-0.185385274,-0.326687506
2018,4,1,33.6,21.5,74,1,70,36.7,0.332747203,0.253561803,24.31040346,32.19926942,0.200840293,0.20277565,-0.162285187,-0.202429282,0.389963674,-0.217633293,-0.326690387
2018,4,2,31.8,21.3,85,1,40,36.1,0.296681449,0.253556599,24.8824517,33.04255372,0.187641822,0.202793974,-0.163019148,-0.20243757,0.112312,-0.249881313,-0.32669326
2018,4,3,31,22.7,87,1,40,36.3,0.260615695,0.260615695,25.16115529,32.42662889,0.17444335,0.202812287,-0.163753108,-0.163753108,-0.009103158,-0.282129332,-0.282129332
2018,4,4,33.5,22.7,85,1,40,37.2,0.233429597,0.253546196,25.18247148,32.17779593,0.161244879,0.202830589,-0.153227197,-0.20245413,0.047148632,-0.309512303,-0.326698978
2018,4,5,33.5,21.1,74,1,40,37.6,0.206243499,0.253540997,24.73848211,32.02556176,0.148046407,0.20284888,-0.142701286,-0.202462401,0.095872632,-0.336895273,-0.326701824
2018,4,6,34,23.5,73,2,70,37.9,0.179057401,0.253535799,24.86282823,33.22156439,0.134847936,0.20286716,-0.132175375,-0.202470667,0.6809238,-0.364278244,-0.326704661
2018,4,7,33.3,23.5,70,3,70,36.8,0.151871303,0.151871303,25.24147628,32.21279606,0.121649465,0.121649465,-0.121649465,-0.121649465,0.637634238,-0.391661214,-0.391661214
2018,4,8,32,24.7,75,5,40,35,0.308369908,0.308369908,25.31939348,30.76225429,0.120557908,0.202903687,-0.09786463,-0.09786463,0.021558526,-0.246526352,-0.246526352
2018,4,9,31.5,24.5,82,5,20,35.8,0.282654863,0.253520217,25.54292374,30.78558086,0.119466351,0.202921935,-0.102471697,-0.202495432,0.066587527,-0.266947475,-0.326713117
2018,4,10,33.4,24.7,80,2,20,43.6,0.256939818,0.253515026,25.49990312,32.52507819,0.118374795,0.202940171,-0.107078764,-0.202503676,0.423576211,-0.287368597,-0.326715918
2018,4,11,33.8,24.5,81,2,40,43.5,0.231224774,0.253509837,25.71463167,32.4776143,0.117283238,0.202958397,-0.111685831,-0.202511915,0.386186947,-0.30778972,-0.32671871
2018,4,12,35,24.5,73,2,40,42.6,0.205509729,0.253504649,26.00090959,33.13032624,0.116191681,0.202976612,-0.116292898,-0.202520148,0.325949263,-0.328210842,-0.326721494
2018,4,13,35,24.5,77,2,40,38.7,0.179794684,0.179794684,25.95269969,32.73570936,0.115100124,0.202994816,-0.120899965,-0.120899965,0.224171816,-0.348631965,-0.348631965
2018,4,14,35.6,25.6,70,2,70,42.3,0.20677328,0.253494279,25.88805265,33.60086228,0.114008568,0.203013009,-0.118924264,-0.202536597,0.183372,-0.331626543,-0.326727034
2018,4,15,35,24.8,71,1,70,42.6,0.233751875,0.253489097,25.94750094,33.73693708,0.112917011,0.203031191,-0.116948563,-0.202544814,0.286780211,-0.314621121,-0.326729791
2018,4,16,36.9,21.7,68,3,70,39.6,0.26073047,0.253483916,25.39071001,32.62308898,0.111825454,0.203049363,-0.114972862,-0.202553025,0.517249474,-0.2976157,-0.326732539
2018,4,17,35.2,21.5,71,3,40,40.7,0.287709065,0.253478737,25.00321536,34.30624457,0.110733898,0.203067523,-0.112997161,-0.202561231,0.612873278,-0.280610278,-0.326735279
2018,4,18,34.3,22,80,2,40,39.6,0.31468766,0.25347356,24.9470563,33.56233056,0.109642341,0.203085673,-0.11102146,-0.202569431,0.540952192,-0.263604856,-0.32673801
2018,4,19,34.6,25,75,2,40,43.3,0.341666255,0.253468384,25.86399829,33.90228965,0.108550784,0.203103812,-0.109045759,-0.202577626,0.424055579,-0.246599434,-0.326740732
2018,4,20,34.7,25.5,68,2,40,41,0.36864485,0.25346321,26.07460117,33.52275634,0.107459227,0.20312194,-0.107070058,-0.202585816,0.493183789,-0.229594013,-0.326743446
2018,4,21,36.2,24.3,73,1,40,45.3,0.395623446,0.253458037,26.20948128,35.18422522,0.106367671,0.203140057,-0.105094357,-0.202594,0.54248142,-0.212588591,-0.32674615
2018,4,22,35,23.3,74,2,70,43.8,0.422602041,0.253452867,26.53746379,34.82374514,0.105276114,0.203158164,-0.103118656,-0.202602178,0.246279332,-0.195583169,-0.326748847
2018,4,23,35.2,26.9,71,2,70,42.6,0.449580636,0.449580636,26.39100773,35.4001797,0.104184557,0.104184557,-0.101142955,-0.101142955,0.448348211,-0.178577747,-0.178577747
2018,4,24,36.1,24.3,74,3,70,42.6,0.421666391,0.25344253,26.24745132,35.91860129,0.102583379,0.203194344,-0.111757147,-0.202618519,0.148487056,-0.206384146,-0.326754214
2018,4,25,36.3,24.7,72,1,360,43.2,0.393752145,0.253437364,26.6505429,36.23900907,0.100982201,0.203212418,-0.122371338,-0.202626681,0.469758526,-0.234190544,-0.326756885
2018,4,26,36.3,24.7,80,1,40,44.1,0.3658379,0.2534322,26.42875665,35.61578307,0.099381023,0.203230481,-0.132985529,-0.202634838,0.402297077,-0.261996942,-0.326759547
2018,4,27,36.7,24.7,72,2,40,45.2,0.337923655,0.253427038,26.83727301,34.87149532,0.097779844,0.203248534,-0.143599721,-0.202642989,0.417624008,-0.289803341,-0.326762201
2018,4,28,36.7,23,71,2,40,41.3,0.31000941,0.31000941,26.68965402,34.92708296,0.096178666,0.203266575,-0.154213912,-0.154213912,0.368340919,-0.317609739,-0.317609739
2018,4,29,35.6,25,73,1,40,44.6,0.281205626,0.253416718,26.53271185,35.19850268,0.094577488,0.203284606,-0.159939219,-0.202659276,0.549622547,-0.330335178,-0.326767483
2018,4,30,35.9,25.3,74,1,70,48.2,0.252401842,0.253411561,26.91467454,35.22984954,0.09297631,0.203302626,-0.165664526,-0.202667411,0.566509462,-0.343060618,-0.326770111
2018,5,1,34.9,24.5,73,2,40,48.5,0.223598058,0.253406405,27.05236881,34.86202419,0.091375132,0.203320635,-0.171389833,-0.202675541,0.395652,-0.355786058,-0.326772731
2018,5,2,36.5,25.9,69,4,40,43.2,0.194794275,0.253401251,27.18666093,35.5514681,0.089773953,0.203338634,-0.177115139,-0.202683665,0.332834656,-0.368511497,-0.326775343
2018,5,3,36.1,25.4,71,2,40,42.6,0.165990491,0.165990491,27.2296294,34.16671968,0.088172775,0.203356621,-0.182840446,-0.182840446,0.244997684,-0.381236937,-0.381236937
2018,5,4,35.5,25.2,73,2,40,43.2,0.154914221,0.253390948,27.15679774,34.79440367,0.086571597,0.203374598,-0.173461787,-0.202699897,0.522785804,-0.382529731,-0.326780541
2018,5,5,31.8,23.6,81,2,20,40.7,0.143837951,0.253385799,27.00220782,33.44249334,0.084970419,0.203392564,-0.164083128,-0.202708006,0.004747158,-0.383822525,-0.326783128
2018,5,6,35.3,23,78,0,0,43.2,0.132761682,0.253380652,26.46945589,35.85078242,0.08336924,0.20341052,-0.154704469,-0.202716108,0.354333612,-0.385115319,-0.326785706
2018,5,7,34.6,23.4,83,1,100,48,0.121685412,0.253375506,26.76337825,35.53282262,0.081768062,0.203428464,-0.14532581,-0.202724206,0.111086105,-0.386408114,-0.326788277
2018,5,8,36.7,25,75,1,200,46.7,0.110609142,0.110609142,26.63155948,36.52146948,0.080166884,0.203446398,-0.135947151,-0.135947151,0.601186013,-0.387700908,-0.387700908
2018,5,9,36.1,24.3,77,2,200,44.2,0.181586989,0.181586989,26.92602745,36.68451567,0.078565706,0.078565706,-0.078565706,-0.078565706,0.237191232,-0.23207872,-0.23207872
2018,5,10,35.9,26.1,72,3,360,42,0.246102906,0.25336008,27.06267732,34.90810479,0.088436322,0.203482234,-0.106991642,-0.202748466,0.455983579,-0.189227219,-0.326795938
2018,5,11,36,25.3,72,2,70,43.8,0.310618823,0.253354941,27.01980453,35.36733186,0.098306938,0.203500135,-0.135417578,-0.202756541,0.356055789,-0.146375718,-0.326798476
2018,5,12,33,23.5,86,1,70,41.9,0.37513474,0.253349803,26.91579334,35.49915455,0.108177554,0.203518026,-0.163843514,-0.202764612,-0.004799579,-0.103524216,-0.326801005
2018,5,13,34.3,23.8,84,0,0,45.1,0.439650657,0.439650657,27.13851054,35.15241612,0.11804817,0.203535906,-0.19226945,-0.19226945,0.291551148,-0.060672715,-0.060672715
2018,5,14,34.9,25.3,75,1,360,41.6,0.381731056,0.253339534,27.53375414,35.37955105,0.127918786,0.203553776,-0.212865281,-0.202780737,0.108952842,-0.120800705,-0.326806039
2018,5,15,32.7,25.2,85,0,0,42.6,0.323811454,0.253334402,27.53193969,35.00741714,0.137789402,0.203571635,-0.233461112,-0.202788791,-0.012294105,-0.180928696,-0.326808545
2018,5,16,35.6,24.3,77,1,70,45.5,0.265891853,0.253329271,26.77940541,35.24013399,0.147660018,0.203589483,-0.254056942,-0.20279684,0.266128211,-0.241056686,-0.326811042
2018,5,17,36.8,24.2,70,1,70,42,0.207972251,0.253324142,26.81421234,35.86098935,0.157530633,0.20360732,-0.274652773,-0.202804884,0.705646105,-0.301184677,-0.326813531
2018,5,18,35.1,23.3,78,1,70,42.3,0.15005265,0.15005265,27.32508317,36.47378441,0.167401249,0.203625146,-0.295248604,-0.295248604,0.220297895,-0.361312667,-0.361312667
2018,5,19,34.9,24.3,79,2,70,42.2,0.146032825,0.253313889,27.54059954,35.51739841,0.177271865,0.203642962,-0.262334046,-0.202820956,0.120536326,-0.358238751,-0.326818485
2018,5,20,34,24,80,1,70,44.7,0.142013,0.253308766,27.28634058,35.35153631,0.187142481,0.203660767,-0.229419488,-0.202828983,0.045419579,-0.355164835,-0.32682095
2018,5,21,34.5,24.3,77,1,40,42.4,0.137993176,0.253303643,27.28635775,35.6791841,0.197013097,0.203678562,-0.19650493,-0.202837006,0.038197684,-0.352090919,-0.326823407
2018,5,22,35.8,24,82,1,70,45.6,0.133973351,0.253298523,27.45105843,36.30018237,0.206883713,0.203696346,-0.163590372,-0.202845023,0.255847527,-0.349017003,-0.326825857
2018,5,23,35.7,24.5,82,1,40,43.8,0.129953526,0.129953526,27.83563079,36.15921167,0.216754329,0.203714119,-0.130675814,-0.130675814,0.294705895,-0.345943087,-0.345943087
2018,5,24,34.8,24.8,87,1,70,42,0.230816041,0.253288287,27.55191554,34.9193203,0.226624945,0.203731881,-0.183585688,-0.202861041,0.024941336,-0.270417591,-0.326830732
2018,5,25,34.3,23.9,86,1,70,40.5,0.331678555,0.331678555,27.48469758,34.92464811,0.236495561,0.236495561,-0.236495561,-0.236495561,,-0.194892095,-0.194892095
2018,5,26,32.6,24.5,86,2,70,41.4,0.322040386,0.253278057,27.63480638,34.61001277,0.242072357,0.203767374,-0.21331061,-0.202877038,-0.012071368,-0.245381728,-0.326835576
2018,5,27,35.9,25,82,1,70,48,0.312402217,0.253272945,27.77119723,35.18349932,0.247649153,0.203785104,-0.190125659,-0.202885028,0.236841895,-0.295871361,-0.326837986
2018,5,28,35.4,26,79,1,70,50.1,0.302764048,0.302764048,27.71313006,34.97677126,0.253225949,0.203802824,-0.166940708,-0.166940708,0.397722965,-0.346360994,-0.346360994
2018,5,29,34.5,25,76,1,270,42.7,0.351433044,0.253262726,28.09691175,34.98934352,0.258802745,0.203820533,-0.199696351,-0.202900993,0.102940919,-0.281030002,-0.326842783
2018,5,30,32.8,25.6,83,1,110,41,0.40010204,0.253257619,27.85628295,33.76080071,0.264379541,0.203838232,-0.232451994,-0.202908968,0.027787579,-0.21569901,-0.32684517
2018,5,31,35,25.5,76,1,20,44.1,0.448771037,0.253252513,27.75715588,33.72036394,0.269956336,0.203855919,-0.265207637,-0.202916937,0.186298947,-0.150368019,-0.32684755
2018,6,1,35.5,25.7,76,1,40,44.3,0.497440033,0.25324741,27.30856734,34.81008793,0.275533132,0.203873596,-0.29796328,-0.202924901,0.096402559,-0.085037027,-0.326849921
2018,6,2,35.5,23.5,85,1,70,40.2,0.54610903,0.54610903,27.00074412,33.08894087,0.281109928,0.203891263,-0.330718923,-0.330718923,-0.012053684,-0.019706035,-0.019706035
2018,6,3,34.5,24.6,79,2,220,43.6,0.524409657,0.253237207,26.99633355,33.4733052,0.286686724,0.203908919,-0.335851736,-0.202940813,0.673576421,-0.036185588,-0.326854642
2018,6,4,36,25.5,77,1,220,43.6,0.502710285,0.253232108,27.53845765,34.28624107,0.29226352,0.203926564,-0.340984549,-0.202948761,0.367342171,-0.052665141,-0.326856991
2018,6,5,33.7,24.2,86,1,270,45.4,0.481010913,0.253227011,27.76357172,34.47716638,0.297840316,0.203944198,-0.346117362,-0.202956704,0.242149474,-0.069144693,-0.326859332
2018,6,6,30,24.3,87,1,270,38.3,0.45931154,0.253221916,27.46113234,31.8927626,0.303417112,0.203961822,-0.351250175,-0.202964641,-0.017949895,-0.085624246,-0.326861666
2018,6,7,30.8,24.3,93,1,70,37.1,0.437612168,0.253216822,26.90088926,30.33236127,0.308993908,0.203979436,-0.356382987,-0.202972573,0.007529211,-0.102103799,-0.326863992
2018,6,8,31.3,24.2,87,2,70,36.4,0.415912796,0.25321173,26.71660033,28.70809277,0.314570704,0.203997038,-0.3615158,-0.2029805,0.02190167,-0.118583351,-0.326866311
2018,6,9,30,25.2,90,2,230,34.6,0.394213423,0.253206639,26.43865612,27.61430017,0.3201475,0.20401463,-0.366648613,-0.202988422,-0.019619624,-0.135062904,-0.326868622
2018,6,10,29,23.7,94,3,180,31.4,0.372514051,0.253201551,26.28938291,28.24307767,0.325724296,0.204032212,-0.371781426,-0.202996339,4.38E-05,-0.151542457,-0.326870926
2018,6,11,29.9,24.7,91,3,220,35,0.350814679,0.253196464,26.21415868,27.62812629,0.331301091,0.204049783,-0.376914239,-0.20300425,-0.011255789,-0.168022009,-0.326873222
2018,6,12,30.5,24,91,2,230,32.1,0.329115306,0.253191378,26.30798672,30.12140714,0.336877887,0.204067343,-0.382047052,-0.203012156,0.050689339,-0.184501562,-0.326875511
2018,6,13,30.3,24,85,1,70,36,0.307415934,0.253186295,26.2922799,30.28518993,0.342454683,0.204084893,-0.387179865,-0.203020056,0.038117537,-0.200981115,-0.326877792
2018,6,14,31.5,24.2,83,2,70,38.3,0.285716562,0.253181212,26.33015606,30.60767838,0.348031479,0.204102432,-0.392312678,-0.203027952,0.047464632,-0.217460667,-0.326880067
2018,6,15,32.2,24.2,81,2,70,40,0.26401719,0.253176132,26.35314246,30.83479759,0.353608275,0.20411996,-0.397445491,-0.203035842,0.209569729,-0.23394022,-0.326882334
2018,6,16,32.5,24.4,81,2,70,39,0.242317817,0.253171053,26.24745313,30.38129747,0.359185071,0.204137478,-0.402578304,-0.203043727,0.416520668,-0.250419773,-0.326884593
2018,6,17,31.7,24.8,82,1,230,39.8,0.220618445,0.253165976,26.27852903,30.88079544,0.364761867,0.204154986,-0.407711117,-0.203051607,0.173656421,-0.266899325,-0.326886845
2018,6,18,33,22.9,79,1,230,41.7,0.198919073,0.253160901,26.11146331,31.59557784,0.370338663,0.204172482,-0.41284393,-0.203059481,0.127051789,-0.283378878,-0.32688909
2018,6,19,33.1,24.3,81,1,180,42.3,0.1772197,0.253155827,26.5816651,31.62784898,0.375915459,0.204189969,-0.417976743,-0.203067351,0.477719207,-0.299858431,-0.326891328
2018,6,20,33,24.6,84,1,240,42.2,0.155520328,0.253150755,26.42049009,31.80911211,0.381492255,0.204207444,-0.423109556,-0.203075215,0.021895579,-0.316337983,-0.326893559
2018,6,21,33,23,87,2,220,41,0.133820956,0.253145685,26.07589738,31.44464634,0.38706905,0.204224909,-0.428242369,-0.203083073,0.02352,-0.332817536,-0.326895782
2018,6,22,33.9,23.6,86,2,200,42.6,0.112121583,0.112121583,26.34361856,31.62313547,0.392645846,0.204242364,-0.433375182,-0.433375182,0.730911579,-0.349297089,-0.349297089
2018,6,23,32.7,23.8,87,1,70,41.2,0.179538122,0.253135549,26.16724355,31.94365751,0.398222642,0.204259808,-0.428769644,-0.203098775,0.119306105,-0.284396606,-0.326900207
2018,6,24,33.6,24.4,86,1,70,40.5,0.246954661,0.253130484,26.47865878,32.10498433,0.403799438,0.204277241,-0.424164106,-0.203106619,0.175868211,-0.219496124,-0.326902409
2018,6,25,31,23,91,1,230,36.3,0.3143712,0.25312542,26.42930955,31.61408341,0.409376234,0.204294664,-0.419558568,-0.203114457,0.042382881,-0.154595642,-0.326904604
2018,6,26,31.2,22.8,91,1,70,34.9,0.381787739,0.381787739,26.46795387,30.66766619,0.41495303,0.41495303,-0.41495303,-0.41495303,0.012377244,-0.089695159,-0.089695159
2018,6,27,32.1,23,86,1,180,38.2,0.215017442,0.215017442,26.17716708,30.98740792,0.407659704,0.204329478,-0.181088385,-0.181088385,0.377534755,-0.399043712,-0.399043712
2018,6,28,34.2,23,85,1,40,44.4,0.218376271,0.25311024,26.10517501,32.1625111,0.400366378,0.20434687,-0.182737989,-0.203137939,0.826937053,-0.376339453,-0.326911146
2018,6,29,32,24.2,82,1,240,39.7,0.221735099,0.253105183,26.50365482,31.45868167,0.393073052,0.20436425,-0.184387592,-0.203145756,0.29723215,-0.353635193,-0.326913313
2018,6,30,31.6,25,87,1,220,38.5,0.225093928,0.253100127,26.39045537,30.5306265,0.385779726,0.204381621,-0.186037195,-0.203153568,0.047618998,-0.330930934,-0.326915472
2018,7,1,31.7,23.5,90,1,70,37.9,0.228452756,0.253095074,26.4173008,31.03804843,0.378486399,0.20439898,-0.187686799,-0.203161375,0.014212944,-0.308226675,-0.326917625
2018,7,2,33.5,24.5,81,2,70,42.2,0.231811585,0.231811585,26.43406637,31.52599253,0.371193073,0.204416329,-0.189336402,-0.189336402,0.371496242,-0.285522416,-0.285522416
2018,7,3,32.5,23.4,81,1,200,40.7,0.243276978,0.253084972,26.44941675,31.4157666,0.363899747,0.204433668,-0.189037563,-0.203176973,0.472913361,-0.27981602,-0.32692191
2018,7,4,32.4,23.5,82,2,230,40,0.254742372,0.253079923,26.37869439,30.63561933,0.356606421,0.204450996,-0.188738725,-0.203184764,0.196189053,-0.274109625,-0.326924042
2018,7,5,33.7,23.5,77,2,200,38.8,0.266207765,0.253074876,26.2002957,32.02924751,0.349313095,0.204468314,-0.188439886,-0.203192551,0.214110647,-0.268403229,-0.326926167
2018,7,6,33.1,24.5,86,2,90,38.6,0.277673159,0.253069831,26.58021871,31.95629004,0.342019769,0.204485621,-0.188141047,-0.203200331,0.1418762,-0.262696833,-0.326928285
2018,7,7,31.3,24.5,89,1,40,38.9,0.289138552,0.253064787,26.32726922,30.34404722,0.334726443,0.204502918,-0.187842208,-0.203208107,0.07176618,-0.256990437,-0.326930396
2018,7,8,32.5,23.4,89,1,70,41.3,0.300603946,0.253059745,26.23854443,29.52307001,0.327433117,0.204520204,-0.18754337,-0.203215878,0.257087158,-0.251284042,-0.326932501
2018,7,9,34.5,23.4,83,2,70,41.2,0.312069339,0.253054705,26.12476706,30.4352321,0.320139791,0.20453748,-0.187244531,-0.203223643,0.485167368,-0.245577646,-0.326934599
2018,7,10,33.5,24.4,83,2,70,37.7,0.323534733,0.253049667,26.04851653,27.95189712,0.312846465,0.204554745,-0.186945692,-0.203231403,0.159161895,-0.23987125,-0.32693669
2018,7,11,28.6,24.7,89,2,230,33.9,0.335000126,0.25304463,25.93954311,28.17194527,0.305553139,0.204572,-0.186646853,-0.203239159,0.062942171,-0.234164855,-0.326938774
2018,7,12,30.9,23.6,83,2,230,35.5,0.34646552,0.253039595,25.7788125,27.67936891,0.298259812,0.204589244,-0.186348015,-0.203246909,0.104777684,-0.228458459,-0.326940852
2018,7,13,32.8,24,84,2,220,39.7,0.357930913,0.253034561,26.00628059,29.36098301,0.290966486,0.204606478,-0.186049176,-0.203254653,0.234205846,-0.222752063,-0.326942923
2018,7,14,30.6,24.2,89,3,200,36.8,0.369396307,0.253029529,25.9780956,29.07708637,0.28367316,0.204623702,-0.185750337,-0.203262393,0.029903789,-0.217045667,-0.326944987
2018,7,15,29.8,25,91,3,200,35.4,0.3808617,0.253024499,25.69054666,26.84851339,0.276379834,0.204640915,-0.185451499,-0.203270128,0.01828129,-0.211339272,-0.326947045
2018,7,16,30,24.2,89,2,230,36.5,0.392327093,0.253019471,25.54565975,26.95695429,0.269086508,0.204658117,-0.18515266,-0.203277857,0.093098121,-0.205632876,-0.326949096
2018,7,17,29.5,23.8,93,2,70,31,0.403792487,0.253014444,25.42119363,26.47510637,0.261793182,0.204675309,-0.184853821,-0.203285581,-0.000456785,-0.19992648,-0.32695114
2018,7,18,30.5,24,84,2,220,38,0.41525788,0.253009419,25.82550073,28.67558635,0.254499856,0.204692491,-0.184554982,-0.203293301,0.018848643,-0.194220085,-0.326953178
2018,7,19,32.3,25.4,81,3,230,39.1,0.426723274,0.253004395,25.6064228,28.8511372,0.24720653,0.204709662,-0.184256144,-0.203301015,0.177726526,-0.188513689,-0.326955209
2018,7,20,30,26,85,3,230,35.5,0.438188667,0.252999373,25.60439144,29.04004918,0.239913204,0.204726823,-0.183957305,-0.203308724,0.036664632,-0.182807293,-0.326957234
2018,7,21,31,24.1,87,4,210,37.4,0.449654061,0.252994353,25.64852922,28.24247323,0.232619878,0.204743973,-0.183658466,-0.203316427,0.162493053,-0.177100897,-0.326959253
2018,7,22,29,22.6,97,1,180,30,0.461119454,0.252989335,25.43729407,28.77275152,0.225326552,0.204761113,-0.183359627,-0.203324126,-0.029051061,-0.171394502,-0.326961264
