YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2016,11,25,32.9,26.2,61,2,360,34.1,0.438096634,0.199644106,22.86985293,33.39704,-0.010800908,-0.148337791,-0.195560597,-0.222191839,0.0921,-0.168064782,-0.539123308
2016,11,26,29.9,23.3,78,2,40,32.8,0.479318247,0.199631653,22.39297148,25.46007116,-0.024281344,-0.148383073,-0.187501024,-0.222196744,-0.0085,-0.103664116,-0.539123699
2016,11,27,29.8,22.5,89,2,90,35.3,0.52053986,0.52053986,22.84878399,28.76952796,-0.037761781,-0.148428274,-0.179441451,-0.179441451,0.0015,-0.039263451,-0.039263451
2016,11,28,29.6,22.8,82,2,40,34,0.468685168,0.19960679,22.30490991,28.7068071,-0.051242217,-0.148473395,-0.189781998,-0.222206468,0.2783,-0.131926043,-0.539124587
2016,11,29,31,23.2,79,3,360,36.6,0.416830477,0.19959438,23.08485105,31.83712151,-0.064722653,-0.148518436,-0.200122545,-0.222211287,0.7621,-0.224588636,-0.539125083
2016,11,30,33,23.2,78,2,40,39.4,0.364975785,0.199581985,22.99606843,32.26213826,-0.078203089,-0.148563396,-0.210463092,-0.222216078,0.6478,-0.317251228,-0.539125613
2016,12,1,33,22.3,76,2,360,38.7,0.313121093,0.199569603,23.51922197,33.0380557,-0.091683526,-0.148608276,-0.22080364,-0.22222084,0.675,-0.409913821,-0.539126178
2016,12,2,33,23.1,79,2,40,40.8,0.261266402,0.199557236,23.08180488,32.46032333,-0.105163962,-0.148653076,-0.231144187,-0.222225573,0.6714,-0.502576413,-0.539126777
2016,12,3,33.2,23.1,78,2,40,39.9,0.20941171,0.199544883,22.19759834,33.14027478,-0.118644398,-0.148697795,-0.241484734,-0.222230279,0.6518,-0.595239006,-0.539127411
2016,12,4,31.4,23.5,87,1,90,35.2,0.157557018,0.157557018,22.26218006,33.65845018,-0.132124834,-0.132124834,-0.251825281,-0.251825281,0.6088,-0.687901598,-0.687901598
2016,12,5,31.4,23,79,2,40,35.7,0.154741829,0.199520221,22.62340496,33.83640416,-0.132324259,-0.148786993,-0.24937034,-0.222239604,0.6548,-0.679454498,-0.539128781
2016,12,6,32.5,22.3,79,3,40,38,0.15192664,0.199507911,23.25162166,32.33765729,-0.132523684,-0.148831471,-0.246915399,-0.222244224,0.6662,-0.671007399,-0.539129518
2016,12,7,32.5,23,79,4,40,39.4,0.149111451,0.149111451,22.56820412,32.41527641,-0.132723108,-0.148875869,-0.244460458,-0.244460458,0.6037,-0.662560299,-0.662560299
2016,12,8,31,23.1,83,2,360,35.3,0.150052284,0.199483335,22.57781323,26.2793484,-0.132922533,-0.148920186,-0.244662614,-0.222253379,0.6766,-0.665796785,-0.539131094
2016,12,9,30,22.7,83,3,40,35.6,0.150993116,0.199471068,23.42608631,31.58037856,-0.133121958,-0.148964423,-0.244864771,-0.222257914,0.1288,-0.66903327,-0.539131934
2016,12,10,31.4,23.2,74,3,40,34.1,0.151933948,0.199458816,23.16266442,29.93619177,-0.133321383,-0.149008579,-0.245066927,-0.222262422,0.3511,-0.672269756,-0.539132807
2016,12,11,32,23.5,75,2,40,38.1,0.15287478,0.199446578,22.67398447,30.70799618,-0.133520807,-0.149052656,-0.245269083,-0.222266901,0.6646,-0.675506241,-0.539133715
2016,12,12,32,22.8,79,1,40,37.6,0.153815613,0.199434354,22.27364752,31.84131565,-0.133720232,-0.149096651,-0.24547124,-0.222271352,0.6468,-0.678742727,-0.539134657
2016,12,13,31.5,23.1,82,2,360,36.6,0.154756445,0.199422144,22.87099391,33.34213465,-0.133919657,-0.149140567,-0.245673396,-0.222275775,0.6807,-0.681979213,-0.539135632
2016,12,14,31.9,23.5,76,3,40,36.8,0.155697277,0.199409949,23.11808688,32.0015349,-0.134119082,-0.149184402,-0.245875552,-0.22228017,0.5974,-0.685215698,-0.539136642
2016,12,15,29.4,22.2,71,3,40,31.8,0.156638109,0.199397769,22.04269476,29.74896243,-0.134318506,-0.149228156,-0.246077709,-0.222284538,0.0173,-0.688452184,-0.539137686
2016,12,16,26.8,22.5,77,2,360,28,0.157578942,0.199385602,21.3324346,24.85386136,-0.134517931,-0.14927183,-0.246279865,-0.222288877,0.0111,-0.69168867,-0.539138763
2016,12,17,29,22.1,66,2,360,29.9,0.158519774,0.19937345,21.57347666,29.15464266,-0.134717356,-0.149315424,-0.246482021,-0.222293189,0.0912,-0.694925155,-0.539139874
2016,12,18,31.9,21.9,72,3,40,36.3,0.159460606,0.199361312,21.11132416,30.53935507,-0.13491678,-0.149358937,-0.246684178,-0.222297473,0.6946,-0.698161641,-0.539141019
2016,12,19,31.6,22.8,73,1,270,34.1,0.160401438,0.199349189,21.83758928,32.66382279,-0.135116205,-0.14940237,-0.246886334,-0.222301729,0.6688,-0.701398126,-0.539142198
2016,12,20,31.2,22.5,90,1,270,34.6,0.161342271,0.161342271,21.84442189,34.19559311,-0.13531563,-0.13531563,-0.24708849,-0.24708849,0.6332,-0.704634612,-0.704634612
2016,12,21,31.2,22.9,76,2,180,35.8,0.158783246,0.199324985,22.1557675,34.08686612,-0.144482958,-0.149488994,-0.248189323,-0.222310159,0.297,-0.697256425,-0.539144656
2016,12,22,32,21.6,78,2,40,36.2,0.156224221,0.199312905,21.67285077,34.88318062,-0.153650286,-0.149532185,-0.249290155,-0.222314332,0.6876,-0.689878239,-0.539145936
2016,12,23,32.6,22.4,78,2,40,38.7,0.153665196,0.199300839,23.0774462,32.52615716,-0.162817614,-0.149575296,-0.250390988,-0.222318478,0.6844,-0.682500052,-0.539147249
2016,12,24,32.8,21.4,64,2,40,34.9,0.151106172,0.199288787,22.43946019,31.4703276,-0.171984943,-0.149618327,-0.251491821,-0.222322596,0.6677,-0.675121865,-0.539148595
2016,12,25,31.5,22,62,2,40,32.4,0.148547147,0.19927675,23.25363366,32.47147686,-0.181152271,-0.149661277,-0.252592653,-0.222326687,0.2051,-0.667743678,-0.539149975
2016,12,26,29.2,24,83,3,360,33.6,0.145988122,0.199264727,24.73276199,31.22841083,-0.190319599,-0.149704147,-0.253693486,-0.222330751,0.1413,-0.660365492,-0.539151389
2016,12,27,30.3,21.7,84,4,360,36.5,0.143429097,0.143429097,22.97552247,32.74430782,-0.199486927,-0.149746936,-0.254794318,-0.254794318,0.2501,-0.652987305,-0.652987305
2016,12,28,28.8,21.6,81,3,360,30.7,0.1448184,0.199240723,21.06157618,30.84397841,-0.208654255,-0.149789644,-0.253276248,-0.222338796,0.6715,-0.658700953,-0.539154315
2016,12,29,26.6,21.5,88,2,360,27.2,0.146207704,0.199228743,21.31145288,26.46119915,-0.217821583,-0.149832273,-0.251758177,-0.222342778,0.0772,-0.664414602,-0.539155829
2016,12,30,28.5,22.5,82,2,360,29.7,0.147597007,0.199216778,23.0568748,30.65926162,-0.226988911,-0.14987482,-0.250240106,-0.222346732,0.1686,-0.67012825,-0.539157375
2016,12,31,32.2,21.8,69,2,40,34,0.14898631,0.199204826,23.31519314,32.10446869,-0.23615624,-0.149917288,-0.248722036,-0.222350659,0.6841,-0.675841899,-0.539158955
2017,1,1,32.5,21,79,1,360,36.9,0.150375613,0.199192889,20.82148979,32.54711782,-0.245323568,-0.149959675,-0.247203965,-0.22235456,0.7007,-0.681555547,-0.539160568
2017,1,2,31,21.8,78,2,360,34.6,0.151764916,0.199180966,21.96675181,32.9525202,-0.254490896,-0.150001981,-0.245685894,-0.222358433,0.6937,-0.687269196,-0.539162214
2017,1,3,31,21.9,76,2,40,35.3,0.153154219,0.199169058,21.96089453,33.42768557,-0.263658224,-0.150044207,-0.244167824,-0.222362279,0.7078,-0.692982844,-0.539163893
2017,1,4,32,21.4,77,1,360,35.3,0.154543522,0.199157164,21.8973901,34.1005309,-0.272825552,-0.150086352,-0.242649753,-0.222366098,0.7077,-0.698696493,-0.539165605
2017,1,5,31,20.8,79,1,270,33.5,0.155932826,0.155932826,20.04839559,35.22648375,-0.28199288,-0.28199288,-0.241131682,-0.241131682,0.6675,-0.704410141,-0.704410141
2017,1,6,31.7,20.8,76,1,40,32.2,0.144664304,0.144664304,20.51408482,35.06330021,-0.287357133,-0.150170401,-0.233641041,-0.233641041,0.6849,-0.668605716,-0.668605716
2017,1,7,29.5,20.5,81,2,320,32.5,0.144873771,0.199121568,18.60763331,35.18692954,-0.292721385,-0.150212305,-0.232997312,-0.222377394,0.7125,-0.669209589,-0.539170938
2017,1,8,29,19.9,86,1,40,31.1,0.145083237,0.199109731,19.30907942,34.5624355,-0.298085638,-0.150254128,-0.232353584,-0.222381106,0.4817,-0.669813462,-0.539172782
2017,1,9,30,21.6,69,2,40,33.3,0.145292703,0.199097908,21.20738806,34.2536802,-0.30344989,-0.150295871,-0.231709855,-0.222384791,0.3429,-0.670417335,-0.539174658
2017,1,10,33,23.5,70,2,40,38.4,0.14550217,0.1990861,23.23604639,35.17761679,-0.308814142,-0.150337533,-0.231066127,-0.222388449,0.698,-0.671021208,-0.539176567
2017,1,11,31.9,23.3,72,1,40,35,0.145711636,0.199074306,22.13943979,33.13703321,-0.314178395,-0.150379115,-0.230422399,-0.222392081,0.1062,-0.67162508,-0.539178509
2017,1,12,30.3,23,77,1,270,33,0.145921102,0.199062527,22.05810191,34.12013224,-0.319542647,-0.150420616,-0.22977867,-0.222395686,0.2842,-0.672228953,-0.539180483
2017,1,13,30.5,22.8,83,2,90,33.9,0.146130569,0.199050762,22.46277663,35.11363741,-0.324906899,-0.150462037,-0.229134942,-0.222399264,0.6933,-0.672832826,-0.53918249
2017,1,14,31.2,22.1,81,3,40,34.8,0.146340035,0.199039011,23.16910424,34.17538888,-0.330271152,-0.150503377,-0.228491213,-0.222402816,0.6017,-0.673436699,-0.539184529
2017,1,15,30.2,21.1,86,2,40,31.9,0.146549501,0.199027275,21.31915932,33.06759197,-0.335635404,-0.150544637,-0.227847485,-0.222406342,0.5843,-0.674040572,-0.539186601
2017,1,16,31,20.4,74,2,40,34.3,0.146758968,0.146758968,19.50518098,33.42002659,-0.340999656,-0.150585816,-0.227203756,-0.227203756,0.6727,-0.674644444,-0.674644444
2017,1,17,30.4,21.1,72,2,270,33.5,0.148039913,0.199003845,19.88411748,34.39377554,-0.346363909,-0.150626914,-0.227675743,-0.222413314,0.6633,-0.675511722,-0.539190842
2017,1,18,29.9,19,73,1,40,32.7,0.149320859,0.198992151,18.38282401,34.90935739,-0.351728161,-0.150667932,-0.22814773,-0.22241676,0.4009,-0.676378999,-0.539193012
2017,1,19,30,20.2,72,2,40,29.4,0.150601804,0.198980472,18.11639673,36.21163973,-0.357092413,-0.15070887,-0.228619717,-0.22242018,0.6887,-0.677246276,-0.539195213
2017,1,20,29.5,21.5,64,2,360,30.1,0.15188275,0.198968808,19.31244788,35.68493703,-0.362456666,-0.150749727,-0.229091704,-0.222423574,0.699,-0.678113553,-0.539197447
2017,1,21,30.1,19.5,73,2,360,32.3,0.153163695,0.153163695,21.27283696,35.39921162,-0.367820918,-0.367820918,-0.229563691,-0.229563691,0.6787,-0.67898083,-0.67898083
2017,1,22,29.4,21.8,82,2,40,34.2,0.162424252,0.198945521,22.35405145,35.15796221,-0.32895591,-0.150831199,-0.222420068,-0.222430283,0.6754,-0.649042744,-0.539202011
2017,1,23,31.7,21.7,76,2,40,34.6,0.17168481,0.198933899,21.54014162,32.19056393,-0.290090902,-0.150871814,-0.215276446,-0.222433599,0.1351,-0.619104657,-0.539204341
2017,1,24,31,22.8,71,2,360,34.6,0.180945367,0.198922292,21.04488337,28.84511288,-0.251225894,-0.150912348,-0.208132824,-0.222436888,0.1084,-0.58916657,-0.539206703
2017,1,25,30.6,21,71,3,40,32.5,0.190205924,0.198910699,20.75427328,31.78527444,-0.212360887,-0.150952803,-0.200989201,-0.222440151,0.5094,-0.559228484,-0.539209098
2017,1,26,28.6,19.6,65,3,40,29.2,0.199466482,0.19889912,19.91737404,31.92302714,-0.173495879,-0.150993176,-0.193845579,-0.222443389,0.6803,-0.529290397,-0.539211524
2017,1,27,29.6,20.6,66,1,40,32,0.208727039,0.198887556,20.5994293,34.48039551,-0.134630871,-0.151033469,-0.186701957,-0.2224466,0.6433,-0.49935231,-0.539213982
2017,1,28,31.5,20.4,74,2,40,34.3,0.217987596,0.198876005,20.08055094,35.68313519,-0.095765863,-0.151073681,-0.179558334,-0.222449786,0.6105,-0.469414224,-0.539216473
2017,1,29,31,21.9,84,1,360,30.4,0.227248153,0.19886447,21.3047697,36.9975941,-0.056900855,-0.151113813,-0.172414712,-0.222452946,0.6604,-0.439476137,-0.539218995
2017,1,30,31.6,21.9,76,2,40,36.7,0.236508711,0.198852948,21.00389974,28.68097314,-0.018035847,-0.151153864,-0.16527109,-0.22245608,0.0452,-0.409538051,-0.539221549
2017,1,31,33.9,23.4,71,2,360,36.6,0.245769268,0.198841441,22.21143935,31.16731047,0.020829161,-0.151193835,-0.158127467,-0.222459188,0.6867,-0.379599964,-0.539224134
2017,2,1,30.6,23.1,74,3,360,35,0.255029825,0.198829948,20.29181514,31.95189588,0.059694169,-0.151233725,-0.150983845,-0.222462271,0.218,-0.349661877,-0.539226752
2017,2,2,32.3,22.5,59,2,40,32.2,0.264290382,0.19881847,21.17672418,28.94816417,0.098559177,-0.151273534,-0.143840222,-0.222465328,0.2897,-0.319723791,-0.539229401
2017,2,3,32.5,22.1,59,2,40,32.1,0.27355094,0.198807006,20.1569987,29.93288642,0.137424185,-0.151313263,-0.1366966,-0.222468359,0.1138,-0.289785704,-0.539232082
2017,2,4,30.8,22.4,73,1,270,31.6,0.282811497,0.198795556,20.55067959,32.22617866,0.176289193,-0.151352911,-0.129552978,-0.222471365,0.6164,-0.259847617,-0.539234794
2017,2,5,28.6,22,85,2,270,31.1,0.292072054,0.292072054,20.72000943,29.54782361,0.215154201,-0.151392478,-0.122409355,-0.122409355,0.0724,-0.229909531,-0.229909531
2017,2,6,30.7,20.9,76,3,40,32.4,0.749957801,0.749957801,20.04611539,23.89694447,0.254019208,0.254019208,-0.231773738,-0.231773738,0.0786,-0.007646521,-0.007646521
2017,2,7,31.9,20.5,74,3,40,34.5,0.683920328,0.198761293,20.05575683,30.25283332,0.207984643,-0.151471371,-0.229206642,-0.22248023,0.6815,-0.079230869,-0.53924312
2017,2,8,29.3,21,77,2,40,31.7,0.617882854,0.1987499,19.68389678,31.68811909,0.161950078,-0.151510697,-0.226639546,-0.222483134,0.6948,-0.150815216,-0.539245958
2017,2,9,28.5,18.8,71,3,360,28.4,0.551845381,0.198738522,19.45389885,29.67624625,0.115915513,-0.151549942,-0.22407245,-0.222486013,0.6918,-0.222399564,-0.539248828
2017,2,10,28.6,20.2,65,3,360,27.8,0.485807908,0.198727158,19.19956089,29.23596975,0.069880948,-0.151589106,-0.221505354,-0.222488866,0.513,-0.293983912,-0.539251728
2017,2,11,30.2,20,62,3,40,29.4,0.419770434,0.198715809,18.2991761,27.55347558,0.023846383,-0.15162819,-0.218938258,-0.222491694,0.5853,-0.365568259,-0.539254661
2017,2,12,29,19,83,2,360,28.1,0.353732961,0.198704474,18.36234788,30.64614099,-0.022188182,-0.151667193,-0.216371162,-0.222494498,0.6021,-0.437152607,-0.539257624
2017,2,13,30.2,19.5,65,3,40,30.6,0.287695487,0.198693153,18.29341761,30.14694092,-0.068222747,-0.151706116,-0.213804066,-0.222497276,0.6536,-0.508736954,-0.539260619
2017,2,14,29.5,19.1,67,3,90,30.4,0.221658014,0.198681846,16.87167894,29.025163,-0.114257312,-0.151744957,-0.21123697,-0.222500029,0.6724,-0.580321302,-0.539263644
2017,2,15,29.3,19.4,65,3,90,28.8,0.155620541,0.155620541,18.2328931,30.64679539,-0.160291877,-0.151783718,-0.208669874,-0.208669874,0.3163,-0.65190565,-0.65190565
2017,2,16,29.5,19.7,57,2,90,28.6,0.157496214,0.198659276,18.29720015,34.32327556,-0.206326442,-0.151822399,-0.208735799,-0.222505459,0.6934,-0.652874884,-0.539269789
2017,2,17,30.8,21.4,62,2,320,29,0.159371887,0.198648013,20.27844997,34.89765415,-0.252361007,-0.151860999,-0.208801725,-0.222508137,0.6768,-0.653844119,-0.539272908
2017,2,18,31.1,22.2,73,2,20,34.6,0.16124756,0.198636764,22.25564746,32.33140234,-0.298395572,-0.151899518,-0.20886765,-0.22251079,0.1765,-0.654813353,-0.539276058
2017,2,19,31.2,22.8,86,1,360,35.3,0.163123233,0.198625529,19.94149657,30.75843976,-0.344430137,-0.151937956,-0.208933575,-0.222513418,0.1504,-0.655782587,-0.539279238
2017,2,20,30.7,22.4,80,2,360,34,0.164998907,0.198614309,20.7909075,33.09727212,-0.390464702,-0.151976314,-0.208999501,-0.222516022,0.6406,-0.656751822,-0.53928245
2017,2,21,33.2,23.3,76,2,300,39.2,0.16687458,0.198603103,22.2848179,37.03858998,-0.436499267,-0.152014591,-0.209065426,-0.2225186,0.6727,-0.657721056,-0.539285692
2017,2,22,32,22.3,81,2,320,37.1,0.168750253,0.168750253,20.58526445,37.25140863,-0.482533832,-0.482533832,-0.209131352,-0.209131352,0.707,-0.658690291,-0.658690291
2017,2,23,29.5,22.5,85,2,90,32.5,0.167306403,0.198580733,22.1907305,36.20563274,-0.47673198,-0.152090904,-0.205387951,-0.222523683,0.5538,-0.655926598,-0.539292269
2017,2,24,32,21.9,77,2,360,35.4,0.165862554,0.19856957,23.21028958,36.88992199,-0.470930128,-0.152128939,-0.20164455,-0.222526188,0.6173,-0.653162905,-0.539295604
2017,2,25,32.1,23.5,76,2,320,37.8,0.164418704,0.198558421,22.91442061,36.36016271,-0.465128276,-0.152166893,-0.197901149,-0.222528668,0.6693,-0.650399212,-0.539298969
2017,2,26,29.6,22,90,2,360,30.9,0.162974854,0.198547287,22.51245816,31.53699754,-0.459326424,-0.152204767,-0.194157748,-0.222531123,0.0294,-0.647635519,-0.539302365
2017,2,27,30.5,22.1,75,4,360,33.6,0.161531005,0.198536167,22.47154294,33.37332276,-0.453524572,-0.15224256,-0.190414348,-0.222533554,0.6662,-0.644871826,-0.539305791
2017,2,28,32.2,23.5,74,2,10,35.9,0.160087155,0.198525061,22.20505135,37.58098488,-0.44772272,-0.152280272,-0.186670947,-0.222535961,0.6436,-0.642108133,-0.539309248
2017,3,1,29.6,21.4,78,2,20,33.8,0.158643306,0.198513969,21.98080118,34.76062952,-0.441920868,-0.152317904,-0.182927546,-0.222538343,0.6338,-0.63934444,-0.539312735
2017,3,2,29.7,21.8,67,3,360,31,0.157199456,0.198502892,21.07855398,34.21754147,-0.436119016,-0.152355454,-0.179184145,-0.222540701,0.6589,-0.636580747,-0.539316253
2017,3,3,31.8,20.6,70,2,320,32.8,0.155755606,0.198491829,20.97485417,35.72271227,-0.430317164,-0.152392925,-0.175440745,-0.222543034,0.6649,-0.633817054,-0.539319801
2017,3,4,31,21.8,71,2,40,33,0.154311757,0.198480781,21.99155477,37.63935131,-0.424515312,-0.152430314,-0.171697344,-0.222545343,0.6568,-0.631053361,-0.53932338
2017,3,5,30,22,89,2,270,32.6,0.152867907,0.198469747,19.38926284,36.52808739,-0.41871346,-0.152467623,-0.167953943,-0.222547628,0.6262,-0.628289668,-0.539326988
2017,3,6,30.6,21,80,2,40,33,0.151424057,0.198458727,21.40343791,36.78742659,-0.412911608,-0.152504851,-0.164210542,-0.222549889,0.6367,-0.625525975,-0.539330627
2017,3,7,31.7,21.6,76,1,360,35.9,0.149980208,0.149980208,21.96824081,38.63058226,-0.407109756,-0.152541998,-0.160467142,-0.160467142,0.6543,-0.622762283,-0.622762283
2017,3,8,29.9,21,77,2,270,34.1,0.154707168,0.19843673,22.39068158,39.482523,-0.401307904,-0.152579065,-0.160660515,-0.222554339,0.6559,-0.621927636,-0.539337995
2017,3,9,30.6,22.2,73,2,270,31.7,0.159434128,0.198425754,22.27537598,39.52699601,-0.395506052,-0.15261605,-0.160853888,-0.222556527,0.6306,-0.621092989,-0.539341725
2017,3,10,30.7,21.6,75,2,270,32.3,0.164161088,0.164161088,21.5851663,38.32776588,-0.3897042,-0.3897042,-0.161047261,-0.161047261,0.3583,-0.620258343,-0.620258343
2017,3,11,30.5,21.3,77,3,360,33.5,0.164319393,0.198403843,21.82188666,38.11797352,-0.375902415,-0.15268978,-0.159008946,-0.222560832,0.6336,-0.619337213,-0.539349274
2017,3,12,30.8,22.2,87,2,220,32.9,0.164477698,0.198392909,19.92765568,41.05151636,-0.362100631,-0.152726523,-0.156970631,-0.222562949,0.6449,-0.618416083,-0.539353093
2017,3,13,30.6,23.2,81,2,220,35,0.164636003,0.19838199,19.98314804,38.64853073,-0.348298846,-0.152763186,-0.154932315,-0.222565042,0.6473,-0.617494953,-0.539356942
2017,3,14,30.6,21.4,79,3,360,34.3,0.164794308,0.198371084,23.07173646,38.23959215,-0.334497062,-0.152799768,-0.152894,-0.222567111,0.6389,-0.616573823,-0.539360821
2017,3,15,32.4,20.5,74,2,320,35.7,0.164952613,0.198360194,21.82994662,39.5006268,-0.320695277,-0.15283627,-0.150855685,-0.222569157,0.6123,-0.615652693,-0.53936473
2017,3,16,30.2,22,74,2,270,32.3,0.165110918,0.198349317,21.05214842,39.85019209,-0.306893492,-0.15287269,-0.14881737,-0.222571178,0.5412,-0.614731563,-0.539368669
2017,3,17,30.2,21.8,80,2,270,33.2,0.165269223,0.198338455,20.10705135,41.55807131,-0.293091708,-0.15290903,-0.146779055,-0.222573176,0.632,-0.613810433,-0.539372637
2017,3,18,30,21.8,83,2,270,33.7,0.165427529,0.198327607,18.60036114,40.39300632,-0.279289923,-0.152945289,-0.144740739,-0.222575151,0.6283,-0.612889303,-0.539376636
2017,3,19,29.8,21.5,83,1,270,34.5,0.165585834,0.198316774,19.53649764,40.57457702,-0.265488139,-0.152981467,-0.142702424,-0.222577102,0.3821,-0.611968173,-0.539380663
2017,3,20,31,22.4,78,2,270,34.5,0.165744139,0.198305955,19.28402408,39.16819209,-0.251686354,-0.153017565,-0.140664109,-0.222579029,0.6463,-0.611047043,-0.539384721
2017,3,21,30.5,24,81,2,320,34.1,0.165902444,0.19829515,23.45933441,40.88073795,-0.23788457,-0.153053581,-0.138625794,-0.222580933,0.5775,-0.610125913,-0.539388808
2017,3,22,31,23.7,84,2,270,36.6,0.166060749,0.198284359,22.66338329,35.97851397,-0.224082785,-0.153089517,-0.136587479,-0.222582813,0.0962,-0.609204783,-0.539392924
2017,3,23,32,22.6,79,2,270,35.8,0.166219054,0.198273583,22.52073772,38.29420205,-0.210281,-0.153125372,-0.134549163,-0.22258467,0.5252,-0.608283653,-0.53939707
2017,3,24,31.8,23.6,74,2,270,35.3,0.166377359,0.198262821,22.90169144,39.87081829,-0.196479216,-0.153161147,-0.132510848,-0.222586504,0.6156,-0.607362523,-0.539401245
2017,3,25,31.2,21.8,76,2,270,38,0.166535664,0.198252074,21.84390819,39.33910159,-0.182677431,-0.15319684,-0.130472533,-0.222588314,0.6218,-0.606441393,-0.53940545
2017,3,26,32.2,22.5,84,2,360,37.7,0.166693969,0.166693969,22.69301705,38.55852351,-0.168875647,-0.168875647,-0.128434218,-0.128434218,0.5944,-0.605520263,-0.605520263
2017,3,27,36.5,24.6,68,3,360,43.4,0.15814453,0.15814453,22.58640588,35.76608883,-0.169249529,-0.153267985,-0.124054093,-0.124054093,0.2989,-0.584669561,-0.584669561
2017,3,28,32.5,23.2,75,2,360,37.5,0.159105334,0.198219917,22.35483447,39.90840269,-0.169623411,-0.153303436,-0.123079831,-0.222593606,0.562,-0.584427628,-0.53941824
2017,3,29,32.6,23.5,69,2,360,35.7,0.160066137,0.198209227,22.49839668,39.59397288,-0.169997293,-0.153338806,-0.122105569,-0.222595324,0.4647,-0.584185695,-0.539422561
2017,3,30,31,22.8,79,2,270,35.3,0.16102694,0.198198551,21.27275969,40.196501,-0.170371175,-0.153374096,-0.121131306,-0.222597018,0.601,-0.583943761,-0.539426912
2017,3,31,31.5,22.8,80,2,270,34.7,0.161987744,0.19818789,21.5341964,38.62214079,-0.170745058,-0.153409304,-0.120157044,-0.22259869,0.5843,-0.583701828,-0.539431292
2017,4,1,30.7,22,75,3,360,32.3,0.162948547,0.198177243,21.73858334,37.52373898,-0.17111894,-0.153444432,-0.119182782,-0.222600339,0.5928,-0.583459894,-0.539435701
2017,4,2,34.2,20.2,78,2,40,38.8,0.16390935,0.19816661,20.03894511,34.44346987,-0.171492822,-0.153479479,-0.11820852,-0.222601964,0.5942,-0.583217961,-0.539440139
2017,4,3,30.7,21.2,73,2,40,33.7,0.164870154,0.198155991,19.85647857,38.80104405,-0.171866704,-0.153514445,-0.117234258,-0.222603567,0.5897,-0.582976028,-0.539444606
2017,4,4,31,22.4,74,2,320,32.9,0.165830957,0.198145387,20.65415265,40.63720231,-0.172240587,-0.153549331,-0.116259996,-0.222605147,0.565,-0.582734094,-0.539449102
2017,4,5,31,22.1,72,2,360,34.8,0.16679176,0.198134797,19.7590265,41.15221351,-0.172614469,-0.153584135,-0.115285734,-0.222606704,0.5893,-0.582492161,-0.539453627
2017,4,6,30.8,22,73,2,270,33.7,0.167752564,0.198124222,20.13261587,40.66884061,-0.172988351,-0.153618859,-0.114311472,-0.222608239,0.6268,-0.582250228,-0.53945818
2017,4,7,31.1,23.5,77,3,40,35.5,0.168713367,0.19811366,21.52364175,40.77039145,-0.173362233,-0.153653502,-0.113337209,-0.222609751,0.5879,-0.582008294,-0.539462763
2017,4,8,32.3,24.2,78,2,320,36.3,0.16967417,0.198103114,21.18142704,41.39651831,-0.173736115,-0.153688064,-0.112362947,-0.22261124,0.5717,-0.581766361,-0.539467374
2017,4,9,32.5,24,84,2,270,39.5,0.170634974,0.198092581,21.7287233,41.66712291,-0.174109998,-0.153722545,-0.111388685,-0.222612706,0.5439,-0.581524428,-0.539472014
2017,4,10,33,23.9,78,2,270,39.4,0.171595777,0.198082063,21.88082314,40.16364471,-0.17448388,-0.153756945,-0.110414423,-0.22261415,0.5784,-0.581282494,-0.539476682
2017,4,11,32,23.4,78,2,270,39.3,0.172556581,0.172556581,21.94260704,40.25181146,-0.174857762,-0.174857762,-0.109440161,-0.109440161,0.6282,-0.581040561,-0.581040561
2017,4,12,33.3,22.4,69,2,340,36.3,0.168921965,0.19806107,22.50620931,40.35994085,-0.171098996,-0.153825503,-0.105685499,-0.222616971,0.574,-0.578931932,-0.539486105
2017,4,13,32.5,23.6,78,2,270,37.7,0.16528735,0.198050594,21.59933095,41.31982125,-0.16734023,-0.15385966,-0.101930836,-0.222618347,0.5799,-0.576823303,-0.539490859
2017,4,14,32.5,24,78,2,240,36.5,0.161652735,0.198040134,21.73336289,39.23327935,-0.163581464,-0.153893737,-0.098176174,-0.222619701,0.5803,-0.574714674,-0.539495641
2017,4,15,32.1,23.5,85,1,270,40.2,0.15801812,0.198029687,21.0241624,41.85875672,-0.159822698,-0.153927733,-0.094421511,-0.222621033,0.254,-0.572606045,-0.539500452
2017,4,16,32.8,24.5,87,2,270,35.5,0.154383505,0.154383505,22.65315518,40.90909829,-0.156063932,-0.153961648,-0.090666849,-0.090666849,0.6191,-0.570497416,-0.570497416
2017,4,17,32.6,24.5,80,2,270,39.6,0.155604095,0.198008837,23.63461321,40.12951231,-0.152305167,-0.153995482,-0.090735957,-0.22262363,0.5913,-0.571121692,-0.539510159
2017,4,18,32.7,25.6,81,2,220,39.6,0.156824685,0.197998433,24.0576854,40.29053862,-0.148546401,-0.154029236,-0.090805066,-0.222624895,0.611,-0.571745968,-0.539515055
2017,4,19,32.9,24.3,79,3,220,39.8,0.158045275,0.197988044,23.651267,38.90482015,-0.144787635,-0.154062908,-0.090874175,-0.222626138,0.531,-0.572370244,-0.53951998
