YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2016,2,16,29.2,21.2,79,3,300,32.5,0.155008218,0.309973333,18.78936157,31.73592529,0.16587009,0.238363469,0.042904802,-0.129937828,0.0137,-0.390812714,-0.289640587
2016,2,17,30.6,21.8,77,3,300,33.9,0.15126268,0.309951966,17.25132141,32.2807251,0.164891949,0.238386951,0.036709384,-0.129985865,0.2765,-0.378825531,-0.28962459
2016,2,18,31.4,22.4,75,2,320,34.9,0.147517141,0.147517141,17.80881653,33.47983704,0.163913808,0.238410386,0.030513966,0.030513966,0.2168,-0.366838347,-0.366838347
2016,2,19,31.6,23.4,74,3,80,34.3,0.148804889,0.309909255,19.10785828,33.97983704,0.162935667,0.238433773,0.026179415,-0.130081659,0.1983,-0.366984648,-0.289592903
2016,2,20,31.8,23,77,3,330,35.7,0.150092636,0.309887911,19.47310791,34.37630615,0.161957526,0.161957526,0.021844864,-0.130129415,0.2161,-0.367130948,-0.289577214
2016,2,21,31,23.4,75,3,90,34.4,0.151380383,0.309866575,19.57917175,33.41773376,0.163396207,0.238480403,0.017510313,-0.130177077,0.0639,-0.367277249,-0.289561628
2016,2,22,31.5,23.2,71,3,300,35.2,0.152668131,0.309845247,19.20762024,33.4918457,0.164834888,0.238503647,0.013175762,-0.130224647,0.2155,-0.367423549,-0.289546145
2016,2,23,32,23.2,71,3,100,33.9,0.153955878,0.309823926,18.08756409,35.91770325,0.166273569,0.238526843,0.008841211,-0.130272123,0.2494,-0.36756985,-0.289530764
2016,2,24,31.9,23.2,74,3,300,36.7,0.155243625,0.309802614,18.91225586,35.15290222,0.16771225,0.238549992,0.00450666,-0.130319506,0.1361,-0.36771615,-0.289515486
2016,2,25,29,23,86,3,320,31.2,0.156531373,0.309781309,20.92319641,33.95534668,0.16915093,0.238573093,0.000172109,-0.130366795,-0.0016,-0.36786245,-0.28950031
2016,2,26,29.4,22.4,81,4,310,32,0.15781912,0.309760012,19.14508972,32.61776123,0.170589611,0.238596146,-0.004162442,-0.130413992,0.0541,-0.368008751,-0.289485236
2016,2,27,31.4,24.5,71,3,20,34.7,0.159106867,0.309738722,21.79247437,35.19991455,0.172028292,0.238619153,-0.008496992,-0.130461095,0.2139,-0.368155051,-0.289470265
2016,2,28,31.4,25,70,3,100,33.4,0.160394615,0.309717441,21.75757751,27.3416687,0.173466973,0.238642111,-0.012831543,-0.130508106,0.1663,-0.368301352,-0.289455396
2016,2,29,31.1,23,77,3,50,35.6,0.161682362,0.161682362,19.99306641,35.44115601,0.174905654,0.174905654,-0.017166094,-0.017166094,0.1311,-0.368447652,-0.368447652
2016,3,1,29.8,23.5,75,3,360,32.2,0.161617059,0.309674901,19.88025818,32.42781982,0.17930648,0.238687887,-0.003303982,-0.130601848,0.0132,-0.368943037,-0.289425964
2016,3,2,29.7,23.8,73,3,50,31.7,0.161551755,0.309653643,20.28341064,29.11109314,0.183707305,0.238710703,0.010558131,-0.13064858,0.1133,-0.369438422,-0.289411401
2016,3,3,30.5,23,80,3,90,36,0.161486452,0.309632392,20.41628418,30.82999573,0.188108131,0.238733473,0.024420243,-0.13069522,0.0249,-0.369933807,-0.28939694
2016,3,4,30,24.8,83,2,320,33.5,0.161421148,0.30961115,20.86731873,30.27549133,0.192508956,0.238756195,0.038282356,-0.130741767,0.0342,-0.370429192,-0.28938258
2016,3,5,33.2,24,80,2,170,38.2,0.161355845,0.309589915,20.92350159,35.50907288,0.196909782,0.23877887,0.052144468,-0.130788221,0.1052,-0.370924577,-0.289368322
2016,3,6,33.6,23.6,76,2,340,40.7,0.161290542,0.309568688,20.19112549,38.03429565,0.201310607,0.238801498,0.066006581,-0.130834583,0.2571,-0.371419962,-0.289354166
2016,3,7,34.3,25.2,69,3,320,38.9,0.161225238,0.309547468,21.18251953,36.69640503,0.205711433,0.205711433,0.079868693,-0.130880852,0.2436,-0.371915348,-0.289340111
2016,3,8,33.8,23.6,73,2,200,40.7,0.161159935,0.309526257,18.41446838,38.78832397,0.193959362,0.238846613,0.093730806,-0.13092703,0.0581,-0.372410733,-0.289326157
2016,3,9,33.8,25.8,71,2,160,38.2,0.161094631,0.161094631,21.94262085,37.45150146,0.182207292,0.2388691,0.107592918,0.107592918,0.2838,-0.372906118,-0.372906118
2016,3,10,33.4,24.8,77,2,320,40.6,0.166854772,0.309483857,24.10054932,37.52713928,0.170455221,0.23889154,0.100716075,-0.131019108,0.0878,-0.365875502,-0.289298554
2016,3,11,34.4,25.4,69,3,320,37.6,0.172614912,0.309462668,22.21256409,38.16173706,0.158703151,0.238913933,0.093839232,-0.131065008,0.2215,-0.358844885,-0.289284904
2016,3,12,33,24.4,70,3,120,37.1,0.178375053,0.309441488,19.95110474,35.45244751,0.14695108,0.238936279,0.086962389,-0.131110817,0.1835,-0.351814269,-0.289271355
2016,3,13,31.8,23,74,2,110,38.3,0.184135193,0.309420315,19.39629517,37.10637817,0.13519901,0.238958578,0.080085546,-0.131156534,0.0386,-0.344783653,-0.289257907
2016,3,14,33.1,24.6,75,2,350,38.4,0.189895334,0.30939915,21.69309387,39.21102295,0.123446939,0.238980831,0.073208702,-0.131202159,0.0825,-0.337753037,-0.28924456
2016,3,15,32,24,72,2,110,36.5,0.195655474,0.309377993,20.93206177,35.80826721,0.111694869,0.239003036,0.066331859,-0.131247692,0.1927,-0.330722421,-0.289231314
2016,3,16,33.6,25.2,70,2,30,37.5,0.201415615,0.201415615,21.55317078,38.22431335,0.099942798,0.099942798,0.059455016,0.059455016,0.2067,-0.323691804,-0.323691804
2016,3,17,33.2,24.4,75,2,120,40.3,0.202359036,0.309335702,21.34014282,37.70266113,0.107983215,0.239047308,0.061958673,-0.131338484,0.1396,-0.325166519,-0.289205123
2016,3,18,32.8,25.4,75,2,60,40.5,0.203302456,0.309314568,21.39577637,37.22869263,0.116023631,0.239069374,0.06446233,-0.131383742,0.147,-0.326641234,-0.289192178
2016,3,19,35,24.6,71,2,60,41.1,0.204245877,0.309293442,20.0090271,39.51641235,0.124064048,0.239091393,0.066965987,-0.131428909,0.2161,-0.328115949,-0.289179334
2016,3,20,34,24.1,73,2,110,42.6,0.205189298,0.309272324,19.205896,41.66488037,0.132104464,0.239113365,0.069469644,-0.131473984,0.2124,-0.329590664,-0.28916659
2016,3,21,35,24.8,79,2,200,47.3,0.206132718,0.309251213,21.0500885,41.1585022,0.14014488,0.239135291,0.071973301,-0.131518968,0.2549,-0.331065379,-0.289153947
2016,3,22,33.2,25.6,83,3,70,43.7,0.207076139,0.30923011,21.23894653,38.24729309,0.148185297,0.239157171,0.074476958,-0.131563861,0.072,-0.332540094,-0.289141403
2016,3,23,34.4,24.4,76,3,170,45.2,0.20801956,0.309209015,21.8598114,38.18059692,0.156225713,0.156225713,0.076980615,-0.131608663,0.2621,-0.334014809,-0.28912896
2016,3,24,34.6,25.4,81,2,330,45.2,0.208962981,0.309187928,23.96357117,40.44355164,0.156406612,0.239200791,0.079484272,-0.131653373,0.1085,-0.335489524,-0.289116617
2016,3,25,33.4,24,80,3,340,45.2,0.209906401,0.309166849,20.80506287,39.5181366,0.156587512,0.239222531,0.08198793,-0.131697993,0.0378,-0.336964239,-0.289104373
2016,3,26,32.6,23.8,83,3,350,41,0.210849822,0.309145777,22.70868835,38.6859375,0.156768411,0.239244225,0.084491587,-0.131742521,0.0458,-0.338438954,-0.28909223
2016,3,27,31.7,23.4,85,3,330,40.6,0.211793243,0.309124713,20.72420654,37.41588745,0.15694931,0.239265873,0.086995244,-0.131786959,0.2794,-0.339913669,-0.289080186
2016,3,28,29.4,22.8,84,3,60,35.1,0.212736663,0.309103657,19.71735535,34.89676819,0.157130209,0.239287474,0.089498901,-0.131831305,0.0179,-0.341388384,-0.289068241
2016,3,29,30.5,24.8,83,2,90,36.3,0.213680084,0.213680084,20.8645874,34.81139526,0.157311108,0.23930903,0.092002558,0.092002558,0.0302,-0.342863099,-0.342863099
2016,3,30,32.5,25.2,82,3,340,43.1,0.247850365,0.309061568,21.15430603,36.29458008,0.157492007,0.239330539,0.038755015,-0.131919727,0.1694,-0.295405007,-0.289044651
2016,3,31,34.2,25.2,82,3,60,48.5,0.282020647,0.309040535,21.64891968,37.44272766,0.157672906,0.239352002,-0.014492527,-0.131963801,0.1559,-0.247946914,-0.289033005
2016,4,1,34.1,25.7,82,2,110,47.1,0.316190928,0.316190928,22.21810303,39.15461121,0.157853805,0.157853805,-0.067740069,-0.067740069,0.2896,-0.200488822,-0.200488822
2016,4,2,33.4,24,81,2,90,43.9,0.301157244,0.308998493,20.91652832,39.13030396,0.156050055,0.23939479,-0.071227747,-0.132051679,0.039,-0.206381067,-0.289010011
2016,4,3,34.5,23.9,79,2,110,48.1,0.286123559,0.308977484,19.49237976,39.10473022,0.154246304,0.239416115,-0.074715424,-0.132095483,0.1858,-0.212273312,-0.288998663
2016,4,4,34.5,25,79,3,310,44.2,0.271089874,0.308956482,21.51853333,40.42487488,0.152442553,0.239437394,-0.078203101,-0.132139196,0.3103,-0.218165558,-0.288987413
2016,4,5,33.4,25.2,80,2,110,45.2,0.25605619,0.308935488,22.77100525,40.31783447,0.150638802,0.239458628,-0.081690778,-0.132182818,0.0468,-0.224057803,-0.288976263
2016,4,6,32.6,23.7,84,3,300,41.9,0.241022505,0.308914502,20.89240417,40.24524841,0.148835052,0.239479815,-0.085178455,-0.132226351,0.1098,-0.229950048,-0.288965212
2016,4,7,33.7,24.6,78,3,90,43.1,0.225988821,0.308893523,21.08634338,39.27254639,0.147031301,0.239500957,-0.088666132,-0.132269794,0.0975,-0.235842293,-0.288954259
2016,4,8,33,25,81,3,290,43.7,0.210955136,0.210955136,21.67444763,38.19886169,0.14522755,0.14522755,-0.092153809,-0.092153809,0.0742,-0.241734539,-0.241734539
2016,4,9,34.6,24.8,80,2,180,49.1,0.208242307,0.30885159,20.32695923,42.3109375,0.139430224,0.239543102,-0.084100942,-0.132356409,0.0911,-0.253570246,-0.288932649
2016,4,10,34.4,25.4,78,2,160,46,0.205529477,0.308830635,23.29966125,43.92080078,0.133632898,0.239564107,-0.076048076,-0.132399581,0.29,-0.265405953,-0.288921992
2016,4,11,35.5,25.7,82,3,160,48.9,0.202816648,0.308809687,23.29570923,42.8845459,0.127835572,0.239585065,-0.06799521,-0.132442664,0.3015,-0.277241661,-0.288911433
2016,4,12,35.2,25.8,79,2,160,49.4,0.200103818,0.308788748,24.01661072,44.73665771,0.122038246,0.239605978,-0.059942343,-0.132485657,0.2235,-0.289077368,-0.288900973
2016,4,13,35.6,26.6,72,3,150,44.5,0.197390989,0.308767816,23.41134033,42.52459106,0.116240919,0.239626846,-0.051889477,-0.132528561,0.3341,-0.300913076,-0.288890611
2016,4,14,37,27,76,3,140,44.5,0.19467816,0.308746892,24.67215881,44.21787415,0.110443593,0.239647667,-0.043836611,-0.132571375,0.2531,-0.312748783,-0.288880347
2016,4,15,36.4,26.7,73,3,150,45.6,0.19196533,0.308725976,25.41059265,41.59258423,0.104646267,0.239668444,-0.035783744,-0.132614099,0.1441,-0.32458449,-0.288870181
2016,4,16,35.6,26.4,72,2,100,45.9,0.189252501,0.308705068,23.79883728,42.13916931,0.098848941,0.239689175,-0.027730878,-0.132656734,0.044,-0.336420198,-0.288860113
2016,4,17,37,25,70,2,110,45.1,0.186539671,0.186539671,22.27269897,43.6629425,0.093051614,0.093051614,-0.019678011,-0.019678011,0.1184,-0.348255905,-0.348255905
2016,4,18,37,26.7,68,2,320,43.2,0.18943595,0.308663274,23.68496094,43.61858521,0.09256003,0.2397305,-0.010495145,-0.132741736,0.3249,-0.337584535,-0.288840271
2016,4,19,37,26.3,67,4,100,41.1,0.192332228,0.308642389,23.86870728,42.35366211,0.092068445,0.239751095,-0.001312278,-0.132784103,0.3148,-0.326913164,-0.288830497
2016,4,20,34.6,24.8,71,3,90,41.4,0.195228506,0.308621512,22.44950256,41.68860779,0.09157686,0.239771645,0.007870589,-0.132826381,0.1426,-0.316241794,-0.28882082
2016,4,21,34.8,25.8,71,3,100,41.6,0.198124784,0.308600642,22.73214111,41.95928345,0.091085275,0.239792149,0.017053455,-0.13286857,0.1132,-0.305570424,-0.28881124
2016,4,22,37,24.2,70,2,150,42.3,0.201021063,0.30857978,22.39646301,42.72451172,0.09059369,0.239812608,0.026236322,-0.13291067,0.2881,-0.294899053,-0.288801758
2016,4,23,35.3,25.4,68,3,170,42.2,0.203917341,0.308558926,23.04061279,43.06517944,0.090102105,0.239833022,0.035419189,-0.132952681,0.1801,-0.284227683,-0.288792374
2016,4,24,35.6,26.8,69,3,160,43.7,0.206813619,0.30853808,23.9833313,43.7943512,0.089610521,0.089610521,0.044602056,-0.132994603,0.3747,-0.273556313,-0.288783087
2016,4,25,36,27,72,2,80,45.9,0.209709897,0.308517242,24.77765808,43.83339844,0.089265379,0.239873714,0.053784922,-0.133036436,0.1739,-0.262884942,-0.288773897
2016,4,26,36.4,23.7,67,2,60,41.8,0.212606175,0.308496411,21.28841553,43.74834595,0.088920238,0.239893993,0.062967789,-0.133078181,0.1244,-0.252213572,-0.288764804
2016,4,27,36.1,27,64,2,160,42.4,0.215502454,0.308475588,25.1696106,44.70951233,0.088575097,0.239914226,0.072150656,-0.133119837,0.2291,-0.241542201,-0.288755808
2016,4,28,36.2,26.5,72,2,320,44.3,0.218398732,0.218398732,24.8147522,45.05690918,0.088229956,0.239934415,0.081333522,0.081333522,0.1951,-0.230870831,-0.230870831
2016,4,29,35.8,26,72,2,360,43.1,0.223957057,0.308433966,24.93535767,43.11031494,0.087884815,0.239954559,0.081640433,-0.133202884,0.2902,-0.243939242,-0.288738106
2016,4,30,34.5,26,72,2,160,42.4,0.229515381,0.308413166,24.20710144,41.98562012,0.087539673,0.239974657,0.081947344,-0.133244274,0.2975,-0.257007653,-0.288729401
2016,5,1,35.8,24.6,66,2,270,40.4,0.235073706,0.308392374,24.67371521,41.10694275,0.087194532,0.239994711,0.082254255,-0.133285577,0.1903,-0.270076065,-0.288720792
2016,5,2,35.2,27.2,64,2,300,41.9,0.24063203,0.30837159,24.28841553,42.68842468,0.086849391,0.24001472,0.082561166,-0.133326791,0.1395,-0.283144476,-0.28871228
2016,5,3,36.4,27.3,63,2,290,41.9,0.246190355,0.246190355,24.95552979,42.79488525,0.08650425,0.08650425,0.082868077,0.082868077,0.1047,-0.296212887,-0.296212887
2016,5,4,35.8,25.6,65,3,150,44.1,0.254161538,0.308330045,23.07895813,44.03159485,0.087580227,0.240054604,0.07693404,-0.133408954,0.2453,-0.285276382,-0.288695545
2016,5,5,35.6,27,63,3,300,40,0.262132721,0.308309285,24.51384888,43.15540466,0.088656204,0.240074479,0.071000004,-0.133449904,0.1726,-0.274339877,-0.288687322
2016,5,6,35.2,26.4,65,2,120,41.1,0.270103904,0.308288532,24.00608215,43.15136108,0.089732181,0.240094309,0.065065968,-0.133490766,0.1078,-0.263403373,-0.288679195
2016,5,7,35.6,25.6,66,3,230,42,0.278075087,0.308267786,23.2599884,42.98194275,0.090808158,0.240114095,0.059131931,-0.13353154,0.1853,-0.252466868,-0.288671165
2016,5,8,35.8,26.4,66,3,100,42.8,0.28604627,0.308247049,24.093927,43.91996155,0.091884135,0.240133836,0.053197895,-0.133572226,0.1275,-0.241530363,-0.28866323
2016,5,9,35.5,26.2,67,2,300,40.9,0.294017453,0.308226319,23.89074097,43.3199707,0.092960112,0.240153533,0.047263859,-0.133612824,0.0825,-0.230593859,-0.288655391
2016,5,10,35.6,27.4,67,2,170,42,0.301988636,0.308205598,26.29142151,43.57393799,0.094036089,0.094036089,0.041329823,-0.133653334,0.1788,-0.219657354,-0.288647649
2016,5,11,34.8,26.2,70,2,160,41.8,0.309959819,0.308184883,25.69161377,43.09420166,0.102991314,0.240192793,0.035395786,-0.133693757,0.0876,-0.208720849,-0.288640002
2016,5,12,33.4,26.9,76,2,330,41.5,0.317931001,0.308164177,25.04895935,40.41239319,0.111946539,0.240212356,0.02946175,-0.133734093,0.057,-0.197784345,-0.28863245
2016,5,13,35.2,26.2,69,3,310,42.3,0.325902184,0.308143479,23.86797485,41.43270264,0.120901764,0.240231875,0.023527714,-0.133774341,0.2255,-0.18684784,-0.288624995
2016,5,14,34.4,26.6,70,2,70,42.4,0.333873367,0.308122788,25.09636841,38.69765625,0.129856989,0.240251349,0.017593677,-0.133814502,0.1068,-0.175911335,-0.288617635
2016,5,15,35.4,24.8,70,3,290,41.7,0.34184455,0.308102105,25.17778931,40.7368866,0.138812214,0.24027078,0.011659641,-0.133854575,0.2469,-0.16497483,-0.28861037
2016,5,16,34.5,25.2,74,1,200,40.1,0.349815733,0.30808143,24.82930908,43.04534302,0.147767439,0.240290166,0.005725605,-0.133894561,0.2865,-0.154038326,-0.288603201
2016,5,17,33.1,25.7,75,2,360,40.3,0.357786916,0.308060762,24.78174744,39.54822693,0.156722663,0.240309507,-0.000208431,-0.13393446,-0.0176,-0.143101821,-0.288596127
2016,5,18,34,24.2,80,2,320,42.2,0.365758099,0.365758099,24.02869568,40.34354553,0.165677888,0.240328805,-0.006142468,-0.006142468,0.0371,-0.132165316,-0.132165316
2016,5,19,33,23.6,77,2,170,40.6,0.313691691,0.313691691,24.24109802,38.0750824,0.174633113,0.174633113,0.010101827,0.010101827,0.1155,-0.25430936,-0.25430936
2016,5,20,30.4,24.6,88,2,170,36.2,0.297328819,0.307998807,24.03969727,36.39801941,0.181915605,0.240367268,0.008210532,-0.134053635,0.0272,-0.271500746,-0.288575475
2016,5,21,34,26.2,72,2,180,41.2,0.280965948,0.30797817,24.47553406,38.57206116,0.189198097,0.240386434,0.006319237,-0.134093186,0.228,-0.288692131,-0.288568781
2016,5,22,32.4,25.5,78,2,210,41.3,0.264603076,0.307957542,24.87391052,37.10933838,0.196480589,0.240405555,0.004427941,-0.13413265,0.095,-0.305883517,-0.288562182
2016,5,23,32.8,26.3,81,2,160,41.2,0.248240205,0.307936921,24.93383179,37.47335205,0.203763081,0.240424633,0.002536646,-0.134172028,0.1301,-0.323074903,-0.288555678
2016,5,24,31,26.2,85,2,190,38.5,0.231877333,0.307916308,25.06327209,35.79540405,0.211045573,0.240443666,0.000645351,-0.134211318,0.0261,-0.340266289,-0.288549268
2016,5,25,33.4,24.8,80,3,190,39.8,0.215514461,0.307895703,24.59769592,32.38700256,0.218328065,0.240462656,-0.001245944,-0.134250523,0.324,-0.357457675,-0.288542953
2016,5,26,32.2,26.1,79,2,180,39.9,0.19915159,0.307875105,24.7191864,34.81133423,0.225610557,0.225610557,-0.003137239,-0.134289641,0.1548,-0.37464906,-0.288536733
2016,5,27,34.8,26.2,71,2,160,43.2,0.182788718,0.307854515,23.77791748,35.50574646,0.234895393,0.240500504,-0.005028535,-0.134328672,0.441,-0.391840446,-0.288530606
2016,5,28,34.8,26.8,77,2,170,42.4,0.166425846,0.166425846,23.96914063,37.74459229,0.24418023,0.240519362,-0.00691983,-0.00691983,0.1261,-0.409031832,-0.409031832
2016,5,29,32.8,24.6,83,3,310,42,0.199791229,0.307813359,23.48871765,38.38071594,0.253465066,0.240538177,-0.056547707,-0.134406476,0.3228,-0.366387571,-0.288518637
2016,5,30,34.2,25.8,78,2,340,43.3,0.233156611,0.307792793,24.50338135,38.80654297,0.262749903,0.240556948,-0.106175585,-0.134445248,0.2698,-0.323743309,-0.288512793
2016,5,31,34,24.8,80,2,220,41.4,0.266521993,0.307772234,24.25272522,37.14722595,0.272034739,0.240575675,-0.155803462,-0.134483935,0.1667,-0.281099048,-0.288507044
2016,6,1,33,25.8,83,2,190,40.2,0.299887376,0.307751683,24.16443787,38.17733154,0.281319576,0.240594359,-0.205431339,-0.134522535,0.1041,-0.238454786,-0.288501388
2016,6,2,33.7,24.8,89,2,220,51.8,0.333252758,0.30773114,24.68407593,37.41867981,0.290604412,0.240612999,-0.255059217,-0.13456105,0.165,-0.195810525,-0.288495827
2016,6,3,32.4,25.4,83,2,190,42.7,0.36661814,0.307710605,23.69484863,36.94960938,0.299889249,0.240631595,-0.304687094,-0.134599478,0.1197,-0.153166263,-0.288490359
2016,6,4,33.4,24.8,86,2,330,45.2,0.399983523,0.399983523,23.93396912,36.37583313,0.309174086,0.309174086,-0.354314972,-0.354314972,0.2413,-0.110522002,-0.110522002
2016,6,5,32.8,24.6,83,2,250,39.8,0.328056696,0.307669558,23.52562866,35.43792114,0.302277742,0.240668658,-0.294980003,-0.134676078,0.0639,-0.222894321,-0.288479704
2016,6,6,32.5,25,83,2,320,41.5,0.25612987,0.307649046,24.33825073,36.62363586,0.295381399,0.240687125,-0.235645034,-0.134714249,0.118,-0.33526664,-0.288474517
2016,6,7,33.2,24.4,83,2,170,41.6,0.184203044,0.184203044,24.06578979,35.34673462,0.288485055,0.240705548,-0.176310066,-0.176310066,0.278,-0.447638959,-0.447638959
2016,6,8,32.3,25.2,85,2,200,38.4,0.206616495,0.307608045,24.06284485,35.31488953,0.281588712,0.240723927,-0.184064815,-0.134790335,0.2666,-0.411999732,-0.288464423
2016,6,9,31.3,24.9,94,2,200,41.2,0.229029946,0.307587557,24.13764343,35.13453064,0.274692368,0.240742264,-0.191819565,-0.134828249,,-0.376360505,-0.288459516
2016,6,10,31.2,25.6,85,2,330,38.6,0.251443398,0.307567076,24.24479065,33.76477966,0.267796025,0.240760557,-0.199574314,-0.134866078,0.006,-0.340721278,-0.288454702
2016,6,11,33.6,26.2,75,2,160,40.5,0.273856849,0.307546603,24.53708801,34.86441956,0.260899682,0.260899682,-0.207329064,-0.134903822,0.2881,-0.305082051,-0.288449981
2016,6,12,33.4,25,78,2,180,38.5,0.2962703,0.307526137,23.32424316,31.44881592,0.256001545,0.240797014,-0.215083813,-0.134941481,0.2418,-0.269442824,-0.288445353
2016,6,13,32.8,24.8,86,2,250,39.1,0.318683751,0.30750568,22.90264282,33.40982971,0.251103409,0.240815178,-0.222838563,-0.134979054,0.0107,-0.233803597,-0.288440818
2016,6,14,32.6,26.2,80,2,210,39.6,0.341097202,0.30748523,23.35123596,34.65400085,0.246205273,0.240833298,-0.230593313,-0.135016543,0.0144,-0.19816437,-0.288436376
2016,6,15,34.8,26.2,73,2,150,40.9,0.363510654,0.307464788,23.91159973,34.60505066,0.241307137,0.240851376,-0.238348062,-0.135053946,0.5383,-0.162525143,-0.288432027
2016,6,16,34.5,27.8,72,2,310,43.2,0.385924105,0.307444354,23.78392944,35.29590759,0.236409001,0.240869411,-0.246102812,-0.135091264,0.3134,-0.126885916,-0.28842777
2016,6,17,33.5,26.2,75,2,300,39.1,0.408337556,0.408337556,23.02385864,35.72759399,0.231510864,0.240887403,-0.253857561,-0.253857561,0.0667,-0.091246689,-0.091246689
2016,6,18,33.2,27.2,67,3,100,38.7,0.415233971,0.307403509,24.52546082,34.82795105,0.226612728,0.240905351,-0.223707732,-0.135165646,0.221,-0.107701351,-0.288419534
2016,6,19,34.4,27,68,3,60,40.1,0.422130386,0.307383098,23.78215942,34.89693604,0.221714592,0.240923257,-0.193557902,-0.13520271,0.4965,-0.124156013,-0.288415555
2016,6,20,34,26.6,72,2,70,39.5,0.429026801,0.429026801,23.43305359,33.83945618,0.216816456,0.216816456,-0.163408073,-0.163408073,0.1415,-0.140610676,-0.140610676
2016,6,21,34.2,27,73,1,200,40.3,0.39827409,0.307342299,23.74671326,33.73342285,0.227468642,0.240958941,-0.181396197,-0.135276584,0.3488,-0.165025526,-0.288407873
2016,6,22,34,26.8,69,2,290,38,0.367521379,0.307321912,23.89217529,34.60778198,0.238120829,0.240976719,-0.199384321,-0.135313394,0.1315,-0.189440377,-0.288404171
2016,6,23,33.1,26,75,2,20,38.5,0.336768668,0.307301532,23.9000946,32.84650574,0.248773015,0.240994454,-0.217372445,-0.13535012,0.3763,-0.213855228,-0.28840056
2016,6,24,32.8,25,71,2,170,38.4,0.306015958,0.30728116,23.20032654,33.27803955,0.259425202,0.241012146,-0.235360569,-0.135386762,0.1887,-0.238270078,-0.288397041
2016,6,25,32.4,25.2,83,2,180,35.8,0.275263247,0.307260796,23.5666748,33.84760437,0.270077388,0.241029796,-0.253348693,-0.135423319,0.0672,-0.262684929,-0.288393614
2016,6,26,32.4,24.8,84,2,180,36.5,0.244510536,0.307240439,24.48619995,33.69622192,0.280729575,0.241047403,-0.271336817,-0.135459791,0.0194,-0.28709978,-0.288390279
2016,6,27,31.4,25.6,79,2,200,35.8,0.213757825,0.213757825,23.22234497,30.57322083,0.291381761,0.291381761,-0.289324941,-0.289324941,0.0479,-0.31151463,-0.31151463
2016,6,28,32.8,24.9,80,2,230,38.5,0.223179456,0.307199749,23.11913452,32.89826355,0.283976454,0.241082489,-0.274196717,-0.135532485,0.0927,-0.321397402,-0.288383884
2016,6,29,34,25,74,2,150,38.9,0.232601087,0.307179416,24.12087402,34.53499756,0.276571147,0.241099969,-0.259068493,-0.135568705,0.1547,-0.331280174,-0.288380824
2016,6,30,30.5,25.8,74,2,270,35.3,0.242022718,0.307159091,23.42516479,33.52131042,0.26916584,0.241117406,-0.243940268,-0.135604842,0.026,-0.341162945,-0.288377855
2016,7,1,34,25.8,70,2,40,40.1,0.251444349,0.307138773,23.37284241,34.38826904,0.261760533,0.241134801,-0.228812044,-0.135640895,0.2911,-0.351045717,-0.288374978
2016,7,2,34.7,24.4,70,2,120,38.3,0.26086598,0.307118463,22.366922,33.58625183,0.254355226,0.241152154,-0.21368382,-0.135676864,0.3441,-0.360928489,-0.288372191
2016,7,3,33.8,24.7,75,2,180,38,0.27028761,0.307098161,22.93169556,34.25223694,0.246949919,0.241169464,-0.198555595,-0.135712749,0.2784,-0.37081126,-0.288369496
2016,7,4,31.8,23.8,76,2,190,37,0.279709241,0.307077867,23.64881287,33.54657898,0.239544612,0.241186732,-0.183427371,-0.135748551,0.036,-0.380694032,-0.288366892
2016,7,5,32.5,25,75,2,210,38.3,0.289130872,0.307057581,23.20610962,33.82160339,0.232139305,0.241203958,-0.168299147,-0.135784269,0.0451,-0.390576804,-0.288364379
2016,7,6,30.7,25.2,79,2,180,35.8,0.298552503,0.298552503,23.88160095,31.93892822,0.224733998,0.224733998,-0.153170922,-0.153170922,0.2515,-0.400459575,-0.400459575
2016,7,7,29.6,24.6,84,2,210,35.5,0.565297009,0.565297009,24.54366455,31.1717926,0.239434906,0.241238283,-0.159461527,-0.159461527,0.0475,0.004576825,0.004576825
2016,7,8,29,24.7,88,2,170,33.7,0.584837879,0.306996768,24.37809143,28.17054138,0.254135815,0.241255382,-0.16014795,-0.135890923,0.045,0.000577562,-0.288357385
2016,7,9,25.4,23.1,92,3,170,26.6,0.604378749,0.306976512,24.01052246,26.35057983,0.268836723,0.241272439,-0.160834372,-0.135926307,0.0336,-0.003421701,-0.288355235
2016,7,10,27.4,23.3,90,3,160,31.3,0.62391962,0.306956265,23.94161377,27.18265686,0.283537631,0.241289455,-0.161520794,-0.135961609,0.0217,-0.007420965,-0.288353176
2016,7,11,28.6,24.8,93,2,160,33.1,0.64346049,0.306936025,23.07053528,30.44503174,0.29823854,0.241306428,-0.162207217,-0.135996827,0.0026,-0.011420228,-0.288351207
2016,7,12,30.6,23.2,85,2,220,37.1,0.66300136,0.306915793,23.08439026,33.12790833,0.312939448,0.241323359,-0.162893639,-0.136031962,0.0367,-0.015419491,-0.288349328
2016,7,13,32.8,25.2,81,2,20,40.1,0.68254223,0.306895568,23.13091431,34.42975769,0.327640356,0.327640356,-0.163580062,-0.136067015,0.1555,-0.019418754,-0.28834754
