YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2019,11,19,33.2,23.8,85,1,200,44,0.162020253,0.162020253,23.57935486,33.93834839,-0.428235474,-0.209197526,-0.276261069,-0.276261069,,-0.606410951,-0.606410951
2019,11,20,33.3,23.9,87,1,190,44.3,0.185583129,0.185583129,24.48018799,32.66771851,-0.423115672,-0.423115672,-0.278527725,-0.278527725,0.3033,-0.582000681,-0.582000681
2019,11,21,33.4,23.8,89,1,80,40.6,0.177573095,0.255255738,24.55388794,32.33687744,-0.377195667,-0.209187208,-0.272476323,-0.250320056,0.0958,-0.589476192,-0.446658395
2019,11,22,32.6,23.9,87,1,100,38.6,0.16956306,0.255253307,24.75330505,30.41401062,-0.331275662,-0.209181879,-0.266424921,-0.250310823,0.3146,-0.596951703,-0.446632368
2019,11,23,33.4,24.7,87,2,90,42.6,0.161553026,0.255250907,24.47528992,31.03170166,-0.285355656,-0.209176435,-0.26037352,-0.250301625,0.4946,-0.604427213,-0.446606318
2019,11,24,33,23.7,87,2,90,39.9,0.153542991,0.153542991,23.74788818,31.19197998,-0.239435651,-0.209170878,-0.254322118,-0.254322118,0.419,-0.611902724,-0.611902724
2019,11,25,31.8,23.8,93,1,100,33.9,0.201984211,0.255246201,24.9835144,28.27419434,-0.193515646,-0.209165206,-0.239423163,-0.250283335,,-0.501750907,-0.446554147
2019,11,26,30.8,24,92,1,90,36.4,0.250425431,0.255243894,23.97506104,30.59656677,-0.147595641,-0.209159419,-0.224524209,-0.250274242,,-0.391599089,-0.446528027
2019,11,27,31.8,24.2,90,1,100,40.4,0.298866651,0.25524162,24.93531189,31.12734375,-0.101675636,-0.209153518,-0.209625254,-0.250265184,,-0.281447272,-0.446501882
2019,11,28,31.6,23.9,92,2,90,38.4,0.347307871,0.255239376,24.70353088,30.89588318,-0.055755631,-0.209147502,-0.194726299,-0.250256162,0.0066,-0.171295454,-0.446475715
2019,11,29,31.5,23.4,86,2,100,35.2,0.395749091,0.395749091,23.18758545,29.31151733,-0.009835626,-0.009835626,-0.179827345,-0.179827345,,-0.061143636,-0.061143636
2019,11,30,30.8,22.7,89,2,90,34.8,0.375045151,0.255234983,23.02567444,29.67112122,-0.099733003,-0.209135126,-0.17593806,-0.250238223,0.0639,-0.105172737,-0.446423309
2019,12,1,31.2,23.6,85,1,300,35.4,0.354341211,0.255232834,23.55187378,30.32737122,-0.189630379,-0.209128765,-0.172048776,-0.250229307,,-0.149201838,-0.446397072
2019,12,2,31,23,87,3,300,35.6,0.333637271,0.255230716,24.35946045,29.20678101,-0.279527756,-0.209122288,-0.168159491,-0.250220426,,-0.193230938,-0.446370811
2019,12,3,28.5,23.4,94,7,120,26.6,0.312933331,0.255228629,24.42234192,25.27576599,-0.369425133,-0.209115696,-0.164270207,-0.250211581,,-0.237260039,-0.446344527
2019,12,4,31.7,24,91,1,120,41.6,0.292229391,0.292229391,23.77050171,30.84375916,-0.459322509,-0.209108989,-0.160380922,-0.160380922,0.1704,-0.281289139,-0.281289139
2019,12,5,31.6,23.9,87,1,90,38.9,0.218056966,0.255224549,23.22921143,30.8350769,-0.549219886,-0.209102166,-0.185152657,-0.250193997,,-0.449644175,-0.446291891
2019,12,6,32.8,23.7,85,1,300,39.7,0.14388454,0.14388454,23.04059753,32.11170349,-0.639117263,-0.639117263,-0.209924392,-0.209924392,,-0.61799921,-0.61799921
2019,12,7,32.8,23.3,86,2,60,42.6,0.282775936,0.255220595,23.67102966,31.56534729,-0.616857913,-0.209088171,-0.206986292,-0.250176555,0.2421,-0.409033,-0.446239162
2019,12,8,30.5,23.8,86,3,60,32.4,0.421667331,0.255218665,23.18802795,28.50447998,-0.594598563,-0.209080999,-0.204048193,-0.250167888,,-0.20006679,-0.446212764
2019,12,9,31.3,24,87,2,70,38.6,0.560558727,0.560558727,23.85190735,26.99979553,-0.572339212,-0.209073711,-0.201110094,-0.201110094,,0.008899421,0.008899421
2019,12,10,31.2,24.1,86,1,100,38,0.472437314,0.255214899,23.27285156,27.85341797,-0.550079862,-0.209066307,-0.197071267,-0.250150661,,-0.113383171,-0.446159899
2019,12,11,30.7,24,93,2,110,35.1,0.384315901,0.255213063,24.20675049,28.24903259,-0.527820512,-0.209058785,-0.19303244,-0.250142101,,-0.235665763,-0.446133432
2019,12,12,30.5,23.6,89,1,80,34.3,0.296194488,0.255211258,23.84803162,28.70667419,-0.505561162,-0.209051147,-0.188993613,-0.250133577,,-0.357948354,-0.446106943
2019,12,13,31.2,23.5,84,2,90,37.4,0.208073075,0.255209484,24.13617859,30.35,-0.483301812,-0.209043392,-0.184954786,-0.250125089,0.2754,-0.480230946,-0.446080431
2019,12,14,31.4,24,85,2,90,37.7,0.119951662,0.119951662,24.5339447,29.68955383,-0.461042462,-0.20903552,-0.180915958,-0.180915958,,-0.602513538,-0.602513538
2019,12,15,31.8,23.9,89,3,70,37.6,0.123425362,0.255206031,24.723703,29.86617432,-0.438783111,-0.438783111,-0.186076715,-0.250108222,,-0.604770721,-0.446027341
2019,12,16,31.5,24,89,2,120,38.4,0.126899063,0.255204352,24.00176392,30.49535522,-0.349479526,-0.209019423,-0.191237471,-0.250099842,,-0.607027905,-0.446000762
2019,12,17,31.4,24.7,90,1,120,37.5,0.130372763,0.255202704,24.41097412,30.78147278,-0.260175941,-0.209011199,-0.196398228,-0.250091499,0.0491,-0.609285088,-0.445974161
2019,12,18,31.5,24.2,93,1,90,40.4,0.133846464,0.255201087,23.29094849,30.63601074,-0.170872356,-0.209002857,-0.201558984,-0.250083192,,-0.611542272,-0.445947538
2019,12,19,31.2,24.2,91,2,120,37.5,0.137320164,0.137320164,22.64859924,30.2047821,-0.081568771,-0.208994396,-0.206719741,-0.206719741,,-0.613799455,-0.613799455
2019,12,20,31.6,24.1,89,1,80,38.9,0.252522026,0.255197948,24.03850708,30.47388611,0.007734815,-0.208985818,-0.233933478,-0.250066686,0.4694,-0.420196509,-0.445894225
2019,12,21,31.8,24.2,84,2,90,36.3,0.367723889,0.255196425,22.97210083,30.71524963,0.0970384,-0.208977122,-0.261147216,-0.250058488,,-0.226593562,-0.445867535
2019,12,22,32,23.8,86,2,70,35.5,0.482925751,0.482925751,21.93355713,30.87342224,0.186341985,0.186341985,-0.288360953,-0.288360953,,-0.032990616,-0.032990616
2019,12,23,30.2,23.7,91,1,120,33.2,0.310019996,0.255193473,22.23389587,29.67655334,0.161306441,-0.208959374,-0.257691684,-0.250042202,0.0232,-0.308687754,-0.44581409
2019,12,24,31.8,23.1,86,1,70,36.8,0.137114242,0.137114242,24.28540955,30.78406677,0.136270896,-0.208950323,-0.227022415,-0.227022415,,-0.584384893,-0.584384893
2019,12,25,27.5,23,96,3,120,28.9,0.138140017,0.255190647,25.15709839,26.56029663,0.111235352,-0.208941152,-0.226962618,-0.250026061,-0.0206,-0.592550292,-0.445760558
2019,12,26,30.5,23.7,92,2,90,35.2,0.139165792,0.255189281,23.15241394,29.4135376,0.086199807,-0.208931863,-0.22690282,-0.250018046,,-0.600715691,-0.445733759
2019,12,27,31.3,24.2,93,1,100,40.7,0.140191567,0.255187946,24.10970459,31.27939758,0.061164263,-0.208922454,-0.226843023,-0.250010067,,-0.608881089,-0.445706939
2019,12,28,31.6,24.1,91,2,150,39.8,0.141217342,0.255186643,22.06022034,30.6425415,0.036128718,-0.208912927,-0.226783226,-0.250002125,,-0.617046488,-0.445680096
2019,12,29,33.2,23.8,89,2,130,46.5,0.142243117,0.142243117,21.97730408,31.1057373,0.011093174,-0.20890328,-0.226723429,-0.226723429,,-0.625211887,-0.625211887
2019,12,30,32.5,23.8,91,2,140,45.4,0.212052846,0.25518413,23.03200684,30.69677124,-0.013942371,-0.208893513,-0.23218455,-0.249986352,,-0.497545477,-0.445626348
2019,12,31,32.6,23.8,83,2,90,40.5,0.281862576,0.255182921,24.50368652,30.1769043,-0.038977915,-0.038977915,-0.237645672,-0.249978521,,-0.369879066,-0.445599441
2020,1,1,31,23.7,89,2,90,36.1,0.351672306,0.255181743,24.440271,28.33687744,-0.002280235,-0.208873621,-0.243106793,-0.249970727,,-0.242212656,-0.445572513
2020,1,2,31.2,23.1,89,1,60,36.9,0.421482035,0.255180596,24.3447052,29.22931824,0.034417445,-0.208863495,-0.248567914,-0.249962969,,-0.114546245,-0.445545564
2020,1,3,30,23.2,88,2,90,32.3,0.491291765,0.491291765,23.94065247,28.32857666,0.071115126,-0.20885325,-0.254029036,-0.254029036,0.0058,0.013120165,0.013120165
2020,1,4,30.4,23,87,1,90,34.4,0.423017922,0.255178396,23.92460022,28.39240417,0.107812806,-0.208842883,-0.249788971,-0.249947566,,-0.04954323,-0.445491602
2020,1,5,29.8,23,89,2,70,30.4,0.354744079,0.255177344,24.18078003,25.99080811,0.144510486,-0.208832397,-0.245548906,-0.24993992,,-0.112206626,-0.445464589
2020,1,6,30.4,22.8,90,1,90,32.8,0.286470237,0.255176322,24.43694458,28.22573242,0.181208166,-0.20882179,-0.241308841,-0.249932311,,-0.174870021,-0.445437555
2020,1,7,28.8,22.9,94,2,70,28.6,0.218196394,0.218196394,24.27248535,28.72112427,0.217905846,0.217905846,-0.237068776,-0.237068776,,-0.237533417,-0.237533417
2020,1,8,31.2,23,87,1,70,37.4,0.144609127,0.144609127,23.86683044,30.82071838,0.20875598,-0.208800213,-0.270087116,-0.270087116,,-0.641806745,-0.641806745
2020,1,9,31.4,23.2,86,1,90,35.4,0.142565459,0.255173446,23.76212463,29.45639954,0.199606114,-0.208789244,-0.265593283,-0.249909709,0.3632,-0.629921931,-0.445356327
2020,1,10,30.8,23.6,87,1,170,34.9,0.140521791,0.25517255,21.73220215,29.66030273,0.190456248,-0.208778153,-0.261099451,-0.24990225,,-0.618037116,-0.44532921
2020,1,11,31.6,22.8,86,1,120,37.7,0.138478123,0.255171685,20.83454285,30.78223572,0.181306382,-0.208766941,-0.256605618,-0.249894828,,-0.606152302,-0.445302071
2020,1,12,30.8,22.6,88,1,60,35.6,0.136434455,0.255170852,22.22417603,30.92868958,0.172156515,-0.208755608,-0.252111785,-0.249887443,0.4095,-0.594267487,-0.445274912
2020,1,13,30,22.4,88,1,80,34.8,0.134390787,0.134390787,23.35648499,30.52054749,0.163006649,-0.208744153,-0.247617952,-0.247617952,,-0.582382673,-0.582382673
2020,1,14,29.5,22.8,87,1,90,32.7,0.223350175,0.255169279,23.85991821,28.8414093,0.153856783,-0.208732576,-0.237436107,-0.249872787,0.0099,-0.477384988,-0.445220532
2020,1,15,29.8,23,87,1,120,33.7,0.312309564,0.25516854,24.35344849,28.12380371,0.144706917,-0.208720878,-0.227254262,-0.249865516,0.0008,-0.372387304,-0.445193311
2020,1,16,31.2,23,87,1,130,35.8,0.401268952,0.255167832,25.05031738,28.0954834,0.135557051,0.135557051,-0.217072417,-0.249858282,,-0.26738962,-0.44516607
2020,1,17,31,23.2,90,1,90,33.8,0.49022834,0.255167155,23.87558899,28.58678589,0.07727822,-0.208697114,-0.206890572,-0.249851086,,-0.162391936,-0.445138808
2020,1,18,31.4,23.9,89,1,90,33.8,0.579187729,0.579187729,24.44266663,29.59584961,0.018999389,-0.208685049,-0.196708727,-0.196708727,0.0025,-0.057394252,-0.057394252
2020,1,19,31,23.2,90,1,170,33.8,0.496238269,0.255165895,24.08977661,26.63910828,-0.039279442,-0.208672862,-0.210653134,-0.249836808,-0.0007,-0.171923204,-0.445084223
2020,1,20,31.6,23.2,86,1,120,37.1,0.413288809,0.255165313,23.37081299,29.91231689,-0.097558272,-0.208660552,-0.22459754,-0.249829726,0.5026,-0.286452156,-0.445056901
2020,1,21,31.4,23,85,2,140,33.6,0.330339349,0.255164761,23.3384491,29.39290771,-0.155837103,-0.208648119,-0.238541946,-0.249822681,,-0.400981108,-0.445029558
2020,1,22,31.2,23.2,81,2,90,34.3,0.247389889,0.255164241,23.29924927,29.21782837,-0.214115934,-0.208635563,-0.252486352,-0.249815675,,-0.515510061,-0.445002195
2020,1,23,31.6,23.4,82,1,100,32.6,0.164440429,0.164440429,23.48232422,29.07988892,-0.272394764,-0.272394764,-0.266430759,-0.266430759,,-0.630039013,-0.630039013
2020,1,24,31.4,23.4,88,1,90,35.3,0.163672949,0.255163295,24.42717896,29.12009583,-0.464404855,-0.208610083,-0.266579041,-0.249801777,0.0305,-0.628298573,-0.444947409
2020,1,25,30.2,23,93,1,90,31,0.16290547,0.255162869,22.29122314,29.14624939,-0.656414945,-0.208597158,-0.266727323,-0.249794885,0.0411,-0.626558134,-0.444919986
2020,1,26,31,23.2,91,1,330,38.3,0.16213799,0.255162474,22.90194092,31.79819641,-0.848425036,-0.208584109,-0.266875604,-0.249788031,0.2807,-0.624817694,-0.444892543
2020,1,27,31.4,22.8,87,1,150,38.6,0.16137051,0.255162111,21.63610229,32.59290466,-1.040435126,-0.208570936,-0.267023886,-0.249781216,0.526,-0.623077254,-0.44486508
2020,1,28,31,23.4,86,1,120,36.8,0.160603031,0.160603031,22.13790283,31.94939575,-1.232445217,-0.20855764,-0.267172168,-0.267172168,,-0.621336814,-0.621336814
2020,1,29,31.6,22.9,85,1,290,36.3,0.221769679,0.255161478,21.22193298,32.00898132,-1.424455307,-0.20854422,-0.240857171,-0.2497677,0.5099,-0.514624591,-0.444810096
2020,1,30,31.6,23.2,87,1,80,35,0.282936328,0.255161209,22.22342834,31.22190247,-1.616465397,-0.208530676,-0.214542174,-0.249761,0.3504,-0.407912367,-0.444782574
2020,1,31,30.4,22.3,84,2,70,30.1,0.344102977,0.255160971,22.43799744,29.32753906,-1.808475488,-0.208517008,-0.188227176,-0.249754339,0.0445,-0.301200144,-0.444755033
2020,2,1,30.2,22.8,82,2,80,31.7,0.405269626,0.255160764,22.38878784,29.08776245,-2.000485578,-2.000485578,-0.161912179,-0.249747715,0.3918,-0.19448792,-0.444727472
2020,2,2,30,20.8,89,2,90,31.7,0.466436275,0.466436275,21.50908813,28.38878784,-1.732133929,-0.208489297,-0.135597182,-0.135597182,,-0.087775697,-0.087775697
2020,2,3,30.8,21.4,79,2,90,30.4,0.408384473,0.255160445,22.52097473,28.88094482,-1.463782279,-0.208475256,-0.152368779,-0.249734585,,-0.159121696,-0.444672292
2020,2,4,30.4,22,87,2,90,32.2,0.350332671,0.255160332,21.79726563,29.7446991,-1.19543063,-0.208461089,-0.169140377,-0.249728078,,-0.230467696,-0.444644673
2020,2,5,31,22.6,88,2,90,32.5,0.29228087,0.255160251,23.86387024,29.17350159,-0.92707898,-0.208446797,-0.185911975,-0.249721609,0.0355,-0.301813696,-0.444617035
2020,2,6,30.8,23,89,2,90,34.4,0.234229068,0.255160201,24.63642273,28.76682434,-0.658727331,-0.20843238,-0.202683572,-0.24971518,,-0.373159696,-0.444589377
2020,2,7,30.4,23.4,93,1,90,34.7,0.176177266,0.176177266,24.307901,28.10650024,-0.390375681,-0.208417838,-0.21945517,-0.21945517,,-0.444505696,-0.444505696
2020,2,8,30.8,23.7,87,1,90,36,0.159006121,0.159006121,24.25795898,31.08806763,-0.122024031,-0.122024031,-0.286902826,-0.286902826,,-0.641947456,-0.641947456
2020,2,9,29.5,22,94,2,60,28.7,0.157735532,0.255160239,23.0289856,26.68195496,-0.200291518,-0.208388377,-0.278784386,-0.249696124,,-0.644047115,-0.44450629
2020,2,10,29.5,22.3,87,2,90,29.2,0.156464943,0.255160314,22.32747803,27.54354248,-0.278559004,-0.208373459,-0.270665946,-0.249689851,,-0.646146774,-0.444478556
2020,2,11,30,22.7,82,2,100,33,0.155194353,0.255160421,22.22672424,29.38097534,-0.356826491,-0.208358414,-0.262547506,-0.249683616,,-0.648246432,-0.444450804
2020,2,12,30.6,22.9,83,1,120,34,0.153923764,0.153923764,21.68602905,29.7783905,-0.435093977,-0.208343243,-0.254429066,-0.254429066,,-0.650346091,-0.650346091
2020,2,13,30.8,23,88,2,90,34.8,0.165992202,0.255160728,22.87644348,29.01677856,-0.513361463,-0.208327946,-0.252625636,-0.249671263,0.2138,-0.626845131,-0.444395242
2020,2,14,30.6,23.8,89,2,90,34.4,0.17806064,0.255160928,22.13352356,29.859552,-0.59162895,-0.208312523,-0.250822206,-0.249665146,,-0.60334417,-0.444367433
2020,2,15,30.8,23,89,2,110,36.1,0.190129078,0.25516116,20.57567749,30.06650696,-0.669896436,-0.208296974,-0.249018776,-0.249659068,0.4835,-0.57984321,-0.444339605
2020,2,16,31.5,23.6,89,1,90,35.3,0.202197516,0.255161424,21.29703674,30.65833435,-0.748163923,-0.208281298,-0.247215346,-0.249653029,,-0.556342249,-0.444311758
2020,2,17,31.4,22.6,88,2,70,35.4,0.214265953,0.214265953,23.26899109,30.79960022,-0.826431409,-0.826431409,-0.245411916,-0.245411916,,-0.532841289,-0.532841289
2020,2,18,29.2,22.4,90,1,80,30.6,0.20782208,0.255162044,22.86156616,27.56324158,-0.737144873,-0.208249565,-0.249865117,-0.24964107,,-0.549885818,-0.44425601
2020,2,19,30.8,23,86,1,80,34.8,0.201378206,0.255162402,22.37427673,27.43195496,-0.647858338,-0.208233508,-0.254318319,-0.24963515,,-0.566930348,-0.444228108
2020,2,20,31.6,22.5,87,2,60,35,0.194934333,0.25516279,22.34307251,28.4200531,-0.558571802,-0.208217324,-0.25877152,-0.249629269,0.4401,-0.583974877,-0.444200188
2020,2,21,31.2,22.5,86,2,60,33.2,0.188490459,0.25516321,22.85759888,27.87757263,-0.469285266,-0.208201013,-0.263224722,-0.249623427,,-0.601019407,-0.444172249
2020,2,22,31.4,22.8,88,1,100,35.3,0.182046586,0.255163662,22.93361816,28.87830505,-0.37999873,-0.208184574,-0.267677924,-0.249617625,0.4823,-0.618063937,-0.444144293
2020,2,23,30.5,23,91,2,90,32.6,0.175602712,0.255164144,23.54647217,30.03850708,-0.290712195,-0.208168008,-0.272131125,-0.249611863,,-0.635108466,-0.444116318
2020,2,24,30.8,23.5,89,2,90,35.3,0.169158839,0.169158839,23.77486572,29.66788635,-0.201425659,-0.201425659,-0.276584327,-0.276584327,0.4966,-0.652152996,-0.652152996
2020,2,25,31.4,23,86,1,50,35,0.167046086,0.255165204,23.32631836,30.39602051,-0.355714769,-0.208134492,-0.273568305,-0.249600458,,-0.648455874,-0.444060313
2020,2,26,31.8,23.2,84,1,80,36,0.164933333,0.25516578,21.58950195,30.20726929,-0.510003878,-0.208117542,-0.270552283,-0.249594816,,-0.644758752,-0.444032284
2020,2,27,31,22.6,85,1,70,35.3,0.16282058,0.16282058,23.51464233,30.00950012,-0.664292988,-0.208100463,-0.267536261,-0.267536261,0.0174,-0.64106163,-0.64106163
2020,2,28,30.7,23.4,86,1,90,33.5,0.161719729,0.255167028,23.85106812,29.96990356,-0.818582097,-0.208083257,-0.263999449,-0.24958365,,-0.640215525,-0.443976171
2020,2,29,30.6,23.8,86,2,80,35.1,0.160618878,0.255167698,23.63216553,30.78855286,-0.972871207,-0.208065921,-0.260462637,-0.249578127,,-0.639369419,-0.443948088
2020,3,1,31.2,23.8,84,1,90,35.8,0.159518028,0.2551684,20.91016541,30.72599182,-1.127160317,-0.208048457,-0.256925825,-0.249572644,,-0.638523313,-0.443919988
2020,3,2,32,23.9,82,1,100,37.4,0.158417177,0.255169134,23.82612,30.26033936,-1.281449426,-0.208030865,-0.253389013,-0.249567201,,-0.637677207,-0.443891869
2020,3,3,31.6,24,86,1,70,36.9,0.157316326,0.157316326,23.67337952,30.26494751,-1.435738536,-0.208013143,-0.249852202,-0.249852202,0.4943,-0.636831101,-0.636831101
2020,3,4,31.5,23.8,87,1,60,36.9,0.158461989,0.255170694,21.97394714,31.08051453,-1.590027645,-1.590027645,-0.252795308,-0.249556436,0.5744,-0.630933891,-0.443835579
2020,3,5,32,23.6,84,1,90,38,0.159607651,0.255171522,23.4805542,31.35190735,-1.402861761,-0.207977312,-0.255738414,-0.249551113,,-0.625036681,-0.443807408
2020,3,6,32.2,23.6,83,1,110,37.7,0.160753314,0.25517238,23.99205933,29.79030762,-1.215695876,-0.207959203,-0.25868152,-0.249545831,,-0.619139471,-0.443779219
2020,3,7,32.6,23.8,89,1,100,41.2,0.161898976,0.255173271,23.38106689,27.89354858,-1.028529991,-0.207940964,-0.261624626,-0.24954059,0.3642,-0.613242261,-0.443751013
2020,3,8,32.2,23.8,91,1,120,40.2,0.163044639,0.163044639,23.44147644,31.51392517,-0.841364107,-0.207922595,-0.264567732,-0.264567732,,-0.607345051,-0.607345051
2020,3,9,32.5,24,87,1,160,39.6,0.163343955,0.255175145,23.09101257,31.726297,-0.654198222,-0.207904097,-0.258150862,-0.249530228,,-0.616082386,-0.443694549
2020,3,10,33,23.9,85,1,100,38.3,0.163643272,0.255176129,23.23493347,32.17699585,-0.467032337,-0.207885468,-0.251733992,-0.249525107,,-0.624819722,-0.443666291
2020,3,11,33.4,23.6,82,2,120,37.7,0.163942588,0.163942588,24.51334534,31.86173401,-0.279866453,-0.279866453,-0.245317122,-0.245317122,,-0.633557058,-0.633557058
2020,3,12,33.3,23,82,2,120,37.1,0.163077936,0.255178191,22.09594116,30.76311646,-0.378929704,-0.207847821,-0.242261696,-0.249514988,0.5282,-0.632252698,-0.443609723
2020,3,13,33,23.3,84,2,100,36.6,0.162213285,0.255179269,20.94454346,31.31643066,-0.477992955,-0.207828801,-0.239206271,-0.24950999,,-0.630948339,-0.443581414
2020,3,14,32.8,24,84,1,120,36.6,0.161348633,0.255180378,22.50301514,32.3182312,-0.577056206,-0.207809652,-0.236150845,-0.249505032,,-0.62964398,-0.443553087
2020,3,15,33.8,23.9,85,1,90,38.9,0.160483981,0.255181519,24.25473938,31.93477783,-0.676119457,-0.207790371,-0.23309542,-0.249500115,,-0.628339621,-0.443524744
2020,3,16,32,23.2,84,2,90,37.4,0.159619329,0.255182691,24.2945343,30.40804443,-0.775182708,-0.207770959,-0.230039994,-0.249495238,,-0.627035261,-0.443496384
2020,3,17,29.8,23.2,92,1,160,30.9,0.158754678,0.255183894,23.72620544,28.29483948,-0.874245959,-0.207751417,-0.226984569,-0.249490403,,-0.625730902,-0.443468007
2020,3,18,32,23.8,89,1,90,35.4,0.157890026,0.255185129,23.32595215,31.6138092,-0.973309211,-0.207731743,-0.223929143,-0.249485608,0.4262,-0.624426543,-0.443439613
2020,3,19,31.6,23.9,89,2,90,38.6,0.157025374,0.255186395,23.65636597,31.64360962,-1.072372462,-0.207711938,-0.220873718,-0.249480855,,-0.623122184,-0.443411202
2020,3,20,32.2,24.2,89,1,90,43.1,0.156160723,0.255187692,23.81339417,31.58422241,-1.171435713,-1.171435713,-0.217818292,-0.249476142,0.5471,-0.621817825,-0.443382775
2020,3,21,33.6,24.3,85,2,110,40.2,0.155296071,0.255189021,24.15252075,32.16446838,-1.002770607,-0.207671933,-0.214762867,-0.249471471,,-0.620513465,-0.443354331
2020,3,22,33.9,24.4,87,2,90,40.5,0.154431419,0.255190381,23.29242859,32.51885376,-0.834105502,-0.207651734,-0.211707441,-0.24946684,,-0.619209106,-0.443325871
2020,3,23,33.6,24.3,82,1,90,40.4,0.153566767,0.153566767,22.81104431,32.10309753,-0.665440397,-0.207631402,-0.208652015,-0.208652015,0.5506,-0.617904747,-0.617904747
2020,3,24,33.5,24.4,84,2,60,39.2,0.15615626,0.255193195,22.62377319,32.32868347,-0.496775291,-0.207610938,-0.211495768,-0.249457703,,-0.619089635,-0.443268901
2020,3,25,33.4,24.6,85,1,90,39.8,0.158745752,0.255194649,22.94858704,32.00890503,-0.328110186,-0.207590342,-0.21433952,-0.249453196,0.5133,-0.620274522,-0.443240392
2020,3,26,33,24.8,84,1,90,37.4,0.161335245,0.255196134,24.28737793,31.83376465,-0.159445081,-0.207569614,-0.217183273,-0.249448731,,-0.62145941,-0.443211866
2020,3,27,34.8,24.6,85,1,90,42.6,0.163924738,0.163924738,23.48531494,32.44727478,0.009220025,0.009220025,-0.220027025,-0.220027025,0.2929,-0.622644298,-0.622644298
2020,3,28,34.8,25.3,88,2,120,42.6,0.15324246,0.15324246,23.1574646,31.88843689,-0.11834844,-0.207527759,-0.203816502,-0.203816502,0.4921,-0.608319394,-0.608319394
2020,3,29,34.9,24.2,83,2,90,39.3,0.153467222,0.255200779,24.85418091,32.61844788,-0.245916905,-0.207506633,-0.19955487,-0.249435582,,-0.606259875,-0.443126191
2020,3,30,35.2,24.4,82,1,90,41.3,0.153691984,0.255202389,23.13500366,32.39949951,-0.37348537,-0.207485373,-0.195293237,-0.249431283,,-0.604200356,-0.443097601
2020,3,31,35,23.8,81,2,100,40.1,0.153916746,0.255204031,23.00657043,32.58246765,-0.501053835,-0.207463981,-0.191031604,-0.249427025,0.5107,-0.602140836,-0.443068995
2020,4,1,34.6,24.2,78,1,90,37.7,0.154141508,0.255205705,24.22797546,32.8429657,-0.628622301,-0.207442455,-0.186769972,-0.249422808,,-0.600081317,-0.443040373
2020,4,2,34.8,24.3,80,2,90,38.3,0.15436627,0.15436627,24.97210083,33.10134277,-0.756190766,-0.207420796,-0.182508339,-0.182508339,,-0.598021798,-0.598021798
2020,4,3,34.5,24.8,81,1,90,39.5,0.15353367,0.255209145,24.6586853,31.78190002,-0.883759231,-0.207399004,-0.1804778,-0.2494145,,-0.59532072,-0.442983081
2020,4,4,35.6,24.7,79,1,90,42.3,0.15270107,0.255210913,22.9467865,32.08112488,-1.011327696,-0.207377078,-0.178447261,-0.249410409,,-0.592619642,-0.442954411
2020,4,5,34.6,24.6,81,1,90,38.5,0.15186847,0.255212712,23.45101318,32.42357788,-1.138896161,-1.138896161,-0.176416721,-0.249406359,,-0.589918564,-0.442925726
2020,4,6,34,24.5,78,2,120,39.1,0.15103587,0.255214542,23.07062683,32.2595459,-0.9446501,-0.207332824,-0.174386182,-0.249402351,,-0.587217486,-0.442897025
2020,4,7,33.8,24,82,1,90,38.6,0.15020327,0.15020327,22.81165466,33.13135681,-0.750404039,-0.207310495,-0.172355643,-0.172355643,,-0.584516408,-0.584516408
2020,4,8,33.7,24.2,83,1,60,38.9,0.185423893,0.255218296,23.83640442,34.02796326,-0.556157979,-0.207288033,-0.174525403,-0.249394462,,-0.501224165,-0.442839576
2020,4,9,33.6,24.8,84,1,90,39.1,0.220644516,0.25522022,23.5183197,33.31708679,-0.361911918,-0.207265436,-0.176695162,-0.24939058,,-0.417931921,-0.442810829
2020,4,10,36.4,24.6,78,2,80,41.6,0.255865139,0.255222175,24.55231628,33.36004028,-0.167665857,-0.207242705,-0.178864922,-0.24938674,,-0.334639678,-0.442782066
2020,4,11,35.6,24.7,83,1,80,40.3,0.291085763,0.255224162,23.99704895,32.84176025,0.026580203,-0.207219839,-0.181034682,-0.249382943,0.4621,-0.251347435,-0.442753288
2020,4,12,35,24.6,83,1,330,41.5,0.326306386,0.326306386,24.75379333,34.58719788,0.220826264,0.220826264,-0.183204442,-0.183204442,,-0.168055191,-0.168055191
2020,4,13,34.6,24.5,83,1,80,42.1,0.322797977,0.255228229,25.05231628,32.96264038,0.111714995,-0.207173702,-0.185318364,-0.249375474,0.2647,-0.177609796,-0.442695686
2020,4,14,33.7,24,87,1,60,39.7,0.319289568,0.25523031,24.44368896,29.01706848,0.002603726,-0.20715043,-0.187432286,-0.249371804,-0.0108,-0.187164401,-0.442666862
2020,4,15,33.2,24.6,85,1,90,39.2,0.315781159,0.255232422,23.80233154,33.32595215,-0.106507542,-0.207127024,-0.189546208,-0.249368175,,-0.196719006,-0.442638023
2020,4,16,34.2,25,84,1,90,39.6,0.31227275,0.255234566,25.34038696,32.94291077,-0.215618811,-0.207103482,-0.19166013,-0.249364589,0.4811,-0.20627361,-0.44260917
