date,NDBaI_original,NDBaI_linear,NDBaI_spline
2016-07-27,,0.3762002287020059,-0.007065050497863595
2016-07-28,,0.4462982487183561,-0.0069952310360089295
2016-07-29,,0.5163962687347063,-0.006925488000498201
2016-07-30,,0.5864942887510566,-0.006855821347180884
2016-07-31,0.6565923087674068,0.6565923087674068,0.6565923087674068
2016-08-01,,0.6331274673121245,-0.006716717010524371
2016-08-02,,0.6096626258568423,-0.006647279238884109
2016-08-03,,0.58619778440156,-0.006577917672835161
2016-08-04,,0.5627329429462777,-0.006508632268226979
2016-08-05,,0.5392681014909955,-0.006439422980909052
2016-08-06,,0.5158032600357132,-0.006370289766730845
2016-08-07,,0.49233841858043087,-0.006301232581541823
2016-08-08,,0.4688735771251486,-0.006232251381191484
2016-08-09,,0.44540873566986633,-0.006163346121529269
2016-08-10,,0.42194389421458406,-0.006094516758404678
2016-08-11,,0.3984790527593018,-0.006025763247667164
2016-08-12,,0.37501421130401946,-0.005957085545166219
2016-08-13,,0.3515493698487372,-0.005888483606751314
2016-08-14,,0.3280845283934549,-0.005819957388271895
2016-08-15,,0.30461968693817265,-0.005751506845577455
2016-08-16,0.2811548454828904,0.2811548454828904,0.2811548454828904
2016-08-17,,0.26763811771092166,-0.005614832610941418
2016-08-18,,0.254121389938953,-0.0055466088306987535
2016-08-19,,0.24060466216698428,-0.005478460549638975
2016-08-20,,0.2270879343950156,-0.005410387723611518
2016-08-21,,0.2135712066230469,-0.005342390308465892
2016-08-22,,0.2000544788510782,-0.005274468260051555
2016-08-23,0.1865377510791095,0.1865377510791095,0.1865377510791095
2016-08-24,,0.16328818318038316,-0.0051388500868146305
2016-08-25,,0.1400386152816568,-0.005071153873691005
2016-08-26,,0.11678904738293044,-0.005003532850696548
2016-08-27,,0.0935394794842041,-0.0049359869736807565
2016-08-28,,0.07028991158547776,-0.0048685161984930855
2016-08-29,,0.04704034368675139,-0.004801120480983033
2016-08-30,,0.023790775788025048,-0.004733799777000035
2016-08-31,,0.000541207889298706,-0.004666554042393588
2016-09-01,-0.022708360009427647,-0.022708360009427647,-0.022708360009427647
2016-09-02,,0.007745300383309263,-0.004532287304708244
2016-09-03,,0.038198960776046176,-0.0044652662133282785
2016-09-04,,0.06865262116878308,-0.004398319914722759
2016-09-05,,0.09910628156151999,-0.004331448364741147
2016-09-06,,0.1295599419542569,-0.004264651519232926
2016-09-07,,0.16001360234699383,-0.004197929334047552
2016-09-08,0.19046726273973072,0.19046726273973072,0.19046726273973072
2016-09-09,,0.2362119104456349,-0.0040647087680432915
2016-09-10,,0.2819565581515391,-0.003998210298923343
2016-09-11,,0.3277012058574432,-0.003931786313524149
2016-09-12,,0.37344585356334736,-0.003865436767695173
2016-09-13,,0.41919050126925156,-0.0037991616172859
2016-09-14,,0.46493514897515575,-0.0037329608181457825
2016-09-15,,0.5106797966810599,-0.003666834326124327
2016-09-16,,0.556424444386964,-0.0036007820970709826
2016-09-17,0.6021690920928682,0.6021690920928682,0.6021690920928682
2016-09-18,,0.5442429284543202,-0.0034689002512665276
2016-09-19,,0.48631676481577224,-0.0034030705462143643
2016-09-20,,0.4283906011772243,-0.0033373149275282244
2016-09-21,,0.3704644375386763,-0.0032716333510575527
2016-09-22,,0.3125382739001284,-0.003206025772651831
2016-09-23,,0.2546121102615804,-0.0031404921481605385
2016-09-24,0.19668594662303246,0.19668594662303246,0.19668594662303246
2016-09-25,,0.20859564734522948,-0.0030096465843191507
2016-09-26,,0.22050534806742653,-0.0029443345566679863
2016-09-27,,0.23241504878962355,-0.0028790963063291515
2016-09-28,,0.24432474951182057,-0.002813931789152101
2016-09-29,,0.2562344502340176,-0.0027488409609863185
2016-09-30,,0.26814415095621463,-0.002683823777681272
2016-10-01,,0.2800538516784117,-0.0026188801950864336
2016-10-02,,0.2919635524006087,-0.0025540101690513014
2016-10-03,0.3038732531228057,0.3038732531228057,0.3038732531228057
2016-10-04,,0.3454893326163072,-0.0024244906100579456
2016-10-05,,0.3871054121098087,-0.0023598409887986985
2016-10-06,,0.4287214916033102,-0.0022952647474970213
2016-10-07,,0.4703375710968117,-0.002230761842002406
2016-10-08,,0.5119536505903132,-0.0021663322281643064
2016-10-09,,0.5535697300838147,-0.00210197586183221
2016-10-10,0.5951858095773161,0.5951858095773161,0.5951858095773161
2016-10-11,,0.5747333867077128,-0.001973482695083883
2016-10-12,,0.5542809638381094,-0.001909345806366622
2016-10-13,,0.5338285409685061,-0.0018452819885532473
2016-10-14,,0.5133761180989027,-0.0017812911974932168
2016-10-15,,0.49292369522929935,-0.0017173733890360398
2016-10-16,,0.472471272359696,-0.0016535285190311614
2016-10-17,,0.45201884949009263,-0.001589756543328076
2016-10-18,,0.4315664266204893,-0.0015260574177762287
2016-10-19,0.4111140037508859,0.4111140037508859,0.4111140037508859
2016-10-20,,0.34301275648842755,-0.0013988775405242035
2016-10-21,,0.27491150922596924,-0.0013353967005229751
2016-10-22,,0.2068102619635109,-0.0012719885340708899
2016-10-23,,0.13870901470105257,-0.0012086529970174258
2016-10-24,,0.0706077674385942,-0.0011453900452120303
2016-10-25,,0.0025065201761358957,-0.001082199634504231
2016-10-26,-0.06559472708632247,-0.06559472708632247,-0.06559472708632247
2016-10-27,,-0.008621068486028165,-0.0009560362597792042
2016-10-28,,0.04835259011426614,-0.0008930632074609184
2016-10-29,,0.10532624871456045,-0.0008301625196381131
2016-10-30,,0.16229990731485475,-0.0007673341521602327
2016-10-31,,0.21927356591514907,-0.0007045780608767576
2016-11-01,,0.27624722451544337,-0.0006418942016371612
2016-11-02,,0.33322088311573766,-0.0005792825302909105
2016-11-03,,0.39019454171603196,-0.000516743002687484
2016-11-04,0.44716820031632626,0.44716820031632626,0.44716820031632626
2016-11-05,,0.3876590050094043,-0.000391880202107002
2016-11-06,,0.32814980970248236,-0.0003295568408288863
2016-11-07,,0.2686406143955604,-0.00026730544669148135
2016-11-08,,0.2091314190886385,-0.0002051259755442693
2016-11-09,,0.14962222378171658,-0.0001430183832367279
2016-11-10,,0.09011302847479463,-8.09826256183057e-05
2016-11-11,0.0306038331678727,0.0306038331678727,0.0306038331678727
2016-11-12,,0.03039182636176221,4.2873562153222756e-05
2016-11-13,,0.030179819555651723,0.0001046940806073897
2016-11-14,,0.02996781274954123,0.00016644294097453043
2016-11-15,,0.029755805943430743,0.00022812018740516653
2016-11-16,,0.029543799137320255,0.00028972586404984427
2016-11-17,,0.029331792331209767,0.00035126001505905854
2016-11-18,,0.02911978552509928,0.00041272268458335867
2016-11-19,,0.028907778718988787,0.00047411391677326144
2016-11-20,0.0286957719128783,0.0286957719128783,0.0286957719128783
2016-11-21,,0.032590362097150674,0.0005966822457520117
2016-11-22,,0.036484952281423046,0.000657859430841891
2016-11-23,,0.04037954246569542,0.0007189653551995011
2016-11-24,,0.04427413264996779,0.000780000062975352
2016-11-25,,0.04816872283424016,0.0008409635983199653
2016-11-26,,0.05206331301851254,0.0009018560053838721
2016-11-27,0.05595790320278491,0.05595790320278491,0.05595790320278491
2016-11-28,,0.0305330447775427,0.0010234276112716923
2016-11-29,,0.005108186352300488,0.0010841068983966523
2016-11-30,,-0.020316672072941723,0.0011447152338430137
2016-12-01,,-0.045741530498183934,0.0012052526617613035
2016-12-02,,-0.07116638892342617,0.0012657192263020624
2016-12-03,,-0.09659124734866836,0.0013261149716157824
2016-12-04,,-0.12201610577391056,0.001386439941853045
2016-12-05,,-0.14744096419915279,0.0014466941811643152
2016-12-06,-0.17286582262439498,-0.17286582262439498,-0.17286582262439498
2016-12-07,,-0.17541889652242862,0.0015669906436111102
2016-12-08,,-0.17797197042046226,0.0016270329550476723
2016-12-09,,-0.1805250443184959,0.0016870047121603647
2016-12-10,,-0.18307811821652953,0.001746905959099745
2016-12-11,,-0.1856311921145632,0.0018067367400163281
2016-12-12,,-0.18818426601259683,0.0018664970990606249
2016-12-13,,-0.19073733991063047,0.0019261870803831927
2016-12-14,,-0.1932904138086641,0.001985806728134521
2016-12-15,,-0.19584348770669774,0.0020453560864651657
2016-12-16,,-0.19839656160473138,0.0021048351995256445
2016-12-17,,-0.200949635502765,0.00216424411146648
2016-12-18,,-0.20350270940079868,0.0022235828664382102
2016-12-19,,-0.20605578329883228,0.0022828515085913494
2016-12-20,,-0.20860885719686595,0.0023420500820764377
2016-12-21,,-0.21116193109489959,0.002401178631043981
2016-12-22,-0.21371500499293322,-0.21371500499293322,-0.21371500499293322
2016-12-23,,-0.2230275195322975,0.002519225832028615
2016-12-24,,-0.2323400340716618,0.0025781445723467317
2016-12-25,,-0.24165254861102606,0.0026369934647494397
2016-12-26,,-0.25096506315039036,0.0026957725533872327
2016-12-27,,-0.2602775776897546,0.00275448188241067
2016-12-28,,-0.2695900922291189,0.0028131214959702697
2016-12-29,-0.27890260676848316,-0.27890260676848316,-0.27890260676848316
2016-12-30,,-0.2584823076438649,0.002930191753300022
2016-12-31,,-0.23806200851924658,0.002988622485371243
2017-01-01,,-0.2176417093946283,0.003046983678580731
2017-01-02,,-0.19722141027001,0.0031052753770790227
2017-01-03,,-0.1768011111453917,0.00316349762501661
2017-01-04,,-0.15638081202077342,0.0032216504665440668
2017-01-05,,-0.13596051289615513,0.0032797339458118776
2017-01-06,,-0.11554021377153684,0.003337748106970601
2017-01-07,-0.09511991464691855,-0.09511991464691855,-0.09511991464691855
2017-01-08,,-0.025134734396567632,0.0034535686515628442
2017-01-09,,0.04485044585378328,0.0035113751232974245
2017-01-10,,0.1148356261041342,0.0035691124535250102
2017-01-11,,0.1848208063544851,0.0036267806863961305
2017-01-12,,0.25480598660483605,0.0036843798660613075
2017-01-13,,0.32479116685518694,0.003741910036671079
2017-01-14,0.39477634710553783,0.39477634710553783,0.39477634710553783
2017-01-15,,0.3529490600543572,0.003856763527326499
2017-01-16,,0.31112177300317656,0.0039140869356732
2017-01-17,,0.2692944859519959,0.003971341511566596
2017-01-18,,0.2274671989008153,0.004028527299157202
2017-01-19,,0.18563991184963466,0.004085644342595576
2017-01-20,,0.14381262479845403,0.004142692686032223
2017-01-21,,0.10198533774727342,0.004199672373617662
2017-01-22,,0.06015805069609276,0.004256583449502447
2017-01-23,0.01833076364491211,0.01833076364491211,0.01833076364491211
2017-01-24,,0.03068676847226934,0.004370199942772102
2017-01-25,,0.04304277329962657,0.004426905448458034
2017-01-26,,0.05539877812698381,0.004483542519045402
2017-01-27,,0.06775478295434104,0.004540111198684732
2017-01-28,,0.08011078778169826,0.004596611531526568
2017-01-29,,0.0924667926090555,0.004653043561721418
2017-01-30,,0.10482279743641273,0.0047094073334197975
2017-01-31,,0.11717880226376996,0.004765702890772265
2017-02-01,,0.1295348070911272,0.00482193027792934
2017-02-02,,0.1418908119184844,0.00487808953904152
2017-02-03,,0.15424681674584168,0.004934180718259374
2017-02-04,,0.1666028215731989,0.004990203859733406
2017-02-05,,0.1789588264005561,0.005046159007614139
2017-02-06,,0.19131483122791337,0.005102046206052112
2017-02-07,,0.2036708360552706,0.005157865499197836
2017-02-08,0.2160268408826278,0.2160268408826278,0.2160268408826278
2017-02-09,,0.15965721182325016,0.0052693005462147
2017-02-10,,0.10328758276387251,0.005324916388386872
2017-02-11,,0.046917953704494864,0.005380464501868915
2017-02-12,,-0.009451675354882783,0.005435944930811362
2017-02-13,,-0.06582130441426043,0.005491357719364732
2017-02-14,,-0.12219093347363807,0.005546702911679557
2017-02-15,-0.17856056253301572,-0.17856056253301572,-0.17856056253301572
2017-02-16,,-0.1443368247103693,0.00565719068419563
2017-02-17,,-0.1101130868877229,0.005712333352697975
2017-02-18,,-0.07588934906507648,0.00576740860156386
2017-02-19,,-0.04166561124243007,0.00582241647494383
2017-02-20,,-0.00744187341978364,0.005877357016988414
2017-02-21,,0.02678186440286276,0.005932230271848138
2017-02-22,,0.06100560222550916,0.005987036283673522
2017-02-23,,0.09522934004815559,0.006041775096615104
2017-02-24,0.12945307787080204,0.12945307787080204,0.12945307787080204
2017-02-25,,0.08705015822335134,0.006151051302448946
2017-02-26,,0.04464723857590064,0.0062055887836422645
2017-02-27,,0.002244318928449923,0.006260059242553882
2017-02-28,,-0.040158600719000764,0.0063144627233343254
2017-03-01,,-0.08256152036645145,0.00636879927013413
2017-03-02,,-0.1249644400139022,0.006423068927103808
2017-03-03,-0.16736735966135285,-0.16736735966135285,-0.16736735966135285
2017-03-04,,-0.16423740024918626,0.0065314077481549255
2017-03-05,,-0.16110744083701964,0.006585477000537417
2017-03-06,,-0.15797748142485304,0.006639479539691903
2017-03-07,,-0.15484752201268642,0.0066934154097688815
2017-03-08,,-0.15171756260051983,0.006747284654918914
2017-03-09,,-0.1485876031883532,0.006801087319292521
2017-03-10,,-0.1454576437761866,0.006854823447040214
2017-03-11,,-0.14232768436402,0.0069084930823125265
2017-03-12,-0.1391977249518534,-0.1391977249518534,-0.1391977249518534
2017-03-13,,-0.12781124807025396,0.007015633052033161
2017-03-14,,-0.11642477118865452,0.007069103474782503
2017-03-15,,-0.1050382943070551,0.007122507581658596
2017-03-16,,-0.09365181742545566,0.007175845416811948
2017-03-17,,-0.08226534054385622,0.007229117024393075
2017-03-18,,-0.07087886366225679,0.007282322448552507
2017-03-19,-0.059492386780657346,-0.059492386780657346,-0.059492386780657346
2017-03-20,,-0.05828406356282397,0.007388534923208449
2017-03-21,,-0.0570757403449906,0.007441542062005971
2017-03-22,,-0.05586741712715723,0.007494483193983923
2017-03-23,,-0.05465909390932386,0.007547358363292836
2017-03-24,,-0.053450770691490485,0.007600167614083209
2017-03-25,,-0.05224244747365711,0.007652910990505588
2017-03-26,,-0.05103412425582374,0.007705588536710498
2017-03-27,,-0.04982580103799037,0.007758200296848451
2017-03-28,-0.048617477820157,-0.048617477820157,-0.048617477820157
2017-03-29,,-0.0416933075668129,0.007863226635525642
2017-03-30,,-0.034769137313468805,0.007915641302365927
2017-03-31,,-0.027844967060124706,0.007967990359741368
2017-04-01,,-0.02092079680678061,0.008020273851802515
2017-04-02,,-0.01399662655343651,0.008072491822699866
2017-04-03,,-0.007072456300092414,0.00812464431658396
2017-04-04,-0.000148286046748321,-0.000148286046748321,-0.000148286046748321
2017-04-05,,-0.03041723754365316,0.008228753049914482
2017-04-06,,-0.060686189040557996,0.008280709377661961
2017-04-07,,-0.09095514053746284,0.008332600404998293
2017-04-08,,-0.12122409203436768,0.008384426176074008
2017-04-09,,-0.15149304353127252,0.008436186735039628
2017-04-10,,-0.18176199502817736,0.00848788212604568
2017-04-11,,-0.2120309465250822,0.008539512393242679
2017-04-12,,-0.24229989802198704,0.00859107758078118
2017-04-13,-0.2725688495188919,-0.2725688495188919,-0.2725688495188919
2017-04-14,,-0.2282548790110196,0.008694012893484716
2017-04-15,,-0.1839409085031473,0.008745383106950826
2017-04-16,,-0.13962693799527498,0.00879668841736053
2017-04-17,,-0.0953129674874027,0.00884792886886435
2017-04-18,,-0.05099899697953042,0.008899104505612813
2017-04-19,,-0.006685026471658084,0.008950215371756463
2017-04-20,0.037628944036214175,0.037628944036214175,0.037628944036214175
2017-04-21,,0.03746947562970584,0.009052242968831368
2017-04-22,,0.03731000722319751,0.009103159788063683
2017-04-23,,0.03715053881668917,0.009154012013293305
2017-04-24,,0.03699107041018084,0.009204799688670717
2017-04-25,,0.036831602003672505,0.009255522858346464
2017-04-26,,0.036672133597164175,0.009306181566471072
2017-04-27,,0.03651266519065584,0.009356775857195083
2017-04-28,,0.03635319678414751,0.009407305774668992
2017-04-29,0.03619372837763917,0.03619372837763917,0.03619372837763917
2017-04-30,,0.0400475296157978,0.009508172666468685
2017-05-01,,0.04390133085395643,0.009558509729095508
2017-05-02,,0.04775513209211506,0.009608782595074365
2017-05-03,,0.051608933330273686,0.00965899130855576
2017-05-04,,0.055462734568432315,0.009709135913690244
2017-05-05,,0.05931653580659094,0.009759216454628317
2017-05-06,0.06317033704474957,0.06317033704474957,0.06317033704474957
2017-05-07,,0.07899785417357238,0.009859185520517417
2017-05-08,,0.09482537130239518,0.009909074133769472
2017-05-09,,0.11065288843121798,0.009958898859427252
2017-05-10,,0.1264804055600408,0.010008659741641258
2017-05-11,,0.1423079226888636,0.010058356824562032
2017-05-12,,0.1581354398176864,0.01010799015234011
2017-05-13,,0.1739629569465092,0.010157559769125994
2017-05-14,,0.189790474075332,0.010207065719070233
2017-05-15,0.20561799120415483,0.20561799120415483,0.20561799120415483
2017-05-16,,0.1674358979551921,0.01030588679503585
2017-05-17,,0.12925380470622932,0.010355202009358296
2017-05-18,,0.09107171145726657,0.010404453733441179
2017-05-19,,0.05288961820830382,0.010453642011435067
2017-05-20,,0.01470752495934105,0.010502766887490456
2017-05-21,,-0.02347456828962169,0.01055182840575787
2017-05-22,-0.06165666153858441,-0.06165666153858441,-0.06165666153858441
2017-05-23,,-0.01973111870026946,0.010649761545530927
2017-05-24,,0.02219442413804549,0.010698633255337623
2017-05-25,,0.06411996697636044,0.01074744178395844
2017-05-26,,0.10604550981467539,0.010796187175543958
2017-05-27,,0.14797105265299035,0.010844869474244654
2017-05-28,,0.18989659549130528,0.010893488724211075
2017-05-29,,0.23182213832962023,0.010942044969593754
2017-05-30,,0.2737476811679352,0.010990538254543198
2017-05-31,0.31567322400625014,0.31567322400625014,0.31567322400625014
2017-06-01,,0.33672780548475295,0.01108733611974454
2017-06-02,,0.35778238696325576,0.011135640788297487
2017-06-03,,0.3788369684417586,0.011183882673019327
2017-06-04,,0.39989154992026144,0.011232061818060564
2017-06-05,,0.42094613139876425,0.01128017826757176
2017-06-06,,0.44200071287726705,0.011328232065703398
2017-06-07,0.46305529435576986,0.46305529435576986,0.46305529435576986
2017-06-08,,0.38930540834880917,0.0114241518844302
2017-06-09,,0.31555552234184847,0.011472017993326434
2017-06-10,,0.24180563633488777,0.011519821627445222
2017-06-11,,0.16805575032792708,0.011567562830937104
2017-06-12,,0.09430586432096638,0.011615241647952614
2017-06-13,,0.020555978314005685,0.011662858122642287
2017-06-14,,-0.053193907692954956,0.011710412299156644
2017-06-15,,-0.1269437936999157,0.011757904221646208
2017-06-16,-0.20069367970687652,-0.20069367970687652,-0.20069367970687652
2017-06-17,,-0.07551132660567389,0.011852701481153067
2017-06-18,,0.049671026495528736,0.011900006906471408
2017-06-19,,0.17485337959673136,0.011947250254367065
2017-06-20,,0.300035732697934,0.011994431568990578
2017-06-21,,0.4252180857991366,0.012041550894492468
2017-06-22,,0.5504004389003392,0.012088608275023241
2017-06-23,0.6755827920015419,0.6755827920015419,0.6755827920015419
2017-06-24,,0.670304818866319,0.012182537377773596
2017-06-25,,0.665026845731096,0.012229409188294222
2017-06-26,,0.659748872595873,0.012276219230445863
2017-06-27,,0.6544708994606501,0.01232296754837903
2017-06-28,,0.6491929263254271,0.012369654186244253
2017-06-29,,0.6439149531902042,0.012416279188192067
2017-06-30,,0.6386369800549812,0.012462842598372992
2017-07-01,,0.6333590069197582,0.01250934446093755
2017-07-02,0.6280810337845353,0.6280810337845353,0.6280810337845353
2017-07-03,,0.602930102061004,0.01260216371981971
2017-07-04,,0.5777791703374725,0.012648481204438365
2017-07-05,,0.5526282386139412,0.01269473731804276
2017-07-06,,0.5274773068904098,0.01274093210478342
2017-07-07,,0.5023263751668784,0.012787065608810889
2017-07-08,,0.47717544344334706,0.012833137874275686
2017-07-09,0.45202451171981567,0.45202451171981567,0.45202451171981567
2017-07-10,,0.4320464820518467,0.012925098866119382
2017-07-11,,0.4120684523838777,0.012970987680799316
2017-07-12,,0.3920904227159087,0.013016815433518698
2017-07-13,,0.3721123930479397,0.013062582168428032
2017-07-14,,0.3521343633799707,0.013108287929677867
2017-07-15,,0.3321563337120017,0.013153932761418718
2017-07-16,,0.31217830404403274,0.013199516707801107
2017-07-17,,0.2922002743760638,0.013245039812975576
2017-07-18,0.27222224470809475,0.27222224470809475,0.27222224470809475
2017-07-19,,0.2960139346820848,0.013335903676302817
2017-07-20,,0.31980562465607487,0.013381244522756656
2017-07-21,,0.34359731463006493,0.013426524704604658
2017-07-22,,0.367389004604055,0.013471744265997392
2017-07-23,,0.39118069457804505,0.013516903251085347
2017-07-24,,0.4149723845520351,0.013562001704019049
2017-07-25,,0.43876407452602517,0.013607039668949049
2017-07-26,,0.46255576450001523,0.013652017190025857
2017-07-27,,0.4863474544740053,0.013696934311400006
2017-07-28,,0.5101391444479954,0.013741791077222029
2017-07-29,,0.5339308344219854,0.013786587531642438
2017-07-30,,0.5577225243959755,0.013831323718811777
2017-07-31,,0.5815142143699655,0.013875999682880552
2017-08-01,,0.6053059043439556,0.013920615467999302
2017-08-02,,0.6290975943179457,0.013965171118318569
2017-08-03,0.6528892842919357,0.6528892842919357,0.6528892842919357
2017-08-04,,0.5659808299038046,0.01405410219116068
2017-08-05,,0.4790723755156734,0.014098477701984595
2017-08-06,,0.3921639211275423,0.014142793254611142
2017-08-07,,0.3052554667394111,0.014187048893190812
2017-08-08,,0.21834701235127996,0.01423124466187414
2017-08-09,,0.13143855796314885,0.014275380604811658
2017-08-10,0.04453010357501768,0.04453010357501768,0.04453010357501768
2017-08-11,,0.06764552099997313,0.014363473190051374
2017-08-12,,0.09076093842492858,0.014407429920654628
2017-08-13,,0.11387635584988404,0.014451327002114175
2017-08-14,,0.13699177327483947,0.014495164478580548
2017-08-15,,0.16010719069979493,0.014538942394204276
2017-08-16,,0.18322260812475039,0.01458266079313588
2017-08-17,,0.20633802554970582,0.014626319719525896
2017-08-18,,0.22945344297466128,0.014669919217524825
2017-08-19,0.25256886039961673,0.25256886039961673,0.25256886039961673
2017-08-20,,0.21744947048326482,0.014756940104951625
2017-08-21,,0.1823300805669129,0.014800361582680513
2017-08-22,,0.14721069065056097,0.01484372380862046
2017-08-23,,0.11209130073420906,0.01488702682692197
2017-08-24,,0.07697191081785715,0.01493027068173557
2017-08-25,,0.04185252090150521,0.014973455417211796
2017-08-26,0.006733130985153298,0.006733130985153298,0.006733130985153298
2017-08-27,,0.02753822752038121,0.01505964770675422
2017-08-28,,0.048343324055609115,0.01510265534912146
2017-08-29,,0.06914842059083702,0.015145604048753435
2017-08-30,,0.08995351712606493,0.01518849384980067
2017-08-31,,0.11075861366129285,0.015231324796413686
2017-09-01,,0.13156371019652074,0.015274096932742998
2017-09-02,,0.15236880673174866,0.015316810302939167
2017-09-03,,0.17317390326697657,0.015359464951152703
2017-09-04,0.19397899980220448,0.19397899980220448,0.19397899980220448
2017-09-05,,0.19536629635150315,0.015444598258233928
2017-09-06,,0.1967535929008018,0.015487077005402722
2017-09-07,,0.19814088945010044,0.015529497207190955
2017-09-08,,0.19952818599939912,0.015571858907749194
2017-09-09,,0.2009154825486978,0.015614162151227979
2017-09-10,,0.20230277909799643,0.015656406981777796
2017-09-11,,0.20369007564729508,0.015698593443549187
2017-09-12,,0.20507737219659375,0.01574072158069269
2017-09-13,,0.20646466874589242,0.015782791437358844
2017-09-14,,0.20785196529519107,0.01582480305769813
2017-09-15,,0.2092392618444897,0.01586675648586111
2017-09-16,,0.21062655839378838,0.01590865176599832
2017-09-17,,0.21201385494308705,0.01595048894226025
2017-09-18,,0.2134011514923857,0.015992268058797457
2017-09-19,,0.21478844804168434,0.016033989159760464
2017-09-20,0.21617574459098302,0.21617574459098302,0.21617574459098302
2017-09-21,,0.19310704625178993,0.016117257491565947
2017-09-22,,0.1700383479125968,0.01615880481070948
2017-09-23,,0.14696964957340372,0.016200294290880934
2017-09-24,,0.12390095123421062,0.01624172597623081
2017-09-25,,0.10083225289501752,0.016283099910909645
2017-09-26,,0.07776355455582443,0.016324416139067956
2017-09-27,0.054694856216631296,0.054694856216631296,0.054694856216631296
2017-09-28,,0.0321099845114155,0.016406875652425133
2017-09-29,,0.009525112806199706,0.016448019025925062
2017-09-30,,-0.013059758899016088,0.016489104869506572
2017-10-01,,-0.03564463060423188,0.016530133227320207
2017-10-02,,-0.05822950230944768,0.016571104143516483
2017-10-03,,-0.08081437401466347,0.016612017662245925
2017-10-04,,-0.10339924571987928,0.016652873827659075
2017-10-05,,-0.12598411742509508,0.01669367268390644
2017-10-06,-0.14856898913031083,-0.14856898913031083,-0.14856898913031083
2017-10-07,,-0.04383695229548329,0.016775098645505956
2017-10-08,,0.06089508453934425,0.01681572583915917
2017-10-09,,0.16562712137417177,0.016856295900248716
2017-10-10,,0.27035915820899936,0.016896808872925103
2017-10-11,,0.37509119504382693,0.0169372648013389
2017-10-12,,0.4798232318786544,0.016977663729640588
2017-10-13,0.584555268713482,0.584555268713482,0.584555268713482
2017-10-14,,0.5688789315007643,0.017058290762509837
2017-10-15,,0.5532025942880465,0.01709851895537845
2017-10-16,,0.5375262570753289,0.01713869032473707
2017-10-17,,0.5218499198626111,0.017178804914736237
2017-10-18,,0.5061735826498934,0.01721886276952648
2017-10-19,,0.4904972454371757,0.01725886393325834
2017-10-20,,0.474820908224458,0.01729880845008232
2017-10-21,,0.4591445710117403,0.01733869636414894
2017-10-22,0.44346823379902256,0.44346823379902256,0.44346823379902256
2017-10-23,,0.354251223069883,0.017418302560612296
2017-10-24,,0.2650342123407434,0.01745802093131006
2017-10-25,,0.1758172016116038,0.017497682875852585
2017-10-26,,0.08660019088246423,0.017537288438390402
2017-10-27,,-0.0026168198466753334,0.017576837663074038
2017-10-28,,-0.09183383057581496,0.017616330594054028
2017-10-29,-0.1810508413049545,-0.1810508413049545,-0.1810508413049545
2017-10-30,,-0.12683975154257748,0.01769514775150512
2017-10-31,,-0.0726286617802005,0.0177344720662773
2017-11-01,,-0.018417572017823486,0.017773740263947922
2017-11-02,,0.0357935177445535,0.01781295238866754
2017-11-03,,0.09000460750693048,0.017852108484586644
2017-11-04,,0.14421569726930752,0.017891208595855794
2017-11-05,,0.1984267870316845,0.017930252766625493
2017-11-06,,0.25263787679406147,0.017969241041046295
2017-11-07,0.3068489665564385,0.3068489665564385,0.3068489665564385
2017-11-08,,0.22341122429917865,0.018047050077443255
2017-11-09,,0.1399734820419188,0.018085870927720456
2017-11-10,,0.05653573978465898,0.01812463605825087
2017-11-11,,-0.026902002472600883,0.018163345513185006
2017-11-12,,-0.11033974472986074,0.01820199933667338
2017-11-13,,-0.19377748698712055,0.01824059757286654
2017-11-14,-0.2772152292443804,-0.2772152292443804,-0.2772152292443804
2017-11-15,,-0.2127195896005736,0.0183176274599693
2017-11-16,,-0.1482239499567668,0.018356059199179934
2017-11-17,,-0.08372831031295999,0.018394435527697456
2017-11-18,,-0.019232670669153185,0.018432756489672394
2017-11-19,,0.045262968974653595,0.018471022129255273
2017-11-20,,0.10975860861846043,0.018509232490596605
2017-11-21,,0.17425424826226726,0.01854738761784694
2017-11-22,,0.23874988790607404,0.018585487555156783
2017-11-23,0.30324552754988077,0.30324552754988077,0.30324552754988077
2017-11-24,,0.24963631251287877,0.018661522036557143
2017-11-25,,0.1960270974758768,0.018699456668948698
2017-11-26,,0.14241788243887482,0.01873733628800189
2017-11-27,,0.08880866740187282,0.018775160937867224
2017-11-28,,0.03519945236487082,0.018812930662695244
2017-11-29,,-0.018409762672131125,0.018850645506636468
2017-11-30,-0.07201897770913313,-0.07201897770913313,-0.07201897770913313
2017-12-01,,-0.13043652229949515,0.018925910728460647
2017-12-02,,-0.18885406688985718,0.018963461194644655
2017-12-03,,-0.24727161148021923,0.01900095695654397
2017-12-04,,-0.3056891560705812,0.01903839805830914
2017-12-05,,-0.3641067006609433,0.01907578454409067
2017-12-06,,-0.42252424525130533,0.01911311645803909
2017-12-07,,-0.48094178984166736,0.019150393844304947
2017-12-08,,-0.5393593344320293,0.019187616747038734
2017-12-09,-0.5977768790223914,-0.5977768790223914,-0.5977768790223914
2017-12-10,,-0.4498259125605075,0.019261899278512278
2017-12-11,,-0.3018749460986236,0.019298958995553082
2017-12-12,,-0.15392397963673965,0.019335964405663934
2017-12-13,,-0.005973013174855768,0.019372915552995383
