date,NDBaI_original,NDBaI_linear,NDBaI_spline
2014-03-22,,0.013369110926175376,0.029069835964872795
2014-03-23,,-0.013387300807427227,0.028979015544898387
2014-03-24,,-0.040143712541029886,0.02888835804254146
2014-03-25,,-0.06690012427463254,0.0287978633597684
2014-03-26,,-0.09365653600823515,0.028707531398545587
2014-03-27,-0.1204129477418378,-0.1204129477418378,-0.1204129477418378
2014-03-28,,-0.11157913451003129,0.02852735524861617
2014-03-29,,-0.10274532127822478,0.028437510863842316
2014-03-30,,-0.09391150804641825,0.028347828808484212
2014-03-31,,-0.08507769481461173,0.02825830898450821
2014-04-01,,-0.07624388158280522,0.0281689512938807
2014-04-02,,-0.06741006835099869,0.028079755638568047
2014-04-03,,-0.05857625511919218,0.027990721920536636
2014-04-04,,-0.04974244188738566,0.027901850041752833
2014-04-05,,-0.04090862865557915,0.02781313990418301
2014-04-06,,-0.032074815423772635,0.02772459140979355
2014-04-07,,-0.023241002191966106,0.027636204460550824
2014-04-08,,-0.014407188960159592,0.027547978958421204
2014-04-09,,-0.005573375728353078,0.027459914805371067
2014-04-10,,0.0032604375034534505,0.027372011903366786
2014-04-11,,0.012094250735259965,0.02728427015437473
2014-04-12,0.020928063967066486,0.020928063967066486,0.020928063967066486
2014-04-13,,0.008095623660435706,0.02710926972329283
2014-04-14,,-0.0047368166461950745,0.02702201084513572
2014-04-15,,-0.017569256952825858,0.02693491272785633
2014-04-16,,-0.030401697259456635,0.02684797527342105
2014-04-17,,-0.04323413756608741,0.02676119838379624
2014-04-18,,-0.0560665778727182,0.026674581960948296
2014-04-19,,-0.06889901817934899,0.02658812590684358
2014-04-20,,-0.08173145848597976,0.02650183012344845
2014-04-21,,-0.09456389879261054,0.026415694512729303
2014-04-22,,-0.10739633909924132,0.0263297189766525
2014-04-23,,-0.1202287794058721,0.02624390341718443
2014-04-24,,-0.1330612197125029,0.02615824773629145
2014-04-25,,-0.14589366001913368,0.02607275183593994
2014-04-26,,-0.15872610032576445,0.025987415618096282
2014-04-27,,-0.17155854063239523,0.025902238984726853
2014-04-28,-0.184390980939026,-0.184390980939026,-0.184390980939026
2014-04-29,,-0.18364617575982284,0.025732364079276128
2014-04-30,,-0.1829013705806197,0.0256476656111276
2014-05-01,,-0.18215656540141653,0.025563126335318796
2014-05-02,,-0.18141176022221336,0.025478746153816078
2014-05-03,,-0.18066695504301022,0.02539452496858583
2014-05-04,,-0.17992214986380706,0.025310462681594426
2014-05-05,,-0.1791773446846039,0.025226559194808238
2014-05-06,,-0.17843253950540072,0.025142814410193632
2014-05-07,,-0.17768773432619758,0.025059228229717005
2014-05-08,,-0.17694292914699442,0.02497580055534471
2014-05-09,,-0.17619812396779125,0.024892531289043122
2014-05-10,,-0.1754533187885881,0.02480942033277863
2014-05-11,,-0.17470851360938494,0.024726467588517608
2014-05-12,,-0.17396370843018177,0.024643672958226413
2014-05-13,,-0.17321890325097863,0.024561036343871436
2014-05-14,-0.17247409807177547,-0.17247409807177547,-0.17247409807177547
2014-05-15,,-0.17583152585143375,0.0243962367708356
2014-05-16,,-0.179188953631092,0.024314073616087502
2014-05-17,,-0.18254638141075027,0.024232068085141105
2014-05-18,,-0.18590380919040853,0.024150220079962797
2014-05-19,,-0.1892612369700668,0.024068529502518945
2014-05-20,,-0.19261866474972505,0.02398699625477593
2014-05-21,,-0.19597609252938333,0.023905620238700125
2014-05-22,,-0.1993335203090416,0.023824401356257886
2014-05-23,,-0.20269094808869986,0.02374333950941561
2014-05-24,,-0.2060483758683581,0.023662434600139667
2014-05-25,,-0.2094058036480164,0.023581686530396422
2014-05-26,,-0.21276323142767467,0.02350109520215226
2014-05-27,,-0.21612065920733292,0.02342066051737354
2014-05-28,,-0.2194780869869912,0.02334038237802666
2014-05-29,,-0.22283551476664948,0.023260260686077987
2014-05-30,-0.22619294254630773,-0.22619294254630773,-0.22619294254630773
2014-05-31,,-0.2171309246358744,0.023100486252240725
2014-06-01,,-0.20806890672544112,0.023020833314284898
2014-06-02,,-0.19900688881500783,0.02294133643159277
2014-06-03,,-0.18994487090457451,0.022861995506130703
2014-06-04,,-0.1808828529941412,0.022782810439865093
2014-06-05,,-0.1718208350837079,0.022703781134762305
2014-06-06,,-0.16275881717327462,0.022624907492788723
2014-06-07,,-0.1536967992628413,0.022546189415910703
2014-06-08,,-0.14463478135240798,0.022467626806094636
2014-06-09,,-0.1355727634419747,0.022389219565306866
2014-06-10,,-0.1265107455315414,0.02231096759551382
2014-06-11,,-0.11744872762110808,0.022232870798681824
2014-06-12,,-0.10838670971067478,0.022154929076777286
2014-06-13,,-0.09932469180024148,0.022077142331766556
2014-06-14,,-0.09026267388980819,0.021999510465616018
2014-06-15,-0.08120065597937486,-0.08120065597937486,-0.08120065597937486
2014-06-16,,-0.06486293470384837,0.021844710977761018
2014-06-17,,-0.048525213428321876,0.021767543159989296
2014-06-18,,-0.032187492152795386,0.021690529828943282
2014-06-19,,-0.015849770877268896,0.021613670886589317
2014-06-20,,0.00048795039825759445,0.021536966234893797
2014-06-21,,0.016825671673784084,0.021460415775823086
2014-06-22,,0.033163392949310574,0.021384019411343554
2014-06-23,,0.049501114224837064,0.0213077770434216
2014-06-24,,0.06583883550036355,0.021231688574023577
2014-06-25,,0.08217655677589004,0.021155753905115867
2014-06-26,,0.09851427805141653,0.02107997293866483
2014-06-27,,0.11485199932694302,0.021004345576636857
2014-06-28,,0.13118972060246953,0.02092887172099831
2014-06-29,,0.147527441877996,0.02085355127371558
2014-06-30,,0.1638651631535225,0.02077838413675503
2014-07-01,0.180202884429049,0.180202884429049,0.180202884429049
2014-07-02,,0.17867790969598596,0.02062850940166599
2014-07-03,,0.17715293496292292,0.020553801607470234
2014-07-04,,0.1756279602298599,0.020479246731462158
2014-07-05,,0.17410298549679687,0.02040484467560813
2014-07-06,,0.17257801076373383,0.020330595341874542
2014-07-07,,0.1710530360306708,0.020256498632227747
2014-07-08,,0.16952806129760778,0.02018255444863414
2014-07-09,,0.16800308656454474,0.020108762693060077
2014-07-10,,0.1664781118314817,0.020035123267471953
2014-07-11,,0.16495313709841866,0.019961636073836112
2014-07-12,,0.16342816236535562,0.019888301014118953
2014-07-13,,0.1619031876322926,0.01981511799028685
2014-07-14,,0.16037821289922957,0.019742086904306157
2014-07-15,,0.15885323816616653,0.019669207658143267
2014-07-16,,0.1573282634331035,0.019596480153764556
2014-07-17,,0.15580328870004045,0.019523904293136395
2014-07-18,,0.15427831396697744,0.01945147997822514
2014-07-19,,0.1527533392339144,0.01937920711099719
2014-07-20,,0.15122836450085136,0.01930708559341891
2014-07-21,,0.14970338976778833,0.01923511532745667
2014-07-22,,0.14817841503472529,0.019163296215076855
2014-07-23,,0.14665344030166227,0.01909162815824583
2014-07-24,,0.14512846556859924,0.01902011105892997
2014-07-25,,0.1436034908355362,0.01894874481909566
2014-07-26,,0.14207851610247316,0.01887752934070926
2014-07-27,,0.14055354136941012,0.018806464525737154
2014-07-28,,0.1390285666363471,0.018735550276145704
2014-07-29,,0.13750359190328407,0.018664786493901304
2014-07-30,,0.13597861717022103,0.018594173080970323
2014-07-31,,0.134453642437158,0.018523709939319108
2014-08-01,,0.13292866770409495,0.01845339697091408
2014-08-02,,0.13140369297103194,0.018383234077721577
2014-08-03,,0.1298787182379689,0.018313221161707985
2014-08-04,,0.12835374350490586,0.018243358124839678
2014-08-05,,0.12682876877184285,0.01817364486908304
2014-08-06,,0.12530379403877978,0.018104081296404433
2014-08-07,,0.12377881930571677,0.018034667308770232
2014-08-08,,0.12225384457265373,0.017965402808146822
2014-08-09,,0.12072886983959069,0.01789628769650056
2014-08-10,,0.11920389510652767,0.01782732187579784
2014-08-11,,0.11767892037346463,0.017758505248005013
2014-08-12,,0.1161539456404016,0.017689837715088478
2014-08-13,,0.11462897090733856,0.0176213191790146
2014-08-14,,0.11310399617427554,0.017552949541749744
2014-08-15,,0.1115790214412125,0.017484728705260296
2014-08-16,,0.11005404670814946,0.017416656571512625
2014-08-17,,0.10852907197508643,0.017348733042473106
2014-08-18,0.1070040972420234,0.1070040972420234,0.1070040972420234
2014-08-19,,0.11615527609070672,0.017213331406384026
2014-08-20,,0.12530645493939005,0.017145853103267213
2014-08-21,,0.13445763378807335,0.017078523012724056
2014-08-22,,0.14360881263675668,0.017011341036720917
2014-08-23,,0.15275999148544,0.016944307077224188
2014-08-24,,0.16191117033412333,0.016877421036200217
2014-08-25,,0.17106234918280666,0.016810682815615405
2014-08-26,,0.18021352803149,0.016744092317436118
2014-08-27,,0.18936470688017332,0.016677649443628716
2014-08-28,,0.19851588572885662,0.0166113540961596
2014-08-29,,0.20766706457753994,0.016545206176995116
2014-08-30,,0.21681824342622327,0.016479205588101665
2014-08-31,,0.22596942227490657,0.016413352231445594
2014-09-01,,0.2351206011235899,0.01634764600899331
2014-09-02,,0.24427177997227323,0.01628208682271115
2014-09-03,0.25342295882095656,0.25342295882095656,0.25342295882095656
2014-09-04,,0.24382443569116594,0.01615140916652278
2014-09-05,,0.23422591256137532,0.016086290500549303
2014-09-06,,0.2246273894315847,0.01602131847861147
2014-09-07,,0.21502886630179407,0.015956493002675647
2014-09-08,,0.20543034317200343,0.015891813974708225
2014-09-09,,0.1958318200422128,0.01582728129667555
2014-09-10,,0.18623329691242219,0.015762894870544025
2014-09-11,,0.17663477378263157,0.01569865459828001
2014-09-12,,0.16703625065284095,0.015634560381849884
2014-09-13,,0.15743772752305032,0.015570612123220022
2014-09-14,,0.1478392043932597,0.015506809724356793
2014-09-15,,0.13824068126346906,0.015443153087226573
2014-09-16,,0.12864215813367846,0.015379642113795737
2014-09-17,,0.11904363500388782,0.015316276706030666
2014-09-18,,0.1094451118740972,0.015253056765897723
2014-09-19,,0.09984658874430657,0.015189982195363286
2014-09-20,,0.09024806561451595,0.01512705289639374
2014-09-21,,0.08064954248472533,0.015064268770955446
2014-09-22,,0.07105101935493471,0.015001629721014778
2014-09-23,,0.06145249622514409,0.014939135648538123
2014-09-24,,0.051853973095353445,0.014876786455491843
2014-09-25,,0.042255449965562825,0.014814582043842317
2014-09-26,,0.032656926835772204,0.014752522315555919
2014-09-27,,0.023058403705981584,0.014690607172599034
2014-09-28,,0.013459880576190963,0.014628836516938021
2014-09-29,,0.003861357446400343,0.014567210250539253
2014-09-30,,-0.005737165683390277,0.014505728275369117
2014-10-01,,-0.015335688813180925,0.014444390493393983
2014-10-02,,-0.024934211942971518,0.01438319680658022
2014-10-03,,-0.034532735072762166,0.014322147116894212
2014-10-04,,-0.04413125820255276,0.01426124132630232
2014-10-05,-0.053729781332343435,-0.053729781332343435,-0.053729781332343435
2014-10-06,,-0.05367116576594699,0.014139861050266416
2014-10-07,,-0.05361255019955055,0.014079386368755146
2014-10-08,,-0.0535539346331541,0.014019055194203487
2014-10-09,,-0.05349531906675766,0.013958867428577838
2014-10-10,,-0.05343670350036122,0.013898822973844557
2014-10-11,,-0.05337808793396477,0.013838921731970016
2014-10-12,,-0.05331947236756833,0.013779163604920595
2014-10-13,,-0.05326085680117189,0.013719548494662677
2014-10-14,,-0.053202241234775446,0.013660076303162622
2014-10-15,,-0.053143625668379005,0.013600746932386802
2014-10-16,,-0.053085010101982556,0.0135415602843016
2014-10-17,,-0.053026394535586115,0.01348251626087339
2014-10-18,,-0.05296777896918967,0.013423614764068547
2014-10-19,,-0.052909163402793224,0.01336485569585344
2014-10-20,,-0.05285054783639678,0.013306238958194454
2014-10-21,-0.05279193227000034,-0.05279193227000034,-0.05279193227000034
2014-10-22,,-0.056939466682224715,0.013189432082410309
2014-10-23,,-0.06108700109444908,0.01313124174821792
2014-10-24,,-0.06523453550667346,0.013073193352447119
2014-10-25,,-0.06938206991889782,0.01301528679706432
2014-10-26,,-0.0735296043311222,0.012957521984035878
2014-10-27,,-0.07767713874334657,0.01289989881532817
2014-10-28,,-0.08182467315557095,0.01284241719290757
2014-10-29,,-0.0859722075677953,0.012785077018740449
2014-10-30,,-0.09011974198001968,0.012727878194793193
2014-10-31,,-0.09426727639224405,0.012670820623032165
2014-11-01,,-0.09841481080446843,0.012613904205423753
2014-11-02,,-0.1025623452166928,0.01255712884393431
2014-11-03,,-0.10670987962891718,0.012500494440530228
2014-11-04,,-0.11085741404114155,0.012444000897177879
2014-11-05,,-0.11500494845336591,0.012387648115843633
2014-11-06,-0.11915248286559028,-0.11915248286559028,-0.11915248286559028
2014-11-07,,-0.11683273413678258,0.012275364447094948
2014-11-08,,-0.11451298540797486,0.012219433363613263
2014-11-09,,-0.11219323667916715,0.012163642650015167
2014-11-10,,-0.10987348795035944,0.01210799220826706
2014-11-11,,-0.10755373922155173,0.012052481940335301
2014-11-12,,-0.10523399049274401,0.011997111748186268
2014-11-13,,-0.1029142417639363,0.01194188153378634
2014-11-14,,-0.1005944930351286,0.011886791199101875
2014-11-15,,-0.09827474430632088,0.01183184064609926
2014-11-16,,-0.09595499557751316,0.011777029776744873
2014-11-17,,-0.09363524684870546,0.011722358493005073
2014-11-18,,-0.09131549811989775,0.011667826696846252
2014-11-19,,-0.08899574939109003,0.011613434290234781
2014-11-20,,-0.08667600066228233,0.011559181175137026
2014-11-21,,-0.08435625193347462,0.011505067253519364
2014-11-22,-0.0820365032046669,-0.0820365032046669,-0.0820365032046669
2014-11-23,,-0.07409927636391504,0.01139725659858982
2014-11-24,,-0.0661620495231632,0.011343559669210693
2014-11-25,,-0.05822482268241133,0.011290001541177153
2014-11-26,,-0.050287595841659476,0.011236582116455583
2014-11-27,,-0.04235036900090762,0.011183301297012347
2014-11-28,,-0.03441314216015576,0.011130158984813836
2014-11-29,,-0.026475915319403902,0.011077155081826405
2014-11-30,,-0.018538688478652046,0.011024289490016444
2014-12-01,,-0.010601461637900184,0.010971562111350325
2014-12-02,,-0.002664234797148335,0.01091897284779441
2014-12-03,,0.005272992043603528,0.010866521601315087
2014-12-04,,0.01321021888435539,0.010814208273878724
2014-12-05,,0.02114744572510724,0.0107620327674517
2014-12-06,,0.0290846725658591,0.010709994984000383
2014-12-07,,0.03702189940661095,0.010658094825491155
2014-12-08,,0.04495912624736281,0.010606332193890386
2014-12-09,,0.05289635308811466,0.010554706991164443
2014-12-10,,0.06083357992886654,0.010503219119279714
2014-12-11,,0.06877080676961839,0.01045186848020257
2014-12-12,,0.07670803361037024,0.010400654975899376
2014-12-13,,0.08464526045112211,0.01034957850833652
2014-12-14,,0.09258248729187396,0.010298638979480364
2014-12-15,,0.10051971413262581,0.01024783629129729
2014-12-16,,0.10845694097337769,0.010197170345753669
2014-12-17,,0.11639416781412953,0.010146641044815875
2014-12-18,,0.12433139465488138,0.010096248290450291
2014-12-19,,0.13226862149563323,0.010045991984623285
2014-12-20,,0.1402058483363851,0.00999587202930122
2014-12-21,,0.14814307517713696,0.009945888326450492
2014-12-22,,0.1560803020178888,0.009896040778037463
2014-12-23,,0.16401752885864068,0.009846329286028506
2014-12-24,,0.17195475569939253,0.009796753752390001
2014-12-25,,0.1798919825401444,0.009747314079088316
2014-12-26,,0.18782920938089623,0.009698010168089832
2014-12-27,,0.1957664362216481,0.00964884192136092
2014-12-28,,0.20370366306239998,0.009599809240867955
2014-12-29,,0.2116408899031518,0.00955091202857731
2014-12-30,,0.21957811674390368,0.009502150186455371
2014-12-31,,0.22751534358465555,0.009453523616468491
2015-01-01,,0.23545257042540738,0.009405032220583061
2015-01-02,,0.24338979726615925,0.009356675900765441
2015-01-03,,0.2513270241069111,0.009308454558982025
2015-01-04,,0.2592642509476629,0.009260368097199172
2015-01-05,,0.26720147778841485,0.009212416417383261
2015-01-06,,0.2751387046291667,0.009164599421500668
2015-01-07,,0.2830759314699185,0.009116917011517765
2015-01-08,,0.29101315831067043,0.009069369089400932
2015-01-09,0.29895038515142225,0.29895038515142225,0.29895038515142225
2015-01-10,,0.2637770441200542,0.008974676316630948
2015-01-11,,0.22860370308868622,0.008927531269910558
2015-01-12,,0.19343036205731817,0.008880520318921725
2015-01-13,,0.15825702102595016,0.008833643365630833
2015-01-14,,0.12308367999458214,0.008786900312004247
2015-01-15,,0.0879103389632141,0.008740291060008357
2015-01-16,,0.05273699793184608,0.008693815511609514
2015-01-17,,0.017563656900478064,0.008647473568774117
2015-01-18,,-0.01760968413088998,0.008601265133468523
2015-01-19,,-0.05278302516225797,0.008555190107659113
2015-01-20,,-0.08795636619362601,0.008509248393312265
2015-01-21,,-0.12312970722499406,0.00846343989239435
2015-01-22,,-0.15830304825636204,0.00841776450687174
2015-01-23,,-0.1934763892877301,0.008372222138710804
2015-01-24,,-0.22864973031909808,0.008326812689877942
2015-01-25,-0.2638230713504661,-0.2638230713504661,-0.2638230713504661
2015-01-26,,-0.24438788691210753,0.008236392158061859
2015-01-27,,-0.22495270247374893,0.0081913808790114
2015-01-28,,-0.20551751803539034,0.008146502127154487
2015-01-29,,-0.18608233359703175,0.008101755804457504
2015-01-30,,-0.16664714915867315,0.00805714181288683
2015-01-31,,-0.14721196472031456,0.008012660054408824
2015-02-01,,-0.12777678028195597,0.007968310430989878
2015-02-02,,-0.10834159584359737,0.00792409284459635
2015-02-03,,-0.08890641140523878,0.007880007197194627
2015-02-04,,-0.06947122696688018,0.007836053390751075
2015-02-05,,-0.05003604252852159,0.007792231327232071
2015-02-06,,-0.030600858090162997,0.00774854090860399
2015-02-07,,-0.01116567365180443,0.007704982036833203
2015-02-08,,0.00826951078655419,0.007661554613886092
2015-02-09,,0.027704695224912812,0.0076182585417290255
2015-02-10,0.04713987966327135,0.04713987966327135,0.04713987966327135
2015-02-11,,0.041169132288336054,0.007532060057650527
2015-02-12,,0.03519838491340076,0.007489157449661843
2015-02-13,,0.02922763753846546,0.0074463858003287085
2015-02-14,,0.023256890163530164,0.007403745011617482
2015-02-15,,0.017286142788594867,0.00736123498549456
2015-02-16,,0.01131539541365957,0.007318855623926292
2015-02-17,,0.005344648038724274,0.007276606828879071
2015-02-18,,-0.0006260993362110223,0.0072344885023192685
2015-02-19,,-0.006596846711146319,0.007192500546213248
2015-02-20,,-0.012567594086081615,0.0071506428625274
2015-02-21,,-0.018538341461016905,0.0071089153532280895
2015-02-22,,-0.02450908883595221,0.007067317920281689
2015-02-23,,-0.030479836210887512,0.007025850465654573
2015-02-24,,-0.0364505835858228,0.006984512891313126
2015-02-25,,-0.04242133096075809,0.0069433050992237086
2015-02-26,-0.048392078335693395,-0.048392078335693395,-0.048392078335693395
2015-02-27,,-0.054057290573868266,0.006861278469666487
2015-02-28,,-0.05972250281204314,0.006820459436131429
2015-03-01,,-0.06538771505021801,0.006779769792713895
2015-03-02,,-0.07105292728839288,0.006739209441380278
2015-03-03,,-0.07671813952656775,0.0066987782840969385
2015-03-04,,-0.08238335176474264,0.006658476222830261
2015-03-05,,-0.08804856400291751,0.006618303159546616
2015-03-06,,-0.09371377624109238,0.006578258996212381
2015-03-07,,-0.09937898847926725,0.0065383436347939165
2015-03-08,,-0.10504420071744212,0.00649855697725761
2015-03-09,,-0.11070941295561701,0.006458898925569831
2015-03-10,,-0.11637462519379188,0.006419369381696953
2015-03-11,,-0.12203983743196675,0.0063799682476053604
2015-03-12,,-0.12770504967014162,0.006340695425261411
2015-03-13,,-0.1333702619083165,0.006301550816631494
2015-03-14,-0.13903547414649137,-0.13903547414649137,-0.13903547414649137
2015-03-15,,-0.12870326124210235,0.006223645848379227
2015-03-16,,-0.11837104833771334,0.006184885292689638
2015-03-17,,-0.10803883543332432,0.006146252558579566
2015-03-18,,-0.0977066225289353,0.006107747548015394
2015-03-19,,-0.08737440962454629,0.006069370162963498
2015-03-20,,-0.07704219672015726,0.006031120305390243
2015-03-21,,-0.06670998381576825,0.005992997877262014
2015-03-22,,-0.05637777091137923,0.0059550027805451815
2015-03-23,,-0.046045558006990214,0.0059171349172061185
2015-03-24,,-0.0357133451026012,0.005879394189211198
2015-03-25,,-0.025381132198212183,0.005841780498526799
2015-03-26,,-0.015048919293823154,0.00580429374711929
2015-03-27,,-0.004716706389434139,0.005766933836955056
2015-03-28,,0.005615506514954877,0.005729700670000457
2015-03-29,,0.015947719419343892,0.005692594148221883
2015-03-30,0.0262799323237329,0.0262799323237329,0.0262799323237329
2015-03-31,,0.025166553284966958,0.00561876064805827
2015-04-01,,0.024053174246201018,0.005582033473605988
2015-04-02,,0.022939795207435075,0.005545432552195218
2015-04-03,,0.021826416168669135,0.0055089577857923375
2015-04-04,,0.020713037129903192,0.005472609076363718
2015-04-05,,0.01959965809113725,0.005436386325875742
2015-04-06,,0.01848627905237131,0.005400289436294775
2015-04-07,,0.017372900013605367,0.005364318309587196
2015-04-08,,0.016259520974839424,0.005328472847719374
2015-04-09,,0.015146141936073484,0.00529275295265769
2015-04-10,,0.014032762897307541,0.005257158526368508
2015-04-11,,0.0129193838585416,0.005221689470818218
2015-04-12,,0.011806004819775659,0.0051863456879731795
2015-04-13,,0.010692625781009716,0.005151127079799778
2015-04-14,,0.009579246742243776,0.0051160335482643825
2015-04-15,0.008465867703477833,0.008465867703477833,0.008465867703477833
2015-04-16,,-0.01917764816754373,0.005046221322973109
2015-04-17,,-0.046821164038565295,0.005011502433149985
2015-04-18,,-0.07446467990958686,0.0049769082278303635
2015-04-19,,-0.10210819578060842,0.0049424386089806215
2015-04-20,,-0.12975171165162996,0.004908093478567129
2015-04-21,,-0.15739522752265156,0.004873872738556263
2015-04-22,,-0.1850387433936731,0.004839776290914401
2015-04-23,,-0.2126822592646947,0.0048058040376079214
2015-04-24,,-0.24032577513571624,0.004771955880603181
2015-04-25,,-0.2679692910067378,0.004738231721866577
2015-04-26,,-0.29561280687775937,0.004704631463364465
2015-04-27,,-0.3232563227487809,0.004671155007063227
2015-04-28,,-0.3508998386198025,0.00463780225492924
2015-04-29,,-0.37854335449082405,0.004604573108928878
2015-04-30,,-0.40618687036184564,0.004571467471028511
2015-05-01,-0.4338303862328672,-0.4338303862328672,-0.4338303862328672
2015-05-02,,-0.4093610429798328,0.004505626327393264
2015-05-03,,-0.3848916997267983,0.00447289062559114
2015-05-04,,-0.3604223564737639,0.004440278039754504
2015-05-05,,-0.33595301322072946,0.004407788471849733
2015-05-06,,-0.31148366996769505,0.00437542182384321
2015-05-07,,-0.28701432671466065,0.004343177997701315
2015-05-08,,-0.26254498346162625,0.004311056895390399
2015-05-09,,-0.2380756402085918,0.004279058418876862
2015-05-10,,-0.21360629695555736,0.004247182470127051
2015-05-11,,-0.18913695370252293,0.004215428951107365
2015-05-12,,-0.16466761044948852,0.004183797763784165
2015-05-13,,-0.14019826719645412,0.0041522888101238305
2015-05-14,,-0.11572892394341966,0.00412090199209274
2015-05-15,,-0.09125958069038526,0.004089637211657254
2015-05-16,,-0.0667902374373508,0.004058494370783764
2015-05-17,-0.042320894184316386,-0.042320894184316386,-0.042320894184316386
2015-05-18,,-0.05001445212648675,0.003996574115588235
2015-05-19,,-0.057708010068657126,0.003965796505198948
2015-05-20,,-0.0654015680108275,0.003935140442237144
2015-05-21,,-0.07309512595299786,0.003904605828669205
2015-05-22,,-0.08078868389516822,0.0038741925664615012
2015-05-23,,-0.0884822418373386,0.003843900557580399
2015-05-24,,-0.09617579977950896,0.003813729703992278
2015-05-25,,-0.10386935772167932,0.0037836799076635193
2015-05-26,,-0.11156291566384971,0.0037537510705604998
2015-05-27,,-0.11925647360602007,0.003723943094649574
2015-05-28,,-0.12695003154819043,0.0036942558818971343
2015-05-29,,-0.13464358949036082,0.003664689334269543
2015-05-30,,-0.14233714743253117,0.0036352433537331836
