date,NDVI_original,NDVI_linear,NDVI_spline
2014-10-14,0.0777,0.0777,0.0777
2014-10-15,0.06570000000000001,0.06570000000000001,0.06570000000000001
2014-10-16,0.4459,0.4459,0.4459
2014-10-17,0.033600000000000005,0.033600000000000005,0.033600000000000005
2014-10-18,0.0594,0.0594,0.0594
2014-10-19,0.2913,0.2913,0.2913
2014-10-20,0.041100000000000005,0.041100000000000005,0.041100000000000005
2014-10-21,0.2325,0.2325,0.2325
2014-10-22,0.2018,0.2018,0.2018
2014-10-23,0.1568,0.1568,0.1568
2014-10-24,0.0229,0.0229,0.0229
2014-10-25,0.2897,0.2897,0.2897
2014-10-26,0.38280000000000003,0.38280000000000003,0.38280000000000003
2014-10-27,0.20650000000000002,0.20650000000000002,0.20650000000000002
2014-10-28,0.1593,0.1593,0.1593
2014-10-29,0.1245,0.1245,0.1245
2014-10-30,0.4622,0.4622,0.4622
2014-10-31,0.4219,0.4219,0.4219
2014-11-01,0.41200000000000003,0.41200000000000003,0.41200000000000003
2014-11-02,0.3618,0.3618,0.3618
2014-11-03,0.3038,0.3038,0.3038
2014-11-04,0.054,0.054,0.054
2014-11-05,0.1429,0.1429,0.1429
2014-11-06,0.2858,0.2858,0.2858
2014-11-07,0.47590000000000005,0.47590000000000005,0.47590000000000005
2014-11-08,0.2192,0.2192,0.2192
2014-11-09,0.035300000000000005,0.035300000000000005,0.035300000000000005
2014-11-10,0.315,0.315,0.315
2014-11-11,0.0794,0.0794,0.0794
2014-11-12,0.4514,0.4514,0.4514
2014-11-13,0.3588,0.3588,0.3588
2014-11-14,0.046400000000000004,0.046400000000000004,0.046400000000000004
2014-11-15,0.0198,0.0198,0.0198
2014-11-16,0.229,0.229,0.229
2014-11-17,0.3876,0.3876,0.3876
2014-11-18,0.3592,0.3592,0.3592
2014-11-19,0.0183,0.0183,0.0183
2014-11-20,0.0422,0.0422,0.0422
2014-11-21,0.1313,0.1313,0.1313
2014-11-22,0.14850000000000002,0.14850000000000002,0.14850000000000002
2014-11-23,0.2802,0.2802,0.2802
2014-11-24,0.061900000000000004,0.061900000000000004,0.061900000000000004
2014-11-25,0.0826,0.0826,0.0826
2014-11-26,0.2477,0.2477,0.2477
2014-11-27,0.0061,0.0061,0.0061
2014-11-28,0.1469,0.1469,0.1469
2014-11-29,0.16090000000000002,0.16090000000000002,0.16090000000000002
2014-11-30,0.0066,0.0066,0.0066
2014-12-01,0.0731,0.0731,0.0731
2014-12-02,0.016900000000000002,0.016900000000000002,0.016900000000000002
2014-12-03,0.1816,0.1816,0.1816
2014-12-04,0.1211,0.1211,0.1211
2014-12-05,0.1592,0.1592,0.1592
2014-12-06,0.26730000000000004,0.26730000000000004,0.26730000000000004
2014-12-07,0.24760000000000001,0.24760000000000001,0.24760000000000001
2014-12-08,0.0013000000000000002,0.0013000000000000002,0.0013000000000000002
2014-12-09,-0.0077,-0.0077,-0.0077
2014-12-10,0.059300000000000005,0.059300000000000005,0.059300000000000005
2014-12-11,0.030000000000000002,0.030000000000000002,0.030000000000000002
2014-12-12,0.1777,0.1777,0.1777
2014-12-13,0.0658,0.0658,0.0658
2014-12-14,0.2514,0.2514,0.2514
2014-12-15,0.0143,0.0143,0.0143
2014-12-16,0.3189,0.3189,0.3189
2014-12-17,0.0965,0.0965,0.0965
2014-12-18,0.0816,0.0816,0.0816
2014-12-19,0.0888,0.0888,0.0888
2014-12-20,0.11230000000000001,0.11230000000000001,0.11230000000000001
2014-12-21,0.34290000000000004,0.34290000000000004,0.34290000000000004
2014-12-22,0.029300000000000003,0.029300000000000003,0.029300000000000003
2014-12-23,0.1869,0.1869,0.1869
2014-12-24,-0.0135,-0.0135,-0.0135
2014-12-25,0.15610000000000002,0.15610000000000002,0.15610000000000002
2014-12-26,0.2852,0.2852,0.2852
2014-12-27,0.024900000000000002,0.024900000000000002,0.024900000000000002
2014-12-28,0.3577,0.3577,0.3577
2014-12-29,0.1051,0.1051,0.1051
2014-12-30,0.0757,0.0757,0.0757
2014-12-31,0.5112,0.5112,0.5112
2015-01-01,0.011300000000000001,0.011300000000000001,0.011300000000000001
2015-01-02,0.059500000000000004,0.059500000000000004,0.059500000000000004
2015-01-03,0.3578,0.3578,0.3578
2015-01-04,0.40800000000000003,0.40800000000000003,0.40800000000000003
2015-01-05,0.33190000000000003,0.33190000000000003,0.33190000000000003
2015-01-06,0.1442,0.1442,0.1442
2015-01-07,0.321,0.321,0.321
2015-01-08,0.0132,0.0132,0.0132
2015-01-09,0.0269,0.0269,0.0269
2015-01-10,0.342,0.342,0.342
2015-01-11,0.3925,0.3925,0.3925
2015-01-12,0.0584,0.0584,0.0584
2015-01-13,0.11850000000000001,0.11850000000000001,0.11850000000000001
2015-01-14,0.3277,0.3277,0.3277
2015-01-15,0.37,0.37,0.37
2015-01-16,0.0608,0.0608,0.0608
2015-01-17,0.2024,0.2024,0.2024
2015-01-18,-0.0037,-0.0037,-0.0037
2015-01-19,0.18510000000000001,0.18510000000000001,0.18510000000000001
2015-01-20,0.0721,0.0721,0.0721
2015-01-21,0.0307,0.0307,0.0307
2015-01-22,0.1903,0.1903,0.1903
2015-01-23,0.0621,0.0621,0.0621
2015-01-24,0.2033,0.2033,0.2033
2015-01-25,0.2967,0.2967,0.2967
2015-01-26,0.0641,0.0641,0.0641
2015-01-27,0.376,0.376,0.376
2015-01-28,0.0495,0.0495,0.0495
2015-01-29,0.1037,0.1037,0.1037
2015-01-30,0.1521,0.1521,0.1521
2015-01-31,0.0195,0.0195,0.0195
2015-02-01,0.037200000000000004,0.037200000000000004,0.037200000000000004
2015-02-02,0.20570000000000002,0.20570000000000002,0.20570000000000002
2015-02-03,0.0594,0.0594,0.0594
2015-02-04,0.1194,0.1194,0.1194
2015-02-05,0.34700000000000003,0.34700000000000003,0.34700000000000003
2015-02-06,0.36660000000000004,0.36660000000000004,0.36660000000000004
2015-02-07,0.12840000000000001,0.12840000000000001,0.12840000000000001
2015-02-08,0.08220000000000001,0.08220000000000001,0.08220000000000001
2015-02-09,0.3151,0.3151,0.3151
2015-02-10,0.2806,0.2806,0.2806
2015-02-11,0.0424,0.0424,0.0424
2015-02-12,0.1375,0.1375,0.1375
2015-02-13,0.16490000000000002,0.16490000000000002,0.16490000000000002
2015-02-14,0.021500000000000002,0.021500000000000002,0.021500000000000002
2015-02-15,0.0273,0.0273,0.0273
2015-02-16,0.2363,0.2363,0.2363
2015-02-17,0.2089,0.2089,0.2089
2015-02-18,0.062,0.062,0.062
2015-02-19,0.059000000000000004,0.059000000000000004,0.059000000000000004
2015-02-20,0.1991,0.1991,0.1991
2015-02-21,0.0407,0.0407,0.0407
2015-02-22,0.3406,0.3406,0.3406
2015-02-23,0.37110000000000004,0.37110000000000004,0.37110000000000004
2015-02-24,0.3264,0.3264,0.3264
2015-02-25,0.0194,0.0194,0.0194
2015-02-26,0.14650000000000002,0.14650000000000002,0.14650000000000002
2015-02-27,0.2851,0.2851,0.2851
2015-02-28,0.2374,0.2374,0.2374
2015-03-01,0.3149,0.3149,0.3149
2015-03-02,0.3022,0.3022,0.3022
2015-03-03,0.3019,0.3019,0.3019
2015-03-04,0.32170000000000004,0.32170000000000004,0.32170000000000004
2015-03-05,0.14750000000000002,0.14750000000000002,0.14750000000000002
2015-03-06,0.3221,0.3221,0.3221
2015-03-07,0.2379,0.2379,0.2379
2015-03-08,0.2884,0.2884,0.2884
2015-03-09,0.30260000000000004,0.30260000000000004,0.30260000000000004
2015-03-10,0.1404,0.1404,0.1404
2015-03-11,0.014,0.014,0.014
2015-03-12,0.1529,0.1529,0.1529
2015-03-13,0.1474,0.1474,0.1474
2015-03-14,0.0737,0.0737,0.0737
2015-03-15,0.0698,0.0698,0.0698
2015-03-16,0.1409,0.1409,0.1409
2015-03-17,0.3088,0.3088,0.3088
2015-03-18,0.2844,0.2844,0.2844
2015-03-19,0.2864,0.2864,0.2864
2015-03-20,0.29200000000000004,0.29200000000000004,0.29200000000000004
2015-03-21,0.2994,0.2994,0.2994
2015-03-22,0.0019,0.0019,0.0019
2015-03-23,0.0024000000000000002,0.0024000000000000002,0.0024000000000000002
2015-03-24,0.0611,0.0611,0.0611
2015-03-25,0.0506,0.0506,0.0506
2015-03-26,0.0623,0.0623,0.0623
2015-03-27,0.13240000000000002,0.13240000000000002,0.13240000000000002
2015-03-28,0.0663,0.0663,0.0663
2015-03-29,0.08560000000000001,0.08560000000000001,0.08560000000000001
2015-03-30,0.2265,0.2265,0.2265
2015-03-31,0.13290000000000002,0.13290000000000002,0.13290000000000002
2015-04-01,0.098,0.098,0.098
2015-04-02,0.2277,0.2277,0.2277
2015-04-03,0.24330000000000002,0.24330000000000002,0.24330000000000002
2015-04-04,0.274,0.274,0.274
2015-04-05,0.0195,0.0195,0.0195
2015-04-06,0.3104,0.3104,0.3104
2015-04-07,0.2544,0.2544,0.2544
2015-04-08,0.011000000000000001,0.011000000000000001,0.011000000000000001
2015-04-09,0.1738,0.1738,0.1738
2015-04-10,0.1177,0.1177,0.1177
2015-04-11,0.271,0.271,0.271
2015-04-12,0.14730000000000001,0.14730000000000001,0.14730000000000001
2015-04-13,0.028300000000000002,0.028300000000000002,0.028300000000000002
2015-04-14,0.06910000000000001,0.06910000000000001,0.06910000000000001
2015-04-15,0.0379,0.0379,0.0379
2015-04-16,0.24450000000000002,0.24450000000000002,0.24450000000000002
2015-04-17,0.13340000000000002,0.13340000000000002,0.13340000000000002
2015-04-18,0.2457,0.2457,0.2457
2015-04-19,0.26680000000000004,0.26680000000000004,0.26680000000000004
2015-04-20,0.1526,0.1526,0.1526
2015-04-21,0.0915,0.0915,0.0915
2015-04-22,0.0858,0.0858,0.0858
2015-04-23,0.059000000000000004,0.059000000000000004,0.059000000000000004
2015-04-24,0.1774,0.1774,0.1774
2015-04-25,0.1237,0.1237,0.1237
2015-04-26,0.2451,0.2451,0.2451
2015-04-27,0.2233,0.2233,0.2233
2015-04-28,0.374,0.374,0.374
2015-04-29,0.0446,0.0446,0.0446
2015-04-30,0.21760000000000002,0.21760000000000002,0.21760000000000002
2015-05-01,0.2898,0.2898,0.2898
2015-05-02,0.3111,0.3111,0.3111
2015-05-03,0.0171,0.0171,0.0171
2015-05-04,0.1558,0.1558,0.1558
2015-05-05,0.2353,0.2353,0.2353
2015-05-06,0.025900000000000003,0.025900000000000003,0.025900000000000003
2015-05-07,0.3528,0.3528,0.3528
2015-05-08,0.5066,0.5066,0.5066
2015-05-09,0.31470000000000004,0.31470000000000004,0.31470000000000004
2015-05-10,0.0654,0.0654,0.0654
2015-05-11,0.0516,0.0516,0.0516
2015-05-12,0.3058,0.3058,0.3058
2015-05-13,0.3491,0.3491,0.3491
2015-05-14,0.40290000000000004,0.40290000000000004,0.40290000000000004
2015-05-15,0.0952,0.0952,0.0952
2015-05-16,0.3647,0.3647,0.3647
2015-05-17,0.1874,0.1874,0.1874
2015-05-18,0.231,0.231,0.231
2015-05-19,0.11270000000000001,0.11270000000000001,0.11270000000000001
2015-05-20,0.0204,0.0204,0.0204
2015-05-21,0.0004,0.0004,0.0004
2015-05-22,0.0641,0.0641,0.0641
2015-05-23,0.1983,0.1983,0.1983
2015-05-24,0.1466,0.1466,0.1466
2015-05-25,-0.0132,-0.0132,-0.0132
2015-05-26,0.22060000000000002,0.22060000000000002,0.22060000000000002
2015-05-27,0.47440000000000004,0.47440000000000004,0.47440000000000004
2015-05-28,0.4766,0.4766,0.4766
2015-05-29,0.30460000000000004,0.30460000000000004,0.30460000000000004
2015-05-30,0.202,0.202,0.202
2015-05-31,0.3206,0.3206,0.3206
2015-06-01,0.2837,0.2837,0.2837
2015-06-02,0.2569,0.2569,0.2569
2015-06-03,0.3231,0.3231,0.3231
2015-06-04,0.3902,0.3902,0.3902
2015-06-05,0.2619,0.2619,0.2619
2015-06-06,0.1401,0.1401,0.1401
2015-06-07,0.2923,0.2923,0.2923
2015-06-08,0.457,0.457,0.457
2015-06-09,0.4811,0.4811,0.4811
2015-06-10,0.3282,0.3282,0.3282
2015-06-11,0.39430000000000004,0.39430000000000004,0.39430000000000004
2015-06-12,0.4143,0.4143,0.4143
2015-06-13,0.2873,0.2873,0.2873
2015-06-14,0.1608,0.1608,0.1608
2015-06-15,0.1652,0.1652,0.1652
2015-06-16,0.0346,0.0346,0.0346
2015-06-17,0.0916,0.0916,0.0916
2015-06-18,0.3171,0.3171,0.3171
2015-06-19,0.22890000000000002,0.22890000000000002,0.22890000000000002
2015-06-20,0.09040000000000001,0.09040000000000001,0.09040000000000001
2015-06-21,0.0059,0.0059,0.0059
2015-06-22,0.19540000000000002,0.19540000000000002,0.19540000000000002
2015-06-23,0.43720000000000003,0.43720000000000003,0.43720000000000003
2015-06-24,0.0431,0.0431,0.0431
2015-06-25,0.4415,0.4415,0.4415
