date,NDVI_original,NDVI_linear,NDVI_spline
2014-04-04,0.31157894736842107,0.31157894736842107,0.31157894736842107
2014-04-05,0.28314736842105265,0.28314736842105265,0.28314736842105265
2014-04-06,0.092736,0.092736,0.092736
2014-04-07,0.247652,0.247652,0.247652
2014-04-08,0.04595263157894737,0.04595263157894737,0.04595263157894737
2014-04-09,0.13938947368421056,0.13938947368421056,0.13938947368421056
2014-04-10,0.23887200000000003,0.23887200000000003,0.23887200000000003
2014-04-11,0.015215789473684212,0.015215789473684212,0.015215789473684212
2014-04-12,0.044127999999999994,0.044127999999999994,0.044127999999999994
2014-04-13,0.148488,0.148488,0.148488
2014-04-14,0.08308421052631579,0.08308421052631579,0.08308421052631579
2014-04-15,0.011496000000000001,0.011496000000000001,0.011496000000000001
2014-04-16,0.013900000000000001,0.013900000000000001,0.013900000000000001
