date,NDVI_original,NDVI_linear,NDVI_spline
2014-10-26,0.22440000000000002,0.22440000000000002,0.22440000000000002
2014-10-27,-0.0074,-0.0074,-0.0074
2014-10-28,0.0158,0.0158,0.0158
2014-10-29,0.044500000000000005,0.044500000000000005,0.044500000000000005
2014-10-30,0.38320000000000004,0.38320000000000004,0.38320000000000004
2014-10-31,0.1149,0.1149,0.1149
2014-11-01,0.4768,0.4768,0.4768
2014-11-02,0.3491,0.3491,0.3491
2014-11-03,0.22080000000000002,0.22080000000000002,0.22080000000000002
2014-11-04,0.1158,0.1158,0.1158
2014-11-05,0.5143,0.5143,0.5143
2014-11-06,0.1163,0.1163,0.1163
2014-11-07,0.4229,0.4229,0.4229
2014-11-08,0.3971,0.3971,0.3971
2014-11-09,0.014,0.014,0.014
2014-11-10,0.5491,0.5491,0.5491
2014-11-11,0.0858,0.0858,0.0858
2014-11-12,0.1631,0.1631,0.1631
2014-11-13,0.0244,0.0244,0.0244
2014-11-14,-0.0173,-0.0173,-0.0173
2014-11-15,0.039400000000000004,0.039400000000000004,0.039400000000000004
2014-11-16,0.36360000000000003,0.36360000000000003,0.36360000000000003
2014-11-17,0.3013,0.3013,0.3013
2014-11-18,0.48350000000000004,0.48350000000000004,0.48350000000000004
2014-11-19,-0.0077,-0.0077,-0.0077
2014-11-20,-0.0106,-0.0106,-0.0106
2014-11-21,0.028800000000000003,0.028800000000000003,0.028800000000000003
2014-11-22,0.4499,0.4499,0.4499
2014-11-23,0.3375,0.3375,0.3375
2014-11-24,0.49470000000000003,0.49470000000000003,0.49470000000000003
2014-11-25,0.4637,0.4637,0.4637
2014-11-26,0.1464,0.1464,0.1464
2014-11-27,0.015700000000000002,0.015700000000000002,0.015700000000000002
2014-11-28,0.4837,0.4837,0.4837
2014-11-29,-0.013800000000000002,-0.013800000000000002,-0.013800000000000002
2014-11-30,0.2604,0.2604,0.2604
2014-12-01,0.0926,0.0926,0.0926
2014-12-02,0.3796,0.3796,0.3796
2014-12-03,0.1384,0.1384,0.1384
2014-12-04,0.4612,0.4612,0.4612
2014-12-05,0.0245,0.0245,0.0245
2014-12-06,0.0152,0.0152,0.0152
2014-12-07,-0.0198,-0.0198,-0.0198
2014-12-08,-0.0063,-0.0063,-0.0063
2014-12-09,0.0119,0.0119,0.0119
2014-12-10,0.2642,0.2642,0.2642
2014-12-11,0.3836,0.3836,0.3836
2014-12-12,0.0679,0.0679,0.0679
2014-12-13,0.0787,0.0787,0.0787
2014-12-14,-0.0234,-0.0234,-0.0234
2014-12-15,0.3186,0.3186,0.3186
2014-12-16,0.32380000000000003,0.32380000000000003,0.32380000000000003
2014-12-17,0.0071,0.0071,0.0071
2014-12-18,0.004200000000000001,0.004200000000000001,0.004200000000000001
2014-12-19,-0.0002,-0.0002,-0.0002
2014-12-20,0.43310000000000004,0.43310000000000004,0.43310000000000004
2014-12-21,0.32330000000000003,0.32330000000000003,0.32330000000000003
2014-12-22,0.055,0.055,0.055
2014-12-23,-0.0047,-0.0047,-0.0047
2014-12-24,-0.0044,-0.0044,-0.0044
2014-12-25,0.019700000000000002,0.019700000000000002,0.019700000000000002
2014-12-26,0.15760000000000002,0.15760000000000002,0.15760000000000002
2014-12-27,0.36560000000000004,0.36560000000000004,0.36560000000000004
2014-12-28,0.0487,0.0487,0.0487
2014-12-29,0.0424,0.0424,0.0424
2014-12-30,-0.0125,-0.0125,-0.0125
2014-12-31,-0.011000000000000001,-0.011000000000000001,-0.011000000000000001
2015-01-01,-0.0177,-0.0177,-0.0177
2015-01-02,-0.0032,-0.0032,-0.0032
2015-01-03,0.0415,0.0415,0.0415
2015-01-04,0.0058000000000000005,0.0058000000000000005,0.0058000000000000005
2015-01-05,0.054700000000000006,0.054700000000000006,0.054700000000000006
2015-01-06,0.3226,0.3226,0.3226
2015-01-07,0.48760000000000003,0.48760000000000003,0.48760000000000003
2015-01-08,0.1597,0.1597,0.1597
2015-01-09,0.1635,0.1635,0.1635
2015-01-10,0.2111,0.2111,0.2111
2015-01-11,0.0403,0.0403,0.0403
2015-01-12,0.008700000000000001,0.008700000000000001,0.008700000000000001
2015-01-13,0.3678,0.3678,0.3678
2015-01-14,0.4455,0.4455,0.4455
2015-01-15,0.0551,0.0551,0.0551
2015-01-16,0.2068,0.2068,0.2068
2015-01-17,-0.005,-0.005,-0.005
2015-01-18,-0.0044,-0.0044,-0.0044
2015-01-19,0.4666,0.4666,0.4666
2015-01-20,0.2492,0.2492,0.2492
2015-01-21,0.49500000000000005,0.49500000000000005,0.49500000000000005
2015-01-22,-0.0046,-0.0046,-0.0046
2015-01-23,-0.0001,-0.0001,-0.0001
2015-01-24,0.0273,0.0273,0.0273
2015-01-25,0.4708,0.4708,0.4708
2015-01-26,0.093,0.093,0.093
2015-01-27,0.049300000000000004,0.049300000000000004,0.049300000000000004
2015-01-28,0.0263,0.0263,0.0263
2015-01-29,0.054700000000000006,0.054700000000000006,0.054700000000000006
2015-01-30,0.5553,0.5553,0.5553
2015-01-31,0.5201,0.5201,0.5201
2015-02-01,0.0539,0.0539,0.0539
2015-02-02,0.26380000000000003,0.26380000000000003,0.26380000000000003
2015-02-03,0.1758,0.1758,0.1758
2015-02-04,0.2122,0.2122,0.2122
2015-02-05,0.2514,0.2514,0.2514
2015-02-06,0.37570000000000003,0.37570000000000003,0.37570000000000003
2015-02-07,0.5123,0.5123,0.5123
2015-02-08,0.1575,0.1575,0.1575
2015-02-09,0.0993,0.0993,0.0993
2015-02-10,0.4269,0.4269,0.4269
2015-02-11,-0.0048000000000000004,-0.0048000000000000004,-0.0048000000000000004
2015-02-12,-0.0077,-0.0077,-0.0077
2015-02-13,0.0011,0.0011,0.0011
2015-02-14,0.0111,0.0111,0.0111
2015-02-15,0.2843,0.2843,0.2843
2015-02-16,0.5525,0.5525,0.5525
2015-02-17,0.6386000000000001,0.6386000000000001,0.6386000000000001
2015-02-18,0.5681,0.5681,0.5681
2015-02-19,0.3704,0.3704,0.3704
2015-02-20,0.0766,0.0766,0.0766
2015-02-21,0.28350000000000003,0.28350000000000003,0.28350000000000003
2015-02-22,0.6042000000000001,0.6042000000000001,0.6042000000000001
2015-02-23,0.6314000000000001,0.6314000000000001,0.6314000000000001
2015-02-24,0.6569,0.6569,0.6569
2015-02-25,0.6261,0.6261,0.6261
2015-02-26,0.5653,0.5653,0.5653
2015-02-27,0.389,0.389,0.389
2015-02-28,0.6581,0.6581,0.6581
2015-03-01,0.661,0.661,0.661
2015-03-02,0.33290000000000003,0.33290000000000003,0.33290000000000003
2015-03-03,0.6073000000000001,0.6073000000000001,0.6073000000000001
2015-03-04,0.6034,0.6034,0.6034
2015-03-05,0.5922000000000001,0.5922000000000001,0.5922000000000001
2015-03-06,0.4631,0.4631,0.4631
2015-03-07,0.5873,0.5873,0.5873
2015-03-08,0.5704,0.5704,0.5704
2015-03-09,0.5908,0.5908,0.5908
2015-03-10,0.5541,0.5541,0.5541
2015-03-11,-0.0011,-0.0011,-0.0011
2015-03-12,0.5839,0.5839,0.5839
2015-03-13,0.6346,0.6346,0.6346
2015-03-14,0.5965,0.5965,0.5965
2015-03-15,0.5941000000000001,0.5941000000000001,0.5941000000000001
2015-03-16,0.5448000000000001,0.5448000000000001,0.5448000000000001
2015-03-17,0.2589,0.2589,0.2589
2015-03-18,0.6244000000000001,0.6244000000000001,0.6244000000000001
2015-03-19,0.6092000000000001,0.6092000000000001,0.6092000000000001
2015-03-20,0.0159,0.0159,0.0159
2015-03-21,-0.008400000000000001,-0.008400000000000001,-0.008400000000000001
2015-03-22,0.027600000000000003,0.027600000000000003,0.027600000000000003
2015-03-23,0.35960000000000003,0.35960000000000003,0.35960000000000003
2015-03-24,0.037200000000000004,0.037200000000000004,0.037200000000000004
2015-03-25,0.5249,0.5249,0.5249
2015-03-26,0.43670000000000003,0.43670000000000003,0.43670000000000003
2015-03-27,0.3921,0.3921,0.3921
2015-03-28,0.6148,0.6148,0.6148
2015-03-29,0.6139,0.6139,0.6139
2015-03-30,0.4955,0.4955,0.4955
2015-03-31,0.5166000000000001,0.5166000000000001,0.5166000000000001
2015-04-01,0.45220000000000005,0.45220000000000005,0.45220000000000005
2015-04-02,0.5639000000000001,0.5639000000000001,0.5639000000000001
2015-04-03,0.2087,0.2087,0.2087
2015-04-04,0.0091,0.0091,0.0091
2015-04-05,0.0068000000000000005,0.0068000000000000005,0.0068000000000000005
2015-04-06,0.5652,0.5652,0.5652
2015-04-07,0.5564,0.5564,0.5564
2015-04-08,0.5854,0.5854,0.5854
2015-04-09,0.0627,0.0627,0.0627
2015-04-10,0.36960000000000004,0.36960000000000004,0.36960000000000004
2015-04-11,0.5734,0.5734,0.5734
2015-04-12,0.5533,0.5533,0.5533
2015-04-13,0.5626,0.5626,0.5626
2015-04-14,0.0942,0.0942,0.0942
2015-04-15,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005
2015-04-16,0.5196000000000001,0.5196000000000001,0.5196000000000001
2015-04-17,0.4746,0.4746,0.4746
2015-04-18,0.2773,0.2773,0.2773
2015-04-19,0.5306000000000001,0.5306000000000001,0.5306000000000001
2015-04-20,0.2338,0.2338,0.2338
2015-04-21,0.47390000000000004,0.47390000000000004,0.47390000000000004
2015-04-22,0.5193,0.5193,0.5193
2015-04-23,0.5812,0.5812,0.5812
2015-04-24,0.2582,0.2582,0.2582
2015-04-25,0.4685,0.4685,0.4685
2015-04-26,0.2761,0.2761,0.2761
2015-04-27,0.5907,0.5907,0.5907
2015-04-28,0.5986,0.5986,0.5986
2015-04-29,0.5811000000000001,0.5811000000000001,0.5811000000000001
2015-04-30,0.5899,0.5899,0.5899
2015-05-01,0.34490000000000004,0.34490000000000004,0.34490000000000004
2015-05-02,0.29200000000000004,0.29200000000000004,0.29200000000000004
2015-05-03,0.0038,0.0038,0.0038
2015-05-04,0.5939,0.5939,0.5939
2015-05-05,0.6026,0.6026,0.6026
2015-05-06,0.5846,0.5846,0.5846
2015-05-07,0.271,0.271,0.271
2015-05-08,0.6069,0.6069,0.6069
2015-05-09,0.0011,0.0011,0.0011
2015-05-10,0.049300000000000004,0.049300000000000004,0.049300000000000004
2015-05-11,0.36210000000000003,0.36210000000000003,0.36210000000000003
2015-05-12,0.43960000000000005,0.43960000000000005,0.43960000000000005
2015-05-13,0.6158,0.6158,0.6158
2015-05-14,0.5358,0.5358,0.5358
2015-05-15,0.6158,0.6158,0.6158
2015-05-16,0.6218,0.6218,0.6218
2015-05-17,0.5517000000000001,0.5517000000000001,0.5517000000000001
2015-05-18,0.5612,0.5612,0.5612
2015-05-19,0.5843,0.5843,0.5843
2015-05-20,0.079,0.079,0.079
2015-05-21,0.4796,0.4796,0.4796
2015-05-22,0.5156000000000001,0.5156000000000001,0.5156000000000001
2015-05-23,0.5497000000000001,0.5497000000000001,0.5497000000000001
2015-05-24,0.5466,0.5466,0.5466
2015-05-25,0.2687,0.2687,0.2687
2015-05-26,0.6207,0.6207,0.6207
2015-05-27,0.20600000000000002,0.20600000000000002,0.20600000000000002
2015-05-28,0.42000000000000004,0.42000000000000004,0.42000000000000004
2015-05-29,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005
2015-05-30,0.5785,0.5785,0.5785
2015-05-31,0.6076,0.6076,0.6076
2015-06-01,0.6209,0.6209,0.6209
2015-06-02,0.5755,0.5755,0.5755
2015-06-03,0.5896,0.5896,0.5896
2015-06-04,0.5666,0.5666,0.5666
2015-06-05,0.6191,0.6191,0.6191
2015-06-06,0.6292,0.6292,0.6292
2015-06-07,0.34490000000000004,0.34490000000000004,0.34490000000000004
2015-06-08,0.5625,0.5625,0.5625
2015-06-09,0.6256,0.6256,0.6256
2015-06-10,0.6041000000000001,0.6041000000000001,0.6041000000000001
2015-06-11,0.5094000000000001,0.5094000000000001,0.5094000000000001
2015-06-12,0.5545,0.5545,0.5545
2015-06-13,0.0888,0.0888,0.0888
2015-06-14,0.5660000000000001,0.5660000000000001,0.5660000000000001
2015-06-15,0.5202,0.5202,0.5202
2015-06-16,0.2896,0.2896,0.2896
2015-06-17,0.10840000000000001,0.10840000000000001,0.10840000000000001
2015-06-18,0.0635,0.0635,0.0635
2015-06-19,0.4055,0.4055,0.4055
2015-06-20,-0.0066,-0.0066,-0.0066
2015-06-21,-0.020900000000000002,-0.020900000000000002,-0.020900000000000002
2015-06-22,-0.0028,-0.0028,-0.0028
2015-06-23,0.030500000000000003,0.030500000000000003,0.030500000000000003
2015-06-24,0.5191,0.5191,0.5191
2015-06-25,0.5721,0.5721,0.5721
2015-06-26,0.384,0.384,0.384
2015-06-27,0.6112000000000001,0.6112000000000001,0.6112000000000001
2015-06-28,0.549,0.549,0.549
2015-06-29,0.4718,0.4718,0.4718
2015-06-30,0.5524,0.5524,0.5524
