date,NDBI_original,NDBI_linear,NDBI_spline
2019-11-24,0.2588973269494693,0.2588973269494693,0.2588973269494693
2019-11-25,,0.27730420561089486,0.02366796657093751
2019-11-26,,0.2957110842723204,0.023663383920083894
2019-11-27,,0.31411796293374594,0.023658817776489628
2019-11-28,,0.33252484159517154,0.023654268142966717
2019-11-29,0.3509317202565971,0.3509317202565971,0.3509317202565971
2019-11-30,,0.22348053028308731,0.023645218417382916
2019-12-01,,0.09602934030957755,0.02364071833094602
2019-12-02,,-0.03142184966393219,0.023636234765828462
2019-12-03,,-0.15887303963744198,0.02363176772484223
2019-12-04,-0.2863242296109518,-0.2863242296109518,-0.2863242296109518
2019-12-05,,0.07006814540961676,0.02362288322651176
2019-12-06,0.4264605204301853,0.4264605204301853,0.4264605204301853
2019-12-07,,0.23694793298583675,0.023614064858450565
2019-12-08,,0.047435345541488205,0.023609680480300946
2019-12-09,-0.14207724190286036,-0.14207724190286036,-0.14207724190286036
2019-12-10,,-0.07091934794863862,0.02360096134982362
2019-12-11,,0.00023854600558312344,0.023596626603119925
2019-12-12,,0.07139643995980488,0.02359230840585552
2019-12-13,,0.1425543339140266,0.02358800676084242
2019-12-14,0.2137122278682483,0.2137122278682483,0.2137122278682483
2019-12-15,-0.1080513940669691,-0.1080513940669691,-0.1080513940669691
2019-12-16,,-0.0046506914913349295,0.023575201167430854
2019-12-17,,0.09875001108429925,0.023570965759542907
2019-12-18,,0.20215071365993342,0.02356674691796624
2019-12-19,0.3055514162355676,0.3055514162355676,0.3055514162355676
2019-12-20,,0.2780121221415114,0.02355835894499473
2019-12-21,,0.25047282804745524,0.02355418981922388
2019-12-22,0.22293353395339904,0.22293353395339904,0.22293353395339904
2019-12-23,,0.12309623367957795,0.02354590130317198
2019-12-24,0.023258933405756858,0.023258933405756858,0.023258933405756858
2019-12-25,,-0.035260716129711336,0.023537679119853123
2019-12-26,,-0.09378036566517953,0.02353359290999858
2019-12-27,,-0.15230001520064773,0.02352952329176328
2019-12-28,,-0.2108196647361159,0.023525470267959227
2019-12-29,-0.2693393142715841,-0.2693393142715841,-0.2693393142715841
2019-12-30,,-0.2437792942717995,0.023517414014892858
2019-12-31,-0.21821927427201496,-0.21821927427201496,-0.21821927427201496
2020-01-01,,-0.010917587311827931,0.02350942417329542
2020-01-02,,0.1963840996483591,0.023505454163827554
2020-01-03,0.40368578660854615,0.40368578660854615,0.40368578660854615
2020-01-04,,0.16365988670280265,0.023497563981613487
2020-01-05,,-0.07636601320294084,0.02349364381449129
2020-01-06,,-0.3163919131086843,0.023489740267108306
2020-01-07,-0.5564178130144278,-0.5564178130144278,-0.5564178130144278
2020-01-08,0.5231557424905752,0.5231557424905752,0.5231557424905752
2020-01-09,,0.4469764359086781,0.023478129371514618
2020-01-10,,0.37079712932678094,0.023474292331208464
2020-01-11,,0.2946178227448838,0.02347047192470151
2020-01-12,,0.2184385161629867,0.023466668154805755
2020-01-13,,0.14225920958108962,0.023462881024333183
2020-01-14,,0.06607990299919247,0.02345911053609581
