date,NDVI_original,NDVI_linear,NDVI_spline
2014-04-05,0.11216666666666666,0.11216666666666666,0.11216666666666666
2014-04-06,0.01896696428571429,0.01896696428571429,0.01896696428571429
2014-04-07,0.15756696428571432,0.15756696428571432,0.15756696428571432
2014-04-08,0.04663142857142857,0.04663142857142857,0.04663142857142857
2014-04-09,0.0227189010989011,0.0227189010989011,0.0227189010989011
2014-04-10,0.12119178947368421,0.12119178947368421,0.12119178947368421
2014-04-11,0.010783823529411766,0.010783823529411766,0.010783823529411766
2014-04-12,0.011694736842105263,0.011694736842105263,0.011694736842105263
2014-04-13,0.03992378947368421,0.03992378947368421,0.03992378947368421
2014-04-14,0.041207912087912094,0.041207912087912094,0.041207912087912094
2014-04-15,0.00916294642857143,0.00916294642857143,0.00916294642857143
2014-04-16,-0.0034531250000000005,-0.0034531250000000005,-0.0034531250000000005
2014-04-17,0.04909274725274725,0.04909274725274725,0.04909274725274725
2014-04-18,0.1609416842105263,0.1609416842105263,0.1609416842105263
2014-04-19,0.1728308035714286,0.1728308035714286,0.1728308035714286
2014-04-20,0.12976021052631578,0.12976021052631578,0.12976021052631578
2014-04-21,0.14954062500000004,0.14954062500000004,0.14954062500000004
2014-04-22,0.1431635789473684,0.1431635789473684,0.1431635789473684
2014-04-23,0.05656791208791208,0.05656791208791208,0.05656791208791208
2014-04-24,0.007634313725490196,0.007634313725490196,0.007634313725490196
2014-04-25,0.01258578431372549,0.01258578431372549,0.01258578431372549
2014-04-26,0.1405986813186813,0.1405986813186813,0.1405986813186813
2014-04-27,0.13653235294117647,0.13653235294117647,0.13653235294117647
2014-04-28,0.16500884210526315,0.16500884210526315,0.16500884210526315
2014-04-29,0.11111726315789475,0.11111726315789475,0.11111726315789475
2014-04-30,0.18489419642857147,0.18489419642857147,0.18489419642857147
2014-05-01,0.18872544642857145,0.18872544642857145,0.18872544642857145
2014-05-02,0.05995621052631579,0.05995621052631579,0.05995621052631579
2014-05-03,0.04809411764705883,0.04809411764705883,0.04809411764705883
2014-05-04,0.02761642105263158,0.02761642105263158,0.02761642105263158
2014-05-05,0.060812967032967034,0.060812967032967034,0.060812967032967034
2014-05-06,0.05972357894736842,0.05972357894736842,0.05972357894736842
2014-05-07,0.15093957894736845,0.15093957894736845,0.15093957894736845
2014-05-08,0.15554558823529413,0.15554558823529413,0.15554558823529413
2014-05-09,0.07921934065934066,0.07921934065934066,0.07921934065934066
2014-05-10,0.015548660714285716,0.015548660714285716,0.015548660714285716
2014-05-11,0.11682990196078431,0.11682990196078431,0.11682990196078431
2014-05-12,0.03194558823529412,0.03194558823529412,0.03194558823529412
2014-05-13,0.13715980392156862,0.13715980392156862,0.13715980392156862
2014-05-14,0.13140147368421054,0.13140147368421054,0.13140147368421054
2014-05-15,0.14676960784313728,0.14676960784313728,0.14676960784313728
2014-05-16,0.1896958241758242,0.1896958241758242,0.1896958241758242
2014-05-17,0.06270267857142858,0.06270267857142858,0.06270267857142858
2014-05-18,0.1637087912087912,0.1637087912087912,0.1637087912087912
2014-05-19,0.08601323529411765,0.08601323529411765,0.08601323529411765
2014-05-20,0.11634950980392157,0.11634950980392157,0.11634950980392157
2014-05-21,0.040547789473684204,0.040547789473684204,0.040547789473684204
2014-05-22,0.15735980392156862,0.15735980392156862,0.15735980392156862
2014-05-23,0.03736813725490196,0.03736813725490196,0.03736813725490196
2014-05-24,0.05110357142857144,0.05110357142857144,0.05110357142857144
2014-05-25,0.01100757894736842,0.01100757894736842,0.01100757894736842
2014-05-26,0.05101389473684209,0.05101389473684209,0.05101389473684209
2014-05-27,0.020058482142857142,0.020058482142857142,0.020058482142857142
2014-05-28,-0.01051120879120879,-0.01051120879120879,-0.01051120879120879
2014-05-29,0.011198526315789475,0.011198526315789475,0.011198526315789475
2014-05-30,0.11949648351648352,0.11949648351648352,0.11949648351648352
2014-05-31,0.03772941176470588,0.03772941176470588,0.03772941176470588
2014-06-01,0.15413333333333334,0.15413333333333334,0.15413333333333334
2014-06-02,0.1862450892857143,0.1862450892857143,0.1862450892857143
2014-06-03,0.13563582417582418,0.13563582417582418,0.13563582417582418
2014-06-04,0.02170446428571429,0.02170446428571429,0.02170446428571429
2014-06-05,-0.0013639999999999998,-0.0013639999999999998,-0.0013639999999999998
2014-06-06,0.12062147368421051,0.12062147368421051,0.12062147368421051
2014-06-07,0.05367767857142859,0.05367767857142859,0.05367767857142859
2014-06-08,0.14993676470588238,0.14993676470588238,0.14993676470588238
2014-06-09,0.0234578431372549,0.0234578431372549,0.0234578431372549
2014-06-10,0.0028160714285714286,0.0028160714285714286,0.0028160714285714286
2014-06-11,-0.011343137254901962,-0.011343137254901962,-0.011343137254901962
2014-06-12,0.026853125000000005,0.026853125000000005,0.026853125000000005
2014-06-13,0.011917362637362636,0.011917362637362636,0.011917362637362636
2014-06-14,0.1124575892857143,0.1124575892857143,0.1124575892857143
2014-06-15,0.12984264705882353,0.12984264705882353,0.12984264705882353
2014-06-16,0.11930882352941176,0.11930882352941176,0.11930882352941176
2014-06-17,0.19212410714285716,0.19212410714285716,0.19212410714285716
2014-06-18,-0.009657582417582418,-0.009657582417582418,-0.009657582417582418
2014-06-19,0.00174945054945055,0.00174945054945055,0.00174945054945055
2014-06-20,0.15353284210526316,0.15353284210526316,0.15353284210526316
2014-06-21,0.18373010526315792,0.18373010526315792,0.18373010526315792
2014-06-22,-0.007592842105263157,-0.007592842105263157,-0.007592842105263157
2014-06-23,0.20078000000000001,0.20078000000000001,0.20078000000000001
2014-06-24,0.20722812500000004,0.20722812500000004,0.20722812500000004
2014-06-25,0.18644509803921572,0.18644509803921572,0.18644509803921572
2014-06-26,0.006564285714285714,0.006564285714285714,0.006564285714285714
2014-06-27,0.028148529411764708,0.028148529411764708,0.028148529411764708
2014-06-28,0.2005138947368421,0.2005138947368421,0.2005138947368421
2014-06-29,0.02004151785714286,0.02004151785714286,0.02004151785714286
2014-06-30,0.19837647058823532,0.19837647058823532,0.19837647058823532
2014-07-01,0.03224947368421053,0.03224947368421053,0.03224947368421053
2014-07-02,0.1431423157894737,0.1431423157894737,0.1431423157894737
2014-07-03,0.005644842105263158,0.005644842105263158,0.005644842105263158
2014-07-04,-0.0015848421052631582,-0.0015848421052631582,-0.0015848421052631582
2014-07-05,0.16747745098039216,0.16747745098039216,0.16747745098039216
2014-07-06,0.07351934065934065,0.07351934065934065,0.07351934065934065
2014-07-07,0.01203125,0.01203125,0.01203125
2014-07-08,0.010565934065934065,0.010565934065934065,0.010565934065934065
2014-07-09,-0.003766813186813187,-0.003766813186813187,-0.003766813186813187
2014-07-10,0.12170625000000002,0.12170625000000002,0.12170625000000002
2014-07-11,0.12781536842105262,0.12781536842105262,0.12781536842105262
2014-07-12,0.19291960784313728,0.19291960784313728,0.19291960784313728
2014-07-13,0.07637008928571429,0.07637008928571429,0.07637008928571429
2014-07-14,0.11727054945054946,0.11727054945054946,0.11727054945054946
2014-07-15,-0.017542622950819674,-0.017542622950819674,-0.017542622950819674
2014-07-16,0.0012417582417582418,0.0012417582417582418,0.0012417582417582418
2014-07-17,0.007800490196078432,0.007800490196078432,0.007800490196078432
2014-07-18,0.04533303571428571,0.04533303571428571,0.04533303571428571
2014-07-19,-0.011794736842105262,-0.011794736842105262,-0.011794736842105262
2014-07-20,0.08219978021978022,0.08219978021978022,0.08219978021978022
2014-07-21,0.01524950980392157,0.01524950980392157,0.01524950980392157
2014-07-22,-0.007326785714285715,-0.007326785714285715,-0.007326785714285715
2014-07-23,0.007623039215686274,0.007623039215686274,0.007623039215686274
2014-07-24,0.006914285714285715,0.006914285714285715,0.006914285714285715
2014-07-25,0.0009799019607843143,0.0009799019607843143,0.0009799019607843143
2014-07-26,0.16533883928571427,0.16533883928571427,0.16533883928571427
2014-07-27,0.07709117647058825,0.07709117647058825,0.07709117647058825
2014-07-28,-0.00523482142857143,-0.00523482142857143,-0.00523482142857143
2014-07-29,0.0006573529411764707,0.0006573529411764707,0.0006573529411764707
2014-07-30,0.01742042105263158,0.01742042105263158,0.01742042105263158
2014-07-31,-0.007752232142857144,-0.007752232142857144,-0.007752232142857144
2014-08-01,-0.011136923076923076,-0.011136923076923076,-0.011136923076923076
2014-08-02,0.024980421052631582,0.024980421052631582,0.024980421052631582
2014-08-03,-0.01743073684210526,-0.01743073684210526,-0.01743073684210526
2014-08-04,-0.019558333333333337,-0.019558333333333337,-0.019558333333333337
2014-08-05,-0.00738125,-0.00738125,-0.00738125
2014-08-06,0.054390196078431374,0.054390196078431374,0.054390196078431374
2014-08-07,0.18357303921568632,0.18357303921568632,0.18357303921568632
2014-08-08,0.15276778947368422,0.15276778947368422,0.15276778947368422
2014-08-09,0.0911375,0.0911375,0.0911375
2014-08-10,0.04720686274509804,0.04720686274509804,0.04720686274509804
2014-08-11,0.1722686274509804,0.1722686274509804,0.1722686274509804
2014-08-12,0.0951263392857143,0.0951263392857143,0.0951263392857143
2014-08-13,0.18857500000000002,0.18857500000000002,0.18857500000000002
2014-08-14,0.1574989010989011,0.1574989010989011,0.1574989010989011
2014-08-15,0.10750491071428572,0.10750491071428572,0.10750491071428572
2014-08-16,0.00946263736263736,0.00946263736263736,0.00946263736263736
2014-08-17,-0.005932747252747253,-0.005932747252747253,-0.005932747252747253
2014-08-18,0.0010343137254901964,0.0010343137254901964,0.0010343137254901964
2014-08-19,0.1975901960784314,0.1975901960784314,0.1975901960784314
2014-08-20,0.018169894736842104,0.018169894736842104,0.018169894736842104
2014-08-21,-0.012249019607843137,-0.012249019607843137,-0.012249019607843137
2014-08-22,-0.004343296703296703,-0.004343296703296703,-0.004343296703296703
2014-08-23,0.1385098901098901,0.1385098901098901,0.1385098901098901
2014-08-24,0.15929431578947367,0.15929431578947367,0.15929431578947367
2014-08-25,0.04568348214285715,0.04568348214285715,0.04568348214285715
2014-08-26,-0.011458333333333334,-0.011458333333333334,-0.011458333333333334
2014-08-27,0.05811607142857144,0.05811607142857144,0.05811607142857144
2014-08-28,-0.01818842105263158,-0.01818842105263158,-0.01818842105263158
2014-08-29,0.0038374736842105264,0.0038374736842105264,0.0038374736842105264
2014-08-30,0.03468088235294117,0.03468088235294117,0.03468088235294117
2014-08-31,0.11153915789473685,0.11153915789473685,0.11153915789473685
2014-09-01,0.08696757894736842,0.08696757894736842,0.08696757894736842
2014-09-02,0.010417647058823531,0.010417647058823531,0.010417647058823531
2014-09-03,0.040416071428571426,0.040416071428571426,0.040416071428571426
2014-09-04,-0.00997221052631579,-0.00997221052631579,-0.00997221052631579
2014-09-05,0.09003873684210527,0.09003873684210527,0.09003873684210527
2014-09-06,0.1629580357142857,0.1629580357142857,0.1629580357142857
2014-09-07,0.18069821428571428,0.18069821428571428,0.18069821428571428
2014-09-08,0.07115848214285715,0.07115848214285715,0.07115848214285715
2014-09-09,-0.003789732142857143,-0.003789732142857143,-0.003789732142857143
2014-09-10,-0.014044000000000001,-0.014044000000000001,-0.014044000000000001
2014-09-11,0.20344362745098044,0.20344362745098044,0.20344362745098044
2014-09-12,0.17805089285714287,0.17805089285714287,0.17805089285714287
2014-09-13,0.0018848039215686276,0.0018848039215686276,0.0018848039215686276
2014-09-14,-0.006086526315789474,-0.006086526315789474,-0.006086526315789474
2014-09-15,-0.010440000000000001,-0.010440000000000001,-0.010440000000000001
2014-09-16,0.11090923076923076,0.11090923076923076,0.11090923076923076
2014-09-17,0.021894065934065933,0.021894065934065933,0.021894065934065933
2014-09-18,0.04170769230769231,0.04170769230769231,0.04170769230769231
2014-09-19,-0.021874285714285707,-0.021874285714285707,-0.021874285714285707
2014-09-20,0.014859368421052632,0.014859368421052632,0.014859368421052632
2014-09-21,0.055692421052631585,0.055692421052631585,0.055692421052631585
2014-09-22,0.021492967032967034,0.021492967032967034,0.021492967032967034
2014-09-23,0.17962589285714287,0.17962589285714287,0.17962589285714287
2014-09-24,0.016407912087912088,0.016407912087912088,0.016407912087912088
2014-09-25,-0.02132131868131868,-0.02132131868131868,-0.02132131868131868
2014-09-26,-0.018122637362637365,-0.018122637362637365,-0.018122637362637365
2014-09-27,0.1612419642857143,0.1612419642857143,0.1612419642857143
2014-09-28,0.020426339285714287,0.020426339285714287,0.020426339285714287
2014-09-29,0.19188482142857144,0.19188482142857144,0.19188482142857144
2014-09-30,0.1343089285714286,0.1343089285714286,0.1343089285714286
2014-10-01,0.028679411764705887,0.028679411764705887,0.028679411764705887
2014-10-02,0.11554084210526316,0.11554084210526316,0.11554084210526316
2014-10-03,0.17436315789473686,0.17436315789473686,0.17436315789473686
2014-10-04,0.023543627450980393,0.023543627450980393,0.023543627450980393
2014-10-05,-0.003899107142857144,-0.003899107142857144,-0.003899107142857144
2014-10-06,0.07174910714285715,0.07174910714285715,0.07174910714285715
2014-10-07,0.04031305263157895,0.04031305263157895,0.04031305263157895
2014-10-08,0.0016002105263157897,0.0016002105263157897,0.0016002105263157897
2014-10-09,0.07225343137254903,0.07225343137254903,0.07225343137254903
2014-10-10,0.12542745098039215,0.12542745098039215,0.12542745098039215
2014-10-11,0.03270196078431372,0.03270196078431372,0.03270196078431372
2014-10-12,0.006448660714285715,0.006448660714285715,0.006448660714285715
2014-10-13,0.0777392156862745,0.0777392156862745,0.0777392156862745
2014-10-14,0.0021281318681318677,0.0021281318681318677,0.0021281318681318677
2014-10-15,0.05577549019607843,0.05577549019607843,0.05577549019607843
2014-10-16,0.04815490196078432,0.04815490196078432,0.04815490196078432
2014-10-17,-0.006973039215686275,-0.006973039215686275,-0.006973039215686275
2014-10-18,-0.007078736842105263,-0.007078736842105263,-0.007078736842105263
2014-10-19,0.0372778021978022,0.0372778021978022,0.0372778021978022
2014-10-20,0.04456562500000001,0.04456562500000001,0.04456562500000001
2014-10-21,0.014837582417582417,0.014837582417582417,0.014837582417582417
2014-10-22,0.014156,0.014156,0.014156
2014-10-23,0.05562767857142858,0.05562767857142858,0.05562767857142858
2014-10-24,0.02657857142857143,0.02657857142857143,0.02657857142857143
2014-10-25,0.030944175824175826,0.030944175824175826,0.030944175824175826
2014-10-26,0.024021875,0.024021875,0.024021875
2014-10-27,0.012001785714285717,0.012001785714285717,0.012001785714285717
2014-10-28,0.05162821052631578,0.05162821052631578,0.05162821052631578
2014-10-29,-0.011431648351648352,-0.011431648351648352,-0.011431648351648352
2014-10-30,0.08875196078431372,0.08875196078431372,0.08875196078431372
2014-10-31,0.03397053571428571,0.03397053571428571,0.03397053571428571
2014-11-01,0.012591517857142858,0.012591517857142858,0.012591517857142858
2014-11-02,0.14506911764705885,0.14506911764705885,0.14506911764705885
2014-11-03,0.09311648351648352,0.09311648351648352,0.09311648351648352
2014-11-04,0.008205392156862746,0.008205392156862746,0.008205392156862746
2014-11-05,0.05200637254901962,0.05200637254901962,0.05200637254901962
2014-11-06,0.029896428571428577,0.029896428571428577,0.029896428571428577
2014-11-07,0.08319264705882354,0.08319264705882354,0.08319264705882354
2014-11-08,0.018519196428571433,0.018519196428571433,0.018519196428571433
2014-11-09,0.0061921568627450975,0.0061921568627450975,0.0061921568627450975
2014-11-10,0.024825714285714284,0.024825714285714284,0.024825714285714284
2014-11-11,0.012800980392156863,0.012800980392156863,0.012800980392156863
2014-11-12,0.04224673684210527,0.04224673684210527,0.04224673684210527
2014-11-13,0.10947205882352942,0.10947205882352942,0.10947205882352942
2014-11-14,0.038330357142857145,0.038330357142857145,0.038330357142857145
2014-11-15,-0.006225263157894737,-0.006225263157894737,-0.006225263157894737
2014-11-16,0.004513186813186813,0.004513186813186813,0.004513186813186813
2014-11-17,0.12677232142857145,0.12677232142857145,0.12677232142857145
2014-11-18,0.014269052631578948,0.014269052631578948,0.014269052631578948
2014-11-19,0.02815663157894737,0.02815663157894737,0.02815663157894737
2014-11-20,0.022343296703296704,0.022343296703296704,0.022343296703296704
2014-11-21,0.027563725490196082,0.027563725490196082,0.027563725490196082
2014-11-22,0.07232053571428572,0.07232053571428572,0.07232053571428572
2014-11-23,0.10259726315789475,0.10259726315789475,0.10259726315789475
2014-11-24,0.010472747252747253,0.010472747252747253,0.010472747252747253
2014-11-25,0.010184175824175825,0.010184175824175825,0.010184175824175825
2014-11-26,0.07044642857142858,0.07044642857142858,0.07044642857142858
2014-11-27,0.03869076923076923,0.03869076923076923,0.03869076923076923
2014-11-28,0.15669978947368424,0.15669978947368424,0.15669978947368424
2014-11-29,0.04263010526315789,0.04263010526315789,0.04263010526315789
2014-11-30,-0.01090043956043956,-0.01090043956043956,-0.01090043956043956
2014-12-01,0.02614464285714286,0.02614464285714286,0.02614464285714286
2014-12-02,0.007866105263157895,0.007866105263157895,0.007866105263157895
2014-12-03,0.1463901785714286,0.1463901785714286,0.1463901785714286
2014-12-04,0.11067745098039215,0.11067745098039215,0.11067745098039215
2014-12-05,0.009082352941176472,0.009082352941176472,0.009082352941176472
2014-12-06,0.036720842105263156,0.036720842105263156,0.036720842105263156
2014-12-07,-0.005936274509803921,-0.005936274509803921,-0.005936274509803921
2014-12-08,-0.012695098039215686,-0.012695098039215686,-0.012695098039215686
2014-12-09,-0.011868571428571428,-0.011868571428571428,-0.011868571428571428
2014-12-10,0.1528513392857143,0.1528513392857143,0.1528513392857143
2014-12-11,0.03244508928571429,0.03244508928571429,0.03244508928571429
2014-12-12,0.017579901960784315,0.017579901960784315,0.017579901960784315
2014-12-13,-0.014744631578947369,-0.014744631578947369,-0.014744631578947369
2014-12-14,0.05140848214285714,0.05140848214285714,0.05140848214285714
2014-12-15,0.031387500000000006,0.031387500000000006,0.031387500000000006
2014-12-16,-0.01734526315789474,-0.01734526315789474,-0.01734526315789474
2014-12-17,0.022862254901960782,0.022862254901960782,0.022862254901960782
2014-12-18,0.05529375,0.05529375,0.05529375
2014-12-19,0.028485714285714288,0.028485714285714288,0.028485714285714288
2014-12-20,0.008150526315789474,0.008150526315789474,0.008150526315789474
2014-12-21,0.009482315789473684,0.009482315789473684,0.009482315789473684
2014-12-22,0.014686274509803922,0.014686274509803922,0.014686274509803922
2014-12-23,0.03974264705882353,0.03974264705882353,0.03974264705882353
2014-12-24,-0.012600631578947369,-0.012600631578947369,-0.012600631578947369
2014-12-25,0.009247549019607842,0.009247549019607842,0.009247549019607842
2014-12-26,0.008601978021978022,0.008601978021978022,0.008601978021978022
2014-12-27,0.007666517857142859,0.007666517857142859,0.007666517857142859
2014-12-28,0.050288725490196085,0.050288725490196085,0.050288725490196085
2014-12-29,0.03615472527472527,0.03615472527472527,0.03615472527472527
2014-12-30,0.002158105263157895,0.002158105263157895,0.002158105263157895
2014-12-31,0.012603125000000001,0.012603125000000001,0.012603125000000001
2015-01-01,-0.013093750000000001,-0.013093750000000001,-0.013093750000000001
2015-01-02,0.12109873684210526,0.12109873684210526,0.12109873684210526
2015-01-03,0.016622526315789473,0.016622526315789473,0.016622526315789473
2015-01-04,0.06168681318681318,0.06168681318681318,0.06168681318681318
2015-01-05,0.009035267857142858,0.009035267857142858,0.009035267857142858
2015-01-06,0.027872631578947364,0.027872631578947364,0.027872631578947364
2015-01-07,-0.00345010989010989,-0.00345010989010989,-0.00345010989010989
2015-01-08,0.03316372549019608,0.03316372549019608,0.03316372549019608
2015-01-09,3.6210526315789596e-05,3.6210526315789596e-05,3.6210526315789596e-05
2015-01-10,0.031852527472527474,0.031852527472527474,0.031852527472527474
2015-01-11,0.06233431372549019,0.06233431372549019,0.06233431372549019
2015-01-12,0.017475,0.017475,0.017475
2015-01-13,0.014941263157894737,0.014941263157894737,0.014941263157894737
2015-01-14,0.006462745098039215,0.006462745098039215,0.006462745098039215
2015-01-15,0.014808421052631582,0.014808421052631582,0.014808421052631582
2015-01-16,0.00339375,0.00339375,0.00339375
2015-01-17,0.008349553571428572,0.008349553571428572,0.008349553571428572
2015-01-18,-0.021504901960784313,-0.021504901960784313,-0.021504901960784313
2015-01-19,0.1880898947368421,0.1880898947368421,0.1880898947368421
2015-01-20,0.03869950980392157,0.03869950980392157,0.03869950980392157
2015-01-21,0.05342990196078431,0.05342990196078431,0.05342990196078431
2015-01-22,0.12869215686274513,0.12869215686274513,0.12869215686274513
2015-01-23,0.022598660714285713,0.022598660714285713,0.022598660714285713
2015-01-24,0.03891031578947368,0.03891031578947368,0.03891031578947368
2015-01-25,0.10651696428571429,0.10651696428571429,0.10651696428571429
2015-01-26,0.04175637254901961,0.04175637254901961,0.04175637254901961
2015-01-27,-0.015578315789473685,-0.015578315789473685,-0.015578315789473685
2015-01-28,0.014180210526315793,0.014180210526315793,0.014180210526315793
2015-01-29,0.005839705882352941,0.005839705882352941,0.005839705882352941
2015-01-30,0.006550490196078432,0.006550490196078432,0.006550490196078432
2015-01-31,0.06978813186813188,0.06978813186813188,0.06978813186813188
2015-02-01,0.009823578947368421,0.009823578947368421,0.009823578947368421
2015-02-02,0.030110329670329672,0.030110329670329672,0.030110329670329672
2015-02-03,0.024487500000000006,0.024487500000000006,0.024487500000000006
2015-02-04,0.035114215686274514,0.035114215686274514,0.035114215686274514
2015-02-05,0.11165535714285715,0.11165535714285715,0.11165535714285715
2015-02-06,0.04488333333333334,0.04488333333333334,0.04488333333333334
2015-02-07,0.06269810526315789,0.06269810526315789,0.06269810526315789
2015-02-08,0.15274778947368423,0.15274778947368423,0.15274778947368423
2015-02-09,0.14572549019607844,0.14572549019607844,0.14572549019607844
2015-02-10,0.09605539215686275,0.09605539215686275,0.09605539215686275
2015-02-11,0.0021887912087912085,0.0021887912087912085,0.0021887912087912085
