date,NDVI_original,NDVI_linear,NDVI_spline
2014-04-09,0.3705,0.3705,0.3705
2014-04-10,0.3365940149625935,0.3365940149625935,0.3365940149625935
2014-04-11,0.2813428571428571,0.2813428571428571,0.2813428571428571
2014-04-12,0.3749282700421941,0.3749282700421941,0.3749282700421941
2014-04-13,0.2533826086956522,0.2533826086956522,0.2533826086956522
2014-04-14,0.18017282608695653,0.18017282608695653,0.18017282608695653
2014-04-15,0.020675124378109453,0.020675124378109453,0.020675124378109453
2014-04-16,0.1269470588235294,0.1269470588235294,0.1269470588235294
2014-04-17,0.19250420168067228,0.19250420168067228,0.19250420168067228
2014-04-18,0.49723235294117657,0.49723235294117657,0.49723235294117657
2014-04-19,0.39170978260869566,0.39170978260869566,0.39170978260869566
2014-04-20,0.4048436408977556,0.4048436408977556,0.4048436408977556
2014-04-21,0.3536662447257384,0.3536662447257384,0.3536662447257384
2014-04-22,0.27589579831932776,0.27589579831932776,0.27589579831932776
2014-04-23,0.1760858695652174,0.1760858695652174,0.1760858695652174
2014-04-24,0.42212436974789913,0.42212436974789913,0.42212436974789913
2014-04-25,0.24425084033613448,0.24425084033613448,0.24425084033613448
2014-04-26,0.425441796875,0.425441796875,0.425441796875
2014-04-27,0.26712436974789916,0.26712436974789916,0.26712436974789916
2014-04-28,0.5382869747899159,0.5382869747899159,0.5382869747899159
2014-04-29,0.5644152173913044,0.5644152173913044,0.5644152173913044
2014-04-30,0.5133806722689076,0.5133806722689076,0.5133806722689076
2014-05-01,0.4619400497512438,0.4619400497512438,0.4619400497512438
2014-05-02,0.41454453781512607,0.41454453781512607,0.41454453781512607
2014-05-03,0.36844004975124367,0.36844004975124367,0.36844004975124367
2014-05-04,-0.015107608695652176,-0.015107608695652176,-0.015107608695652176
2014-05-05,0.34678000000000003,0.34678000000000003,0.34678000000000003
2014-05-06,0.4741,0.4741,0.4741
2014-05-07,0.4218483193277311,0.4218483193277311,0.4218483193277311
2014-05-08,0.22356882793017455,0.22356882793017455,0.22356882793017455
2014-05-09,0.3792130252100841,0.3792130252100841,0.3792130252100841
2014-05-10,0.008221940928270043,0.008221940928270043,0.008221940928270043
2014-05-11,0.08383291139240506,0.08383291139240506,0.08383291139240506
2014-05-12,0.45598270042194095,0.45598270042194095,0.45598270042194095
2014-05-13,0.23812731092436976,0.23812731092436976,0.23812731092436976
2014-05-14,0.1948,0.1948,0.1948
2014-05-15,,0.3563427680798005,0.2711695881142258
2014-05-16,0.517885536159601,0.517885536159601,0.517885536159601
2014-05-17,0.3278491596638656,0.3278491596638656,0.3278491596638656
2014-05-18,0.42805294117647064,0.42805294117647064,0.42805294117647064
2014-05-19,0.5115565217391306,0.5115565217391306,0.5115565217391306
2014-05-20,0.5633,0.5633,0.5633
2014-05-21,0.4065271739130435,0.4065271739130435,0.4065271739130435
2014-05-22,0.5247626050420168,0.5247626050420168,0.5247626050420168
2014-05-23,0.45041820448877806,0.45041820448877806,0.45041820448877806
2014-05-24,-0.0045076086956521745,-0.0045076086956521745,-0.0045076086956521745
2014-05-25,0.3404533333333334,0.3404533333333334,0.3404533333333334
2014-05-26,0.32303193277310926,0.32303193277310926,0.32303193277310926
2014-05-27,0.46675105485232066,0.46675105485232066,0.46675105485232066
2014-05-28,0.3141880434782609,0.3141880434782609,0.3141880434782609
2014-05-29,0.34263655462184867,0.34263655462184867,0.34263655462184867
2014-05-30,0.5706,0.5706,0.5706
2014-05-31,0.23161630434782612,0.23161630434782612,0.23161630434782612
2014-06-01,0.10990000000000001,0.10990000000000001,0.10990000000000001
2014-06-02,0.1411863184079602,0.1411863184079602,0.1411863184079602
2014-06-03,0.10231940928270042,0.10231940928270042,0.10231940928270042
2014-06-04,0.31270970464135023,0.31270970464135023,0.31270970464135023
2014-06-05,0.21452608695652178,0.21452608695652178,0.21452608695652178
2014-06-06,0.12638181818181818,0.12638181818181818,0.12638181818181818
2014-06-07,0.3623152173913044,0.3623152173913044,0.3623152173913044
2014-06-08,0.18317132169576056,0.18317132169576056,0.18317132169576056
2014-06-09,0.049300000000000004,0.049300000000000004,0.049300000000000004
2014-06-10,0.23835546218487394,0.23835546218487394,0.23835546218487394
2014-06-11,0.028604621848739496,0.028604621848739496,0.028604621848739496
2014-06-12,0.07628359375,0.07628359375,0.07628359375
2014-06-13,-0.003679347826086957,-0.003679347826086957,-0.003679347826086957
2014-06-14,0.03452391304347826,0.03452391304347826,0.03452391304347826
2014-06-15,0.2952130434782609,0.2952130434782609,0.2952130434782609
2014-06-16,-0.010544725738396625,-0.010544725738396625,-0.010544725738396625
2014-06-17,-0.009489495798319326,-0.009489495798319326,-0.009489495798319326
2014-06-18,0.046219327731092434,0.046219327731092434,0.046219327731092434
2014-06-19,0.05264978902953587,0.05264978902953587,0.05264978902953587
2014-06-20,0.0245,0.0245,0.0245
2014-06-21,-0.02568902953586498,-0.02568902953586498,-0.02568902953586498
2014-06-22,0.003972789115646259,0.003972789115646259,0.003972789115646259
2014-06-23,0.05620760869565218,0.05620760869565218,0.05620760869565218
2014-06-24,0.49201847826086953,0.49201847826086953,0.49201847826086953
2014-06-25,-0.025382421875000005,-0.025382421875000005,-0.025382421875000005
2014-06-26,-0.01169201680672269,-0.01169201680672269,-0.01169201680672269
2014-06-27,0.06570000000000001,0.06570000000000001,0.06570000000000001
2014-06-28,0.11915108695652174,0.11915108695652174,0.11915108695652174
2014-06-29,0.23876417910447756,0.23876417910447756,0.23876417910447756
2014-06-30,0.00026806722689075605,0.00026806722689075605,0.00026806722689075605
2014-07-01,0.062050497512437804,0.062050497512437804,0.062050497512437804
2014-07-02,0.3554780392156863,0.3554780392156863,0.3554780392156863
2014-07-03,0.016800000000000002,0.016800000000000002,0.016800000000000002
2014-07-04,0.049232156862745104,0.049232156862745104,0.049232156862745104
2014-07-05,0.02296176470588235,0.02296176470588235,0.02296176470588235
2014-07-06,-0.00578804347826087,-0.00578804347826087,-0.00578804347826087
2014-07-07,0.024549609375000003,0.024549609375000003,0.024549609375000003
2014-07-08,,0.029671695234763686,0.26946190299469214
2014-07-09,0.03479378109452737,0.03479378109452737,0.03479378109452737
2014-07-10,0.05584228855721393,0.05584228855721393,0.05584228855721393
2014-07-11,0.04864747899159663,0.04864747899159663,0.04864747899159663
2014-07-12,-0.012783695652173915,-0.012783695652173915,-0.012783695652173915
2014-07-13,0.1884291044776119,0.1884291044776119,0.1884291044776119
2014-07-14,-0.01993613445378151,-0.01993613445378151,-0.01993613445378151
2014-07-15,-0.013802521008403363,-0.013802521008403363,-0.013802521008403363
2014-07-16,-0.00596344537815126,-0.00596344537815126,-0.00596344537815126
2014-07-17,0.036631521739130445,0.036631521739130445,0.036631521739130445
2014-07-18,0.35764726562500004,0.35764726562500004,0.35764726562500004
2014-07-19,0.08126242424242425,0.08126242424242425,0.08126242424242425
2014-07-20,-0.0085,-0.0085,-0.0085
2014-07-21,0.0013500000000000003,0.0013500000000000003,0.0013500000000000003
2014-07-22,-0.006446218487394958,-0.006446218487394958,-0.006446218487394958
2014-07-23,0.06492742616033755,0.06492742616033755,0.06492742616033755
2014-07-24,0.43170000000000003,0.43170000000000003,0.43170000000000003
2014-07-25,0.010681092436974791,0.010681092436974791,0.010681092436974791
2014-07-26,0.12176521739130436,0.12176521739130436,0.12176521739130436
2014-07-27,0.45310326086956526,0.45310326086956526,0.45310326086956526
2014-07-28,0.013483137254901962,0.013483137254901962,0.013483137254901962
2014-07-29,0.050619921875,0.050619921875,0.050619921875
2014-07-30,,0.09215344833245799,0.2687722564187538
2014-07-31,0.13368697478991598,0.13368697478991598,0.13368697478991598
2014-08-01,0.026903361344537816,0.026903361344537816,0.026903361344537816
2014-08-02,0.0012254364089775561,0.0012254364089775561,0.0012254364089775561
2014-08-03,0.0003880434782608694,0.0003880434782608694,0.0003880434782608694
2014-08-04,0.0267,0.0267,0.0267
2014-08-05,0.04284008438818565,0.04284008438818565,0.04284008438818565
2014-08-06,0.06928084577114428,0.06928084577114428,0.06928084577114428
2014-08-07,0.18668515625000004,0.18668515625000004,0.18668515625000004
2014-08-08,0.22040714285714288,0.22040714285714288,0.22040714285714288
2014-08-09,0.19386596638655462,0.19386596638655462,0.19386596638655462
2014-08-10,0.6097641304347827,0.6097641304347827,0.6097641304347827
2014-08-11,0.5666567226890756,0.5666567226890756,0.5666567226890756
2014-08-12,0.20619620253164558,0.20619620253164558,0.20619620253164558
2014-08-13,0.5391591836734695,0.5391591836734695,0.5391591836734695
2014-08-14,0.508104347826087,0.508104347826087,0.508104347826087
2014-08-15,0.04404782608695653,0.04404782608695653,0.04404782608695653
2014-08-16,0.22483466334164587,0.22483466334164587,0.22483466334164587
2014-08-17,0.11132563025210085,0.11132563025210085,0.11132563025210085
2014-08-18,-0.01020217391304348,-0.01020217391304348,-0.01020217391304348
2014-08-19,0.6106510869565217,0.6106510869565217,0.6106510869565217
2014-08-20,0.10153955223880594,0.10153955223880594,0.10153955223880594
2014-08-21,0.018926086956521742,0.018926086956521742,0.018926086956521742
2014-08-22,-0.002925210084033613,-0.002925210084033613,-0.002925210084033613
2014-08-23,0.3020141304347826,0.3020141304347826,0.3020141304347826
2014-08-24,0.46534092827004214,0.46534092827004214,0.46534092827004214
2014-08-25,0.6636130434782609,0.6636130434782609,0.6636130434782609
2014-08-26,0.000923913043478261,0.000923913043478261,0.000923913043478261
2014-08-27,0.5160937655860349,0.5160937655860349,0.5160937655860349
2014-08-28,0.03548804347826087,0.03548804347826087,0.03548804347826087
2014-08-29,-0.013618952618453866,-0.013618952618453866,-0.013618952618453866
2014-08-30,0.6937,0.6937,0.6937
2014-08-31,0.47153291139240505,0.47153291139240505,0.47153291139240505
2014-09-01,0.019568478260869566,0.019568478260869566,0.019568478260869566
2014-09-02,0.13123823529411766,0.13123823529411766,0.13123823529411766
2014-09-03,-0.007404347826086957,-0.007404347826086957,-0.007404347826086957
2014-09-04,-0.01855294117647059,-0.01855294117647059,-0.01855294117647059
2014-09-05,-0.01529327731092437,-0.01529327731092437,-0.01529327731092437
2014-09-06,0.07211428571428571,0.07211428571428571,0.07211428571428571
2014-09-07,0.01145252100840336,0.01145252100840336,0.01145252100840336
2014-09-08,-0.007165546218487395,-0.007165546218487395,-0.007165546218487395
2014-09-09,-0.019162184873949578,-0.019162184873949578,-0.019162184873949578
2014-09-10,-0.0173,-0.0173,-0.0173
2014-09-11,0.28052226890756304,0.28052226890756304,0.28052226890756304
2014-09-12,0.22754285714285713,0.22754285714285713,0.22754285714285713
2014-09-13,0.0007,0.0007,0.0007
2014-09-14,-0.016609782608695653,-0.016609782608695653,-0.016609782608695653
2014-09-15,-0.0129,-0.0129,-0.0129
2014-09-16,0.11595907172995779,0.11595907172995779,0.11595907172995779
2014-09-17,0.550495652173913,0.550495652173913,0.550495652173913
2014-09-18,-0.001807960199004975,-0.001807960199004975,-0.001807960199004975
2014-09-19,0.07966666666666668,0.07966666666666668,0.07966666666666668
2014-09-20,0.05288653366583541,0.05288653366583541,0.05288653366583541
2014-09-21,0.04493235294117647,0.04493235294117647,0.04493235294117647
2014-09-22,0.32796640625,0.32796640625,0.32796640625
2014-09-23,0.5860361344537814,0.5860361344537814,0.5860361344537814
2014-09-24,0.30145378151260505,0.30145378151260505,0.30145378151260505
2014-09-25,0.10216470588235294,0.10216470588235294,0.10216470588235294
2014-09-26,0.06322362869198313,0.06322362869198313,0.06322362869198313
2014-09-27,-0.004594117647058823,-0.004594117647058823,-0.004594117647058823
2014-09-28,0.002400390625,0.002400390625,0.002400390625
2014-09-29,0.21763955223880593,0.21763955223880593,0.21763955223880593
2014-09-30,0.08042226890756303,0.08042226890756303,0.08042226890756303
2014-10-01,0.33840000000000003,0.33840000000000003,0.33840000000000003
2014-10-02,0.1179,0.1179,0.1179
2014-10-03,0.00030672268907563026,0.00030672268907563026,0.00030672268907563026
2014-10-04,0.134,0.134,0.134
2014-10-05,0.022600000000000002,0.022600000000000002,0.022600000000000002
2014-10-06,0.036283966244725734,0.036283966244725734,0.036283966244725734
2014-10-07,0.4038609243697479,0.4038609243697479,0.4038609243697479
2014-10-08,0.06542826086956523,0.06542826086956523,0.06542826086956523
2014-10-09,-0.017359663865546222,-0.017359663865546222,-0.017359663865546222
2014-10-10,-0.0093181592039801,-0.0093181592039801,-0.0093181592039801
2014-10-11,0.007708823529411766,0.007708823529411766,0.007708823529411766
2014-10-12,0.07259891304347826,0.07259891304347826,0.07259891304347826
2014-10-13,0.31666086956521744,0.31666086956521744,0.31666086956521744
2014-10-14,0.44788877805486277,0.44788877805486277,0.44788877805486277
2014-10-15,0.31137109375,0.31137109375,0.31137109375
2014-10-16,-0.010827680798004986,-0.010827680798004986,-0.010827680798004986
2014-10-17,0.009083582089552239,0.009083582089552239,0.009083582089552239
2014-10-18,0.32630000000000003,0.32630000000000003,0.32630000000000003
2014-10-19,0.026607594936708858,0.026607594936708858,0.026607594936708858
2014-10-20,0.4633654008438819,0.4633654008438819,0.4633654008438819
2014-10-21,0.08407826086956521,0.08407826086956521,0.08407826086956521
2014-10-22,0.3796380392156863,0.3796380392156863,0.3796380392156863
2014-10-23,0.41188949579831935,0.41188949579831935,0.41188949579831935
2014-10-24,0.22167226890756303,0.22167226890756303,0.22167226890756303
2014-10-25,0.2310319327731092,0.2310319327731092,0.2310319327731092
2014-10-26,0.03107636815920398,0.03107636815920398,0.03107636815920398
2014-10-27,0.019905859375,0.019905859375,0.019905859375
2014-10-28,0.041304621848739495,0.041304621848739495,0.041304621848739495
2014-10-29,0.40132391304347836,0.40132391304347836,0.40132391304347836
2014-10-30,0.2016,0.2016,0.2016
2014-10-31,-0.009024050632911392,-0.009024050632911392,-0.009024050632911392
2014-11-01,0.17111521739130436,0.17111521739130436,0.17111521739130436
2014-11-02,0.0898,0.0898,0.0898
2014-11-03,0.578183695652174,0.578183695652174,0.578183695652174
2014-11-04,0.4292571428571428,0.4292571428571428,0.4292571428571428
2014-11-05,0.04220252100840337,0.04220252100840337,0.04220252100840337
2014-11-06,0.2010434599156118,0.2010434599156118,0.2010434599156118
2014-11-07,0.5288771739130435,0.5288771739130435,0.5288771739130435
2014-11-08,0.6336,0.6336,0.6336
2014-11-09,0.4888,0.4888,0.4888
2014-11-10,0.4972632911392405,0.4972632911392405,0.4972632911392405
2014-11-11,0.5264722689075629,0.5264722689075629,0.5264722689075629
2014-11-12,0.4436251243781094,0.4436251243781094,0.4436251243781094
2014-11-13,0.3447318407960199,0.3447318407960199,0.3447318407960199
2014-11-14,0.03964159663865546,0.03964159663865546,0.03964159663865546
2014-11-15,0.07408016877637132,0.07408016877637132,0.07408016877637132
2014-11-16,0.4353008438818565,0.4353008438818565,0.4353008438818565
2014-11-17,0.20751815920398006,0.20751815920398006,0.20751815920398006
2014-11-18,0.14486008403361342,0.14486008403361342,0.14486008403361342
2014-11-19,0.000761764705882353,0.000761764705882353,0.000761764705882353
2014-11-20,0.32116630434782617,0.32116630434782617,0.32116630434782617
2014-11-21,0.053489075630252104,0.053489075630252104,0.053489075630252104
2014-11-22,0.6028967391304347,0.6028967391304347,0.6028967391304347
2014-11-23,0.5685554347826087,0.5685554347826087,0.5685554347826087
2014-11-24,0.5876,0.5876,0.5876
2014-11-25,0.4745367187500001,0.4745367187500001,0.4745367187500001
2014-11-26,0.4085857142857143,0.4085857142857143,0.4085857142857143
2014-11-27,0.012329347826086958,0.012329347826086958,0.012329347826086958
2014-11-28,-0.017436974789915963,-0.017436974789915963,-0.017436974789915963
2014-11-29,0.45790000000000003,0.45790000000000003,0.45790000000000003
2014-11-30,0.05885536159600998,0.05885536159600998,0.05885536159600998
2014-12-01,-0.0009509950248756219,-0.0009509950248756219,-0.0009509950248756219
2014-12-02,0.6095358695652173,0.6095358695652173,0.6095358695652173
2014-12-03,0.6099565217391305,0.6099565217391305,0.6099565217391305
2014-12-04,0.7490554347826087,0.7490554347826087,0.7490554347826087
2014-12-05,0.2969,0.2969,0.2969
2014-12-06,0.11583628691983121,0.11583628691983121,0.11583628691983121
2014-12-07,0.2352554347826087,0.2352554347826087,0.2352554347826087
2014-12-08,0.3324289062500001,0.3324289062500001,0.3324289062500001
2014-12-09,0.1730934782608696,0.1730934782608696,0.1730934782608696
2014-12-10,0.4748088235294118,0.4748088235294118,0.4748088235294118
2014-12-11,0.4469,0.4469,0.4469
2014-12-12,0.39124389027431417,0.39124389027431417,0.39124389027431417
2014-12-13,0.674958695652174,0.674958695652174,0.674958695652174
2014-12-14,0.40754177215189874,0.40754177215189874,0.40754177215189874
2014-12-15,0.0975,0.0975,0.0975
2014-12-16,0.1342861344537815,0.1342861344537815,0.1342861344537815
2014-12-17,0.32291119402985075,0.32291119402985075,0.32291119402985075
2014-12-18,0.36091512605042014,0.36091512605042014,0.36091512605042014
2014-12-19,0.31593046875,0.31593046875,0.31593046875
2014-12-20,0.6423,0.6423,0.6423
2014-12-21,0.11900000000000001,0.11900000000000001,0.11900000000000001
2014-12-22,0.4735485074626866,0.4735485074626866,0.4735485074626866
2014-12-23,0.5508760504201681,0.5508760504201681,0.5508760504201681
2014-12-24,0.3696265625000001,0.3696265625000001,0.3696265625000001
2014-12-25,0.4585550420168067,0.4585550420168067,0.4585550420168067
2014-12-26,0.16069411764705885,0.16069411764705885,0.16069411764705885
2014-12-27,0.5805,0.5805,0.5805
2014-12-28,0.497636974789916,0.497636974789916,0.497636974789916
2014-12-29,0.5242,0.5242,0.5242
2014-12-30,-0.01669201680672269,-0.01669201680672269,-0.01669201680672269
2014-12-31,0.05242608695652174,0.05242608695652174,0.05242608695652174
2015-01-01,0.038033193277310924,0.038033193277310924,0.038033193277310924
2015-01-02,0.46958478260869574,0.46958478260869574,0.46958478260869574
2015-01-03,0.17702189054726364,0.17702189054726364,0.17702189054726364
2015-01-04,0.254870652173913,0.254870652173913,0.254870652173913
2015-01-05,0.6624,0.6624,0.6624
2015-01-06,0.5926462585034015,0.5926462585034015,0.5926462585034015
2015-01-07,0.3690880434782609,0.3690880434782609,0.3690880434782609
2015-01-08,0.49716907730673315,0.49716907730673315,0.49716907730673315
2015-01-09,0.4642,0.4642,0.4642
2015-01-10,0.04723117206982543,0.04723117206982543,0.04723117206982543
2015-01-11,0.3127308016877637,0.3127308016877637,0.3127308016877637
2015-01-12,0.5399281512605042,0.5399281512605042,0.5399281512605042
2015-01-13,0.4517933333333334,0.4517933333333334,0.4517933333333334
2015-01-14,0.2967014925373134,0.2967014925373134,0.2967014925373134
2015-01-15,0.45446956521739135,0.45446956521739135,0.45446956521739135
2015-01-16,0.3746569620253165,0.3746569620253165,0.3746569620253165
2015-01-17,0.2881,0.2881,0.2881
2015-01-18,0.20554239401496255,0.20554239401496255,0.20554239401496255
2015-01-19,0.0017613445378151262,0.0017613445378151262,0.0017613445378151262
2015-01-20,0.4423347826086957,0.4423347826086957,0.4423347826086957
2015-01-21,0.5879434782608697,0.5879434782608697,0.5879434782608697
2015-01-22,0.08294285714285714,0.08294285714285714,0.08294285714285714
2015-01-23,0.5114420168067227,0.5114420168067227,0.5114420168067227
2015-01-24,0.01743681592039801,0.01743681592039801,0.01743681592039801
2015-01-25,0.06022014925373134,0.06022014925373134,0.06022014925373134
2015-01-26,0.022826119402985075,0.022826119402985075,0.022826119402985075
2015-01-27,0.4484567226890757,0.4484567226890757,0.4484567226890757
2015-01-28,0.5486773109243698,0.5486773109243698,0.5486773109243698
2015-01-29,0.4722445273631841,0.4722445273631841,0.4722445273631841
2015-01-30,0.4346179104477612,0.4346179104477612,0.4346179104477612
2015-01-31,0.6031902173913044,0.6031902173913044,0.6031902173913044
2015-02-01,0.4736788235294118,0.4736788235294118,0.4736788235294118
2015-02-02,0.0393,0.0393,0.0393
2015-02-03,0.39898571428571433,0.39898571428571433,0.39898571428571433
2015-02-04,0.4217236286919831,0.4217236286919831,0.4217236286919831
2015-02-05,0.35913713080168774,0.35913713080168774,0.35913713080168774
2015-02-06,0.436779842519685,0.436779842519685,0.436779842519685
2015-02-07,0.633454347826087,0.633454347826087,0.633454347826087
2015-02-08,0.12800000000000003,0.12800000000000003,0.12800000000000003
2015-02-09,0.0332,0.0332,0.0332
2015-02-10,0.03221806722689076,0.03221806722689076,0.03221806722689076
2015-02-11,0.34360504201680675,0.34360504201680675,0.34360504201680675
2015-02-12,0.6171,0.6171,0.6171
2015-02-13,0.44885422885572135,0.44885422885572135,0.44885422885572135
2015-02-14,0.5226298319327731,0.5226298319327731,0.5226298319327731
2015-02-15,0.005405970149253732,0.005405970149253732,0.005405970149253732
2015-02-16,0.33878902953586504,0.33878902953586504,0.33878902953586504
2015-02-17,0.30936184538653366,0.30936184538653366,0.30936184538653366
2015-02-18,0.46357065217391313,0.46357065217391313,0.46357065217391313
2015-02-19,0.33242568578553616,0.33242568578553616,0.33242568578553616
2015-02-20,0.20461921568627453,0.20461921568627453,0.20461921568627453
2015-02-21,0.31663022508038585,0.31663022508038585,0.31663022508038585
2015-02-22,0.4102760504201681,0.4102760504201681,0.4102760504201681
2015-02-23,0.08925443037974684,0.08925443037974684,0.08925443037974684
2015-02-24,0.0916672268907563,0.0916672268907563,0.0916672268907563
2015-02-25,0.29612265625000006,0.29612265625000006,0.29612265625000006
2015-02-26,0.4914113445378151,0.4914113445378151,0.4914113445378151
2015-02-27,0.4420390547263681,0.4420390547263681,0.4420390547263681
2015-02-28,0.5255962184873949,0.5255962184873949,0.5255962184873949
