date,NDBaI_original,NDBaI_linear,NDBaI_spline
2014-04-24,,-0.04013578030254559,-0.02240691702534431
2014-04-25,,-0.0376390863025577,-0.02247908151480407
2014-04-26,,-0.035142392302569825,-0.02255117962065391
2014-04-27,,-0.032645698302581946,-0.02262321136625702
2014-04-28,,-0.030149004302594068,-0.022695176774976542
2014-04-29,,-0.027652310302606186,-0.02276707587017566
2014-04-30,,-0.025155616302618304,-0.02283890867521753
2014-05-01,,-0.022658922302630426,-0.022910675213465338
2014-05-02,,-0.020162228302642547,-0.022982375508282225
2014-05-03,,-0.017665534302654662,-0.023054009583031367
2014-05-04,,-0.015168840302666783,-0.023125577461075936
2014-05-05,-0.012672146302678905,-0.012672146302678905,-0.012672146302678905
2014-05-06,,-0.016276537043261326,-0.023268514720504018
2014-05-07,,-0.019880927783843746,-0.023339884148613866
2014-05-08,,-0.023485318524426167,-0.02341118747347181
2014-05-09,,-0.027089709265008588,-0.023482424718441003
2014-05-10,,-0.03069410000559101,-0.023553595906884627
2014-05-11,,-0.03429849074617343,-0.02362470106216584
2014-05-12,,-0.03790288148675585,-0.02369574020764782
2014-05-13,,-0.04150727222733827,-0.02376671336669372
2014-05-14,,-0.04511166296792069,-0.02383762056266672
2014-05-15,,-0.04871605370850311,-0.02390846181892998
2014-05-16,,-0.05232044444908553,-0.023979237158846662
2014-05-17,,-0.055924835189667954,-0.024049946605779943
2014-05-18,,-0.059529225930250375,-0.024120590183092983
2014-05-19,,-0.0631336166708328,-0.02419116791414895
2014-05-20,,-0.06673800741141522,-0.024261679822311016
2014-05-21,-0.07034239815199764,-0.07034239815199764,-0.07034239815199764
2014-05-22,,-0.07020227183037608,-0.024402506263406093
2014-05-23,,-0.07006214550875452,-0.024472820843065454
2014-05-24,,-0.06992201918713296,-0.024543069693283563
2014-05-25,,-0.0697818928655114,-0.02461325283742361
2014-05-26,,-0.06964176654388984,-0.024683370298848754
2014-05-27,,-0.06950164022226829,-0.024753422100922157
2014-05-28,,-0.06936151390064672,-0.024823408267006984
2014-05-29,,-0.06922138757902517,-0.024893328820466423
2014-05-30,,-0.06908126125740362,-0.024963183784663612
2014-05-31,,-0.06894113493578205,-0.025032973182961746
2014-06-01,,-0.0688010086141605,-0.025102697038723972
2014-06-02,,-0.06866088229253894,-0.02517235537531346
2014-06-03,,-0.06852075597091738,-0.02524194821609339
2014-06-04,,-0.06838062964929582,-0.025311475584426913
2014-06-05,,-0.06824050332767426,-0.025380937503677196
2014-06-06,-0.0681003770060527,-0.0681003770060527,-0.0681003770060527
2014-06-07,,-0.06552106166805957,-0.02551966508838074
2014-06-08,,-0.06294174633006644,-0.02558893080056033
2014-06-09,,-0.0603624309920733,-0.025658131157109344
2014-06-10,,-0.05778311565408017,-0.02572726618139097
2014-06-11,,-0.05520380031608703,-0.025796335896768358
2014-06-12,,-0.0526244849780939,-0.025865340326604685
2014-06-13,,-0.050045169640100765,-0.025934279494263107
2014-06-14,,-0.04746585430210763,-0.026003153423106797
2014-06-15,,-0.04488653896411449,-0.02607196213649893
2014-06-16,,-0.04230722362612136,-0.026140705657802663
2014-06-17,,-0.03972790828812822,-0.026209384010381157
2014-06-18,,-0.03714859295013509,-0.026277997217597587
2014-06-19,,-0.03456927761214196,-0.02634654530281513
2014-06-20,,-0.031989962274148825,-0.026415028289396934
2014-06-21,,-0.029410646936155686,-0.02648344620070618
2014-06-22,-0.026831331598162554,-0.026831331598162554,-0.026831331598162554
2014-06-23,,-0.02074593466579687,-0.02662008689095964
2014-06-24,,-0.014660537733431185,-0.026688309716630196
2014-06-25,,-0.0085751408010655,-0.026756467560480852
2014-06-26,,-0.002489743868699816,-0.026824560445874786
2014-06-27,,0.0035956530636658685,-0.02689258839617515
2014-06-28,,0.009681049996031553,-0.026960551434745128
2014-06-29,,0.015766446928397237,-0.027028449584947867
2014-06-30,,0.021851843860762922,-0.027096282870146562
2014-07-01,,0.027937240793128607,-0.027164051313704356
2014-07-02,,0.03402263772549429,-0.02723175493898441
2014-07-03,,0.04010803465785998,-0.027299393769349915
2014-07-04,,0.04619343159022566,-0.027366967828164026
2014-07-05,,0.05227882852259134,-0.027434477138789902
2014-07-06,,0.05836422545495703,-0.027501921724590726
2014-07-07,,0.06444962238732271,-0.027569301608929654
2014-07-08,0.07053501931968839,0.07053501931968839,0.07053501931968839
2014-07-09,,0.0844639804794554,-0.027703867366674503
2014-07-10,,0.0983929416392224,-0.027771053286806752
2014-07-11,,0.1123219027989894,-0.02783817459892978
2014-07-12,,0.1262508639587564,-0.027905231326406755
2014-07-13,,0.1401798251185234,-0.02797222349260083
2014-07-14,,0.15410878627829042,-0.028039151120875187
2014-07-15,,0.1680377474380574,-0.02810601423459298
2014-07-16,,0.18196670859782443,-0.028172812857117386
2014-07-17,,0.19589566975759143,-0.028239547011811566
2014-07-18,,0.20982463091735842,-0.02830621672203869
2014-07-19,,0.22375359207712542,-0.028372822011161928
2014-07-20,,0.23768255323689244,-0.02843936290254444
2014-07-21,,0.2516115143966594,-0.028505839419549397
2014-07-22,,0.26554047555642646,-0.028572251585539974
2014-07-23,,0.27946943671619345,-0.028638599423879314
2014-07-24,0.29339839787596045,0.29339839787596045,0.29339839787596045
2014-07-25,,0.3004427080866363,-0.028771102211057
2014-07-26,,0.3074870182973122,-0.028837257206621687
2014-07-27,,0.31453132850798804,-0.028903347967987807
2014-07-28,,0.3215756387186639,-0.028969374518518557
2014-07-29,,0.32861994892933977,-0.029035336881577074
2014-07-30,,0.33566425914001563,-0.02910123508052654
2014-07-31,,0.3427085693506915,-0.02916706913873011
2014-08-01,,0.34975287956136736,-0.02923283907955097
2014-08-02,,0.3567971897720432,-0.029298544926352282
2014-08-03,,0.3638414999827191,-0.029364186702497196
2014-08-04,,0.37088581019339495,-0.029429764431348898
2014-08-05,,0.3779301204040708,-0.029495278136270543
2014-08-06,,0.3849744306147467,-0.029560727840625307
2014-08-07,,0.39201874082542254,-0.02962611356777636
2014-08-08,,0.3990630510360984,-0.02969143534108685
2014-08-09,0.40610736124677427,0.40610736124677427,0.40610736124677427
2014-08-10,,0.37944052200075895,-0.029821887119638846
2014-08-11,,0.35277368275474363,-0.029887017171606682
2014-08-12,,0.3261068435087283,-0.029952083363186645
2014-08-13,,0.299440004262713,-0.03001708571774188
2014-08-14,,0.2727731650166977,-0.030082024258635567
2014-08-15,,0.24610632577068242,-0.030146899009230878
2014-08-16,,0.2194394865246671,-0.030211709992890967
2014-08-17,,0.1927726472786518,-0.030276457232979014
2014-08-18,,0.16610580803263647,-0.03034114075285817
2014-08-19,,0.13943896878662115,-0.030405760575891623
2014-08-20,,0.11277212954060584,-0.030470316725442516
2014-08-21,,0.08610529029459058,-0.030534809224874032
2014-08-22,,0.05943845104857526,-0.030599238097549324
2014-08-23,,0.03277161180255994,-0.030663603366831577
2014-08-24,,0.006104772556544624,-0.030727905056083943
2014-08-25,-0.02056206668947071,-0.02056206668947071,-0.02056206668947071
2014-08-26,,0.0013348344928049635,-0.030856317787951715
2014-08-27,,0.023231735675080637,-0.03092042887729344
2014-08-28,,0.04512863685735631,-0.03098447648005797
2014-08-29,,0.06702553803963199,-0.031048460619608434
2014-08-30,,0.08892243922190766,-0.031112381319308026
2014-08-31,,0.11081934040418333,-0.0311762386025199
2014-09-01,,0.132716241586459,-0.031240032492607234
2014-09-02,,0.15461314276873467,-0.0313037630129332
2014-09-03,,0.17651004395101033,-0.031367430186860945
2014-09-04,,0.19840694513328602,-0.03143103403775364
2014-09-05,,0.22030384631556169,-0.03149457458897446
2014-09-06,,0.24220074749783735,-0.03155805186388657
2014-09-07,,0.26409764868011304,-0.03162146588585314
2014-09-08,,0.28599454986238876,-0.03168481667823733
2014-09-09,,0.3078914510446644,-0.031748104264402305
2014-09-10,0.3297883522269401,0.3297883522269401,0.3297883522269401
2014-09-11,,0.3031926376908658,-0.031874489911527304
2014-09-12,,0.27659692315479156,-0.031937588019213654
2014-09-13,,0.2500012086187173,-0.032000623014133464
2014-09-14,,0.223405494082643,-0.032063594919649906
2014-09-15,,0.19680977954656875,-0.032126503759126124
2014-09-16,,0.17021406501049446,-0.03218934955592531
2014-09-17,,0.1436183504744202,-0.03225213233341061
2014-09-18,,0.11702263593834594,-0.03231485211494522
2014-09-19,,0.09042692140227168,-0.032377508923892274
2014-09-20,,0.06383120686619742,-0.03244010278361496
2014-09-21,,0.03723549233012313,-0.032502633717476435
2014-09-22,,0.010639777794048844,-0.03256510174883988
2014-09-23,,-0.01595593674202539,-0.03262750690106845
2014-09-24,,-0.04255165127809968,-0.03268984919752531
2014-09-25,,-0.06914736581417391,-0.03275212866157363
2014-09-26,-0.0957430803502482,-0.0957430803502482,-0.0957430803502482
2014-09-27,,-0.08696384858765338,-0.032876499185897315
2014-09-28,,-0.07818461682505856,-0.032938590292899014
2014-09-29,,-0.06940538506246373,-0.03300061866094485
2014-09-30,,-0.06062615329986891,-0.033062584313397966
2014-10-01,,-0.05184692153727409,-0.03312448727362156
2014-10-02,,-0.043067689774679264,-0.033186327564978774
2014-10-03,,-0.03428845801208444,-0.03324810521083278
2014-10-04,,-0.02550922624948962,-0.03330982023454677
2014-10-05,,-0.0167299944868948,-0.033371472659483876
2014-10-06,,-0.007950762724299981,-0.03343306250900727
2014-10-07,,0.0008284690382948517,-0.033494589806480145
2014-10-08,,0.00960770080088967,-0.033556054575265636
2014-10-09,,0.01838693256348449,-0.03361745683872693
2014-10-10,,0.027166164326079323,-0.03367879662022719
2014-10-11,,0.03594539608867414,-0.033740073943129584
2014-10-12,0.04472462785126895,0.04472462785126895,0.04472462785126895
2014-10-13,,0.042388586571518526,-0.03386244130659342
2014-10-14,,0.04005254529176811,-0.0339235313938812
2014-10-15,,0.03771650401201769,-0.0339845591160238
2014-10-16,,0.035380462732267276,-0.034045524496384344
2014-10-17,,0.033044421452516855,-0.03410642755832602
2014-10-18,,0.030708380172766437,-0.03416726832521199
2014-10-19,,0.02837233889301602,-0.034228046820405464
2014-10-20,,0.0260362976132656,-0.03428876306726954
2014-10-21,,0.023700256333515184,-0.034349417089167424
2014-10-22,,0.021364215053764766,-0.03441000890946227
2014-10-23,,0.019028173774014348,-0.03447053855151725
2014-10-24,,0.016692132494263927,-0.034531006038695536
2014-10-25,,0.014356091214513509,-0.03459141139436029
2014-10-26,,0.012020049934763091,-0.034651754641874685
2014-10-27,,0.009684008655012677,-0.03471203580460188
2014-10-28,0.007347967375262254,0.007347967375262254,0.007347967375262254
2014-10-29,,-0.012728247110779576,-0.034832411969147326
2014-10-30,,-0.032804461596821405,-0.03489250701769193
2014-10-31,,-0.05288067608286324,-0.034952540074902
2014-11-01,,-0.07295689056890507,-0.0350125111641407
2014-11-02,,-0.0930331050549469,-0.03507242030877121
2014-11-03,,-0.11310931954098874,-0.03513226753215668
2014-11-04,,-0.13318553402703057,-0.03519205285766029
2014-11-05,,-0.1532617485130724,-0.03525177630864521
2014-11-06,,-0.17333796299911422,-0.035311437908474616
2014-11-07,,-0.19341417748515605,-0.03537103768051164
2014-11-08,,-0.21349039197119787,-0.03543057564811947
2014-11-09,,-0.23356660645723973,-0.03549005183466128
2014-11-10,,-0.2536428209432815,-0.03554946626350022
2014-11-11,,-0.27371903542932335,-0.03560881895799948
2014-11-12,,-0.29379524991536515,-0.0356681099415222
2014-11-13,-0.313871464401407,-0.313871464401407,-0.313871464401407
2014-11-14,,-0.3119977647791011,-0.03578650686909073
2014-11-15,,-0.31012406515679525,-0.035845612859862874
2014-11-16,,-0.3082503655344894,-0.035904657233111155
2014-11-17,,-0.30637666591218354,-0.03596364001219874
2014-11-18,,-0.30450296628987766,-0.03602256122048881
2014-11-19,,-0.30262926666757184,-0.03608142088134451
2014-11-20,,-0.30075556704526596,-0.03614021901812902
2014-11-21,,-0.2988818674229601,-0.03619895565420551
2014-11-22,,-0.2970081678006542,-0.03625763081293714
2014-11-23,,-0.2951344681783483,-0.03631624451768708
2014-11-24,,-0.2932607685560425,-0.036374796791818494
2014-11-25,,-0.2913870689337366,-0.036433287658694545
2014-11-26,,-0.28951336931143073,-0.03649171714167842
2014-11-27,,-0.2876396696891249,-0.036550085264133246
2014-11-28,,-0.28576597006681903,-0.03660839204942224
2014-11-29,-0.28389227044451315,-0.28389227044451315,-0.28389227044451315
2014-11-30,,-0.2660605317748589,-0.036724821701955304
2014-12-01,,-0.24822879310520463,-0.03678294461592572
2014-12-02,,-0.2303970544355504,-0.03684100628618295
2014-12-03,,-0.21256531576589613,-0.036899006736090166
2014-12-04,,-0.19473357709624187,-0.036956945989010496
2014-12-05,,-0.17690183842658763,-0.03701482406830716
2014-12-06,,-0.15907009975693337,-0.0370726409973433
2014-12-07,,-0.1412383610872791,-0.0371303967994821
2014-12-08,,-0.12340662241762484,-0.03718809149808669
2014-12-09,,-0.10557488374797058,-0.037245725116520266
2014-12-10,,-0.08774314507831635,-0.037303297678146
2014-12-11,,-0.06991140640866209,-0.037360809206327034
2014-12-12,,-0.05207966773900782,-0.03741825972442655
2014-12-13,,-0.03424792906935359,-0.037475649255807715
2014-12-14,,-0.016416190399699326,-0.037532977823833684
2014-12-15,0.0014155482699549525,0.0014155482699549525,0.0014155482699549525
2014-12-16,,0.029749652656204797,-0.03764745216327276
2014-12-17,,0.05808375704245464,-0.03770459798141218
2014-12-18,,0.08641786142870449,-0.0377616829296491
2014-12-19,,0.11475196581495432,-0.03781870703134664
2014-12-20,,0.14308607020120417,-0.03787567030986801
2014-12-21,,0.17142017458745404,-0.037932572788576355
2014-12-22,,0.19975427897370387,-0.03798941449083486
2014-12-23,,0.2280883833599537,-0.038046195440006675
2014-12-24,,0.2564224877462035,-0.038102915659454964
2014-12-25,,0.28475659213245336,-0.03815957517254292
2014-12-26,,0.3130906965187032,-0.038216174002633684
2014-12-27,,0.3414248009049531,-0.03827271217309043
2014-12-28,,0.3697589052912029,-0.03832918970727633
2014-12-29,,0.39809300967745276,-0.038385606628554544
2014-12-30,,0.4264271140637026,-0.038441962960288255
2014-12-31,0.45476121844995243,0.45476121844995243,0.45476121844995243
2015-01-01,,0.413393885492813,-0.03855449394857478
2015-01-02,,0.37202655253567346,-0.03861066865185394
2015-01-03,,0.33065921957853395,-0.03866678285904126
2015-01-04,,0.2892918866213945,-0.03872283659349988
2015-01-05,,0.247924553664255,-0.03877882987859299
2015-01-06,,0.20655722070711552,-0.03883476273768376
2015-01-07,,0.165189887749976,-0.03889063519413535
2015-01-08,,0.12382255479283655,-0.03894644727131092
2015-01-09,,0.08245522183569709,-0.039002198992573664
2015-01-10,,0.04108788887855758,-0.0390578903812867
2015-01-11,,-0.0002794440785819363,-0.03911352146081325
2015-01-12,,-0.041646777035721394,-0.03916909225451643
2015-01-13,,-0.08301410999286085,-0.039224602785759455
2015-01-14,,-0.12438144295000042,-0.03928005307790546
2015-01-15,,-0.16574877590713988,-0.03933544315431762
2015-01-16,-0.20711610886427934,-0.20711610886427934,-0.20711610886427934
2015-01-17,,-0.19993433025108517,-0.03944604275339305
2015-01-18,,-0.192752551637891,-0.03950125232278269
2015-01-19,,-0.18557077302469688,-0.03955640176989113
2015-01-20,,-0.17838899441150272,-0.03961149111808157
2015-01-21,,-0.17120721579830855,-0.039666520390717164
2015-01-22,,-0.1640254371851144,-0.03972148961116108
2015-01-23,,-0.15684365857192023,-0.03977639880277648
2015-01-24,,-0.14966187995872607,-0.039831247988926566
2015-01-25,,-0.1424801013455319,-0.039886037192974455
2015-01-26,,-0.13529832273233777,-0.03994076643828333
2015-01-27,,-0.12811654411914358,-0.03999543574821637
2015-01-28,,-0.12093476550594945,-0.04005004514613674
2015-01-29,,-0.11375298689275529,-0.0401045946554076
2015-01-30,,-0.10657120827956112,-0.04015908429939211
2015-01-31,,-0.09938942966636698,-0.040213514101453456
2015-02-01,-0.09220765105317281,-0.09220765105317281,-0.09220765105317281
2015-02-02,,-0.09822105019270118,-0.0403221942732593
2015-02-03,,-0.10423444933222953,-0.04037644468973011
2015-02-04,,-0.11024784847175789,-0.04043063535773044
2015-02-05,,-0.11626124761128624,-0.040484766300623413
2015-02-06,,-0.1222746467508146,-0.04053883754177222
2015-02-07,,-0.12828804589034296,-0.04059284910454001
2015-02-08,,-0.13430144502987132,-0.04064680101228997
2015-02-09,,-0.14031484416939968,-0.04070069328838526
2015-02-10,,-0.14632824330892802,-0.04075452595618903
2015-02-11,,-0.15234164244845638,-0.04080829903906449
2015-02-12,,-0.15835504158798475,-0.040862012560374764
2015-02-13,,-0.1643684407275131,-0.04091566654348303
2015-02-14,,-0.17038183986704147,-0.04096926101175246
2015-02-15,,-0.17639523900656984,-0.041022795988546225
2015-02-16,,-0.18240863814609817,-0.041076271497227486
2015-02-17,-0.18842203728562654,-0.18842203728562654,-0.18842203728562654
2015-02-18,,-0.1967563419662921,-0.041183044203705166
2015-02-19,,-0.20509064664695764,-0.04123634144822791
2015-02-20,,-0.2134249513276232,-0.04128957931809083
2015-02-21,,-0.22175925600828877,-0.04134275783665708
2015-02-22,,-0.2300935606889543,-0.04139587702728982
2015-02-23,,-0.23842786536961988,-0.041448936913352226
2015-02-24,,-0.24676217005028545,-0.041501937518207466
2015-02-25,,-0.255096474730951,-0.04155487886521871
2015-02-26,,-0.2634307794116165,-0.04160776097774912
2015-02-27,,-0.2717650840922821,-0.04166058387916186
2015-02-28,,-0.28009938877294766,-0.041713347592820096
2015-03-01,,-0.28843369345361325,-0.04176605214208701
2015-03-02,,-0.2967679981342788,-0.041818697550325745
2015-03-03,,-0.3051023028149443,-0.04187128384089948
2015-03-04,,-0.31343660749560986,-0.04192381103717139
2015-03-05,-0.32177091217627546,-0.32177091217627546,-0.32177091217627546
2015-03-06,,-0.32622019702825084,-0.04202868824026237
2015-03-07,,-0.3306694818802262,-0.04208103829380778
2015-03-08,,-0.3351187667322016,-0.042133329346504024
2015-03-09,,-0.33956805158417697,-0.04218556142171427
2015-03-10,,-0.34401733643615234,-0.04223773454280169
2015-03-11,,-0.3484666212881277,-0.04228984873312943
2015-03-12,,-0.3529159061401031,-0.042341904016060694
2015-03-13,,-0.3573651909920785,-0.042393900414958614
2015-03-14,,-0.36181447584405385,-0.04244583795318638
2015-03-15,,-0.36626376069602923,-0.04249771665410715
2015-03-16,,-0.3707130455480046,-0.04254953654108407
2015-03-17,,-0.37516233039998,-0.042601297637480336
2015-03-18,,-0.37961161525195536,-0.042652999966659125
2015-03-19,,-0.38406090010393074,-0.042704643551983563
2015-03-20,,-0.3885101849559061,-0.04275622841681685
2015-03-21,-0.3929594698078815,-0.3929594698078815,-0.3929594698078815
2015-03-22,,-0.3756101262444853,-0.0428592220784626
2015-03-23,,-0.35826078268108913,-0.042910630922001404
2015-03-24,,-0.34091143911769295,-0.04296198113850171
2015-03-25,,-0.32356209555429677,-0.04301327275132669
2015-03-26,,-0.3062127519909006,-0.04306450578383951
2015-03-27,,-0.2888634084275044,-0.04311568025940332
2015-03-28,,-0.27151406486410823,-0.04316679620138133
2015-03-29,,-0.25416472130071205,-0.04321785363313666
2015-03-30,,-0.23681537773731587,-0.04326885257803251
2015-03-31,,-0.2194660341739197,-0.04331979305943203
2015-04-01,,-0.2021166906105235,-0.04337067510069837
2015-04-02,,-0.18476734704712733,-0.04342149872519475
2015-04-03,,-0.16741800348373115,-0.0434722639562843
2015-04-04,,-0.15006865992033497,-0.043522970817330184
2015-04-05,,-0.1327193163569388,-0.04357361933169558
2015-04-06,-0.11536997279354261,-0.11536997279354261,-0.11536997279354261
2015-04-07,,-0.11117587268361459,-0.04367474141383755
2015-04-08,,-0.10698177257368659,-0.043725215028340474
2015-04-09,,-0.10278767246375857,-0.04377563038961557
2015-04-10,,-0.09859357235383057,-0.04382598752102602
2015-04-11,,-0.09439947224390255,-0.04387628644593496
2015-04-12,,-0.09020537213397453,-0.043926527187705594
2015-04-13,,-0.08601127202404651,-0.04397670976970107
2015-04-14,,-0.08181717191411851,-0.04402683421528455
2015-04-15,,-0.07762307180419051,-0.0440769005478192
2015-04-16,,-0.07342897169426249,-0.0441269087906682
2015-04-17,,-0.06923487158433447,-0.04417685896719472
2015-04-18,,-0.06504077147440646,-0.04422675110076192
2015-04-19,,-0.06084667136447845,-0.044276585214732954
2015-04-20,,-0.056652571254550435,-0.04432636133247102
2015-04-21,,-0.05245847114462243,-0.044376079477339236
2015-04-22,-0.048264371034694414,-0.048264371034694414,-0.048264371034694414
2015-04-23,,-0.04808697519709103,-0.04447534194191891
2015-04-24,,-0.04790957935948764,-0.04452488630835669
2015-04-25,,-0.04773218352188425,-0.0445743727953773
2015-04-26,,-0.04755478768428086,-0.04462380142634394
2015-04-27,,-0.047377391846677476,-0.044673172224619744
2015-04-28,,-0.04719999600907408,-0.04472248521356791
2015-04-29,,-0.047022600171470696,-0.04477174041655158
2015-04-30,,-0.04684520433386731,-0.04482093785693395
2015-05-01,,-0.046667808496263924,-0.044870077558078154
2015-05-02,,-0.04649041265866054,-0.044919159543347374
2015-05-03,,-0.046313016821057144,-0.04496818383610478
2015-05-04,,-0.04613562098345376,-0.04501715045971352
2015-05-05,,-0.04595822514585037,-0.0450660594375368
2015-05-06,,-0.04578082930824698,-0.045114910792937744
2015-05-07,,-0.04560343347064359,-0.045163704549279565
2015-05-08,-0.045426037633040206,-0.045426037633040206,-0.045426037633040206
2015-05-09,,-0.017441481624662206,-0.04526111935823838
