date,Albedo_original,Albedo_linear,Albedo_spline,station
2019-07-31,,0.6160501049519573,0.27537550871905797,Legazpi
2019-08-01,,0.6412144010460522,0.2753609198863254,Legazpi
2019-08-02,0.6663786971401472,0.6663786971401472,0.6663786971401472,Legazpi
2019-08-03,,0.6295384671670345,0.27533178660925095,Legazpi
2019-08-04,,0.5926982371939218,0.2753172421649091,Legazpi
2019-08-05,,0.5558580072208091,0.2753027125166975,Legazpi
2019-08-06,,0.5190177772476965,0.27528819766461615,Legazpi
2019-08-07,,0.4821775472745838,0.27527369760866505,Legazpi
2019-08-08,,0.4453373173014711,0.2752592123488442,Legazpi
2019-08-09,,0.40849708732835843,0.27524474188515363,Legazpi
2019-08-10,,0.37165685735524573,0.27523028621759327,Legazpi
2019-08-11,,0.334816627382133,0.27521584534616317,Legazpi
2019-08-12,,0.2979763974090204,0.2752014192708634,Legazpi
2019-08-13,0.2611361674359077,0.2611361674359077,0.2611361674359077,Legazpi
2019-08-14,,0.2459072019227344,0.27517261150865446,Legazpi
2019-08-15,,0.23067823640956114,0.27515822982174537,Legazpi
2019-08-16,,0.21544927089638788,0.2751438629309665,Legazpi
2019-08-17,,0.20022030538321464,0.27512951083631787,Legazpi
2019-08-18,0.18499133987004138,0.18499133987004138,0.18499133987004138,Legazpi
2019-08-19,,0.19334811030831622,0.2751008510354115,Legazpi
2019-08-20,,0.20170488074659107,0.2750865433291536,Legazpi
2019-08-21,,0.21006165118486592,0.275072250419026,Legazpi
2019-08-22,,0.2184184216231408,0.27505797230502865,Legazpi
2019-08-23,,0.2267751920614156,0.2750437089871616,Legazpi
2019-08-24,,0.23513196249969048,0.2750294604654247,Legazpi
2019-08-25,,0.24348873293796533,0.27501522673981815,Legazpi
2019-08-26,,0.2518455033762402,0.2750010078103418,Legazpi
2019-08-27,,0.260202273814515,0.2749868036769957,Legazpi
2019-08-28,0.26855904425278987,0.26855904425278987,0.26855904425278987,Legazpi
2019-08-29,,0.2769181949793063,0.2749584397986943,Legazpi
2019-08-30,,0.2852773457058227,0.2749442800537389,Legazpi
2019-08-31,,0.29363649643233913,0.2749301351049138,Legazpi
2019-09-01,,0.3019956471588556,0.274916004952219,Legazpi
2019-09-02,,0.31035479788537196,0.27490188959565437,Legazpi
2019-09-03,0.3187139486118884,0.3187139486118884,0.3187139486118884,Legazpi
2019-09-04,,0.27198308382863357,0.274873703270916,Legazpi
2019-09-05,,0.22525221904537873,0.27485963230274213,Legazpi
2019-09-06,,0.1785213542621239,0.27484557613069854,Legazpi
2019-09-07,0.13179048947886907,0.13179048947886907,0.13179048947886907,Legazpi
2019-09-08,,0.15905727425238003,0.27481750817500206,Legazpi
2019-09-09,,0.186324059025891,0.27480349639134927,Legazpi
2019-09-10,,0.21359084379940196,0.27478949940382663,Legazpi
2019-09-11,,0.24085762857291293,0.2747755172124342,Legazpi
2019-09-12,,0.2681244133464239,0.2747615498171722,Legazpi
2019-09-13,,0.29539119811993486,0.2747475972180403,Legazpi
2019-09-14,,0.3226579828934458,0.27473365941503874,Legazpi
2019-09-15,,0.3499247676669568,0.2747197364081674,Legazpi
2019-09-16,,0.37719155244046776,0.2747058281974263,Legazpi
2019-09-17,,0.4044583372139788,0.2746919347828155,Legazpi
2019-09-18,,0.43172512198748975,0.2746780561643348,Legazpi
2019-09-19,0.4589919067610007,0.4589919067610007,0.4589919067610007,Legazpi
2019-09-20,,0.3739546960355562,0.27465034331576443,Legazpi
2019-09-21,,0.28891748531011174,0.2746365090856746,Legazpi
2019-09-22,0.20388027458466723,0.20388027458466723,0.20388027458466723,Legazpi
2019-09-23,,0.19024440379964833,0.27460888501388564,Legazpi
2019-09-24,,0.17660853301462945,0.27459509517218655,Legazpi
2019-09-25,,0.16297266222961054,0.27458132012661773,Legazpi
2019-09-26,,0.14933679144459167,0.27456755987717907,Legazpi
2019-09-27,0.13570092065957276,0.13570092065957276,0.13570092065957276,Legazpi
2019-09-28,,0.13444479571244872,0.27454008376669264,Legazpi
2019-09-29,,0.13318867076532465,0.27452636790564483,Legazpi
2019-09-30,,0.1319325458182006,0.2745126668407272,Legazpi
2019-10-01,,0.13067642087107653,0.27449898057193983,Legazpi
2019-10-02,0.1294202959239525,0.1294202959239525,0.1294202959239525,Legazpi
