date,NDBI_original,NDBI_linear,NDBI_spline
2014-09-01,,-0.3608669520985722,-0.23981919251407743
2014-09-02,,-0.38497340401875335,-0.23982386827739358
2014-09-03,-0.4090798559389345,-0.4090798559389345,-0.4090798559389345
2014-09-04,,-0.3961127449674661,-0.23983315706566544
2014-09-05,,-0.3831456339959978,-0.2398377701415267
2014-09-06,,-0.37017852302452947,-0.239842362372475
2014-09-07,,-0.3572114120530611,-0.23984693378396305
2014-09-08,,-0.3442443010815928,-0.23985148440144363
2014-09-09,,-0.33127719011012446,-0.2398560142503692
2014-09-10,,-0.31831007913865617,-0.2398605233561926
2014-09-11,,-0.3053429681671878,-0.2398650117443667
2014-09-12,-0.29237585719571946,-0.29237585719571946,-0.29237585719571946
2014-09-13,,-0.2863896111220597,-0.23987392646957673
2014-09-14,,-0.28040336504839997,-0.23987835285751832
2014-09-15,,-0.2744171189747402,-0.23988275862962108
2014-09-16,,-0.2684308729010805,-0.2398871438113378
2014-09-17,,-0.2624446268274207,-0.23989150842812115
2014-09-18,,-0.256458380753761,-0.2398958525054237
2014-09-19,,-0.2504721346801012,-0.23990017606869823
2014-09-20,,-0.2444858886064415,-0.2399044791433975
2014-09-21,,-0.23849964253278172,-0.23990876175497405
2014-09-22,,-0.232513396459122,-0.23991302392888061
2014-09-23,,-0.22652715038546223,-0.23991726569056995
2014-09-24,,-0.22054090431180248,-0.23992148706549465
2014-09-25,,-0.21455465823814274,-0.23992568807910739
2014-09-26,,-0.208568412164483,-0.23992986875686095
2014-09-27,,-0.20258216609082325,-0.23993402912420791
2014-09-28,-0.1965959200171635,-0.1965959200171635,-0.1965959200171635
2014-09-29,,-0.24559128212497786,-0.239942289029493
2014-09-30,,-0.29458664423279224,-0.23994638861833634
2014-10-01,,-0.3435820063406066,-0.23995046799858397
2014-10-02,,-0.39257736844842095,-0.23995452719568852
2014-10-03,,-0.4415727305562353,-0.23995856623510248
2014-10-04,,-0.49056809266404966,-0.23996258514227875
2014-10-05,-0.5395634547718641,-0.5395634547718641,-0.5395634547718641
2014-10-06,,-0.4850800402580735,-0.23997056266172878
2014-10-07,,-0.4305966257442829,-0.23997452132490785
2014-10-08,,-0.37611321123049235,-0.23997845995765996
2014-10-09,,-0.3216297967167018,-0.2399823785854376
2014-10-10,,-0.2671463822029112,-0.23998627723369365
2014-10-11,,-0.21266296768912063,-0.23999015592788076
2014-10-12,,-0.15817955317533006,-0.23999401469345158
2014-10-13,,-0.10369613866153948,-0.23999785355585873
2014-10-14,-0.04921272414774893,-0.04921272414774893,-0.04921272414774893
2014-10-15,,-0.11539526815777404,-0.24000547167299308
2014-10-16,,-0.18157781216779917,-0.24000925097862558
2014-10-17,,-0.2477603561778243,-0.2400130104829052
2014-10-18,,-0.31394290018784937,-0.24001675021128466
2014-10-19,,-0.3801254441978745,-0.24002047018921652
2014-10-20,,-0.44630798820789963,-0.24002417044215366
2014-10-21,-0.5124905322179247,-0.5124905322179247,-0.5124905322179247
2014-10-22,,-0.499980867164925,-0.2400315118748542
2014-10-23,,-0.4874712021119253,-0.240035153105523
2014-10-24,,-0.4749615370589256,-0.2400387747130077
2014-10-25,,-0.46245187200592586,-0.24004237672276094
2014-10-26,,-0.4499422069529262,-0.24004595916023563
2014-10-27,,-0.4374325418999265,-0.24004952205088417
2014-10-28,,-0.42492287684692676,-0.24005306542015942
2014-10-29,,-0.41241321179392704,-0.24005658929351403
2014-10-30,-0.3999035467409273,-0.3999035467409273,-0.3999035467409273
2014-10-31,,-0.3754992021208346,-0.24006357865427194
2014-11-01,,-0.3510948575007418,-0.2400670441925807
2014-11-02,,-0.3266905128806491,-0.24007049033677946
2014-11-03,,-0.3022861682605563,-0.24007391711232098
2014-11-04,,-0.2778818236404636,-0.24007732454465805
2014-11-05,,-0.2534774790203709,-0.24008071265924322
2014-11-06,-0.22907313440027813,-0.22907313440027813,-0.22907313440027813
2014-11-07,,-0.27802650003864177,-0.24008743103696864
2014-11-08,,-0.32697986567700543,-0.24009076135101434
2014-11-09,,-0.37593323131536904,-0.24009407244911882
2014-11-10,,-0.42488659695373265,-0.24009736435673498
2014-11-11,,-0.4738399625920963,-0.24010063709931528
2014-11-12,,-0.52279332823046,-0.24010389070231247
2014-11-13,,-0.5717466938688236,-0.2401071251911794
2014-11-14,,-0.6207000595071872,-0.24011034059136852
2014-11-15,-0.6696534251455508,-0.6696534251455508,-0.6696534251455508
2014-11-16,,-0.5877299638116433,-0.24011671422752448
2014-11-17,,-0.5058065024777357,-0.2401198725143966
2014-11-18,,-0.42388304114382824,-0.24012301181440174
2014-11-19,,-0.3419595798099207,-0.2401261321529926
2014-11-20,,-0.26003611847601316,-0.24012923355562182
2014-11-21,,-0.17811265714210567,-0.24013231604774227
2014-11-22,-0.09618919580819808,-0.09618919580819808,-0.09618919580819808
2014-11-23,,-0.10184629262628955,-0.24013842440226693
2014-11-24,,-0.10750338944438101,-0.24014145031557674
2014-11-25,,-0.11316048626247248,-0.24014445742018822
2014-11-26,,-0.11881758308056393,-0.24014744574155425
2014-11-27,,-0.1244746798986554,-0.24015041530512757
2014-11-28,,-0.13013177671674686,-0.2401533661363606
2014-11-29,,-0.13578887353483832,-0.24015629826070625
2014-11-30,,-0.1414459703529298,-0.2401592117036172
2014-12-01,,-0.14710306717102126,-0.24016210649054603
2014-12-02,,-0.1527601639891127,-0.24016498264694544
2014-12-03,,-0.1584172608072042,-0.24016784019826815
2014-12-04,,-0.16407435762529565,-0.24017067916996687
2014-12-05,,-0.1697314544433871,-0.24017349958749426
2014-12-06,,-0.17538855126147856,-0.24017630147630303
2014-12-07,,-0.18104564807957002,-0.24017908486184575
2014-12-08,,-0.1867027448976615,-0.24018184976957518
2014-12-09,,-0.192359841715753,-0.24018459622494406
2014-12-10,,-0.19801693853384444,-0.24018732425340508
2014-12-11,,-0.2036740353519359,-0.2401900338804108
2014-12-12,,-0.20933113217002736,-0.24019272513141393
2014-12-13,,-0.2149882289881188,-0.24019539803186726
2014-12-14,,-0.22064532580621027,-0.24019805260722338
2014-12-15,,-0.22630242262430172,-0.24020068888293505
2014-12-16,,-0.23195951944239324,-0.24020330688445488
2014-12-17,,-0.2376166162604847,-0.24020590663723557
2014-12-18,,-0.24327371307857615,-0.24020848816672988
2014-12-19,,-0.2489308098966676,-0.24021105149839034
2014-12-20,,-0.25458790671475906,-0.24021359665766975
2014-12-21,,-0.2602450035328505,-0.24021612367002085
2014-12-22,,-0.265902100350942,-0.2402186325608962
2014-12-23,,-0.2715591971690335,-0.24022112335574847
2014-12-24,,-0.27721629398712494,-0.2402235960800305
2014-12-25,,-0.2828733908052164,-0.2402260507591948
2014-12-26,,-0.28853048762330785,-0.2402284874186942
2014-12-27,,-0.2941875844413993,-0.24023090608398134
2014-12-28,,-0.29984468125949076,-0.24023330678050878
2014-12-29,,-0.3055017780775822,-0.2402356895337293
2014-12-30,,-0.31115887489567373,-0.2402380543690957
2014-12-31,,-0.3168159717137652,-0.24024040131206054
2015-01-01,,-0.32247306853185664,-0.2402427303880764
2015-01-02,-0.3281301653499481,-0.3281301653499481,-0.3281301653499481
2015-01-03,,-0.3378147987914442,-0.24024733504107246
2015-01-04,,-0.3474994322329404,-0.24024961066895795
2015-01-05,,-0.3571840656744365,-0.24025186853170527
2015-01-06,,-0.3668686991159327,-0.2402541086547672
2015-01-07,,-0.3765533325574288,-0.24025633106359628
2015-01-08,,-0.38623796599892496,-0.2402585357836454
2015-01-09,-0.3959225994404211,-0.3959225994404211,-0.3959225994404211
2015-01-10,,-0.3825707122262133,-0.24026289225921407
2015-01-11,,-0.3692188250120055,-0.24026504406563903
2015-01-12,,-0.35586693779779766,-0.24026717828509467
2015-01-13,,-0.3425150505835899,-0.2402692949430336
2015-01-14,,-0.3291631633693821,-0.2402713940649087
2015-01-15,,-0.3158112761551743,-0.2402734756761724
2015-01-16,,-0.30245938894096647,-0.2402755398022775
2015-01-17,,-0.2891075017267587,-0.24027758646867678
2015-01-18,,-0.27575561451255093,-0.24027961570082276
2015-01-19,,-0.2624037272983431,-0.24028162752416818
2015-01-20,,-0.2490518400841353,-0.2402836219641659
2015-01-21,,-0.2356999528699275,-0.24028559904626823
2015-01-22,,-0.2223480656557197,-0.2402875587959281
2015-01-23,,-0.20899617844151192,-0.24028950123859832
2015-01-24,,-0.19564429122730412,-0.24029142639973128
2015-01-25,-0.18229240401309632,-0.18229240401309632,-0.18229240401309632
2015-01-26,,-0.1777882712535909,-0.2402952249791967
2015-01-27,,-0.17328413849408547,-0.24029709844843442
2015-01-28,,-0.16878000573458005,-0.24029895473794574
2015-01-29,,-0.16427587297507462,-0.2403007938731834
2015-01-30,,-0.1597717402155692,-0.24030261587960006
2015-01-31,,-0.15526760745606377,-0.24030442078264835
2015-02-01,,-0.15076347469655835,-0.24030620860778104
2015-02-02,,-0.14625934193705292,-0.2403079793804507
2015-02-03,-0.1417552091775475,-0.1417552091775475,-0.1417552091775475
2015-02-04,,-0.15673917543883042,-0.24031146987021199
2015-02-05,,-0.17172314170011332,-0.24031318963820886
2015-02-06,,-0.18670710796139625,-0.24031489245555354
2015-02-07,,-0.20169107422267915,-0.2403165783476987
2015-02-08,,-0.21667504048396208,-0.24031824734009696
2015-02-09,,-0.23165900674524498,-0.24031989945820104
2015-02-10,-0.2466429730065279,-0.2466429730065279,-0.2466429730065279
2015-02-11,,-0.2472699953857566,-0.2403231531733375
2015-02-12,,-0.24789701776498532,-0.24032475482127516
2015-02-13,,-0.24852404014421403,-0.24032633969672948
2015-02-14,,-0.24915106252344274,-0.24032790782515295
2015-02-15,,-0.24977808490267145,-0.2403294592319984
2015-02-16,,-0.25040510728190013,-0.24033099394271845
2015-02-17,,-0.25103212966112887,-0.2403325119827658
2015-02-18,,-0.2516591520403576,-0.2403340133775932
2015-02-19,-0.2522861744195863,-0.2522861744195863,-0.2522861744195863
2015-02-20,,-0.2441647313373672,-0.24033696633339854
2015-02-21,,-0.23604328825514814,-0.24033841794528193
2015-02-22,,-0.22792184517292907,-0.24033985301375607
2015-02-23,,-0.21980040209071,-0.24034127156427354
2015-02-24,,-0.21167895900849093,-0.24034267362228717
2015-02-25,,-0.20355751592627186,-0.24034405921324958
2015-02-26,-0.1954360728440528,-0.1954360728440528,-0.1954360728440528
2015-02-27,,-0.18107951088270668,-0.24034678109583144
2015-02-28,,-0.16672294892136058,-0.24034811743835627
2015-03-01,,-0.15236638696001448,-0.24034943741564066
2015-03-02,,-0.13800982499866837,-0.24035074105313714
2015-03-03,,-0.12365326303732227,-0.24035202837629854
2015-03-04,,-0.10929670107597617,-0.24035329941057756
2015-03-05,,-0.09494013911463006,-0.24035455418142676
2015-03-06,,-0.08058357715328396,-0.24035579271429888
2015-03-07,-0.06622701519193785,-0.06622701519193785,-0.06622701519193785
2015-03-08,,-0.06893995094198947,-0.24035822116792283
2015-03-09,,-0.07165288669204109,-0.24035941113957984
2015-03-10,,-0.07436582244209271,-0.2403605849750706
2015-03-11,,-0.07707875819214433,-0.2403617426998477
2015-03-12,,-0.07979169394219594,-0.24036288433936384
2015-03-13,,-0.08250462969224756,-0.2403640099190717
2015-03-14,-0.08521756544229918,-0.08521756544229918,-0.08521756544229918
2015-03-15,,-0.12299272505087117,-0.24036621300087332
2015-03-16,,-0.16076788465944314,-0.24036729055387251
2015-03-17,,-0.19854304426801514,-0.24036835214887406
2015-03-18,,-0.23631820387658714,-0.24036939781133085
2015-03-19,,-0.2740933634851591,-0.24037042756669535
2015-03-20,,-0.3118685230937311,-0.24037144144042047
2015-03-21,,-0.3496436827023031,-0.24037243945795875
2015-03-22,,-0.3874188423108751,-0.24037342164476297
2015-03-23,-0.42519400191944706,-0.42519400191944706,-0.42519400191944706
2015-03-24,,-0.39288936632986055,-0.24037533862797963
2015-03-25,,-0.360584730740274,-0.24037627347529764
2015-03-26,,-0.32828009515068746,-0.24037719259369214
2015-03-27,,-0.29597545956110094,-0.24037809600861595
2015-03-28,,-0.26367082397151437,-0.2403789837455218
2015-03-29,,-0.23136618838192785,-0.24037985582986232
2015-03-30,-0.19906155279234128,-0.19906155279234128,-0.19906155279234128
2015-03-31,,-0.16419974556800349,-0.24038155314265802
2015-04-01,,-0.12933793834366572,-0.2403823784220187
2015-04-02,,-0.09447613111932794,-0.24038318815062473
2015-04-03,,-0.05961432389499016,-0.24038398235392888
2015-04-04,,-0.02475251667065237,-0.2403847610573838
2015-04-05,,0.010109290553685396,-0.24038552428644214
2015-04-06,,0.04497109777802316,-0.2403862720665567
2015-04-07,,0.07983290500236095,-0.24038700442318006
2015-04-08,0.11469471222669875,0.11469471222669875,0.11469471222669875
2015-04-09,,0.06844561274939048,-0.240388422967764
2015-04-10,,0.022196513272082205,-0.24038910920662993
2015-04-11,,-0.024052586205226073,-0.24038978012381543
2015-04-12,,-0.07030168568253434,-0.24039043574477326
2015-04-13,,-0.1165507851598426,-0.2403910760949559
2015-04-14,,-0.1627998846371509,-0.24039170119981623
2015-04-15,-0.20904898411445916,-0.20904898411445916,-0.20904898411445916
2015-04-16,,-0.19824156662815337,-0.2403929057753805
2015-04-17,,-0.1874341491418476,-0.2403934852969898
2015-04-18,,-0.17662673165554182,-0.24039404967508748
2015-04-19,,-0.16581931416923604,-0.24039459893512616
2015-04-20,,-0.15501189668293025,-0.24039513310255856
2015-04-21,,-0.1442044791966245,-0.24039565220283746
2015-04-22,,-0.1333970617103187,-0.24039615626141542
2015-04-23,,-0.12258964422401293,-0.24039664530374505
2015-04-24,-0.11178222673770716,-0.11178222673770716,-0.11178222673770716
2015-04-25,,-0.12677585989582893,-0.24039757844147064
2015-04-26,,-0.1417694930539507,-0.24039802258777176
2015-04-27,,-0.1567631262120725,-0.24039845181963543
2015-04-28,,-0.17175675937019425,-0.2403988661625143
