date,NDWI_original,NDWI_linear,NDWI_spline
2014-02-11,,-0.10520627938983551,-0.17094761664791555
2014-02-12,,-0.10277068706643955,-0.17103542229351384
2014-02-13,,-0.10033509474304358,-0.17112318669963622
2014-02-14,-0.09789950241964762,-0.09789950241964762,-0.09789950241964762
2014-02-15,,-0.10387853614485866,-0.17129859182172405
2014-02-16,,-0.1098575698700697,-0.1713862325518245
2014-02-17,,-0.11583660359528072,-0.1714738320707196
2014-02-18,,-0.12181563732049176,-0.1715613903854768
2014-02-19,,-0.1277946710457028,-0.1716489075031637
2014-02-20,,-0.13377370477091383,-0.17173638343084802
2014-02-21,,-0.13975273849612485,-0.17182381817559722
2014-02-22,,-0.1457317722213359,-0.171911211744479
2014-02-23,,-0.15171080594654696,-0.1719985641445609
2014-02-24,,-0.15768983967175798,-0.17208587538291048
2014-02-25,,-0.163668873396969,-0.17217314546659543
2014-02-26,,-0.16964790712218003,-0.17226037440268333
2014-02-27,,-0.17562694084739108,-0.17234756219824174
2014-02-28,,-0.1816059745726021,-0.17243470886033818
2014-03-01,,-0.18758500829781316,-0.1725218143960404
2014-03-02,-0.19356404202302419,-0.19356404202302419,-0.19356404202302419
2014-03-03,,-0.18779017351248245,-0.17269590211653238
2014-03-04,,-0.18201630500194071,-0.1727828843154573
2014-03-05,,-0.17624243649139895,-0.17286982541625837
2014-03-06,,-0.17046856798085722,-0.1729567254260031
2014-03-07,,-0.16469469947031548,-0.17304358435175918
2014-03-08,,-0.15892083095977372,-0.17313040220059409
2014-03-09,,-0.15314696244923198,-0.17321717897957548
2014-03-10,,-0.14737309393869025,-0.173303914695771
2014-03-11,,-0.1415992254281485,-0.17339060935624823
2014-03-12,,-0.13582535691760678,-0.1734772629680747
2014-03-13,,-0.130051488407065,-0.17356387553831804
2014-03-14,,-0.12427761989652328,-0.17365044707404584
2014-03-15,,-0.11850375138598154,-0.17373697758232573
2014-03-16,,-0.1127298828754398,-0.17382346707022528
2014-03-17,,-0.10695601436489804,-0.17390991554481208
2014-03-18,-0.10118214585435631,-0.10118214585435631,-0.10118214585435631
2014-03-19,,-0.10836998533328916,-0.17408268948231795
2014-03-20,,-0.11555782481222202,-0.17416901495937212
2014-03-21,,-0.12274566429115488,-0.174255299451384
2014-03-22,,-0.12993350377008772,-0.17434154296542115
2014-03-23,,-0.1371213432490206,-0.17442774550855103
2014-03-24,,-0.14430918272795346,-0.17451390708784148
2014-03-25,,-0.1514970222068863,-0.1746000277103599
2014-03-26,,-0.15868486168581913,-0.174686107383174
2014-03-27,,-0.165872701164752,-0.1747721461133513
2014-03-28,,-0.17306054064368487,-0.17485814390795945
2014-03-29,,-0.1802483801226177,-0.17494410077406602
2014-03-30,,-0.18743621960155057,-0.17503001671873858
2014-03-31,,-0.1946240590804834,-0.17511589174904485
2014-04-01,,-0.20181189855941628,-0.1752017258720523
2014-04-02,,-0.20899973803834915,-0.1752875190948285
2014-04-03,-0.216187577517282,-0.216187577517282,-0.216187577517282
2014-04-04,,-0.21925465479628536,-0.17545898286795794
2014-04-05,,-0.22232173207528874,-0.17554465343244618
2014-04-06,,-0.22538880935429215,-0.17563028312497367
2014-04-07,,-0.22845588663329552,-0.17571587195260796
2014-04-08,,-0.2315229639122989,-0.17580141992241669
2014-04-09,,-0.23459004119130228,-0.17588692704146738
2014-04-10,,-0.23765711847030566,-0.17597239331682765
2014-04-11,,-0.24072419574930903,-0.17605781875556514
2014-04-12,,-0.24379127302831244,-0.17614320336474737
2014-04-13,,-0.24685835030731582,-0.17622854715144198
2014-04-14,,-0.2499254275863192,-0.17631385012271666
2014-04-15,,-0.2529925048653226,-0.17639911228563884
2014-04-16,,-0.25605958214432595,-0.17648433364727623
2014-04-17,,-0.25912665942332935,-0.17656951421469635
2014-04-18,,-0.2621937367023327,-0.1766546539949669
2014-04-19,-0.2652608139813361,-0.2652608139813361,-0.2652608139813361
2014-04-20,,-0.2659290603273179,-0.17682481122232938
2014-04-21,,-0.26659730667329967,-0.17690982868355656
2014-04-22,,-0.26726555301928145,-0.17699480538590454
2014-04-23,,-0.26793379936526324,-0.1770797413364408
2014-04-24,,-0.268602045711245,-0.1771646365422331
2014-04-25,,-0.2692702920572268,-0.17724949101034893
2014-04-26,,-0.2699385384032086,-0.1773343047478559
2014-04-27,,-0.2706067847491904,-0.17741907776182161
2014-04-28,,-0.2712750310951722,-0.1775038100593136
2014-04-29,,-0.271943277441154,-0.17758850164739956
2014-04-30,,-0.27261152378713577,-0.17767315253314708
2014-05-01,,-0.27327977013311755,-0.17775776272362367
2014-05-02,,-0.27394801647909933,-0.17784233222589704
2014-05-03,,-0.2746162628250811,-0.17792686104703473
2014-05-04,,-0.2752845091710629,-0.1780113491941043
2014-05-05,-0.2759527555170447,-0.2759527555170447,-0.2759527555170447
2014-05-06,,-0.27592463002833434,-0.17818020349430969
2014-05-07,,-0.27589650453962394,-0.17826456966158064
2014-05-08,,-0.2758683790509136,-0.17834889518305388
2014-05-09,,-0.2758402535622032,-0.178433180065797
2014-05-10,,-0.27581212807349287,-0.17851742431687764
2014-05-11,,-0.27578400258478253,-0.17860162794336337
2014-05-12,,-0.27575587709607213,-0.17868579095232182
2014-05-13,,-0.2757277516073618,-0.17876991335082054
2014-05-14,,-0.27569962611865145,-0.1788539951459272
2014-05-15,,-0.27567150062994106,-0.17893803634470928
2014-05-16,,-0.2756433751412307,-0.17902203695423452
2014-05-17,,-0.2756152496525204,-0.17910599698157037
2014-05-18,,-0.27558712416381,-0.17918991643378457
2014-05-19,,-0.27555899867509964,-0.17927379531794457
2014-05-20,,-0.27553087318638925,-0.17935763364111806
2014-05-21,-0.2755027476976789,-0.2755027476976789,-0.2755027476976789
2014-05-22,,-0.2755932646494061,-0.1795251886327759
2014-05-23,,-0.2756837816011333,-0.17960890531539533
2014-05-24,,-0.2757742985528605,-0.1796925814652987
2014-05-25,,-0.27586481550458775,-0.1797762170895535
2014-05-26,,-0.27595533245631493,-0.17985981219522743
2014-05-27,,-0.2760458494080421,-0.17994336678938794
2014-05-28,,-0.27613636635976935,-0.18002688087910268
2014-05-29,,-0.27622688331149653,-0.18011035447143928
2014-05-30,,-0.2763174002632237,-0.1801937875734653
2014-05-31,,-0.27640791721495095,-0.1802771801922484
2014-06-01,,-0.27649843416667813,-0.1803605323348561
2014-06-02,,-0.2765889511184053,-0.18044384400835609
2014-06-03,,-0.27667946807013255,-0.18052711521981582
2014-06-04,,-0.27676998502185973,-0.18061034597630307
2014-06-05,,-0.27686050197358697,-0.1806935362848853
2014-06-06,-0.27695101892531415,-0.27695101892531415,-0.27695101892531415
2014-06-07,,-0.27472743155731477,-0.18085979558660517
2014-06-08,,-0.27250384418931534,-0.18094286459387804
2014-06-09,,-0.27028025682131596,-0.1810258931815164
2014-06-10,,-0.2680566694533165,-0.18110888135658768
2014-06-11,,-0.26583308208531714,-0.1811918291261596
2014-06-12,,-0.26360949471731776,-0.1812747364972997
2014-06-13,,-0.2613859073493183,-0.18135760347707555
2014-06-14,,-0.25916231998131894,-0.1814404300725549
2014-06-15,,-0.25693873261331956,-0.18152321629080514
2014-06-16,,-0.25471514524532013,-0.18160596213889402
2014-06-17,,-0.25249155787732075,-0.1816886676238891
2014-06-18,,-0.25026797050932137,-0.18177133275285798
2014-06-19,,-0.24804438314132193,-0.18185395753286818
2014-06-20,,-0.24582079577332255,-0.1819365419709874
2014-06-21,,-0.24359720840532315,-0.1820190860742832
2014-06-22,-0.24137362103732374,-0.24137362103732374,-0.24137362103732374
2014-06-23,,-0.24491238109157662,-0.18218405330467488
2014-06-24,,-0.24845114114582953,-0.18226647644590596
2014-06-25,,-0.2519899012000824,-0.18234885928058403
2014-06-26,,-0.2555286612543353,-0.18243120181577663
2014-06-27,,-0.2590674213085882,-0.18251350405855138
2014-06-28,,-0.2626061813628411,-0.1825957660159759
2014-06-29,,-0.266144941417094,-0.18267798769511776
2014-06-30,,-0.2696837014713469,-0.1827601691030446
2014-07-01,,-0.27322246152559976,-0.18284231024682396
2014-07-02,,-0.27676122157985267,-0.18292441113352342
2014-07-03,,-0.2802999816341055,-0.1830064717702107
2014-07-04,,-0.28383874168835843,-0.18308849216395326
2014-07-05,,-0.28737750174261134,-0.18317047232181874
2014-07-06,,-0.29091626179686425,-0.1832524122508748
2014-07-07,,-0.2944550218511171,-0.18333431195818892
2014-07-08,-0.29799378190537,-0.29799378190537,-0.29799378190537
2014-07-09,,-0.2887152567919754,-0.183497990735862
2014-07-10,,-0.27943673167858085,-0.1835797698203561
2014-07-11,,-0.27015820656518624,-0.1836615087113788
2014-07-12,,-0.26087968145179163,-0.1837432074159975
2014-07-13,,-0.2516011563383971,-0.18382486594127997
2014-07-14,,-0.24232263122500247,-0.18390648429429376
2014-07-15,,-0.23304410611160786,-0.18398806248210636
2014-07-16,,-0.22376558099821328,-0.18406960051178559
2014-07-17,,-0.2144870558848187,-0.1841510983903988
2014-07-18,,-0.2052085307714241,-0.18423255612501377
2014-07-19,,-0.1959300056580295,-0.184313973722698
2014-07-20,,-0.18665148054463493,-0.1843953511905191
2014-07-21,,-0.17737295543124032,-0.1844766885355447
2014-07-22,,-0.16809443031784574,-0.1845579857648424
2014-07-23,,-0.15881590520445113,-0.18463924288547975
2014-07-24,-0.14953738009105655,-0.14953738009105655,-0.14953738009105655
2014-07-25,,-0.1393757205500846,-0.1848016368290439
2014-07-26,,-0.12921406100911265,-0.1848827736661058
2014-07-27,,-0.11905240146814068,-0.1849638704227779
2014-07-28,,-0.10889074192716873,-0.18504492710612763
2014-07-29,,-0.09872908238619678,-0.1851259437232226
2014-07-30,,-0.08856742284522481,-0.18520692028113037
2014-07-31,,-0.07840576330425286,-0.18528785678691864
2014-08-01,,-0.06824410376328091,-0.185368753247655
2014-08-02,,-0.05808244422230896,-0.18544960967040697
2014-08-03,,-0.04792078468133701,-0.18553042606224218
2014-08-04,,-0.037759125140365044,-0.18561120243022827
2014-08-05,,-0.027597465599393092,-0.18569193878143275
2014-08-06,,-0.017435806058421127,-0.18577263512292325
2014-08-07,,-0.007274146517449176,-0.18585329146176738
2014-08-08,,0.0028875130235227753,-0.18593390780503277
2014-08-09,0.013049172564494733,0.013049172564494733,0.013049172564494733
2014-08-10,,-0.0020939096927554933,-0.18609502053309765
2014-08-11,,-0.01723699195000572,-0.18617551693203233
2014-08-12,,-0.03238007420725595,-0.1862559733636586
2014-08-13,,-0.047523156464506174,-0.18633638983504405
2014-08-14,,-0.06266623872175639,-0.18641676635325635
2014-08-15,,-0.07780932097900664,-0.18649710292536306
2014-08-16,,-0.09295240323625686,-0.18657739955843175
2014-08-17,,-0.10809548549350709,-0.18665765625953012
2014-08-18,,-0.12323856775075731,-0.18673787303572564
2014-08-19,,-0.13838165000800753,-0.18681804989408587
2014-08-20,,-0.15352473226525776,-0.1868981868416786
2014-08-21,,-0.168667814522508,-0.1869782838855713
2014-08-22,,-0.18381089677975823,-0.18705834103283156
2014-08-23,,-0.19895397903700845,-0.18713835829052702
2014-08-24,,-0.21409706129425868,-0.18721833566572524
2014-08-25,-0.2292401435515089,-0.2292401435515089,-0.2292401435515089
2014-08-26,,-0.2232452597182746,-0.18737817079690047
2014-08-27,,-0.21725037588504031,-0.18745802856701263
2014-08-28,,-0.21125549205180602,-0.18753784648289798
2014-08-29,,-0.20526060821857173,-0.18761762455162406
2014-08-30,,-0.19926572438533743,-0.1876973627802585
2014-08-31,,-0.19327084055210314,-0.1877770611758689
2014-09-01,,-0.18727595671886885,-0.18785671974552284
2014-09-02,,-0.18128107288563455,-0.18793633849628802
2014-09-03,,-0.17528618905240026,-0.18801591743523188
2014-09-04,,-0.16929130521916597,-0.18809545656942211
2014-09-05,,-0.16329642138593167,-0.18817495590592623
2014-09-06,,-0.15730153755269738,-0.18825441545181198
2014-09-07,,-0.15130665371946309,-0.18833383521414687
2014-09-08,,-0.1453117698862288,-0.18841321519999846
2014-09-09,,-0.1393168860529945,-0.1884925554164343
2014-09-10,-0.1333220022197602,-0.1333220022197602,-0.1333220022197602
2014-09-11,,-0.1352775875987198,-0.18865111656932954
2014-09-12,,-0.13723317297767942,-0.18873033751992402
2014-09-13,,-0.13918875835663902,-0.18880951872937327
2014-09-14,,-0.14114434373559862,-0.18888866020474476
2014-09-15,,-0.14309992911455824,-0.18896776195310622
2014-09-16,,-0.14505551449351783,-0.18904682398152514
2014-09-17,,-0.14701109987247743,-0.18912584629706922
2014-09-18,,-0.14896668525143703,-0.18920482890680598
2014-09-19,,-0.15092227063039665,-0.1892837718178031
2014-09-20,,-0.15287785600935624,-0.189362675037128
2014-09-21,,-0.15483344138831584,-0.18944153857184848
2014-09-22,,-0.15678902676727546,-0.189520362429032
2014-09-23,,-0.15874461214623506,-0.18959914661574628
2014-09-24,,-0.16070019752519465,-0.1896778911390588
2014-09-25,,-0.16265578290415428,-0.18975659600603723
2014-09-26,-0.16461136828311387,-0.16461136828311387,-0.16461136828311387
2014-09-27,,-0.16351054054730882,-0.18991388679926208
2014-09-28,,-0.1624097128115038,-0.18999247273964373
2014-09-29,,-0.16130888507569874,-0.1900710190519616
2014-09-30,,-0.16020805733989368,-0.19014952574328342
2014-10-01,,-0.15910722960408866,-0.19022799282067668
2014-10-02,,-0.1580064018682836,-0.19030642029120895
2014-10-03,,-0.15690557413247855,-0.19038480816194792
2014-10-04,,-0.15580474639667352,-0.19046315643996117
2014-10-05,,-0.15470391866086847,-0.19054146513231626
2014-10-06,,-0.1536030909250634,-0.19061973424608078
2014-10-07,,-0.15250226318925836,-0.19069796378832232
2014-10-08,,-0.15140143545345333,-0.19077615376610854
2014-10-09,,-0.15030060771764828,-0.19085430418650703
2014-10-10,,-0.14919977998184322,-0.19093241505658537
2014-10-11,,-0.1480989522460382,-0.1910104863834111
2014-10-12,-0.14699812451023314,-0.14699812451023314,-0.14699812451023314
2014-10-13,,-0.15148823501594105,-0.19116651043557523
2014-10-14,,-0.15597834552164896,-0.19124446317504884
2014-10-15,,-0.16046845602735688,-0.19132237639954028
2014-10-16,,-0.1649585665330648,-0.1914002501161172
2014-10-17,,-0.16944867703877267,-0.19147808433184704
2014-10-18,,-0.17393878754448058,-0.19155587905379753
2014-10-19,,-0.1784288980501885,-0.19163363428903624
2014-10-20,,-0.1829190085558964,-0.19171135004463072
2014-10-21,,-0.18740911906160432,-0.19178902632764863
2014-10-22,,-0.19189922956731223,-0.19186666314515755
2014-10-23,,-0.1963893400730201,-0.1919442605042251
2014-10-24,,-0.20087945057872802,-0.19202181841191882
2014-10-25,,-0.20536956108443594,-0.19209933687530634
2014-10-26,,-0.20985967159014385,-0.19217681590145524
2014-10-27,,-0.21434978209585176,-0.1922542554974331
2014-10-28,-0.21883989260155967,-0.21883989260155967,-0.21883989260155967
2014-10-29,,-0.21417771314016398,-0.1924090164271462
2014-10-30,,-0.2095155336787683,-0.1924863377750166
2014-10-31,,-0.2048533542173726,-0.19256361972098643
2014-11-01,,-0.20019117475597692,-0.19264086227212318
2014-11-02,,-0.19552899529458126,-0.19271806543549455
2014-11-03,,-0.19086681583318557,-0.19279522921816808
2014-11-04,,-0.18620463637178988,-0.19287235362721133
2014-11-05,,-0.1815424569103942,-0.19294943866969197
2014-11-06,,-0.1768802774489985,-0.1930264843526775
2014-11-07,,-0.17221809798760282,-0.19310349068323562
2014-11-08,,-0.16755591852620716,-0.19318045766843395
2014-11-09,,-0.16289373906481147,-0.19325738531533998
2014-11-10,,-0.15823155960341578,-0.19333427363102137
2014-11-11,,-0.1535693801420201,-0.19341112262254564
2014-11-12,,-0.1489072006806244,-0.19348793229698052
2014-11-13,-0.14424502121922872,-0.14424502121922872,-0.14424502121922872
2014-11-14,,-0.14342006770643806,-0.1936414337228522
2014-11-15,,-0.1425951141936474,-0.1937181254884242
2014-11-16,,-0.14177016068085677,-0.19379477796517722
2014-11-17,,-0.1409452071680661,-0.1938713911601787
2014-11-18,,-0.14012025365527545,-0.19394796508049636
2014-11-19,,-0.1392953001424848,-0.1940244997331977
2014-11-20,,-0.13847034662969415,-0.1941009951253503
2014-11-21,,-0.1376453931169035,-0.19417745126402192
2014-11-22,,-0.13682043960411283,-0.19425386815627996
2014-11-23,,-0.13599548609132217,-0.19433024580919217
2014-11-24,,-0.13517053257853154,-0.194406584229826
2014-11-25,,-0.13434557906574088,-0.19448288342524916
2014-11-26,,-0.13352062555295022,-0.19455914340252922
2014-11-27,,-0.13269567204015958,-0.19463536416873384
2014-11-28,,-0.13187071852736892,-0.19471154573093047
2014-11-29,-0.13104576501457826,-0.13104576501457826,-0.13104576501457826
2014-11-30,,-0.1359885812629548,-0.19486379127157036
2014-12-01,,-0.14093139751133135,-0.1949398552641489
2014-12-02,,-0.14587421375970788,-0.19501588008098988
2014-12-03,,-0.15081703000808444,-0.19509186572916093
2014-12-04,,-0.15575984625646097,-0.19516781221572965
2014-12-05,,-0.1607026625048375,-0.19524371954776362
2014-12-06,,-0.16564547875321406,-0.1953195877323305
2014-12-07,,-0.1705882950015906,-0.19539541677649783
2014-12-08,,-0.17553111124996712,-0.19547120668733317
2014-12-09,,-0.18047392749834368,-0.19554695747190423
2014-12-10,,-0.1854167437467202,-0.19562266913727852
2014-12-11,,-0.19035955999509674,-0.1956983416905237
2014-12-12,,-0.1953023762434733,-0.19577397513870723
2014-12-13,,-0.20024519249184983,-0.19584956948889684
2014-12-14,,-0.20518800874022636,-0.1959251247481601
2014-12-15,-0.21013082498860292,-0.21013082498860292,-0.21013082498860292
2014-12-16,,-0.19771897717193526,-0.19607611802217798
2014-12-17,,-0.1853071293552676,-0.19615155605106777
2014-12-18,,-0.17289528153859995,-0.19622695501730156
2014-12-19,,-0.1604834337219323,-0.196302314927947
2014-12-20,,-0.14807158590526465,-0.19637763579007164
2014-12-21,,-0.135659738088597,-0.19645291761074313
2014-12-22,,-0.12324789027192934,-0.19652816039702897
2014-12-23,,-0.11083604245526169,-0.19660336415599694
2014-12-24,,-0.09842419463859403,-0.1966785288947144
2014-12-25,,-0.08601234682192638,-0.19675365462024916
2014-12-26,,-0.07360049900525872,-0.19682874133966866
2014-12-27,,-0.06118865118859107,-0.1969037890600406
2014-12-28,,-0.048776803371923416,-0.19697879778843252
2014-12-29,,-0.03636495555525576,-0.19705376753191203
2014-12-30,,-0.02395310773858811,-0.19712869829754673
2014-12-31,-0.011541259921920462,-0.011541259921920462,-0.011541259921920462
2015-01-01,,-0.01837388521567866,-0.19727844292355212
2015-01-02,,-0.025206510509436855,-0.197353256798058
2015-01-03,,-0.03203913580319505,-0.1974280317229895
2015-01-04,,-0.03887176109695325,-0.19750276770541408
2015-01-05,,-0.04570438639071144,-0.1975774647523995
2015-01-06,,-0.05253701168446964,-0.19765212287101325
2015-01-07,,-0.05936963697822784,-0.197726742068323
2015-01-08,,-0.06620226227198603,-0.19780132235139633
2015-01-09,,-0.07303488756574422,-0.1978758637273008
2015-01-10,,-0.07986751285950242,-0.19795036620310408
2015-01-11,,-0.08670013815326064,-0.19802482978587369
2015-01-12,,-0.09353276344701883,-0.19809925448267718
2015-01-13,,-0.10036538874077702,-0.19817364030058227
2015-01-14,,-0.10719801403453522,-0.19824798724665646
2015-01-15,,-0.11403063932829341,-0.19832229532796744
2015-01-16,-0.1208632646220516,-0.1208632646220516,-0.1208632646220516
2015-01-17,,-0.13067843021379583,-0.19847079492457004
2015-01-18,,-0.14049359580554005,-0.19854498645399682
2015-01-19,,-0.15030876139728427,-0.19861913914693075
2015-01-20,,-0.1601239269890285,-0.19869325301043947
2015-01-21,,-0.16993909258077272,-0.19876732805159045
2015-01-22,,-0.17975425817251692,-0.19884136427745136
2015-01-23,,-0.18956942376426114,-0.19891536169508972
2015-01-24,,-0.19938458935600537,-0.19898932031157332
2015-01-25,,-0.2091997549477496,-0.19906324013396953
2015-01-26,,-0.2190149205394938,-0.1991371211693461
2015-01-27,,-0.228830086131238,-0.19921096342477057
2015-01-28,,-0.23864525172298223,-0.19928476690731053
2015-01-29,,-0.24846041731472646,-0.19935853162403366
2015-01-30,,-0.2582755829064707,-0.19943225758200744
2015-01-31,,-0.2680907484982149,-0.19950594478829947
2015-02-01,-0.2779059140899591,-0.2779059140899591,-0.2779059140899591
2015-02-02,,-0.26740348362069194,-0.19965320297410893
2015-02-03,,-0.25690105315142475,-0.19972677396776148
2015-02-04,,-0.2463986226821576,-0.19980030623800268
2015-02-05,,-0.23589619221289043,-0.19987379979190018
2015-02-06,,-0.22539376174362324,-0.1999472546365216
2015-02-07,,-0.21489133127435606,-0.20002067077893446
2015-02-08,,-0.20438890080508887,-0.2000940482262064
2015-02-09,,-0.1938864703358217,-0.20016738698540498
2015-02-10,,-0.18338403986655455,-0.20024068706359785
2015-02-11,,-0.17288160939728736,-0.20031394846785255
2015-02-12,,-0.16237917892802017,-0.20038717120523672
2015-02-13,,-0.15187674845875299,-0.20046035528281797
2015-02-14,,-0.14137431798948583,-0.20053350070766388
2015-02-15,,-0.13087188752021864,-0.20060660748684203
2015-02-16,,-0.12036945705095148,-0.20067967562742
2015-02-17,-0.10986702658168428,-0.10986702658168428,-0.10986702658168428
2015-02-18,,-0.12331682693571912,-0.2008256960210459
2015-02-19,,-0.13676662728975397,-0.20089864828822904
2015-02-20,,-0.1502164276437888,-0.20097156194508237
2015-02-21,,-0.16366622799782365,-0.20104443699867355
2015-02-22,,-0.1771160283518585,-0.20111727345607022
2015-02-23,,-0.19056582870589334,-0.20119007132433986
2015-02-24,,-0.2040156290599282,-0.2012628306105501
2015-02-25,,-0.21746542941396302,-0.20133555132176859
2015-02-26,,-0.2309152297679979,-0.20140823346506284
2015-02-27,,-0.2443650301220327,-0.2014808770475006
2015-02-28,,-0.25781483047606757,-0.20155348207614932
2015-03-01,,-0.27126463083010244,-0.20162604855807661
2015-03-02,,-0.28471443118413725,-0.20169857650035017
2015-03-03,,-0.2981642315381721,-0.2017710659100375
2015-03-04,,-0.31161403189220693,-0.2018435167942062
2015-03-05,-0.3250638322462418,-0.3250638322462418,-0.3250638322462418
2015-03-06,,-0.3176477425470684,-0.20198830301425827
2015-03-07,,-0.31023165284789495,-0.20206063836427682
2015-03-08,,-0.30281556314872154,-0.2021329352170471
2015-03-09,,-0.2953994734495481,-0.2022051935796367
2015-03-10,,-0.2879833837503747,-0.20227741345911343
2015-03-11,,-0.28056729405120123,-0.20234959486254464
2015-03-12,,-0.27315120435202783,-0.20242173779699807
2015-03-13,,-0.2657351146528544,-0.20249384226954126
2015-03-14,,-0.258319024953681,-0.2025659082872418
2015-03-15,,-0.2509029352545076,-0.20263793585716736
2015-03-16,,-0.24348684555533412,-0.2027099249863854
2015-03-17,,-0.23607075585616072,-0.20278187568196362
2015-03-18,,-0.22865466615698726,-0.20285378795096964
2015-03-19,,-0.22123857645781386,-0.202925661800471
2015-03-20,,-0.21382248675864043,-0.2029974972375353
2015-03-21,-0.206406397059467,-0.206406397059467,-0.206406397059467
2015-03-22,,-0.2042879687901892,-0.2031410529026231
2015-03-23,,-0.20216954052091143,-0.2032127731447819
2015-03-24,,-0.20005111225163363,-0.20328445500277395
2015-03-25,,-0.19793268398235586,-0.2033560984836669
2015-03-26,,-0.19581425571307806,-0.20342770359452841
2015-03-27,,-0.19369582744380026,-0.2034992703424261
2015-03-28,,-0.1915773991745225,-0.20357079873442754
2015-03-29,,-0.1894589709052447,-0.2036422887776002
2015-03-30,,-0.1873405426359669,-0.20371374047901183
2015-03-31,,-0.18522211436668912,-0.20378515384573
2015-04-01,,-0.18310368609741132,-0.20385652888482225
2015-04-02,,-0.18098525782813352,-0.20392786560335624
2015-04-03,,-0.17886682955885574,-0.20399916400839954
2015-04-04,,-0.17674840128957794,-0.2040704241070197
2015-04-05,,-0.17462997302030014,-0.20414164590628436
2015-04-06,-0.17251154475102237,-0.17251154475102237,-0.17251154475102237
2015-04-07,,-0.17828056357075878,-0.20428397463501766
2015-04-08,,-0.18404958239049518,-0.20435508157862145
2015-04-09,,-0.18981860121023156,-0.2044261502511401
2015-04-10,,-0.19558762002996796,-0.20449718065964126
2015-04-11,,-0.20135663884970437,-0.20456817281119252
2015-04-12,,-0.20712565766944074,-0.20463912671286139
2015-04-13,,-0.21289467648917715,-0.20471004237171556
2015-04-14,,-0.21866369530891355,-0.20478091979482269
2015-04-15,,-0.22443271412864996,-0.20485175898925023
2015-04-16,,-0.23020173294838636,-0.20492255996206582
2015-04-17,,-0.23597075176812274,-0.2049933227203371
2015-04-18,,-0.24173977058785914,-0.2050640472711316
2015-04-19,,-0.24750878940759555,-0.20513473362151702
2015-04-20,,-0.2532778082273319,-0.2052053817785609
2015-04-21,,-0.25904682704706833,-0.20527599174933076
2015-04-22,-0.26481584586680473,-0.26481584586680473,-0.26481584586680473
2015-04-23,,-0.26560947292646936,-0.2054170971603191
2015-04-24,,-0.266403099986134,-0.20548759261467275
2015-04-25,,-0.2671967270457986,-0.20555804991102283
2015-04-26,,-0.26799035410546324,-0.20562846905643697
2015-04-27,,-0.2687839811651278,-0.20569885005798272
2015-04-28,,-0.26957760822479243,-0.2057691929227277
2015-04-29,,-0.27037123528445706,-0.20583949765773954
2015-04-30,,-0.2711648623441217,-0.20590976427008575
2015-05-01,,-0.2719584894037863,-0.20597999276683404
2015-05-02,,-0.27275211646345093,-0.20605018315505197
2015-05-03,,-0.27354574352311556,-0.20612033544180708
2015-05-04,,-0.27433937058278013,-0.20619044963416694
2015-05-05,,-0.27513299764244475,-0.20626052573919929
