date,Albedo_original,Albedo_linear,Albedo_spline,station
2017-01-03,,0.0588922199629785,0.14133691397326473,Iba
2017-01-04,,0.05919034445186648,0.141349810895362,Iba
2017-01-05,0.05948846894075446,0.05948846894075446,0.05948846894075446,Iba
2017-01-06,0.055561293895284775,0.055561293895284775,0.055561293895284775,Iba
2017-01-07,,0.07204959540164291,0.14138840362910807,Iba
2017-01-08,,0.08853789690800105,0.14140123519617484,Iba
2017-01-09,,0.1050261984143592,0.14141405042448402,Iba
2017-01-10,,0.12151449992071733,0.14142684931403562,Iba
2017-01-11,,0.13800280142707547,0.1414396318648296,Iba
2017-01-12,,0.1544911029334336,0.1414523980768659,Iba
2017-01-13,,0.17097940443979176,0.14146514795014464,Iba
2017-01-14,,0.1874677059461499,0.14147788148466578,Iba
2017-01-15,,0.20395600745250803,0.14149059868042926,Iba
2017-01-16,0.2204443089588662,0.2204443089588662,0.2204443089588662,Iba
2017-01-17,,0.18853740020476714,0.1415159840556835,Iba
2017-01-18,,0.1566304914506681,0.14152865223517416,Iba
2017-01-19,,0.12472358269656905,0.14154130407590723,Iba
2017-01-20,,0.09281667394247001,0.14155393957788268,Iba
2017-01-21,0.06090976518837097,0.06090976518837097,0.06090976518837097,Iba
2017-01-22,,0.06087313059322573,0.14157916156556075,Iba
2017-01-23,,0.0608364959980805,0.14159174805126334,Iba
2017-01-24,,0.06079986140293526,0.14160431819820837,Iba
2017-01-25,,0.060763226807790026,0.14161687200639578,Iba
2017-01-26,,0.06072659221264479,0.14162940947582556,Iba
2017-01-27,,0.06068995761749955,0.1416419306064977,Iba
2017-01-28,,0.060653323022354315,0.14165443539841227,Iba
2017-01-29,,0.060616688427209076,0.1416669238515692,Iba
2017-01-30,,0.06058005383206384,0.14167939596596854,Iba
2017-01-31,,0.060543419236918604,0.14169185174161028,Iba
2017-02-01,,0.060506784641773365,0.1417042911784944,Iba
2017-02-02,,0.06047015004662813,0.1417167142766209,Iba
2017-02-03,,0.06043351545148289,0.14172912103598975,Iba
2017-02-04,,0.06039688085633766,0.14174151145660102,Iba
2017-02-05,0.06036024626119242,0.06036024626119242,0.06036024626119242,Iba
2017-02-06,0.45300376703926554,0.45300376703926554,0.45300376703926554,Iba
2017-02-07,,0.4093622525069651,0.14177858468588916,Iba
2017-02-08,,0.36572073797466464,0.14179090975146996,Iba
2017-02-09,,0.3220792234423642,0.14180321847829316,Iba
2017-02-10,,0.2784377089100638,0.1418155108663588,Iba
2017-02-11,,0.23479619437776333,0.14182778691566675,Iba
