date,NDWI_original,NDWI_linear,NDWI_spline
2014-03-02,,-0.39202739366525347,-0.35349648437328357
2014-03-03,,-0.3611248180364045,-0.35348167218322424
2014-03-04,,-0.3302222424075555,-0.35346692601693713
2014-03-05,,-0.29931966677870653,-0.35345224582931745
2014-03-06,,-0.26841709114985757,-0.3534376315752604
2014-03-07,,-0.23751451552100855,-0.3534230832096608
2014-03-08,,-0.2066119398921596,-0.35340860068741387
2014-03-09,,-0.17570936426331063,-0.3533941839634146
2014-03-10,,-0.14480678863446161,-0.3533798329925581
2014-03-11,,-0.11390421300561265,-0.35336554772973944
2014-03-12,,-0.08300163737676364,-0.3533513281298536
2014-03-13,-0.05209906174791469,-0.05209906174791469,-0.05209906174791469
2014-03-14,,-0.08443681171380896,-0.3533230857384609
2014-03-15,,-0.11677456167970324,-0.3533090628567442
2014-03-16,,-0.14911231164559752,-0.35329510545754056
2014-03-17,,-0.1814500616114918,-0.3532812134957452
2014-03-18,,-0.21378781157738608,-0.35326738692625315
2014-03-19,,-0.2461255615432803,-0.35325362570395935
2014-03-20,,-0.2784633115091746,-0.3532399297837591
2014-03-21,,-0.31080106147506886,-0.3532262991205474
2014-03-22,,-0.34313881144096314,-0.35321273366921907
2014-03-23,,-0.3754765614068574,-0.3531992333846694
2014-03-24,,-0.4078143113727517,-0.35318579822179363
2014-03-25,,-0.44015206133864593,-0.3531724281354863
2014-03-26,,-0.4724898113045402,-0.35315912308064307
2014-03-27,,-0.5048275612704345,-0.35314588301215855
2014-03-28,,-0.5371653112363288,-0.35313270788492807
2014-03-29,-0.569503061202223,-0.569503061202223,-0.569503061202223
2014-03-30,,-0.5690724236660013,-0.35310655227380927
2014-03-31,,-0.5686417861297794,-0.35309357169971123
2014-04-01,,-0.5682111485935577,-0.3530806558864471
2014-04-02,,-0.567780511057336,-0.3530678047889125
2014-04-03,,-0.5673498735211141,-0.35305501836200215
2014-04-04,,-0.5669192359848924,-0.35304229656061137
2014-04-05,,-0.5664885984486706,-0.353029639339635
2014-04-06,,-0.5660579609124488,-0.3530170466539682
2014-04-07,,-0.565627323376227,-0.353004518458506
2014-04-08,,-0.5651966858400053,-0.3529920547081436
2014-04-09,,-0.5647660483037834,-0.3529796553577759
2014-04-10,,-0.5643354107675617,-0.35296732036229805
2014-04-11,,-0.5639047732313399,-0.35295504967660496
2014-04-12,,-0.5634741356951181,-0.3529428432555921
2014-04-13,,-0.5630434981588963,-0.35293070105415414
2014-04-14,,-0.5626128606226746,-0.3529186230271863
2014-04-15,,-0.5621822230864527,-0.35290660912958366
2014-04-16,,-0.561751585550231,-0.35289465931624125
2014-04-17,,-0.5613209480140092,-0.3528827735420541
2014-04-18,,-0.5608903104777874,-0.35287095176191735
2014-04-19,,-0.5604596729415656,-0.35285919393072607
2014-04-20,,-0.5600290354053439,-0.3528475000033752
2014-04-21,,-0.559598397869122,-0.35283586993476
2014-04-22,,-0.5591677603329003,-0.3528243036797754
2014-04-23,,-0.5587371227966785,-0.3528128011933166
2014-04-24,,-0.5583064852604567,-0.3528013624302785
2014-04-25,,-0.5578758477242349,-0.35278998734555617
2014-04-26,,-0.5574452101880132,-0.3527786758940448
2014-04-27,,-0.5570145726517913,-0.3527674280306395
2014-04-28,,-0.5565839351155696,-0.3527562437102351
2014-04-29,,-0.5561532975793478,-0.35274512288772697
2014-04-30,,-0.555722660043126,-0.3527340655180099
2014-05-01,,-0.5552920225069042,-0.35272307155597915
2014-05-02,,-0.5548613849706825,-0.3527121409565296
2014-05-03,,-0.5544307474344606,-0.35270127367455656
2014-05-04,,-0.5540001098982389,-0.35269046966495493
2014-05-05,,-0.5535694723620171,-0.3526797288826197
2014-05-06,,-0.5531388348257953,-0.3526690512824463
2014-05-07,,-0.5527081972895735,-0.35265843681932935
2014-05-08,,-0.5522775597533518,-0.3526478854481642
2014-05-09,,-0.5518469222171299,-0.35263739712384584
2014-05-10,,-0.5514162846809082,-0.35262697180126923
2014-05-11,,-0.5509856471446865,-0.35261660943532974
2014-05-12,,-0.5505550096084646,-0.352606309980922
2014-05-13,,-0.5501243720722429,-0.35259607339294136
2014-05-14,,-0.5496937345360211,-0.3525858996262829
2014-05-15,,-0.5492630969997992,-0.35257578863584166
2014-05-16,-0.5488324594635775,-0.5488324594635775,-0.5488324594635775
2014-05-17,,-0.549506629923528,-0.35255575480319096
2014-05-18,,-0.5501808003834784,-0.35254583187077165
2014-05-19,,-0.5508549708434289,-0.35253597153414973
2014-05-20,,-0.5515291413033794,-0.35252617374822043
2014-05-21,,-0.5522033117633298,-0.35251643846787867
2014-05-22,,-0.5528774822232803,-0.35250676564801964
2014-05-23,,-0.5535516526832307,-0.35249715524353825
2014-05-24,,-0.5542258231431811,-0.35248760720932965
2014-05-25,,-0.5548999936031317,-0.35247812150028895
2014-05-26,,-0.5555741640630821,-0.35246869807131126
2014-05-27,,-0.5562483345230326,-0.3524593368772914
2014-05-28,,-0.556922504982983,-0.35245003787312473
2014-05-29,,-0.5575966754429335,-0.35244080101370606
2014-05-30,,-0.558270845902884,-0.35243162625393065
2014-05-31,,-0.5589450163628344,-0.3524225135486936
2014-06-01,-0.5596191868227849,-0.5596191868227849,-0.5596191868227849
2014-06-02,,-0.5558084365765249,-0.3524044741214143
2014-06-03,,-0.5519976863302648,-0.35239554730916234
2014-06-04,,-0.5481869360840048,-0.35238668237102894
2014-06-05,,-0.5443761858377447,-0.3523778792619091
2014-06-06,,-0.5405654355914847,-0.3523691379366979
2014-06-07,,-0.5367546853452247,-0.3523604583502905
2014-06-08,,-0.5329439350989646,-0.35235184045758183
2014-06-09,,-0.5291331848527047,-0.3523432842134671
2014-06-10,,-0.5253224346064447,-0.35233478957284126
2014-06-11,,-0.5215116843601846,-0.35232635649059935
2014-06-12,,-0.5177009341139246,-0.35231798492163674
2014-06-13,,-0.5138901838676646,-0.3523096748208481
2014-06-14,,-0.5100794336214045,-0.35230142614312865
2014-06-15,,-0.5062686833751445,-0.35229323884337355
2014-06-16,,-0.5024579331288844,-0.3522851128764776
2014-06-17,-0.49864718288262444,-0.49864718288262444,-0.49864718288262444
2014-06-18,,-0.48958169884299896,-0.35226904476084436
2014-06-19,,-0.4805162148033735,-0.35226110252189696
2014-06-20,,-0.47145073076374805,-0.3522532214353891
2014-06-21,,-0.46238524672412257,-0.352245401456216
2014-06-22,,-0.4533197626844971,-0.3522376425392727
2014-06-23,,-0.44425427864487166,-0.3522299446394541
2014-06-24,,-0.4351887946052462,-0.35222230771165547
2014-06-25,,-0.4261233105656207,-0.35221473171077167
2014-06-26,,-0.4170578265259952,-0.3522072165916979
2014-06-27,,-0.40799234248636973,-0.35219976230932926
2014-06-28,,-0.3989268584467443,-0.3521923688185607
2014-06-29,,-0.3898613744071188,-0.3521850360742874
2014-06-30,,-0.38079589036749334,-0.3521777640314044
2014-07-01,,-0.3717304063278679,-0.3521705526448066
2014-07-02,,-0.36266492228824243,-0.3521634018693894
2014-07-03,,-0.35359943824861695,-0.3521563116600476
2014-07-04,,-0.34453395420899147,-0.3521492819716764
2014-07-05,,-0.335468470169366,-0.3521423127591707
2014-07-06,,-0.32640298612974056,-0.35213540397742576
2014-07-07,,-0.3173375020901151,-0.35212855558133654
2014-07-08,,-0.3082720180504896,-0.3521217675257981
2014-07-09,,-0.29920653401086417,-0.35211503976570563
2014-07-10,,-0.2901410499712387,-0.35210837225595404
2014-07-11,,-0.2810755659316132,-0.35210176495143847
2014-07-12,,-0.2720100818919877,-0.352095217807054
2014-07-13,,-0.26294459785236224,-0.3520887307776957
2014-07-14,,-0.2538791138127368,-0.3520823038182586
2014-07-15,,-0.24481362977311133,-0.35207593688363786
2014-07-16,,-0.23574814573348585,-0.3520696299287285
2014-07-17,,-0.22668266169386042,-0.3520633829084254
2014-07-18,,-0.21761717765423494,-0.3520571957776239
2014-07-19,,-0.20855169361460946,-0.3520510684912188
2014-07-20,,-0.19948620957498397,-0.3520450010041055
2014-07-21,,-0.1904207255353585,-0.35203899327117877
2014-07-22,,-0.18135524149573307,-0.352033045247334
2014-07-23,,-0.17228975745610758,-0.3520271568874658
2014-07-24,,-0.1632242734164821,-0.3520213281464695
2014-07-25,,-0.15415878937685668,-0.35201555897924036
2014-07-26,,-0.1450933053372312,-0.35200984934067314
2014-07-27,,-0.1360278212976057,-0.35200419918566306
2014-07-28,,-0.12696233725798023,-0.351998608469105
2014-07-29,,-0.11789685321835475,-0.3519930771458942
2014-07-30,,-0.10883136917872932,-0.3519876051709257
2014-07-31,,-0.09976588513910384,-0.3519821924990946
2014-08-01,,-0.09070040109947836,-0.351976839085296
2014-08-02,,-0.08163491705985293,-0.35197154488442484
2014-08-03,,-0.07256943302022745,-0.35196630985137617
2014-08-04,-0.06350394898060197,-0.06350394898060197,-0.06350394898060197
2014-08-05,,-0.0952865980743002,-0.3519560171083269
2014-08-06,,-0.12706924716799844,-0.3519509593081165
2014-08-07,,-0.1588518962616967,-0.3519459604953087
2014-08-08,,-0.19063454535539495,-0.351941020624799
2014-08-09,,-0.2224171944490932,-0.35193613965148207
2014-08-10,,-0.25419984354279146,-0.3519313175302534
2014-08-11,,-0.28598249263648967,-0.3519265542160076
2014-08-12,,-0.31776514173018794,-0.35192184966364004
2014-08-13,,-0.3495477908238862,-0.35191720382804575
2014-08-14,,-0.3813304399175844,-0.3519126166641199
2014-08-15,,-0.4131130890112827,-0.35190808812675717
2014-08-16,,-0.44489573810498095,-0.3519036181708529
2014-08-17,,-0.47667838719867917,-0.35189920675130226
2014-08-18,,-0.5084610362923774,-0.3518948538230001
2014-08-19,,-0.5402436853860757,-0.3518905593408416
2014-08-20,-0.5720263344797739,-0.5720263344797739,-0.5720263344797739
2014-08-21,,-0.5395981006536537,-0.35188214553453584
2014-08-22,,-0.5071698668275334,-0.3518780261201787
2014-08-23,,-0.47474163300141314,-0.35187396497154544
2014-08-24,,-0.4423133991752929,-0.35186996204353116
2014-08-25,,-0.40988516534917263,-0.3518660172910309
2014-08-26,,-0.37745693152305243,-0.3518621306689399
2014-08-27,,-0.3450286976969322,-0.3518583021321528
2014-08-28,,-0.3126004638708119,-0.3518545316355652
2014-08-29,,-0.28017223004469166,-0.3518508191340716
2014-08-30,,-0.2477439962185714,-0.35184716458256754
2014-08-31,,-0.21531576239245115,-0.3518435679359481
2014-09-01,,-0.18288752856633095,-0.35184002914910806
2014-09-02,,-0.1504592947402107,-0.35183654817694243
2014-09-03,,-0.11803106091409044,-0.3518331249743467
2014-09-04,,-0.08560282708797018,-0.35182975949621553
2014-09-05,-0.05317459326184992,-0.05317459326184992,-0.05317459326184992
2014-09-06,,-0.07135603145424488,-0.3518232015329276
2014-09-07,,-0.08953746964663982,-0.35182000895756105
2014-09-08,,-0.10771890783903476,-0.35181687392623934
2014-09-09,,-0.12590034603142972,-0.3518137963938578
2014-09-10,,-0.14408178422382467,-0.3518107763153114
2014-09-11,,-0.1622632224162196,-0.35180781364549507
2014-09-12,,-0.18044466060861455,-0.35180490833930395
2014-09-13,,-0.1986260988010095,-0.3518020603516333
2014-09-14,,-0.21680753699340446,-0.351799269637378
2014-09-15,,-0.23498897518579942,-0.3517965361514331
2014-09-16,,-0.25317041337819435,-0.3517938598486937
2014-09-17,,-0.2713518515705893,-0.351791240684055
2014-09-18,,-0.28953328976298426,-0.35178867861241186
2014-09-19,,-0.3077147279553792,-0.3517861735886594
2014-09-20,,-0.32589616614777417,-0.3517837255676927
2014-09-21,-0.3440776043401691,-0.3440776043401691,-0.3440776043401691
2014-09-22,,-0.3481628216742132,-0.35177900035369725
2014-09-23,,-0.3522480390082573,-0.3517767230704584
2014-09-24,,-0.35633325634230145,-0.35177450260958565
2014-09-25,,-0.36041847367634555,-0.351772338925974
2014-09-26,,-0.36450369101038965,-0.35177023197451845
2014-09-27,,-0.36858890834443375,-0.35176818171011415
2014-09-28,,-0.37267412567847785,-0.35176618808765625
2014-09-29,,-0.376759343012522,-0.3517642510620398
2014-09-30,,-0.3808445603465661,-0.35176237058815973
2014-10-01,,-0.3849297776806102,-0.35176054662091133
2014-10-02,,-0.3890149950146543,-0.3517587791151894
2014-10-03,,-0.3931002123486984,-0.351757068025889
2014-10-04,,-0.3971854296827425,-0.3517554133079055
2014-10-05,,-0.40127064701678666,-0.3517538149161338
2014-10-06,,-0.40535586435083076,-0.3517522728054689
2014-10-07,-0.40944108168487486,-0.40944108168487486,-0.40944108168487486
2014-10-08,,-0.420273088355951,-0.35174935724704
2014-10-09,,-0.4311050950270271,-0.35174798370906607
2014-10-10,,-0.44193710169810324,-0.3517466662717793
2014-10-11,,-0.45276910836917933,-0.3517454048900747
2014-10-12,,-0.4636011150402555,-0.35174419951884744
2014-10-13,,-0.47443312171133156,-0.35174305011299245
2014-10-14,,-0.4852651283824077,-0.35174195662740493
2014-10-15,,-0.49609713505348385,-0.35174091901697974
2014-10-16,,-0.5069291417245599,-0.35173993723661223
2014-10-17,,-0.517761148395636,-0.3517390112411973
2014-10-18,,-0.5285931550667122,-0.35173814098563
2014-10-19,,-0.5394251617377883,-0.3517373264248055
2014-10-20,,-0.5502571684088644,-0.35173656751361876
2014-10-21,,-0.5610891750799405,-0.35173586420696473
2014-10-22,,-0.5719211817510167,-0.3517352164597389
2014-10-23,-0.5827531884220928,-0.5827531884220928,-0.5827531884220928
2014-10-24,,-0.5650654346974371,-0.35173408746315105
2014-10-25,,-0.5473776809727814,-0.35173360612357935
2014-10-26,,-0.5296899272481257,-0.35173318016301575
2014-10-27,,-0.5120021735234701,-0.3517328095363555
2014-10-28,,-0.4943144197988144,-0.3517324941984936
2014-10-29,,-0.4766266660741587,-0.3517322341043251
2014-10-30,,-0.458938912349503,-0.35173202920874497
2014-10-31,,-0.4412511586248473,-0.3517318794666486
2014-11-01,,-0.4235634049001917,-0.35173178483293066
2014-11-02,,-0.405875651175536,-0.35173174526248646
2014-11-03,,-0.38818789745088034,-0.351731760710211
2014-11-04,,-0.37050014372622464,-0.3517318311309994
2014-11-05,,-0.35281239000156894,-0.3517319564797466
2014-11-06,,-0.33512463627691325,-0.3517321367113477
2014-11-07,,-0.3174368825522576,-0.3517323717806979
2014-11-08,-0.2997491288276019,-0.2997491288276019,-0.2997491288276019
2014-11-09,,-0.30312494150354025,-0.3517330062522256
2014-11-10,,-0.30650075417947853,-0.35173340556419325
2014-11-11,,-0.30987656685541687,-0.3517338595334901
2014-11-12,,-0.3132523795313552,-0.3517343681150114
2014-11-13,,-0.3166281922072935,-0.35173493126365213
2014-11-14,,-0.32000400488323183,-0.35173554893430714
2014-11-15,,-0.3233798175591701,-0.3517362210818719
2014-11-16,,-0.32675563023510845,-0.35173694766124125
2014-11-17,,-0.3301314429110468,-0.35173772862731023
2014-11-18,,-0.3335072555869851,-0.35173856393497405
2014-11-19,,-0.3368830682629234,-0.35173945353912744
2014-11-20,,-0.3402588809388617,-0.35174039739466595
2014-11-21,,-0.34363469361480004,-0.3517413954564844
2014-11-22,,-0.3470105062907384,-0.3517424476794778
2014-11-23,,-0.35038631896667666,-0.35174355401854135
2014-11-24,-0.353762131642615,-0.353762131642615,-0.353762131642615
2014-11-25,,-0.3632002891266063,-0.35174592886445893
2014-11-26,,-0.37263844661059764,-0.3517471972811031
2014-11-27,,-0.38207660409458893,-0.35174851963339765
2014-11-28,,-0.3915147615785803,-0.35174989587623756
2014-11-29,,-0.4009529190625716,-0.351751325964518
2014-11-30,,-0.4103910765465629,-0.351752809853134
2014-12-01,,-0.4198292340305542,-0.35175434749698076
2014-12-02,,-0.4292673915145455,-0.351755938850953
2014-12-03,,-0.43870554899853687,-0.35175758386994604
2014-12-04,,-0.4481437064825282,-0.351759282508855
2014-12-05,,-0.4575818639665195,-0.35176103472257486
2014-12-06,,-0.4670200214505108,-0.3517628404660006
2014-12-07,,-0.47645817893450215,-0.35176469969402735
2014-12-08,,-0.48589633641849345,-0.3517666123615502
2014-12-09,,-0.49533449390248474,-0.35176857842346426
2014-12-10,-0.5047726513864761,-0.5047726513864761,-0.5047726513864761
2014-12-11,,-0.5052243666823192,-0.35177267055004613
2014-12-12,,-0.5056760819781622,-0.35177479652450416
2014-12-13,,-0.5061277972740053,-0.3517769757129333
2014-12-14,,-0.5065795125698482,-0.3517792080702293
2014-12-15,,-0.5070312278656913,-0.35178149355128674
2014-12-16,,-0.5074829431615343,-0.35178383211100084
2014-12-17,,-0.5079346584573774,-0.35178622370426654
2014-12-18,,-0.5083863737532204,-0.3517886682859791
2014-12-19,,-0.5088380890490635,-0.3517911658110334
2014-12-20,,-0.5092898043449064,-0.35179371623432465
2014-12-21,,-0.5097415196407495,-0.35179631951074797
2014-12-22,,-0.5101932349365925,-0.35179897559519824
2014-12-23,,-0.5106449502324356,-0.35180168444257054
2014-12-24,,-0.5110966655282786,-0.3518044460077601
2014-12-25,,-0.5115483808241217,-0.351807260245662
2014-12-26,,-0.5120000961199647,-0.351810127111171
2014-12-27,,-0.5124518114158078,-0.3518130465591824
2014-12-28,,-0.5129035267116508,-0.3518160185445913
2014-12-29,,-0.5133552420074938,-0.3518190430222928
2014-12-30,,-0.5138069573033369,-0.35182211994718177
2014-12-31,,-0.5142586725991799,-0.35182524927415326
2015-01-01,,-0.514710387895023,-0.35182843095810273
2015-01-02,,-0.515162103190866,-0.3518316649539247
2015-01-03,,-0.5156138184867091,-0.3518349512165147
2015-01-04,,-0.516065533782552,-0.3518382897007676
2015-01-05,,-0.5165172490783951,-0.3518416803615784
2015-01-06,,-0.5169689643742381,-0.3518451231538422
2015-01-07,,-0.5174206796700812,-0.3518486180324542
2015-01-08,,-0.5178723949659242,-0.35185216495230937
2015-01-09,,-0.5183241102617673,-0.35185576386830275
2015-01-10,,-0.5187758255576103,-0.3518594147353295
2015-01-11,-0.5192275408534534,-0.5192275408534534,-0.5192275408534534
2015-01-12,,-0.48901210728492517,-0.3518668721420631
2015-01-13,,-0.45879667371639704,-0.3518706785915602
2015-01-14,,-0.4285812401478689,-0.3518745368116708
2015-01-15,,-0.39836580657934073,-0.3518784467572901
2015-01-16,,-0.36815037301081255,-0.3518824083833131
2015-01-17,,-0.3379349394422844,-0.3518864216446349
2015-01-18,,-0.3077195058737563,-0.3518904864961505
2015-01-19,,-0.2775040723052281,-0.3518946028927549
2015-01-20,,-0.24728863873669993,-0.35189877078934356
2015-01-21,,-0.2170732051681718,-0.3519029901408111
2015-01-22,,-0.18685777159964367,-0.3519072609020528
2015-01-23,,-0.1566423380311155,-0.35191158302796377
2015-01-24,,-0.1264269044625873,-0.35191595647343876
2015-01-25,,-0.09621147089405918,-0.3519203811933732
2015-01-26,,-0.06599603732553105,-0.35192485714266214
2015-01-27,-0.035780603757002885,-0.035780603757002885,-0.035780603757002885
2015-01-28,,-0.03782869690203317,-0.3519339625488832
2015-01-29,,-0.039876790047063466,-0.3519385919156056
2015-01-30,,-0.041924883192093754,-0.3519432723312627
2015-01-31,,-0.04397297633712405,-0.3519480037507495
2015-02-01,,-0.046021069482154335,-0.3519527861289611
2015-02-02,,-0.04806916262718462,-0.3519576194207925
2015-02-03,,-0.050117255772214916,-0.3519625035811389
2015-02-04,,-0.052165348917245204,-0.3519674385648952
2015-02-05,,-0.05421344206227549,-0.35197242432695663
2015-02-06,,-0.056261535207305785,-0.3519774608222182
2015-02-07,,-0.05830962835233607,-0.35198254800557494
2015-02-08,,-0.06035772149736636,-0.3519876858319219
2015-02-09,,-0.062405814642396654,-0.3519928742561542
2015-02-10,,-0.06445390778742693,-0.351998113233167
2015-02-11,,-0.06650200093245723,-0.3520034027178552
2015-02-12,-0.06855009407748752,-0.06855009407748752,-0.06855009407748752
2015-02-13,,-0.09475545193227602,-0.3520141330298381
2015-02-14,,-0.12096080978706454,-0.35201957376692317
2015-02-15,,-0.14716616764185306,-0.3520250648312638
2015-02-16,,-0.17337152549664156,-0.35203060617775533
2015-02-17,,-0.19957688335143006,-0.3520361977612927
2015-02-18,,-0.2257822412062186,-0.3520418395367709
2015-02-19,,-0.2519875990610071,-0.3520475314590852
2015-02-20,,-0.2781929569157956,-0.3520532734831306
2015-02-21,,-0.3043983147705841,-0.3520590655638021
2015-02-22,,-0.3306036726253726,-0.3520649076559947
2015-02-23,,-0.3568090304801611,-0.3520707997146037
2015-02-24,,-0.38301438833494966,-0.35207674169452396
2015-02-25,,-0.40921974618973816,-0.3520827335506508
2015-02-26,,-0.43542510404452667,-0.35208877523787896
2015-02-27,,-0.46163046189931517,-0.35209486671110357
2015-02-28,-0.4878358197541037,-0.4878358197541037,-0.4878358197541037
2015-03-01,,-0.47463955507152655,-0.3521071988351229
2015-03-02,,-0.46144329038894943,-0.3521134393957077
2015-03-03,,-0.4482470257063723,-0.35211972956186915
2015-03-04,,-0.4350507610237952,-0.3521260692885026
2015-03-05,,-0.4218544963412181,-0.3521324585305029
2015-03-06,,-0.40865823165864096,-0.35213889724276526
2015-03-07,,-0.39546196697606384,-0.35214538538018464
2015-03-08,,-0.3822657022934867,-0.3521519228976562
2015-03-09,,-0.3690694376109096,-0.352158509750075
2015-03-10,,-0.3558731729283325,-0.35216514589233605
2015-03-11,,-0.34267690824575536,-0.3521718312793345
2015-03-12,,-0.32948064356317824,-0.35217856586596524
2015-03-13,,-0.3162843788806011,-0.3521853496071235
2015-03-14,,-0.303088114198024,-0.3521921824577044
2015-03-15,,-0.2898918495154469,-0.35219906437260284
2015-03-16,-0.27669558483286977,-0.27669558483286977,-0.27669558483286977
2015-03-17,,-0.2785342208039232,-0.35221297521493283
2015-03-18,,-0.28037285677497664,-0.3522200040521545
2015-03-19,,-0.2822114927460301,-0.35222708177327405
2015-03-20,,-0.2840501287170835,-0.3522342083331865
2015-03-21,,-0.28588876468813695,-0.35224138368678704
2015-03-22,,-0.2877274006591904,-0.3522486077889707
2015-03-23,,-0.28956603663024383,-0.35225588059463236
2015-03-24,,-0.29140467260129727,-0.35226320205866735
2015-03-25,,-0.2932433085723507,-0.35227057213597057
2015-03-26,,-0.29508194454340414,-0.35227799078143723
2015-03-27,,-0.2969205805144576,-0.35228545794996236
2015-03-28,,-0.298759216485511,-0.3522929735964408
2015-03-29,,-0.30059785245656445,-0.3523005376757679
2015-03-30,,-0.3024364884276179,-0.3523081501428385
2015-03-31,,-0.3042751243986713,-0.3523158109525479
2015-04-01,-0.30611376036972476,-0.30611376036972476,-0.30611376036972476
2015-04-02,,-0.32064554601523737,-0.35233127741946296
2015-04-03,,-0.33517733166075,-0.3523390829864589
2015-04-04,,-0.3497091173062626,-0.35234693671567363
2015-04-05,,-0.3642409029517752,-0.3523548385620024
2015-04-06,,-0.3787726885972878,-0.3523627884803403
2015-04-07,,-0.39330447424280035,-0.35237078642558234
2015-04-08,,-0.40783625988831296,-0.3523788323526237
2015-04-09,,-0.42236804553382556,-0.35238692621635925
2015-04-10,,-0.43689983117933817,-0.3523950679716843
2015-04-11,,-0.4514316168248508,-0.35240325757349356
2015-04-12,,-0.4659634024703634,-0.3524114949766824
2015-04-13,,-0.480495188115876,-0.35241978013614583
2015-04-14,,-0.4950269737613886,-0.35242811300677884
2015-04-15,,-0.5095587594069012,-0.3524364935434766
2015-04-16,,-0.5240905450524138,-0.3524449217011341
2015-04-17,-0.5386223306979264,-0.5386223306979264,-0.5386223306979264
2015-04-18,,-0.5088390681128029,-0.3524619206989087
2015-04-19,,-0.47905580552767935,-0.3524704914488158
2015-04-20,,-0.44927254294255575,-0.35247910963926304
2015-04-21,,-0.4194892803574322,-0.35248777522514546
2015-04-22,,-0.3897060177723087,-0.3524964881613579
2015-04-23,,-0.3599227551871851,-0.3525052484027957
2015-04-24,,-0.33013949260206155,-0.3525140559043537
2015-04-25,,-0.300356230016938,-0.352522910620927
2015-04-26,,-0.27057296743181447,-0.35253181250741084
2015-04-27,,-0.24078970484669093,-0.3525407615187002
2015-04-28,,-0.21100644226156734,-0.3525497576096901
2015-04-29,,-0.1812231796764438,-0.35255880073527557
2015-04-30,,-0.15143991709132026,-0.3525678908503518
2015-05-01,,-0.12165665450619667,-0.3525770279098138
2015-05-02,,-0.09187339192107313,-0.35258621186855665
2015-05-03,-0.06209012933594962,-0.06209012933594962,-0.06209012933594962
2015-05-04,,-0.08897856551760551,-0.35260472030346507
2015-05-05,,-0.1158670016992614,-0.35261404468942087
2015-05-06,,-0.14275543788091727,-0.3526234157942378
2015-05-07,,-0.16964387406257317,-0.3526328335728107
