date,NDWI_original,NDWI_linear,NDWI_spline
2014-02-28,,0.00409415251613944,-0.14743070894477375
2014-03-01,,0.004245628843596663,-0.1474931953665193
2014-03-02,,0.0043971051710538864,-0.1475556321218164
2014-03-03,,0.00454858149851111,-0.14761801922838788
2014-03-04,,0.004700057825968333,-0.14768035670395657
2014-03-05,,0.004851534153425556,-0.14774264456624525
2014-03-06,,0.00500301048088278,-0.14780488283297663
2014-03-07,,0.005154486808340003,-0.14786707152187362
2014-03-08,,0.005305963135797226,-0.14792921065065895
2014-03-09,,0.00545743946325445,-0.14799130023705537
2014-03-10,,0.005608915790711672,-0.14805334029878572
2014-03-11,0.005760392118168896,0.005760392118168896,0.005760392118168896
2014-03-12,,0.0032851453419491835,-0.14817727191913938
2014-03-13,,0.000809898565729471,-0.14823916351320832
2014-03-14,,-0.001665348210490242,-0.14830100565350227
2014-03-15,,-0.004140594986709954,-0.1483627983577441
2014-03-16,,-0.006615841762929666,-0.1484245416436567
2014-03-17,,-0.00909108853914938,-0.14848623552896262
2014-03-18,,-0.01156633531536909,-0.14854788003138486
2014-03-19,,-0.014041582091588805,-0.14860947516864617
2014-03-20,,-0.016516828867808517,-0.14867102095846926
2014-03-21,,-0.01899207564402823,-0.14873251741857704
2014-03-22,,-0.021467322420247945,-0.14879396456669222
2014-03-23,,-0.02394256919646766,-0.1488553624205376
2014-03-24,,-0.026417815972687372,-0.14891671099783596
2014-03-25,,-0.02889306274890708,-0.1489780103163102
2014-03-26,,-0.03136830952512679,-0.14903926039368293
2014-03-27,-0.03384355630134651,-0.03384355630134651,-0.03384355630134651
2014-03-28,,-0.032735840830850814,-0.14916161289601534
2014-03-29,,-0.03162812536035512,-0.14922271535642062
2014-03-30,,-0.030520409889859424,-0.1492837686466156
2014-03-31,,-0.029412694419363727,-0.14934477278432315
2014-04-01,,-0.028304978948868034,-0.149405727787266
2014-04-02,,-0.02719726347837234,-0.14946663367316698
2014-04-03,,-0.026089548007876648,-0.14952749045974895
2014-04-04,,-0.02498183253738095,-0.14958829816473454
2014-04-05,,-0.023874117066885255,-0.14964905680584661
2014-04-06,,-0.02276640159638956,-0.14970976640080802
2014-04-07,,-0.021658686125893868,-0.1497704269673415
2014-04-08,,-0.020550970655398175,-0.1498310385231698
2014-04-09,,-0.01944325518490248,-0.14989160108601585
2014-04-10,,-0.018335539714406785,-0.1499521146736023
2014-04-11,,-0.01722782424391109,-0.15001257930365194
2014-04-12,-0.016120108773415395,-0.016120108773415395,-0.016120108773415395
2014-04-13,,-0.025354265796107008,-0.1501333617620322
2014-04-14,,-0.03458842281879862,-0.15019367962580843
2014-04-15,,-0.04382257984149023,-0.15025394860293897
2014-04-16,,-0.053056736864181844,-0.15031416871114678
2014-04-17,,-0.06229089388687346,-0.1503743399681545
2014-04-18,,-0.07152505090956507,-0.15043446239168506
2014-04-19,,-0.08075920793225667,-0.15049453599946114
2014-04-20,,-0.0899933649549483,-0.1505545608092056
2014-04-21,,-0.09922752197763991,-0.1506145368386412
2014-04-22,,-0.10846167900033152,-0.15067446410549076
2014-04-23,,-0.11769583602302312,-0.15073434262747706
2014-04-24,,-0.12692999304571473,-0.15079417242232293
2014-04-25,,-0.13616415006840638,-0.15085395350775108
2014-04-26,,-0.14539830709109797,-0.1509136859014843
2014-04-27,,-0.15463246411378956,-0.15097336962124547
2014-04-28,-0.1638666211364812,-0.1638666211364812,-0.1638666211364812
2014-04-29,,-0.16920920392692967,-0.15109259110974266
2014-04-30,,-0.17455178671737814,-0.15115212891392427
2014-05-01,,-0.1798943695078266,-0.1512116181150249
2014-05-02,,-0.18523695229827508,-0.15127105873076743
2014-05-03,,-0.19057953508872355,-0.1513304507788746
2014-05-04,,-0.19592211787917202,-0.1513897942770692
2014-05-05,,-0.2012647006696205,-0.15144908924307404
2014-05-06,,-0.20660728346006896,-0.15150833569461192
2014-05-07,,-0.21194986625051743,-0.15156753364940556
2014-05-08,,-0.2172924490409659,-0.15162668312517785
2014-05-09,,-0.22263503183141437,-0.15168578413965153
2014-05-10,,-0.22797761462186283,-0.1517448367105494
2014-05-11,,-0.2333201974123113,-0.15180384085559423
2014-05-12,,-0.23866278020275977,-0.15186279659250884
2014-05-13,,-0.24400536299320824,-0.15192170393901594
2014-05-14,-0.2493479457836567,-0.2493479457836567,-0.2493479457836567
2014-05-15,,-0.24960569007181252,-0.15203937353169913
2014-05-16,,-0.24986343435996836,-0.1520981358133207
2014-05-17,,-0.25012117864812417,-0.15215684977542598
2014-05-18,,-0.25037892293628,-0.15221551543573783
2014-05-19,,-0.2506366672244358,-0.15227413281197896
2014-05-20,,-0.2508944115125916,-0.15233270192187218
2014-05-21,,-0.25115215580074746,-0.15239122278314027
2014-05-22,,-0.2514099000889033,-0.15244969541350603
2014-05-23,,-0.2516676443770591,-0.15250811983069226
2014-05-24,,-0.2519253886652149,-0.15256649605242184
2014-05-25,,-0.25218313295337075,-0.15262482409641742
2014-05-26,,-0.25244087724152653,-0.15268310398040183
2014-05-27,,-0.25269862152968237,-0.1527413357220979
2014-05-28,,-0.2529563658178382,-0.15279951933922836
2014-05-29,,-0.253214110105994,-0.15285765484951602
2014-05-30,-0.2534718543941498,-0.2534718543941498,-0.2534718543941498
2014-05-31,,-0.24751765973529163,-0.1529737816204542
2014-06-01,,-0.24156346507643345,-0.15303177291655032
2014-06-02,,-0.2356092704175753,-0.15308971617669478
2014-06-03,,-0.2296550757587171,-0.15314761141861044
2014-06-04,,-0.22370088109985892,-0.15320545866002003
2014-06-05,,-0.21774668644100076,-0.1532632579186464
2014-06-06,,-0.21179249178214257,-0.1533210092122123
2014-06-07,,-0.20583829712328439,-0.15337871255844057
2014-06-08,,-0.1998841024644262,-0.15343636797505394
2014-06-09,,-0.193929907805568,-0.15349397547977522
2014-06-10,,-0.18797571314670986,-0.15355153509032726
2014-06-11,,-0.18202151848785167,-0.15360904682443274
2014-06-12,,-0.17606732382899348,-0.15366651069981455
2014-06-13,,-0.17011312917013532,-0.15372392673419547
2014-06-14,,-0.16415893451127714,-0.1537812949452982
2014-06-15,-0.15820473985241895,-0.15820473985241895,-0.15820473985241895
2014-06-16,,-0.15597649221680612,-0.15389588796856052
2014-06-17,,-0.1537482445811933,-0.15395311281616567
2014-06-18,,-0.15151999694558044,-0.15401028991138385
2014-06-19,,-0.1492917493099676,-0.15406741927193784
2014-06-20,,-0.14706350167435478,-0.15412450091555052
2014-06-21,,-0.14483525403874195,-0.15418153485994454
2014-06-22,,-0.14260700640312912,-0.1542385211228428
2014-06-23,,-0.14037875876751627,-0.15429545972196804
2014-06-24,,-0.13815051113190344,-0.15435235067504308
2014-06-25,,-0.1359222634962906,-0.15440919399979075
2014-06-26,,-0.13369401586067778,-0.15446598971393372
2014-06-27,,-0.13146576822506495,-0.15452273783519485
2014-06-28,,-0.1292375205894521,-0.15457943838129692
2014-06-29,,-0.12700927295383926,-0.15463609136996273
2014-06-30,,-0.12478102531822644,-0.15469269681891512
2014-07-01,-0.1225527776826136,-0.1225527776826136,-0.1225527776826136
2014-07-02,,-0.12045505119178469,-0.15480576516857064
2014-07-03,,-0.11835732470095577,-0.1548622281047194
2014-07-04,,-0.11625959821012685,-0.15491864357204582
2014-07-05,,-0.11416187171929792,-0.15497501158827268
2014-07-06,,-0.11206414522846901,-0.1550313321711229
2014-07-07,,-0.1099664187376401,-0.15508760533831914
2014-07-08,,-0.10786869224681117,-0.15514383110758428
2014-07-09,,-0.10577096575598226,-0.15520000949664103
2014-07-10,,-0.10367323926515333,-0.1552561405232123
2014-07-11,,-0.10157551277432442,-0.15531222420502072
2014-07-12,,-0.09947778628349549,-0.15536826055978922
2014-07-13,,-0.09738005979266658,-0.15542424960524057
2014-07-14,,-0.09528233330183766,-0.1554801913590975
2014-07-15,,-0.09318460681100874,-0.1555360858390828
2014-07-16,,-0.09108688032017982,-0.15559193306291932
2014-07-17,,-0.08898915382935091,-0.1556477330483298
2014-07-18,,-0.08689142733852198,-0.15570348581303708
2014-07-19,,-0.08479370084769305,-0.1557591913747639
2014-07-20,,-0.08269597435686415,-0.1558148497512331
2014-07-21,,-0.08059824786603523,-0.15587046096016746
2014-07-22,,-0.0785005213752063,-0.15592602501928976
2014-07-23,,-0.07640279488437739,-0.15598154194632277
2014-07-24,,-0.07430506839354847,-0.1560370117589893
2014-07-25,,-0.07220734190271955,-0.15609243447501214
2014-07-26,,-0.07010961541189063,-0.1561478101121141
2014-07-27,,-0.06801188892106172,-0.15620313868801797
2014-07-28,,-0.06591416243023279,-0.15625842022044653
2014-07-29,,-0.06381643593940386,-0.1563136547271225
2014-07-30,,-0.06171870944857495,-0.15636884222576877
2014-07-31,,-0.05962098295774604,-0.15642398273410815
2014-08-01,,-0.05752325646691711,-0.15647907626986335
2014-08-02,,-0.0554255299760882,-0.15653412285075716
2014-08-03,,-0.053327803485259284,-0.15658912249451243
2014-08-04,,-0.05123007699443036,-0.15664407521885193
2014-08-05,,-0.049132350503601444,-0.1566989810414984
2014-08-06,,-0.047034624012772516,-0.15675383998017478
2014-08-07,,-0.0449368975219436,-0.15680865205260366
2014-08-08,,-0.04283917103111469,-0.15686341727650796
2014-08-09,,-0.04074144454028576,-0.1569181356696105
2014-08-10,,-0.03864371804945685,-0.15697280724963394
2014-08-11,,-0.03654599155862792,-0.15702743203430114
2014-08-12,,-0.03444826506779901,-0.1570820100413349
2014-08-13,,-0.032350538576970095,-0.15713654128845803
2014-08-14,,-0.030252812086141168,-0.15719102579339328
2014-08-15,,-0.028155085595312254,-0.15724546357386346
2014-08-16,,-0.026057359104483327,-0.15729985464759133
2014-08-17,,-0.023959632613654414,-0.15735419903229977
2014-08-18,-0.021861906122825486,-0.021861906122825486,-0.021861906122825486
2014-08-19,,-0.023204276322886592,-0.1574627478055493
2014-08-20,,-0.024546646522947697,-0.15751695222953596
2014-08-21,,-0.025889016723008806,-0.1575711100353943
2014-08-22,,-0.027231386923069912,-0.15762522124084716
2014-08-23,,-0.028573757123131018,-0.1576792858636172
2014-08-24,,-0.029916127323192127,-0.1577333039214274
2014-08-25,,-0.03125849752325323,-0.1577872754320003
2014-08-26,,-0.03260086772331434,-0.1578412004130589
2014-08-27,,-0.03394323792337545,-0.15789507888232593
2014-08-28,,-0.03528560812343655,-0.15794891085752413
2014-08-29,,-0.03662797832349766,-0.15800269635637634
2014-08-30,,-0.03797034852355877,-0.15805643539660544
2014-08-31,,-0.03931271872361987,-0.15811012799593402
2014-09-01,,-0.04065508892368098,-0.158163774172085
2014-09-02,,-0.04199745912374209,-0.15821737394278115
2014-09-03,-0.04333982932380319,-0.04333982932380319,-0.04333982932380319
2014-09-04,,-0.05067448791528436,-0.15832443433870014
2014-09-05,,-0.05800914650676553,-0.15837789499936858
2014-09-06,,-0.06534380509824671,-0.1584313093254733
2014-09-07,,-0.07267846368972788,-0.15848467733473717
2014-09-08,,-0.08001312228120905,-0.15853799904488294
2014-09-09,,-0.08734778087269023,-0.15859127447363344
2014-09-10,,-0.0946824394641714,-0.15864450363871138
2014-09-11,,-0.10201709805565257,-0.15869768655783972
2014-09-12,,-0.10935175664713374,-0.15875082324874104
2014-09-13,,-0.11668641523861491,-0.15880391372913824
2014-09-14,,-0.12402107383009608,-0.15885695801675415
2014-09-15,,-0.13135573242157728,-0.15890995612931147
2014-09-16,,-0.1386903910130584,-0.15896290808453306
2014-09-17,,-0.1460250496045396,-0.1590158139001417
2014-09-18,,-0.15335970819602077,-0.15906867359386012
2014-09-19,,-0.16069436678750193,-0.15912148718341115
2014-09-20,,-0.16802902537898312,-0.15917425468651764
2014-09-21,,-0.1753636839704643,-0.1592269761209023
2014-09-22,,-0.18269834256194545,-0.15927965150428794
2014-09-23,,-0.19003300115342664,-0.15933228085439743
2014-09-24,,-0.19736765974490783,-0.15938486418895342
2014-09-25,,-0.20470231833638897,-0.15943740152567878
2014-09-26,,-0.21203697692787016,-0.15948989288229634
2014-09-27,,-0.21937163551935135,-0.15954233827652883
2014-09-28,,-0.22670629411083248,-0.15959473772609903
2014-09-29,,-0.23404095270231368,-0.15964709124872978
2014-09-30,,-0.2413756112937948,-0.15969939886214385
2014-10-01,,-0.248710269885276,-0.15975166058406404
2014-10-02,,-0.2560449284767572,-0.15980387643221314
2014-10-03,,-0.26337958706823833,-0.1598560464243139
2014-10-04,,-0.2707142456597195,-0.15990817057808915
2014-10-05,-0.2780489042512007,-0.2780489042512007,-0.2780489042512007
2014-10-06,,-0.2774690545286406,-0.1600122814415543
2014-10-07,,-0.27688920480608054,-0.16006426818668978
2014-10-08,,-0.2763093550835204,-0.16011620916439093
2014-10-09,,-0.2757295053609603,-0.16016810439238044
2014-10-10,,-0.2751496556384002,-0.1602199538883812
2014-10-11,,-0.2745698059158401,-0.16027175767011603
2014-10-12,,-0.27398995619328004,-0.16032351575530768
2014-10-13,,-0.27341010647071995,-0.16037522816167887
2014-10-14,,-0.2728302567481598,-0.16042689490695253
2014-10-15,,-0.2722504070255997,-0.16047851600885132
2014-10-16,,-0.27167055730303963,-0.16053009148509811
2014-10-17,,-0.27109070758047954,-0.16058162135341567
2014-10-18,,-0.27051085785791945,-0.16063310563152683
2014-10-19,,-0.2699310081353593,-0.16068454433715426
2014-10-20,,-0.2693511584127992,-0.1607359374880209
2014-10-21,-0.26877130869023913,-0.26877130869023913,-0.26877130869023913
2014-10-22,,-0.2683261130501588,-0.1608385871963627
2014-10-23,,-0.26788091741007847,-0.16088984378928353
2014-10-24,,-0.2674357217699982,-0.16094105489833463
2014-10-25,,-0.26699052612991786,-0.1609922205412388
2014-10-26,,-0.26654533048983753,-0.1610433407357189
2014-10-27,,-0.26610013484975725,-0.16109441549949768
2014-10-28,,-0.2656549392096769,-0.16114544485029791
2014-10-29,,-0.2652097435695966,-0.16119642880584245
2014-10-30,,-0.26476454792951626,-0.16124736738385403
2014-10-31,,-0.2643193522894359,-0.1612982606020554
2014-11-01,,-0.26387415664935565,-0.16134910847816947
2014-11-02,,-0.2634289610092753,-0.16139991102991894
2014-11-03,,-0.262983765369195,-0.1614506682750266
2014-11-04,,-0.2625385697291147,-0.16150138023121535
2014-11-05,,-0.2620933740890344,-0.16155204691620786
2014-11-06,-0.26164817844895405,-0.26164817844895405,-0.26164817844895405
2014-11-07,,-0.26109029031970044,-0.16165324454349544
2014-11-08,,-0.2605324021904468,-0.1617037755212361
2014-11-09,,-0.2599745140611932,-0.1617542612986717
2014-11-10,,-0.2594166259319396,-0.16180470189352514
2014-11-11,,-0.258858737802686,-0.16185509732351905
2014-11-12,,-0.25830084967343236,-0.16190544760637632
2014-11-13,,-0.25774296154417875,-0.16195575275981977
2014-11-14,,-0.25718507341492514,-0.16200601280157206
2014-11-15,,-0.25662718528567147,-0.16205622774935607
2014-11-16,,-0.25606929715641785,-0.16210639762089465
2014-11-17,,-0.25551140902716424,-0.1621565224339105
2014-11-18,,-0.2549535208979106,-0.1622066022061264
2014-11-19,,-0.254395632768657,-0.16225663695526524
2014-11-20,,-0.2538377446394034,-0.16230662669904966
2014-11-21,,-0.2532798565101498,-0.1623565714552026
2014-11-22,-0.25272196838089617,-0.25272196838089617,-0.25272196838089617
2014-11-23,,-0.25047570542555075,-0.162456326075505
2014-11-24,,-0.24822944247020534,-0.16250613597510014
2014-11-25,,-0.24598317951485993,-0.1625559009579548
2014-11-26,,-0.24373691655951452,-0.16260562104179185
2014-11-27,,-0.24149065360416913,-0.16265529624433422
2014-11-28,,-0.23924439064882372,-0.16270492658330452
2014-11-29,,-0.2369981276934783,-0.1627545120764256
2014-11-30,,-0.2347518647381329,-0.16280405274142032
2014-12-01,,-0.23250560178278748,-0.16285354859601137
2014-12-02,,-0.23025933882744207,-0.16290299965792157
2014-12-03,,-0.22801307587209665,-0.16295240594487373
2014-12-04,,-0.22576681291675124,-0.16300176747459064
2014-12-05,,-0.22352054996140583,-0.1630510842647951
2014-12-06,,-0.22127428700606044,-0.1631003563332099
2014-12-07,,-0.21902802405071503,-0.1631495836975578
2014-12-08,,-0.21678176109536962,-0.16319876637556155
2014-12-09,,-0.2145354981400242,-0.16324790438494413
2014-12-10,,-0.2122892351846788,-0.1632969977434281
2014-12-11,,-0.21004297222933338,-0.16334604646873638
2014-12-12,,-0.20779670927398797,-0.16339505057859174
2014-12-13,,-0.20555044631864255,-0.16344401009071696
2014-12-14,,-0.20330418336329714,-0.16349292502283483
2014-12-15,,-0.20105792040795173,-0.1635417953926682
2014-12-16,,-0.19881165745260632,-0.16359062121793974
2014-12-17,,-0.19656539449726093,-0.16363940251637235
2014-12-18,,-0.19431913154191552,-0.16368813930568876
2014-12-19,,-0.1920728685865701,-0.16373683160361177
2014-12-20,,-0.1898266056312247,-0.16378547942786423
2014-12-21,,-0.18758034267587928,-0.1638340827961689
2014-12-22,,-0.1853340797205339,-0.1638826417262485
2014-12-23,,-0.18308781676518848,-0.16393115623582585
2014-12-24,,-0.18084155380984307,-0.16397962634262386
2014-12-25,,-0.17859529085449766,-0.16402805206436513
2014-12-26,,-0.17634902789915224,-0.16407643341877265
2014-12-27,,-0.17410276494380683,-0.16412477042356907
2014-12-28,,-0.17185650198846142,-0.1641730630964772
2014-12-29,,-0.169610239033116,-0.16422131145521987
2014-12-30,,-0.1673639760777706,-0.1642695155175199
2014-12-31,,-0.16511771312242518,-0.1643176753011
2015-01-01,,-0.16287145016707977,-0.1643657908236829
2015-01-02,,-0.16062518721173435,-0.16441386210299164
2015-01-03,,-0.15837892425638894,-0.1644618891567488
2015-01-04,,-0.15613266130104353,-0.16450987200267722
2015-01-05,,-0.15388639834569814,-0.16455781065849975
2015-01-06,,-0.15164013539035273,-0.1646057051419391
2015-01-07,,-0.14939387243500732,-0.16465355547071808
2015-01-08,,-0.1471476094796619,-0.1647013616625595
2015-01-09,-0.1449013465243165,-0.1449013465243165,-0.1449013465243165
2015-01-10,,-0.15272931095114634,-0.1647968417063208
2015-01-11,,-0.16055727537797618,-0.1648445155936863
2015-01-12,,-0.16838523980480602,-0.1648921454150054
2015-01-13,,-0.1762132042316359,-0.16493973118800084
2015-01-14,,-0.18404116865846573,-0.16498727293039553
2015-01-15,,-0.19186913308529557,-0.16503477065991215
2015-01-16,,-0.19969709751212542,-0.16508222439427356
2015-01-17,,-0.20752506193895526,-0.1651296341512025
2015-01-18,,-0.21535302636578513,-0.1651769999484218
2015-01-19,,-0.22318099079261497,-0.16522432180365423
2015-01-20,,-0.2310089552194448,-0.16527159973462263
2015-01-21,,-0.23883691964627465,-0.16531883375904968
2015-01-22,,-0.2466648840731045,-0.1653660238946583
2015-01-23,,-0.25449284849993437,-0.1654131701591712
2015-01-24,,-0.26232081292676424,-0.16546027257031118
2015-01-25,-0.27014877735359405,-0.27014877735359405,-0.27014877735359405
2015-01-26,,-0.2599089705096127,-0.16555434590336363
2015-01-27,,-0.24966916366563136,-0.1656013168607217
2015-01-28,,-0.23942935682165004,-0.16564824403559794
2015-01-29,,-0.2291895499776687,-0.16569512744571527
2015-01-30,,-0.21894974313368734,-0.16574196710879646
2015-01-31,,-0.20870993628970602,-0.16578876304256424
2015-02-01,,-0.19847012944572467,-0.16583551526474155
2015-02-02,,-0.18823032260174333,-0.16588222379305095
2015-02-03,,-0.17799051575776198,-0.1659288886452154
2015-02-04,,-0.16775070891378063,-0.1659755098389577
2015-02-05,,-0.1575109020697993,-0.1660220873920005
2015-02-06,,-0.14727109522581797,-0.1660686213220667
2015-02-07,,-0.13703128838183662,-0.16611511164687912
2015-02-08,,-0.1267914815378553,-0.16616155838416044
2015-02-09,,-0.11655167469387395,-0.16620796155163353
2015-02-10,-0.1063118678498926,-0.1063118678498926,-0.1063118678498926
2015-02-11,,-0.11519437666039219,-0.16630063724804617
2015-02-12,,-0.12407688547089178,-0.16634690981243125
2015-02-13,,-0.13295939428139136,-0.16639313887789928
2015-02-14,,-0.14184190309189096,-0.16643932446217305
2015-02-15,,-0.15072441190239055,-0.16648546658297525
2015-02-16,,-0.15960692071289012,-0.1665315652580288
2015-02-17,,-0.16848942952338972,-0.1665776205050564
2015-02-18,,-0.1773719383338893,-0.16662363234178088
2015-02-19,,-0.18625444714438888,-0.16666960078592502
2015-02-20,,-0.19513695595488847,-0.1667155258552116
2015-02-21,,-0.20401946476538807,-0.16676140756736346
2015-02-22,,-0.21290197357588764,-0.16680724594010332
2015-02-23,,-0.22178448238638723,-0.16685304099115406
2015-02-24,,-0.23066699119688683,-0.16689879273823838
2015-02-25,,-0.2395495000073864,-0.1669445011990791
2015-02-26,-0.248432008817886,-0.248432008817886,-0.248432008817886
2015-02-27,,-0.24818546061161717,-0.167035788332921
2015-02-28,,-0.24793891240534832,-0.1670813670413677
2015-03-01,,-0.2476923641990795,-0.167126902534462
2015-03-02,,-0.24744581599281068,-0.16717239482992666
2015-03-03,,-0.24719926778654183,-0.16721784394548445
2015-03-04,,-0.246952719580273,-0.16726324989885824
2015-03-05,,-0.2467061713740042,-0.16730861270777075
2015-03-06,,-0.24645962316773534,-0.1673539323899448
2015-03-07,,-0.24621307496146652,-0.16739920896310317
2015-03-08,,-0.2459665267551977,-0.16744444244496864
2015-03-09,,-0.24571997854892888,-0.16748963285326401
2015-03-10,,-0.24547343034266003,-0.16753478020571214
2015-03-11,,-0.2452268821363912,-0.16757988452003567
2015-03-12,,-0.2449803339301224,-0.1676249458139575
2015-03-13,,-0.24473378572385354,-0.16766996410520046
2015-03-14,-0.24448723751758472,-0.24448723751758472,-0.24448723751758472
2015-03-15,,-0.2462146161272822,-0.16775987175054063
2015-03-16,,-0.2479419947369797,-0.16780476114008355
2015-03-17,,-0.2496693733466772,-0.16784960759783865
2015-03-18,,-0.2513967519563747,-0.16789441114152875
2015-03-19,,-0.2531241305660722,-0.16793917178887668
2015-03-20,,-0.25485150917576965,-0.16798388955760526
2015-03-21,,-0.25657888778546717,-0.16802856446543718
2015-03-22,,-0.25830626639516463,-0.1680731965300954
2015-03-23,,-0.26003364500486215,-0.1681177857693025
2015-03-24,,-0.26176102361455966,-0.16816233220078136
2015-03-25,,-0.2634884022242571,-0.16820683584225485
2015-03-26,,-0.26521578083395464,-0.16825129671144567
2015-03-27,,-0.2669431594436521,-0.16829571482607658
2015-03-28,,-0.2686705380533496,-0.16834009020387053
2015-03-29,,-0.2703979166630471,-0.16838442286255012
2015-03-30,-0.2721252952727446,-0.2721252952727446,-0.2721252952727446
2015-03-31,,-0.27137770074944634,-0.1684729600934577
2015-04-01,,-0.270630106226148,-0.1685171647011313
2015-04-02,,-0.26988251170284977,-0.16856132666058177
2015-04-03,,-0.26913491717955146,-0.16860544598953184
2015-04-04,,-0.2683873226562532,-0.1686495227057045
2015-04-05,,-0.2676397281329549,-0.16869355682682236
2015-04-06,,-0.26689213360965663,-0.1687375483706083
2015-04-07,,-0.2661445390863584,-0.16878149735478506
2015-04-08,,-0.26539694456306007,-0.16882540379707547
2015-04-09,,-0.2646493500397618,-0.16886926771520236
2015-04-10,,-0.2639017555164635,-0.16891308912688843
2015-04-11,,-0.26315416099316524,-0.16895686804985646
2015-04-12,,-0.26240656646986693,-0.1690006045018294
2015-04-13,,-0.2616589719465687,-0.16904429850052988
2015-04-14,,-0.26091137742327036,-0.1690879500636807
2015-04-15,-0.2601637828999721,-0.2601637828999721,-0.2601637828999721
2015-04-16,,-0.2585425203133443,-0.1691751259542248
2015-04-17,,-0.25692125772671653,-0.1692186503170636
2015-04-18,,-0.2552999951400887,-0.16926213231524392
2015-04-19,,-0.25367873255346096,-0.1693055719664886
2015-04-20,,-0.25205746996683315,-0.1693489692885204
2015-04-21,,-0.2504362073802054,-0.16939232429906212
2015-04-22,,-0.24881494479357757,-0.16943563701583658
2015-04-23,,-0.2471936822069498,-0.16947890745656652
2015-04-24,,-0.245572419620322,-0.16952213563897478
2015-04-25,,-0.24395115703369422,-0.1695653215807841
2015-04-26,,-0.24232989444706643,-0.16960846529971732
2015-04-27,,-0.24070863186043862,-0.1696515668134972
2015-04-28,,-0.23908736927381083,-0.16969462613984657
2015-04-29,,-0.23746610668718304,-0.1697376432964882
2015-04-30,,-0.23584484410055526,-0.1697806183011448
2015-05-01,-0.23422358151392747,-0.23422358151392747,-0.23422358151392747
2015-05-02,,-0.2337226841824746,-0.1698664419253944
2015-05-03,,-0.23322178685102174,-0.16990929058043297
2015-05-04,,-0.2327208895195689,-0.16995209715437776
2015-05-05,,-0.23221999218811604,-0.16999486166495142
2015-05-06,,-0.23171909485666317,-0.170037584129877
