date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-03-22,,0.3005285774319593,0.2565131741776555,SangleyPoint
2014-03-23,,0.2570149201581865,0.25643632735915256,SangleyPoint
2014-03-24,,0.21350126288441362,0.2563595158430089,SangleyPoint
2014-03-25,,0.16998760561064086,0.2562827396292247,SangleyPoint
2014-03-26,,0.1264739483368681,0.2562059987177998,SangleyPoint
2014-03-27,0.08296029106309522,0.08296029106309522,0.08296029106309522,SangleyPoint
2014-03-28,,0.0893992758209942,0.2560526228020281,SangleyPoint
2014-03-29,,0.09583826057889318,0.25597598779768127,SangleyPoint
2014-03-30,,0.10227724533679217,0.2558993880956938,SangleyPoint
2014-03-31,,0.10871623009469114,0.2558228236960657,SangleyPoint
2014-04-01,,0.11515521485259013,0.25574629459879683,SangleyPoint
2014-04-02,,0.12159419961048912,0.25566980080388746,SangleyPoint
