date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-04-12,0.659052819632961,0.659052819632961,0.659052819632961,NAIA
2014-04-13,,0.6341320169018728,0.37703005014750446,NAIA
2014-04-14,,0.6092112141707846,0.37693912030801313,NAIA
2014-04-15,,0.5842904114396963,0.3768482317581897,NAIA
2014-04-16,,0.5593696087086081,0.37675738449803414,NAIA
2014-04-17,,0.5344488059775199,0.37666657852754637,NAIA
2014-04-18,,0.5095280032464317,0.3765758138467264,NAIA
2014-04-19,,0.4846072005153434,0.3764850904555743,NAIA
2014-04-20,,0.45968639778425513,0.37639440835409,NAIA
2014-04-21,,0.4347655950531669,0.3763037675422735,NAIA
2014-04-22,,0.4098447923220787,0.37621316802012494,NAIA
2014-04-23,,0.38492398959099045,0.3761226097876441,NAIA
2014-04-24,,0.36000318685990224,0.3760320928448312,NAIA
2014-04-25,,0.33508238412881397,0.375941617191686,NAIA
2014-04-26,,0.31016158139772576,0.3758511828282086,NAIA
2014-04-27,,0.2852407786666375,0.37576078975439914,NAIA
2014-04-28,0.2603199759355493,0.2603199759355493,0.2603199759355493,NAIA
2014-04-29,,0.25497947744448257,0.3755801274757836,NAIA
2014-04-30,,0.24963897895341583,0.3754898582709777,NAIA
2014-05-01,,0.2442984804623491,0.37539963035583945,NAIA
2014-05-02,,0.23895798197128235,0.3753094437303691,NAIA
2014-05-03,,0.2336174834802156,0.37521929839456664,NAIA
2014-05-04,,0.2282769849891489,0.37512919434843195,NAIA
2014-05-05,,0.22293648649808215,0.375039131591965,NAIA
2014-05-06,,0.2175959880070154,0.374949110125166,NAIA
2014-05-07,,0.2122554895159487,0.37485912994803483,NAIA
2014-05-08,,0.20691499102488195,0.3747691910605714,NAIA
2014-05-09,,0.2015744925338152,0.37467929346277584,NAIA
2014-05-10,,0.1962339940427485,0.37458943715464815,NAIA
2014-05-11,,0.19089349555168175,0.37449962213618815,NAIA
2014-05-12,,0.185552997060615,0.3744098484073961,NAIA
2014-05-13,,0.1802124985695483,0.3743201159682719,NAIA
2014-05-14,0.17487200007848155,0.17487200007848155,0.17487200007848155,NAIA
2014-05-15,,0.174563837941465,0.37414077495902687,NAIA
2014-05-16,,0.17425567580444842,0.3740511663889061,NAIA
2014-05-17,,0.17394751366743186,0.37396159910845317,NAIA
2014-05-18,,0.17363935153041526,0.3738720731176681,NAIA
2014-05-19,,0.1733311893933987,0.3737825884165508,NAIA
2014-05-20,,0.17302302725638213,0.3736931450051013,NAIA
2014-05-21,,0.17271486511936557,0.3736037428833197,NAIA
2014-05-22,,0.172406702982349,0.3735143820512059,NAIA
2014-05-23,,0.17209854084533244,0.3734250625087599,NAIA
2014-05-24,,0.17179037870831587,0.3733357842559818,NAIA
2014-05-25,,0.1714822165712993,0.3732465472928715,NAIA
2014-05-26,,0.17117405443428274,0.37315735161942903,NAIA
2014-05-27,,0.17086589229726615,0.3730681972356543,NAIA
2014-05-28,,0.17055773016024958,0.3729790841415475,NAIA
2014-05-29,,0.17024956802323302,0.3728900123371085,NAIA
2014-05-30,0.16994140588621645,0.16994140588621645,0.16994140588621645,NAIA
2014-05-31,,0.16991311850835303,0.3727119925972339,NAIA
2014-06-01,,0.16988483113048958,0.37262304466179846,NAIA
2014-06-02,,0.16985654375262615,0.3725341380160307,NAIA
2014-06-03,,0.16982825637476273,0.3724452726599309,NAIA
2014-06-04,,0.16979996899689928,0.3723564485934989,NAIA
2014-06-05,,0.16977168161903586,0.37226766581673465,NAIA
2014-06-06,,0.1697433942411724,0.3721789243296383,NAIA
2014-06-07,,0.16971510686330898,0.37209022413220977,NAIA
2014-06-08,,0.16968681948544556,0.37200156522444905,NAIA
2014-06-09,,0.1696585321075821,0.37191294760635607,NAIA
2014-06-10,,0.1696302447297187,0.37182437127793105,NAIA
2014-06-11,,0.16960195735185524,0.37173583623917383,NAIA
2014-06-12,,0.16957366997399181,0.37164734249008435,NAIA
2014-06-13,,0.1695453825961284,0.37155889003066284,NAIA
2014-06-14,,0.16951709521826494,0.37147047886090906,NAIA
2014-06-15,0.16948880784040152,0.16948880784040152,0.16948880784040152,NAIA
2014-06-16,,0.1775633685098368,0.3712937803904051,NAIA
2014-06-17,,0.1856379291792721,0.37120549308965484,NAIA
2014-06-18,,0.1937124898487074,0.37111724707857235,NAIA
2014-06-19,,0.2017870505181427,0.3710290423571578,NAIA
2014-06-20,,0.20986161118757798,0.37094087892541094,NAIA
2014-06-21,,0.21793617185701325,0.370852756783332,NAIA
2014-06-22,,0.22601073252644854,0.37076467593092094,NAIA
2014-06-23,,0.23408529319588384,0.3706766363681776,NAIA
2014-06-24,,0.24215985386531913,0.37058863809510206,NAIA
2014-06-25,,0.2502344145347544,0.3705006811116945,NAIA
2014-06-26,,0.2583089752041897,0.37041276541795465,NAIA
2014-06-27,,0.266383535873625,0.3703248910138826,NAIA
2014-06-28,,0.2744580965430603,0.3702370578994785,NAIA
2014-06-29,,0.2825326572124956,0.37014926607474213,NAIA
2014-06-30,,0.2906072178819309,0.3700615155396736,NAIA
2014-07-01,0.2986817785513662,0.2986817785513662,0.2986817785513662,NAIA
2014-07-02,,0.3036365187504014,0.36988613833854017,NAIA
2014-07-03,,0.30859125894943656,0.3697985116724751,NAIA
2014-07-04,,0.31354599914847175,0.369710926296078,NAIA
2014-07-05,,0.3185007393475069,0.36962338220934854,NAIA
2014-07-06,,0.3234554795465421,0.36953587941228694,NAIA
2014-07-07,,0.32841021974557727,0.36944841790489336,NAIA
2014-07-08,,0.33336495994461246,0.36936099768716746,NAIA
2014-07-09,,0.33831970014364765,0.36927361875910936,NAIA
2014-07-10,,0.34327444034268284,0.36918628112071916,NAIA
2014-07-11,,0.34822918054171803,0.36909898477199676,NAIA
2014-07-12,,0.3531839207407532,0.3690117297129422,NAIA
2014-07-13,,0.35813866093978836,0.36892451594355546,NAIA
2014-07-14,,0.36309340113882355,0.36883734346383656,NAIA
2014-07-15,,0.36804814133785874,0.3687502122737854,NAIA
2014-07-16,,0.3730028815368939,0.3686631223734022,NAIA
2014-07-17,,0.3779576217359291,0.3685760737626868,NAIA
2014-07-18,,0.38291236193496425,0.3684890664416392,NAIA
2014-07-19,,0.38786710213399944,0.36840210041025945,NAIA
2014-07-20,,0.39282184233303463,0.36831517566854743,NAIA
2014-07-21,,0.3977765825320698,0.3682282922165033,NAIA
2014-07-22,,0.402731322731105,0.3681414500541271,NAIA
2014-07-23,,0.4076860629301402,0.36805464918141856,NAIA
2014-07-24,,0.4126408031291754,0.3679678895983779,NAIA
2014-07-25,,0.4175955433282106,0.36788117130500514,NAIA
2014-07-26,,0.4225502835272458,0.3677944943013001,NAIA
2014-07-27,,0.42750502372628096,0.367707858587263,NAIA
2014-07-28,,0.4324597639253161,0.36762126416289376,NAIA
2014-07-29,,0.4374145041243513,0.36753471102819224,NAIA
2014-07-30,,0.4423692443233865,0.3674481991831585,NAIA
2014-07-31,,0.44732398452242167,0.3673617286277927,NAIA
2014-08-01,,0.4522787247214568,0.3672752993620947,NAIA
2014-08-02,,0.457233464920492,0.36718891138606446,NAIA
2014-08-03,,0.4621882051195272,0.3671025646997022,NAIA
2014-08-04,,0.4671429453185624,0.36701625930300763,NAIA
2014-08-05,,0.47209768551759757,0.36692999519598085,NAIA
2014-08-06,,0.47705242571663276,0.3668437723786221,NAIA
2014-08-07,,0.48200716591566795,0.36675759085093096,NAIA
2014-08-08,,0.48696190611470314,0.3666714506129078,NAIA
2014-08-09,,0.4919166463137383,0.3665853516645525,NAIA
2014-08-10,,0.4968713865127735,0.36649929400586484,NAIA
2014-08-11,,0.5018261267118087,0.3664132776368451,NAIA
2014-08-12,,0.5067808669108438,0.36632730255749324,NAIA
2014-08-13,,0.5117356071098791,0.36624136876780916,NAIA
2014-08-14,,0.5166903473089142,0.36615547626779293,NAIA
2014-08-15,,0.5216450875079494,0.3660696250574445,NAIA
2014-08-16,,0.5265998277069845,0.3659838151367639,NAIA
2014-08-17,,0.5315545679060197,0.36589804650575114,NAIA
2014-08-18,0.5365093081050549,0.5365093081050549,0.5365093081050549,NAIA
2014-08-19,,0.514674824719044,0.3657266331127291,NAIA
2014-08-20,,0.492840341333033,0.3656409883507198,NAIA
2014-08-21,,0.4710058579470221,0.36555538487837835,NAIA
2014-08-22,,0.4491713745610111,0.36546982269570477,NAIA
2014-08-23,,0.4273368911750002,0.36538430180269893,NAIA
2014-08-24,,0.4055024077889892,0.365298822199361,NAIA
2014-08-25,,0.38366792440297826,0.3652133838856908,NAIA
2014-08-26,,0.3618334410169673,0.3651279868616885,NAIA
2014-08-27,,0.33999895763095633,0.365042631127354,NAIA
2014-08-28,,0.31816447424494537,0.3649573166826873,NAIA
2014-08-29,,0.2963299908589344,0.36487204352768854,NAIA
2014-08-30,,0.2744955074729235,0.3647868116623576,NAIA
2014-08-31,,0.25266102408691254,0.3647016210866944,NAIA
2014-09-01,,0.23082654070090158,0.36461647180069906,NAIA
2014-09-02,,0.20899205731489062,0.36453136380437157,NAIA
2014-09-03,0.18715757392887963,0.18715757392887963,0.18715757392887963,NAIA
2014-09-04,,0.18645921967667498,0.36436127168071997,NAIA
2014-09-05,,0.18576086542447032,0.36427628755339597,NAIA
2014-09-06,,0.1850625111722657,0.3641913447157398,NAIA
2014-09-07,,0.18436415692006103,0.36410644316775137,NAIA
2014-09-08,,0.18366580266785637,0.3640215829094308,NAIA
2014-09-09,,0.1829674484156517,0.36393676394077806,NAIA
2014-09-10,,0.18226909416344705,0.3638519862617932,NAIA
2014-09-11,,0.1815707399112424,0.36376724987247616,NAIA
2014-09-12,,0.18087238565903777,0.36368255477282696,NAIA
2014-09-13,,0.1801740314068331,0.3635979009628455,NAIA
2014-09-14,,0.17947567715462845,0.3635132884425319,NAIA
2014-09-15,,0.1787773229024238,0.3634287172118862,NAIA
2014-09-16,,0.17807896865021913,0.3633441872709083,NAIA
2014-09-17,,0.1773806143980145,0.36325969861959817,NAIA
2014-09-18,,0.17668226014580984,0.36317525125795586,NAIA
2014-09-19,,0.17598390589360519,0.3630908451859814,NAIA
2014-09-20,,0.17528555164140053,0.36300648040367484,NAIA
2014-09-21,,0.17458719738919587,0.362922156911036,NAIA
2014-09-22,,0.17388884313699124,0.36283787470806506,NAIA
2014-09-23,,0.17319048888478658,0.362753633794762,NAIA
2014-09-24,,0.17249213463258192,0.3626694341711267,NAIA
2014-09-25,,0.17179378038037726,0.3625852758371592,NAIA
2014-09-26,,0.1710954261281726,0.36250115879285955,NAIA
2014-09-27,,0.17039707187596798,0.3624170830382278,NAIA
2014-09-28,,0.16969871762376332,0.36233304857326376,NAIA
2014-09-29,,0.16900036337155866,0.36224905539796765,NAIA
2014-09-30,,0.168302009119354,0.36216510351233927,NAIA
2014-10-01,,0.16760365486714934,0.3620811929163787,NAIA
2014-10-02,,0.16690530061494468,0.36199732361008613,NAIA
2014-10-03,,0.16620694636274005,0.36191349559346125,NAIA
2014-10-04,,0.1655085921105354,0.36182970886650423,NAIA
2014-10-05,0.16481023785833074,0.16481023785833074,0.16481023785833074,NAIA
2014-10-06,,0.16558899750142525,0.3616622592815937,NAIA
2014-10-07,,0.16636775714451976,0.3615785964236401,NAIA
2014-10-08,,0.16714651678761427,0.3614949748553545,NAIA
2014-10-09,,0.1679252764307088,0.3614113945767366,NAIA
2014-10-10,,0.1687040360738033,0.36132785558778646,NAIA
2014-10-11,,0.1694827957168978,0.3612443578885043,NAIA
2014-10-12,,0.17026155535999232,0.36116090147888985,NAIA
2014-10-13,,0.1710403150030868,0.36107748635894327,NAIA
2014-10-14,,0.17181907464618132,0.3609941125286646,NAIA
2014-10-15,,0.17259783428927583,0.3609107799880537,NAIA
2014-10-16,,0.17337659393237034,0.3608274887371105,NAIA
2014-10-17,,0.17415535357546486,0.36074423877583534,NAIA
2014-10-18,,0.17493411321855937,0.36066103010422784,NAIA
2014-10-19,,0.17571287286165388,0.36057786272228826,NAIA
2014-10-20,,0.1764916325047484,0.3604947366300165,NAIA
2014-10-21,0.1772703921478429,0.1772703921478429,0.1772703921478429,NAIA
2014-10-22,,0.1928805598904291,0.3603286083144764,NAIA
2014-10-23,,0.2084907276330153,0.36024560609120815,NAIA
2014-10-24,,0.22410089537560152,0.3601626451576077,NAIA
2014-10-25,,0.23971106311818768,0.36007972551367495,NAIA
2014-10-26,,0.2553212308607739,0.35999684715941027,NAIA
2014-10-27,,0.27093139860336013,0.3599140100948133,NAIA
2014-10-28,,0.2865415663459463,0.35983121431988413,NAIA
2014-10-29,,0.30215173408853246,0.3597484598346228,NAIA
2014-10-30,,0.3177619018311187,0.3596657466390293,NAIA
2014-10-31,,0.3333720695737049,0.35958307473310364,NAIA
2014-11-01,,0.3489822373162911,0.35950044411684584,NAIA
2014-11-02,,0.3645924050588773,0.3594178547902558,NAIA
2014-11-03,,0.3802025728014635,0.3593353067533336,NAIA
2014-11-04,,0.3958127405440497,0.3592528000060793,NAIA
2014-11-05,,0.41142290828663586,0.35917033454849273,NAIA
2014-11-06,0.4270330760292221,0.4270330760292221,0.4270330760292221,NAIA
2014-11-07,,0.4112234264645021,0.3590055275023232,NAIA
2014-11-08,,0.3954137768997822,0.3589231859137401,NAIA
2014-11-09,,0.3796041273350622,0.35884088561482486,NAIA
2014-11-10,,0.36379447777034224,0.35875862660557756,NAIA
2014-11-11,,0.34798482820562227,0.358676408885998,NAIA
2014-11-12,,0.33217517864090235,0.3585942324560862,NAIA
2014-11-13,,0.3163655290761824,0.3585120973158424,NAIA
2014-11-14,,0.30055587951146245,0.35843000346526627,NAIA
2014-11-15,,0.2847462299467425,0.358347950904358,NAIA
2014-11-16,,0.2689365803820225,0.3582659396331176,NAIA
2014-11-17,,0.25312693081730253,0.35818396965154503,NAIA
2014-11-18,,0.2373172812525826,0.3581020409596402,NAIA
2014-11-19,,0.22150763168786264,0.3580201535574033,NAIA
2014-11-20,,0.2056979821231427,0.3579383074448341,NAIA
2014-11-21,,0.18988833255842272,0.35785650262193286,NAIA
2014-11-22,0.17407868299370277,0.17407868299370277,0.17407868299370277,NAIA
2014-11-23,,0.18976264720081507,0.3576930168451338,NAIA
2014-11-24,,0.2054466114079274,0.35761133589123606,NAIA
2014-11-25,,0.22113057561503968,0.357529696227006,NAIA
2014-11-26,,0.236814539822152,0.35744809785244386,NAIA
2014-11-27,,0.2524985040292643,0.35736654076754965,NAIA
2014-11-28,,0.2681824682363766,0.3572850249723231,NAIA
2014-11-29,,0.2838664324434889,0.3572035504667644,NAIA
2014-11-30,,0.29955039665060124,0.3571221172508736,NAIA
2014-12-01,,0.3152343608577135,0.35704072532465064,NAIA
2014-12-02,,0.3309183250648258,0.35695937468809547,NAIA
2014-12-03,,0.34660228927193815,0.3568780653412081,NAIA
2014-12-04,,0.3622862534790504,0.3567967972839886,NAIA
2014-12-05,,0.37797021768616273,0.3567155705164369,NAIA
2014-12-06,,0.39365418189327506,0.35663438503855305,NAIA
2014-12-07,,0.4093381461003873,0.356553240850337,NAIA
2014-12-08,,0.42502211030749965,0.3564721379517888,NAIA
2014-12-09,,0.44070607451461197,0.3563910763429084,NAIA
2014-12-10,,0.45639003872172423,0.35631005602369586,NAIA
2014-12-11,,0.47207400292883656,0.3562290769941512,NAIA
2014-12-12,,0.4877579671359489,0.3561481392542743,NAIA
2014-12-13,,0.5034419313430611,0.3560672428040652,NAIA
2014-12-14,,0.5191258955501734,0.3559863876435239,NAIA
2014-12-15,,0.5348098597572858,0.3559055737726506,NAIA
2014-12-16,,0.550493823964398,0.355824801191445,NAIA
2014-12-17,,0.5661777881715104,0.35574406989990726,NAIA
2014-12-18,,0.5818617523786227,0.3556633798980373,NAIA
2014-12-19,,0.597545716585735,0.3555827311858352,NAIA
2014-12-20,,0.6132296807928472,0.3555021237633009,NAIA
2014-12-21,,0.6289136449999596,0.35542155763043454,NAIA
2014-12-22,,0.644597609207072,0.35534103278723594,NAIA
2014-12-23,,0.6602815734141843,0.3552605492337051,NAIA
2014-12-24,,0.6759655376212965,0.3551801069698422,NAIA
2014-12-25,,0.6916495018284088,0.355099705995647,NAIA
2014-12-26,,0.7073334660355212,0.3550193463111197,NAIA
2014-12-27,,0.7230174302426334,0.3549390279162603,NAIA
2014-12-28,,0.7387013944497457,0.3548587508110686,NAIA
2014-12-29,,0.7543853586568581,0.35477851499554475,NAIA
2014-12-30,,0.7700693228639703,0.35469832046968885,NAIA
2014-12-31,,0.7857532870710826,0.3546181672335007,NAIA
2015-01-01,,0.801437251278195,0.3545380552869803,NAIA
2015-01-02,,0.8171212154853073,0.35445798463012784,NAIA
2015-01-03,,0.8328051796924195,0.35437795526294313,NAIA
2015-01-04,,0.8484891438995319,0.3542979671854263,NAIA
2015-01-05,,0.8641731081066442,0.35421802039757727,NAIA
2015-01-06,,0.8798570723137564,0.35413811489939606,NAIA
2015-01-07,,0.8955410365208688,0.35405825069088276,NAIA
2015-01-08,,0.9112250007279811,0.3539784277720372,NAIA
2015-01-09,0.9269089649350934,0.9269089649350934,0.9269089649350934,NAIA
2015-01-10,,0.878668954656321,0.35381890580334957,NAIA
2015-01-11,,0.8304289443775487,0.35373920675350756,NAIA
2015-01-12,,0.7821889340987762,0.3536595489933333,NAIA
2015-01-13,,0.7339489238200039,0.3535799325228269,NAIA
2015-01-14,,0.6857089135412314,0.35350035734198837,NAIA
2015-01-15,,0.637468903262459,0.35342082345081766,NAIA
2015-01-16,,0.5892288929836866,0.3533413308493147,NAIA
2015-01-17,,0.5409888827049143,0.3532618795374797,NAIA
2015-01-18,,0.49274887242614185,0.3531824695153124,NAIA
2015-01-19,,0.44450886214736945,0.35310310078281293,NAIA
2015-01-20,,0.39626885186859706,0.35302377333998136,NAIA
2015-01-21,,0.3480288415898246,0.35294448718681753,NAIA
2015-01-22,,0.2997888313110523,0.35286524232332156,NAIA
2015-01-23,,0.2515488210322798,0.35278603874949355,NAIA
2015-01-24,,0.20330881075350749,0.3527068764653332,NAIA
2015-01-25,0.15506880047473506,0.15506880047473506,0.15506880047473506,NAIA
2015-01-26,,0.1529668203275611,0.3525486757660161,NAIA
2015-01-27,,0.15086484018038712,0.35246963735085934,NAIA
2015-01-28,,0.14876286003321315,0.3523906402253703,NAIA
2015-01-29,,0.1466608798860392,0.35231168438954924,NAIA
2015-01-30,,0.14455889973886524,0.35223276984339585,NAIA
2015-01-31,,0.14245691959169127,0.3521538965869104,NAIA
2015-02-01,,0.1403549394445173,0.35207506462009275,NAIA
2015-02-02,,0.13825295929734333,0.35199627394294286,NAIA
2015-02-03,,0.13615097915016935,0.3519175245554608,NAIA
2015-02-04,,0.13404899900299538,0.3518388164576467,NAIA
2015-02-05,,0.1319470188558214,0.3517601496495003,NAIA
2015-02-06,,0.12984503870864744,0.35168152413102177,NAIA
2015-02-07,,0.1277430585614735,0.35160293990221114,NAIA
2015-02-08,,0.12564107841429953,0.35152439696306825,NAIA
2015-02-09,,0.12353909826712556,0.35144589531359316,NAIA
2015-02-10,0.12143711811995159,0.12143711811995159,0.12143711811995159,NAIA
2015-02-11,,0.12422394981797108,0.3512890158836466,NAIA
2015-02-12,,0.12701078151599057,0.351210638103175,NAIA
2015-02-13,,0.1297976132140101,0.35113230161237136,NAIA
2015-02-14,,0.1325844449120296,0.3510540064112354,NAIA
2015-02-15,,0.13537127661004908,0.35097575249976737,NAIA
2015-02-16,,0.13815810830806857,0.3508975398779671,NAIA
2015-02-17,,0.14094494000608807,0.3508193685458347,NAIA
2015-02-18,,0.14373177170410756,0.35074123850337013,NAIA
2015-02-19,,0.14651860340212708,0.35066314975057333,NAIA
2015-02-20,,0.14930543510014657,0.3505851022874444,NAIA
2015-02-21,,0.15209226679816606,0.3505070961139833,NAIA
2015-02-22,,0.15487909849618556,0.35042913123019004,NAIA
2015-02-23,,0.15766593019420505,0.3503512076360646,NAIA
2015-02-24,,0.16045276189222457,0.35027332533160693,NAIA
2015-02-25,,0.16323959359024406,0.3501954843168171,NAIA
2015-02-26,0.16602642528826356,0.16602642528826356,0.16602642528826356,NAIA
2015-02-27,,0.166999554116804,0.3500399261562411,NAIA
2015-02-28,,0.16797268294534448,0.3499622090104547,NAIA
2015-03-01,,0.16894581177388493,0.34988453315433626,NAIA
2015-03-02,,0.1699189406024254,0.3498068985878856,NAIA
2015-03-03,,0.17089206943096585,0.34972930531110274,NAIA
2015-03-04,,0.17186519825950633,0.3496517533239878,NAIA
2015-03-05,,0.17283832708804678,0.3495742426265406,NAIA
2015-03-06,,0.17381145591658725,0.3494967732187612,NAIA
2015-03-07,,0.1747845847451277,0.34941934510064976,NAIA
2015-03-08,,0.17575771357366815,0.34934195827220604,NAIA
2015-03-09,,0.17673084240220863,0.34926461273343024,NAIA
2015-03-10,,0.17770397123074907,0.34918730848432217,NAIA
2015-03-11,,0.17867710005928955,0.349110045524882,NAIA
2015-03-12,,0.17965022888783,0.34903282385510953,NAIA
2015-03-13,,0.18062335771637048,0.3489556434750051,NAIA
2015-03-14,0.18159648654491092,0.18159648654491092,0.18159648654491092,NAIA
2015-03-15,,0.18062890263408832,0.34880140658379943,NAIA
2015-03-16,,0.1796613187232657,0.34872435007269836,NAIA
2015-03-17,,0.17869373481244308,0.34864733485126514,NAIA
2015-03-18,,0.17772615090162047,0.3485703609194997,NAIA
2015-03-19,,0.17675856699079787,0.34849342827740215,NAIA
2015-03-20,,0.17579098307997526,0.34841653692497243,NAIA
