date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-03-27,0.5873184281842376,0.5873184281842376,0.5873184281842376,Ambulong
2014-03-28,,0.5766852531622286,0.26758860359109116,Ambulong
2014-03-29,,0.5660520781402196,0.2675684435057961,Ambulong
2014-03-30,,0.5554189031182105,0.26754828978692835,Ambulong
2014-03-31,,0.5447857280962015,0.2675281424344879,Ambulong
2014-04-01,,0.5341525530741925,0.26750800144847464,Ambulong
2014-04-02,,0.5235193780521835,0.2674878668288887,Ambulong
2014-04-03,,0.5128862030301745,0.2674677385757301,Ambulong
2014-04-04,,0.5022530280081654,0.2674476166889987,Ambulong
2014-04-05,,0.4916198529861564,0.2674275011686945,Ambulong
2014-04-06,,0.4809866779641474,0.2674073920148177,Ambulong
2014-04-07,,0.4703535029421384,0.26738728922736815,Ambulong
2014-04-08,,0.4597203279201294,0.2673671928063458,Ambulong
2014-04-09,,0.44908715289812035,0.26734710275175083,Ambulong
2014-04-10,,0.43845397787611134,0.267327019063583,Ambulong
2014-04-11,,0.4278208028541023,0.26730694174184255,Ambulong
2014-04-12,0.4171876278320933,0.4171876278320933,0.4171876278320933,Ambulong
2014-04-13,,0.398166490491937,0.2672668061976434,Ambulong
2014-04-14,,0.37914535315178066,0.2672467479751848,Ambulong
2014-04-15,,0.36012421581162435,0.26722669611915345,Ambulong
2014-04-16,,0.34110307847146804,0.26720665062954924,Ambulong
2014-04-17,,0.3220819411313117,0.26718661150637246,Ambulong
2014-04-18,,0.30306080379115546,0.26716657874962285,Ambulong
2014-04-19,,0.28403966645099915,0.26714655235930057,Ambulong
2014-04-20,,0.26501852911084284,0.26712653233540556,Ambulong
2014-04-21,,0.24599739177068652,0.2671065186779378,Ambulong
2014-04-22,,0.2269762544305302,0.26708651138689726,Ambulong
2014-04-23,,0.20795511709037393,0.267066510462284,Ambulong
2014-04-24,,0.1889339797502176,0.26704651590409817,Ambulong
2014-04-25,,0.1699128424100613,0.2670265277123395,Ambulong
2014-04-26,,0.150891705069905,0.26700654588700806,Ambulong
2014-04-27,,0.1318705677297487,0.266986570428104,Ambulong
2014-04-28,0.11284943038959241,0.11284943038959241,0.11284943038959241,Ambulong
2014-04-29,,0.11522999717083514,0.26694663860957757,Ambulong
2014-04-30,,0.11761056395207788,0.26692668224995525,Ambulong
2014-05-01,,0.1199911307333206,0.2669067322567602,Ambulong
2014-05-02,,0.12237169751456334,0.26688678862999243,Ambulong
2014-05-03,,0.12475226429580606,0.266866851369652,Ambulong
2014-05-04,,0.12713283107704879,0.26684692047573877,Ambulong
2014-05-05,,0.12951339785829152,0.2668269959482528,Ambulong
2014-05-06,,0.13189396463953423,0.2668070777871942,Ambulong
2014-05-07,,0.13427453142077697,0.26678716599256275,Ambulong
2014-05-08,,0.1366550982020197,0.2667672605643586,Ambulong
2014-05-09,,0.13903566498326242,0.2667473615025818,Ambulong
2014-05-10,,0.14141623176450516,0.26672746880723225,Ambulong
2014-05-11,,0.1437967985457479,0.26670758247830995,Ambulong
2014-05-12,,0.1461773653269906,0.2666877025158149,Ambulong
2014-05-13,,0.14855793210823334,0.2666678289197471,Ambulong
2014-05-14,0.15093849888947608,0.15093849888947608,0.15093849888947608,Ambulong
2014-05-15,,0.14758419026981656,0.2666281008268935,Ambulong
2014-05-16,,0.14422988165015704,0.2666082463301075,Ambulong
2014-05-17,,0.14087557303049753,0.26658839819974883,Ambulong
2014-05-18,,0.137521264410838,0.26656855643581745,Ambulong
2014-05-19,,0.1341669557911785,0.26654872103831334,Ambulong
2014-05-20,,0.13081264717151897,0.26652889200723645,Ambulong
2014-05-21,,0.12745833855185945,0.2665090693425869,Ambulong
2014-05-22,,0.12410402993219995,0.2664892530443646,Ambulong
2014-05-23,,0.12074972131254043,0.26646944311256954,Ambulong
2014-05-24,,0.11739541269288091,0.2664496395472018,Ambulong
2014-05-25,,0.1140411040732214,0.26642984234826134,Ambulong
2014-05-26,,0.11068679545356189,0.2664100515157481,Ambulong
2014-05-27,,0.10733248683390237,0.2663902670496622,Ambulong
2014-05-28,,0.10397817821424285,0.26637048895000354,Ambulong
2014-05-29,,0.10062386959458333,0.26635071721677206,Ambulong
2014-05-30,0.09726956097492381,0.09726956097492381,0.09726956097492381,Ambulong
2014-05-31,,0.09872600876366083,0.26631119284959115,Ambulong
2014-06-01,,0.10018245655239787,0.26629144021564155,Ambulong
2014-06-02,,0.1016389043411349,0.2662716939481192,Ambulong
2014-06-03,,0.10309535212987192,0.2662519540470242,Ambulong
2014-06-04,,0.10455179991860894,0.26623222051235645,Ambulong
2014-06-05,,0.10600824770734597,0.266212493344116,Ambulong
2014-06-06,,0.10746469549608301,0.2661927725423028,Ambulong
2014-06-07,,0.10892114328482003,0.26617305810691677,Ambulong
2014-06-08,,0.11037759107355705,0.26615335003795815,Ambulong
2014-06-09,,0.11183403886229408,0.26613364833542674,Ambulong
2014-06-10,,0.11329048665103111,0.2661139529993226,Ambulong
2014-06-11,,0.11474693443976813,0.26609426402964576,Ambulong
2014-06-12,,0.11620338222850515,0.26607458142639623,Ambulong
2014-06-13,,0.11765983001724219,0.2660549051895739,Ambulong
2014-06-14,,0.11911627780597922,0.2660352353191789,Ambulong
2014-06-15,0.12057272559471624,0.12057272559471624,0.12057272559471624,Ambulong
2014-06-16,,0.1217764626217323,0.26599591467767064,Ambulong
2014-06-17,,0.12298019964874836,0.26597626390655743,Ambulong
2014-06-18,,0.12418393667576441,0.26595661950187144,Ambulong
2014-06-19,,0.12538767370278048,0.26593698146361283,Ambulong
2014-06-20,,0.12659141072979654,0.2659173497917814,Ambulong
2014-06-21,,0.1277951477568126,0.26589772448637733,Ambulong
2014-06-22,,0.12899888478382865,0.26587810554740043,Ambulong
2014-06-23,,0.13020262181084472,0.26585849297485087,Ambulong
2014-06-24,,0.13140635883786078,0.2658388867687286,Ambulong
2014-06-25,,0.13261009586487682,0.2658192869290336,Ambulong
2014-06-26,,0.1338138328918929,0.26579969345576576,Ambulong
2014-06-27,,0.13501756991890895,0.26578010634892524,Ambulong
2014-06-28,,0.13622130694592502,0.2657605256085121,Ambulong
2014-06-29,,0.13742504397294109,0.2657409512345262,Ambulong
2014-06-30,,0.13862878099995712,0.2657213832269675,Ambulong
2014-07-01,0.1398325180269732,0.1398325180269732,0.1398325180269732,Ambulong
2014-07-02,,0.14604234208153422,0.26568226631113195,Ambulong
2014-07-03,,0.15225216613609524,0.2656627174028551,Ambulong
2014-07-04,,0.15846199019065627,0.2656431748610056,Ambulong
2014-07-05,,0.16467181424521726,0.26562363868558325,Ambulong
2014-07-06,,0.1708816382997783,0.26560410887658814,Ambulong
2014-07-07,,0.1770914623543393,0.2655845854340204,Ambulong
2014-07-08,,0.18330128640890034,0.26556506835787996,Ambulong
2014-07-09,,0.18951111046346136,0.2655455576481667,Ambulong
2014-07-10,,0.19572093451802236,0.2655260533048808,Ambulong
2014-07-11,,0.2019307585725834,0.26550655532802214,Ambulong
2014-07-12,,0.2081405826271444,0.2654870637175907,Ambulong
2014-07-13,,0.21435040668170544,0.2654675784735866,Ambulong
2014-07-14,,0.22056023073626646,0.26544809959600973,Ambulong
2014-07-15,,0.22677005479082749,0.26542862708486015,Ambulong
2014-07-16,,0.2329798788453885,0.26540916094013783,Ambulong
2014-07-17,,0.2391897028999495,0.26538970116184285,Ambulong
2014-07-18,,0.24539952695451056,0.26537024774997503,Ambulong
2014-07-19,,0.25160935100907156,0.26535080070453454,Ambulong
2014-07-20,,0.2578191750636326,0.2653313600255213,Ambulong
2014-07-21,,0.2640289991181936,0.2653119257129354,Ambulong
2014-07-22,,0.2702388231727546,0.26529249776677677,Ambulong
2014-07-23,,0.27644864722731566,0.2652730761870453,Ambulong
2014-07-24,,0.28265847128187666,0.2652536609737412,Ambulong
2014-07-25,,0.28886829533643765,0.26523425212686436,Ambulong
2014-07-26,,0.2950781193909987,0.26521484964641484,Ambulong
2014-07-27,,0.30128794344555976,0.2651954535323925,Ambulong
2014-07-28,,0.30749776750012076,0.26517606378479747,Ambulong
2014-07-29,,0.31370759155468175,0.2651566804036297,Ambulong
2014-07-30,,0.3199174156092428,0.2651373033888892,Ambulong
2014-07-31,,0.3261272396638038,0.265117932740576,Ambulong
2014-08-01,,0.3323370637183648,0.26509856845869006,Ambulong
2014-08-02,,0.33854688777292585,0.26507921054323136,Ambulong
2014-08-03,,0.3447567118274869,0.2650598589942,Ambulong
2014-08-04,,0.3509665358820479,0.2650405138115958,Ambulong
2014-08-05,,0.3571763599366089,0.265021174995419,Ambulong
2014-08-06,,0.36338618399116995,0.26500184254566944,Ambulong
2014-08-07,,0.36959600804573095,0.26498251646234716,Ambulong
2014-08-08,,0.37580583210029195,0.2649631967454521,Ambulong
2014-08-09,,0.382015656154853,0.2649438833949843,Ambulong
2014-08-10,,0.38822548020941405,0.26492457641094386,Ambulong
2014-08-11,,0.394435304263975,0.26490527579333056,Ambulong
2014-08-12,,0.40064512831853605,0.2648859815421447,Ambulong
2014-08-13,,0.4068549523730971,0.26486669365738597,Ambulong
2014-08-14,,0.41306477642765815,0.2648474121390546,Ambulong
2014-08-15,,0.4192746004822191,0.26482813698715046,Ambulong
2014-08-16,,0.42548442453678015,0.26480886820167365,Ambulong
2014-08-17,,0.4316942485913412,0.264789605782624,Ambulong
2014-08-18,0.4379040726459022,0.4379040726459022,0.4379040726459022,Ambulong
2014-08-19,,0.42218181919230796,0.2647511000438067,Ambulong
2014-08-20,,0.4064595657387137,0.2647318567240389,Ambulong
2014-08-21,,0.39073731228511943,0.26471261977069843,Ambulong
2014-08-22,,0.3750150588315252,0.26469338918378527,Ambulong
2014-08-23,,0.35929280537793096,0.2646741649632993,Ambulong
2014-08-24,,0.3435705519243367,0.26465494710924065,Ambulong
2014-08-25,,0.3278482984707425,0.2646357356216092,Ambulong
2014-08-26,,0.31212604501714825,0.26461653050040507,Ambulong
2014-08-27,,0.296403791563554,0.2645973317456283,Ambulong
2014-08-28,,0.2806815381099597,0.26457813935727864,Ambulong
2014-08-29,,0.2649592846563655,0.26455895333535634,Ambulong
2014-08-30,,0.24923703120277124,0.2645397736798613,Ambulong
2014-08-31,,0.23351477774917698,0.2645206003907935,Ambulong
2014-09-01,,0.21779252429558274,0.264501433468153,Ambulong
2014-09-02,,0.20207027084198848,0.2644822729119399,Ambulong
2014-09-03,0.18634801738839424,0.18634801738839424,0.18634801738839424,Ambulong
2014-09-04,,0.184846601519586,0.2644439708987952,Ambulong
2014-09-05,,0.1833451856507778,0.26442482944186385,Ambulong
2014-09-06,,0.18184376978196953,0.2644056943513597,Ambulong
2014-09-07,,0.1803423539131613,0.2643865656272828,Ambulong
2014-09-08,,0.17884093804435308,0.2643674432696333,Ambulong
2014-09-09,,0.17733952217554486,0.2643483272784109,Ambulong
2014-09-10,,0.17583810630673663,0.2643292176536159,Ambulong
2014-09-11,,0.17433669043792838,0.26431011439524815,Ambulong
2014-09-12,,0.17283527456912015,0.26429101750330763,Ambulong
2014-09-13,,0.17133385870031193,0.2642719269777944,Ambulong
2014-09-14,,0.1698324428315037,0.2642528428187085,Ambulong
2014-09-15,,0.16833102696269547,0.26423376502604984,Ambulong
2014-09-16,,0.16682961109388722,0.2642146935998184,Ambulong
2014-09-17,,0.165328195225079,0.26419562854001427,Ambulong
2014-09-18,,0.16382677935627077,0.26417656984663745,Ambulong
2014-09-19,,0.16232536348746254,0.2641575175196878,Ambulong
2014-09-20,,0.16082394761865432,0.26413847155916553,Ambulong
2014-09-21,,0.1593225317498461,0.26411943196507054,Ambulong
2014-09-22,,0.15782111588103787,0.2641003987374027,Ambulong
2014-09-23,,0.1563197000122296,0.26408137187616226,Ambulong
2014-09-24,,0.1548182841434214,0.26406235138134904,Ambulong
2014-09-25,,0.15331686827461316,0.2640433372529631,Ambulong
2014-09-26,,0.15181545240580493,0.2640243294910044,Ambulong
2014-09-27,,0.1503140365369967,0.264005328095473,Ambulong
2014-09-28,,0.14881262066818846,0.2639863330663688,Ambulong
2014-09-29,,0.14731120479938023,0.263967344403692,Ambulong
2014-09-30,,0.145809788930572,0.2639483621074424,Ambulong
2014-10-01,,0.14430837306176378,0.2639293861776201,Ambulong
2014-10-02,,0.14280695719295555,0.2639104166142251,Ambulong
2014-10-03,,0.1413055413241473,0.26389145341725734,Ambulong
2014-10-04,,0.13980412545533907,0.2638724965867168,Ambulong
2014-10-05,0.13830270958653085,0.13830270958653085,0.13830270958653085,Ambulong
2014-10-06,,0.14664323107094493,0.26383460202491765,Ambulong
2014-10-07,,0.154983752555359,0.263815664293659,Ambulong
2014-10-08,,0.1633242740397731,0.2637967329288276,Ambulong
2014-10-09,,0.17166479552418717,0.26377780793042344,Ambulong
2014-10-10,,0.18000531700860123,0.26375888929844654,Ambulong
2014-10-11,,0.1883458384930153,0.2637399770328971,Ambulong
2014-10-12,,0.1966863599774294,0.2637210711337747,Ambulong
2014-10-13,,0.20502688146184347,0.26370217160107967,Ambulong
2014-10-14,,0.21336740294625756,0.26368327843481193,Ambulong
2014-10-15,,0.22170792443067164,0.2636643916349714,Ambulong
2014-10-16,,0.23004844591508572,0.2636455112015582,Ambulong
2014-10-17,,0.23838896739949977,0.2636266371345723,Ambulong
2014-10-18,,0.24672948888391388,0.2636077694340136,Ambulong
2014-10-19,,0.25507001036832794,0.2635889080998821,Ambulong
2014-10-20,,0.263410531852742,0.263570053132178,Ambulong
2014-10-21,0.2717510533371561,0.2717510533371561,0.2717510533371561,Ambulong
2014-10-22,,0.2813162467204216,0.2635323622960516,Ambulong
2014-10-23,,0.2908814401036871,0.2635135264276293,Ambulong
2014-10-24,,0.3004466334869526,0.26349469692563426,Ambulong
2014-10-25,,0.3100118268702181,0.26347587379006643,Ambulong
2014-10-26,,0.31957702025348356,0.263457057020926,Ambulong
2014-10-27,,0.32914221363674906,0.26343824661821275,Ambulong
2014-10-28,,0.33870740702001456,0.2634194425819268,Ambulong
2014-10-29,,0.34827260040328006,0.2634006449120681,Ambulong
2014-10-30,,0.35783779378654557,0.26338185360863675,Ambulong
2014-10-31,,0.36740298716981107,0.26336306867163256,Ambulong
2014-11-01,,0.37696818055307657,0.2633442901010558,Ambulong
2014-11-02,,0.386533373936342,0.26332551789690617,Ambulong
2014-11-03,,0.3960985673196076,0.2633067520591838,Ambulong
2014-11-04,,0.405663760702873,0.2632879925878888,Ambulong
2014-11-05,,0.4152289540861385,0.263269239483021,Ambulong
2014-11-06,0.424794147469404,0.424794147469404,0.424794147469404,Ambulong
2014-11-07,,0.406526419150006,0.26323175237256735,Ambulong
2014-11-08,,0.3882586908306079,0.26321301836698136,Ambulong
2014-11-09,,0.3699909625112098,0.26319429072782263,Ambulong
2014-11-10,,0.35172323419181173,0.2631755694550913,Ambulong
2014-11-11,,0.3334555058724137,0.2631568545487872,Ambulong
2014-11-12,,0.3151877775530156,0.2631381460089103,Ambulong
2014-11-13,,0.2969200492336175,0.2631194438354607,Ambulong
2014-11-14,,0.27865232091421943,0.26310074802843836,Ambulong
2014-11-15,,0.2603845925948214,0.26308205858784334,Ambulong
2014-11-16,,0.24211686427542328,0.2630633755136756,Ambulong
2014-11-17,,0.2238491359560252,0.26304469880593506,Ambulong
2014-11-18,,0.20558140763662713,0.2630260284646218,Ambulong
2014-11-19,,0.18731367931722906,0.2630073644897359,Ambulong
2014-11-20,,0.16904595099783098,0.2629887068812772,Ambulong
2014-11-21,,0.15077822267843288,0.2629700556392458,Ambulong
2014-11-22,0.13251049435903486,0.13251049435903486,0.13251049435903486,Ambulong
2014-11-23,,0.13565340160070952,0.26293277225446476,Ambulong
2014-11-24,,0.1387963088423842,0.26291414011171527,Ambulong
2014-11-25,,0.14193921608405885,0.2628955143353929,Ambulong
2014-11-26,,0.1450821233257335,0.2628768949254979,Ambulong
2014-11-27,,0.14822503056740816,0.2628582818820301,Ambulong
2014-11-28,,0.15136793780908284,0.26283967520498963,Ambulong
2014-11-29,,0.1545108450507575,0.26282107489437634,Ambulong
2014-11-30,,0.15765375229243217,0.2628024809501905,Ambulong
2014-12-01,,0.16079665953410682,0.26278389337243174,Ambulong
2014-12-02,,0.16393956677578148,0.2627653121611003,Ambulong
2014-12-03,,0.16708247401745613,0.2627467373161962,Ambulong
2014-12-04,,0.1702253812591308,0.2627281688377193,Ambulong
2014-12-05,,0.17336828850080546,0.26270960672566973,Ambulong
2014-12-06,,0.17651119574248014,0.26269105098004747,Ambulong
2014-12-07,,0.1796541029841548,0.2626725016008524,Ambulong
2014-12-08,,0.18279701022582945,0.26265395858808466,Ambulong
2014-12-09,,0.1859399174675041,0.26263542194174416,Ambulong
2014-12-10,,0.18908282470917875,0.2626168916618309,Ambulong
2014-12-11,,0.19222573195085343,0.26259836774834494,Ambulong
2014-12-12,,0.1953686391925281,0.26257985020128627,Ambulong
2014-12-13,,0.19851154643420277,0.26256133902065487,Ambulong
2014-12-14,,0.20165445367587742,0.26254283420645075,Ambulong
2014-12-15,,0.20479736091755207,0.2625243357586739,Ambulong
2014-12-16,,0.20794026815922673,0.26250584367732427,Ambulong
2014-12-17,,0.2110831754009014,0.26248735796240197,Ambulong
2014-12-18,,0.21422608264257606,0.26246887861390694,Ambulong
2014-12-19,,0.21736898988425074,0.26245040563183913,Ambulong
2014-12-20,,0.2205118971259254,0.26243193901619866,Ambulong
2014-12-21,,0.22365480436760005,0.26241347876698545,Ambulong
2014-12-22,,0.2267977116092747,0.26239502488419947,Ambulong
2014-12-23,,0.22994061885094935,0.26237657736784076,Ambulong
2014-12-24,,0.23308352609262403,0.26235813621790943,Ambulong
2014-12-25,,0.2362264333342987,0.2623397014344052,Ambulong
2014-12-26,,0.23936934057597337,0.2623212730173284,Ambulong
2014-12-27,,0.24251224781764802,0.2623028509666788,Ambulong
2014-12-28,,0.24565515505932267,0.2622844352824565,Ambulong
2014-12-29,,0.24879806230099732,0.2622660259646614,Ambulong
2014-12-30,,0.251940969542672,0.26224762301329374,Ambulong
2014-12-31,,0.25508387678434663,0.26222922642835317,Ambulong
2015-01-01,,0.2582267840260213,0.2622108362098399,Ambulong
2015-01-02,,0.261369691267696,0.262192452357754,Ambulong
2015-01-03,,0.26451259850937064,0.26217407487209526,Ambulong
2015-01-04,,0.2676555057510453,0.2621557037528639,Ambulong
2015-01-05,,0.27079841299272,0.2621373390000598,Ambulong
2015-01-06,,0.27394132023439466,0.26211898061368294,Ambulong
2015-01-07,,0.2770842274760693,0.2621006285937333,Ambulong
2015-01-08,,0.28022713471774396,0.262082282940211,Ambulong
2015-01-09,0.2833700419594186,0.2833700419594186,0.2833700419594186,Ambulong
2015-01-10,,0.27203779254117305,0.26204561073244814,Ambulong
2015-01-11,,0.26070554312292743,0.2620272841782077,Ambulong
2015-01-12,,0.24937329370468186,0.2620089639903945,Ambulong
2015-01-13,,0.2380410442864363,0.26199065016900847,Ambulong
2015-01-14,,0.2267087948681907,0.26197234271404984,Ambulong
2015-01-15,,0.2153765454499451,0.26195404162551844,Ambulong
2015-01-16,,0.20404429603169955,0.2619357469034143,Ambulong
2015-01-17,,0.19271204661345395,0.26191745854773746,Ambulong
2015-01-18,,0.18137979719520836,0.2618991765584878,Ambulong
2015-01-19,,0.1700475477769628,0.2618809009356655,Ambulong
2015-01-20,,0.1587152983587172,0.2618626316792705,Ambulong
2015-01-21,,0.1473830489404716,0.26184436878930273,Ambulong
2015-01-22,,0.13605079952222604,0.2618261122657622,Ambulong
2015-01-23,,0.12471855010398045,0.26180786210864904,Ambulong
2015-01-24,,0.11338630068573488,0.26178961831796305,Ambulong
2015-01-25,0.1020540512674893,0.1020540512674893,0.1020540512674893,Ambulong
2015-01-26,,0.10304257275194711,0.26175314983587294,Ambulong
2015-01-27,,0.10403109423640494,0.2617349251444688,Ambulong
2015-01-28,,0.10501961572086276,0.26171670681949194,Ambulong
2015-01-29,,0.10600813720532057,0.2616984948609424,Ambulong
2015-01-30,,0.1069966586897784,0.26168028926882003,Ambulong
2015-01-31,,0.10798518017423621,0.26166209004312496,Ambulong
2015-02-01,,0.10897370165869404,0.2616438971838572,Ambulong
2015-02-02,,0.10996222314315185,0.2616257106910167,Ambulong
2015-02-03,,0.11095074462760966,0.26160753056460345,Ambulong
2015-02-04,,0.11193926611206749,0.26158935680461753,Ambulong
2015-02-05,,0.1129277875965253,0.2615711894110589,Ambulong
2015-02-06,,0.11391630908098313,0.2615530283839274,Ambulong
2015-02-07,,0.11490483056544094,0.2615348737232233,Ambulong
2015-02-08,,0.11589335204989876,0.26151672542894644,Ambulong
2015-02-09,,0.11688187353435658,0.26149858350109684,Ambulong
2015-02-10,0.1178703950188144,0.1178703950188144,0.1178703950188144,Ambulong
2015-02-11,,0.12429652807959964,0.26146231874467946,Ambulong
2015-02-12,,0.1307226611403849,0.2614441959161117,Ambulong
2015-02-13,,0.13714879420117013,0.2614260794539712,Ambulong
2015-02-14,,0.14357492726195537,0.261407969358258,Ambulong
2015-02-15,,0.1500010603227406,0.26138986562897204,Ambulong
2015-02-16,,0.15642719338352584,0.26137176826611336,Ambulong
2015-02-17,,0.16285332644431108,0.26135367726968195,Ambulong
2015-02-18,,0.16927945950509632,0.2613355926396778,Ambulong
2015-02-19,,0.17570559256588156,0.26131751437610096,Ambulong
2015-02-20,,0.1821317256266668,0.2612994424789513,Ambulong
2015-02-21,,0.18855785868745206,0.261281376948229,Ambulong
2015-02-22,,0.19498399174823727,0.26126331778393397,Ambulong
2015-02-23,,0.20141012480902254,0.2612452649860662,Ambulong
2015-02-24,,0.20783625786980778,0.26122721855462566,Ambulong
2015-02-25,,0.21426239093059302,0.2612091784896124,Ambulong
2015-02-26,0.22068852399137825,0.22068852399137825,0.22068852399137825,Ambulong
2015-02-27,,0.21426217153591473,0.26117311745886784,Ambulong
2015-02-28,,0.2078358190804512,0.2611550964931364,Ambulong
2015-03-01,,0.20140946662498768,0.2611370818938323,Ambulong
2015-03-02,,0.19498311416952416,0.2611190736609554,Ambulong
2015-03-03,,0.18855676171406066,0.26110107179450576,Ambulong
2015-03-04,,0.18213040925859714,0.2610830762944835,Ambulong
2015-03-05,,0.1757040568031336,0.26106508716088844,Ambulong
2015-03-06,,0.1692777043476701,0.2610471043937207,Ambulong
2015-03-07,,0.16285135189220656,0.26102912799298017,Ambulong
