date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-04-02,,0.26377017022151183,0.22716567594650264,Baler
2014-04-03,,0.24514824575920385,0.22712586571613805,Baler
2014-04-04,,0.22652632129689593,0.2270860764206102,Baler
2014-04-05,,0.207904396834588,0.22704630805991916,Baler
2014-04-06,,0.18928247237228005,0.22700656063406482,Baler
2014-04-07,,0.1706605479099721,0.22696683414304725,Baler
2014-04-08,,0.15203862344766417,0.22692712858686648,Baler
2014-04-09,,0.13341669898535624,0.22688744396552243,Baler
2014-04-10,,0.11479477452304826,0.22684778027901514,Baler
2014-04-11,,0.09617285006074033,0.2268081375273446,Baler
2014-04-12,0.0775509255984324,0.0775509255984324,0.0775509255984324,Baler
2014-04-13,,0.07780688731654539,0.22672891482851384,Baler
2014-04-14,,0.0780628490346584,0.2266893348813536,Baler
