date,NDBaI_original,NDBaI_linear,NDBaI_spline
2016-06-18,,0.1091053290644157,-0.0828495674622995
2016-06-19,,0.1346855995858974,-0.0828331006197183
2016-06-20,0.1602658701073791,0.1602658701073791,0.1602658701073791
2016-06-21,,0.1662366957761972,-0.0827997930178551
2016-06-22,,0.1722075214450153,-0.082782952531743
2016-06-23,,0.1781783471138334,-0.082765987770957
2016-06-24,,0.1841491727826515,-0.0827488988720823
2016-06-25,,0.1901199984514696,-0.0827316859717037
2016-06-26,,0.1960908241202877,-0.0827143492064061
2016-06-27,,0.2020616497891058,-0.0826968887127744
2016-06-28,,0.2080324754579239,-0.0826793046273937
2016-06-29,,0.214003301126742,-0.0826615970868488
2016-06-30,,0.2199741267955601,-0.0826437662277247
2016-07-01,,0.2259449524643782,-0.0826258121866064
2016-07-02,,0.2319157781331963,-0.0826077351000787
2016-07-03,,0.2378866038020144,-0.0825895351047266
2016-07-04,,0.2438574294708325,-0.082571212337135
2016-07-05,,0.2498282551396506,-0.0825527669338889
2016-07-06,0.2557990808084687,0.2557990808084687,0.2557990808084687
2016-07-07,,0.2273643507747484,-0.0825155087667729
2016-07-08,,0.1989296207410282,-0.0824966962760728
2016-07-09,,0.1704948907073079,-0.0824777616960579
2016-07-10,,0.1420601606735876,-0.0824587051633132
2016-07-11,,0.1136254306398673,-0.0824395268144236
2016-07-12,,0.085190700606147,-0.0824202267859741
2016-07-13,,0.0567559705724268,-0.0824008052145494
2016-07-14,,0.0283212405387065,-0.0823812622367348
2016-07-15,,-0.0001134894950137,-0.0823615979891149
2016-07-16,,-0.0285482195287339,-0.0823418126082748
2016-07-17,,-0.0569829495624542,-0.0823219062307994
2016-07-18,,-0.0854176795961745,-0.0823018789932737
2016-07-19,,-0.1138524096298948,-0.0822817310322826
2016-07-20,,-0.1422871396636151,-0.082261462484411
2016-07-21,,-0.1707218696973353,-0.0822410734862438
2016-07-22,-0.1991565997310556,-0.1991565997310556,-0.1991565997310556
2016-07-23,,-0.1736811664255413,-0.0821999346853627
2016-07-24,,-0.148205733120027,-0.0821791851558186
2016-07-25,,-0.1227302998145126,-0.0821583157223186
2016-07-26,,-0.0972548665089983,-0.0821373265214479
2016-07-27,,-0.071779433203484,-0.0821162176897912
2016-07-28,,-0.0463039998979696,-0.0820949893639335
2016-07-29,,-0.0208285665924553,-0.0820736416804598
2016-07-30,,0.0046468667130589,-0.082052174775955
2016-07-31,,0.0301223000185733,-0.082030588787004
2016-08-01,,0.0555977333240876,-0.0820088838501918
2016-08-02,,0.0810731666296019,-0.0819870601021033
2016-08-03,,0.1065485999351163,-0.0819651176793234
2016-08-04,,0.1320240332406306,-0.0819430567184371
2016-08-05,,0.1574994665461449,-0.0819208773560294
2016-08-06,,0.1829748998516593,-0.0818985797286851
2016-08-07,0.2084503331571736,0.2084503331571736,0.2084503331571736
2016-08-08,,0.2036466767176419,-0.0818536302255265
2016-08-09,,0.1988430202781103,-0.0818309786228822
2016-08-10,,0.1940393638385787,-0.0818082093016411
2016-08-11,,0.189235707399047,-0.0817853223983881
2016-08-12,,0.1844320509595154,-0.0817623180497082
2016-08-13,,0.1796283945199837,-0.0817391963921863
2016-08-14,,0.1748247380804521,-0.0817159575624073
2016-08-15,,0.1700210816409205,-0.0816926016969563
2016-08-16,,0.1652174252013888,-0.0816691289324181
2016-08-17,,0.1604137687618572,-0.0816455394053776
2016-08-18,,0.1556101123223255,-0.0816218332524198
2016-08-19,,0.1508064558827939,-0.0815980106101297
2016-08-20,,0.1460027994432623,-0.0815740716150921
2016-08-21,,0.1411991430037306,-0.081550016403892
2016-08-22,,0.136395486564199,-0.0815258451131144
2016-08-23,0.1315918301246673,0.1315918301246673,0.1315918301246673
2016-08-24,,0.108976776356373,-0.0814771548391663
2016-08-25,,0.0863617225880786,-0.0814526361291656
2016-08-26,,0.0637466688197843,-0.0814280018859272
2016-08-27,,0.0411316150514899,-0.0814032522460359
2016-08-28,,0.0185165612831956,-0.0813783873460766
2016-08-29,,-0.0040984924850987,-0.0813534073226344
2016-08-30,,-0.026713546253393,-0.081328312312294
2016-08-31,,-0.0493286000216874,-0.0813031024516406
2016-09-01,,-0.0719436537899817,-0.081277777877259
2016-09-02,,-0.094558707558276,-0.0812523387257341
2016-09-03,,-0.1171737613265704,-0.081226785133651
2016-09-04,,-0.1397888150948648,-0.0812011172375944
2016-09-05,,-0.1624038688631591,-0.0811753351741494
2016-09-06,,-0.1850189226314535,-0.0811494390799009
2016-09-07,,-0.2076339763997478,-0.0811234290914339
2016-09-08,-0.2302490301680422,-0.2302490301680422,-0.2302490301680422
2016-09-09,,-0.2175278518454294,-0.0810710679781839
2016-09-10,,-0.2048066735228165,-0.0810447171265708
2016-09-11,,-0.1920854952002037,-0.0810182529270789
2016-09-12,,-0.1793643168775908,-0.0809916755162931
2016-09-13,,-0.166643138554978,-0.0809649850307983
2016-09-14,,-0.1539219602323652,-0.0809381816071796
2016-09-15,,-0.1412007819097523,-0.0809112653820218
2016-09-16,,-0.1284796035871395,-0.0808842364919098
2016-09-17,,-0.1157584252645267,-0.0808570950734287
2016-09-18,,-0.1030372469419139,-0.0808298412631634
2016-09-19,,-0.090316068619301,-0.0808024751976986
2016-09-20,,-0.0775948902966882,-0.0807749970136196
2016-09-21,,-0.0648737119740754,-0.0807474068475111
2016-09-22,,-0.0521525336514625,-0.080719704835958
2016-09-23,,-0.0394313553288497,-0.0806918911155454
2016-09-24,-0.0267101770062368,-0.0267101770062368,-0.0267101770062368
2016-09-25,,-0.0269871492470513,-0.0806359290944812
2016-09-26,,-0.0272641214878657,-0.0806077810669996
2016-09-27,,-0.0275410937286801,-0.0805795218769981
2016-09-28,,-0.0278180659694946,-0.0805511516610617
2016-09-29,,-0.028095038210309,-0.0805226705557753
2016-09-30,,-0.0283720104511234,-0.080494078697724
2016-10-01,,-0.0286489826919379,-0.0804653762234925
2016-10-02,,-0.0289259549327523,-0.080436563269666
2016-10-03,,-0.0292029271735667,-0.0804076399728292
2016-10-04,,-0.0294798994143812,-0.0803786064695672
2016-10-05,,-0.0297568716551956,-0.0803494628964648
2016-10-06,,-0.03003384389601,-0.0803202093901071
2016-10-07,,-0.0303108161368245,-0.0802908460870789
2016-10-08,,-0.0305877883776389,-0.0802613731239652
2016-10-09,,-0.0308647606184533,-0.0802317906373509
2016-10-10,-0.0311417328592677,-0.0311417328592677,-0.0311417328592677
2016-10-11,,-0.0248029846686498,-0.0801722976399603
2016-10-12,,-0.0184642364780318,-0.0801423874023539
2016-10-13,,-0.0121254882874139,-0.0801123681875867
2016-10-14,,-0.0057867400967959,-0.0800822401322435
2016-10-15,,0.0005520080938219,-0.0800520033729095
2016-10-16,,0.0068907562844399,-0.0800216580461694
2016-10-17,,0.0132295044750578,-0.0799912042886082
2016-10-18,,0.0195682526656758,-0.0799606422368109
2016-10-19,,0.0259070008562937,-0.0799299720273623
2016-10-20,,0.0322457490469117,-0.0798991937968475
2016-10-21,,0.0385844972375297,-0.0798683076818514
2016-10-22,,0.0449232454281476,-0.0798373138189589
2016-10-23,,0.0512619936187656,-0.0798062123447548
2016-10-24,,0.0576007418093835,-0.0797750033958243
2016-10-25,,0.0639394900000015,-0.0797436871087522
2016-10-26,0.0702782381906194,0.0702782381906194,0.0702782381906194
2016-10-27,,0.06970439579804,-0.079680733066523
2016-10-28,,0.0691305534054606,-0.0796490955845357
2016-10-29,,0.0685567110128812,-0.0796173513107466
2016-10-30,,0.0679828686203018,-0.0795855003817406
2016-10-31,,0.0674090262277224,-0.0795535429341027
2016-11-01,,0.066835183835143,-0.0795214791044177
2016-11-02,,0.0662613414425636,-0.0794893090292706
2016-11-03,,0.0656874990499842,-0.0794570328452464
2016-11-04,,0.0651136566574048,-0.07942465068893
2016-11-05,,0.0645398142648254,-0.0793921626969063
2016-11-06,,0.063965971872246,-0.0793595690057602
2016-11-07,,0.0633921294796665,-0.0793268697520768
2016-11-08,,0.0628182870870871,-0.0792940650724408
2016-11-09,,0.0622444446945077,-0.0792611551034374
2016-11-10,,0.0616706023019283,-0.0792281399816513
2016-11-11,0.0610967599093489,0.0610967599093489,0.0610967599093489
2016-11-12,,0.0768436587677856,-0.0791617948260711
2016-11-13,,0.0925905576262223,-0.0791284650654469
2016-11-14,,0.108337456484659,-0.0790950306983799
2016-11-15,,0.1240843553430957,-0.0790614918614549
2016-11-16,,0.1398312542015324,-0.0790278486912569
2016-11-17,,0.1555781530599691,-0.0789941013243709
2016-11-18,,0.1713250519184058,-0.0789602498973819
2016-11-19,,0.1870719507768425,-0.0789262945468746
2016-11-20,,0.2028188496352792,-0.0788922354094341
2016-11-21,,0.218565748493716,-0.0788580726216454
2016-11-22,,0.2343126473521526,-0.0788238063200933
2016-11-23,,0.2500595462105893,-0.0787894366413628
2016-11-24,,0.265806445069026,-0.0787549637220388
2016-11-25,,0.2815533439274628,-0.0787203876987062
2016-11-26,,0.2973002427858995,-0.0786857087079501
2016-11-27,0.3130471416443361,0.3130471416443361,0.3130471416443361
2016-11-28,,0.3045238899504838,-0.0786160423705068
2016-11-29,,0.2960006382566314,-0.0785810552969894
2016-11-30,,0.287477386562779,-0.0785459658023882
2016-12-01,,0.2789541348689267,-0.0785107740232881
2016-12-02,,0.2704308831750743,-0.0784754800962741
2016-12-03,,0.2619076314812219,-0.0784400841579309
2016-12-04,,0.2533843797873695,-0.0784045863448437
2016-12-05,,0.2448611280935171,-0.0783689867935973
2016-12-06,,0.2363378763996648,-0.0783332856407767
2016-12-07,,0.2278146247058124,-0.0782974830229668
2016-12-08,,0.21929137301196,-0.0782615790767525
2016-12-09,,0.2107681213181076,-0.0782255739387188
2016-12-10,,0.2022448696242553,-0.0781894677454506
2016-12-11,,0.1937216179304029,-0.0781532606335329
2016-12-12,,0.1851983662365505,-0.0781169527395505
2016-12-13,,0.1766751145426982,-0.0780805442000885
2016-12-14,,0.1681518628488458,-0.0780440351517317
2016-12-15,,0.1596286111549934,-0.0780074257310652
2016-12-16,,0.151105359461141,-0.0779707160746737
2016-12-17,,0.1425821077672887,-0.0779339063191424
2016-12-18,,0.1340588560734363,-0.0778969966010561
2016-12-19,,0.1255356043795839,-0.0778599870569997
2016-12-20,,0.1170123526857315,-0.0778228778235582
2016-12-21,,0.1084891009918792,-0.0777856690373165
2016-12-22,,0.0999658492980268,-0.0777483608348596
2016-12-23,,0.0914425976041744,-0.0777109533527723
2016-12-24,,0.082919345910322,-0.0776734467276397
2016-12-25,,0.0743960942164697,-0.0776358410960467
2016-12-26,,0.0658728425226173,-0.0775981365945782
2016-12-27,,0.0573495908287649,-0.0775603333598191
2016-12-28,,0.0488263391349125,-0.0775224315283545
2016-12-29,0.0403030874410602,0.0403030874410602,0.0403030874410602
2016-12-30,,0.0054971727552983,-0.0774463326216479
2016-12-31,,-0.0293087419304635,-0.0774081358195761
2017-01-01,,-0.0641146566162253,-0.0773698409671382
2017-01-02,,-0.0989205713019872,-0.0773314482009195
2017-01-03,,-0.133726485987749,-0.0772929576575048
2017-01-04,,-0.1685324006735109,-0.077254369473479
2017-01-05,,-0.2033383153592728,-0.0772156837854271
2017-01-06,,-0.2381442300450346,-0.077176900729934
2017-01-07,,-0.2729501447307965,-0.0771380204435847
2017-01-08,,-0.3077560594165583,-0.077099043062964
2017-01-09,,-0.3425619741023202,-0.077059968724657
2017-01-10,,-0.3773678887880821,-0.0770207975652485
2017-01-11,,-0.4121738034738439,-0.0769815297213236
2017-01-12,,-0.4469797181596058,-0.076942165329467
2017-01-13,,-0.4817856328453676,-0.0769027045262639
2017-01-14,-0.5165915475311295,-0.5165915475311295,-0.5165915475311295
2017-01-15,,-0.4855857608593112,-0.0768234942321574
2017-01-16,,-0.4545799741874929,-0.076783745014424
2017-01-17,,-0.4235741875156747,-0.0767438999316837
2017-01-18,,-0.3925684008438565,-0.0767039591205215
2017-01-19,,-0.3615626141720383,-0.0766639227175222
2017-01-20,,-0.33055682750022,-0.0766237908592709
2017-01-21,,-0.2995510408284018,-0.0765835636823525
2017-01-22,,-0.2685452541565836,-0.0765432413233518
2017-01-23,,-0.2375394674847653,-0.0765028239188539
2017-01-24,,-0.2065336808129471,-0.0764623116054437
2017-01-25,,-0.1755278941411288,-0.0764217045197061
2017-01-26,,-0.1445221074693106,-0.0763810027982261
2017-01-27,,-0.1135163207974923,-0.0763402065775885
2017-01-28,,-0.0825105341256741,-0.0762993159943784
2017-01-29,,-0.0515047474538559,-0.0762583311851806
2017-01-30,-0.0204989607820376,-0.0204989607820376,-0.0204989607820376
2017-01-31,,-0.0161077465152163,-0.076176079435162
2017-02-01,,-0.011716532248395,-0.0761348127675109
2017-02-02,,-0.0073253179815737,-0.076093452420212
2017-02-03,,-0.0029341037147524,-0.0760519985298501
2017-02-04,,0.0014571105520689,-0.0760104512330102
2017-02-05,,0.0058483248188902,-0.0759688106662773
2017-02-06,,0.0102395390857115,-0.0759270769662361
2017-02-07,,0.0146307533525328,-0.0758852502694718
2017-02-08,,0.0190219676193541,-0.0758433307125693
2017-02-09,,0.0234131818861754,-0.0758013184321134
2017-02-10,,0.0278043961529967,-0.0757592135646891
2017-02-11,,0.032195610419818,-0.0757170162468813
2017-02-12,,0.0365868246866393,-0.0756747266152751
2017-02-13,,0.0409780389534607,-0.0756323448064552
2017-02-14,,0.045369253220282,-0.0755898709570067
2017-02-15,0.0497604674871033,0.0497604674871033,0.0497604674871033
2017-02-16,,0.0312516662504612,-0.0755046476825636
2017-02-17,,0.0127428650138192,-0.0754618985307388
2017-02-18,,-0.0057659362228228,-0.0754190578846251
2017-02-19,,-0.0242747374594649,-0.0753761258808074
2017-02-20,,-0.0427835386961069,-0.0753331026558708
2017-02-21,,-0.061292339932749,-0.0752899883464
2017-02-22,,-0.079801141169391,-0.0752467830889801
2017-02-23,,-0.0983099424060331,-0.075203487020196
2017-02-24,,-0.1168187436426752,-0.0751601002766326
2017-02-25,,-0.1353275448793172,-0.0751166229948749
2017-02-26,,-0.1538363461159593,-0.0750730553115077
2017-02-27,,-0.1723451473526013,-0.0750293973631162
2017-02-28,,-0.1908539485892434,-0.0749856492862851
2017-03-01,,-0.2093627498258854,-0.0749418112175994
2017-03-02,,-0.2278715510625275,-0.074897883293644
2017-03-03,-0.2463803522991695,-0.2463803522991695,-0.2463803522991695
2017-03-04,,-0.2384907813774176,-0.0748097584262641
2017-03-05,,-0.2306012104556656,-0.0747655617560094
2017-03-06,,-0.2227116395339136,-0.0747212757768249
2017-03-07,,-0.2148220686121616,-0.0746769006252953
2017-03-08,,-0.2069324976904097,-0.0746324364380057
2017-03-09,,-0.1990429267686577,-0.0745878833515411
2017-03-10,,-0.1911533558469057,-0.0745432415024862
2017-03-11,,-0.1832637849251537,-0.0744985110274262
2017-03-12,,-0.1753742140034017,-0.0744536920629459
2017-03-13,,-0.1674846430816498,-0.0744087847456302
2017-03-14,,-0.1595950721598978,-0.0743637892120641
2017-03-15,,-0.1517055012381458,-0.0743187055988326
2017-03-16,,-0.1438159303163939,-0.0742735340425205
2017-03-17,,-0.1359263593946419,-0.0742282746797128
2017-03-18,,-0.1280367884728899,-0.0741829276469945
2017-03-19,-0.1201472175511379,-0.1201472175511379,-0.1201472175511379
2017-03-20,,-0.1178587643589624,-0.0740919711181656
2017-03-21,,-0.115570311166787,-0.0740463618952249
2017-03-22,,-0.1132818579746115,-0.0740006655487132
2017-03-23,,-0.110993404782436,-0.0739548822152157
2017-03-24,,-0.1087049515902605,-0.073909012031317
2017-03-25,,-0.1064164983980851,-0.0738630551336023
2017-03-26,,-0.1041280452059096,-0.0738170116586565
2017-03-27,,-0.1018395920137341,-0.0737708817430644
2017-03-28,,-0.0995511388215587,-0.073724665523411
2017-03-29,,-0.0972626856293832,-0.0736783631362812
2017-03-30,,-0.0949742324372077,-0.07363197471826
2017-03-31,,-0.0926857792450322,-0.0735855004059324
2017-04-01,,-0.0903973260528568,-0.0735389403358832
2017-04-02,,-0.0881088728606813,-0.0734922946446974
2017-04-03,,-0.0858204196685058,-0.0734455634689599
2017-04-04,-0.0835319664763303,-0.0835319664763303,-0.0835319664763303
2017-04-05,,-0.0895538159165281,-0.0733518452101698
2017-04-06,,-0.0955756653567259,-0.073304858400287
2017-04-07,,-0.1015975147969237,-0.0732577866521922
2017-04-08,,-0.1076193642371215,-0.0732106301024704
2017-04-09,,-0.1136412136773192,-0.0731633888877067
2017-04-10,,-0.119663063117517,-0.0731160631444858
2017-04-11,,-0.1256849125577148,-0.0730686530093927
2017-04-12,,-0.1317067619979126,-0.0730211586190124
2017-04-13,,-0.1377286114381103,-0.0729735801099298
2017-04-14,,-0.1437504608783081,-0.0729259176187298
2017-04-15,,-0.1497723103185059,-0.0728781712819974
2017-04-16,,-0.1557941597587037,-0.0728303412363176
2017-04-17,,-0.1618160091989015,-0.0727824276182751
2017-04-18,,-0.1678378586390992,-0.0727344305644551
2017-04-19,,-0.173859708079297,-0.0726863502114424
2017-04-20,-0.1798815575194948,-0.1798815575194948,-0.1798815575194948
2017-04-21,,-0.1758296406206262,-0.0725899401541787
2017-04-22,,-0.1717777237217576,-0.0725416107230976
2017-04-23,,-0.1677258068228891,-0.0724931985391635
2017-04-24,,-0.1636738899240205,-0.0724447037389615
2017-04-25,,-0.1596219730251519,-0.0723961264590764
2017-04-26,,-0.1555700561262833,-0.0723474668360932
2017-04-27,,-0.1515181392274147,-0.0722987250065968
2017-04-28,,-0.1474662223285462,-0.0722499011071722
2017-04-29,,-0.1434143054296776,-0.0722009952744043
2017-04-30,,-0.139362388530809,-0.072152007644878
2017-05-01,,-0.1353104716319404,-0.0721029383551783
2017-05-02,,-0.1312585547330719,-0.07205378754189
2017-05-03,,-0.1272066378342033,-0.0720045553415982
2017-05-04,,-0.1231547209353347,-0.0719552418908878
2017-05-05,,-0.1191028040364661,-0.0719058473263438
2017-05-06,-0.1150508871375975,-0.1150508871375975,-0.1150508871375975
2017-05-07,,-0.1231458134826683,-0.0718068154020943
2017-05-08,,-0.131240739827739,-0.0717571783155587
2017-05-09,,-0.1393356661728098,-0.0717074606615293
2017-05-10,,-0.1474305925178805,-0.0716576625765908
2017-05-11,,-0.1555255188629512,-0.0716077841973283
2017-05-12,,-0.163620445208022,-0.0715578256603267
2017-05-13,,-0.1717153715530927,-0.0715077871021709
2017-05-14,,-0.1798102978981635,-0.0714576686594458
2017-05-15,,-0.1879052242432342,-0.0714074704687364
2017-05-16,,-0.1960001505883049,-0.0713571926666276
2017-05-17,,-0.2040950769333757,-0.0713068353897044
2017-05-18,,-0.2121900032784464,-0.0712563987745517
2017-05-19,,-0.2202849296235171,-0.0712058829577544
2017-05-20,,-0.2283798559685879,-0.0711552880758975
2017-05-21,,-0.2364747823136586,-0.0711046142655659
2017-05-22,-0.2445697086587294,-0.2445697086587294,-0.2445697086587294
2017-05-23,,-0.2190384741257366,-0.0710030304058184
2017-05-24,,-0.1935072395927438,-0.0709521206295724
2017-05-25,,-0.167976005059751,-0.0709011324711913
2017-05-26,,-0.1424447705267582,-0.0708500660672603
2017-05-27,,-0.1169135359937655,-0.0707989215543642
2017-05-28,,-0.0913823014607727,-0.0707476990690881
2017-05-29,,-0.0658510669277799,-0.0706963987480167
2017-05-30,,-0.0403198323947871,-0.070645020727735
2017-05-31,,-0.0147885978617943,-0.070593565144828
2017-06-01,,0.0107426366711984,-0.0705420321358806
2017-06-02,,0.0362738712041911,-0.0704904218374778
2017-06-03,,0.061805105737184,-0.0704387343862045
2017-06-04,,0.0873363402701767,-0.0703869699186456
2017-06-05,,0.1128675748031695,-0.0703351285713861
2017-06-06,,0.1383988093361623,-0.0702832104810108
2017-06-07,0.1639300438691551,0.1639300438691551,0.1639300438691551
2017-06-08,,0.1589242350587176,-0.070179144617253
2017-06-09,,0.1539184262482801,-0.0701269971170402
2017-06-10,,0.1489126174378426,-0.0700747734200516
2017-06-11,,0.143906808627405,-0.0700224736628719
2017-06-12,,0.1389009998169675,-0.0699700979820861
2017-06-13,,0.13389519100653,-0.0699176465142792
2017-06-14,,0.1288893821960925,-0.0698651193960361
2017-06-15,,0.123883573385655,-0.0698125167639417
2017-06-16,,0.1188777645752175,-0.069759838754581
2017-06-17,,0.11387195576478,-0.0697070855045389
2017-06-18,,0.1088661469543424,-0.0696542571504004
2017-06-19,,0.1038603381439049,-0.0696013538287503
2017-06-20,,0.0988545293334674,-0.0695483756761737
2017-06-21,,0.0938487205230299,-0.0694953228292554
2017-06-22,,0.0888429117125924,-0.0694421954245804
2017-06-23,0.0838371029021549,0.0838371029021549,0.0838371029021549
2017-06-24,,0.0808641940874652,-0.0693357174883
2017-06-25,,0.0778912852727756,-0.0692823672298644
2017-06-26,,0.0749183764580859,-0.069228942960012
2017-06-27,,0.0719454676433963,-0.0691754448153275
2017-06-28,,0.0689725588287066,-0.0691218729323959
2017-06-29,,0.065999650014017,-0.0690682274478022
2017-06-30,,0.0630267411993273,-0.0690145084981312
2017-07-01,,0.0600538323846376,-0.068960716219968
2017-07-02,,0.057080923569948,-0.0689068507498974
2017-07-03,,0.0541080147552583,-0.0688529122245045
2017-07-04,,0.0511351059405687,-0.068798900780374
2017-07-05,,0.048162197125879,-0.0687448165540911
2017-07-06,,0.0451892883111894,-0.0686906596822406
2017-07-07,,0.0422163794964997,-0.0686364303014074
2017-07-08,,0.0392434706818101,-0.0685821285481764
2017-07-09,0.0362705618671204,0.0362705618671204,0.0362705618671204
2017-07-10,,0.0392574874816042,-0.0684733084708612
2017-07-11,,0.0422444130960881,-0.0684187904199468
2017-07-12,,0.0452313387105719,-0.0683642005429744
2017-07-13,,0.0482182643250557,-0.068309538976529
2017-07-14,,0.0512051899395395,-0.0682548058571954
2017-07-15,,0.0541921155540233,-0.0682000013215587
2017-07-16,,0.0571790411685072,-0.0681451255062038
2017-07-17,,0.060165966782991,-0.0680901785477157
2017-07-18,,0.0631528923974748,-0.0680351605826791
2017-07-19,,0.0661398180119586,-0.0679800717476792
2017-07-20,,0.0691267436264425,-0.0679249121793007
2017-07-21,,0.0721136692409263,-0.0678696820141288
2017-07-22,,0.0751005948554101,-0.0678143813887482
2017-07-23,,0.0780875204698939,-0.067759010439744
2017-07-24,,0.0810744460843778,-0.0677035693037011
2017-07-25,0.0840613716988616,0.0840613716988616,0.0840613716988616
2017-07-26,,0.0414607139908709,-0.0675924770168387
2017-07-27,,-0.0011399437171197,-0.0675368261391893
2017-07-28,,-0.0437406014251104,-0.0674811056208408
2017-07-29,,-0.0863412591331011,-0.0674253155983783
2017-07-30,,-0.1289419168410919,-0.0673694562083867
2017-07-31,,-0.1715425745490825,-0.0673135275874509
2017-08-01,,-0.2141432322570732,-0.0672575298721559
2017-08-02,,-0.256743889965064,-0.0672014631990866
2017-08-03,,-0.2993445476730547,-0.0671453277048279
2017-08-04,,-0.3419452053810454,-0.0670891235259649
2017-08-05,,-0.3845458630890361,-0.0670328507990823
2017-08-06,,-0.4271465207970267,-0.0669765096607652
2017-08-07,,-0.4697471785050174,-0.0669201002475985
2017-08-08,,-0.5123478362130082,-0.0668636226961672
2017-08-09,,-0.5549484939209989,-0.0668070771430561
2017-08-10,-0.5975491516289896,-0.5975491516289896,-0.5975491516289896
2017-08-11,,-0.5427304914247224,-0.0666937825781344
2017-08-12,,-0.4879118312204552,-0.0666370338394937
2017-08-13,,-0.4330931710161881,-0.0665802176455131
2017-08-14,,-0.3782745108119209,-0.0665233341327774
2017-08-15,,-0.3234558506076537,-0.0664663834378715
2017-08-16,,-0.2686371904033866,-0.0664093656973805
2017-08-17,,-0.2138185301991194,-0.0663522810478893
2017-08-18,,-0.1589998699948522,-0.0662951296259828
2017-08-19,,-0.1041812097905851,-0.0662379115682459
2017-08-20,,-0.0493625495863179,-0.0661806270112636
2017-08-21,,0.0054561106179492,-0.0661232760916208
2017-08-22,,0.0602747708222163,-0.0660658589459024
2017-08-23,,0.1150934310264835,-0.0660083757106935
2017-08-24,,0.1699120912307506,-0.0659508265225788
2017-08-25,,0.2247307514350178,-0.0658932115181434
2017-08-26,0.279549411639285,0.279549411639285,0.279549411639285
2017-08-27,,0.2619684883237057,-0.0657777846066501
2017-08-28,,0.2443875650081264,-0.0657199729727621
2017-08-29,,0.2268066416925471,-0.0656620960688931
2017-08-30,,0.2092257183769678,-0.0656041540316281
2017-08-31,,0.1916447950613886,-0.065546146997552
2017-09-01,,0.1740638717458093,-0.0654880751032496
2017-09-02,,0.15648294843023,-0.065429938485306
2017-09-03,,0.1389020251146507,-0.0653717372803061
2017-09-04,,0.1213211017990714,-0.0653134716248349
2017-09-05,,0.1037401784834922,-0.0652551416554772
2017-09-06,,0.0861592551679129,-0.065196747508818
2017-09-07,,0.0685783318523336,-0.0651382893214422
2017-09-08,,0.0509974085367543,-0.0650797672299348
2017-09-09,,0.0334164852211751,-0.0650211813708808
2017-09-10,,0.0158355619055958,-0.064962531880865
2017-09-11,,-0.0017453614099834,-0.0649038188964724
2017-09-12,,-0.0193262847255626,-0.0648450425542879
2017-09-13,,-0.036907208041142,-0.0647862029908964
2017-09-14,,-0.0544881313567212,-0.064727300342883
2017-09-15,,-0.0720690546723005,-0.0646683347468325
2017-09-16,,-0.0896499779878798,-0.0646093063393298
2017-09-17,,-0.107230901303459,-0.06455021525696
2017-09-18,,-0.1248118246190383,-0.064491061636308
2017-09-19,,-0.1423927479346176,-0.0644318456139586
2017-09-20,,-0.1599736712501969,-0.0643725673264968
2017-09-21,,-0.1775545945657762,-0.0643132269105076
2017-09-22,,-0.1951355178813554,-0.0642538245025759
2017-09-23,,-0.2127164411969347,-0.0641943602392866
2017-09-24,,-0.2302973645125139,-0.0641348342572247
2017-09-25,,-0.2478782878280933,-0.0640752466929751
2017-09-26,,-0.2654592111436726,-0.0640155976831227
2017-09-27,-0.2830401344592518,-0.2830401344592518,-0.2830401344592518
2017-09-28,,-0.2292022531727936,-0.0638961158729495
2017-09-29,,-0.1753643718863353,-0.0638362833457985
2017-09-30,,-0.1215264905998771,-0.0637763899193844
2017-10-01,,-0.0676886093134189,-0.0637164357302924
2017-10-02,,-0.0138507280269606,-0.0636564209151071
2017-10-03,,0.0399871532594975,-0.0635963456104137
2017-10-04,,0.0938250345459558,-0.063536209952797
2017-10-05,,0.147662915832414,-0.063476014078842
2017-10-06,,0.2015007971188722,-0.0634157581251336
2017-10-07,,0.2553386784053305,-0.0633554422282568
2017-10-08,,0.3091765596917887,-0.0632950665247964
2017-10-09,,0.363014440978247,-0.0632346311513375
2017-10-10,,0.4168523222647052,-0.0631741362444649
2017-10-11,,0.4706902035511635,-0.0631135819407636
2017-10-12,,0.5245280848376217,-0.0630529683768186
2017-10-13,0.57836596612408,0.57836596612408,0.57836596612408
2017-10-14,,0.5307880882935514,-0.0629315640145369
2017-10-15,,0.4832102104630228,-0.0628707734893702
2017-10-16,,0.4356323326324943,-0.0628099242502995
2017-10-17,,0.3880544548019657,-0.0627490164339096
2017-10-18,,0.3404765769714371,-0.0626880501767857
2017-10-19,,0.2928986991409086,-0.0626270256155125
2017-10-20,,0.24532082131038,-0.0625659428866751
2017-10-21,,0.1977429434798514,-0.0625048021268584
2017-10-22,,0.1501650656493228,-0.0624436034726472
2017-10-23,,0.1025871878187942,-0.0623823470606265
2017-10-24,,0.0550093099882657,-0.0623210330273814
2017-10-25,,0.0074314321577372,-0.0622596615094967
2017-10-26,,-0.0401464456727913,-0.0621982326435573
2017-10-27,,-0.0877243235033199,-0.0621367465661482
2017-10-28,,-0.1353022013338485,-0.0620752034138544
2017-10-29,-0.182880079164377,-0.182880079164377,-0.182880079164377
2017-10-30,,-0.1944547915452033,-0.0619519464309521
2017-10-31,,-0.2060295039260296,-0.0618902328735136
2017-11-01,,-0.2176042163068559,-0.06182846278753
2017-11-02,,-0.2291789286876821,-0.0617666363095863
