date,NDBaI_original,NDBaI_linear,NDBaI_spline
2016-04-11,,0.14750132973263363,-0.3550220668547206
2016-04-12,0.21701378509001842,0.21701378509001842,0.21701378509001842
2016-04-13,,0.15579199809537084,-0.3549587163741519
2016-04-14,,0.09457021110072324,-0.3549270011483562
2016-04-15,,0.033348424106075636,-0.3548952593675219
2016-04-16,,-0.02787336288857195,-0.3548634911081265
2016-04-17,,-0.08909514988321957,-0.35483169644664664
2016-04-18,,-0.15031693687786715,-0.3547998754595595
2016-04-19,-0.2115387238725147,-0.2115387238725147,-0.2115387238725147
2016-04-20,,-0.3093776978452858,-0.354736154814471
2016-04-21,,-0.40721667181805693,-0.3547042553094236
2016-04-22,,-0.5050556457908281,-0.3546723297846769
2016-04-23,,-0.6028946197635991,-0.3546403783167077
2016-04-24,,-0.7007335937363702,-0.35460840098199314
2016-04-25,,-0.7985725677091414,-0.3545763978570101
2016-04-26,,-0.8964115416819125,-0.3545443690182356
2016-04-27,,-0.9942505156546836,-0.35451231454214677
2016-04-28,-1.0920894896274547,-1.0920894896274547,-1.0920894896274547
2016-04-29,,-0.9312004839496633,-0.3544481289839333
2016-04-30,,-0.7703114782718719,-0.3544159980547629
2016-05-01,,-0.6094224725940806,-0.3543838417941859
2016-05-02,,-0.44853346691628915,-0.3543516602786795
2016-05-03,,-0.28764446123849774,-0.35431945358472045
2016-05-04,,-0.12675545556070644,-0.3542872217887859
2016-05-05,0.034133550117084854,0.034133550117084854,0.034133550117084854
2016-05-06,,-0.03242237413487904,-0.35422268319689804
2016-05-07,,-0.09897829838684294,-0.3541903765538988
2016-05-08,,-0.16553422263880685,-0.3541580451148319
2016-05-09,,-0.23209014689077073,-0.35412568895617436
2016-05-10,,-0.2986460711427346,-0.3540933081544032
2016-05-11,,-0.36520199539469855,-0.35406090278599545
2016-05-12,,-0.43175791964666244,-0.354028472927428
2016-05-13,,-0.4983138438986263,-0.35399601865517794
2016-05-14,-0.5648697681505902,-0.5648697681505902,-0.5648697681505902
2016-05-15,,-0.4745440238148342,-0.35393103717553775
2016-05-16,,-0.38421827947907816,-0.3538985101211016
2016-05-17,,-0.2938925351433222,-0.3538659589588908
2016-05-18,,-0.20356679080756618,-0.3538333837653822
2016-05-19,,-0.11324104647181016,-0.3538007846170529
2016-05-20,,-0.022915302136054194,-0.3537681615903798
2016-05-21,0.0674104421997018,0.0674104421997018,0.0674104421997018
2016-05-22,,-0.03046097271324477,-0.3537028442079104
2016-05-23,,-0.12833238762619134,-0.3536701500050681
2016-05-24,,-0.22620380253913788,-0.35363743222978994
2016-05-25,,-0.32407521745208445,-0.35360469095855285
2016-05-26,,-0.42194663236503105,-0.3535719262678341
2016-05-27,,-0.5198180472779775,-0.3535391382341106
2016-05-28,,-0.6176894621909241,-0.35350632693385897
2016-05-29,,-0.7155608771038707,-0.3534734924435568
2016-05-30,-0.8134322920168173,-0.8134322920168173,-0.8134322920168173
2016-05-31,,-0.7893505483342338,-0.3534077541987075
2016-06-01,,-0.7652688046516501,-0.3533748505971146
2016-06-02,,-0.7411870609690666,-0.35334192411137866
2016-06-03,,-0.717105317286483,-0.35330897481797696
2016-06-04,,-0.6930235736038994,-0.3532760027933862
2016-06-05,,-0.6689418299213159,-0.3532430081140836
2016-06-06,-0.6448600862387323,-0.6448600862387323,-0.6448600862387323
2016-06-07,,-0.6952701232316356,-0.35317695109725045
2016-06-08,,-0.7456801602245389,-0.35314388891267395
2016-06-09,,-0.7960901972174422,-0.35311080437929343
2016-06-10,,-0.8465002342103456,-0.35307769757358587
2016-06-11,,-0.896910271203249,-0.35304456857202837
2016-06-12,,-0.9473203081961523,-0.35301141745109776
2016-06-13,,-0.9977303451890556,-0.3529782442872712
2016-06-14,,-1.048140382181959,-0.35294504915702557
2016-06-15,-1.0985504191748623,-1.0985504191748623,-1.0985504191748623
2016-06-16,,-0.8499739367409036,-0.35287859330318505
2016-06-17,,-0.6013974543069449,-0.3528453327325442
2016-06-18,,-0.3528209718729861,-0.35281205050139225
2016-06-19,,-0.10424448943902742,-0.3527787466862062
2016-06-20,,0.14433199299493138,-0.35274542136346293
2016-06-21,,0.39290847542889007,-0.35271207460963955
2016-06-22,0.6414849578628489,0.6414849578628489,0.6414849578628489
2016-06-23,,0.6227051461038057,-0.3526453171146606
2016-06-24,,0.6039253343447625,-0.3526119065264588
2016-06-25,,0.5851455225857194,-0.3525784748130847
2016-06-26,,0.5663657108266762,-0.35254502205101557
2016-06-27,,0.547585899067633,-0.3525115483167281
2016-06-28,,0.5288060873085898,-0.3524780536866996
2016-06-29,,0.5100262755495466,-0.3524445382374067
2016-06-30,,0.4912464637905034,-0.3524110020453266
2016-07-01,,0.47246665203146027,-0.3523774451869363
2016-07-02,,0.45368684027241707,-0.35234386773871273
2016-07-03,,0.43490702851337393,-0.3523102697771329
2016-07-04,,0.41612721675433073,-0.3522766513786736
2016-07-05,,0.39734740499528753,-0.35224301261981217
2016-07-06,,0.37856759323624434,-0.35220935357702543
2016-07-07,,0.3597877814772012,-0.35217567432679026
2016-07-08,0.341007969718158,0.341007969718158,0.341007969718158
2016-07-09,,0.268744968985476,-0.352108255509883
2016-07-10,,0.196481968252794,-0.3520745160961648
2016-07-11,,0.12421896752011197,-0.3520407567809063
2016-07-12,,0.051955966787429975,-0.35200697764058425
2016-07-13,,-0.020307033945252018,-0.351973178751676
2016-07-14,,-0.09257003467793407,-0.35193936019065825
2016-07-15,,-0.16483303541061606,-0.35190552203400804
2016-07-16,,-0.23709603614329805,-0.35187166435820244
2016-07-17,-0.3093590368759801,-0.3093590368759801,-0.3093590368759801
2016-07-18,,-0.35253315210818104,-0.3518038907550328
2016-07-19,,-0.395707267340382,-0.35176997498062285
2016-07-20,,-0.43888138257258286,-0.35173603999296527
2016-07-21,,-0.4820554978047838,-0.35170208586853746
2016-07-22,,-0.5252296130369847,-0.3516681126838159
2016-07-23,,-0.5684037282691856,-0.3516341205152778
2016-07-24,-0.6115778435013866,-0.6115778435013866,-0.6115778435013866
2016-07-25,,-0.535183751843478,-0.35156607953266017
2016-07-26,,-0.4587896601855694,-0.3515320308715345
2016-07-27,,-0.38239556852766077,-0.3514979635325003
2016-07-28,,-0.3060014768697522,-0.35146387759203446
2016-07-29,,-0.22960738521184365,-0.3514297731266141
2016-07-30,,-0.15321329355393504,-0.351395650212716
2016-07-31,,-0.07681920189602642,-0.3513615089268175
2016-08-01,,-0.0004251102381178651,-0.3513273493453951
2016-08-02,0.07596898141979073,0.07596898141979073,0.07596898141979073
2016-08-03,,0.10973689131741493,-0.3512589756018878
2016-08-04,,0.14350480121503914,-0.3512247615927565
2016-08-05,,0.17727271111266335,-0.35119052959400965
2016-08-06,,0.21104062101028753,-0.35115627968212404
2016-08-07,,0.24480853090791177,-0.3511220119335767
2016-08-08,,0.27857644080553595,-0.35108772642484476
2016-08-09,0.3123443507031602,0.3123443507031602,0.3123443507031602
2016-08-10,,0.33960352932058985,-0.3510191024327345
2016-08-11,,0.3668627079380195,-0.35098476410231033
2016-08-12,,0.3941218865554492,-0.3509504083176093
2016-08-13,,0.4213810651728789,-0.35091603515510844
2016-08-14,,0.44864024379030853,-0.350881644691285
2016-08-15,,0.4758994224077382,-0.35084723700261566
2016-08-16,,0.5031586010251679,-0.3508128121655774
2016-08-17,,0.5304177796425975,-0.35077837025664743
2016-08-18,0.5576769582600272,0.5576769582600272,0.5576769582600272
2016-08-19,,0.48270288861286403,-0.3507094355290199
2016-08-20,,0.4077288189657009,-0.35067494286327633
2016-08-21,,0.33275474931853777,-0.35064043343154905
2016-08-22,,0.25778067967137464,-0.3506059073103146
2016-08-23,,0.1828066100242115,-0.3505713645760505
2016-08-24,,0.10783254037704837,-0.35053680530523335
2016-08-25,0.032858470729885236,0.032858470729885236,0.032858470729885236
2016-08-26,,0.04459017417303842,-0.3504676374598483
2016-08-27,,0.056321877616191604,-0.3504330290382344
2016-08-28,,0.06805358105934478,-0.3503984043859755
2016-08-29,,0.07978528450249797,-0.35036376357954874
2016-08-30,,0.09151698794565115,-0.3503291066954309
2016-08-31,,0.10324869138880433,-0.35029443381009906
2016-09-01,,0.11498039483195752,-0.3502597450000303
2016-09-02,,0.1267120982751107,-0.3502250403417015
2016-09-03,0.13844380171826387,0.13844380171826387,0.13844380171826387
2016-09-04,,0.0560695382199579,-0.3501555837861717
2016-09-05,,-0.026304725278348068,-0.3501208320419247
2016-09-06,,-0.10867898877665405,-0.35008606475532567
2016-09-07,,-0.19105325227496,-0.3500512820028515
2016-09-08,,-0.27342751577326596,-0.3500164838609793
2016-09-09,,-0.35580177927157197,-0.349981670406186
2016-09-10,-0.43817604276987787,-0.43817604276987787,-0.43817604276987787
2016-09-11,,-0.461801950546834,-0.349911997863744
2016-09-12,,-0.4854278583237901,-0.3498771389290494
2016-09-13,,-0.5090537661007462,-0.34984226498734144
2016-09-14,,-0.5326796738777023,-0.3498073761150975
2016-09-15,,-0.5563055816546584,-0.34977247238879433
2016-09-16,,-0.5799314894316145,-0.3497375538849089
2016-09-17,,-0.6035573972085706,-0.3497026206799183
2016-09-18,,-0.6271833049855267,-0.3496676728502995
2016-09-19,-0.6508092127624828,-0.6508092127624828,-0.6508092127624828
2016-09-20,,-0.5546699397319046,-0.3495977336230853
2016-09-21,,-0.4585306667013264,-0.3495627423784438
2016-09-22,,-0.36239139367074824,-0.34952773681508204
2016-09-23,,-0.26625212064017,-0.3494927170094769
2016-09-24,,-0.17011284760959178,-0.3494576830381057
2016-09-25,,-0.07397357457901366,-0.3494226349774451
2016-09-26,0.022165698451564603,0.022165698451564603,0.022165698451564603
2016-09-27,,-0.005787820535114396,-0.3493524968941639
2016-09-28,,-0.033741339521793395,-0.3493174070244973
2016-09-29,,-0.061694858508472394,-0.3492823033714494
2016-09-30,,-0.0896483774951514,-0.3492471860114971
2016-10-01,,-0.11760189648183039,-0.3492120550211176
2016-10-02,,-0.1455554154685094,-0.34917691047678745
2016-10-03,,-0.1735089344551884,-0.3491417524549841
2016-10-04,,-0.2014624534418674,-0.3491065810321842
2016-10-05,,-0.22941597242854636,-0.34907139628486494
2016-10-06,,-0.25736949141522536,-0.34903619828950333
2016-10-07,,-0.28532301040190444,-0.34900098712257616
2016-10-08,,-0.3132765293885834,-0.3489657628605605
2016-10-09,,-0.3412300483752624,-0.34893052557993354
2016-10-10,,-0.36918356736194136,-0.3488952753571719
2016-10-11,,-0.39713708634862044,-0.348860012268753
2016-10-12,-0.4250906053352994,-0.4250906053352994,-0.4250906053352994
2016-10-13,,-0.505791629167182,-0.3487894478008504
2016-10-14,,-0.5864926529990646,-0.3487541465743208
2016-10-15,,-0.6671936768309471,-0.34871883278804167
2016-10-16,,-0.7478947006628297,-0.3486835065184901
2016-10-17,,-0.8285957244947123,-0.34864816784214286
2016-10-18,,-0.9092967483265948,-0.348612816835477
2016-10-19,,-0.9899977721584774,-0.34857745357496966
2016-10-20,,-1.07069879599036,-0.34854207813709764
2016-10-21,-1.1513998198222426,-1.1513998198222426,-1.1513998198222426
2016-10-22,,-0.9221992063067677,-0.34847129103516783
2016-10-23,,-0.6929985927912927,-0.348435879524064
2016-10-24,,-0.4637979792758177,-0.34840045614150356
2016-10-25,,-0.23459736576034274,-0.34836502096396327
2016-10-26,,-0.005396752244867686,-0.3483295740679205
2016-10-27,,0.22380386127060725,-0.34829411552985196
2016-10-28,0.45300447478608225,0.45300447478608225,0.45300447478608225
2016-10-29,,0.3425625230934144,-0.3482231638335458
2016-10-30,,0.23212057140074652,-0.34818767082826213
2016-10-31,,0.12167861970807864,-0.3481521664868608
2016-11-01,,0.011236668015410789,-0.3481166508858186
2016-11-02,,-0.09920528367725706,-0.34808112410161274
2016-11-03,,-0.20964723536992497,-0.34804558621072007
2016-11-04,,-0.32008918706259276,-0.34801003728961755
2016-11-05,,-0.43053113875526067,-0.3479744774147824
2016-11-06,-0.5409730904479286,-0.5409730904479286,-0.5409730904479286
2016-11-07,,-0.5523300524802065,-0.34790332510982147
2016-11-08,,-0.5636870145124844,-0.34786773283264977
2016-11-09,,-0.5750439765447622,-0.3478321299076533
2016-11-10,,-0.58640093857704,-0.3477965164113089
2016-11-11,,-0.5977579006093179,-0.3477608924200936
2016-11-12,,-0.6091148626415958,-0.34772525801048443
2016-11-13,-0.6204718246738736,-0.6204718246738736,-0.6204718246738736
2016-11-14,,-0.662543970701376,-0.3476539582419925
2016-11-15,,-0.7046161167288785,-0.3476182930360637
2016-11-16,,-0.746688262756381,-0.34758261771764887
2016-11-17,,-0.7887604087838834,-0.3475469323632252
2016-11-18,,-0.8308325548113858,-0.34751123704926956
2016-11-19,,-0.8729047008388884,-0.3474755318522589
2016-11-20,,-0.9149768468663908,-0.3474398168486703
2016-11-21,,-0.9570489928938932,-0.34740409211498074
2016-11-22,-0.9991211389213956,-0.9991211389213956,-0.9991211389213956
2016-11-23,,-0.8667186364988902,-0.34733261376320657
2016-11-24,,-0.7343161340763849,-0.34729686029807594
2016-11-25,,-0.6019136316538793,-0.3472610974087522
2016-11-26,,-0.46951112923137395,-0.34722532517171245
2016-11-27,,-0.33710862680886855,-0.34718954366343374
2016-11-28,,-0.20470612438636304,-0.34715375296039286
2016-11-29,-0.07230362196385773,-0.07230362196385773,-0.07230362196385773
2016-11-30,,-0.06109033421876501,-0.347082144275933
2016-12-01,,-0.04987704647367229,-0.3470463264474678
2016-12-02,,-0.03866375872857957,-0.3470104997301484
2016-12-03,,-0.027450470983486852,-0.3469746642004522
2016-12-04,,-0.016237183238394133,-0.3469388199348556
2016-12-05,,-0.005023895493301414,-0.3469029670098359
2016-12-06,,0.006189392251791298,-0.34686710550186994
2016-12-07,,0.017402679996884024,-0.346831235487435
2016-12-08,,0.02861596774197675,-0.3467953570430077
2016-12-09,,0.03982925548706946,-0.3467594702450653
2016-12-10,,0.051042543232162174,-0.3467235751700846
2016-12-11,,0.0622558309772549,-0.3466876718945427
2016-12-12,,0.07346911872234763,-0.3466517604949166
2016-12-13,,0.08468240646744032,-0.3466158410476832
2016-12-14,,0.09589569421253305,-0.3465799136293195
2016-12-15,0.10710898195762576,0.10710898195762576,0.10710898195762576
2016-12-16,,0.13884174355930146,-0.3465080351851093
2016-12-17,,0.17057450516097716,-0.3464720843122168
2016-12-18,,0.20230726676265284,-0.34643612577410204
2016-12-19,,0.23404002836432852,-0.3464001596472418
2016-12-20,,0.26577278996600423,-0.3463641860081133
2016-12-21,,0.29750555156767994,-0.34632820493319344
2016-12-22,,0.3292383131693556,-0.3462922164989592
2016-12-23,,0.3609710747710313,-0.34625622078188756
2016-12-24,0.392703836372707,0.392703836372707,0.392703836372707
2016-12-25,,0.3767225889976795,-0.3461842078051402
2016-12-26,,0.36074134162265203,-0.3461481906984184
2016-12-27,,0.34476009424762455,-0.34611216661476707
2016-12-28,,0.32877884687259706,-0.3460761356306635
2016-12-29,,0.3127975994975696,-0.3460400978225843
2016-12-30,,0.29681635212254215,-0.34600405326700684
2016-12-31,0.28083510474751466,0.28083510474751466,0.28083510474751466
2017-01-01,,0.2890261389810076,-0.34593194421926415
2017-01-02,,0.2972171732145005,-0.3458958798800531
2017-01-03,,0.3054082074479934,-0.3458598090992517
2017-01-04,,0.3135992416814863,-0.34582373195333654
2017-01-05,,0.3217902759149792,-0.34578764851878496
2017-01-06,,0.3299813101484721,-0.34575155887207387
2017-01-07,,0.33817234438196503,-0.34571546308968015
2017-01-08,,0.34636337861545796,-0.34567936124808085
2017-01-09,,0.35455441284895084,-0.345643253423753
2017-01-10,,0.3627454470824437,-0.3456071396931735
2017-01-11,,0.37093648131593665,-0.34557102013281954
2017-01-12,,0.3791275155494296,-0.3455348948191678
2017-01-13,,0.38731854978292246,-0.3454987638286955
2017-01-14,,0.3955095840164154,-0.3454626272378797
2017-01-15,,0.4037006182499083,-0.34542648512319696
2017-01-16,0.4118916524834012,0.4118916524834012,0.4118916524834012
2017-01-17,,0.30833384322200363,-0.34535418462813977
2017-01-18,,0.2047760339606061,-0.3453180264007191
2017-01-19,,0.10121822469920855,-0.3452818629553398
2017-01-20,,-0.0023395845621890232,-0.3452456943684788
2017-01-21,,-0.10589739382358654,-0.34520952071661304
2017-01-22,,-0.2094552030849841,-0.3451733420762195
2017-01-23,,-0.3130130123463817,-0.34513715852377524
2017-01-24,,-0.41657082160777925,-0.34510097013575713
2017-01-25,-0.5201286308691768,-0.5201286308691768,-0.5201286308691768
2017-01-26,,-0.4524215099592602,-0.3450285791589078
2017-01-27,,-0.38471438904934363,-0.34499237672303035
2017-01-28,,-0.31700726813942703,-0.34495616975748716
2017-01-29,,-0.24930014722951044,-0.3449199583387551
2017-01-30,,-0.18159302631959384,-0.34488374254331133
2017-01-31,,-0.11388590540967725,-0.3448475224476326
2017-02-01,-0.046178784499760664,-0.046178784499760664,-0.046178784499760664
2017-02-02,,-0.14083528788535588,-0.34477506966147853
2017-02-03,,-0.2354917912709511,-0.3447388371239572
2017-02-04,,-0.3301482946565463,-0.344702600592109
2017-02-05,,-0.42480479804214155,-0.3446663601424108
2017-02-06,,-0.5194613014277368,-0.3446301158513398
2017-02-07,,-0.614117804813332,-0.34459386779537277
2017-02-08,,-0.7087743081989272,-0.34455761605098684
2017-02-09,,-0.8034308115845225,-0.34452136069465894
2017-02-10,-0.8980873149701176,-0.8980873149701176,-0.8980873149701176
2017-02-11,,-0.717274128269052,-0.3444488394520852
2017-02-12,,-0.5364609415679863,-0.34441257371879336
2017-02-13,,-0.3556477548669206,-0.3443763046794675
2017-02-14,,-0.17483456816585496,-0.3443400324105847
2017-02-15,,0.005978618535210645,-0.3443037569886218
2017-02-16,,0.18679180523627648,-0.34426747849005584
2017-02-17,0.3676049919373421,0.3676049919373421,0.3676049919373421
2017-02-18,,0.25831360257257735,-0.34419491256902274
2017-02-19,,0.14902221320781261,-0.34415862529950964
2017-02-20,,0.03973082384304788,-0.34412233525930136
2017-02-21,,-0.06956056552171686,-0.34408604252487507
2017-02-22,,-0.17885195488648153,-0.34404974717270764
2017-02-23,,-0.2881433442512463,-0.3440134492792761
2017-02-24,,-0.3974347336160111,-0.3439771489210573
2017-02-25,,-0.5067261229807758,-0.34394084617452847
2017-02-26,-0.6160175123455406,-0.6160175123455406,-0.6160175123455406
2017-02-27,,-0.5789261140200194,-0.34386823382244824
2017-02-28,,-0.5418347156944981,-0.3438319243698509
2017-03-01,,-0.5047433173689769,-0.3437956128348512
2017-03-02,,-0.4676519190434557,-0.34375929929392646
2017-03-03,,-0.4305605207179345,-0.34372298382355343
2017-03-04,,-0.3934691223924132,-0.34368666650020907
2017-03-05,-0.356377724066892,-0.356377724066892,-0.356377724066892
2017-03-06,,-0.3799315464925233,-0.3436140266005148
2017-03-07,,-0.4034853689181546,-0.34357770417711886
2017-03-08,,-0.4270391913437859,-0.34354138020665953
2017-03-09,,-0.4505930137694172,-0.3435050547656138
2017-03-10,,-0.4741468361950485,-0.3434687279304589
2017-03-11,,-0.4977006586206798,-0.3434323997776717
2017-03-12,,-0.5212544810463111,-0.34339607038372905
2017-03-13,,-0.5448083034719424,-0.34335973982510803
2017-03-14,-0.5683621258975737,-0.5683621258975737,-0.5683621258975737
2017-03-15,,-0.5549235339583691,-0.3432870755197392
2017-03-16,,-0.5414849420191645,-0.3432507419259451
2017-03-17,,-0.5280463500799599,-0.34321440747338067
2017-03-18,,-0.5146077581407553,-0.34317807223852287
2017-03-19,,-0.5011691662015507,-0.34314173629784855
2017-03-20,,-0.4877305742623461,-0.34310539972783494
2017-03-21,-0.4742919823231415,-0.4742919823231415,-0.4742919823231415
2017-03-22,,-0.5537640046820288,-0.3430327250056972
2017-03-23,,-0.6332360270409162,-0.3429963870065272
2017-03-24,,-0.7127080493998035,-0.34296004868392554
2017-03-25,,-0.7921800717586909,-0.34292371011436956
2017-03-26,,-0.8716520941175782,-0.3428873713743361
2017-03-27,,-0.9511241164764654,-0.342851032540302
2017-03-28,,-1.0305961388353528,-0.3428146936887444
2017-03-29,,-1.1100681611942402,-0.34277835489614034
2017-03-30,-1.1895401835531274,-1.1895401835531274,-1.1895401835531274
2017-03-31,,-1.076590182568329,-0.3427056777937004
2017-04-01,,-0.9636401815835308,-0.34266933963681856
2017-04-02,,-0.8506901805987326,-0.3426330018447982
2017-04-03,,-0.7377401796139342,-0.3425966644941162
2017-04-04,,-0.624790178629136,-0.34256032766124966
2017-04-05,,-0.5118401776443378,-0.3425239914226754
2017-04-06,-0.39889017665953946,-0.39889017665953946,-0.39889017665953946
2017-04-07,,-0.4379423317072864,-0.3424513210343121
2017-04-08,,-0.47699448675503336,-0.34241498703747686
2017-04-09,,-0.5160466418027804,-0.34237865394084205
2017-04-10,,-0.5550987968505273,-0.3423423218208846
2017-04-11,,-0.5941509518982743,-0.3423059907540813
2017-04-12,,-0.6332031069460212,-0.34226966081690935
2017-04-13,,-0.6722552619937682,-0.3422333320858457
2017-04-14,,-0.7113074170415151,-0.34219700463736746
2017-04-15,-0.7503595720892621,-0.7503595720892621,-0.7503595720892621
2017-04-16,,-0.6884021417242245,-0.3421243538940744
2017-04-17,,-0.6264447113591871,-0.3420880307522137
2017-04-18,,-0.5644872809941497,-0.34205170919884625
2017-04-19,,-0.5025298506291122,-0.342015389310449
2017-04-20,,-0.44057242026407467,-0.341979071163499
2017-04-21,,-0.3786149898990372,-0.3419427548344731
2017-04-22,-0.3166575595339997,-0.3166575595339997,-0.3166575595339997
2017-04-23,,-0.4289557993766707,-0.34187012793610194
2017-04-24,,-0.5412540392193418,-0.34183381751971054
2017-04-25,,-0.6535522790620127,-0.34179750922715124
2017-04-26,,-0.7658505189046838,-0.34176120313490116
2017-04-27,,-0.8781487587473549,-0.34172489931943717
2017-04-28,,-0.9904469985900259,-0.3416885978572362
2017-04-29,,-1.102745238432697,-0.3416522988247754
2017-04-30,,-1.215043478275368,-0.3416160022985317
2017-05-01,-1.3273417181180391,-1.3273417181180391,-1.3273417181180391
2017-05-02,,-1.1615429191863436,-0.3415434170706033
2017-05-03,,-0.9957441202546482,-0.3415071285218727
2017-05-04,,-0.8299453213229526,-0.3414708427852672
2017-05-05,,-0.6641465223912572,-0.34143455993726346
2017-05-06,,-0.4983477234595617,-0.3413982800543389
2017-05-07,,-0.3325489245278661,-0.34136200321297033
2017-05-08,-0.1667501255961708,-0.1667501255961708,-0.1667501255961708
2017-05-09,,-0.2730626079035311,-0.34128945896080914
2017-05-10,,-0.3793750902108914,-0.3412531917029704
2017-05-11,,-0.4856875725182517,-0.34121692779259566
2017-05-12,,-0.5920000548256119,-0.34118066730616187
2017-05-13,,-0.6983125371329721,-0.34114441032014586
2017-05-14,,-0.8046250194403326,-0.34110815691102486
2017-05-15,,-0.9109375017476928,-0.3410719071552758
2017-05-16,,-1.017249984055053,-0.3410356611293755
2017-05-17,-1.1235624663624133,-1.1235624663624133,-1.1235624663624133
2017-05-18,,-0.8706082830426474,-0.34096318057302966
2017-05-19,,-0.6176540997228814,-0.340926946195538
2017-05-20,,-0.3646999164031155,-0.34089071585380315
2017-05-21,,-0.11174573308334956,-0.3408544896243021
2017-05-22,,0.14120845023641637,-0.34081826758351186
2017-05-23,,0.3941626335561823,-0.3407820498079095
2017-05-24,0.6471168168759481,0.6471168168759481,0.6471168168759481
2017-05-25,,0.4248911638162761,-0.340709627358176
2017-05-26,,0.2026655107566041,-0.3406734228369988
2017-05-27,,-0.019560142303067907,-0.3406372228869175
2017-05-28,,-0.24178579536273992,-0.34060102758440886
2017-05-29,,-0.46401144842241193,-0.3405648370059499
2017-05-30,,-0.6862371014820839,-0.34052865122801773
2017-05-31,,-0.908462754541756,-0.3404924703270892
2017-06-01,,-1.1306884076014279,-0.3404562943796414
2017-06-02,-1.3529140606610999,-1.3529140606610999,-1.3529140606610999
2017-06-03,,-1.092237221564015,-0.34038395765109575
2017-06-04,,-0.8315603824669301,-0.3403477970229519
2017-06-05,,-0.5708835433698451,-0.34031164165419675
2017-06-06,,-0.3102067042727603,-0.3402754916213071
2017-06-07,,-0.04952986517567548,-0.3402393470007602
2017-06-08,,0.21114697392140958,-0.3402032078690328
2017-06-09,0.4718238130184945,0.4718238130184945,0.4718238130184945
2017-06-10,,0.34210875816152464,-0.3401309463779449
2017-06-11,,0.21239370330455482,-0.3400948241715382
2017-06-12,,0.08267864844758499,-0.34005870775985914
2017-06-13,,-0.04703640640938489,-0.3400225972193846
2017-06-14,,-0.17675146126635477,-0.3399864926265916
2017-06-15,,-0.30646651612332454,-0.3399503940579571
2017-06-16,,-0.4361815709802944,-0.33991430158995806
2017-06-17,,-0.5658966258372643,-0.33987821529907153
2017-06-18,-0.6956116806942343,-0.6956116806942343,-0.6956116806942343
2017-06-19,,-0.6740422360118794,-0.33980606155454396
2017-06-20,,-0.6524727913295246,-0.3397699942538569
2017-06-21,,-0.6309033466471697,-0.33973393343619024
2017-06-22,,-0.609333901964815,-0.33969787917802097
2017-06-23,,-0.5877644572824601,-0.33966183155582624
2017-06-24,,-0.5661950126001052,-0.3396257906460828
2017-06-25,-0.5446255679177504,-0.5446255679177504,-0.5446255679177504
2017-06-26,,-0.5034237600419116,-0.33955372926985816
2017-06-27,,-0.46222195216607265,-0.33951770895633093
2017-06-28,,-0.4210201442902338,-0.339481695661163
2017-06-29,,-0.3798183364143949,-0.3394456894608314
2017-06-30,,-0.33861652853855606,-0.33940969043181324
2017-07-01,,-0.2974147206627172,-0.33937369865058536
2017-07-02,,-0.2562129127868783,-0.3393377141936247
2017-07-03,,-0.21501110491103942,-0.3393017371374085
2017-07-04,,-0.17380929703520054,-0.3392657675584134
2017-07-05,,-0.13260748915936166,-0.3392298055331167
2017-07-06,,-0.09140568128352278,-0.3391938511379953
2017-07-07,,-0.05020387340768395,-0.33915790444952604
2017-07-08,,-0.009002065531845016,-0.33912196554418617
2017-07-09,,0.03219974234399381,-0.3390860344984523
2017-07-10,,0.07340155021983275,-0.33905011138880176
2017-07-11,0.11460335809567154,0.11460335809567154,0.11460335809567154
2017-07-12,,0.13027593278595018,-0.33897828928365825
2017-07-13,,0.14594850747622878,-0.3389423904411193
2017-07-14,,0.16162108216650742,-0.3389064998405715
2017-07-15,,0.17729365685678605,-0.3388706175584918
2017-07-16,,0.1929662315470647,-0.3388347436713573
2017-07-17,,0.20863880623734332,-0.33879887825564486
2017-07-18,,0.22431138092762193,-0.33876302138783165
2017-07-19,,0.23998395561790056,-0.33872717314439443
2017-07-20,0.2556565303081792,0.2556565303081792,0.2556565303081792
2017-07-21,,0.30649357421952483,-0.33865550283655627
2017-07-22,,0.3573306181308704,-0.3386196809251094
2017-07-23,,0.40816766204221605,-0.33858386794394646
2017-07-24,,0.4590047059535617,-0.33854806396954457
2017-07-25,,0.5098417498649073,-0.33851226907838083
2017-07-26,,0.560678793776253,-0.33847648334693203
2017-07-27,0.6115158376875985,0.6115158376875985,0.6115158376875985
2017-07-28,,0.4372138097808991,-0.3384049396690875
2017-07-29,,0.2629117818741996,-0.33836918187564563
2017-07-30,,0.08860975396750015,-0.33833343354782686
2017-07-31,,-0.08569227393919931,-0.3382976947621079
2017-08-01,,-0.2599943018458988,-0.33826196559496596
2017-08-02,,-0.43429632975259824,-0.33822624612287805
2017-08-03,,-0.6085983576592976,-0.3381905364223209
2017-08-04,,-0.7829003855659972,-0.33815483656977174
2017-08-05,-0.9572024134726966,-0.9572024134726966,-0.9572024134726966
2017-08-06,,-0.7447083195769582,-0.3380834667146051
2017-08-07,,-0.5322142256812197,-0.3380477968649417
2017-08-08,,-0.3197201317854813,-0.3380121371691939
2017-08-09,,-0.10722603788974283,-0.3379764877038392
2017-08-10,,0.10526805600599554,-0.3379408485453542
2017-08-11,,0.317762149901734,-0.3379052197702159
2017-08-12,0.5302562437974724,0.5302562437974724,0.5302562437974724
