date,NDBaI_original,NDBaI_linear,NDBaI_spline
2014-05-07,,-0.46031309292481054,-0.06869949420948168
2014-05-08,,-0.4183944241090576,-0.0687520256502236
2014-05-09,,-0.3764757552933046,-0.06880436527753186
2014-05-10,,-0.33455708647755167,-0.06885651322816776
2014-05-11,,-0.29263841766179877,-0.06890846963889258
2014-05-12,,-0.25071974884604575,-0.06896023464646754
2014-05-13,,-0.20880108003029274,-0.06901180838765401
2014-05-14,-0.16688241121453987,-0.16688241121453987,-0.16688241121453987
2014-05-15,,-0.193005909709468,-0.06911438261790646
2014-05-16,,-0.21912940820439608,-0.06916538338049504
2014-05-17,,-0.2452529066993242,-0.0692161934237402
2014-05-18,,-0.2713764051942523,-0.06926681288440326
2014-05-19,,-0.29749990368918044,-0.06931724189924544
2014-05-20,,-0.32362340218410857,-0.0693674806050281
2014-05-21,,-0.3497469006790367,-0.06941752913851251
2014-05-22,,-0.3758703991739648,-0.0694673876364599
2014-05-23,,-0.40199389766889293,-0.06951705623563159
2014-05-24,,-0.42811739616382105,-0.06956653507278887
2014-05-25,,-0.4542408946587492,-0.06961582428469301
2014-05-26,,-0.4803643931536772,-0.06966492400810528
2014-05-27,,-0.5064878916486053,-0.06971383437978697
2014-05-28,,-0.5326113901435334,-0.06976255553649935
2014-05-29,,-0.5587348886384615,-0.06981108761500375
2014-05-30,-0.5848583871333897,-0.5848583871333897,-0.5848583871333897
2014-05-31,,-0.5504412596973026,-0.06990758508443365
2014-06-01,,-0.5160241322612157,-0.06995555074888168
2014-06-02,,-0.48160700482512864,-0.07000332788216686
2014-06-03,,-0.4471898773890416,-0.07005091662105041
2014-06-04,,-0.4127727499529546,-0.07009831710229367
2014-06-05,,-0.3783556225168676,-0.07014552946265788
2014-06-06,,-0.34393849508078056,-0.07019255383890434
2014-06-07,,-0.30952136764469357,-0.07023939036779434
2014-06-08,,-0.2751042402086066,-0.07028603918608917
2014-06-09,,-0.24068711277251953,-0.07033250043055005
2014-06-10,,-0.20626998533643254,-0.07037877423793834
2014-06-11,,-0.17185285790034555,-0.07042486074501526
2014-06-12,,-0.1374357304642585,-0.07047076008854217
2014-06-13,,-0.10301860302817151,-0.07051647240528028
2014-06-14,,-0.06860147559208452,-0.07056199783199088
2014-06-15,-0.03418434815599752,-0.03418434815599752,-0.03418434815599752
2014-06-16,,-0.02458262490063671,-0.07065248856237476
2014-06-17,,-0.0149809016452759,-0.0706974541395706
2014-06-18,,-0.005379178389915092,-0.07074223337378407
2014-06-19,,0.004222544865445717,-0.07078682640177644
2014-06-20,,0.013824268120806525,-0.07083123336030904
2014-06-21,,0.023425991376167334,-0.0708754543861431
2014-06-22,,0.03302771463152814,-0.07091948961603993
2014-06-23,,0.04262943788688895,-0.07096333918676083
2014-06-24,,0.05223116114224976,-0.07100700323506705
2014-06-25,,0.06183288439761057,-0.07105048189771988
2014-06-26,,0.07143460765297138,-0.0710937753114806
2014-06-27,,0.08103633090833218,-0.0711368836131105
2014-06-28,,0.090638054163693,-0.07117980693937087
2014-06-29,,0.1002397774190538,-0.07122254542702296
2014-06-30,,0.10984150067441462,-0.0712650992128281
2014-07-01,0.11944322392977541,0.11944322392977541,0.11944322392977541
2014-07-02,,0.11776141494776211,-0.0713496532259426
2014-07-03,,0.11607960596574882,-0.07139165372677449
2014-07-04,,0.11439779698373552,-0.07143347007280455
2014-07-05,,0.11271598800172222,-0.07147510240079405
2014-07-06,,0.11103417901970893,-0.07151655084750426
2014-07-07,,0.10935237003769563,-0.07155781554969648
2014-07-08,,0.10767056105568235,-0.07159889664413198
2014-07-09,,0.10598875207366905,-0.07163979426757205
2014-07-10,,0.10430694309165575,-0.071680508556778
2014-07-11,,0.10262513410964245,-0.07172103964851104
2014-07-12,,0.10094332512762916,-0.0717613876795325
2014-07-13,,0.09926151614561586,-0.07180155278660366
2014-07-14,,0.09757970716360256,-0.07184153510648582
2014-07-15,,0.09589789818158927,-0.07188133477594022
2014-07-16,,0.09421608919957597,-0.07192095193172816
2014-07-17,,0.09253428021756267,-0.07196038671061096
2014-07-18,,0.09085247123554938,-0.07199963924934982
2014-07-19,,0.08917066225353609,-0.0720387096847061
2014-07-20,,0.08748885327152278,-0.07207759815344104
2014-07-21,,0.0858070442895095,-0.07211630479231597
2014-07-22,,0.08412523530749619,-0.07215482973809209
2014-07-23,,0.0824434263254829,-0.07219317312753075
2014-07-24,,0.08076161734346961,-0.07223133509739324
2014-07-25,,0.07907980836145631,-0.07226931578444079
2014-07-26,,0.07739799937944301,-0.07230711532543468
2014-07-27,,0.07571619039742972,-0.07234473385713626
2014-07-28,,0.07403438141541642,-0.07238217151630676
2014-07-29,,0.07235257243340312,-0.07241942843970749
2014-07-30,,0.07067076345138984,-0.07245650476409973
2014-07-31,,0.06898895446937653,-0.0724934006262447
2014-08-01,,0.06730714548736325,-0.07253011616290375
2014-08-02,,0.06562533650534993,-0.07256665151083817
2014-08-03,,0.06394352752333665,-0.07260300680680919
2014-08-04,,0.06226171854132335,-0.07263918218757813
2014-08-05,,0.06057990955931005,-0.07267517778990626
2014-08-06,,0.05889810057729676,-0.07271099375055487
2014-08-07,,0.057216291595283464,-0.07274663020628525
2014-08-08,,0.05553448261327017,-0.07278208729385863
2014-08-09,,0.05385267363125687,-0.07281736515003635
2014-08-10,,0.05217086464924357,-0.07285246391157967
2014-08-11,,0.050489055667230276,-0.07288738371524987
2014-08-12,,0.04880724668521698,-0.07292212469780827
2014-08-13,,0.04712543770320368,-0.07295668699601611
2014-08-14,,0.045443628721190385,-0.07299107074663466
2014-08-15,,0.0437618197391771,-0.07302527608642526
2014-08-16,,0.042080010757163805,-0.07305930315214912
2014-08-17,,0.04039820177515051,-0.07309315208056756
2014-08-18,0.038716392793137204,0.038716392793137204,0.038716392793137204
2014-08-19,,0.05586276026761586,-0.07316031607253339
2014-08-20,,0.0730091277420945,-0.07319363140960328
2014-08-21,,0.09015549521657315,-0.07322676915641288
2014-08-22,,0.1073018626910518,-0.07325972944972348
2014-08-23,,0.12444823016553044,-0.07329251242629635
2014-08-24,,0.14159459764000912,-0.07332511822289278
2014-08-25,,0.15874096511448776,-0.07335754697627406
2014-08-26,,0.1758873325889664,-0.07338979882320144
2014-08-27,,0.19303370006344506,-0.07342187390043624
2014-08-28,,0.2101800675379237,-0.07345377234473974
2014-08-29,,0.22732643501240235,-0.0734854942928732
2014-08-30,,0.24447280248688102,-0.0735170398815979
2014-08-31,,0.26161916996135964,-0.07354840924767515
2014-09-01,,0.2787655374358383,-0.07357960252786619
2014-09-02,,0.29591190491031694,-0.07361061985893237
2014-09-03,0.3130582723847956,0.3130582723847956,0.3130582723847956
2014-09-04,,0.2902758717224595,-0.0736721272207351
2014-09-05,,0.2674934710601234,-0.07370261752499425
2014-09-06,,0.2447110703977873,-0.07373293242717363
2014-09-07,,0.22192866973545122,-0.07376307206403453
2014-09-08,,0.1991462690731151,-0.0737930365723382
2014-09-09,,0.176363868410779,-0.07382282608884598
2014-09-10,,0.15358146774844292,-0.07385244075031909
2014-09-11,,0.1307990670861068,-0.07388188069351885
2014-09-12,,0.1080166664237707,-0.07391114605520653
2014-09-13,,0.08523426576143461,-0.07394023697214341
2014-09-14,,0.0624518650990985,-0.0739691535810908
2014-09-15,,0.03966946443676239,-0.07399789601880993
2014-09-16,,0.01688706377442628,-0.07402646442206214
2014-09-17,,-0.0058953368879097745,-0.07405485892760867
2014-09-18,,-0.028677737550245885,-0.07408307967221082
2014-09-19,,-0.051460138212581996,-0.07411112679262988
2014-09-20,,-0.07424253887491811,-0.0741390004256271
2014-09-21,,-0.09702493953725422,-0.07416670070796381
2014-09-22,,-0.11980734019959027,-0.07419422777640125
2014-09-23,,-0.14258974086192638,-0.07422158176770072
2014-09-24,,-0.1653721415242625,-0.07424876281862351
2014-09-25,,-0.1881545421865986,-0.07427577106593088
2014-09-26,,-0.21093694284893466,-0.07430260664638415
2014-09-27,,-0.23371934351127083,-0.07432926969674455
2014-09-28,,-0.2565017441736069,-0.0743557603537734
2014-09-29,,-0.27928414483594305,-0.074382078754232
2014-09-30,,-0.3020665454982791,-0.07440822503488158
2014-10-01,,-0.32484894616061516,-0.07443419933248345
2014-10-02,,-0.3476313468229513,-0.07446000178379891
2014-10-03,,-0.3704137474852874,-0.07448563252558921
2014-10-04,,-0.39319614814762355,-0.07451109169461566
2014-10-05,-0.4159785488099596,-0.4159785488099596,-0.4159785488099596
2014-10-06,,-0.39648033154397727,-0.07456149586142204
2014-10-07,,-0.37698211427799494,-0.07458644113272457
2014-10-08,,-0.3574838970120126,-0.0746112153783084
2014-10-09,,-0.33798567974603033,-0.07463581873493474
2014-10-10,,-0.318487462480048,-0.07466025133936492
2014-10-11,,-0.29898924521406567,-0.07468451332836021
2014-10-12,,-0.27949102794808334,-0.0747086048386819
2014-10-13,,-0.259992810682101,-0.0747325260070913
2014-10-14,,-0.24049459341611867,-0.07475627697034962
2014-10-15,,-0.22099637615013634,-0.07477985786521818
2014-10-16,,-0.20149815888415404,-0.07480326882845827
2014-10-17,,-0.1819999416181717,-0.07482650999683117
2014-10-18,,-0.1625017243521894,-0.07484958150709818
2014-10-19,,-0.14300350708620707,-0.07487248349602053
2014-10-20,,-0.12350528982022474,-0.07489521610035955
2014-10-21,-0.1040070725542424,-0.1040070725542424,-0.1040070725542424
2014-10-22,,-0.10418323509385256,-0.07494017370233269
2014-10-23,,-0.10435939763346275,-0.07496239897348936
2014-10-24,,-0.10453556017307292,-0.07498445540710783
2014-10-25,,-0.10471172271268309,-0.07500634313994932
2014-10-26,,-0.10488788525229326,-0.07502806230877522
2014-10-27,,-0.10506404779190343,-0.07504961305034671
2014-10-28,,-0.10524021033151361,-0.07507099550142511
2014-10-29,,-0.10541637287112378,-0.07509220979877175
2014-10-30,,-0.10559253541073395,-0.07511325607914783
2014-10-31,,-0.10576869795034413,-0.07513413447931469
2014-11-01,,-0.1059448604899543,-0.07515484513603359
2014-11-02,,-0.10612102302956447,-0.07517538818606581
2014-11-03,,-0.10629718556917464,-0.07519576376617265
2014-11-04,,-0.10647334810878481,-0.07521597201311536
2014-11-05,,-0.106649510648395,-0.07523601306365527
2014-11-06,-0.10682567318800516,-0.10682567318800516,-0.10682567318800516
2014-11-07,,-0.10895367164024222,-0.07527559412257169
2014-11-08,,-0.11108167009247927,-0.07529513440447079
2014-11-09,,-0.11320966854471633,-0.07531450803701221
2014-11-10,,-0.11533766699695339,-0.0753337151569572
2014-11-11,,-0.11746566544919043,-0.07535275590106706
2014-11-12,,-0.11959366390142749,-0.07537163040610306
2014-11-13,,-0.12172166235366455,-0.07539033880882652
2014-11-14,,-0.1238496608059016,-0.07540888124599866
2014-11-15,,-0.12597765925813867,-0.0754272578543808
2014-11-16,,-0.12810565771037571,-0.07544546877073424
2014-11-17,,-0.13023365616261276,-0.07546351413182026
2014-11-18,,-0.13236165461484983,-0.07548139407440009
2014-11-19,,-0.13448965306708688,-0.07549910873523506
2014-11-20,,-0.13661765151932392,-0.07551665825108642
2014-11-21,,-0.138745649971561,-0.07553404275871548
2014-11-22,-0.14087364842379804,-0.14087364842379804,-0.14087364842379804
2014-11-23,,-0.1340209438192885,-0.07556831729635183
2014-11-24,,-0.127168239214779,-0.07558520759988166
2014-11-25,,-0.12031553461026945,-0.0756019334422343
2014-11-26,,-0.11346283000575992,-0.07561849496017106
2014-11-27,,-0.1066101254012504,-0.0756348922904532
2014-11-28,,-0.09975742079674087,-0.07565112556984202
2014-11-29,,-0.09290471619223134,-0.07566719493509878
2014-11-30,,-0.0860520115877218,-0.07568310052298476
2014-12-01,,-0.07919930698321229,-0.07569884247026126
2014-12-02,,-0.07234660237870275,-0.07571442091368957
2014-12-03,,-0.06549389777419322,-0.07572983599003098
2014-12-04,,-0.05864119316968369,-0.0757450878360467
2014-12-05,,-0.051788488565174165,-0.07576017658849811
2014-12-06,,-0.044935783960664624,-0.07577510238414643
2014-12-07,,-0.0380830793561551,-0.07578986535975295
2014-12-08,,-0.03123037475164557,-0.07580446565207898
2014-12-09,,-0.024377670147136044,-0.07581890339788576
2014-12-10,,-0.017524965542626517,-0.07583317873393462
2014-12-11,,-0.01067226093811699,-0.07584729179698681
2014-12-12,,-0.003819556333607449,-0.07586124272380362
2014-12-13,,0.003033148270902064,-0.07587503165114634
2014-12-14,,0.009885852875411605,-0.07588865871577623
2014-12-15,,0.016738557479921146,-0.07590212405445461
2014-12-16,,0.02359126208443066,-0.07591542780394273
2014-12-17,,0.0304439666889402,-0.0759285701010019
2014-12-18,,0.03729667129344971,-0.07594155108239337
2014-12-19,,0.04414937589795925,-0.07595437088487841
2014-12-20,,0.051002080502468794,-0.07596702964521837
2014-12-21,,0.05785478510697831,-0.07597952750017449
2014-12-22,,0.06470748971148785,-0.07599186458650807
2014-12-23,,0.07156019431599736,-0.07600404104098034
2014-12-24,,0.0784128989205069,-0.07601605700035265
2014-12-25,,0.08526560352501644,-0.07602791260138622
2014-12-26,,0.09211830812952596,-0.07603960798084239
2014-12-27,,0.0989710127340355,-0.07605114327548242
2014-12-28,,0.10582371733854501,-0.07606251862206756
2014-12-29,,0.11267642194305452,-0.07607373415735917
2014-12-30,,0.11952912654756406,-0.07608479001811846
2014-12-31,,0.1263818311520736,-0.07609568634110672
2015-01-01,,0.13323453575658314,-0.07610642326308528
2015-01-02,,0.14008724036109269,-0.07611700092081537
2015-01-03,,0.14693994496560217,-0.07612741945105832
2015-01-04,,0.1537926495701117,-0.07613767899057536
2015-01-05,,0.16064535417462125,-0.07614777967612782
2015-01-06,,0.1674980587791308,-0.07615772164447694
2015-01-07,,0.17435076338364033,-0.07616750503238402
2015-01-08,,0.18120346798814982,-0.07617712997661037
2015-01-09,0.18805617259265936,0.18805617259265936,0.18805617259265936
2015-01-10,,0.16179305799133295,-0.07619590508106593
2015-01-11,,0.13552994339000657,-0.07620505551481771
2015-01-12,,0.10926682878868016,-0.07621404805193388
2015-01-13,,0.08300371418735375,-0.07622288282917568
2015-01-14,,0.05674059958602734,-0.07623155998330441
2015-01-15,,0.03047748498470096,-0.07624007965108141
2015-01-16,,0.004214370383374549,-0.07624844196926787
2015-01-17,,-0.02204874421795186,-0.07625664707462512
2015-01-18,,-0.04831185881927827,-0.07626469510391448
2015-01-19,,-0.07457497342060468,-0.07627258619389718
2015-01-20,,-0.10083808802193109,-0.07628032048133448
2015-01-21,,-0.12710120262325744,-0.07628789810298774
2015-01-22,,-0.15336431722458385,-0.07629531919561816
2015-01-23,,-0.17962743182591026,-0.0763025838959871
2015-01-24,,-0.20589054642723667,-0.0763096923408558
2015-01-25,-0.23215366102856305,-0.23215366102856305,-0.23215366102856305
2015-01-26,,-0.241246154759156,-0.0763234410111376
2015-01-27,,-0.25033864848974896,-0.07633008151007326
2015-01-28,,-0.25943114222034197,-0.07633656630055384
2015-01-29,,-0.2685236359509349,-0.0763428955193406
2015-01-30,,-0.2776161296815279,-0.07634906930319478
2015-01-31,,-0.2867086234121209,-0.07635508778887777
2015-02-01,,-0.29580111714271384,-0.07636095111315074
2015-02-02,,-0.3048936108733068,-0.07636665941277503
2015-02-03,,-0.31398610460389975,-0.07637221282451187
2015-02-04,,-0.3230785983344927,-0.07637761148512262
2015-02-05,,-0.3321710920650857,-0.0763828555313685
2015-02-06,,-0.34126358579567867,-0.07638794510001083
2015-02-07,,-0.3503560795262716,-0.07639288032781087
2015-02-08,,-0.35944857325686463,-0.07639766135152992
2015-02-09,,-0.3685410669874576,-0.07640228830792925
2015-02-10,-0.37763356071805054,-0.37763356071805054,-0.37763356071805054
2015-02-11,,-0.35550301950908214,-0.07641108056581392
2015-02-12,,-0.3333724783001137,-0.07641524614082178
2015-02-13,,-0.3112419370911452,-0.07641925819555506
2015-02-14,,-0.2891113958821768,-0.07642311686677504
2015-02-15,,-0.2669808546732084,-0.07642682229124302
2015-02-16,,-0.24485031346423997,-0.07643037460572025
2015-02-17,,-0.22271977225527154,-0.07643377394696799
2015-02-18,,-0.2005892310463031,-0.07643702045174759
2015-02-19,,-0.17845868983733468,-0.07644011425682026
2015-02-20,,-0.15632814862836625,-0.07644305549894737
2015-02-21,,-0.13419760741939782,-0.07644584431489011
2015-02-22,,-0.11206706621042939,-0.07644848084140983
2015-02-23,,-0.08993652500146099,-0.07645096521526779
2015-02-24,,-0.06780598379249253,-0.07645329757322523
2015-02-25,,-0.04567544258352407,-0.07645547805204353
2015-02-26,-0.023544901374555654,-0.023544901374555654,-0.023544901374555654
2015-02-27,,-0.03046240110154427,-0.07645938391930758
2015-02-28,,-0.03737990082853289,-0.07646110958127597
2015-03-01,,-0.044297400555521504,-0.07646268391115026
2015-03-02,,-0.05121490028251012,-0.07646410704569175
2015-03-03,,-0.058132400009498736,-0.07646537912166178
2015-03-04,,-0.06504989973648735,-0.07646650027582157
2015-03-05,,-0.07196739946347597,-0.07646747064493242
2015-03-06,,-0.07888489919046458,-0.0764682903657556
2015-03-07,,-0.0858023989174532,-0.07646895957505244
2015-03-08,,-0.09271989864444183,-0.07646947840958414
2015-03-09,,-0.09963739837143044,-0.07646984700611208
2015-03-10,,-0.10655489809841906,-0.07647006550139746
2015-03-11,,-0.11347239782540768,-0.07647013403220158
2015-03-12,,-0.12038989755239629,-0.07647005273528576
2015-03-13,,-0.1273073972793849,-0.07646982174741128
2015-03-14,-0.13422489700637352,-0.13422489700637352,-0.13422489700637352
2015-03-15,,-0.12737905109695727,-0.07646891124583137
2015-03-16,,-0.120533205187541,-0.07646823200564852
2015-03-17,,-0.11368735927812473,-0.07646740362155215
2015-03-18,,-0.10684151336870848,-0.07646642623030347
2015-03-19,,-0.09999566745929221,-0.07646529996866382
2015-03-20,,-0.09314982154987594,-0.07646402497339448
2015-03-21,,-0.08630397564045969,-0.07646260138125668
2015-03-22,,-0.07945812973104342,-0.07646102932901178
2015-03-23,,-0.07261228382162715,-0.07645930895342101
2015-03-24,,-0.0657664379122109,-0.07645744039124566
2015-03-25,,-0.05892059200279463,-0.07645542377924704
2015-03-26,,-0.052074746093378366,-0.07645325925418639
2015-03-27,,-0.04522890018396211,-0.07645094695282502
2015-03-28,,-0.038383054274545844,-0.07644848701192422
2015-03-29,,-0.03153720836512959,-0.07644587956824524
2015-03-30,-0.024691362455713323,-0.024691362455713323,-0.024691362455713323
2015-03-31,,-0.027731725892523353,-0.07644022271959794
2015-04-01,,-0.030772089329333382,-0.07643717358815218
2015-04-02,,-0.03381245276614341,-0.07643397750097339
2015-04-03,,-0.03685281620295344,-0.07643063459482285
2015-04-04,,-0.03989317963976347,-0.07642714500646182
2015-04-05,,-0.0429335430765735,-0.07642350887265163
2015-04-06,,-0.04597390651338353,-0.07641972633015352
2015-04-07,,-0.04901426995019356,-0.07641579751572881
2015-04-08,,-0.05205463338700359,-0.07641172256613873
2015-04-09,,-0.05509499682381362,-0.07640750161814464
2015-04-10,,-0.05813536026062365,-0.07640313480850774
2015-04-11,,-0.06117572369743368,-0.07639862227398936
2015-04-12,,-0.0642160871342437,-0.07639396415135079
2015-04-13,,-0.06725645057105374,-0.07638916057735329
2015-04-14,,-0.07029681400786378,-0.07638421168875814
2015-04-15,-0.0733371774446738,-0.0733371774446738,-0.0733371774446738
2015-04-16,,-0.08913864881007899,-0.07637387851482003
2015-04-17,,-0.10494012017548418,-0.07636849450299964
2015-04-18,,-0.12074159154088937,-0.07636296572362673
2015-04-19,,-0.13654306290629456,-0.0763572923134626
2015-04-20,,-0.15234453427169975,-0.07635147440926852
2015-04-21,,-0.16814600563710494,-0.07634551214780577
2015-04-22,,-0.18394747700251013,-0.07633940566583565
2015-04-23,,-0.19974894836791532,-0.07633315510011943
2015-04-24,,-0.2155504197333205,-0.07632676058741836
2015-04-25,,-0.2313518910987257,-0.07632022226449378
2015-04-26,,-0.2471533624641309,-0.07631354026810694
2015-04-27,,-0.2629548338295361,-0.0763067147350191
2015-04-28,,-0.27875630519494127,-0.0762997458019916
2015-04-29,,-0.29455777656034643,-0.07629263360578568
2015-04-30,,-0.31035924792575165,-0.07628537828316265
2015-05-01,-0.3261607192911568,-0.3261607192911568,-0.3261607192911568
2015-05-02,,-0.31920036434955423,-0.07627043880571031
2015-05-03,,-0.3122400094079517,-0.07626275492440361
2015-05-04,,-0.30527965446634914,-0.07625492846372489
2015-05-05,,-0.29831929952474656,-0.07624695956043548
2015-05-06,,-0.291358944583144,-0.07623884835129661
2015-05-07,,-0.28439858964154147,-0.07623059497306962
2015-05-08,,-0.2774382346999389,-0.07622219956251576
2015-05-09,,-0.2704778797583363,-0.0762136622563963
2015-05-10,,-0.26351752481673374,-0.07620498319147255
2015-05-11,,-0.2565571698751312,-0.07619616250450578
2015-05-12,,-0.24959681493352864,-0.07618720033225726
2015-05-13,,-0.2426364599919261,-0.07617809681148831
