date,NDBaI_original,NDBaI_linear,NDBaI_spline
2014-02-08,,-0.011321797038481053,-0.011978174120840955
2014-02-09,,-0.05364860941289741,-0.01204627970419937
2014-02-10,,-0.09597542178731377,-0.012114339591753844
2014-02-11,,-0.13830223416173013,-0.012182353777853136
2014-02-12,,-0.18062904653614648,-0.012250322256846018
2014-02-13,,-0.22295585891056285,-0.012318245023081247
2014-02-14,-0.2652826712849792,-0.2652826712849792,-0.2652826712849792
2014-02-15,,-0.23745171162201442,-0.012453953394673834
2014-02-16,,-0.20962075195904964,-0.01252173898872872
2014-02-17,,-0.18178979229608488,-0.012589478847421029
2014-02-18,,-0.1539588326331201,-0.012657172965099517
2014-02-19,,-0.12612787297015535,-0.012724821336112963
2014-02-20,,-0.09829691330719059,-0.01279242395481012
2014-02-21,,-0.07046595364422581,-0.012859980815539764
2014-02-22,,-0.042634993981261055,-0.012927491912650654
2014-02-23,-0.014804034318296294,-0.014804034318296294,-0.014804034318296294
2014-02-24,,-0.05378760297019304,-0.013062376793411257
2014-02-25,,-0.0927711716220898,-0.013129750565758496
2014-02-26,,-0.13175474027398654,-0.013197078551882057
2014-02-27,,-0.1707383089258833,-0.013264360746130697
2014-02-28,,-0.20972187757778005,-0.01333159714285318
2014-03-01,,-0.24870544622967677,-0.013398787736398283
2014-03-02,-0.28768901488157356,-0.28768901488157356,-0.28768901488157356
2014-03-03,,-0.2541960373376808,-0.013533031491351395
2014-03-04,,-0.22070305979378813,-0.013600084641456935
2014-03-05,,-0.1872100822498954,-0.013667091965780158
2014-03-06,,-0.1537171047060027,-0.013734053458669829
2014-03-07,,-0.12022412716210998,-0.013800969114474714
2014-03-08,,-0.08673114961821726,-0.013867838927543575
2014-03-09,,-0.05323817207432455,-0.013934662892225181
2014-03-10,,-0.01974519453043183,-0.014001441002868303
2014-03-11,0.013747783013460938,0.013747783013460938,0.013747783013460938
2014-03-12,,-0.014909708236168022,-0.014134859639434144
2014-03-13,,-0.04356719948579698,-0.014201500154054398
2014-03-14,,-0.07222469073542594,-0.014268094792031229
2014-03-15,,-0.1008821819850549,-0.014334643547713402
2014-03-16,,-0.12953967323468385,-0.014401146415449689
2014-03-17,,-0.1581971644843128,-0.014467603389588852
2014-03-18,-0.18685465573394178,-0.18685465573394178,-0.18685465573394178
2014-03-19,,-0.17866982604466208,-0.014600379634470863
2014-03-20,,-0.17048499635538242,-0.014666698893911258
2014-03-21,,-0.16230016666610272,-0.014732972237149589
2014-03-22,,-0.15411533697682306,-0.014799199658534625
2014-03-23,,-0.14593050728754337,-0.014865381152415143
2014-03-24,,-0.13774567759826367,-0.014931516713139893
2014-03-25,,-0.12956084790898398,-0.014997606335057654
2014-03-26,,-0.12137601821970431,-0.015063650012517193
2014-03-27,,-0.11319118853042463,-0.015129647739867268
2014-03-28,,-0.10500635884114495,-0.015195599511456652
2014-03-29,,-0.09682152915186526,-0.015261505321634108
2014-03-30,,-0.08863669946258558,-0.015327365164748403
2014-03-31,,-0.0804518697733059,-0.015393179035148306
2014-04-01,,-0.07226704008402621,-0.015458946927182575
2014-04-02,,-0.06408221039474653,-0.015524668835199987
2014-04-03,-0.05589738070546685,-0.05589738070546685,-0.05589738070546685
2014-04-04,,-0.04967729075011385,-0.01565597467657929
2014-04-05,,-0.043457200794760856,-0.01572155859863871
2014-04-06,,-0.03723711083940785,-0.015787096514076338
2014-04-07,,-0.031017020884054856,-0.015852588417240937
2014-04-08,,-0.02479693092870186,-0.01591803430248127
2014-04-09,,-0.018576840973348857,-0.015983434164146108
2014-04-10,,-0.012356751017995861,-0.016048787996584216
2014-04-11,,-0.006136661062642865,-0.016114095794144356
2014-04-12,8.342889271013227e-05,8.342889271013227e-05,8.342889271013227e-05
2014-04-13,,-0.008449324852874782,-0.016244573262025816
2014-04-14,,-0.016982078598459696,-0.016309742921044666
2014-04-15,,-0.02551483234404461,-0.01637486652258061
2014-04-16,,-0.034047586089629524,-0.016439944060982425
2014-04-17,,-0.04258033983521444,-0.01650497553059887
2014-04-18,,-0.05111309358079935,-0.016569960925778723
2014-04-19,-0.05964584732638426,-0.05964584732638426,-0.05964584732638426
2014-04-20,,-0.05445911015064989,-0.016699793470223687
2014-04-21,,-0.049272372974915525,-0.01676464060818634
2014-04-22,,-0.04408563579918116,-0.01682944164910745
2014-04-23,,-0.03889889862344679,-0.0168941965873358
2014-04-24,,-0.03371216144771242,-0.016958905417220144
2014-04-25,,-0.028525424271978052,-0.017023568133109256
2014-04-26,,-0.023338687096243683,-0.017088184729351894
2014-04-27,,-0.018151949920509315,-0.01715275520029683
2014-04-28,-0.012965212744774947,-0.012965212744774947,-0.012965212744774947
2014-04-29,,-0.04645620451592791,-0.01728175774368866
2014-04-30,,-0.07994719628708088,-0.017346189804833094
2014-05-01,,-0.11343818805823383,-0.017410575718074885
2014-05-02,,-0.1469291798293868,-0.017474915477762806
2014-05-03,,-0.18042017160053977,-0.017539209078245625
2014-05-04,,-0.21391116337169272,-0.0176034565138721
2014-05-05,-0.2474021551428457,-0.2474021551428457,-0.2474021551428457
2014-05-06,,-0.21328490656848187,-0.01773181286795111
2014-05-07,,-0.17916765799411802,-0.017795921775101177
2014-05-08,,-0.14505040941975417,-0.017859984494789965
2014-05-09,,-0.11093316084539034,-0.017924001021366244
2014-05-10,,-0.07681591227102652,-0.017987971349178792
2014-05-11,,-0.04269866369666267,-0.018051895472576362
2014-05-12,,-0.008581415122298819,-0.018115773385907728
2014-05-13,,0.025535833452065004,-0.018179605083521653
2014-05-14,0.05965308202642882,0.05965308202642882,0.05965308202642882
2014-05-15,,0.037430618156119505,-0.01830712980899224
2014-05-16,,0.015208154285810196,-0.01837082282554644
2014-05-17,,-0.007014309584499119,-0.018434469603778262
2014-05-18,,-0.029236773454808428,-0.01849807013803648
2014-05-19,,-0.051459237325117736,-0.018561624422669853
2014-05-20,,-0.07368170119542705,-0.018625132452027158
2014-05-21,-0.09590416506573635,-0.09590416506573635,-0.09590416506573635
2014-05-22,,-0.09189567962475527,-0.018752009722308585
2014-05-23,,-0.08788719418377419,-0.018815378951930244
2014-05-24,,-0.08387870874279311,-0.018878701903670903
2014-05-25,,-0.07987022330181204,-0.018941978571879316
2014-05-26,,-0.07586173786083097,-0.01900520895090425
2014-05-27,,-0.0718532524198499,-0.019068393035094475
2014-05-28,,-0.06784476697886882,-0.019131530818798752
2014-05-29,,-0.06383628153788774,-0.01919462229636585
2014-05-30,,-0.059827796096906666,-0.019257667462144537
2014-05-31,,-0.05581931065592559,-0.019320666310483577
2014-06-01,,-0.05181082521494452,-0.019383618835731736
2014-06-02,,-0.04780233977396344,-0.019446525032237785
2014-06-03,,-0.043793854332982364,-0.019509384894350484
2014-06-04,,-0.039785368892001294,-0.0195721984164186
2014-06-05,,-0.03577688345102022,-0.0196349655927909
2014-06-06,-0.03176839801003914,-0.03176839801003914,-0.03176839801003914
2014-06-07,,-0.03288152937257956,-0.019760360885843136
2014-06-08,,-0.033994660735119975,-0.019822988991220595
2014-06-09,,-0.03510779209766039,-0.01988557072829731
2014-06-10,,-0.03622092346020081,-0.01994810609142204
2014-06-11,,-0.03733405482274123,-0.02001059507494355
2014-06-12,,-0.038447186185281645,-0.020073037673210614
2014-06-13,,-0.03956031754782206,-0.020135433880572
2014-06-14,,-0.04067344891036248,-0.020197783691376456
2014-06-15,,-0.0417865802729029,-0.02026008709997277
2014-06-16,,-0.042899711635443316,-0.0203223441007097
2014-06-17,,-0.04401284299798373,-0.02038455468793601
2014-06-18,,-0.045125974360524145,-0.020446718856000475
2014-06-19,,-0.04623910572306456,-0.020508836599251845
2014-06-20,,-0.04735223708560498,-0.0205709079120389
2014-06-21,,-0.0484653684481454,-0.0206329327887104
2014-06-22,-0.049578499810685815,-0.049578499810685815,-0.049578499810685815
2014-06-23,,-0.045942871680573184,-0.020756843211101814
2014-06-24,,-0.04230724355046056,-0.020818728745519256
2014-06-25,,-0.03867161542034793,-0.02088056782121622
2014-06-26,,-0.0350359872902353,-0.020942360432541447
2014-06-27,,-0.03140035916012267,-0.021004106573843728
2014-06-28,,-0.027764731030010044,-0.021065806239471827
2014-06-29,,-0.024129102899897413,-0.021127459423774503
2014-06-30,,-0.020493474769784786,-0.021189066121100518
2014-07-01,,-0.016857846639672158,-0.021250626325798647
2014-07-02,,-0.013222218509559527,-0.021312140032217652
2014-07-03,,-0.009586590379446897,-0.021373607234706302
2014-07-04,,-0.005950962249334273,-0.021435027927613363
2014-07-05,,-0.0023153341192216417,-0.021496402105287603
2014-07-06,,0.0013202940108909891,-0.021557729762077787
2014-07-07,,0.004955922141003613,-0.021619010892332674
2014-07-08,0.008591550271116244,0.008591550271116244,0.008591550271116244
2014-07-09,,0.030041919821333873,-0.021741433550631645
2014-07-10,,0.0514922893715515,-0.021802575067373268
2014-07-11,,0.07294265892176913,-0.021863670034974657
2014-07-12,,0.09439302847198676,-0.02192471844778459
2014-07-13,,0.11584339802220439,-0.021985720300151827
2014-07-14,,0.137293767572422,-0.022046675586425143
2014-07-15,,0.15874413712263966,-0.022107584300953297
2014-07-16,,0.18019450667285727,-0.022168446438085063
2014-07-17,,0.2016448762230749,-0.022229261992169198
2014-07-18,,0.22309524577329254,-0.022290030957554465
2014-07-19,,0.24454561532351016,-0.022350753328589653
2014-07-20,,0.2659959848737278,-0.022411429099623504
2014-07-21,,0.2874463544239454,-0.0224720582650048
2014-07-22,,0.30889672397416307,-0.022532640819082288
2014-07-23,,0.3303470935243807,-0.02259317675620476
2014-07-24,0.3517974630745983,0.3517974630745983,0.3517974630745983
2014-07-25,,0.35818067072795723,-0.022714108756979674
2014-07-26,,0.3645638783813162,-0.02277450480932965
2014-07-27,,0.37094708603467513,-0.022834854222119665
2014-07-28,,0.3773302936880341,-0.02289515698969849
2014-07-29,,0.38371350134139304,-0.022955413106414878
2014-07-30,,0.390096708994752,-0.023015622566617606
2014-07-31,,0.39647991664811094,-0.02307578536465543
2014-08-01,,0.40286312430146987,-0.023135901494877122
2014-08-02,,0.40924633195482885,-0.023195970951631454
2014-08-03,,0.4156295396081878,-0.02325599372926718
2014-08-04,,0.42201274726154675,-0.02331596982213309
2014-08-05,,0.4283959549149057,-0.023375899224577924
2014-08-06,,0.43477916256826465,-0.02343578193095046
2014-08-07,,0.4411623702216236,-0.02349561793559946
2014-08-08,,0.4475455778749825,-0.02355540723287369
2014-08-09,0.4539287855283415,0.4539287855283415,0.4539287855283415
2014-08-10,,0.419885298761174,-0.023674845682692923
2014-08-11,,0.3858418119940065,-0.023734494823935453
2014-08-12,,0.35179832522683907,-0.02379409723519828
2014-08-13,,0.31775483845967156,-0.02385365291083018
2014-08-14,,0.28371135169250405,-0.02391316184517991
2014-08-15,,0.2496678649253366,-0.023972624032596233
2014-08-16,,0.21562437815816912,-0.024032039467427914
2014-08-17,,0.18158089139100164,-0.024091408144023732
2014-08-18,,0.14753740462383413,-0.02415073005673245
2014-08-19,,0.11349391785666668,-0.024210005199902834
2014-08-20,,0.07945043108949923,-0.02426923356788364
2014-08-21,,0.04540694432233172,-0.024328415155023642
2014-08-22,,0.011363457555164214,-0.024387549955671613
2014-08-23,,-0.02268002921200324,-0.024446637964176305
2014-08-24,,-0.05672351597917069,-0.024505679174886493
2014-08-25,-0.09076700274633821,-0.09076700274633821,-0.09076700274633821
2014-08-26,,-0.07337683384372384,-0.02462362118031842
2014-08-27,,-0.05598666494110948,-0.024682521963737703
2014-08-28,,-0.03859649603849512,-0.024741375926757538
2014-08-29,,-0.021206327135880748,-0.024800183063726697
2014-08-30,,-0.0038161582332663785,-0.024858943368993948
2014-08-31,,0.013574010669347977,-0.024917656836908067
2014-09-01,,0.030964179571962347,-0.024976323461817804
2014-09-02,,0.04835434847457672,-0.02503494323807194
2014-09-03,,0.06574451737719107,-0.025093516160019227
2014-09-04,,0.08313468627980546,-0.025152042222008442
2014-09-05,,0.10052485518241981,-0.025210521418388355
2014-09-06,,0.11791502408503417,-0.025268953743507717
2014-09-07,,0.13530519298764854,-0.02532733919171531
2014-09-08,,0.1526953618902629,-0.025385677757359885
2014-09-09,,0.1700855307928773,-0.025443969434790225
2014-09-10,0.18747569969549166,0.18747569969549166,0.18747569969549166
2014-09-11,,0.163997103299253,-0.025560412102403233
2014-09-12,,0.14051850690301432,-0.02561856308128344
2014-09-13,,0.11703991050677566,-0.025676667149344468
2014-09-14,,0.09356131411053699,-0.025734724300935083
2014-09-15,,0.07008271771429832,-0.025792734530404055
2014-09-16,,0.04660412131805966,-0.02585069783210015
2014-09-17,,0.02312552492182099,-0.02590861420037213
2014-09-18,,-0.00035307147441768216,-0.025966483629568764
2014-09-19,,-0.023831667870656353,-0.02602430611403882
2014-09-20,,-0.047310264266895025,-0.026082081648131066
2014-09-21,,-0.07078886066313367,-0.026139810226194257
2014-09-22,,-0.09426745705937234,-0.02619749184257717
2014-09-23,,-0.11774605345561101,-0.02625512649162858
2014-09-24,,-0.14122464985184968,-0.02631271416769723
2014-09-25,,-0.16470324624808835,-0.0263702548651319
2014-09-26,-0.18818184264432702,-0.18818184264432702,-0.18818184264432702
2014-09-27,,-0.17672829492404854,-0.026485195301494367
2014-09-28,,-0.16527474720377006,-0.026542595029119688
2014-09-29,,-0.15382119948349154,-0.026599947755506108
2014-09-30,,-0.1423676517632131,-0.02665725347500237
2014-10-01,,-0.13091410404293458,-0.026714512181957244
2014-10-02,,-0.11946055632265609,-0.026771723870719508
2014-10-03,,-0.10800700860237761,-0.026828888535637915
2014-10-04,,-0.09655346088209912,-0.026886006171061246
2014-10-05,,-0.08509991316182064,-0.02694307677133825
2014-10-06,,-0.07364636544154216,-0.027000100330817702
2014-10-07,,-0.06219281772126367,-0.027057076843848383
2014-10-08,,-0.05073927000098516,-0.02711400630477904
2014-10-09,,-0.039285722280706675,-0.02717088870795844
2014-10-10,,-0.02783217456042819,-0.02722772404773536
2014-10-11,,-0.016378626840149707,-0.02728451231845855
2014-10-12,-0.004925079119871209,-0.004925079119871209,-0.004925079119871209
2014-10-13,,-0.0029696083272282552,-0.02739794763013886
2014-10-14,,-0.0010141375345853014,-0.027454594659793496
2014-10-15,,0.0009413332580576524,-0.02751119459778948
2014-10-16,,0.0028968040507006063,-0.027567747438475575
2014-10-17,,0.00485227484334356,-0.027624253176200556
2014-10-18,,0.006807745635986514,-0.027680711805313177
2014-10-19,,0.008763216428629468,-0.027737123320162208
2014-10-20,,0.010718687221272422,-0.027793487715096415
2014-10-21,,0.012674158013915374,-0.027849804984464568
2014-10-22,,0.01462962880655833,-0.027906075122615434
2014-10-23,,0.016585099599201285,-0.02796229812389777
2014-10-24,,0.018540570391844237,-0.02801847398266036
2014-10-25,,0.02049604118448719,-0.02807460269325195
2014-10-26,,0.022451511977130145,-0.028130684250021326
2014-10-27,,0.0244069827697731,-0.028186718647317238
2014-10-28,0.02636245356241605,0.02636245356241605,0.02636245356241605
2014-10-29,,0.012326708417247418,-0.028298645940883757
2014-10-30,,-0.0017090367279212135,-0.02835453882585189
2014-10-31,,-0.015744781873089846,-0.028410384528741638
2014-11-01,,-0.029780527018258476,-0.028466183043901756
2014-11-02,,-0.04381627216342711,-0.028521934365681016
2014-11-03,,-0.05785201730859574,-0.02857763848842819
2014-11-04,,-0.07188776245376437,-0.028633295406492024
2014-11-05,,-0.085923507598933,-0.028688905114221314
2014-11-06,,-0.09995925274410163,-0.028744467605964795
2014-11-07,,-0.11399499788927027,-0.028799982876071255
2014-11-08,,-0.1280307430344389,-0.02885545091888946
2014-11-09,,-0.14206648817960754,-0.02891087172876816
2014-11-10,,-0.15610223332477616,-0.028966245300056134
2014-11-11,,-0.1701379784699448,-0.02902157162710215
2014-11-12,,-0.18417372361511342,-0.029076850704254968
2014-11-13,-0.19820946876028206,-0.19820946876028206,-0.19820946876028206
2014-11-14,,-0.20382761147520437,-0.02918726708627608
2014-11-15,,-0.20944575419012668,-0.029242404379841908
2014-11-16,,-0.21506389690504898,-0.029297494400909608
2014-11-17,,-0.2206820396199713,-0.02935253714382794
2014-11-18,,-0.22630018233489357,-0.02940753260294568
2014-11-19,,-0.23191832504981588,-0.02946248077261159
2014-11-20,,-0.2375364677647382,-0.029517381647174424
2014-11-21,,-0.2431546104796605,-0.029572235220982974
2014-11-22,,-0.2487727531945828,-0.029627041488385977
2014-11-23,,-0.2543908959095051,-0.029681800443732226
2014-11-24,,-0.2600090386244274,-0.029736512081370473
2014-11-25,,-0.2656271813393497,-0.02979117639564948
2014-11-26,,-0.27124532405427204,-0.029845793380918032
2014-11-27,,-0.2768634667691943,-0.02990036303152488
2014-11-28,,-0.2824816094841166,-0.029954885341818793
2014-11-29,-0.28809975219903894,-0.28809975219903894,-0.28809975219903894
2014-11-30,,-0.2749307729039656,-0.03006378791886288
2014-12-01,,-0.2617617936088923,-0.030118168174310584
2014-12-02,,-0.24859281431381897,-0.030172501066840426
2014-12-03,,-0.23542383501874564,-0.03022678659080117
2014-12-04,,-0.22225485572367232,-0.030281024740541566
2014-12-05,,-0.20908587642859897,-0.0303352155104104
2014-12-06,,-0.19591689713352564,-0.030389358894756434
2014-12-07,,-0.18274791783845232,-0.030443454887928427
2014-12-08,,-0.169578938543379,-0.030497503484275146
2014-12-09,,-0.15640995924830567,-0.030551504678145373
2014-12-10,,-0.14324097995323234,-0.03060545846388785
2014-12-11,,-0.130072000658159,-0.030659364835851365
2014-12-12,,-0.11690302136308567,-0.03071322378838467
2014-12-13,,-0.10373404206801234,-0.03076703531583654
2014-12-14,,-0.09056506277293902,-0.030820799412555732
2014-12-15,-0.0773960834778657,-0.0773960834778657,-0.0773960834778657
2014-12-16,,-0.04788808418732218,-0.030928185291191172
2014-12-17,,-0.018380084896778663,-0.03098180706180495
2014-12-18,,0.011127914393764857,-0.031035381379081125
2014-12-19,,0.04063591368430837,-0.031088908237368453
2014-12-20,,0.0701439129748519,-0.031142387631015712
2014-12-21,,0.09965191226539541,-0.031195819554371663
2014-12-22,,0.12915991155593892,-0.031249204001785075
2014-12-23,,0.15866791084648244,-0.031302540967604715
2014-12-24,,0.18817591013702595,-0.031355830446179324
2014-12-25,,0.2176839094275695,-0.03140907243185772
2014-12-26,,0.24719190871811297,-0.031462266918988624
2014-12-27,,0.2766999080086565,-0.03151541390192083
2014-12-28,,0.3062079072992,-0.031568513375003084
2014-12-29,,0.33571590658974354,-0.031621565332584166
2014-12-30,,0.365223905880287,-0.03167456976901284
2014-12-31,0.39473190517083057,0.39473190517083057,0.39473190517083057
2015-01-01,,0.36326513610540606,-0.031780436055808006
2015-01-02,,0.33179836703998156,-0.03183329789487205
2015-01-03,,0.300331597974557,-0.03188611219017874
2015-01-04,,0.26886482890913255,-0.03193887893607685
2015-01-05,,0.23739805984370801,-0.031991598126915155
2015-01-06,,0.20593129077828348,-0.032044269757042415
2015-01-07,,0.17446452171285898,-0.032096893820807396
2015-01-08,,0.14299775264743447,-0.03214947031255885
2015-01-09,,0.11153098358200997,-0.03220199922664557
2015-01-10,,0.08006421451658546,-0.03225448055741632
2015-01-11,,0.04859744545116096,-0.03230691429921984
2015-01-12,,0.0171306763857364,-0.032359300446404914
2015-01-13,,-0.014336092679688106,-0.032411638993320314
2015-01-14,,-0.04580286174511261,-0.032463929934314795
2015-01-15,,-0.07726963081053712,-0.03251617326373713
2015-01-16,-0.10873639987596166,-0.10873639987596166,-0.10873639987596166
2015-01-17,,-0.1079523047742156,-0.03262051706526042
2015-01-18,,-0.10716820967246952,-0.032672617526058906
2015-01-19,,-0.10638411457072344,-0.03272467035268031
2015-01-20,,-0.10560001946897737,-0.032776675539473395
2015-01-21,,-0.1048159243672313,-0.03282863308078694
2015-01-22,,-0.10403182926548524,-0.032880542970969685
2015-01-23,,-0.10324773416373917,-0.03293240520437042
2015-01-24,,-0.1024636390619931,-0.032984219775337914
2015-01-25,,-0.10167954396024702,-0.03303598667822091
2015-01-26,,-0.10089544885850095,-0.033087705907368196
2015-01-27,,-0.10011135375675488,-0.03313937745712853
2015-01-28,,-0.09932725865500881,-0.03319100132185067
2015-01-29,,-0.09854316355326273,-0.03324257749588339
2015-01-30,,-0.09775906845151666,-0.033294105973575475
2015-01-31,,-0.0969749733497706,-0.033345586749275666
2015-02-01,-0.09619087824802453,-0.09619087824802453,-0.09619087824802453
2015-02-02,,-0.10779779073109805,-0.03344840517209545
2015-02-03,,-0.11940470321417157,-0.03349974280791256
2015-02-04,,-0.1310116156972451,-0.03355103271913287
2015-02-05,,-0.14261852818031862,-0.03360227490010512
2015-02-06,,-0.15422544066339214,-0.03365346934517808
2015-02-07,,-0.16583235314646566,-0.033704616048700516
2015-02-08,,-0.17743926562953918,-0.03375571500502119
2015-02-09,,-0.1890461781126127,-0.03380676620848889
2015-02-10,,-0.20065309059568623,-0.03385776965345237
2015-02-11,,-0.21226000307875975,-0.033908725334260384
2015-02-12,,-0.22386691556183327,-0.03395963324526171
2015-02-13,,-0.2354738280449068,-0.034010493380805105
2015-02-14,,-0.24708074052798032,-0.034061305735239356
2015-02-15,,-0.25868765301105384,-0.03411207030291321
2015-02-16,,-0.27029456549412734,-0.03416278707817544
2015-02-17,-0.2819014779772009,-0.2819014779772009,-0.2819014779772009
2015-02-18,,-0.2894517621673155,-0.03426407722886009
2015-02-19,,-0.29700204635743005,-0.03431465059298004
2015-02-20,,-0.3045523305475446,-0.034365176142083426
2015-02-21,,-0.3121026147376592,-0.034415653870519036
2015-02-22,,-0.3196528989277738,-0.03446608377263562
2015-02-23,,-0.3272031831178884,-0.03451646584278193
2015-02-24,,-0.3347534673080029,-0.03456680007530675
2015-02-25,,-0.34230375149811754,-0.03461708646455885
2015-02-26,,-0.34985403568823215,-0.03466732500488698
2015-02-27,,-0.3574043198783467,-0.034717515690639904
2015-02-28,,-0.36495460406846125,-0.03476765851616642
2015-03-01,,-0.37250488825857586,-0.034817753475815276
2015-03-02,,-0.38005517244869047,-0.03486780056393523
2015-03-03,,-0.387605456638805,-0.03491779977487506
2015-03-04,,-0.3951557408289196,-0.03496775110298352
2015-03-05,-0.4027060250190342,-0.4027060250190342,-0.4027060250190342
2015-03-06,,-0.4032653744739684,-0.03506751008810142
2015-03-07,,-0.4038247239289026,-0.03511731773380839
2015-03-08,,-0.4043840733838368,-0.03516707747407906
2015-03-09,,-0.40494342283877105,-0.03521678930326221
2015-03-10,,-0.40550277229370524,-0.035266453215706595
2015-03-11,,-0.4060621217486394,-0.03531606920576096
2015-03-12,,-0.40662147120357367,-0.03536563726777412
2015-03-13,,-0.40718082065850786,-0.035415157396094805
2015-03-14,,-0.40774017011344205,-0.03546462958507178
2015-03-15,,-0.4082995195683763,-0.03551405382905383
2015-03-16,,-0.4088588690233105,-0.03556343012238972
2015-03-17,,-0.40941821847824467,-0.03561275845942821
2015-03-18,,-0.4099775679331789,-0.035662038834518066
2015-03-19,,-0.4105369173881131,-0.035711271242008034
2015-03-20,,-0.41109626684304734,-0.035760455676246944
2015-03-21,-0.41165561629798153,-0.41165561629798153,-0.41165561629798153
2015-03-22,,-0.393216312404677,-0.03585868060236646
2015-03-23,,-0.3747770085113726,-0.03590772108294464
2015-03-24,,-0.3563377046180681,-0.03595671356766678
2015-03-25,,-0.3378984007247636,-0.03600565805088167
2015-03-26,,-0.3194590968314591,-0.03605455452693803
2015-03-27,,-0.3010197929381546,-0.03610340299018468
2015-03-28,,-0.2825804890448501,-0.03615220343497034
2015-03-29,,-0.26414118515154567,-0.0362009558556438
2015-03-30,,-0.2457018812582412,-0.03624966024655382
2015-03-31,,-0.2272625773649367,-0.03629831660204918
2015-04-01,,-0.2088232734716322,-0.03634692491647863
2015-04-02,,-0.19038396957832773,-0.03639548518419094
2015-04-03,,-0.17194466568502326,-0.036443997399534876
2015-04-04,,-0.15350536179171875,-0.036492461556859215
2015-04-05,,-0.1350660578984143,-0.03654087765051272
2015-04-06,-0.11662675400510983,-0.11662675400510983,-0.11662675400510983
2015-04-07,,-0.1004918934734832,-0.03663756562420225
2015-04-08,,-0.08435703294185656,-0.03668583749293582
2015-04-09,,-0.06822217241022992,-0.03673406127539363
2015-04-10,,-0.052087311878603285,-0.03678223696592443
2015-04-11,,-0.03595245134697665,-0.03683036455887698
2015-04-12,,-0.019817590815350006,-0.036878444048600065
2015-04-13,,-0.0036827302837233733,-0.03692647542944243
2015-04-14,,0.01245213024790326,-0.036974458695752874
2015-04-15,0.028586990779529895,0.028586990779529895,0.028586990779529895
2015-04-16,,0.017583005447940205,-0.037070280862172976
2015-04-17,,0.006579020116350514,-0.03711811975098017
2015-04-18,,-0.004424965215239173,-0.0371659105026505
2015-04-19,,-0.015428950546828867,-0.03721365311153271
2015-04-20,,-0.02643293587841856,-0.03726134757197559
2015-04-21,,-0.037436921210008245,-0.037308993878327895
2015-04-22,-0.04844090654159793,-0.04844090654159793,-0.04844090654159793
2015-04-23,,-0.03855398142996386,-0.03740414200615582
2015-04-24,,-0.028667056318329782,-0.03745164381632898
2015-04-25,,-0.018780131206695708,-0.037499097449806645
2015-04-26,,-0.008893206095061633,-0.03754650290093754
2015-04-27,,0.0009937190165724419,-0.037593860164070465
2015-04-28,,0.010880644128206517,-0.037641169233554185
2015-04-29,,0.020767569239840585,-0.03768843010373746
2015-04-30,,0.030654494351474666,-0.03773564276896905
2015-05-01,0.04054141946310874,0.04054141946310874,0.04054141946310874
2015-05-02,,0.030486127336672615,-0.03782992346197224
2015-05-03,,0.020430835210236486,-0.03787699147844139
2015-05-04,,0.010375543083800357,-0.037924011267353924
2015-05-05,,0.00032025095736423065,-0.037970982823058615
2015-05-06,,-0.009735041169071895,-0.03801790613990422
