date,NDBaI_original,NDBaI_linear,NDBaI_spline
2016-06-17,,0.4726424421342677,-0.3635681789937804
2016-06-18,,0.4583168403677981,-0.3635489331238694
2016-06-19,,0.4439912386013285,-0.3635297854338313
2016-06-20,,0.4296656368348588,-0.3635107357837771
2016-06-21,,0.4153400350683892,-0.3634917840338176
2016-06-22,,0.4010144333019196,-0.3634729300440638
2016-06-23,,0.38668883153545,-0.3634541736746267
2016-06-24,,0.3723632297689804,-0.3634355147856174
2016-06-25,,0.3580376280025107,-0.3634169532371466
2016-06-26,,0.3437120262360411,-0.3633984888893252
2016-06-27,,0.3293864244695715,-0.3633801216022644
2016-06-28,,0.3150608227031019,-0.363361851236075
2016-06-29,,0.3007352209366322,-0.363343677650868
2016-06-30,,0.2864096191701626,-0.3633256007067544
2016-07-01,,0.272084017403693,-0.3633076202638451
2016-07-02,,0.2577584156372234,-0.363289736182251
2016-07-03,,0.2434328138707537,-0.363271948322083
2016-07-04,,0.2291072121042841,-0.3632542565434523
2016-07-05,,0.2147816103378145,-0.3632366607064695
2016-07-06,0.2004560085713449,0.2004560085713449,0.2004560085713449
2016-07-07,,0.0771036518554748,-0.3632017562978921
2016-07-08,,-0.0462487048603952,-0.3631844474465193
2016-07-09,,-0.1696010615762652,-0.3631672339772384
2016-07-10,,-0.2929534182921354,-0.3631501157501602
2016-07-11,,-0.4163057750080053,-0.363133092625396
2016-07-12,,-0.5396581317238754,-0.3631161644630564
2016-07-13,-0.6630104884397455,-0.6630104884397455,-0.6630104884397455
2016-07-14,,-0.8197790267017808,-0.3630825924660952
2016-07-15,,-0.976547564963816,-0.3630659483516955
2016-07-16,,-1.1333161032258514,-0.3630493986401644
2016-07-17,,-1.2900846414878866,-0.3630329431916126
2016-07-18,,-1.446853179749922,-0.3630165818661514
2016-07-19,,-1.6036217180119574,-0.3630003145238915
2016-07-20,,-1.7603902562739924,-0.362984141024944
2016-07-21,,-1.917158794536028,-0.3629680612294196
2016-07-22,-2.073927332798063,-2.073927332798063,-2.073927332798063
2016-07-23,,-1.6935382430051389,-0.3629361821890846
2016-07-24,,-1.313149153212214,-0.3629203826644959
2016-07-25,,-0.9327600634192894,-0.3629046762837741
2016-07-26,,-0.5523709736263649,-0.3628890629070305
2016-07-27,,-0.1719818838334403,-0.3628735423943758
2016-07-28,,0.2084072059594843,-0.3628581146059209
2016-07-29,0.5887962957524088,0.5887962957524088,0.5887962957524088
2016-07-30,,0.3599737194790229,-0.3628275366420549
2016-07-31,,0.131151143205637,-0.3628123861868655
2016-08-01,,-0.0976714330677488,-0.3627973278963198
2016-08-02,,-0.3264940093411347,-0.3627823616305289
2016-08-03,,-0.5553165856145207,-0.3627674872496036
2016-08-04,,-0.7841391618879064,-0.3627527046136548
2016-08-05,,-1.0129617381612923,-0.3627380135827935
2016-08-06,,-1.2417843144346783,-0.3627234140171308
2016-08-07,-1.470606890708064,-1.470606890708064,-1.470606890708064
2016-08-08,,-1.2797123137869848,-0.3626944887218443
2016-08-09,,-1.088817736865905,-0.3626801627124426
2016-08-10,,-0.8979231599448261,-0.3626659276086831
2016-08-11,,-0.7070285830237467,-0.3626517832706769
2016-08-12,,-0.5161340061026674,-0.3626377295585347
2016-08-13,,-0.3252394291815881,-0.3626237663323678
2016-08-14,-0.1343448522605086,-0.1343448522605086,-0.1343448522605086
2016-08-15,,-0.1490558224054018,-0.3625961107784029
2016-08-16,,-0.1637667925502949,-0.362582418170827
2016-08-17,,-0.178477762695188,-0.3625688154896699
2016-08-18,,-0.1931887328400812,-0.3625553025950427
2016-08-19,,-0.2078997029849743,-0.3625418793470564
2016-08-20,,-0.2226106731298675,-0.3625285456058217
2016-08-21,,-0.2373216432747606,-0.3625153012314498
2016-08-22,,-0.2520326134196538,-0.3625021460840515
2016-08-23,-0.2667435835645469,-0.2667435835645469,-0.2667435835645469
2016-08-24,,-0.2291864637986616,-0.3624761029106199
2016-08-25,,-0.1916293440327762,-0.3624632146048083
2016-08-26,,-0.1540722242668908,-0.362450414966414
2016-08-27,,-0.1165151045010055,-0.3624377038555484
2016-08-28,,-0.0789579847351202,-0.362425081132322
2016-08-29,,-0.0414008649692348,-0.3624125466568459
2016-08-30,-0.0038437452033494,-0.0038437452033494,-0.0038437452033494
2016-08-31,,0.0315869935917549,-0.3623877418895883
2016-09-01,,0.0670177323868594,-0.3623754713180289
2016-09-02,,0.1024484711819639,-0.3623632884346635
2016-09-03,,0.1378792099770684,-0.3623511930996031
2016-09-04,,0.1733099487721728,-0.3623391851729588
2016-09-05,,0.2087406875672773,-0.3623272645148414
2016-09-06,,0.2441714263623818,-0.3623154309853618
2016-09-07,,0.2796021651574862,-0.3623036844446312
2016-09-08,0.3150329039525907,0.3150329039525907,0.3150329039525907
2016-09-09,,0.2552277734086189,-0.3622804517698603
2016-09-10,,0.1954226428646471,-0.3622689653560419
2016-09-11,,0.1356175123206753,-0.362257565371416
2016-09-12,,0.0758123817767034,-0.3622462516760938
2016-09-13,,0.0160072512327316,-0.3622350241301863
2016-09-14,,-0.0437978793112401,-0.3622238825938041
2016-09-15,-0.1036030098552119,-0.1036030098552119,-0.1036030098552119
2016-09-16,,-0.0638074390317619,-0.3622018569900601
2016-09-17,,-0.0240118682083118,-0.3621909726429201
2016-09-18,,0.0157837026151381,-0.3621801737457494
2016-09-19,,0.0555792734385882,-0.3621694601586589
2016-09-20,,0.0953748442620382,-0.3621588317417597
2016-09-21,,0.1351704150854883,-0.3621482883551626
2016-09-22,,0.1749659859089383,-0.3621378298589786
2016-09-23,,0.2147615567323884,-0.3621274561133186
2016-09-24,0.2545571275558384,0.2545571275558384,0.2545571275558384
2016-09-25,,0.2371341793216769,-0.3621069623140145
2016-09-26,,0.2197112310875155,-0.3620968419805923
2016-09-27,,0.202288282853354,-0.362086805838138
2016-09-28,,0.1848653346191926,-0.3620768537467624
2016-09-29,,0.1674423863850311,-0.3620669855665765
2016-09-30,,0.1500194381508697,-0.3620572011576914
2016-10-01,0.1325964899167082,0.1325964899167082,0.1325964899167082
2016-10-02,,0.1106448042077739,-0.362037883094267
2016-10-03,,0.0886931184988395,-0.3620283491599496
2016-10-04,,0.0667414327899052,-0.3620188984373767
2016-10-05,,0.0447897470809708,-0.3620095307866592
2016-10-06,,0.0228380613720365,-0.3620002460679081
2016-10-07,,0.0008863756631021,-0.3619910441412343
2016-10-08,,-0.0210653100458321,-0.3619819248667488
2016-10-09,,-0.0430169957547665,-0.3619728881045625
2016-10-10,-0.0649686814637008,-0.0649686814637008,-0.0649686814637008
2016-10-11,,-0.0627490964813048,-0.3619550615575315
2016-10-12,,-0.0605295114989088,-0.3619462714929085
2016-10-13,,-0.0583099265165129,-0.3619375633810288
2016-10-14,,-0.0560903415341169,-0.3619289370820028
2016-10-15,,-0.0538707565517209,-0.3619203924559419
2016-10-16,,-0.0516511715693249,-0.3619119293629568
2016-10-17,-0.0494315865869289,-0.0494315865869289,-0.0494315865869289
2016-10-18,,-0.0767055040932676,-0.361895247216658
2016-10-19,,-0.1039794215996062,-0.3618870278835663
2016-10-20,,-0.1312533391059449,-0.3618788895239941
2016-10-21,,-0.1585272566122836,-0.3618708319980527
2016-10-22,,-0.1858011741186222,-0.3618628551658528
2016-10-23,,-0.2130750916249609,-0.3618549588875054
2016-10-24,,-0.2403490091312996,-0.3618471430231216
2016-10-25,,-0.2676229266376383,-0.361839407432812
2016-10-26,,-0.294896844143977,-0.3618317519766879
2016-10-27,,-0.3221707616503156,-0.3618241765148601
2016-10-28,,-0.3494446791566543,-0.3618166809074395
2016-10-29,,-0.3767185966629929,-0.3618092650145372
2016-10-30,,-0.4039925141693316,-0.361801928696264
2016-10-31,,-0.4312664316756703,-0.361794671812731
2016-11-01,,-0.458540349182009,-0.361787494224049
2016-11-02,,-0.4858142666883476,-0.3617803957903291
2016-11-03,,-0.5130881841946864,-0.3617733763716821
2016-11-04,,-0.5403621017010249,-0.3617664358282191
2016-11-05,,-0.5676360192073636,-0.3617595740200509
2016-11-06,,-0.5949099367137023,-0.3617527908072885
2016-11-07,,-0.622183854220041,-0.3617460860500429
2016-11-08,,-0.6494577717263796,-0.3617394596084249
2016-11-09,,-0.6767316892327183,-0.3617329113425456
2016-11-10,,-0.704005606739057,-0.361726441112516
2016-11-11,-0.7312795242453957,-0.7312795242453957,-0.7312795242453957
2016-11-12,,-0.6905320934271654,-0.3617137342004493
2016-11-13,,-0.6497846626089351,-0.3617074972386342
2016-11-14,,-0.6090372317907048,-0.3617013377531125
2016-11-15,,-0.5682898009724746,-0.361695255603995
2016-11-16,,-0.5275423701542443,-0.361689250651393
2016-11-17,,-0.486794939336014,-0.3616833227554172
2016-11-18,-0.4460475085177837,-0.4460475085177837,-0.4460475085177837
2016-11-19,,-0.5731794334222321,-0.3616716975737882
2016-11-20,,-0.7003113583266805,-0.3616660000083568
2016-11-21,,-0.8274432832311288,-0.3616603789399956
2016-11-22,,-0.9545752081355772,-0.3616548342288153
2016-11-23,,-1.0817071330400254,-0.3616493657349269
2016-11-24,,-1.208839057944474,-0.3616439733184416
2016-11-25,,-1.3359709828489224,-0.3616386568394701
2016-11-26,,-1.4631029077533706,-0.3616334161581233
2016-11-27,-1.590234832657819,-1.590234832657819,-1.590234832657819
2016-11-28,,-1.5000135869677256,-0.3616231616287481
2016-11-29,,-1.409792341277632,-0.3616181475009413
2016-11-30,,-1.3195710955875384,-0.3616132086112033
2016-12-01,,-1.229349849897445,-0.3616083448196447
2016-12-02,,-1.1391286042073512,-0.3616035559863768
2016-12-03,,-1.0489073585172577,-0.3615988419715101
2016-12-04,,-0.958686112827164,-0.361594202635156
2016-12-05,,-0.8684648671370704,-0.3615896378374252
2016-12-06,,-0.7782436214469768,-0.3615851474384288
2016-12-07,,-0.6880223757568832,-0.3615807312982775
2016-12-08,,-0.5978011300667896,-0.3615763892770823
2016-12-09,,-0.5075798843766961,-0.3615721212349544
2016-12-10,,-0.4173586386866024,-0.3615679270320044
2016-12-11,,-0.3271373929965089,-0.3615638065283438
2016-12-12,,-0.2369161473064152,-0.361559759584083
2016-12-13,-0.1466949016163217,-0.1466949016163217,-0.1466949016163217
2016-12-14,,-0.1604068394712805,-0.3615518858142051
2016-12-15,,-0.1741187773262393,-0.36154805870881
2016-12-16,,-0.1878307151811982,-0.3615443046032586
2016-12-17,,-0.201542653036157,-0.361540623357662
2016-12-18,,-0.2152545908911158,-0.3615370148321311
2016-12-19,,-0.2289665287460746,-0.3615334788867768
2016-12-20,-0.2426784666010335,-0.2426784666010335,-0.2426784666010335
2016-12-21,,-0.3654222470242644,-0.361526624177042
2016-12-22,,-0.4881660274474953,-0.3615233051328834
2016-12-23,,-0.6109098078707262,-0.3615200581093452
2016-12-24,,-0.7336535882939571,-0.3615168829665382
2016-12-25,,-0.8563973687171881,-0.3615137795645738
2016-12-26,,-0.9791411491404188,-0.3615107477635625
2016-12-27,,-1.10188492956365,-0.3615077874236156
2016-12-28,,-1.224628709986881,-0.3615048984048438
2016-12-29,-1.3473724904101116,-1.3473724904101116,-1.3473724904101116
2016-12-30,,-1.2233990422507264,-0.3614993337712695
2016-12-31,,-1.099425594091341,-0.361496657876689
2017-01-01,,-0.975452145931956,-0.3614940527437274
2017-01-02,,-0.8514786977725708,-0.3614915182324957
2017-01-03,,-0.7275052496131855,-0.361489054203105
2017-01-04,,-0.6035318014538003,-0.3614866605156661
2017-01-05,-0.4795583532944151,-0.4795583532944151,-0.4795583532944151
2017-01-06,,-0.4698011424234865,-0.3614820836070875
2017-01-07,,-0.4600439315525578,-0.3614799001061698
2017-01-08,,-0.4502867206816291,-0.3614777863876477
2017-01-09,,-0.4405295098107005,-0.3614757423116321
2017-01-10,,-0.4307722989397718,-0.3614737677382342
2017-01-11,,-0.4210150880688432,-0.3614718625275646
2017-01-12,,-0.4112578771979146,-0.3614700265397345
2017-01-13,,-0.4015006663269859,-0.3614682596348548
2017-01-14,-0.3917434554560573,-0.3917434554560573,-0.3917434554560573
2017-01-15,,-0.392498602587353,-0.3614649325143902
2017-01-16,,-0.3932537497186485,-0.3614633720190273
2017-01-17,,-0.3940088968499442,-0.3614618800470586
2017-01-18,,-0.3947640439812398,-0.361460456458595
2017-01-19,,-0.3955191911125355,-0.3614591011137474
2017-01-20,,-0.396274338243831,-0.361457813872627
2017-01-21,-0.3970294853751267,-0.3970294853751267,-0.3970294853751267
2017-01-22,,-0.3858086062546353,-0.3614554431420108
2017-01-23,,-0.3745877271341439,-0.361454359372737
2017-01-24,,-0.3633668480136525,-0.3614533431476341
2017-01-25,,-0.352145968893161,-0.3614523943268129
2017-01-26,,-0.3409250897726696,-0.3614515127703845
2017-01-27,,-0.3297042106521782,-0.3614506983384597
2017-01-28,,-0.3184833315316868,-0.3614499508911495
2017-01-29,,-0.3072624524111953,-0.3614492702885649
2017-01-30,,-0.2960415732907039,-0.3614486563908167
2017-01-31,,-0.2848206941702125,-0.3614481090580161
2017-02-01,,-0.2735998150497211,-0.361447628150274
2017-02-02,,-0.2623789359292297,-0.3614472135277011
2017-02-03,,-0.2511580568087382,-0.3614468650504086
2017-02-04,,-0.2399371776882468,-0.3614465825785073
2017-02-05,,-0.2287162985677553,-0.3614463659721083
2017-02-06,-0.2174954194472639,-0.2174954194472639,-0.2174954194472639
2017-02-07,,-0.3165587594168161,-0.3614461297962607
2017-02-08,,-0.4156220993863683,-0.3614461099470339
2017-02-09,,-0.5146854393559206,-0.3614461554037532
2017-02-10,,-0.6137487793254728,-0.3614462660265294
2017-02-11,,-0.712812119295025,-0.3614464416754736
2017-02-12,,-0.8118754592645772,-0.3614466822106966
2017-02-13,,-0.9109387992341292,-0.3614469874923094
2017-02-14,,-1.0100021392036815,-0.361447357380423
2017-02-15,-1.1090654791732335,-1.1090654791732335,-1.1090654791732335
2017-02-16,,-0.996483190187267,-0.3614482904165963
2017-02-17,,-0.8839009012013004,-0.3614488532848778
2017-02-18,,-0.7713186122153337,-0.3614494802001039
2017-02-19,,-0.658736323229367,-0.3614501710223855
2017-02-20,,-0.5461540342434004,-0.3614509256118337
2017-02-21,,-0.4335717452574337,-0.361451743828559
2017-02-22,-0.3209894562714669,-0.3209894562714669,-0.3209894562714669
2017-02-23,,-0.4115703430637452,-0.3614535705842859
2017-02-24,,-0.5021512298560235,-0.3614545788435093
2017-02-25,,-0.5927321166483017,-0.3614556501704539
2017-02-26,,-0.68331300344058,-0.3614567844252306
2017-02-27,,-0.7738938902328583,-0.3614579814679505
2017-02-28,,-0.8644747770251364,-0.3614592411587243
2017-03-01,,-0.9550556638174148,-0.3614605633576632
2017-03-02,,-1.045636550609693,-0.3614619479248781
2017-03-03,-1.1362174374019711,-1.1362174374019711,-1.1362174374019711
2017-03-04,,-0.962144751952263,-0.3614649036045793
2017-03-05,,-0.7880720665025548,-0.3614664744372877
2017-03-06,,-0.6139993810528466,-0.3614681070787158
2017-03-07,,-0.4399266956031382,-0.3614698013889746
2017-03-08,,-0.2658540101534299,-0.3614715572281751
2017-03-09,,-0.0917813247037218,-0.3614733744564282
2017-03-10,0.0822913607459865,0.0822913607459865,0.0822913607459865
2017-03-11,,-0.013909774476814,-0.3614771925205358
2017-03-12,,-0.1101109096996145,-0.3614791930766123
2017-03-13,,-0.2063120449224151,-0.3614812544621853
2017-03-14,,-0.3025131801452156,-0.3614833765373655
2017-03-15,,-0.3987143153680162,-0.3614855591622641
2017-03-16,,-0.4949154505908167,-0.3614878021969919
2017-03-17,,-0.5911165858136174,-0.3614901055016599
2017-03-18,,-0.6873177210364179,-0.361492468936379
2017-03-19,-0.7835188562592185,-0.7835188562592185,-0.7835188562592185
2017-03-20,,-0.7215964019156538,-0.3614973756364145
2017-03-21,,-0.659673947572089,-0.3614999186219527
2017-03-22,,-0.5977514932285243,-0.3615025211779857
2017-03-23,,-0.5358290388849596,-0.3615051831646249
2017-03-24,,-0.4739065845413948,-0.3615079044419808
2017-03-25,,-0.4119841301978301,-0.3615106848701645
2017-03-26,-0.3500616758542653,-0.3500616758542653,-0.3500616758542653
2017-03-27,,-0.3869601142192782,-0.361516422619459
2017-03-28,,-0.4238585525842911,-0.3615193796607918
2017-03-29,,-0.460756990949304,-0.3615223952933961
2017-03-30,,-0.4976554293143169,-0.3615254693773829
2017-03-31,,-0.5345538676793298,-0.3615286017728633
2017-04-01,,-0.5714523060443426,-0.361531792339948
2017-04-02,,-0.6083507444093555,-0.3615350409387481
2017-04-03,,-0.6452491827743685,-0.3615383474293746
2017-04-04,-0.6821476211393813,-0.6821476211393813,-0.6821476211393813
2017-04-05,,-0.6739955032386846,-0.3615451335265504
2017-04-06,,-0.665843385337988,-0.3615486128533216
2017-04-07,,-0.6576912674372913,-0.3615521495123629
2017-04-08,,-0.6495391495365946,-0.3615557433637852
2017-04-09,,-0.6413870316358979,-0.3615593942676997
2017-04-10,,-0.6332349137352014,-0.361563102084217
2017-04-11,-0.6250827958345047,-0.6250827958345047,-0.6250827958345047
2017-04-12,,-0.6612828237262419,-0.3615706878955045
2017-04-13,,-0.6974828516179792,-0.3615745656104965
2017-04-14,,-0.7336828795097163,-0.3615784996785352
2017-04-15,,-0.7698829074014536,-0.3615824899597317
2017-04-16,,-0.8060829352931909,-0.3615865363141969
2017-04-17,,-0.842282963184928,-0.3615906386020417
2017-04-18,,-0.8784829910766653,-0.3615947966833771
2017-04-19,,-0.9146830189684024,-0.361599010418314
2017-04-20,-0.9508830468601398,-0.9508830468601398,-0.9508830468601398
2017-04-21,,-0.8844679310066565,-0.3616076042894361
2017-04-22,,-0.8180528151531734,-0.3616119841458433
2017-04-23,,-0.7516376992996902,-0.3616164190962958
2017-04-24,,-0.6852225834462069,-0.3616209090009045
2017-04-25,,-0.6188074675927236,-0.3616254537197805
2017-04-26,,-0.5523923517392404,-0.3616300531130346
2017-04-27,-0.4859772358857572,-0.4859772358857572,-0.4859772358857572
2017-04-28,,-0.3628748501842521,-0.3616394153631212
2017-04-29,,-0.2397724644827471,-0.3616441779401755
2017-04-30,,-0.116670078781242,-0.3616489946320518
2017-05-01,,0.0064323069202629,-0.361653865298861
2017-05-02,,0.1295346926217679,-0.3616587898007141
2017-05-03,,0.252637078323273,-0.3616637679977219
2017-05-04,,0.375739464024778,-0.3616687997499956
2017-05-05,,0.498841849726283,-0.361673884917646
2017-05-06,0.621944235427788,0.621944235427788,0.621944235427788
2017-05-07,,0.619724424214029,-0.3616842149395206
2017-05-08,,0.61750461300027,-0.3616894595139668
2017-05-09,,0.615284801786511,-0.3616947569442335
2017-05-10,,0.6130649905727521,-0.3617001070904317
2017-05-11,,0.6108451793589931,-0.3617055098126723
2017-05-12,,0.6086253681452342,-0.3617109649710662
2017-05-13,0.6064055569314751,0.6064055569314751,0.6064055569314751
2017-05-14,,0.593708118643745,-0.361722032036758
2017-05-15,,0.5810106803560149,-0.3617276436642778
2017-05-16,,0.5683132420682847,-0.3617333071683946
2017-05-17,,0.5556158037805545,-0.3617390224092196
2017-05-18,,0.5429183654928245,-0.3617447892468636
2017-05-19,,0.5302209272050943,-0.3617506075414376
2017-05-20,,0.5175234889173641,-0.3617564771530527
2017-05-21,,0.504826050629634,-0.3617623979418196
2017-05-22,0.4921286123419038,0.4921286123419038,0.4921286123419038
2017-05-23,,0.4067404241462829,-0.3617743924912528
2017-05-24,,0.321352235950662,-0.3617804659721412
2017-05-25,,0.2359640477550409,-0.3617865900706252
2017-05-26,,0.15057585955942,-0.3617927646468159
2017-05-27,,0.0651876713637991,-0.3617989895608241
2017-05-28,,-0.0202005168318218,-0.361805264672761
2017-05-29,-0.1055887050274427,-0.1055887050274427,-0.1055887050274427
2017-05-30,,-0.0267826189684119,-0.361817964930864
2017-05-31,,0.0520234670906188,-0.3618243897972522
2017-06-01,,0.1308295531496495,-0.3618308643020126
2017-06-02,,0.2096356392086803,-0.3618373883052564
2017-06-03,,0.2884417252677111,-0.3618439616670945
2017-06-04,,0.3672478113267419,-0.3618505842476378
2017-06-05,,0.4460538973857727,-0.3618572559069971
2017-06-06,,0.5248599834448034,-0.3618639765052836
2017-06-07,0.6036660695038342,0.6036660695038342,0.6036660695038342
2017-06-08,,0.4916929909488846,-0.3618775639590816
2017-06-09,,0.3797199123939351,-0.3618844305348151
2017-06-10,,0.2677468338389855,-0.3618913454899195
2017-06-11,,0.155773755284036,-0.3618983086845057
2017-06-12,,0.0438006767290864,-0.3619053199786846
2017-06-13,,-0.068172401825863,-0.3619123792325674
2017-06-14,-0.1801454803808125,-0.1801454803808125,-0.1801454803808125
2017-06-15,,-0.1311922569611689,-0.3619266410598879
2017-06-16,,-0.0822390335415252,-0.3619338433535475
2017-06-17,,-0.0332858101218816,-0.3619410930473547
2017-06-18,,0.0156674132977619,-0.3619483900014205
2017-06-19,,0.0646206367174055,-0.3619557340758556
2017-06-20,,0.1135738601370491,-0.361963125130771
2017-06-21,,0.1625270835566928,-0.3619705630262779
2017-06-22,,0.2114803069763364,-0.361978047622487
2017-06-23,0.26043353039598,0.26043353039598,0.26043353039598
2017-06-24,,0.1621863686958642,-0.361993156357456
2017-06-25,,0.0639392069957484,-0.3620007802164376
2017-06-26,,-0.0343079547043673,-0.3620084502165654
2017-06-27,,-0.1325551164044831,-0.3620161662179502
2017-06-28,,-0.2308022781045989,-0.362023928080703
2017-06-29,,-0.3290494398047147,-0.3620317356649347
2017-06-30,-0.4272966015048305,-0.4272966015048305,-0.4272966015048305
2017-07-01,,-0.4929286437378206,-0.3620474874382787
2017-07-02,,-0.5585606859708107,-0.362055431347613
2017-07-03,,-0.6241927282038007,-0.3620634204188699
2017-07-04,,-0.6898247704367908,-0.3620714545121605
2017-07-05,,-0.7554568126697808,-0.3620795334875957
2017-07-06,,-0.8210888549027708,-0.3620876572052866
2017-07-07,,-0.886720897135761,-0.362095825525344
2017-07-08,,-0.952352939368751,-0.3621040383078788
2017-07-09,-1.017984981601741,-1.017984981601741,-1.017984981601741
2017-07-10,,-0.8742155349312638,-0.3621205967008247
2017-07-11,,-0.7304460882607866,-0.3621289420314577
2017-07-12,,-0.5866766415903093,-0.3621373312650119
2017-07-13,,-0.4429071949198321,-0.3621457642615984
2017-07-14,,-0.2991377482493549,-0.362154240881328
2017-07-15,,-0.1553683015788776,-0.3621627609843117
2017-07-16,-0.0115988549084006,-0.0115988549084006,-0.0115988549084006
2017-07-17,,-0.0713980574767776,-0.3621799310804855
2017-07-18,,-0.1311972600451546,-0.3621885807938974
2017-07-19,,-0.1909964626135317,-0.3621972734310071
2017-07-20,,-0.2507956651819087,-0.3622060088519256
2017-07-21,,-0.3105948677502858,-0.3622147869167641
2017-07-22,,-0.3703940703186628,-0.3622236074856333
2017-07-23,,-0.4301932728870399,-0.3622324704186442
2017-07-24,,-0.4899924754554169,-0.3622413755759079
2017-07-25,-0.5497916780237939,-0.5497916780237939,-0.5497916780237939
2017-07-26,,-0.5030810719492946,-0.3622593120036368
2017-07-27,,-0.4563704658747954,-0.3622683429943242
2017-07-28,,-0.4096598598002962,-0.3622774156497079
2017-07-29,,-0.3629492537257969,-0.3622865298298991
2017-07-30,,-0.3162386476512976,-0.3622956853950086
2017-07-31,,-0.2695280415767984,-0.3623048822051475
2017-08-01,-0.2228174355022991,-0.2228174355022991,-0.2228174355022991
2017-08-02,,-0.3077475365770541,-0.362323399000957
2017-08-03,,-0.3926776376518091,-0.3623327187068494
2017-08-04,,-0.477607738726564,-0.3623420790982151
2017-08-05,,-0.562537839801319,-0.3623514800351647
2017-08-06,,-0.647467940876074,-0.3623609213778094
2017-08-07,,-0.7323980419508288,-0.36237040298626
2017-08-08,,-0.8173281430255838,-0.3623799247206277
2017-08-09,,-0.9022582441003388,-0.362389486441023
2017-08-10,-0.9871883451750936,-0.9871883451750936,-0.9871883451750936
2017-08-11,,-0.8917422776274814,-0.3624087292803412
2017-08-12,,-0.796296210079869,-0.3624184101194859
2017-08-13,,-0.7008501425322566,-0.3624281303851022
2017-08-14,,-0.6054040749846443,-0.3624378899373012
2017-08-15,,-0.509958007437032,-0.3624476886361937
2017-08-16,,-0.4145119398894196,-0.3624575263418907
2017-08-17,-0.3190658723418073,-0.3190658723418073,-0.3190658723418073
2017-08-18,,-0.2120353603749994,-0.3624773182141421
2017-08-19,,-0.1050048484081915,-0.3624872721009182
2017-08-20,,0.0020256635586162,-0.3624972644349428
2017-08-21,,0.1090561755254241,-0.3625072950763266
2017-08-22,,0.2160866874922319,-0.3625173638851806
2017-08-23,,0.3231171994590398,-0.3625274707216158
2017-08-24,,0.4301477114258477,-0.362537615445743
2017-08-25,,0.5371782233926555,-0.3625477979176733
2017-08-26,0.6442087353594634,0.6442087353594634,0.6442087353594634
2017-08-27,,0.5338992783797821,-0.3625682755453868
2017-08-28,,0.4235898214001008,-0.3625785704213919
2017-08-29,,0.3132803644204194,-0.3625889024856439
2017-08-30,,0.2029709074407381,-0.3625992715982538
2017-08-31,,0.0926614504610567,-0.3626096776193322
2017-09-01,,-0.0176480065186245,-0.3626201204089906
2017-09-02,-0.1279574634983057,-0.1279574634983057,-0.1279574634983057
2017-09-03,,-0.1533558211578905,-0.3626411157344898
2017-09-04,,-0.1787541788174753,-0.3626516679905529
2017-09-05,,-0.20415253647706,-0.3626622564556395
2017-09-06,,-0.2295508941366448,-0.3626728809898604
2017-09-07,,-0.2549492517962296,-0.3626835414533267
2017-09-08,,-0.2803476094558144,-0.3626942377061494
2017-09-09,,-0.3057459671153991,-0.3627049696084394
2017-09-10,,-0.3311443247749839,-0.3627157370203077
2017-09-11,-0.3565426824345686,-0.3565426824345686,-0.3565426824345686
2017-09-12,,-0.2667355572061675,-0.3627373778132226
2017-09-13,,-0.1769284319777663,-0.3627482509144912
2017-09-14,,-0.0871213067493652,-0.362759158965782
2017-09-15,,0.0026858184790359,-0.3627701018272056
2017-09-16,,0.0924929437074371,-0.3627810793588732
2017-09-17,,0.1823000689358381,-0.3627920914208958
2017-09-18,0.2721071941642394,0.2721071941642394,0.2721071941642394
2017-09-19,,0.0939421934735428,-0.3628142185764492
2017-09-20,,-0.0842228072171538,-0.3628253333902021
2017-09-21,,-0.2623878079078504,-0.3628364821747536
2017-09-22,,-0.440552808598547,-0.3628476647902148
2017-09-23,,-0.6187178092892436,-0.3628588810966967
2017-09-24,,-0.7968828099799401,-0.36287013095431
2017-09-25,,-0.9750478106706368,-0.3628814142231657
2017-09-26,,-1.1532128113613334,-0.3628927307633749
2017-09-27,-1.33137781205203,-1.33137781205203,-1.33137781205203
2017-09-28,,-1.1459367495951778,-0.3629154630982975
2017-09-29,,-0.9604956871383256,-0.3629268786132327
2017-09-30,,-0.7750546246814733,-0.3629383268399652
2017-10-01,,-0.5896135622246212,-0.3629498076386057
2017-10-02,,-0.4041724997677691,-0.3629613208692655
2017-10-03,,-0.2187314373109168,-0.3629728663920554
2017-10-04,-0.0332903748540647,-0.0332903748540647,-0.0332903748540647
2017-10-05,,-0.0295127802216401,-0.362996053754469
2017-10-06,,-0.0257351855892154,-0.3630076953143147
2017-10-07,,-0.0219575909567908,-0.3630193686067345
2017-10-08,,-0.0181799963243662,-0.3630310734918389
2017-10-09,,-0.0144024016919416,-0.3630428098297391
2017-10-10,,-0.010624807059517,-0.3630545774805461
2017-10-11,,-0.0068472124270924,-0.3630663763043708
2017-10-12,,-0.0030696177946678,-0.3630782061613241
2017-10-13,0.0007079768377567,0.0007079768377567,0.0007079768377567
2017-10-14,,0.0794596428931153,-0.3631019584150602
2017-10-15,,0.1582113089484738,-0.363113880532065
2017-10-16,,0.2369629750038323,-0.3631258331226424
2017-10-17,,0.3157146410591909,-0.363137816046903
2017-10-18,,0.3944663071145494,-0.3631498291649579
2017-10-19,,0.4732179731699079,-0.3631618723369181
2017-10-20,0.5519696392252664,0.5519696392252664,0.5519696392252664
