date,NDBaI_original,NDBaI_linear,NDBaI_spline
2014-02-21,,0.072354729873089,-0.1580700380415453
2014-02-22,,0.1099242356954923,-0.1583555138189293
2014-02-23,0.1474937415178957,0.1474937415178957,0.1474937415178957
2014-02-24,,0.1487210475245532,-0.1589249636750395
2014-02-25,,0.1499483535312107,-0.1592089383610069
2014-02-26,,0.1511756595378683,-0.1594924132904101
2014-02-27,,0.1524029655445258,-0.1597753887668696
2014-02-28,,0.1536302715511833,-0.1600578650940059
2014-03-01,,0.1548575775578408,-0.1603398425754398
2014-03-02,,0.1560848835644983,-0.1606213215147917
2014-03-03,,0.1573121895711558,-0.1609023022156822
2014-03-04,,0.1585394955778133,-0.1611827849817321
2014-03-05,,0.1597668015844709,-0.1614627701165618
2014-03-06,,0.1609941075911284,-0.161742257923792
2014-03-07,,0.1622214135977859,-0.1620212487070433
2014-03-08,,0.1634487196044434,-0.1622997427699362
2014-03-09,,0.1646760256111009,-0.1625777404160913
2014-03-10,,0.1659033316177584,-0.1628552419491293
2014-03-11,0.167130637624416,0.167130637624416,0.167130637624416
2014-03-12,,0.1488822508515861,-0.1634087578903361
2014-03-13,,0.1306338640787562,-0.1636847729057463
2014-03-14,,0.1123854773059263,-0.1639602930225216
2014-03-15,,0.0941370905330964,-0.1642353185442827
2014-03-16,,0.0758887037602665,-0.1645098497746502
2014-03-17,,0.0576403169874366,-0.1647838870172448
2014-03-18,,0.0393919302146067,-0.1650574305756869
2014-03-19,,0.0211435434417768,-0.1653304807535972
2014-03-20,,0.0028951566689469,-0.1656030378545964
2014-03-21,,-0.0153532301038828,-0.1658751021823049
2014-03-22,,-0.0336016168767127,-0.1661466740403434
2014-03-23,,-0.0518500036495426,-0.1664177537323325
2014-03-24,,-0.0700983904223725,-0.1666883415618927
2014-03-25,,-0.0883467771952024,-0.1669584378326447
2014-03-26,,-0.1065951639680323,-0.1672280428482091
2014-03-27,-0.1248435507408622,-0.1248435507408622,-0.1248435507408622
2014-03-28,,-0.1299477389026355,-0.1677657803282574
2014-03-29,,-0.1350519270644088,-0.1680339133999824
2014-03-30,,-0.1401561152261822,-0.1683015564310022
2014-03-31,,-0.1452603033879555,-0.1685687097249373
2014-04-01,,-0.1503644915497289,-0.1688353735854083
2014-04-02,,-0.1554686797115022,-0.1691015483160359
2014-04-03,,-0.1605728678732755,-0.1693672342204406
2014-04-04,,-0.1656770560350488,-0.169632431602243
2014-04-05,,-0.1707812441968222,-0.1698971407650638
2014-04-06,,-0.1758854323585955,-0.1701613620125234
2014-04-07,,-0.1809896205203688,-0.1704250956482426
2014-04-08,,-0.1860938086821422,-0.1706883419758418
2014-04-09,,-0.1911979968439155,-0.1709511012989417
2014-04-10,,-0.1963021850056888,-0.1712133739211629
2014-04-11,,-0.2014063731674621,-0.1714751601461261
2014-04-12,-0.2065105613292355,-0.2065105613292355,-0.2065105613292355
2014-04-13,,-0.2151987828934654,-0.1719972746187603
2014-04-14,,-0.2238870044576952,-0.1722576034736727
2014-04-15,,-0.2325752260219251,-0.1725174471458092
2014-04-16,,-0.241263447586155,-0.1727768059387906
2014-04-17,,-0.2499516691503849,-0.1730356801562375
2014-04-18,,-0.2586398907146148,-0.1732940701017705
2014-04-19,,-0.2673281122788447,-0.1735519760790101
2014-04-20,,-0.2760163338430746,-0.173809398391577
2014-04-21,,-0.2847045554073045,-0.1740663373430916
2014-04-22,,-0.2933927769715344,-0.1743227932371747
2014-04-23,,-0.3020809985357643,-0.1745787663774469
2014-04-24,,-0.3107692200999942,-0.1748342570675286
2014-04-25,,-0.3194574416642241,-0.1750892656110405
2014-04-26,,-0.3281456632284539,-0.1753437923116033
2014-04-27,,-0.3368338847926838,-0.1755978374728375
2014-04-28,-0.3455221063569137,-0.3455221063569137,-0.3455221063569137
2014-04-29,,-0.3460484616522932,-0.1761044843918024
2014-04-30,,-0.3465748169476728,-0.1763570867567744
2014-05-01,,-0.3471011722430523,-0.1766092087969001
2014-05-02,,-0.3476275275384319,-0.1768608508158002
2014-05-03,,-0.3481538828338114,-0.1771120131170954
2014-05-04,,-0.348680238129191,-0.1773626960044061
2014-05-05,,-0.3492065934245705,-0.1776128997813529
2014-05-06,,-0.3497329487199501,-0.1778626247515565
2014-05-07,,-0.3502593040153296,-0.1781118712186374
2014-05-08,,-0.3507856593107091,-0.1783606394862163
2014-05-09,,-0.3513120146060887,-0.1786089298579138
2014-05-10,,-0.3518383699014683,-0.1788567426373503
2014-05-11,,-0.3523647251968478,-0.1791040781281467
2014-05-12,,-0.3528910804922274,-0.1793509366339233
2014-05-13,,-0.3534174357876069,-0.1795973184583009
2014-05-14,-0.3539437910829864,-0.3539437910829864,-0.3539437910829864
2014-05-15,,-0.3722326830746733,-0.1800886532773412
2014-05-16,,-0.39052157506636,-0.1803336068792452
2014-05-17,,-0.4088104670580468,-0.1805780850142324
2014-05-18,,-0.4270993590497336,-0.1808220879859235
2014-05-19,,-0.4453882510414204,-0.1810656160979392
2014-05-20,,-0.4636771430331072,-0.1813086696538999
2014-05-21,,-0.4819660350247939,-0.1815512489574263
2014-05-22,,-0.5002549270164808,-0.181793354312139
2014-05-23,,-0.5185438190081676,-0.1820349860216585
2014-05-24,,-0.5368327109998543,-0.1822761443896056
2014-05-25,,-0.5551216029915411,-0.1825168297196007
2014-05-26,,-0.5734104949832279,-0.1827570423152644
2014-05-27,,-0.5916993869749148,-0.1829967824802175
2014-05-28,,-0.6099882789666016,-0.1832360505180804
2014-05-29,,-0.6282771709582883,-0.1834748467324737
2014-05-30,-0.6465660629499751,-0.6465660629499751,-0.6465660629499751
2014-05-31,,-0.6120145806407126,-0.1839510249053341
2014-06-01,,-0.5774630983314502,-0.1841884074710423
2014-06-02,,-0.5429116160221876,-0.1844253194277633
2014-06-03,,-0.5083601337129251,-0.1846617610791178
2014-06-04,,-0.4738086514036626,-0.1848977327287263
2014-06-05,,-0.4392571690944001,-0.1851332346802094
2014-06-06,,-0.4047056867851376,-0.1853682672371877
2014-06-07,,-0.3701542044758751,-0.1856028307032818
2014-06-08,,-0.3356027221666126,-0.1858369253821124
2014-06-09,,-0.3010512398573501,-0.1860705515772999
2014-06-10,,-0.2664997575480876,-0.186303709592465
2014-06-11,,-0.2319482752388251,-0.1865363997312283
2014-06-12,,-0.1973967929295625,-0.1867686222972103
2014-06-13,,-0.1628453106203001,-0.1870003775940318
2014-06-14,,-0.1282938283110376,-0.1872316659253131
2014-06-15,-0.093742346001775,-0.093742346001775,-0.093742346001775
2014-06-16,,-0.0806697156720423,-0.1876928429057382
2014-06-17,,-0.0675970853423096,-0.1879227321621231
2014-06-18,,-0.0545244550125769,-0.1881521556674504
2014-06-19,,-0.0414518246828442,-0.1883811137253405
2014-06-20,,-0.0283791943531115,-0.1886096066394142
2014-06-21,,-0.0153065640233788,-0.188837634713292
2014-06-22,,-0.0022339336936461,-0.1890651982505946
2014-06-23,,0.0108386966360864,-0.1892922975549425
2014-06-24,,0.0239113269658191,-0.1895189329299563
2014-06-25,,0.0369839572955518,-0.1897451046792567
2014-06-26,,0.0500565876252845,-0.189970813106464
2014-06-27,,0.0631292179550172,-0.1901960585151992
2014-06-28,,0.0762018482847499,-0.1904208412090826
2014-06-29,,0.0892744786144826,-0.190645161491735
2014-06-30,,0.1023471089442153,-0.1908690196667768
2014-07-01,0.115419739273948,0.115419739273948,0.115419739273948
2014-07-02,,0.1119130173384188,-0.1913153509085113
2014-07-03,,0.1084062954028896,-0.1915378245824451
2014-07-04,,0.1048995734673603,-0.1917598373632508
2014-07-05,,0.1013928515318311,-0.191981389554549
2014-07-06,,0.0978861295963019,-0.1922024814599603
2014-07-07,,0.0943794076607727,-0.1924231133831051
2014-07-08,,0.0908726857252434,-0.1926432856276043
2014-07-09,,0.0873659637897142,-0.1928629984970783
2014-07-10,,0.083859241854185,-0.1930822522951478
2014-07-11,,0.0803525199186558,-0.1933010473254332
2014-07-12,,0.0768457979831265,-0.1935193838915553
2014-07-13,,0.0733390760475973,-0.1937372622971347
2014-07-14,,0.0698323541120681,-0.1939546828457918
2014-07-15,,0.0663256321765388,-0.1941716458411473
2014-07-16,,0.0628189102410096,-0.194388151586822
2014-07-17,,0.0593121883054804,-0.1946042003864362
2014-07-18,,0.0558054663699512,-0.1948197925436105
2014-07-19,,0.0522987444344219,-0.1950349283619657
2014-07-20,,0.0487920224988927,-0.1952496081451223
2014-07-21,,0.0452853005633635,-0.1954638321967008
2014-07-22,,0.0417785786278343,-0.1956776008203219
2014-07-23,,0.038271856692305,-0.1958909143196062
2014-07-24,,0.0347651347567758,-0.1961037729981743
2014-07-25,,0.0312584128212466,-0.1963161771596468
2014-07-26,,0.0277516908857173,-0.1965281271076441
2014-07-27,,0.0242449689501881,-0.1967396231457871
2014-07-28,,0.0207382470146589,-0.1969506655776962
2014-07-29,,0.0172315250791297,-0.1971612547069921
2014-07-30,,0.0137248031436005,-0.1973713908372953
2014-07-31,,0.0102180812080712,-0.1975810742722264
2014-08-01,,0.006711359272542,-0.1977903053154061
2014-08-02,,0.0032046373370128,-0.1979990842704549
2014-08-03,,-0.0003020845985164,-0.1982074114409933
2014-08-04,,-0.0038088065340456,-0.1984152871306422
2014-08-05,,-0.0073155284695748,-0.198622711643022
2014-08-06,,-0.010822250405104,-0.1988296852817532
2014-08-07,,-0.0143289723406333,-0.1990362083504566
2014-08-08,,-0.0178356942761625,-0.1992422811527526
2014-08-09,,-0.0213424162116917,-0.1994479039922619
2014-08-10,,-0.0248491381472209,-0.1996530771726052
2014-08-11,,-0.0283558600827502,-0.1998578009974028
2014-08-12,,-0.0318625820182794,-0.2000620757702756
2014-08-13,,-0.0353693039538086,-0.2002659017948442
2014-08-14,,-0.0388760258893379,-0.2004692793747288
2014-08-15,,-0.0423827478248671,-0.2006722088135504
2014-08-16,,-0.0458894697603963,-0.2008746904149294
2014-08-17,,-0.0493961916959255,-0.2010767244824865
2014-08-18,-0.0529029136314548,-0.0529029136314548,-0.0529029136314548
2014-08-19,,-0.0368458653496287,-0.2014794512306173
2014-08-20,,-0.0207888170678027,-0.2016801445184321
2014-08-21,,-0.0047317687859766,-0.2018803914869073
2014-08-22,,0.0113252794958493,-0.2020801924396636
2014-08-23,,0.0273823277776754,-0.2022795476803215
2014-08-24,,0.0434393760595014,-0.2024784575125016
2014-08-25,,0.0594964243413275,-0.2026769222398246
2014-08-26,,0.0755534726231535,-0.2028749421659109
2014-08-27,,0.0916105209049796,-0.2030725175943813
2014-08-28,,0.1076675691868056,-0.2032696488288562
2014-08-29,,0.1237246174686317,-0.2034663361729564
2014-08-30,,0.1397816657504577,-0.2036625799303023
2014-08-31,,0.1558387140322838,-0.2038583804045146
2014-09-01,,0.1718957623141098,-0.2040537378992139
2014-09-02,,0.1879528105959358,-0.2042486527180208
2014-09-03,0.2040098588777619,0.2040098588777619,0.2040098588777619
2014-09-04,,0.1881193028626424,-0.2046371555424396
2014-09-05,,0.1722287468475229,-0.2048307441552927
2014-09-06,,0.1563381908324034,-0.2050238913067358
2014-09-07,,0.1404476348172839,-0.2052165973003895
2014-09-08,,0.1245570788021644,-0.2054088624398743
2014-09-09,,0.1086665227870449,-0.2056006870288108
2014-09-10,,0.0927759667719254,-0.2057920713708197
2014-09-11,,0.0768854107568058,-0.2059830157695215
2014-09-12,,0.0609948547416863,-0.2061735205285368
2014-09-13,,0.0451042987265668,-0.2063635859514863
2014-09-14,,0.0292137427114473,-0.2065532123419904
2014-09-15,,0.0133231866963278,-0.2067424000036699
2014-09-16,,-0.0025673693187916,-0.2069311492401453
2014-09-17,,-0.0184579253339111,-0.2071194603550371
2014-09-18,,-0.0343484813490306,-0.2073073336519661
2014-09-19,,-0.0502390373641501,-0.2074947694345527
2014-09-20,,-0.0661295933792697,-0.2076817680064177
2014-09-21,,-0.0820201493943892,-0.2078683296711815
2014-09-22,,-0.0979107054095087,-0.2080544547324648
2014-09-23,,-0.1138012614246282,-0.2082401434938882
2014-09-24,,-0.1296918174397477,-0.2084253962590722
2014-09-25,,-0.1455823734548672,-0.2086102133316375
2014-09-26,,-0.1614729294699867,-0.2087945950152046
2014-09-27,,-0.1773634854851062,-0.2089785416133942
2014-09-28,,-0.1932540415002258,-0.2091620534298269
2014-09-29,,-0.2091445975153453,-0.2093451307681232
2014-09-30,,-0.2250351535304648,-0.2095277739319037
2014-10-01,,-0.2409257095455843,-0.2097099832247891
2014-10-02,,-0.2568162655607038,-0.2098917589503998
2014-10-03,,-0.2727068215758233,-0.2100731014123566
2014-10-04,,-0.2885973775909428,-0.21025401091428
2014-10-05,-0.3044879336060623,-0.3044879336060623,-0.3044879336060623
2014-10-06,,-0.3000497143727209,-0.210614532252509
2014-10-07,,-0.2956114951393794,-0.2107941446960559
2014-10-08,,-0.291173275906038,-0.2109733253940517
2014-10-09,,-0.2867350566726965,-0.2111520746501171
2014-10-10,,-0.2822968374393551,-0.2113303927678727
2014-10-11,,-0.2778586182060136,-0.211508280050939
2014-10-12,,-0.2734203989726722,-0.2116857368029368
2014-10-13,,-0.2689821797393307,-0.2118627633274866
2014-10-14,,-0.2645439605059893,-0.2120393599282088
2014-10-15,,-0.2601057412726478,-0.2122155269087243
2014-10-16,,-0.2556675220393063,-0.2123912645726535
2014-10-17,,-0.2512293028059649,-0.2125665732236171
2014-10-18,,-0.2467910835726234,-0.2127414531652356
2014-10-19,,-0.242352864339282,-0.2129159047011296
2014-10-20,,-0.2379146451059406,-0.2130899281349199
2014-10-21,-0.2334764258725991,-0.2334764258725991,-0.2334764258725991
2014-10-22,,-0.229294589744979,-0.213436691910671
2014-10-23,,-0.2251127536173588,-0.2136094328598732
2014-10-24,,-0.2209309174897386,-0.2137817469214539
2014-10-25,,-0.2167490813621185,-0.2139536343990336
2014-10-26,,-0.2125672452344983,-0.2141250955962332
2014-10-27,,-0.2083854091068782,-0.214296130816673
2014-10-28,,-0.204203572979258,-0.2144667403639736
2014-10-29,,-0.2000217368516378,-0.2146369245417559
2014-10-30,,-0.1958399007240177,-0.2148066836536401
2014-10-31,,-0.1916580645963975,-0.2149760180032471
2014-11-01,,-0.1874762284687773,-0.2151449278941973
2014-11-02,,-0.1832943923411572,-0.2153134136301115
2014-11-03,,-0.179112556213537,-0.21548147551461
2014-11-04,,-0.1749307200859169,-0.2156491138513137
2014-11-05,,-0.1707488839582967,-0.2158163289438431
2014-11-06,-0.1665670478306765,-0.1665670478306765,-0.1665670478306765
2014-11-07,,-0.1769661327958815,-0.216149490610861
2014-11-08,,-0.1873652177610864,-0.2163154377925909
2014-11-09,,-0.1977643027262913,-0.2164809629446288
2014-11-10,,-0.2081633876914962,-0.2166460663705952
2014-11-11,,-0.2185624726567011,-0.216810748374111
2014-11-12,,-0.228961557621906,-0.2169750092587966
2014-11-13,,-0.2393606425871109,-0.2171388493282726
2014-11-14,,-0.2497597275523159,-0.2173022688861595
2014-11-15,,-0.2601588125175208,-0.2174652682360781
2014-11-16,,-0.2705578974827257,-0.217627847681649
2014-11-17,,-0.2809569824479306,-0.2177900075264926
2014-11-18,,-0.2913560674131356,-0.2179517480742296
2014-11-19,,-0.3017551523783405,-0.2181130696284806
2014-11-20,,-0.3121542373435454,-0.2182739724928662
2014-11-21,,-0.3225533223087503,-0.218434456971007
2014-11-22,-0.3329524072739552,-0.3329524072739552,-0.3329524072739552
2014-11-23,,-0.32244361715577,-0.2187541719830364
2014-11-24,,-0.3119348270375848,-0.2189134031241663
2014-11-25,,-0.3014260369193995,-0.2190722170935337
2014-11-26,,-0.2909172468012143,-0.2192306141947593
2014-11-27,,-0.280408456683029,-0.2193885947314636
2014-11-28,,-0.2698996665648438,-0.2195461590072673
2014-11-29,,-0.2593908764466586,-0.2197033073257909
2014-11-30,,-0.2488820863284733,-0.2198600399906551
2014-12-01,,-0.2383732962102881,-0.2200163573054804
2014-12-02,,-0.2278645060921029,-0.2201722595738874
2014-12-03,,-0.2173557159739176,-0.2203277470994967
2014-12-04,,-0.2068469258557324,-0.2204828201859289
2014-12-05,,-0.1963381357375472,-0.2206374791368047
2014-12-06,,-0.1858293456193619,-0.2207917242557445
2014-12-07,,-0.1753205555011767,-0.2209455558463691
2014-12-08,,-0.1648117653829914,-0.2210989742122989
2014-12-09,,-0.1543029752648062,-0.2212519796571547
2014-12-10,,-0.143794185146621,-0.2214045724845569
2014-12-11,,-0.1332853950284357,-0.2215567529981262
2014-12-12,,-0.1227766049102505,-0.2217085215014832
2014-12-13,,-0.1122678147920653,-0.2218598782982485
2014-12-14,,-0.10175902467388,-0.2220108236920425
2014-12-15,,-0.0912502345556948,-0.2221613579864861
2014-12-16,,-0.0807414444375095,-0.2223114814851997
2014-12-17,,-0.0702326543193243,-0.222461194491804
2014-12-18,,-0.0597238642011391,-0.2226104973099195
2014-12-19,,-0.0492150740829538,-0.2227593902431669
2014-12-20,,-0.0387062839647686,-0.2229078735951667
2014-12-21,,-0.0281974938465833,-0.2230559476695395
2014-12-22,,-0.0176887037283981,-0.223203612769906
2014-12-23,,-0.0071799136102129,-0.2233508691998867
2014-12-24,,0.0033288765079723,-0.2234977172631022
2014-12-25,,0.0138376666261575,-0.2236441572631731
2014-12-26,,0.0243464567443427,-0.22379018950372
2014-12-27,,0.034855246862528,-0.2239358142883635
2014-12-28,,0.0453640369807132,-0.2240810319207243
2014-12-29,,0.0558728270988985,-0.2242258427044227
2014-12-30,,0.0663816172170837,-0.2243702469430797
2014-12-31,,0.0768904073352689,-0.2245142449403155
2015-01-01,,0.0873991974534542,-0.224657836999751
2015-01-02,,0.0979079875716394,-0.2248010234250066
2015-01-03,,0.1084167776898246,-0.224943804519703
2015-01-04,,0.1189255678080098,-0.2250861805874608
2015-01-05,,0.1294343579261951,-0.2252281519319005
2015-01-06,,0.1399431480443804,-0.2253697188566428
2015-01-07,,0.1504519381625656,-0.2255108816653081
2015-01-08,,0.1609607282807508,-0.2256516406615173
2015-01-09,0.1714695183989361,0.1714695183989361,0.1714695183989361
2015-01-10,,0.1187869854788002,-0.2259319484310492
2015-01-11,,0.0661044525586644,-0.2260714978116132
2015-01-12,,0.0134219196385285,-0.2262106445942033
2015-01-13,,-0.0392606132816072,-0.2263493890824401
2015-01-14,,-0.091943146201743,-0.2264877315799441
2015-01-15,,-0.1446256791218789,-0.2266256723903362
2015-01-16,,-0.1973082120420147,-0.2267632118172366
2015-01-17,,-0.2499907449621506,-0.2269003501642663
2015-01-18,,-0.3026732778822865,-0.2270370877350456
2015-01-19,,-0.3553558108024223,-0.2271734248331952
2015-01-20,,-0.4080383437225581,-0.2273093617623356
2015-01-21,,-0.460720876642694,-0.2274448988260876
2015-01-22,,-0.5134034095628298,-0.2275800363280716
2015-01-23,,-0.5660859424829656,-0.2277147745719083
2015-01-24,,-0.6187684754031015,-0.2278491138612183
2015-01-25,-0.6714510083232373,-0.6714510083232373,-0.6714510083232373
2015-01-26,,-0.68230308307998,-0.2281165967907404
2015-01-27,,-0.6931551578367228,-0.2282497410381937
2015-01-28,,-0.7040072325934654,-0.2283824875456026
2015-01-29,,-0.7148593073502082,-0.2285148366165879
2015-01-30,,-0.7257113821069509,-0.2286467885547699
2015-01-31,,-0.7365634568636936,-0.2287783436637694
2015-02-01,,-0.7474155316204363,-0.2289095022472068
2015-02-02,,-0.7582676063771789,-0.229040264608703
2015-02-03,,-0.7691196811339217,-0.2291706310518782
2015-02-04,,-0.7799717558906644,-0.2293006018803534
2015-02-05,,-0.7908238306474071,-0.2294301773977489
2015-02-06,,-0.8016759054041498,-0.2295593579076854
2015-02-07,,-0.8125279801608926,-0.2296881437137835
2015-02-08,,-0.8233800549176352,-0.2298165351196639
2015-02-09,,-0.834232129674378,-0.229944532428947
2015-02-10,-0.8450842044311206,-0.8450842044311206,-0.8450842044311206
2015-02-11,,-0.8084428389797838,-0.2301993459722039
2015-02-12,,-0.7718014735284469,-0.2303261628134189
2015-02-13,,-0.7351601080771101,-0.2304525867725191
2015-02-14,,-0.6985187426257732,-0.230578618153125
2015-02-15,,-0.6618773771744363,-0.2307042572588574
2015-02-16,,-0.6252360117230995,-0.2308295043933366
2015-02-17,,-0.5885946462717626,-0.2309543598601834
2015-02-18,,-0.5519532808204257,-0.2310788239630183
2015-02-19,,-0.5153119153690888,-0.231202897005462
2015-02-20,,-0.478670549917752,-0.231326579291135
2015-02-21,,-0.4420291844664151,-0.2314498711236579
2015-02-22,,-0.4053878190150782,-0.2315727728066514
2015-02-23,,-0.3687464535637413,-0.231695284643736
2015-02-24,,-0.3321050881124046,-0.2318174069385322
2015-02-25,,-0.2954637226610677,-0.2319391399946609
2015-02-26,-0.2588223572097308,-0.2588223572097308,-0.2588223572097308
2015-02-27,,-0.2619277775737818,-0.2321814396053972
2015-02-28,,-0.2650331979378328,-0.2323020067672463
2015-03-01,,-0.2681386183018839,-0.2324221859049101
2015-03-02,,-0.2712440386659349,-0.2325419773220091
2015-03-03,,-0.274349459029986,-0.2326613813221641
2015-03-04,,-0.277454879394037,-0.2327803982089954
2015-03-05,,-0.2805602997580881,-0.2328990282861239
2015-03-06,,-0.2836657201221391,-0.23301727185717
2015-03-07,,-0.2867711404861902,-0.2331351292257543
2015-03-08,,-0.2898765608502412,-0.2332526006954975
2015-03-09,,-0.2929819812142922,-0.2333696865700202
2015-03-10,,-0.2960874015783433,-0.2334863871529429
2015-03-11,,-0.2991928219423944,-0.2336027027478862
2015-03-12,,-0.3022982423064454,-0.2337186336584708
2015-03-13,,-0.3054036626704964,-0.2338341801883172
2015-03-14,-0.3085090830345475,-0.3085090830345475,-0.3085090830345475
2015-03-15,,-0.3042689117967767,-0.2340641213202778
2015-03-16,,-0.3000287405590059,-0.2341785165296333
2015-03-17,,-0.2957885693212352,-0.234292528572733
2015-03-18,,-0.2915483980834644,-0.2344061577531974
2015-03-19,,-0.2873082268456937,-0.2345194043746473
2015-03-20,,-0.2830680556079229,-0.2346322687407032
2015-03-21,,-0.2788278843701521,-0.2347447511549856
2015-03-22,,-0.2745877131323814,-0.2348568519211152
2015-03-23,,-0.2703475418946106,-0.2349685713427126
2015-03-24,,-0.2661073706568398,-0.2350799097233983
2015-03-25,,-0.2618671994190691,-0.2351908673667931
2015-03-26,,-0.2576270281812983,-0.2353014445765173
2015-03-27,,-0.2533868569435276,-0.2354116416561918
2015-03-28,,-0.2491466857057568,-0.2355214589094371
2015-03-29,,-0.244906514467986,-0.2356308966398736
2015-03-30,-0.2406663432302153,-0.2406663432302153,-0.2406663432302153
2015-03-31,,-0.2461628450649605,-0.2358486347468031
2015-04-01,,-0.2516593468997057,-0.2359569357305373
2015-04-02,,-0.2571558487344508,-0.2360648584059452
2015-04-03,,-0.262652350569196,-0.2361724030766474
2015-04-04,,-0.2681488524039412,-0.2362795700462645
2015-04-05,,-0.2736453542386864,-0.2363863596184172
2015-04-06,,-0.2791418560734316,-0.236492772096726
2015-04-07,,-0.2846383579081768,-0.2365988077848114
2015-04-08,,-0.290134859742922,-0.2367044669862942
2015-04-09,,-0.2956313615776672,-0.2368097500047948
2015-04-10,,-0.3011278634124124,-0.236914657143934
2015-04-11,,-0.3066243652471576,-0.2370191887073322
2015-04-12,,-0.3121208670819028,-0.2371233449986101
2015-04-13,,-0.3176173689166479,-0.2372271263213883
2015-04-14,,-0.3231138707513931,-0.2373305329792873
2015-04-15,-0.3286103725861383,-0.3286103725861383,-0.3286103725861383
2015-04-16,,-0.3473073881122893,-0.2375362235149304
2015-04-17,,-0.3660044036384403,-0.2376385079999156
2015-04-18,,-0.3847014191645913,-0.2377404190345041
2015-04-19,,-0.4033984346907423,-0.2378419569223164
2015-04-20,,-0.4220954502168933,-0.2379431219669732
2015-04-21,,-0.4407924657430443,-0.238043914472095
2015-04-22,,-0.4594894812691953,-0.2381443347413024
2015-04-23,,-0.4781864967953463,-0.238244383078216
2015-04-24,,-0.4968835123214973,-0.2383440597864565
2015-04-25,,-0.5155805278476484,-0.2384433651696444
2015-04-26,,-0.5342775433737994,-0.2385422995314003
2015-04-27,,-0.5529745588999504,-0.2386408631753447
2015-04-28,,-0.5716715744261014,-0.2387390564050985
2015-04-29,,-0.5903685899522524,-0.2388368795242819
2015-04-30,,-0.6090656054784034,-0.2389343328365158
2015-05-01,-0.6277626210045544,-0.6277626210045544,-0.6277626210045544
2015-05-02,,-0.6008642644207287,-0.2391281312546171
2015-05-03,,-0.573965907836903,-0.2392244769677257
2015-05-04,,-0.5470675512530774,-0.2393204540883671
2015-05-05,,-0.5201691946692518,-0.2394160629201619
2015-05-06,,-0.4932708380854261,-0.2395113037667306
2015-05-07,,-0.4663724815016005,-0.2396061769316939
2015-05-08,,-0.4394741249177748,-0.2397006827186723
2015-05-09,,-0.4125757683339491,-0.2397948214312864
2015-05-10,,-0.3856774117501235,-0.2398885933731569
2015-05-11,,-0.3587790551662979,-0.2399819988479044
2015-05-12,,-0.3318806985824722,-0.2400750381591493
