date,NDBaI_original,NDBaI_linear,NDBaI_spline
2016-05-27,,-0.3517352513038765,-0.654026172158782
2016-05-28,,-0.3307150204187744,-0.6540200497871601
2016-05-29,,-0.30969478953367224,-0.6540136979147723
2016-05-30,,-0.28867455864857006,-0.6540071167616784
2016-05-31,,-0.2676543277634679,-0.6540003065479387
2016-06-01,,-0.24663409687836574,-0.6539932674936133
2016-06-02,,-0.2256138659932636,-0.6539859998187616
2016-06-03,,-0.20459363510816142,-0.6539785037434445
2016-06-04,-0.1835734042230593,-0.1835734042230593,-0.1835734042230593
2016-06-05,,-0.1961051677886992,-0.6539628272716527
2016-06-06,,-0.2086369313543391,-0.6539546473152983
2016-06-07,,-0.22116869491997904,-0.6539462398387182
2016-06-08,,-0.23370045848561893,-0.6539376050619728
2016-06-09,,-0.24623222205125883,-0.6539287432051216
2016-06-10,,-0.25876398561689873,-0.6539196544882251
2016-06-11,,-0.2712957491825387,-0.6539103391313432
2016-06-12,,-0.2838275127481786,-0.6539007973545359
2016-06-13,,-0.2963592763138185,-0.6538910293778634
2016-06-14,,-0.30889103987945843,-0.6538810354213855
2016-06-15,,-0.3214228034450983,-0.6538708157051625
2016-06-16,,-0.3339545670107382,-0.6538603704492543
2016-06-17,,-0.3464863305763781,-0.6538496998737211
2016-06-18,,-0.359018094142018,-0.6538388041986225
2016-06-19,,-0.37154985770765797,-0.653827683644019
2016-06-20,-0.38408162127329787,-0.38408162127329787,-0.38408162127329787
2016-06-21,,-0.3849699049395638,-0.6538047687765375
2016-06-22,,-0.38585818860582966,-0.6537929749037792
2016-06-23,,-0.3867464722720956,-0.653780957031756
2016-06-24,,-0.3876347559383615,-0.6537687153805284
2016-06-25,,-0.38852303960462736,-0.6537562501701556
2016-06-26,,-0.3894113232708933,-0.6537435616206985
2016-06-27,,-0.39029960693715915,-0.6537306499522166
2016-06-28,,-0.39118789060342507,-0.6537175153847701
2016-06-29,,-0.392076174269691,-0.6537041581384191
2016-06-30,,-0.39296445793595686,-0.6536905784332236
2016-07-01,,-0.3938527416022228,-0.6536767764892439
2016-07-02,,-0.39474102526848864,-0.6536627525265393
2016-07-03,,-0.39562930893475456,-0.653648506765171
2016-07-04,,-0.3965175926010205,-0.6536340394251979
2016-07-05,,-0.39740587626728635,-0.6536193507266808
2016-07-06,-0.39829415993355227,-0.39829415993355227,-0.39829415993355227
2016-07-07,,-0.42611078993951995,-0.6535893101342539
2016-07-08,,-0.4539274199454877,-0.6535739586804643
2016-07-09,,-0.48174404995145537,-0.6535583867483705
2016-07-10,,-0.509560679957423,-0.6535425945580329
2016-07-11,,-0.5373773099633907,-0.6535265823295112
2016-07-12,,-0.5651939399693584,-0.6535103502828659
2016-07-13,,-0.5930105699753261,-0.6534938986381564
2016-07-14,,-0.6208271999812939,-0.6534772276154431
2016-07-15,,-0.6486438299872616,-0.6534603374347863
2016-07-16,,-0.6764604599932292,-0.6534432283162457
2016-07-17,,-0.7042770899991969,-0.6534259004798812
2016-07-18,,-0.7320937200051647,-0.6534083541457533
2016-07-19,,-0.7599103500111324,-0.6533905895339218
2016-07-20,,-0.7877269800171001,-0.6533726068644468
2016-07-21,,-0.8155436100230677,-0.6533544063573884
2016-07-22,-0.8433602400290354,-0.8433602400290354,-0.8433602400290354
2016-07-23,,-0.7949440733419991,-0.6533173527107612
2016-07-24,,-0.7465279066549629,-0.6532985000113125
2016-07-25,,-0.6981117399679266,-0.6532794303545206
2016-07-26,,-0.6496955732808904,-0.6532601439604455
2016-07-27,,-0.6012794065938541,-0.6532406410491473
2016-07-28,,-0.5528632399068178,-0.6532209218406859
2016-07-29,,-0.5044470732197817,-0.6532009865551214
2016-07-30,,-0.45603090653274536,-0.6531808354125137
2016-07-31,,-0.4076147398457091,-0.6531604686329234
2016-08-01,,-0.3591985731586729,-0.6531398864364099
2016-08-02,,-0.3107824064716366,-0.6531190890430335
2016-08-03,,-0.2623662397846003,-0.6530980766728544
2016-08-04,,-0.2139500730975641,-0.6530768495459325
2016-08-05,,-0.1655339064105278,-0.6530554078823276
2016-08-06,,-0.1171177397234916,-0.6530337519021003
2016-08-07,-0.06870157303645531,-0.06870157303645531,-0.06870157303645531
2016-08-08,,-0.06689153356787125,-0.6529897978720176
2016-08-09,,-0.0650814940992872,-0.6529675002622823
2016-08-10,,-0.06327145463070312,-0.6529449892161648
2016-08-11,,-0.06146141516211906,-0.6529222649537247
2016-08-12,,-0.059651375693535,-0.6528993276950222
2016-08-13,,-0.05784133622495094,-0.6528761776601172
2016-08-14,,-0.05603129675636687,-0.6528528150690701
2016-08-15,,-0.054221257287782806,-0.6528292401419407
2016-08-16,,-0.05241121781919875,-0.652805453098789
2016-08-17,,-0.05060117835061469,-0.6527814541596751
2016-08-18,,-0.04879113888203062,-0.6527572435446592
2016-08-19,,-0.04698109941344656,-0.6527328214738013
2016-08-20,,-0.04517105994486249,-0.6527081881671613
2016-08-21,,-0.043361020476278433,-0.6526833438447994
2016-08-22,,-0.041550981007694374,-0.6526582887267756
2016-08-23,-0.03974094153911031,-0.03974094153911031,-0.03974094153911031
2016-08-24,,-0.07771913236201813,-0.6526075469839822
2016-08-25,,-0.11569732318492595,-0.6525818607993329
2016-08-26,,-0.15367551400783377,-0.6525559646992619
2016-08-27,,-0.1916537048307416,-0.6525298589038291
2016-08-28,,-0.22963189565364941,-0.6525035436330949
2016-08-29,,-0.2676100864765572,-0.6524770191071189
2016-08-30,,-0.305588277299465,-0.6524502855459614
2016-08-31,,-0.34356646812237285,-0.6524233431696824
2016-09-01,,-0.38154465894528067,-0.6523961921983423
2016-09-02,,-0.4195228497681885,-0.6523688328520004
2016-09-03,,-0.4575010405910963,-0.6523412653507175
2016-09-04,,-0.49547923141400413,-0.652313489914553
2016-09-05,,-0.533457422236912,-0.6522855067635674
2016-09-06,,-0.5714356130598198,-0.6522573161178207
2016-09-07,,-0.6094138038827277,-0.6522289181973727
2016-09-08,-0.6473919947056355,-0.6473919947056355,-0.6473919947056355
2016-09-09,,-0.66678255309941,-0.6521715014126137
2016-09-10,,-0.6861731114931846,-0.6521424829884226
2016-09-11,,-0.7055636698869592,-0.6521132581697706
2016-09-12,,-0.7249542282807337,-0.6520838271767178
2016-09-13,,-0.7443447866745082,-0.6520541902293241
2016-09-14,,-0.7637353450682828,-0.6520243475476496
2016-09-15,,-0.7831259034620573,-0.6519942993517541
2016-09-16,,-0.8025164618558319,-0.6519640458616981
2016-09-17,,-0.8219070202496065,-0.6519335872975415
2016-09-18,,-0.8412975786433811,-0.6519029238793442
2016-09-19,,-0.8606881370371555,-0.6518720558271665
2016-09-20,,-0.8800786954309301,-0.6518409833610682
2016-09-21,,-0.8994692538247047,-0.6518097067011093
2016-09-22,,-0.9188598122184792,-0.6517782260673503
2016-09-23,,-0.9382503706122538,-0.6517465416798506
2016-09-24,,-0.9576409290060284,-0.6517146537586707
2016-09-25,,-0.977031487399803,-0.6516825625238707
2016-09-26,,-0.9964220457935775,-0.6516502681955102
2016-09-27,,-1.015812604187352,-0.6516177709936497
2016-09-28,,-1.0352031625811267,-0.6515850711383491
2016-09-29,,-1.0545937209749012,-0.6515521688496685
2016-09-30,,-1.0739842793686756,-0.6515190643476677
2016-10-01,,-1.0933748377624504,-0.6514857578524069
2016-10-02,,-1.1127653961562247,-0.6514522495839462
2016-10-03,,-1.1321559545499995,-0.6514185397623458
2016-10-04,,-1.1515465129437739,-0.6513846286076656
2016-10-05,,-1.1709370713375487,-0.6513505163399654
2016-10-06,,-1.190327629731323,-0.6513162031793056
2016-10-07,,-1.2097181881250976,-0.6512816893457459
2016-10-08,,-1.2291087465188721,-0.6512469750593467
2016-10-09,,-1.2484993049126467,-0.651212060540168
2016-10-10,,-1.2678898633064213,-0.6511769460082696
2016-10-11,,-1.2872804217001959,-0.6511416316837119
2016-10-12,,-1.3066709800939704,-0.6511061177865546
2016-10-13,,-1.326061538487745,-0.651070404536858
2016-10-14,,-1.3454520968815196,-0.651034492154682
2016-10-15,,-1.364842655275294,-0.6509983808600868
2016-10-16,,-1.3842332136690687,-0.6509620708731323
2016-10-17,,-1.403623772062843,-0.6509255624138787
2016-10-18,,-1.4230143304566178,-0.6508888557023856
2016-10-19,,-1.4424048888503922,-0.6508519509587137
2016-10-20,,-1.461795447244167,-0.6508148484029227
2016-10-21,,-1.4811860056379413,-0.6507775482550727
2016-10-22,,-1.500576564031716,-0.6507400507352237
2016-10-23,,-1.5199671224254905,-0.650702356063436
2016-10-24,,-1.539357680819265,-0.6506644644597691
2016-10-25,,-1.5587482392130396,-0.6506263761442835
2016-10-26,-1.5781387976068142,-1.5781387976068142,-1.5781387976068142
2016-10-27,,-1.5602892530845376,-0.6505496102580961
2016-10-28,,-1.542439708562261,-0.6505109331275144
2016-10-29,,-1.5245901640399846,-0.6504720601653543
2016-10-30,,-1.506740619517708,-0.6504329915916751
2016-10-31,,-1.4888910749954314,-0.6503937276265379
2016-11-01,,-1.4710415304731548,-0.6503542684900018
2016-11-02,,-1.4531919859508782,-0.6503146144021277
2016-11-03,,-1.4353424414286018,-0.6502747655829751
2016-11-04,,-1.4174928969063252,-0.650234722252604
2016-11-05,,-1.3996433523840486,-0.6501944846310749
2016-11-06,,-1.381793807861772,-0.6501540529384473
2016-11-07,,-1.3639442633394956,-0.6501134273947816
2016-11-08,,-1.346094718817219,-0.6500726082201378
2016-11-09,,-1.3282451742949424,-0.6500315956345759
2016-11-10,,-1.3103956297726658,-0.649990389858156
2016-11-11,,-1.2925460852503892,-0.649948991110938
2016-11-12,,-1.2746965407281126,-0.6499073996129823
2016-11-13,,-1.2568469962058362,-0.6498656155843483
2016-11-14,,-1.2389974516835596,-0.6498236392450968
2016-11-15,,-1.221147907161283,-0.6497814708152875
2016-11-16,,-1.2032983626390064,-0.6497391105149803
2016-11-17,,-1.18544881811673,-0.6496965585642357
2016-11-18,,-1.1675992735944534,-0.6496538151831133
2016-11-19,,-1.1497497290721768,-0.6496108805916732
2016-11-20,,-1.1319001845499002,-0.6495677550099755
2016-11-21,,-1.1140506400276236,-0.6495244386580803
2016-11-22,,-1.096201095505347,-0.6494809317560477
2016-11-23,,-1.0783515509830706,-0.6494372345239379
2016-11-24,,-1.060502006460794,-0.6493933471818105
2016-11-25,,-1.0426524619385173,-0.649349269949726
2016-11-26,,-1.024802917416241,-0.6493050030477441
2016-11-27,,-1.0069533728939644,-0.6492605466959249
2016-11-28,,-0.9891038283716876,-0.6492159011143287
2016-11-29,,-0.9712542838494111,-0.6491710665230153
2016-11-30,,-0.9534047393271345,-0.6491260431420449
2016-12-01,,-0.935555194804858,-0.6490808311914774
2016-12-02,,-0.9177056502825814,-0.649035430891373
2016-12-03,,-0.8998561057603048,-0.6489898424617917
2016-12-04,,-0.8820065612380283,-0.6489440661227934
2016-12-05,,-0.8641570167157517,-0.6488981020944387
2016-12-06,,-0.8463074721934752,-0.6488519505967868
2016-12-07,,-0.8284579276711986,-0.6488056118498982
2016-12-08,,-0.810608383148922,-0.6487590860738329
2016-12-09,,-0.7927588386266455,-0.6487123734886512
2016-12-10,,-0.7749092941043689,-0.6486654743144128
2016-12-11,,-0.7570597495820924,-0.648618388771178
2016-12-12,,-0.7392102050598158,-0.6485711170790065
2016-12-13,-0.7213606605375392,-0.7213606605375392,-0.7213606605375392
2016-12-14,,-0.7198696660936399,-0.6484760161280945
2016-12-15,,-0.7183786716497406,-0.6484281873094738
2016-12-16,,-0.7168876772058412,-0.6483801732221571
2016-12-17,,-0.7153966827619419,-0.6483319740862039
2016-12-18,,-0.7139056883180426,-0.6482835901216747
2016-12-19,,-0.7124146938741432,-0.6482350215486292
2016-12-20,,-0.7109236994302439,-0.6481862685871276
2016-12-21,,-0.7094327049863446,-0.6481373314572302
2016-12-22,,-0.7079417105424453,-0.6480882103789964
2016-12-23,,-0.7064507160985458,-0.6480389055724872
2016-12-24,,-0.7049597216546465,-0.6479894172577617
2016-12-25,,-0.7034687272107472,-0.6479397456548804
2016-12-26,,-0.7019777327668478,-0.6478898909839034
2016-12-27,,-0.7004867383229485,-0.6478398534648906
2016-12-28,,-0.6989957438790492,-0.6477896333179022
2016-12-29,,-0.6975047494351498,-0.6477392307629979
2016-12-30,,-0.6960137549912505,-0.647688646020238
2016-12-31,,-0.6945227605473512,-0.6476378793096826
2017-01-01,,-0.6930317661034519,-0.6475869308513919
2017-01-02,,-0.6915407716595525,-0.6475358008654255
2017-01-03,,-0.6900497772156532,-0.6474844895718439
2017-01-04,,-0.6885587827717539,-0.6474329971907068
2017-01-05,,-0.6870677883278545,-0.6473813239420743
2017-01-06,,-0.6855767938839552,-0.6473294700460066
2017-01-07,,-0.6840857994400559,-0.6472774357225638
2017-01-08,,-0.6825948049961565,-0.6472252211918057
2017-01-09,,-0.6811038105522572,-0.6471728266737925
2017-01-10,,-0.6796128161083579,-0.6471202523885841
2017-01-11,,-0.6781218216644584,-0.6470674985562409
2017-01-12,,-0.6766308272205591,-0.6470145653968226
2017-01-13,,-0.6751398327766598,-0.6469614531303896
2017-01-14,,-0.6736488383327605,-0.6469081619770013
2017-01-15,,-0.6721578438888611,-0.6468546921567184
2017-01-16,,-0.6706668494449618,-0.6468010438896008
2017-01-17,,-0.6691758550010625,-0.6467472173957084
2017-01-18,,-0.6676848605571631,-0.6466932128951012
2017-01-19,,-0.6661938661132638,-0.6466390306078394
2017-01-20,,-0.6647028716693645,-0.6465846707539831
2017-01-21,,-0.6632118772254652,-0.6465301335535921
2017-01-22,,-0.6617208827815658,-0.6464754192267268
2017-01-23,,-0.6602298883376665,-0.6464205279934471
2017-01-24,,-0.6587388938937672,-0.6463654600738128
2017-01-25,,-0.6572478994498678,-0.6463102156878844
2017-01-26,,-0.6557569050059685,-0.6462547950557213
2017-01-27,,-0.6542659105620692,-0.6461991983973843
2017-01-28,,-0.6527749161181698,-0.646143425932933
2017-01-29,,-0.6512839216742705,-0.6460874778824276
2017-01-30,,-0.6497929272303711,-0.6460313544659277
2017-01-31,,-0.6483019327864717,-0.6459750559034945
2017-02-01,,-0.6468109383425724,-0.6459185824151865
2017-02-02,,-0.6453199438986731,-0.6458619342210651
2017-02-03,,-0.6438289494547738,-0.6458051115411895
2017-02-04,,-0.6423379550108744,-0.6457481145956203
2017-02-05,,-0.6408469605669751,-0.6456909436044169
2017-02-06,,-0.6393559661230758,-0.6456335987876398
2017-02-07,,-0.6378649716791764,-0.6455760803653493
2017-02-08,,-0.6363739772352771,-0.645518388557605
2017-02-09,,-0.6348829827913778,-0.645460523584467
2017-02-10,,-0.6333919883474785,-0.6454024856659956
2017-02-11,,-0.6319009939035791,-0.6453442750222504
2017-02-12,,-0.6304099994596798,-0.645285891873292
2017-02-13,,-0.6289190050157805,-0.64522733643918
2017-02-14,,-0.6274280105718811,-0.6451686089399747
2017-02-15,,-0.6259370161279818,-0.6451097095957361
2017-02-16,,-0.6244460216840825,-0.6450506386265241
2017-02-17,,-0.6229550272401831,-0.644991396252399
2017-02-18,,-0.6214640327962837,-0.6449319826934208
2017-02-19,,-0.6199730383523844,-0.6448723981696493
2017-02-20,,-0.618482043908485,-0.6448126429011447
2017-02-21,,-0.6169910494645857,-0.6447527171079671
2017-02-22,,-0.6155000550206864,-0.6446926210101764
2017-02-23,,-0.6140090605767871,-0.644632354827833
2017-02-24,,-0.6125180661328877,-0.6445719187809966
2017-02-25,,-0.6110270716889884,-0.6445113130897272
2017-02-26,,-0.6095360772450891,-0.6444505379740852
2017-02-27,,-0.6080450828011897,-0.6443895936541305
2017-02-28,,-0.6065540883572904,-0.644328480349923
2017-03-01,,-0.6050630939133911,-0.6442671982815228
2017-03-02,,-0.6035720994694918,-0.6442057476689901
2017-03-03,,-0.6020811050255924,-0.6441441287323848
2017-03-04,,-0.6005901105816931,-0.6440823416917671
2017-03-05,,-0.5990991161377938,-0.6440203867671969
2017-03-06,,-0.5976081216938944,-0.6439582641787341
2017-03-07,,-0.596117127249995,-0.6438959741464392
2017-03-08,,-0.5946261328060958,-0.6438335168903717
2017-03-09,,-0.5931351383621963,-0.6437708926305923
2017-03-10,,-0.5916441439182971,-0.6437081015871604
2017-03-11,,-0.5901531494743977,-0.6436451439801364
2017-03-12,,-0.5886621550304983,-0.6435820200295804
2017-03-13,,-0.587171160586599,-0.6435187299555521
2017-03-14,,-0.5856801661426997,-0.6434552739781122
2017-03-15,,-0.5841891716988004,-0.64339165231732
2017-03-16,,-0.582698177254901,-0.643327865193236
2017-03-17,,-0.5812071828110017,-0.6432639128259199
2017-03-18,,-0.5797161883671024,-0.6431997954354324
2017-03-19,-0.578225193923203,-0.578225193923203,-0.578225193923203
2017-03-20,,-0.5667672714978326,-0.6430710664651814
2017-03-21,,-0.5553093490724621,-0.6430064553255386
2017-03-22,,-0.5438514266470917,-0.642941680042964
2017-03-23,,-0.5323935042217213,-0.6428767408375179
2017-03-24,,-0.5209355817963508,-0.6428116379292602
2017-03-25,,-0.5094776593709803,-0.6427463715382511
2017-03-26,,-0.49801973694560986,-0.6426809418845506
2017-03-27,,-0.4865618145202394,-0.6426153491882186
2017-03-28,,-0.475103892094869,-0.6425495936693153
2017-03-29,,-0.4636459696694985,-0.6424836755479006
2017-03-30,,-0.4521880472441281,-0.6424175950440347
2017-03-31,,-0.4407301248187576,-0.6423513523777776
2017-04-01,,-0.42927220239338715,-0.6422849477691895
2017-04-02,,-0.4178142799680167,-0.6422183814383301
2017-04-03,,-0.4063563575426462,-0.64215165360526
2017-04-04,-0.3948984351172758,-0.3948984351172758,-0.3948984351172758
2017-04-05,,-0.39863467558442245,-0.6420177143127263
2017-04-06,,-0.40237091605156916,-0.6419505032933831
2017-04-07,,-0.4061071565187158,-0.6418831316520692
2017-04-08,,-0.4098433969858625,-0.6418155996088443
2017-04-09,,-0.4135796374530092,-0.6417479073837686
2017-04-10,,-0.41731587792015584,-0.6416800551969024
2017-04-11,,-0.4210521183873025,-0.6416120432683055
2017-04-12,,-0.4247883588544492,-0.6415438718180378
2017-04-13,,-0.42852459932159587,-0.6414755410661597
2017-04-14,,-0.4322608397887425,-0.641407051232731
2017-04-15,,-0.43599708025588924,-0.6413384025378119
2017-04-16,,-0.4397333207230359,-0.6412695952014623
2017-04-17,,-0.44346956119018255,-0.6412006294437426
2017-04-18,,-0.4472058016573292,-0.6411315054847123
2017-04-19,,-0.4509420421244759,-0.6410622235444318
2017-04-20,-0.4546782825916226,-0.4546782825916226,-0.4546782825916226
2017-04-21,,-0.45506990663253366,-0.6409231866003602
2017-04-22,,-0.45546153067344475,-0.6408534320366892
2017-04-23,,-0.45585315471435583,-0.6407835203720081
2017-04-24,,-0.4562447787552669,-0.6407134518263771
2017-04-25,,-0.45663640279617806,-0.640643226619856
2017-04-26,,-0.45702802683708915,-0.640572844972505
2017-04-27,,-0.45741965087800024,-0.6405023071043842
2017-04-28,,-0.4578112749189113,-0.6404316132355533
2017-04-29,,-0.4582028989598224,-0.6403607635860729
2017-04-30,,-0.4585945230007335,-0.6402897583760024
2017-05-01,,-0.4589861470416446,-0.6402185978254025
2017-05-02,,-0.45937777108255573,-0.6401472821543328
2017-05-03,,-0.4597693951234668,-0.6400758115828538
2017-05-04,,-0.4601610191643779,-0.640004186331025
2017-05-05,,-0.460552643205289,-0.6399324066189068
2017-05-06,-0.4609442672462001,-0.4609442672462001,-0.4609442672462001
2017-05-07,,-0.4536755305081238,-0.6397883846940421
2017-05-08,,-0.4464067937700475,-0.6397161429214157
2017-05-09,,-0.43913805703197123,-0.6396437475687399
2017-05-10,,-0.4318693202938949,-0.6395711988560748
2017-05-11,,-0.42460058355581864,-0.6394984970034806
2017-05-12,,-0.4173318468177424,-0.6394256422310174
2017-05-13,,-0.41006311007966606,-0.6393526347587449
2017-05-14,,-0.4027943733415898,-0.6392794748067236
2017-05-15,,-0.3955256366035135,-0.639206162595013
2017-05-16,,-0.3882568998654372,-0.6391326983436735
2017-05-17,,-0.38098816312736095,-0.6390590822727651
2017-05-18,,-0.3737194263892847,-0.6389853146023478
2017-05-19,,-0.36645068965120836,-0.6389113955524819
2017-05-20,,-0.3591819529131321,-0.638837325343227
2017-05-21,,-0.3519132161750558,-0.6387631041946434
2017-05-22,-0.3446444794369795,-0.3446444794369795,-0.3446444794369795
2017-05-23,,-0.35189258834275433,-0.6386142099597304
2017-05-24,,-0.3591406972485292,-0.638539537313521
2017-05-25,,-0.366388806154304,-0.6384647146082231
2017-05-26,,-0.3736369150600789,-0.6383897420638966
2017-05-27,,-0.3808850239658537,-0.6383146199006019
2017-05-28,,-0.38813313287162854,-0.6382393483383985
2017-05-29,,-0.3953812417774034,-0.6381639275973469
2017-05-30,,-0.40262935068317823,-0.6380883578975071
2017-05-31,,-0.40987745958895305,-0.638012639458939
2017-06-01,,-0.4171255684947279,-0.6379367725017028
2017-06-02,,-0.42437367740050275,-0.6378607572458584
2017-06-03,,-0.43162178630627757,-0.6377845939114659
2017-06-04,,-0.43886989521205244,-0.6377082827185855
2017-06-05,,-0.44611800411782726,-0.637631823887277
2017-06-06,,-0.4533661130236021,-0.6375552176376005
2017-06-07,-0.46061422192937695,-0.46061422192937695,-0.46061422192937695
2017-06-08,,-0.48642276953842406,-0.637401563763384
2017-06-09,,-0.5122313171474712,-0.637324516578964
2017-06-10,,-0.5380398647565182,-0.6372473228564163
2017-06-11,,-0.5638484123655654,-0.637169982815801
2017-06-12,,-0.5896569599746124,-0.6370924966771777
2017-06-13,,-0.6154655075836595,-0.637014864660607
2017-06-14,,-0.6412740551927065,-0.6369370869861488
2017-06-15,,-0.6670826028017537,-0.6368591638738631
2017-06-16,,-0.6928911504108008,-0.63678109554381
2017-06-17,,-0.7186996980198479,-0.6367028822160492
2017-06-18,,-0.744508245628895,-0.6366245241106414
2017-06-19,,-0.770316793237942,-0.636546021447646
2017-06-20,,-0.7961253408469892,-0.6364673744471235
2017-06-21,,-0.8219338884560362,-0.6363885833291337
2017-06-22,,-0.8477424360650834,-0.6363096483137368
2017-06-23,-0.8735509836741304,-0.8735509836741304,-0.8735509836741304
2017-06-24,,-0.849512952932924,-0.6361513474709616
2017-06-25,,-0.8254749221917175,-0.6360719820837036
2017-06-26,,-0.801436891450511,-0.6359924736792785
2017-06-27,,-0.7773988607093045,-0.6359128224777465
2017-06-28,,-0.7533608299680981,-0.6358330286991676
2017-06-29,,-0.7293227992268916,-0.6357530925636017
2017-06-30,,-0.7052847684856851,-0.6356730142911092
2017-07-01,,-0.6812467377444786,-0.63559279410175
2017-07-02,,-0.6572087070032722,-0.6355124322155841
2017-07-03,,-0.6331706762620657,-0.6354319288526716
2017-07-04,,-0.6091326455208592,-0.6353512842330725
2017-07-05,,-0.5850946147796527,-0.6352704985768468
2017-07-06,,-0.5610565840384463,-0.6351895721040547
2017-07-07,,-0.5370185532972398,-0.635108505034756
2017-07-08,,-0.5129805225560333,-0.6350272975890111
2017-07-09,-0.48894249181482685,-0.48894249181482685,-0.48894249181482685
2017-07-10,,-0.5040740475345694,-0.6348644624484222
2017-07-11,,-0.5192056032543121,-0.6347828351936982
2017-07-12,,-0.5343371589740546,-0.6347010684427683
2017-07-13,,-0.5494687146937973,-0.6346191624156918
2017-07-14,,-0.5646002704135399,-0.6345371173325297
2017-07-15,,-0.5797318261332824,-0.6344549334133412
2017-07-16,,-0.5948633818530251,-0.634372610878187
2017-07-17,,-0.6099949375727677,-0.6342901499471266
2017-07-18,,-0.6251264932925102,-0.6342075508402205
2017-07-19,,-0.6402580490122529,-0.6341248137775284
2017-07-20,,-0.6553896047319955,-0.6340419389791105
2017-07-21,,-0.670521160451738,-0.633958926665027
2017-07-22,,-0.6856527161714807,-0.6338757770553376
2017-07-23,,-0.7007842718912233,-0.6337924903701025
2017-07-24,,-0.7159158276109658,-0.6337090668293819
2017-07-25,-0.7310473833307085,-0.7310473833307085,-0.7310473833307085
2017-07-26,,-0.7145085012499686,-0.633541810061724
2017-07-27,,-0.6979696191692286,-0.6334579772749069
2017-07-28,,-0.6814307370884887,-0.6333740085128443
2017-07-29,,-0.6648918550077487,-0.6332899039955963
2017-07-30,,-0.6483529729270088,-0.633205663943223
2017-07-31,,-0.6318140908462688,-0.6331212885757845
2017-08-01,,-0.6152752087655288,-0.6330367781133407
2017-08-02,,-0.5987363266847888,-0.6329521327759517
2017-08-03,,-0.5821974446040489,-0.6328673527836777
2017-08-04,,-0.5656585625233089,-0.6327824383565785
2017-08-05,,-0.549119680442569,-0.6326973897147143
2017-08-06,,-0.532580798361829,-0.6326122070781452
2017-08-07,,-0.5160419162810891,-0.6325268906669309
2017-08-08,,-0.49950303420034914,-0.6324414407011321
2017-08-09,,-0.48296415211960914,-0.6323558574008082
2017-08-10,-0.4664252700388692,-0.4664252700388692,-0.4664252700388692
2017-08-11,,-0.4726331036302428,-0.6321842916768263
2017-08-12,,-0.4788409372216164,-0.6320983096932883
2017-08-13,,-0.48504877081299,-0.6320121952554656
2017-08-14,,-0.49125660440436364,-0.6319259485834181
2017-08-15,,-0.49746443799573725,-0.6318395698972064
2017-08-16,,-0.5036722715871108,-0.63175305941689
2017-08-17,,-0.5098801051784845,-0.6316664173625294
2017-08-18,,-0.516087938769858,-0.6315796439541841
2017-08-19,,-0.5222957723612317,-0.6314927394119145
2017-08-20,,-0.5285036059526053,-0.6314057039557807
2017-08-21,,-0.5347114395439789,-0.6313185378058426
2017-08-22,,-0.5409192731353525,-0.6312312411821602
2017-08-23,,-0.547127106726726,-0.6311438143047937
2017-08-24,,-0.5533349403180997,-0.6310562573938032
2017-08-25,,-0.5595427739094733,-0.6309685706692486
2017-08-26,,-0.5657506075008469,-0.6308807543511901
2017-08-27,,-0.5719584410922205,-0.6307928086596873
2017-08-28,,-0.5781662746835942,-0.6307047338148009
2017-08-29,,-0.5843741082749677,-0.6306165300365906
2017-08-30,,-0.5905819418663414,-0.6305281975451162
2017-08-31,,-0.5967897754577149,-0.6304397365604384
2017-09-01,,-0.6029976090490885,-0.6303511473026165
2017-09-02,,-0.6092054426404622,-0.6302624299917112
2017-09-03,,-0.6154132762318358,-0.6301735848477824
2017-09-04,,-0.6216211098232094,-0.6300846120908897
2017-09-05,,-0.627828943414583,-0.6299955119410936
2017-09-06,,-0.6340367770059566,-0.6299062846184541
2017-09-07,,-0.6402446105973302,-0.629816930343031
2017-09-08,,-0.6464524441887038,-0.6297274493348847
2017-09-09,,-0.6526602777800774,-0.629637841814075
2017-09-10,,-0.658868111371451,-0.6295481080006621
2017-09-11,-0.6650759449628246,-0.6650759449628246,-0.6650759449628246
2017-09-12,,-0.6724889909606339,-0.6293682623762664
2017-09-13,,-0.6799020369584431,-0.6292781510054039
2017-09-14,,-0.6873150829562524,-0.629187914222178
2017-09-15,,-0.6947281289540617,-0.6290975522466492
2017-09-16,,-0.7021411749518709,-0.6290070652988775
2017-09-17,,-0.7095542209496801,-0.6289164535989231
2017-09-18,,-0.7169672669474894,-0.6288257173668456
2017-09-19,,-0.7243803129452986,-0.6287348568227051
2017-09-20,,-0.7317933589431079,-0.6286438721865619
2017-09-21,,-0.7392064049409172,-0.628552763678476
2017-09-22,,-0.7466194509387264,-0.6284615315185075
2017-09-23,,-0.7540324969365356,-0.6283701759267162
2017-09-24,,-0.761445542934345,-0.6282786971231621
2017-09-25,,-0.7688585889321542,-0.6281870953279058
2017-09-26,,-0.7762716349299634,-0.628095370761007
2017-09-27,-0.7836846809277727,-0.7836846809277727,-0.7836846809277727
2017-09-28,,-0.7744780694616439,-0.6279115541925218
2017-09-29,,-0.7652714579955151,-0.6278194626310554
2017-09-30,,-0.7560648465293863,-0.627727249178187
2017-10-01,,-0.7468582350632575,-0.6276349140539762
2017-10-02,,-0.7376516235971289,-0.6275424574784831
2017-10-03,,-0.7284450121310001,-0.6274498796717679
2017-10-04,,-0.7192384006648713,-0.6273571808538907
