date,NDBaI_original,NDBaI_linear,NDBaI_spline
2016-04-24,-0.1513786537188601,-0.1513786537188601,-0.1513786537188601
2016-04-25,,-0.10950690016397155,-0.1368052639570168
2016-04-26,,-0.06763514660908297,-0.13686765401554815
2016-04-27,,-0.025763393054194395,-0.13692996453111228
2016-04-28,,0.01610836050069417,-0.13699219549993305
2016-04-29,,0.05798011405558273,-0.13705434691823434
2016-04-30,,0.09985186761047132,-0.13711641878223996
2016-05-01,,0.14172362116535986,-0.13717841108817377
2016-05-02,,0.18359537472024845,-0.13724032383225968
2016-05-03,0.22546712827513704,0.22546712827513704,0.22546712827513704
2016-05-04,,0.16699931072905425,-0.13736391061978312
2016-05-05,,0.10853149318297146,-0.1374255846556684
2016-05-06,,0.05006367563688868,-0.13748717911460115
2016-05-07,,-0.008404141909194113,-0.13754869399280528
2016-05-08,,-0.06687195945527691,-0.13761012928650457
2016-05-09,,-0.12533977700135968,-0.137671484991923
2016-05-10,-0.1838075945474425,-0.1838075945474425,-0.1838075945474425
2016-05-11,,-0.17153345047058777,-0.13779395762281244
2016-05-12,,-0.159259306393733,-0.13785507454073118
2016-05-13,,-0.14698516231687828,-0.13791611185526442
2016-05-14,,-0.13471101824002352,-0.137977069562636
2016-05-15,,-0.12243687416316879,-0.13803794765906982
2016-05-16,,-0.11016273008631405,-0.13809874614078968
2016-05-17,,-0.09788858600945931,-0.13815946500401946
2016-05-18,,-0.08561444193260456,-0.13822010424498304
2016-05-19,,-0.07334029785574982,-0.13828066385990428
2016-05-20,,-0.06106615377889507,-0.13834114384500695
2016-05-21,,-0.04879200970204034,-0.13840154419651507
2016-05-22,,-0.03651786562518561,-0.13846186491065232
2016-05-23,,-0.02424372154833085,-0.1385221059836427
2016-05-24,,-0.011969577471476117,-0.13858226741170993
2016-05-25,,0.0003045666053786422,-0.13864234919107796
2016-05-26,0.012578710682233372,0.012578710682233372,0.012578710682233372
2016-05-27,,0.018739819772883234,-0.1387622737886118
2016-05-28,,0.024900928863533102,-0.13882211659922536
2016-05-29,,0.031062037954182962,-0.13888187974603508
2016-05-30,,0.03722314704483283,-0.13894156322526488
2016-05-31,,0.04338425613548269,-0.13900116703313858
2016-06-01,,0.04954536522613256,-0.1390606911658801
2016-06-02,,0.055706474316782426,-0.1391201356197132
2016-06-03,,0.061867583407432286,-0.13917950039086185
2016-06-04,,0.06802869249808215,-0.1392387854755498
2016-06-05,,0.07418980158873201,-0.139297990870001
2016-06-06,,0.08035091067938188,-0.1393571165704392
2016-06-07,,0.08651201977003174,-0.1394161625730884
2016-06-08,,0.0926731288606816,-0.1394751288741723
2016-06-09,,0.09883423795133148,-0.13953401546991484
2016-06-10,,0.10499534704198134,-0.13959282235653991
2016-06-11,0.1111564561326312,0.1111564561326312,0.1111564561326312
2016-06-12,,0.11444163257162032,-0.13971019698733292
2016-06-13,,0.11772680901060945,-0.13976876472394856
2016-06-14,,0.12101198544959857,-0.13982725273634217
2016-06-15,,0.12429716188858769,-0.1398856610207375
2016-06-16,,0.12758233832757682,-0.13994398957335852
2016-06-17,,0.13086751476656594,-0.140002238390429
2016-06-18,,0.13415269120555506,-0.1400604074681728
2016-06-19,,0.1374378676445442,-0.14011849680281382
2016-06-20,,0.1407230440835333,-0.14017650639057588
2016-06-21,,0.14400822052252243,-0.14023443622768286
2016-06-22,,0.14729339696151159,-0.14029228631035867
2016-06-23,,0.1505785734005007,-0.14035005663482708
2016-06-24,,0.15386374983948983,-0.14040774719731192
2016-06-25,,0.15714892627847896,-0.14046535799403717
2016-06-26,,0.16043410271746808,-0.14052288902122664
2016-06-27,0.1637192791564572,0.1637192791564572,0.1637192791564572
2016-06-28,,0.15798531235763574,-0.1406377117518935
2016-06-29,,0.15225134555881428,-0.14069500344781866
2016-06-30,,0.14651737875999282,-0.14075221535910346
2016-07-01,,0.14078341196117136,-0.14080934748197177
2016-07-02,,0.1350494451623499,-0.14086639981264737
2016-07-03,,0.12931547836352844,-0.14092337234735422
2016-07-04,,0.12358151156470698,-0.14098026508231606
2016-07-05,,0.11784754476588552,-0.14103707801375687
2016-07-06,,0.11211357796706406,-0.14109381113790043
2016-07-07,,0.1063796111682426,-0.14115046445097065
2016-07-08,,0.10064564436942113,-0.1412070379491913
2016-07-09,,0.09491167757059966,-0.14126353162878633
2016-07-10,,0.0891777107717782,-0.1413199454859795
2016-07-11,,0.08344374397295674,-0.14137627951699477
2016-07-12,,0.07770977717413528,-0.14143253371805595
2016-07-13,0.07197581037531382,0.07197581037531382,0.07197581037531382
2016-07-14,,0.07567994368338189,-0.14154480261521143
2016-07-15,,0.07938407699144996,-0.14160081730375346
2016-07-16,,0.08308821029951804,-0.14165675214723686
2016-07-17,,0.08679234360758611,-0.14171260714188544
2016-07-18,,0.09049647691565418,-0.14176838228392308
2016-07-19,,0.09420061022372225,-0.14182407756957363
2016-07-20,,0.09790474353179032,-0.14187969299506095
2016-07-21,,0.10160887683985839,-0.14193522855660884
2016-07-22,,0.10531301014792646,-0.14199068425044128
2016-07-23,,0.10901714345599454,-0.14204606007278198
2016-07-24,,0.11272127676406261,-0.14210135601985494
2016-07-25,,0.11642541007213068,-0.14215657208788393
2016-07-26,,0.12012954338019877,-0.14221170827309282
2016-07-27,,0.12383367668826684,-0.14226676457170545
2016-07-28,,0.1275378099963349,-0.14232174097994577
2016-07-29,0.13124194330440297,0.13124194330440297,0.13124194330440297
2016-07-30,,0.12596833770369106,-0.14243145411020458
2016-07-31,,0.12069473210297917,-0.14248619082467087
2016-08-01,,0.11542112650226727,-0.1425408476336602
2016-08-02,,0.11014752090155536,-0.14259542453339644
2016-08-03,,0.10487391530084345,-0.14264992152010345
2016-08-04,,0.09960030970013155,-0.1427043385900051
2016-08-05,,0.09432670409941965,-0.1427586757393251
2016-08-06,,0.08905309849870774,-0.14281293296428757
2016-08-07,,0.08377949289799583,-0.1428671102611162
2016-08-08,,0.07850588729728393,-0.14292120762603489
2016-08-09,,0.07323228169657203,-0.1429752250552674
2016-08-10,,0.06795867609586012,-0.14302916254503778
2016-08-11,,0.06268507049514821,-0.1430830200915697
2016-08-12,,0.05741146489443631,-0.14313679769108711
2016-08-13,,0.052137859293724415,-0.14319049533981384
2016-08-14,,0.0468642536930125,-0.1432441130339738
2016-08-15,,0.04159064809230059,-0.14329765076979079
2016-08-16,,0.036317042491588694,-0.1433511085434887
2016-08-17,,0.031043436890876797,-0.14340448635129133
2016-08-18,,0.025769831290164885,-0.14345778418942257
2016-08-19,,0.020496225689452974,-0.14351100205410633
2016-08-20,,0.015222620088741076,-0.14356413994156636
2016-08-21,,0.009949014488029179,-0.14361719784802662
2016-08-22,,0.004675408887317267,-0.14367017576971092
2016-08-23,,-0.0005981967133946442,-0.14372307370284312
2016-08-24,,-0.005871802314106556,-0.14377589164364707
2016-08-25,,-0.01114540791481844,-0.14382862958834666
2016-08-26,,-0.01641901351553035,-0.14388128753316565
2016-08-27,,-0.021692619116242262,-0.14393386547432802
2016-08-28,,-0.026966224716954146,-0.1439863634080576
2016-08-29,,-0.03223983031766606,-0.14403878133057818
2016-08-30,-0.037513435918377955,-0.037513435918377955,-0.037513435918377955
2016-08-31,,-0.028781334524210084,-0.14414337712688788
2016-09-01,,-0.020049233130042213,-0.14419555499312472
2016-09-02,,-0.011317131735874342,-0.14424765283304808
2016-09-03,,-0.0025850303417064707,-0.14429967064288174
2016-09-04,,0.0061470710524614,-0.14435160841884953
2016-09-05,,0.014879172446629271,-0.14440346615717542
2016-09-06,,0.023611273840797142,-0.14445524385408318
2016-09-07,,0.03234337523496501,-0.1445069415057967
2016-09-08,,0.041075476629132884,-0.14455855910853982
2016-09-09,,0.049807578023300755,-0.14461009665853647
2016-09-10,,0.058539679417468626,-0.1446615541520104
2016-09-11,,0.0672717808116365,-0.1447129315851855
2016-09-12,,0.07600388220580437,-0.14476422895428562
2016-09-13,,0.08473598359997224,-0.1448154462555347
2016-09-14,,0.09346808499414012,-0.14486658348515646
2016-09-15,0.10220018638830797,0.10220018638830797,0.10220018638830797
2016-09-16,,0.08790600845577906,-0.14496861771441374
2016-09-17,,0.07361183052325017,-0.14501951470649693
2016-09-18,,0.05931765259072127,-0.14507033161184826
2016-09-19,,0.04502347465819237,-0.14512106842669167
2016-09-20,,0.030729296725663463,-0.145171725147251
2016-09-21,,0.01643511879313457,-0.14522230176975004
2016-09-22,,0.002140940860605678,-0.14527279829041267
2016-09-23,,-0.012153237071923229,-0.1453232147054628
2016-09-24,,-0.026447415004452135,-0.14537355101112426
2016-09-25,,-0.04074159293698104,-0.1454238072036209
2016-09-26,,-0.05503577086950992,-0.14547398327917654
2016-09-27,,-0.06932994880203883,-0.14552407923401506
2016-09-28,,-0.08362412673456773,-0.14557409506436036
2016-09-29,,-0.09791830466709661,-0.14562403076643624
2016-09-30,,-0.11221248259962552,-0.1456738863364666
2016-10-01,-0.12650666053215442,-0.12650666053215442,-0.12650666053215442
2016-10-02,,-0.11303360974309165,-0.14577335706528616
2016-10-03,,-0.09956055895402888,-0.14582297221652304
2016-10-04,,-0.08608750816496609,-0.14587250722060982
2016-10-05,,-0.07261445737590332,-0.14592196207377034
2016-10-06,,-0.05914140658684054,-0.14597133677222848
2016-10-07,,-0.045668355797777754,-0.14602063131220805
2016-10-08,,-0.03219530500871498,-0.14606984568993298
2016-10-09,,-0.018722254219652207,-0.14611897990162706
2016-10-10,,-0.005249203430589433,-0.1461680339435142
2016-10-11,,0.00822384735847334,-0.14621700781181815
2016-10-12,,0.021696898147536114,-0.14626590150276292
2016-10-13,,0.035169948936598916,-0.14631471501257226
2016-10-14,,0.04864299972566169,-0.1463634483374701
2016-10-15,,0.062116050514724463,-0.14641210147368017
2016-10-16,,0.07558910130378724,-0.14646067441742647
2016-10-17,0.08906215209285,0.08906215209285,0.08906215209285
2016-10-18,,0.11993938508156152,-0.14655757971242303
2016-10-19,,0.15081661807027302,-0.14660591205612095
2016-10-20,,0.18169385105898456,-0.14665416419225052
2016-10-21,,0.21257108404769606,-0.1467023361170355
2016-10-22,,0.24344831703640757,-0.14675042782669986
2016-10-23,,0.2743255500251191,-0.14679843931746733
2016-10-24,,0.30520278301383064,-0.14684637058556188
2016-10-25,,0.3360800160025421,-0.14689422162720728
2016-10-26,,0.36695724899125365,-0.14694199243862743
2016-10-27,,0.3978344819799652,-0.1469896830160462
2016-10-28,,0.4287117149686767,-0.14703729335568735
2016-10-29,,0.4595889479573882,-0.1470848234537749
2016-10-30,,0.49046618094609973,-0.14713227330653256
2016-10-31,,0.5213434139348112,-0.1471796429101843
2016-11-01,,0.5522206469235227,-0.14722693226095387
2016-11-02,0.5830978799122343,0.5830978799122343,0.5830978799122343
2016-11-03,,0.5518768965098731,-0.14732127018874214
2016-11-04,,0.5206559131075119,-0.14736831875820852
2016-11-05,,0.4894349297051508,-0.1474152870596882
2016-11-06,,0.45821394630278967,-0.1474621750894051
2016-11-07,,0.4269929629004285,-0.147508982843583
2016-11-08,,0.3957719794980673,-0.14755571031844572
2016-11-09,,0.3645509960957062,-0.14760235751021725
2016-11-10,,0.333330012693345,-0.14764892441512137
2016-11-11,,0.3021090292909838,-0.1476954110293819
2016-11-12,,0.2708880458886227,-0.14774181734922276
2016-11-13,,0.23966706248626152,-0.14778814337086782
2016-11-14,,0.20844607908390034,-0.14783438909054086
2016-11-15,,0.1772250956815392,-0.14788055450446574
2016-11-16,,0.14600411227917803,-0.14792663960886643
2016-11-17,,0.11478312887681691,-0.14797264439996669
2016-11-18,0.0835621454744557,0.0835621454744557,0.0835621454744557
2016-11-19,,0.07008170923779039,-0.14806441302716145
2016-11-20,,0.05660127300112508,-0.1481101768557036
2016-11-21,,0.04312083676445976,-0.1481558603558408
2016-11-22,,0.02964040052779445,-0.1482014635237969
2016-11-23,,0.016159964291129134,-0.14824698635579567
2016-11-24,,0.002679528054463823,-0.1482924288480611
2016-11-25,,-0.010800908182201488,-0.14833779099681696
2016-11-26,,-0.0242813444188668,-0.1483830727982871
2016-11-27,,-0.03776178065553211,-0.14842827424869542
2016-11-28,,-0.051242216892197434,-0.1484733953442658
2016-11-29,,-0.06472265312886274,-0.14851843608122198
2016-11-30,,-0.07820308936552806,-0.14856339645578795
2016-12-01,,-0.09168352560219337,-0.14860827646418745
2016-12-02,,-0.10516396183885868,-0.14865307610264444
2016-12-03,,-0.11864439807552399,-0.1486977953673827
2016-12-04,-0.1321248343121893,-0.1321248343121893,-0.1321248343121893
2016-12-05,,-0.13232425903421607,-0.14878699276059865
2016-12-06,,-0.13252368375624285,-0.14883147088152401
2016-12-07,,-0.13272310847826962,-0.14887586861362606
2016-12-08,,-0.1329225332002964,-0.14892018595312875
2016-12-09,,-0.1331219579223232,-0.14896442289625583
2016-12-10,,-0.13332138264434998,-0.1490085794392312
2016-12-11,,-0.13352080736637675,-0.1490526555782788
2016-12-12,,-0.13372023208840353,-0.1490966513096224
2016-12-13,,-0.1339196568104303,-0.14914056662948585
2016-12-14,,-0.13411908153245708,-0.14918440153409304
2016-12-15,,-0.13431850625448385,-0.14922815601966777
2016-12-16,,-0.13451793097651066,-0.149271830082434
2016-12-17,,-0.13471735569853743,-0.14931542371861553
2016-12-18,,-0.1349167804205642,-0.14935893692443622
2016-12-19,,-0.13511620514259098,-0.14940236969611992
2016-12-20,-0.13531562986461776,-0.13531562986461776,-0.13531562986461776
2016-12-21,,-0.14448295802691563,-0.1494889939219717
2016-12-22,,-0.15365028618921353,-0.14953218536858756
2016-12-23,,-0.16281761435151143,-0.1495752963659619
2016-12-24,,-0.1719849425138093,-0.14961832691031848
2016-12-25,,-0.18115227067610717,-0.1496612769978813
2016-12-26,,-0.19031959883840507,-0.14970414662487402
2016-12-27,,-0.19948692700070297,-0.14974693578752069
2016-12-28,,-0.20865425516300085,-0.14978964448204501
2016-12-29,,-0.21782158332529872,-0.14983227270467103
2016-12-30,,-0.22698891148759662,-0.1498748204516224
2016-12-31,,-0.23615623964989452,-0.1499172877191231
2017-01-01,,-0.2453235678121924,-0.14995967450339695
2017-01-02,,-0.25449089597449026,-0.15000198080066776
2017-01-03,,-0.2636582241367882,-0.1500442066071595
2017-01-04,,-0.27282555229908606,-0.15008635191909594
2017-01-05,-0.28199288046138393,-0.28199288046138393,-0.28199288046138393
2017-01-06,,-0.287357132819857,-0.15017040104419846
2017-01-07,,-0.29272138517832996,-0.1502123048498122
2017-01-08,,-0.298085637536803,-0.15025412814576608
2017-01-09,,-0.303449889895276,-0.15029587092828403
2017-01-10,,-0.30881414225374904,-0.1503375331935898
2017-01-11,,-0.314178394612222,-0.15037911493790734
2017-01-12,,-0.31954264697069507,-0.1504206161574604
2017-01-13,,-0.32490689932916805,-0.15046203684847295
2017-01-14,,-0.3302711516876411,-0.15050337700716873
2017-01-15,,-0.33563540404611414,-0.15054463662977172
2017-01-16,,-0.3409996564045871,-0.15058581571250568
2017-01-17,,-0.34636390876306017,-0.15062691425159455
2017-01-18,,-0.35172816112153316,-0.15066793224326208
2017-01-19,,-0.3570924134800062,-0.1507088696837322
2017-01-20,,-0.36245666583847924,-0.1507497265692288
2017-01-21,-0.36782091819695223,-0.36782091819695223,-0.36782091819695223
2017-01-22,,-0.32895591028136073,-0.1508311986601967
2017-01-23,,-0.29009090236576923,-0.15087181385811568
2017-01-24,,-0.25122589445017773,-0.15091234848595655
2017-01-25,,-0.21236088653458624,-0.15095280253994317
2017-01-26,,-0.17349587861899474,-0.15099317601629936
2017-01-27,,-0.13463087070340324,-0.1510334689112489
2017-01-28,,-0.09576586278781174,-0.1510736812210159
2017-01-29,,-0.05690085487222024,-0.15111381294182388
2017-01-30,,-0.018035846956628743,-0.15115386406989695
2017-01-31,,0.020829160958962756,-0.15119383460145883
2017-02-01,,0.059694168874554254,-0.15123372453273348
2017-02-02,,0.09855917679014575,-0.15127353385994463
2017-02-03,,0.1374241847057372,-0.1513132625793163
2017-02-04,,0.17628919262132875,-0.1513529106870722
2017-02-05,,0.2151542005369203,-0.15139247817943632
2017-02-06,0.2540192084525118,0.2540192084525118,0.2540192084525118
2017-02-07,,0.20798464341004355,-0.15147137130288427
2017-02-08,,0.1619500783675753,-0.15151069692641592
2017-02-09,,0.11591551332510702,-0.1515499419194511
2017-02-10,,0.06988094828263877,-0.15158910627821376
2017-02-11,,0.02384638324017052,-0.15162818999892766
2017-02-12,,-0.022188181802297757,-0.15166719307781673
2017-02-13,,-0.06822274684476598,-0.15170611551110486
2017-02-14,,-0.11425731188723426,-0.15174495729501575
2017-02-15,,-0.16029187692970254,-0.15178371842577337
2017-02-16,,-0.20632644197217076,-0.15182239889960158
2017-02-17,,-0.25236100701463904,-0.15186099871272427
2017-02-18,,-0.2983955720571073,-0.15189951786136516
2017-02-19,,-0.3444301370995756,-0.15193795634174825
2017-02-20,,-0.39046470214204376,-0.15197631415009732
2017-02-21,,-0.43649926718451204,-0.15201459128263622
2017-02-22,-0.4825338322269803,-0.4825338322269803,-0.4825338322269803
2017-02-23,,-0.4767319802042617,-0.15209090350517904
2017-02-24,,-0.4709301281815431,-0.15212893858763069
2017-02-25,,-0.46512827615882446,-0.1521668929791676
2017-02-26,,-0.45932642413610586,-0.15220476667601365
2017-02-27,,-0.45352457211338726,-0.15224255967439268
2017-02-28,,-0.44772272009066866,-0.15228027197052857
2017-03-01,,-0.44192086806795006,-0.1523179035606452
2017-03-02,,-0.4361190160452314,-0.15235545444096638
2017-03-03,,-0.4303171640225128,-0.15239292460771597
2017-03-04,,-0.4245153119997942,-0.15243031405711788
2017-03-05,,-0.4187134599770756,-0.15246762278539588
2017-03-06,,-0.412911607954357,-0.15250485078877388
2017-03-07,,-0.40710975593163834,-0.1525419980634758
2017-03-08,,-0.4013079039089198,-0.15257906460572535
2017-03-09,,-0.39550605188620114,-0.15261605041174647
2017-03-10,-0.38970419986348254,-0.38970419986348254,-0.38970419986348254
2017-03-11,,-0.375902415285462,-0.15268977979999893
2017-03-12,,-0.3621006307074414,-0.1527265233746779
2017-03-13,,-0.34829884612942086,-0.15276318619802387
2017-03-14,,-0.3344970615514003,-0.15279976826626068
2017-03-15,,-0.32069527697337974,-0.15283626957561222
2017-03-16,,-0.3068934923953591,-0.15287269012230234
2017-03-17,,-0.29309170781733856,-0.15290902990255484
2017-03-18,,-0.279289923239318,-0.15294528891259362
2017-03-19,,-0.26548813866129745,-0.15298146714864252
2017-03-20,,-0.2516863540832769,-0.15301756460692548
2017-03-21,,-0.23788456950525633,-0.15305358128366625
2017-03-22,,-0.22408278492723577,-0.15308951717508876
2017-03-23,,-0.2102810003492152,-0.15312537227741677
2017-03-24,,-0.19647921577119462,-0.1531611465868742
2017-03-25,,-0.18267743119317406,-0.15319684009968496
2017-03-26,-0.1688756466151535,-0.1688756466151535,-0.1688756466151535
2017-03-27,,-0.16924952883118446,-0.15326798472026165
2017-03-28,,-0.1696234110472154,-0.15330343582047534
2017-03-29,,-0.16999729326324636,-0.15333880610893777
2017-03-30,,-0.1703711754792773,-0.1533740955818727
2017-03-31,,-0.17074505769530826,-0.15340930423550408
2017-04-01,,-0.1711189399113392,-0.15344443206605576
2017-04-02,,-0.17149282212737016,-0.15347947906975157
2017-04-03,,-0.17186670434340112,-0.1535144452428153
2017-04-04,,-0.17224058655943206,-0.15354933058147094
2017-04-05,,-0.17261446877546302,-0.15358413508194227
2017-04-06,,-0.17298835099149396,-0.15361885874045314
2017-04-07,,-0.17336223320752492,-0.15365350155322743
2017-04-08,,-0.17373611542355585,-0.153688063516489
2017-04-09,,-0.17410999763958682,-0.1537225446264617
2017-04-10,,-0.17448387985561775,-0.15375694487936936
2017-04-11,-0.17485776207164871,-0.17485776207164871,-0.17485776207164871
2017-04-12,,-0.1710989961445777,-0.15382550279888516
2017-04-13,,-0.16734023021750666,-0.15385966045794092
2017-04-14,,-0.16358146429043563,-0.15389373724482713
2017-04-15,,-0.1598226983633646,-0.1539277331557676
2017-04-16,,-0.15606393243629355,-0.15396164818698618
2017-04-17,,-0.15230516650922252,-0.15399548233470675
2017-04-18,,-0.1485464005821515,-0.15402923559515316
2017-04-19,,-0.14478763465508046,-0.1540629079645493
2017-04-20,,-0.14102886872800943,-0.154096499439119
2017-04-21,,-0.1372701028009384,-0.15413001001508606
2017-04-22,,-0.13351133687386735,-0.15416343968867444
2017-04-23,,-0.12975257094679632,-0.1541967884561079
2017-04-24,,-0.1259938050197253,-0.15423005631361036
2017-04-25,,-0.12223503909265426,-0.15426324325740567
2017-04-26,,-0.11847627316558323,-0.1542963492837177
2017-04-27,-0.1147175072385122,-0.1147175072385122,-0.1147175072385122
2017-04-28,,-0.1199305747142621,-0.1543623185687872
2017-04-29,,-0.125143642190012,-0.15439518181999243
2017-04-30,,-0.1303567096657619,-0.1544279641386098
2017-05-01,,-0.1355697771415118,-0.15446066552086316
2017-05-02,,-0.14078284461726168,-0.15449328596297632
2017-05-03,,-0.14599591209301158,-0.15452582546117316
2017-05-04,,-0.15120897956876148,-0.15455828401167762
2017-05-05,,-0.15642204704451138,-0.15459066161071344
2017-05-06,,-0.16163511452026127,-0.15462295825450453
2017-05-07,,-0.16684818199601117,-0.15465517393927478
2017-05-08,,-0.17206124947176105,-0.15468730866124797
2017-05-09,,-0.17727431694751095,-0.15471936241664802
2017-05-10,,-0.18248738442326085,-0.15475133520169873
2017-05-11,,-0.18770045189901075,-0.15478322701262404
2017-05-12,,-0.19291351937476064,-0.1548150378456477
2017-05-13,-0.19812658685051054,-0.19812658685051054,-0.19812658685051054
2017-05-14,,-0.17579546773503663,-0.15487841656288576
2017-05-15,,-0.1534643486195627,-0.15490998443954782
2017-05-16,,-0.13113322950408882,-0.15494147132320366
2017-05-17,,-0.1088021103886149,-0.15497287721007721
2017-05-18,,-0.08647099127314098,-0.15500420209639235
2017-05-19,,-0.06413987215766709,-0.15503544597837288
2017-05-20,,-0.04180875304219317,-0.15506660885224266
2017-05-21,,-0.01947763392671925,-0.15509769071422558
2017-05-22,,0.0028534851887546675,-0.15512869156054548
2017-05-23,,0.025184604304228586,-0.15515961138742618
2017-05-24,,0.04751572341970248,-0.1551904501910916
2017-05-25,,0.06984684253517637,-0.15522120796776553
2017-05-26,,0.09217796165065029,-0.1552518847136719
2017-05-27,,0.1145090807661242,-0.1552824804250345
2017-05-28,,0.13684019988159812,-0.15531299509807725
2017-05-29,0.15917131899707207,0.15917131899707207,0.15917131899707207
2017-05-30,,0.14079813102707153,-0.15537378131409849
2017-05-31,,0.12242494305707101,-0.15540405284952472
2017-06-01,,0.10405175508707049,-0.1554342433315265
2017-06-02,,0.08567856711706995,-0.1554643527563277
2017-06-03,,0.06730537914706941,-0.15549438112015215
2017-06-04,,0.04893219117706889,-0.1555243284192237
2017-06-05,,0.030559003207068364,-0.15555419464976616
2017-06-06,,0.012185815237067826,-0.15558397980800356
2017-06-07,,-0.006187372732932711,-0.1556136838901596
2017-06-08,,-0.02456056070293325,-0.15564330689245817
2017-06-09,,-0.04293374867293376,-0.15567284881112317
2017-06-10,,-0.061306936642934295,-0.15570230964237838
2017-06-11,,-0.07968012461293483,-0.15573168938244772
2017-06-12,,-0.09805331258293534,-0.15576098802755506
2017-06-13,,-0.11642650055293588,-0.1557902055739242
2017-06-14,-0.13479968852293642,-0.13479968852293642,-0.13479968852293642
2017-06-15,,-0.12762611054035533,-0.15584839735534342
2017-06-16,,-0.12045253255777423,-0.15587737158284118
2017-06-17,,-0.11327895457519314,-0.1559062646964962
2017-06-18,,-0.10610537659261204,-0.15593507669253237
2017-06-19,,-0.09893179861003096,-0.15596380756717348
2017-06-20,,-0.09175822062744987,-0.1559924573166434
2017-06-21,,-0.08458464264486878,-0.15602102593716605
2017-06-22,,-0.07741106466228768,-0.1560495134249652
2017-06-23,,-0.0702374866797066,-0.15607791977626476
2017-06-24,,-0.0630639086971255,-0.15610624498728856
2017-06-25,,-0.05589033071454441,-0.15613448905426047
2017-06-26,,-0.048716752731963325,-0.1561626519734044
2017-06-27,,-0.041543174749382225,-0.15619073374094408
2017-06-28,,-0.03436959676680114,-0.15621873435310346
2017-06-29,,-0.02719601878422004,-0.1562466538061064
2017-06-30,-0.02002244080163896,-0.02002244080163896,-0.02002244080163896
2017-07-01,,-0.022395296707992736,-0.1563022492195383
2017-07-02,,-0.02476815261434651,-0.15632992517241498
2017-07-03,,-0.027141008520700286,-0.15635751995103067
2017-07-04,,-0.02951386442705406,-0.15638503355160913
2017-07-05,,-0.031886720333407836,-0.15641246597037428
2017-07-06,,-0.03425957623976161,-0.15643981720354994
2017-07-07,,-0.03663243214611539,-0.15646708724736005
2017-07-08,,-0.03900528805246917,-0.1564942760980284
2017-07-09,,-0.041378143958822944,-0.1565213837517788
2017-07-10,,-0.043750999865176714,-0.15654841020483523
2017-07-11,,-0.04612385577153049,-0.15657535545342147
2017-07-12,,-0.04849671167788427,-0.15660221949376132
2017-07-13,,-0.05086956758423804,-0.1566290023220788
2017-07-14,,-0.053242423490591814,-0.1566557039345976
2017-07-15,,-0.05561527939694559,-0.1566823243275417
2017-07-16,-0.05798813530329937,-0.05798813530329937,-0.05798813530329937
2017-07-17,,-0.05998506058611488,-0.15673532143960098
2017-07-18,,-0.06198198586893039,-0.15676169815116398
2017-07-19,,-0.06397891115174589,-0.15678799362804763
2017-07-20,,-0.06597583643456141,-0.15681420786647576
2017-07-21,,-0.06797276171737691,-0.15684034086267234
2017-07-22,,-0.06996968700019243,-0.15686639261286114
2017-07-23,,-0.07196661228300794,-0.15689236311326607
2017-07-24,,-0.07396353756582345,-0.15691825236011095
2017-07-25,,-0.07596046284863896,-0.1569440603496196
2017-07-26,,-0.07795738813145447,-0.156969787078016
2017-07-27,,-0.07995431341426998,-0.1569954325415239
2017-07-28,,-0.08195123869708548,-0.15702099673636719
2017-07-29,,-0.083948163979901,-0.1570464796587697
2017-07-30,,-0.08594508926271652,-0.15707188130495536
2017-07-31,,-0.08794201454553202,-0.1570972016711479
2017-08-01,,-0.08993893982834752,-0.1571224407535713
2017-08-02,,-0.09193586511116304,-0.1571475985484494
2017-08-03,,-0.09393279039397856,-0.157172675052006
2017-08-04,,-0.09592971567679406,-0.157197670260465
2017-08-05,,-0.09792664095960957,-0.15722258417005022
2017-08-06,,-0.09992356624242509,-0.15724741677698556
2017-08-07,,-0.1019204915252406,-0.15727216807749483
2017-08-08,,-0.1039174168080561,-0.15729683806780193
2017-08-09,,-0.10591434209087161,-0.15732142674413072
2017-08-10,,-0.10791126737368711,-0.15734593410270503
2017-08-11,,-0.10990819265650263,-0.1573703601397487
2017-08-12,,-0.11190511793931815,-0.15739470485148566
2017-08-13,,-0.11390204322213365,-0.15741896823413967
2017-08-14,,-0.11589896850494916,-0.15744315028393469
2017-08-15,,-0.11789589378776467,-0.15746725099709447
2017-08-16,,-0.11989281907058019,-0.1574912703698429
2017-08-17,-0.1218897443533957,-0.1218897443533957,-0.1218897443533957
2017-08-18,,-0.11822644598104044,-0.15753906507900128
2017-08-19,,-0.11456314760868519,-0.1575628404078589
2017-08-20,,-0.11089984923632994,-0.1575865343812006
2017-08-21,,-0.10723655086397468,-0.15761014699525028
2017-08-22,,-0.10357325249161944,-0.15763367824623173
2017-08-23,,-0.09990995411926419,-0.15765712813036883
2017-08-24,,-0.09624665574690894,-0.15768049664388553
2017-08-25,,-0.09258335737455368,-0.15770378378300562
2017-08-26,,-0.08892005900219843,-0.15772698954395284
2017-08-27,,-0.08525676062984318,-0.15775011392295127
2017-08-28,,-0.08159346225748793,-0.15777315691622457
2017-08-29,,-0.07793016388513269,-0.15779611851999675
2017-08-30,,-0.07426686551277742,-0.15781899873049152
2017-08-31,,-0.07060356714042218,-0.15784179754393282
2017-09-01,,-0.06694026876806693,-0.15786451495654455
2017-09-02,-0.06327697039571167,-0.06327697039571167,-0.06327697039571167
