date,NDBaI_original,NDBaI_linear,NDBaI_spline
2014-03-12,,0.17924057393390505,0.19578427286282413
2014-03-13,,0.17591634365176725,0.19580275072350725
2014-03-14,,0.17259211336962943,0.1958212351554125
2014-03-15,,0.16926788308749163,0.1958397261477515
2014-03-16,,0.16594365280535384,0.19585822368973582
2014-03-17,,0.16261942252321604,0.1958767277705769
2014-03-18,,0.15929519224107824,0.19589523837948625
2014-03-19,,0.15597096195894045,0.19591375550567533
2014-03-20,,0.15264673167680262,0.1959322791383559
2014-03-21,,0.14932250139466482,0.19595080926673925
2014-03-22,,0.14599827111252703,0.19596934588003692
2014-03-23,,0.14267404083038923,0.19598788896746056
2014-03-24,,0.1393498105482514,0.19600643851822155
2014-03-25,,0.1360255802661136,0.19602499452153152
2014-03-26,,0.1327013499839758,0.19604355696660197
2014-03-27,0.12937711970183802,0.12937711970183802,0.12937711970183802
2014-03-28,,0.1276791013689969,0.19608070113887024
2014-03-29,,0.1259810830361558,0.19609928284449113
2014-03-30,,0.12428306470331468,0.1961178709487186
2014-03-31,,0.12258504637047357,0.1961364654407641
2014-04-01,,0.12088702803763246,0.19615506630983912
2014-04-02,,0.11918900970479135,0.1961736735451553
2014-04-03,,0.11749099137195024,0.1961922871359241
2014-04-04,,0.11579297303910913,0.196210907071357
2014-04-05,,0.11409495470626801,0.1962295333406656
2014-04-06,,0.1123969363734269,0.19624816593306135
2014-04-07,,0.1106989180405858,0.19626680483775583
2014-04-08,,0.1090008997077447,0.19628545004396053
2014-04-09,,0.10730288137490358,0.1963041015408869
2014-04-10,,0.10560486304206247,0.19632275931774656
2014-04-11,,0.10390684470922136,0.19634142336375102
2014-04-12,0.10220882637638025,0.10220882637638025,0.10220882637638025
2014-04-13,,0.10005314415179482,0.19637877022004038
2014-04-14,,0.0978974619272094,0.19639745300874828
2014-04-15,,0.09574177970262399,0.19641614202344707
2014-04-16,,0.09358609747803856,0.19643483725334818
2014-04-17,,0.09143041525345313,0.19645353868766327
2014-04-18,,0.08927473302886771,0.19647224631560378
2014-04-19,,0.08711905080428228,0.1964909601263812
2014-04-20,,0.08496336857969686,0.19650968010920705
2014-04-21,,0.08280768635511145,0.1965284062532929
2014-04-22,,0.08065200413052602,0.1965471385478503
2014-04-23,,0.0784963219059406,0.19656587698209074
2014-04-24,,0.07634063968135517,0.19658462154522566
2014-04-25,,0.07418495745676976,0.19660337222646668
2014-04-26,,0.07202927523218433,0.1966221290150253
2014-04-27,,0.0698735930075989,0.19664089190011297
2014-04-28,0.06771791078301348,0.06771791078301348,0.06771791078301348
2014-04-29,,0.06765084083859138,0.19667843591672174
2014-04-30,,0.0675837708941693,0.19669721702666587
2014-05-01,,0.0675167009497472,0.19671600418998525
2014-05-02,,0.0674496310053251,0.19673479739589125
2014-05-03,,0.06738256106090301,0.19675359663359557
2014-05-04,,0.06731549111648091,0.19677240189230955
2014-05-05,,0.06724842117205881,0.1967912131612448
2014-05-06,,0.06718135122763672,0.19681003042961284
2014-05-07,,0.06711428128321463,0.19682885368662525
2014-05-08,,0.06704721133879253,0.19684768292149346
2014-05-09,,0.06698014139437043,0.19686651812342898
2014-05-10,,0.06691307144994835,0.1968853592816434
2014-05-11,,0.06684600150552625,0.19690420638534822
2014-05-12,,0.06677893156110415,0.1969230594237549
2014-05-13,,0.06671186161668206,0.19694191838607508
2014-05-14,0.06664479167225996,0.06664479167225996,0.06664479167225996
2014-05-15,,0.07036453852184725,0.19697965403930173
2014-05-16,,0.07408428537143455,0.19699853070863133
2014-05-17,,0.07780403222102183,0.19701741325872038
2014-05-18,,0.08152377907060912,0.1970363016787805
2014-05-19,,0.0852435259201964,0.19705519595802315
2014-05-20,,0.0889632727697837,0.1970740960856599
2014-05-21,,0.09268301961937099,0.19709300205090222
2014-05-22,,0.09640276646895829,0.19711191384296164
2014-05-23,,0.10012251331854558,0.1971308314510497
2014-05-24,,0.10384226016813286,0.19714975486437794
2014-05-25,,0.10756200701772015,0.19716868407215787
2014-05-26,,0.11128175386730745,0.19718761906360094
2014-05-27,,0.11500150071689473,0.19720655982791876
2014-05-28,,0.11872124756648203,0.1972255063543228
2014-05-29,,0.12244099441606932,0.19724445863202464
2014-05-30,0.1261607412656566,0.1261607412656566,0.1261607412656566
2014-05-31,,0.13210696085934037,0.19728238039816756
2014-06-01,,0.13805318045302417,0.19730134986503173
2014-06-02,,0.14399940004670794,0.1973203250400398
2014-06-03,,0.14994561964039171,0.19733930591240315
2014-06-04,,0.1558918392340755,0.19735829247133338
2014-06-05,,0.16183805882775928,0.19737728470604204
2014-06-06,,0.16778427842144306,0.1973962826057406
2014-06-07,,0.17373049801512686,0.19741528615964066
2014-06-08,,0.17967671760881065,0.19743429535695362
2014-06-09,,0.18562293720249443,0.19745331018689105
2014-06-10,,0.1915691567961782,0.1974723306386645
2014-06-11,,0.197515376389862,0.1974913567014855
2014-06-12,,0.20346159598354577,0.19751038836456553
2014-06-13,,0.20940781557722954,0.19752942561711612
2014-06-14,,0.21535403517091334,0.19754846844834872
2014-06-15,0.2213002547645971,0.2213002547645971,0.2213002547645971
2014-06-16,,0.2255603959171626,0.19758657080370637
2014-06-17,,0.22982053706972805,0.19760563030625436
2014-06-18,,0.23408067822229353,0.19762469534433064
2014-06-19,,0.23834081937485901,0.19764376590714647
2014-06-20,,0.24260096052742447,0.19766284198391354
2014-06-21,,0.24686110167998995,0.19768192356384331
2014-06-22,,0.25112124283255544,0.19770101063614734
2014-06-23,,0.2553813839851209,0.19772010319003716
2014-06-24,,0.2596415251376864,0.19773920121472424
2014-06-25,,0.26390166629025186,0.19775830469942013
2014-06-26,,0.2681618074428173,0.1977774136333363
2014-06-27,,0.2724219485953828,0.19779652800568434
2014-06-28,,0.2766820897479483,0.19781564780567576
2014-06-29,,0.28094223090051373,0.19783477302252211
2014-06-30,,0.28520237205307924,0.19785390364543481
2014-07-01,0.2894625132056447,0.2894625132056447,0.2894625132056447
2014-07-02,,0.292197858175338,0.19789218106630557
2014-07-03,,0.2949332031450313,0.19791132784268659
2014-07-04,,0.29766854811472454,0.19793047998198016
2014-07-05,,0.30040389308441784,0.19794963747339772
2014-07-06,,0.30313923805411114,0.1979688003061508
2014-07-07,,0.30587458302380444,0.19798796846945094
2014-07-08,,0.30860992799349773,0.1980071419525096
2014-07-09,,0.31134527296319103,0.1980263207445384
2014-07-10,,0.3140806179328843,0.1980455048347488
2014-07-11,,0.3168159629025776,0.19806469421235232
2014-07-12,,0.3195513078722709,0.1980838888665605
2014-07-13,,0.32228665284196417,0.1981030887865849
2014-07-14,,0.3250219978116574,0.1981222939616369
2014-07-15,,0.3277573427813507,0.19814150438092815
2014-07-16,,0.330492687751044,0.1981607200336701
2014-07-17,0.3332280327207373,0.3332280327207373,0.3332280327207373
2014-07-18,,0.3347668372504594,0.19819916699635234
2014-07-19,,0.3363056417801815,0.19821839828471563
2014-07-20,,0.3378444463099036,0.19823763476337578
2014-07-21,,0.3393832508396257,0.19825687642154421
2014-07-22,,0.34092205536934783,0.19827612324843247
2014-07-23,,0.34246085989906994,0.19829537523325216
2014-07-24,,0.34399966442879204,0.19831463236521477
2014-07-25,,0.34553846895851414,0.1983338946335317
2014-07-26,,0.34707727348823625,0.19835316202741463
2014-07-27,,0.34861607801795835,0.19837243453607503
2014-07-28,,0.35015488254768046,0.19839171214872434
2014-07-29,,0.35169368707740256,0.19841099485457417
2014-07-30,,0.35323249160712467,0.1984302826428361
2014-07-31,,0.35477129613684677,0.1984495755027214
2014-08-01,,0.3563101006665689,0.19846887342344186
2014-08-02,,0.357848905196291,0.1984881763942089
2014-08-03,,0.3593877097260131,0.198507484404234
2014-08-04,,0.36092651425573524,0.19852679744272878
2014-08-05,,0.36246531878545735,0.19854611549890466
2014-08-06,,0.36400412331517945,0.1985654385619732
2014-08-07,,0.36554292784490156,0.1985847666211459
2014-08-08,,0.36708173237462366,0.19860409966563433
2014-08-09,,0.36862053690434576,0.19862343768464993
2014-08-10,,0.37015934143406787,0.19864278066740432
2014-08-11,,0.37169814596378997,0.19866212860310892
2014-08-12,,0.3732369504935121,0.19868148148097536
2014-08-13,,0.3747757550232342,0.1987008392902151
2014-08-14,,0.3763145595529563,0.19872020202003962
2014-08-15,,0.3778533640826784,0.1987395696596605
2014-08-16,,0.3793921686124005,0.19875894219828918
2014-08-17,,0.3809309731421226,0.1987783196251373
2014-08-18,0.3824697776718447,0.3824697776718447,0.3824697776718447
2014-08-19,,0.3750598334577008,0.1988170891003378
2014-08-20,,0.36764988924355685,0.19883648112711313
2014-08-21,,0.36023994502941287,0.198855877998954
2014-08-22,,0.35283000081526894,0.19887527970507185
2014-08-23,,0.345420056601125,0.19889468623467818
2014-08-24,,0.3380101123869811,0.19891409757698453
2014-08-25,,0.33060016817283716,0.19893351372120244
2014-08-26,,0.32319022395869323,0.19895293465654346
2014-08-27,,0.31578027974454925,0.198972360372219
2014-08-28,,0.3083703355304053,0.19899179085744065
2014-08-29,,0.3009603913162614,0.1990112261014199
2014-08-30,,0.2935504471021175,0.19903066609336836
2014-08-31,,0.28614050288797355,0.19905011082249746
2014-09-01,,0.27873055867382956,0.19906956027801878
2014-09-02,,0.27132061445968564,0.1990890144491438
2014-09-03,0.2639106702455417,0.2639106702455417,0.2639106702455417
2014-09-04,,0.26504866787594306,0.19912793689505093
2014-09-05,,0.26618666550634446,0.1991474051482562
2014-09-06,,0.2673246631367458,0.19916687807391117
2014-09-07,,0.26846266076714714,0.19918635566122755
2014-09-08,,0.2696006583975485,0.1992058378994167
2014-09-09,,0.2707386560279499,0.19922532477769025
2014-09-10,,0.27187665365835123,0.1992448162852596
2014-09-11,,0.2730146512887526,0.19926431241133635
2014-09-12,,0.274152648919154,0.19928381314513205
2014-09-13,,0.2752906465495553,0.19930331847585822
2014-09-14,,0.27642864417995666,0.19932282839272625
2014-09-15,,0.277566641810358,0.19934234288494782
2014-09-16,,0.2787046394407594,0.19936186194173433
2014-09-17,,0.27984263707116075,0.19938138555229737
2014-09-18,,0.2809806347015621,0.19940091370584845
2014-09-19,,0.28211863233196344,0.19942044639159906
2014-09-20,,0.28325662996236484,0.1994399835987608
2014-09-21,,0.2843946275927662,0.1994595253165451
2014-09-22,,0.2855326252231675,0.1994790715341635
2014-09-23,,0.2866706228535689,0.19949862224082754
2014-09-24,,0.28780862048397027,0.19951817742574873
2014-09-25,,0.2889466181143716,0.19953773707813857
2014-09-26,,0.29008461574477296,0.1995573011872086
2014-09-27,,0.29122261337517436,0.19957686974217043
2014-09-28,,0.2923606110055757,0.19959644273223545
2014-09-29,,0.29349860863597704,0.1996160201466152
2014-09-30,,0.29463660626637844,0.19963560197452127
2014-10-01,,0.2957746038967798,0.19965518820516512
2014-10-02,,0.29691260152718113,0.19967477882775828
2014-10-03,,0.2980505991575825,0.19969437383151226
2014-10-04,,0.2991885967879839,0.19971397320563866
2014-10-05,0.3003265944183852,0.3003265944183852,0.3003265944183852
2014-10-06,,0.29481609139767717,0.19975318502185443
2014-10-07,,0.2893055883769692,0.199772797442367
2014-10-08,,0.28379508535626113,0.199792414190098
2014-10-09,,0.27828458233555314,0.19981203525425892
2014-10-10,,0.2727740793148451,0.1998316606240614
2014-10-11,,0.2672635762941371,0.1998512902887168
2014-10-12,,0.26175307327342906,0.19987092423743677
2014-10-13,,0.256242570252721,0.19989056245943274
2014-10-14,,0.250732067232013,0.19991020494391631
2014-10-15,,0.24522156421130498,0.19992985168009894
2014-10-16,,0.23971106119059696,0.19994950265719216
2014-10-17,,0.23420055816988894,0.19996915786440755
2014-10-18,,0.2286900551491809,0.19998881729095655
2014-10-19,,0.2231795521284729,0.20000848092605067
2014-10-20,,0.21766904910776486,0.20002814875890157
2014-10-21,0.21215854608705684,0.21215854608705684,0.21215854608705684
2014-10-22,,0.20928558982643797,0.20006749697471934
2014-10-23,,0.20641263356581907,0.20008717733610934
2014-10-24,,0.2035396773052002,0.20010686185210216
2014-10-25,,0.20066672104458133,0.20012655051190922
2014-10-26,,0.19779376478396243,0.2001462433047421
2014-10-27,,0.19492080852334356,0.20016594021981227
2014-10-28,,0.19204785226272467,0.20018564124633126
2014-10-29,,0.1891748960021058,0.2002053463735107
2014-10-30,,0.18630193974148693,0.20022505559056195
2014-10-31,,0.18342898348086803,0.20024476888669665
2014-11-01,,0.18055602722024916,0.20026448625112628
2014-11-02,,0.17768307095963026,0.20028420767306238
2014-11-03,,0.1748101146990114,0.20030393314171643
2014-11-04,,0.17193715843839252,0.20032366264629992
2014-11-05,,0.16906420217777363,0.20034339617602448
2014-11-06,0.16619124591715476,0.16619124591715476,0.16619124591715476
2014-11-07,,0.1648245721208629,0.20038287526774265
2014-11-08,,0.16345789832457103,0.20040262080815935
2014-11-09,,0.16209122452827918,0.2004223703305631
2014-11-10,,0.16072455073198733,0.20044212382416549
2014-11-11,,0.15935787693569545,0.20046188127817796
2014-11-12,,0.1579912031394036,0.20048164268181215
2014-11-13,,0.15662452934311175,0.2005014080242795
2014-11-14,,0.15525785554681987,0.20052117729479152
2014-11-15,,0.15389118175052802,0.20054095048255974
2014-11-16,,0.15252450795423617,0.20056072757679572
2014-11-17,,0.15115783415794432,0.20058050856671092
2014-11-18,,0.14979116036165244,0.2006002934415169
2014-11-19,,0.14842448656536059,0.2006200821904252
2014-11-20,,0.14705781276906874,0.2006398748026473
2014-11-21,,0.14569113897277686,0.20065967126739473
2014-11-22,0.144324465176485,0.144324465176485,0.144324465176485
2014-11-23,,0.16946983589071962,0.20069927571131166
2014-11-24,,0.19461520660495424,0.2007190836689042
2014-11-25,,0.21976057731918888,0.20073889543586818
2014-11-26,,0.2449059480334235,0.20075871100141507
2014-11-27,,0.2700513187476581,0.20077853035475646
2014-11-28,,0.29519668946189276,0.20079835348510378
2014-11-29,,0.3203420601761274,0.20081818038166863
2014-11-30,,0.345487430890362,0.20083801103366244
2014-12-01,,0.3706328016045966,0.20085784543029683
2014-12-02,,0.3957781723188312,0.20087768356078325
2014-12-03,,0.42092354303306584,0.2008975254143333
2014-12-04,,0.4460689137473005,0.20091737098015838
2014-12-05,,0.4712142844615351,0.2009372202474701
2014-12-06,,0.49635965517576974,0.20095707320548
2014-12-07,,0.5215050258900044,0.20097692984339952
2014-12-08,0.546650396604239,0.546650396604239,0.546650396604239
2014-12-09,,0.5416023958068376,0.20101665411581365
2014-12-10,,0.5365543950094361,0.20103652172873127
2014-12-11,,0.5315063942120348,0.20105639297840464
2014-12-12,,0.5264583934146334,0.20107626785404525
2014-12-13,,0.521410392617232,0.20109614634486467
2014-12-14,,0.5163623918198306,0.20111602844007437
2014-12-15,,0.5113143910224291,0.2011359141288859
2014-12-16,,0.5062663902250277,0.20115580340051076
2014-12-17,,0.5012183894276264,0.20117569624416048
2014-12-18,,0.496170388630225,0.20119559264904666
2014-12-19,,0.4911223878328236,0.20121549260438062
2014-12-20,,0.48607438703542216,0.20123539609937402
2014-12-21,,0.4810263862380208,0.20125530312323844
2014-12-22,,0.4759783854406194,0.2012752136651853
2014-12-23,,0.470930384643218,0.20129512771442612
2014-12-24,0.4658823838458166,0.4658823838458166,0.4658823838458166
2014-12-25,,0.448538797217618,0.20133496629163583
2014-12-26,,0.43119521058941945,0.2013548907980277
2014-12-27,,0.4138516239612209,0.2013748187685597
2014-12-28,,0.3965080373330223,0.2013947501924432
2014-12-29,,0.37916445070482374,0.2014146850588899
2014-12-30,,0.3618208640766252,0.2014346233571112
2014-12-31,,0.34447727744842666,0.20145456507631862
2015-01-01,,0.3271336908202281,0.2014745102057237
2015-01-02,,0.3097901041920295,0.201494458734538
2015-01-03,,0.29244651756383094,0.20151441065197304
2015-01-04,,0.27510293093563243,0.20153436594724022
2015-01-05,,0.25775934430743386,0.2015543246095512
2015-01-06,,0.24041575767923526,0.2015742866281174
2015-01-07,,0.22307217105103672,0.20159425199215042
2015-01-08,,0.20572858442283815,0.20161422069086182
2015-01-09,0.18838499779463955,0.18838499779463955,0.18838499779463955
2015-01-10,,0.18854336909384706,0.20165416804916547
2015-01-11,,0.18870174039305457,0.2016741466871809
2015-01-12,,0.18886011169226208,0.20169412861672067
2015-01-13,,0.1890184829914696,0.20171411382699633
2015-01-14,,0.1891768542906771,0.20173410230721944
2015-01-15,,0.1893352255898846,0.20175409404660152
2015-01-16,,0.18949359688909212,0.20177408903435406
2015-01-17,,0.18965196818829966,0.20179408725968861
2015-01-18,,0.18981033948750717,0.20181408871181664
2015-01-19,,0.18996871078671468,0.20183409337994973
2015-01-20,,0.1901270820859222,0.20185410125329936
2015-01-21,,0.1902854533851297,0.2018741123210771
2015-01-22,,0.1904438246843372,0.20189412657249436
2015-01-23,,0.19060219598354472,0.20191414399676275
2015-01-24,,0.19076056728275223,0.20193416458309382
2015-01-25,0.19091893858195974,0.19091893858195974,0.19091893858195974
2015-01-26,,0.189564416301601,0.2019742151987899
2015-01-27,,0.18820989402124227,0.20199424520657797
2015-01-28,,0.18685537174088354,0.2020142783332748
2015-01-29,,0.1855008494605248,0.20203431456809182
2015-01-30,,0.18414632718016608,0.20205435390024057
2015-01-31,,0.18279180489980734,0.20207439631893265
2015-02-01,,0.1814372826194486,0.2020944418133795
2015-02-02,,0.18008276033908988,0.20211449037279267
2015-02-03,,0.17872823805873117,0.20213454198638364
2015-02-04,,0.17737371577837244,0.20215459664336402
2015-02-05,,0.1760191934980137,0.20217465433294526
2015-02-06,,0.17466467121765497,0.20219471504433886
2015-02-07,,0.17331014893729624,0.20221477876675645
2015-02-08,,0.1719556266569375,0.20223484548940943
2015-02-09,,0.17060110437657877,0.20225491520150943
2015-02-10,0.16924658209622004,0.16924658209622004,0.16924658209622004
2015-02-11,,0.16945635756370617,0.20229506355089627
2015-02-12,,0.1696661330311923,0.20231514216660626
2015-02-13,,0.16987590849867842,0.20233522372860924
2015-02-14,,0.17008568396616452,0.2023553082261168
2015-02-15,,0.17029545943365065,0.20237539564834045
2015-02-16,,0.17050523490113678,0.20239548598449172
2015-02-17,,0.1707150103686229,0.20241557922378206
2015-02-18,,0.17092478583610904,0.20243567535542306
2015-02-19,,0.17113456130359517,0.20245577436862625
2015-02-20,,0.1713443367710813,0.2024758762526031
2015-02-21,,0.17155411223856742,0.20249598099656518
2015-02-22,,0.17176388770605355,0.20251608858972395
2015-02-23,,0.17197366317353965,0.20253619902129102
2015-02-24,,0.17218343864102578,0.20255631228047774
2015-02-25,,0.1723932141085119,0.20257642835649586
2015-02-26,0.17260298957599804,0.17260298957599804,0.17260298957599804
2015-02-27,,0.17093309048653552,0.20261666891587193
2015-02-28,,0.169263191397073,0.202636793377653
2015-03-01,,0.16759329230761047,0.20265692061311144
2015-03-02,,0.16592339321814795,0.20267705061145874
2015-03-03,,0.16425349412868542,0.20269718336190645
2015-03-04,,0.1625835950392229,0.20271731885366606
2015-03-05,,0.16091369594976038,0.20273745707594917
2015-03-06,,0.15924379686029788,0.20275759801796725
2015-03-07,,0.15757389777083536,0.2027777416689318
2015-03-08,,0.15590399868137284,0.20279788801805435
2015-03-09,,0.1542340995919103,0.20281803705454646
2015-03-10,,0.1525642005024478,0.20283818876761958
2015-03-11,,0.15089430141298527,0.2028583431464852
2015-03-12,,0.14922440232352274,0.20287850018035503
2015-03-13,,0.14755450323406022,0.20289865985844044
2015-03-14,0.1458846041445977,0.1458846041445977,0.1458846041445977
2015-03-15,,0.14463692551280696,0.20293898710410413
2015-03-16,,0.14338924688101626,0.2029591546501055
2015-03-17,,0.14214156824922553,0.20297932479716857
2015-03-18,,0.14089388961743482,0.20299949753450483
2015-03-19,,0.1396462109856441,0.20301967285132577
2015-03-20,,0.13839853235385338,0.20303985073684305
2015-03-21,,0.13715085372206265,0.20306003118026805
2015-03-22,,0.13590317509027194,0.20308021417081232
2015-03-23,,0.1346554964584812,0.2031003996976875
2015-03-24,,0.13340781782669048,0.2031205877501049
2015-03-25,,0.13216013919489977,0.20314077831727625
2015-03-26,,0.13091246056310904,0.2031609713884129
2015-03-27,,0.12966478193131833,0.2031811669527265
2015-03-28,,0.1284171032995276,0.20320136499942845
2015-03-29,,0.1271694246677369,0.20322156551773043
2015-03-30,0.12592174603594616,0.12592174603594616,0.12592174603594616
2015-03-31,,0.12326041269271944,0.20326197392598017
2015-04-01,,0.12059907934949272,0.20328218179435098
2015-04-02,,0.117937746006266,0.20330239209116788
2015-04-03,,0.11527641266303928,0.20332260480564232
2015-04-04,,0.11261507931981256,0.20334281992698575
2015-04-05,,0.10995374597658583,0.2033630374444098
2015-04-06,,0.10729241263335912,0.2033832573471259
2015-04-07,,0.10463107929013239,0.20340347962434566
2015-04-08,,0.10196974594690567,0.20342370426528056
2015-04-09,,0.09930841260367895,0.20344393125914212
2015-04-10,,0.09664707926045223,0.20346416059514186
2015-04-11,,0.0939857459172255,0.2034843922624913
2015-04-12,,0.09132441257399879,0.20350462625040197
2015-04-13,,0.08866307923077206,0.20352486254808536
2015-04-14,,0.08600174588754533,0.20354510114475302
2015-04-15,0.08334041254431862,0.08334041254431862,0.08334041254431862
2015-04-16,,0.07912956688979496,0.20358558519188721
2015-04-17,,0.07491872123527131,0.20360583062077672
2015-04-18,,0.07070787558074765,0.20362607830549664
2015-04-19,,0.066497029926224,0.2036463282352584
2015-04-20,,0.06228618427170034,0.2036665803992736
2015-04-21,,0.058075338617176675,0.2036868347867536
2015-04-22,,0.05386449296265302,0.20370709138691007
2015-04-23,,0.049653647308129364,0.2037273501889545
2015-04-24,,0.04544280165360571,0.20374761118209836
2015-04-25,,0.041231955999082054,0.2037678743555533
2015-04-26,,0.03702111034455839,0.2037881396985306
2015-04-27,,0.032810264690034736,0.203808407200242
2015-04-28,,0.02859941903551108,0.20382867684989894
2015-04-29,,0.02438857338098742,0.20384894863671296
2015-04-30,,0.02017772772646377,0.20386922254989553
2015-05-01,0.015966882071940115,0.015966882071940115,0.015966882071940115
2015-05-02,,0.016857889236088955,0.20390977671221247
2015-05-03,,0.017748896400237794,0.20393005693976998
2015-05-04,,0.018639903564386634,0.20395033925054215
2015-05-05,,0.019530910728535474,0.20397062363374047
2015-05-06,,0.020421917892684313,0.20399091007857645
2015-05-07,,0.021312925056833153,0.20401119857426175
2015-05-08,,0.022203932220981992,0.20403148911000774
2015-05-09,,0.023094939385130832,0.20405178167502602
2015-05-10,,0.02398594654927967,0.2040720762585281
2015-05-11,,0.02487695371342851,0.20409237284972548
2015-05-12,,0.02576796087757735,0.20411267143782968
2015-05-13,,0.026658968041726194,0.2041329720120522
2015-05-14,,0.027549975205875033,0.20415327456160465
2015-05-15,,0.028440982370023873,0.20417357907569847
2015-05-16,,0.029331989534172712,0.2041938855435452
2015-05-17,0.030222996698321552,0.030222996698321552,0.030222996698321552
2015-05-18,,0.033419921986959464,0.20423450429734347
2015-05-19,,0.036616847275597386,0.204254816561718
2015-05-20,,0.039813772564235295,0.20427513073669165
2015-05-21,,0.04301069785287322,0.2042954468114757
2015-05-22,,0.046207623141511125,0.20431576477528185
2015-05-23,,0.04940454843014905,0.20433608461732153
2015-05-24,,0.052601473718786956,0.20435640632680627
2015-05-25,,0.05579839900742488,0.2043767298929476
2015-05-26,,0.05899532429606279,0.20439705530495705
2015-05-27,,0.06219224958470071,0.2044173825520461
2015-05-28,,0.06538917487333862,0.2044377116234264
2015-05-29,,0.06858610016197654,0.20445804250830932
2015-05-30,,0.07178302545061445,0.2044783751959064
2015-05-31,,0.07497995073925237,0.20449870967542924
2015-06-01,,0.07817687602789028,0.2045190459360893
2015-06-02,0.0813738013165282,0.0813738013165282,0.0813738013165282
2015-06-03,,0.09580901827900734,0.2045597237576672
2015-06-04,,0.11024423524148647,0.20458006529700812
2015-06-05,,0.12467945220396559,0.20460040857433232
2015-06-06,,0.13911466916644472,0.20462075357885134
2015-06-07,,0.15354988612892384,0.20464110029977678
2015-06-08,,0.167985103091403,0.20466144872632006
2015-06-09,,0.18242032005388215,0.20468179884769278
2015-06-10,,0.19685553701636127,0.20470215065310637
2015-06-11,,0.2112907539788404,0.20472250413177245
2015-06-12,,0.22572597094131952,0.20474285927290245
