date,NDBaI_original,NDBaI_linear,NDBaI_spline
2014-02-15,,0.2207963567968931,0.22869886760051827
2014-02-16,,0.21442512992174734,0.22877131958245803
2014-02-17,,0.20805390304660154,0.22884370000299983
2014-02-18,,0.20168267617145577,0.2289160088987305
2014-02-19,,0.19531144929631,0.22898824630623696
2014-02-20,,0.18894022242116423,0.229060412262106
2014-02-21,,0.18256899554601846,0.22913250680292446
2014-02-22,,0.17619776867087267,0.22920452996527935
2014-02-23,0.1698265417957269,0.1698265417957269,0.1698265417957269
2014-02-24,,0.17497766638132253,0.22934836230094577
2014-02-25,,0.1801287909669182,0.22942017154743105
2014-02-26,,0.18527991555251383,0.22949190956180024
2014-02-27,,0.1904310401381095,0.22956357638064004
2014-02-28,,0.19558216472370513,0.22963517204053757
2014-03-01,,0.2007332893093008,0.2297066965780796
2014-03-02,0.20588441389489642,0.20588441389489642,0.20588441389489642
2014-03-03,,0.20025584215858439,0.22984953243244463
2014-03-04,,0.19462727042227235,0.2299208438224413
2014-03-05,,0.18899869868596034,0.22999208423643006
2014-03-06,,0.1833701269496483,0.2300632537109977
2014-03-07,,0.17774155521333626,0.2301343522827311
2014-03-08,,0.17211298347702422,0.23020537998821708
2014-03-09,,0.1664844117407122,0.2302763368640426
2014-03-10,,0.16085584000440017,0.2303472229467945
2014-03-11,0.15522726826808814,0.15522726826808814,0.15522726826808814
2014-03-12,,0.15598940860259858,0.2304887828794249
2014-03-13,,0.15675154893710902,0.23055945680247722
2014-03-14,,0.15751368927161946,0.23063006007880335
2014-03-15,,0.1582758296061299,0.23070059274499027
2014-03-16,,0.15903796994064034,0.23077105483762478
2014-03-17,,0.1598001102751508,0.2308414463932939
2014-03-18,0.16056225060966123,0.16056225060966123,0.16056225060966123
2014-03-19,,0.1581023117732637,0.23098201804008298
2014-03-20,,0.15564237293686617,0.23105219820437684
2014-03-21,,0.15318243410046864,0.23112230797805264
2014-03-22,,0.1507224952640711,0.23119234739769734
2014-03-23,,0.14826255642767355,0.23126231649989784
2014-03-24,,0.14580261759127602,0.23133221532124093
2014-03-25,,0.1433426787548785,0.23140204389831348
2014-03-26,,0.14088273991848096,0.23147180226770253
2014-03-27,0.13842280108208344,0.13842280108208344,0.13842280108208344
2014-03-28,,0.13841653599990467,0.2316111085297772
2014-03-29,,0.13841027091772592,0.23168065649563657
2014-03-30,,0.13840400583554716,0.23175013440015993
2014-03-31,,0.1383977407533684,0.23181954227993395
2014-04-01,,0.13839147567118962,0.23188888017154557
2014-04-02,,0.13838521058901088,0.23195814811158183
2014-04-03,0.1383789455068321,0.1383789455068321,0.1383789455068321
2014-04-04,,0.13987253514842304,0.2320964742832753
2014-04-05,,0.141366124790014,0.23216553258810627
2014-04-06,,0.14285971443160494,0.23223452108770926
2014-04-07,,0.14435330407319588,0.2323034398186712
2014-04-08,,0.14584689371478685,0.23237228881757888
2014-04-09,,0.14734048335637778,0.23244106812101914
2014-04-10,,0.14883407299796872,0.23250977776557896
2014-04-11,,0.15032766263955968,0.23257841778784516
2014-04-12,0.15182125228115062,0.15182125228115062,0.15182125228115062
2014-04-13,,0.1488712472303316,0.23271548911184428
2014-04-14,,0.14592124217951258,0.23278392048675095
2014-04-15,,0.14297123712869356,0.23285228238571143
2014-04-16,,0.1400212320778745,0.2329205748453127
2014-04-17,,0.1370712270270555,0.23298879790214164
2014-04-18,,0.13412122197623647,0.23305695159278514
2014-04-19,0.13117121692541744,0.13117121692541744,0.13117121692541744
2014-04-20,,0.1349864845528186,0.2331930510218631
2014-04-21,,0.1388017521802197,0.23326099683347137
2014-04-22,,0.14261701980762084,0.2333288734252417
2014-04-23,,0.14643228743502198,0.23339668083376092
2014-04-24,,0.1502475550624231,0.23346441909561585
2014-04-25,,0.15406282268982424,0.23353208824739347
2014-04-26,,0.15787809031722538,0.23359968832568062
2014-04-27,,0.1616933579446265,0.2336672193670642
2014-04-28,0.16550862557202764,0.16550862557202764,0.16550862557202764
2014-04-29,,0.174083198065296,0.23380207448546791
2014-04-30,,0.1826577705585644,0.23386939863566192
2014-05-01,,0.19123234305183276,0.23393665389529983
2014-05-02,,0.1998069155451011,0.2340038403009685
2014-05-03,,0.20838148803836948,0.23407095788925483
2014-05-04,,0.21695606053163785,0.2341380066967457
2014-05-05,0.22553063302490622,0.22553063302490622,0.22553063302490622
2014-05-06,,0.2227743873593978,0.23427189811568838
2014-05-07,,0.22001814169388942,0.23433874080031414
2014-05-08,,0.217261896028381,0.2344055148504918
2014-05-09,,0.2145056503628726,0.2344722203028084
2014-05-10,,0.2117494046973642,0.23453885719385076
2014-05-11,,0.2089931590318558,0.2346054255602059
2014-05-12,,0.2062369133663474,0.2346719254384604
2014-05-13,,0.203480667700839,0.23473835686520142
2014-05-14,0.20072442203533059,0.20072442203533059,0.20072442203533059
2014-05-15,,0.2031183689224855,0.23487101451049006
2014-05-16,,0.2055123158096404,0.23493724080221154
2014-05-17,,0.20790626269679532,0.2350033987887669
2014-05-18,,0.2103002095839502,0.235069488506743
2014-05-19,,0.21269415647110512,0.23513550999272678
2014-05-20,,0.21508810335826004,0.23520146328330516
2014-05-21,0.21748205024541495,0.21748205024541495,0.21748205024541495
2014-05-22,,0.21645244123881988,0.23533316542459293
2014-05-23,,0.21542283223222478,0.23539891434847607
2014-05-24,,0.2143932232256297,0.23546459522330132
2014-05-25,,0.21336361421903463,0.23553020808565547
2014-05-26,,0.21233400521243953,0.23559575297212534
2014-05-27,,0.21130439620584446,0.23566122991929794
2014-05-28,,0.21027478719924939,0.23572663896376003
2014-05-29,,0.20924517819265429,0.2357919801420986
2014-05-30,0.2082155691860592,0.2082155691860592,0.2082155691860592
2014-05-31,,0.2164169735579225,0.23592245904675244
2014-06-01,,0.2246183779297858,0.23598759684624143
2014-06-02,,0.2328197823016491,0.23605266692595436
2014-06-03,,0.24102118667351238,0.23611766932247805
2014-06-04,,0.2492225910453757,0.23618260407239944
2014-06-05,,0.257423995417239,0.23624747121230535
2014-06-06,0.26562539978910227,0.26562539978910227,0.26562539978910227
2014-06-07,,0.2675767170021965,0.23637700280841834
2014-06-08,,0.26952803421529076,0.23644166733779917
2014-06-09,,0.271479351428385,0.23650626440351197
2014-06-10,,0.27343066864147925,0.23657079404214376
2014-06-11,,0.27538198585457346,0.2366352562902813
2014-06-12,,0.27733330306766774,0.2366996511845115
2014-06-13,,0.27928462028076195,0.23676397876142133
2014-06-14,,0.2812359374938562,0.23682823905759745
2014-06-15,0.28318725470695044,0.28318725470695044,0.28318725470695044
2014-06-16,,0.2842922264663278,0.23695655795409665
2014-06-17,,0.2853971982257052,0.23702061662759333
2014-06-18,,0.28650216998508254,0.237084608166704
2014-06-19,,0.28760714174445995,0.23714853260801536
2014-06-20,,0.2887121135038373,0.23721238998811447
2014-06-21,,0.2898170852632147,0.2372761803435881
2014-06-22,0.29092205702259205,0.29092205702259205,0.29092205702259205
2014-06-23,,0.28685435705845924,0.23740356012700653
2014-06-24,,0.2827866570943264,0.23746714962812507
2014-06-25,,0.27871895713019357,0.2375306722509657
2014-06-26,,0.2746512571660607,0.23759412803211513
2014-06-27,,0.2705835572019279,0.23765751700816043
2014-06-28,,0.26651585723779503,0.23772083921568843
2014-06-29,,0.2624481572736622,0.23778409469128595
2014-06-30,,0.2583804573095294,0.2378472834715399
2014-07-01,0.25431275734539655,0.25431275734539655,0.25431275734539655
2014-07-02,,0.25512065214493246,0.23797346109236464
2014-07-03,,0.25592854694446837,0.23803645000610912
2014-07-04,,0.2567364417440043,0.23809937237085757
2014-07-05,,0.25754433654354014,0.23816222822319677
2014-07-06,,0.25835223134307606,0.2382250175997137
2014-07-07,,0.25916012614261197,0.23828774053699517
2014-07-08,0.2599680209421479,0.2599680209421479,0.2599680209421479
2014-07-09,,0.2782220998210433,0.23841298724019921
2014-07-10,,0.2964761786999387,0.23847551107929563
2014-07-11,,0.3147302575788341,0.23853796862550405
2014-07-12,,0.3329843364577295,0.2386003599154114
2014-07-13,,0.3512384153366249,0.2386626849856046
2014-07-14,,0.36949249421552033,0.2387249438726704
2014-07-15,,0.38774657309441574,0.2387871366131958
2014-07-16,,0.40600065197331114,0.2388492632437677
2014-07-17,0.42425473085220655,0.42425473085220655,0.42425473085220655
2014-07-18,,0.42226816105397375,0.2389733183213982
2014-07-19,,0.420281591255741,0.23903524684163058
2014-07-20,,0.4182950214575082,0.23909710939825696
2014-07-21,,0.41630845165927544,0.23915890602786408
2014-07-22,,0.41432188186104263,0.23922063676703892
2014-07-23,,0.4123353120628098,0.23928230165236833
2014-07-24,,0.41034874226457707,0.23934390072043912
2014-07-25,,0.40836217246634426,0.2394054340078383
2014-07-26,,0.40637560266811146,0.23946690155115258
2014-07-27,,0.4043890328698787,0.239528303386969
2014-07-28,,0.4024024630716459,0.23958963955187434
2014-07-29,,0.40041589327341315,0.2396509100824555
2014-07-30,,0.39842932347518034,0.23971211501529938
2014-07-31,,0.3964427536769476,0.2397732543869927
2014-08-01,,0.3944561838787148,0.23983432823412257
2014-08-02,,0.392469614080482,0.23989533659327575
2014-08-03,,0.3904830442822492,0.23995627950103907
2014-08-04,,0.3884964744840164,0.2400171569939995
2014-08-05,,0.3865099046857836,0.24007796910874388
2014-08-06,,0.38452333488755086,0.24013871588185903
2014-08-07,,0.38253676508931805,0.24019939734993193
2014-08-08,,0.3805501952910853,0.2402600135495494
2014-08-09,0.3785636254928525,0.3785636254928525,0.3785636254928525
2014-08-10,,0.3959278084037879,0.24038105028976545
2014-08-11,,0.4132919913147232,0.2404414709035378
2014-08-12,,0.4306561742256586,0.2405018263952023
2014-08-13,,0.448020357136594,0.24056211680134573
2014-08-14,,0.4653845400475294,0.24062234215855494
2014-08-15,,0.4827487229584647,0.2406825025034169
2014-08-16,,0.5001129058694,0.2407425978725183
2014-08-17,,0.5174770887803355,0.24080262830244625
2014-08-18,0.5348412716912708,0.5348412716912708,0.5348412716912708
2014-08-19,,0.504322839094272,0.24092249449112904
2014-08-20,,0.47380440649727307,0.2409823303230576
2014-08-21,,0.44328597390027424,0.2410421013621601
2014-08-22,,0.4127675413032753,0.2411018076450234
2014-08-23,,0.3822491087062765,0.24116144920823443
2014-08-24,,0.3517306761092776,0.24122102608838
2014-08-25,0.32121224351227873,0.32121224351227873,0.32121224351227873
2014-08-26,,0.318521591140936,0.24133998594582243
2014-08-27,,0.31583093876959323,0.241399368996293
2014-08-28,,0.3131402863982505,0.2414586875100457
2014-08-29,,0.31044963402690773,0.2415179415236672
2014-08-30,,0.30775898165556503,0.24157713107374468
2014-08-31,,0.3050683292842223,0.24163625619686485
2014-09-01,,0.30237767691287953,0.24169531692961457
2014-09-02,,0.2996870245415368,0.24175431330858071
2014-09-03,0.29699637217019403,0.29699637217019403,0.29699637217019403
2014-09-04,,0.29792477978997217,0.2418721131515099
2014-09-05,,0.29885318740975025,0.24193091668864672
2014-09-06,,0.2997815950295284,0.2419896560183474
2014-09-07,,0.3007100026493065,0.24204833117719898
2014-09-08,,0.3016384102690846,0.2421069422017883
2014-09-09,,0.3025668178888627,0.24216548912870214
2014-09-10,0.30349522550864083,0.30349522550864083,0.30349522550864083
2014-09-11,,0.30325368333357505,0.24228239083585115
2014-09-12,,0.3030121411585092,0.24234074568925998
2014-09-13,,0.30277059898344344,0.2423990365913409
2014-09-14,,0.30252905680837766,0.24245726357868083
2014-09-15,,0.3022875146333118,0.24251542668786655
2014-09-16,,0.30204597245824605,0.24257352595548504
2014-09-17,,0.30180443028318027,0.24263156141812306
2014-09-18,,0.3015628881081145,0.24268953311236754
2014-09-19,,0.30132134593304866,0.2427474410748054
2014-09-20,,0.3010798037579829,0.24280528534202347
2014-09-21,,0.3008382615829171,0.2428630659506086
2014-09-22,,0.30059671940785126,0.2429207829371477
2014-09-23,,0.3003551772327855,0.2429784363382276
2014-09-24,,0.3001136350577197,0.24303602619043527
2014-09-25,,0.2998720928826539,0.2430935525303575
2014-09-26,0.2996305507075881,0.2996305507075881,0.2996305507075881
2014-09-27,,0.2906903099182738,0.24320841481969327
2014-09-28,,0.28175006912895956,0.2432657508422805
2014-09-29,,0.2728098283396453,0.2433230234989299
2014-09-30,,0.2638695875503311,0.24338023282622817
2014-10-01,,0.2549293467610168,0.24343737886076236
2014-10-02,,0.24598910597170254,0.24349446163911925
2014-10-03,,0.23704886518238827,0.2435514811978857
2014-10-04,,0.228108624393074,0.24360843757364867
2014-10-05,0.21916838360375976,0.21916838360375976,0.21916838360375976
2014-10-06,,0.21603539496895707,0.24372216092251137
2014-10-07,,0.21290240633415441,0.24377892796878495
2014-10-08,,0.20976941769935173,0.2438356319784025
2014-10-09,,0.20663642906454904,0.24389227298795094
2014-10-10,,0.20350344042974636,0.2439488510340171
2014-10-11,,0.2003704517949437,0.2440053661531878
2014-10-12,0.197237463160141,0.197237463160141,0.197237463160141
2014-10-13,,0.20588308253911233,0.2441182077571906
2014-10-14,,0.21452870191808363,0.24417453431519634
2014-10-15,,0.22317432129705495,0.2442307980926542
2014-10-16,,0.23181994067602626,0.244286999126151
2014-10-17,,0.24046556005499758,0.2443431374522737
2014-10-18,,0.24911117943396888,0.24439921310760918
2014-10-19,,0.25775679881294017,0.24445522612874415
2014-10-20,,0.2664024181919115,0.24451117655226567
2014-10-21,0.2750480375708828,0.2750480375708828,0.2750480375708828
2014-10-22,,0.2815432984291551,0.2446228897528156
2014-10-23,,0.2880385592874274,0.24467865260301772
2014-10-24,,0.2945338201456997,0.24473435300195392
2014-10-25,,0.301029081003972,0.2447899909862109
2014-10-26,,0.3075243418622443,0.24484556659237564
2014-10-27,,0.3140196027205166,0.24490107985703494
2014-10-28,0.3205148635787889,0.3205148635787889,0.3205148635787889
2014-10-29,,0.31518590742403607,0.2450119195081849
2014-10-30,,0.3098569512692832,0.24506724596784926
2014-10-31,,0.3045279951145304,0.24512251023235576
2014-11-01,,0.29919903895977756,0.24517771233829125
2014-11-02,,0.2938700828050247,0.24523285232224257
2014-11-03,,0.2885411266502719,0.24528793022079667
2014-11-04,,0.28321217049551906,0.24534294607054033
2014-11-05,,0.2778832143407662,0.24539789990806052
2014-11-06,0.27255425818601337,0.27255425818601337,0.27255425818601337
2014-11-07,,0.28226004551641765,0.2455076216927777
2014-11-08,,0.291965832846822,0.24556238971314862
2014-11-09,,0.30167162017722626,0.24561709586764344
2014-11-10,,0.3113774075076306,0.24567174019284915
2014-11-11,,0.3210831948380349,0.24572632272535255
2014-11-12,,0.3307889821684392,0.24578084350174062
2014-11-13,0.3404947694988435,0.3404947694988435,0.3404947694988435
2014-11-14,,0.33683030203645564,0.24588969993251802
2014-11-15,,0.3331658345740678,0.24594403566008113
2014-11-16,,0.32950136711168,0.24599830977787643
2014-11-17,,0.32583689964929213,0.24605252232249059
2014-11-18,,0.3221724321869043,0.2461066733305107
2014-11-19,,0.3185079647245164,0.24616076283852356
2014-11-20,,0.31484349726212857,0.24621479088311599
2014-11-21,,0.31117902979974077,0.24626875750087493
2014-11-22,0.3075145623373529,0.3075145623373529,0.3075145623373529
2014-11-23,,0.31011486395551713,0.24637650660223973
2014-11-24,,0.3127151655736814,0.2464302891590194
2014-11-25,,0.3153154671918456,0.24648401043531304
2014-11-26,,0.3179157688100098,0.24653767046770758
2014-11-27,,0.32051607042817404,0.24659126929278977
2014-11-28,,0.3231163720463383,0.24664480694714663
2014-11-29,0.3257166736645025,0.3257166736645025,0.3257166736645025
2014-11-30,,0.3184218028324464,0.24675169889003173
2014-12-01,,0.31112693200039027,0.2468050532517337
2014-12-02,,0.30383206116833417,0.24685834658905778
2014-12-03,,0.296537190336278,0.24691157893859095
2014-12-04,,0.2892423195042219,0.2469647503369198
2014-12-05,,0.28194744867216576,0.24701786082063154
2014-12-06,,0.27465257784010966,0.2470709104263129
2014-12-07,,0.2673577070080535,0.2471238991905507
2014-12-08,0.2600628361759974,0.2600628361759974,0.2600628361759974
2014-12-09,,0.26367500387742365,0.24722969434104333
2014-12-10,,0.2672871715788499,0.24728250080047187
2014-12-11,,0.27089933928027615,0.24733524656480443
2014-12-12,,0.27451150698170235,0.2473879316706279
2014-12-13,,0.2781236746831286,0.24744055615452906
2014-12-14,,0.28173584238455485,0.24749312005309482
2014-12-15,0.2853480100859811,0.2853480100859811,0.2853480100859811
2014-12-16,,0.2769778293816668,0.2475980662405678
2014-12-17,,0.26860764867735254,0.24765044860264868
2014-12-18,,0.26023746797303826,0.24770277052574177
2014-12-19,,0.251867287268724,0.24775503204643382
2014-12-20,,0.24349710656440968,0.24780723320131173
2014-12-21,,0.23512692586009537,0.24785937402696243
2014-12-22,,0.2267567451557811,0.24791145455997274
2014-12-23,,0.2183865644514668,0.2479634748369296
2014-12-24,0.21001638374715254,0.21001638374715254,0.21001638374715254
2014-12-25,,0.23383413523653263,0.24806733476903017
2014-12-26,,0.2576518867259127,0.24811917449734777
2014-12-27,,0.2814696382152928,0.24817095411595938
2014-12-28,,0.3052873897046729,0.2482226736614518
2014-12-29,,0.329105141194053,0.248274333170412
2014-12-30,,0.3529228926834331,0.24832593267942688
2014-12-31,0.37674064417281317,0.37674064417281317,0.37674064417281317
2015-01-01,,0.3613565399959014,0.248428951843968
2015-01-02,,0.3459724358189897,0.24848037157266792
2015-01-03,,0.3305883316420779,0.24853173144777013
2015-01-04,,0.31520422746516613,0.24858303150586122
2015-01-05,,0.2998201232882544,0.24863427178352826
2015-01-06,,0.28443601911134264,0.24868545231735806
2015-01-07,,0.2690519149344309,0.2487365731439374
2015-01-08,,0.25366781075751915,0.2487876342998534
2015-01-09,0.23828370658060738,0.23828370658060738,0.23828370658060738
2015-01-10,,0.24040609088954304,0.24888957774604226
2015-01-11,,0.2425284751984787,0.24894046010948898
2015-01-12,,0.24465085950741436,0.24899128294861972
2015-01-13,,0.24677324381635005,0.24904204630002133
2015-01-14,,0.2488956281252857,0.24909275020028063
2015-01-15,,0.25101801243422134,0.24914339468598465
2015-01-16,0.253140396743157,0.253140396743157,0.253140396743157
2015-01-17,,0.2504850135275687,0.2492445055600741
2015-01-18,,0.24782963031198035,0.24929497202163325
2015-01-19,,0.24517424709639205,0.24934537921498462
2015-01-20,,0.2425188638808037,0.24939572717671493
2015-01-21,,0.23986348066521537,0.24944601594341115
2015-01-22,,0.23720809744962704,0.24949624555166008
2015-01-23,,0.23455271423403873,0.24954641603804875
2015-01-24,,0.2318973310184504,0.2495965274391639
2015-01-25,0.22924194780286206,0.22924194780286206,0.22924194780286206
2015-01-26,,0.22094887699944968,0.24969657313192123
2015-01-27,,0.21265580619603733,0.24974650749673719
2015-01-28,,0.20436273539262495,0.24979638292262715
2015-01-29,,0.19606966458921257,0.24984619944617806
2015-01-30,,0.1877765937858002,0.24989595710397666
2015-01-31,,0.17948352298238784,0.24994565593260995
2015-02-01,0.17119045217897547,0.17119045217897547,0.17119045217897547
2015-02-02,,0.17526573569566647,0.250044877248728
2015-02-03,,0.17934101921235746,0.25009439980938636
2015-02-04,,0.18341630272904846,0.25014386368722696
2015-02-05,,0.18749158624573947,0.25019326891883664
2015-02-06,,0.19156686976243045,0.2502426155408021
2015-02-07,,0.19564215327912146,0.2502919035897104
2015-02-08,,0.19971743679581247,0.25034113310214834
2015-02-09,,0.20379272031250345,0.2503903041147028
2015-02-10,0.20786800382919446,0.20786800382919446,0.20786800382919446
2015-02-11,,0.20818812714236157,0.2504884707865089
2015-02-12,,0.20850825045552868,0.25053746651893416
2015-02-13,,0.20882837376869579,0.25058640389782355
2015-02-14,,0.2091484970818629,0.2506352829597637
2015-02-15,,0.20946862039503,0.25068410374134176
2015-02-16,,0.2097887437081971,0.25073286627914443
2015-02-17,0.21010886702136422,0.21010886702136422,0.21010886702136422
2015-02-18,,0.20546714377779884,0.25083021676977113
2015-02-19,,0.20082542053423347,0.250878804795769
2015-02-20,,0.1961836972906681,0.250927334724339
2015-02-21,,0.19154197404710271,0.2509758065920681
2015-02-22,,0.18690025080353734,0.25102422043554307
2015-02-23,,0.18225852755997196,0.2510725762913507
2015-02-24,,0.17761680431640658,0.25112087419607815
2015-02-25,,0.1729750810728412,0.2511691141863121
2015-02-26,0.16833335782927583,0.16833335782927583,0.16833335782927583
2015-02-27,,0.16993694826386385,0.251265420569647
2015-02-28,,0.17154053869845187,0.25131348703592177
2015-03-01,,0.1731441291330399,0.2513614957340506
2015-03-02,,0.17474771956762794,0.25140944670062026
2015-03-03,,0.17635131000221596,0.25145733997221775
2015-03-04,,0.17795490043680398,0.2515051755854299
2015-03-05,0.179558490871392,0.179558490871392,0.179558490871392
2015-03-06,,0.17576635513265015,0.2516006739830457
2015-03-07,,0.17197421939390828,0.2516483368406231
2015-03-08,,0.16818208365516643,0.2516959421861626
2015-03-09,,0.16438994791642456,0.2517434900562512
2015-03-10,,0.1605978121776827,0.25179098048747567
2015-03-11,,0.15680567643894083,0.25183841351642294
2015-03-12,,0.15301354070019899,0.25188578917967985
2015-03-13,,0.14922140496145714,0.25193310751383335
2015-03-14,0.14542926922271526,0.14542926922271526,0.14542926922271526
2015-03-15,,0.14829979425819262,0.2520275723411774
2015-03-16,,0.15117031929366995,0.25207471890754174
2015-03-17,,0.1540408443291473,0.25212180829115016
2015-03-18,,0.15691136936462466,0.25216884052858946
2015-03-19,,0.15978189440010201,0.2522158156564465
2015-03-20,,0.16265241943557934,0.25226273371130836
2015-03-21,0.1655229444710567,0.1655229444710567,0.1655229444710567
2015-03-22,,0.16262104074034,0.2523563987483933
2015-03-23,,0.1597191370096233,0.25240314580379025
2015-03-24,,0.1568172332789066,0.2524498359325394
2015-03-25,,0.1539153295481899,0.25249646917122764
2015-03-26,,0.1510134258174732,0.25254304555644175
2015-03-27,,0.14811152208675651,0.25258956512476866
2015-03-28,,0.1452096183560398,0.2526360279127953
2015-03-29,,0.1423077146253231,0.2526824339571085
2015-03-30,0.1394058108946064,0.1394058108946064,0.1394058108946064
2015-03-31,,0.13965534721520065,0.2527750759609419
2015-04-01,,0.1399048835357949,0.2528213119936359
2015-04-02,,0.14015441985638913,0.252867491428964
2015-04-03,,0.1404039561769834,0.252913614303513
2015-04-04,,0.14065349249757764,0.25295968065386976
2015-04-05,,0.14090302881817188,0.25300569051662125
2015-04-06,0.14115256513876612,0.14115256513876612,0.14115256513876612
2015-04-07,,0.14259550524836417,0.2530975409256556
2015-04-08,,0.14403844535796223,0.2531433815451124
2015-04-09,,0.1454813854675603,0.2531891658233113
2015-04-10,,0.14692432557715834,0.2532348937968393
2015-04-11,,0.14836726568675637,0.2532805655022832
2015-04-12,,0.14981020579635443,0.25332618097622983
2015-04-13,,0.15125314590595249,0.2533717402552662
2015-04-14,,0.15269608601555054,0.25341724337597915
2015-04-15,0.1541390261251486,0.1541390261251486,0.1541390261251486
2015-04-16,,0.16167996861034725,0.2535080812887821
2015-04-17,,0.16922091109554593,0.253553416154046
2015-04-18,,0.1767618535807446,0.25359869500733384
2015-04-19,,0.18430279606594327,0.2536439178852326
2015-04-20,,0.19184373855114192,0.2536890848243292
2015-04-21,,0.1993846810363406,0.25373419586121054
2015-04-22,0.20692562352153926,0.20692562352153926,0.20692562352153926
2015-04-23,,0.20248508711679225,0.2538242503746747
2015-04-24,,0.19804455071204527,0.2538691939244313
2015-04-25,,0.19360401430729826,0.25391408171832003
2015-04-26,,0.18916347790255128,0.2539589137929279
2015-04-27,,0.18472294149780427,0.2540036901848416
2015-04-28,,0.1802824050930573,0.25404841093064817
2015-04-29,,0.17584186868831028,0.2540930760669345
2015-04-30,,0.1714013322835633,0.25413768563028727
2015-05-01,0.1669607958788163,0.1669607958788163,0.1669607958788163
2015-05-02,,0.17354062533180076,0.25422673818453995
2015-05-03,,0.18012045478478522,0.25427118124861375
2015-05-04,,0.1867002842377697,0.2543155688861016
2015-05-05,,0.19328011369075418,0.2543599011335903
2015-05-06,,0.19985994314373864,0.2544041780276668
2015-05-07,,0.2064397725967231,0.25444839960491805
2015-05-08,0.21301960204970757,0.21301960204970757,0.21301960204970757
2015-05-09,,0.21170421581243562,0.2545366769552921
2015-05-10,,0.21038882957516367,0.2545807328015886
2015-05-11,,0.20907344333789168,0.2546247334774074
2015-05-12,,0.20775805710061973,0.25466867901933515
2015-05-13,,0.20644267086334778,0.2547125694639589
2015-05-14,,0.20512728462607582,0.2547564048478655
2015-05-15,,0.20381189838880387,0.25480018520764164
2015-05-16,,0.2024965121515319,0.2548439105798745
2015-05-17,0.20118112591425993,0.20118112591425993,0.20118112591425993
2015-05-18,,0.20938134384718068,0.2549311965080573
2015-05-19,,0.21758156178010146,0.25497475713718104
2015-05-20,,0.2257817797130222,0.2550182629251089
2015-05-21,,0.233981997645943,0.25506171390842763
2015-05-22,,0.24218221557886374,0.2551051101237243
2015-05-23,,0.2503824335117845,0.25514845160758554
2015-05-24,0.25858265144470527,0.25858265144470527,0.25858265144470527
2015-05-25,,0.25763304437447654,0.25523497052734967
2015-05-26,,0.2566834373042478,0.25527814803642623
2015-05-27,,0.25573383023401913,0.255321270960415
2015-05-28,,0.2547842231637904,0.25536433933590297
2015-05-29,,0.25383461609356167,0.25540735319947677
2015-05-30,,0.25288500902333294,0.25545031258772344
2015-05-31,,0.25193540195310427,0.25549321753722976
2015-06-01,,0.25098579488287553,0.2555360680845827
2015-06-02,0.2500361878126468,0.2500361878126468,0.2500361878126468
2015-06-03,,0.2502018317879105,0.25562160611917567
