date,NDBaI_original,NDBaI_linear,NDBaI_spline
2014-02-28,,0.25126672568283737,0.2812946095897441
2014-03-01,,0.26003133861409017,0.281363533209276
2014-03-02,,0.26879595154534297,0.2814323896966037
2014-03-03,,0.27756056447659583,0.2815011790838658
2014-03-04,,0.2863251774078486,0.2815699014032011
2014-03-05,,0.29508979033910143,0.28163855668674803
2014-03-06,,0.30385440327035423,0.2817071449666456
2014-03-07,,0.31261901620160704,0.28177566627503214
2014-03-08,,0.32138362913285984,0.2818441206440464
2014-03-09,,0.33014824206411264,0.2819125081058272
2014-03-10,,0.33891285499536544,0.28198082869251295
2014-03-11,0.34767746792661824,0.34767746792661824,0.34767746792661824
2014-03-12,,0.350199285332422,0.28211726936915427
2014-03-13,,0.35272110273822577,0.2821853895233872
2014-03-14,,0.35524292014402953,0.2822534429310798
2014-03-15,,0.3577647375498333,0.2823214296243707
2014-03-16,,0.360286554955637,0.2823893496353986
2014-03-17,,0.36280837236144076,0.28245720299630206
2014-03-18,,0.3653301897672445,0.28252498973921997
2014-03-19,,0.3678520071730483,0.28259270989629076
2014-03-20,0.37037382457885204,0.37037382457885204,0.37037382457885204
2014-03-21,,0.3513345404185037,0.28272795058144595
2014-03-22,,0.33229525625815537,0.28279547117380766
2014-03-23,,0.31325597209780703,0.28286292530887686
2014-03-24,,0.2942166879374587,0.28293031301879235
2014-03-25,,0.27517740377711036,0.2829976343356928
2014-03-26,,0.25613811961676203,0.2830648892917168
2014-03-27,0.23709883545641366,0.23709883545641366,0.23709883545641366
2014-03-28,,0.24772583500263592,0.2831992002496901
2014-03-29,,0.2583528345488582,0.2832662563159166
2014-03-30,,0.2689798340950805,0.28333324614982136
2014-03-31,,0.27960683364130273,0.28340016978354304
2014-04-01,,0.290233833187525,0.2834670272492202
2014-04-02,,0.3008608327337473,0.28353381857899157
2014-04-03,,0.31148783227996957,0.28360054380499555
2014-04-04,,0.3221148318261918,0.28366720295937115
2014-04-05,0.3327418313724141,0.3327418313724141,0.3327418313724141
2014-04-06,,0.31010400850783487,0.28380032318179127
2014-04-07,,0.28746618564325566,0.2838667843141132
2014-04-08,,0.26482836277867644,0.28393317950336133
2014-04-09,,0.24219053991409722,0.28399950878167407
2014-04-10,,0.219552717049518,0.2840657721811903
2014-04-11,,0.19691489418493882,0.2841319697340485
2014-04-12,0.1742770713203596,0.1742770713203596,0.1742770713203596
2014-04-13,,0.17827585338350946,0.2842641674283458
2014-04-14,,0.18227463544665934,0.28433016763406216
2014-04-15,,0.1862734175098092,0.28439610212167526
2014-04-16,,0.19027219957295907,0.28446197092332365
2014-04-17,,0.19427098163610892,0.2845277740711461
2014-04-18,,0.1982697636992588,0.28459351159728113
2014-04-19,,0.20226854576240866,0.2846591835338676
2014-04-20,,0.2062673278255585,0.2847247899130439
2014-04-21,0.2102661098887084,0.2102661098887084,0.2102661098887084
2014-04-22,,0.21220054869166324,0.2848558061277213
2014-04-23,,0.21413498749461812,0.2849212160274996
2014-04-24,,0.21606942629757298,0.28498656049842236
2014-04-25,,0.21800386510052785,0.2850518395726284
2014-04-26,,0.2199383039034827,0.28511705328225656
2014-04-27,,0.2218727427064376,0.2851822016594452
2014-04-28,0.22380718150939244,0.22380718150939244,0.22380718150939244
2014-04-29,,0.23286147624325038,0.28531230254505857
2014-04-30,,0.24191577097710834,0.28537725511776085
2014-05-01,,0.2509700657109663,0.28544214248657823
2014-05-02,,0.26002436044482424,0.2855069646836495
2014-05-03,,0.2690786551786822,0.2855717217411133
2014-05-04,,0.2781329499125401,0.28563641369110826
2014-05-05,,0.2871872446463981,0.28570104056577306
2014-05-06,,0.29624153938025605,0.2857656023972463
2014-05-07,0.305295834114114,0.305295834114114,0.305295834114114
2014-05-08,,0.28072805620875946,0.28589453105917295
2014-05-09,,0.2561602783034049,0.28595889795390356
2014-05-10,,0.23159250039805035,0.2860231999339973
2014-05-11,,0.20702472249269577,0.28608743703159273
2014-05-12,,0.18245694458734124,0.2861516092788287
2014-05-13,,0.1578891666819867,0.2862157167078437
2014-05-14,0.13332138877663213,0.13332138877663213,0.13332138877663213
2014-05-15,,0.15466615280743165,0.2863437372397655
2014-05-16,,0.17601091683823117,0.28640765040694965
2014-05-17,,0.19735568086903071,0.2864714988844676
2014-05-18,,0.2187004448998302,0.2865352827044577
2014-05-19,,0.24004520893062975,0.2865990018990589
2014-05-20,,0.2613899729614293,0.2866626565004098
2014-05-21,,0.2827347369922288,0.286726246540649
2014-05-22,,0.3040795010230283,0.2867897720519153
2014-05-23,0.3254242650538278,0.3254242650538278,0.3254242650538278
2014-05-24,,0.2986549978672614,0.2869166296160832
2014-05-25,,0.27188573068069505,0.28697996173326235
2014-05-26,,0.24511646349412863,0.287043229450023
2014-05-27,,0.21834719630756227,0.28710643279850395
2014-05-28,,0.19157792912099586,0.28716957181084385
2014-05-29,,0.16480866193442947,0.28723264651918134
2014-05-30,0.1380393947478631,0.1380393947478631,0.1380393947478631
2014-05-31,,0.16230338591098362,0.28735860315240364
2014-06-01,,0.18656737707410417,0.2874214851415656
2014-06-02,,0.2108313682372247,0.28748430295528
2014-06-03,,0.23509535940034526,0.2875470566256852
2014-06-04,,0.2593593505634658,0.28760974618491997
2014-06-05,,0.2836233417265863,0.2876723716651229
2014-06-06,,0.3078873328897069,0.2877349330984326
2014-06-07,,0.33215132405282743,0.2877974305169878
2014-06-08,0.35641531521594794,0.35641531521594794,0.35641531521594794
2014-06-09,,0.333635004357295,0.2879222334383892
2014-06-10,,0.31085469349864203,0.2879845390055129
2014-06-11,,0.2880743826399891,0.2880467806864366
2014-06-12,,0.2652940717813361,0.2881089585132991
2014-06-13,,0.2425137609226832,0.288171072518239
2014-06-14,,0.21973345006403028,0.28823312273339496
2014-06-15,0.19695313920537733,0.19695313920537733,0.19695313920537733
2014-06-16,,0.2187436846810879,0.28835703192290973
2014-06-17,,0.24053423015679845,0.288418890961546
2014-06-18,,0.262324775632509,0.288480686338953
2014-06-19,,0.2841153211082196,0.28854241808726916
2014-06-20,,0.30590586658393015,0.28860408623863343
2014-06-21,,0.32769641205964073,0.28866569082518434
2014-06-22,,0.34948695753535125,0.2887272318790607
2014-06-23,,0.3712775030110618,0.288788709432401
2014-06-24,0.3930680484867724,0.3930680484867724,0.3930680484867724
2014-06-25,,0.3777021749850082,0.28891147416602814
2014-06-26,,0.36233630148324397,0.2889727614105923
2014-06-27,,0.3469704279814798,0.2890339852831751
2014-06-28,,0.3316045544797156,0.2890951458159152
2014-06-29,,0.3162386809779514,0.28915624304095117
2014-06-30,,0.30087280747618717,0.2892172769904218
2014-07-01,0.28550693397442295,0.28550693397442295,0.28550693397442295
2014-07-02,,0.28912971959262684,0.28933915519122133
2014-07-03,,0.2927525052108307,0.2893999995068276
2014-07-04,,0.2963752908290346,0.2894607806754232
2014-07-05,,0.29999807644723847,0.2895214987291465
2014-07-06,,0.3036208620654423,0.28958215370013646
2014-07-07,,0.3072436476836462,0.2896427456205315
2014-07-08,,0.3108664333018501,0.2897032745224704
2014-07-09,,0.31448921892005394,0.28976374043809183
2014-07-10,0.31811200453825783,0.31811200453825783,0.31811200453825783
2014-07-11,,0.31732755552696135,0.28988448343893675
2014-07-12,,0.31654310651566486,0.2899447605884377
2014-07-13,,0.3157586575043684,0.2900049748801757
2014-07-14,,0.3149742084930719,0.29006512634628934
2014-07-15,,0.31418975948177547,0.2901252150189174
2014-07-16,,0.313405310470479,0.29018524093019876
2014-07-17,,0.3126208614591825,0.29024520411227184
2014-07-18,,0.311836412447886,0.2903051045972752
2014-07-19,,0.31105196343658953,0.29036494241734767
2014-07-20,,0.31026751442529305,0.29042471760462785
2014-07-21,,0.30948306541399656,0.29048443019125436
2014-07-22,,0.30869861640270013,0.29054408020936595
2014-07-23,,0.30791416739140365,0.2906036676911013
2014-07-24,,0.30712971838010716,0.29066319266859886
2014-07-25,,0.3063452693688107,0.2907226551739975
2014-07-26,0.3055608203575142,0.3055608203575142,0.3055608203575142
2014-07-27,,0.3065510137246231,0.29084139289705235
2014-07-28,,0.30754120709173205,0.2909006681789859
2014-07-29,,0.30853140045884103,0.2909598811173751
2014-07-30,,0.30952159382594996,0.2910190317443586
2014-07-31,,0.3105117871930589,0.29107812009207484
2014-08-01,,0.31150198056016787,0.29113714619266295
2014-08-02,,0.3124921739272768,0.2911961100782612
2014-08-03,,0.3134823672943857,0.2912550117810084
2014-08-04,,0.31447256066149465,0.29131385133304305
2014-08-05,,0.3154627540286036,0.291372628766504
2014-08-06,,0.31645294739571256,0.29143134411352983
2014-08-07,,0.3174431407628215,0.2914899974062592
2014-08-08,,0.3184333341299304,0.29154858867683076
2014-08-09,,0.3194235274970394,0.2916071179573831
2014-08-10,,0.3204137208641483,0.2916655852800549
2014-08-11,0.32140391423125725,0.32140391423125725,0.32140391423125725
2014-08-12,,0.3089319499379078,0.2917823341803119
2014-08-13,,0.2964599856445583,0.29184061582217413
2014-08-14,,0.2839880213512088,0.29189883563471064
2014-08-15,,0.27151605705785936,0.2919569936500599
2014-08-16,,0.2590440927645099,0.2920150899003606
2014-08-17,,0.2465721284711604,0.29207312441775135
2014-08-18,0.23410016417781093,0.23410016417781093,0.23410016417781093
2014-08-19,,0.24385865273480356,0.2921890083823579
2014-08-20,,0.2536171412917962,0.292246857893851
2014-08-21,,0.2633756298487888,0.2923046458009887
2014-08-22,,0.2731341184057815,0.29236237213590976
2014-08-23,,0.28289260696277413,0.29242003693075297
2014-08-24,,0.29265109551976676,0.2924776402176568
2014-08-25,,0.3024095840767594,0.29253518202876
2014-08-26,,0.312168072633752,0.2925926623962013
2014-08-27,0.32192656119074464,0.32192656119074464,0.32192656119074464
2014-08-28,,0.34101548121825703,0.29270743892865236
2014-08-29,,0.36010440124576937,0.29276473515793955
2014-08-30,,0.37919332127328176,0.2928219700721194
2014-08-31,,0.3982822413007941,0.2928791437033305
2014-09-01,,0.4173711613283065,0.29293625608371154
2014-09-02,,0.4364600813558188,0.2929933072454012
2014-09-03,0.4555490013833312,0.4555490013833312,0.4555490013833312
2014-09-04,,0.44610417476554465,0.2931072260412609
2014-09-05,,0.4366593481477581,0.29316409373970825
2014-09-06,,0.4272145215299715,0.29322090034801895
2014-09-07,,0.41776969491218496,0.29327764589833155
2014-09-08,,0.40832486829439835,0.2933343304227845
2014-09-09,,0.3988800416766118,0.29339095395351683
2014-09-10,,0.3894352150588252,0.29344751652266693
2014-09-11,,0.37999038844103866,0.29350401816237354
2014-09-12,0.3705455618232521,0.3705455618232521,0.3705455618232521
2014-09-13,,0.3728374744791484,0.29361683878201095
2014-09-14,,0.3751293871350447,0.29367315782621894
2014-09-15,,0.377421299790941,0.29372941606953823
2014-09-16,,0.3797132124468373,0.2937856135441073
2014-09-17,,0.3820051251027336,0.2938417502820647
2014-09-18,,0.3842970377586299,0.2938978263155494
2014-09-19,,0.3865889504145262,0.2939538416766997
2014-09-20,,0.38888086307042247,0.29400979639765445
2014-09-21,,0.3911727757263188,0.29406569051055226
2014-09-22,,0.3934646883822151,0.29412152404753183
2014-09-23,,0.3957566010381114,0.2941772970407318
2014-09-24,,0.3980485136940077,0.2942330095222908
2014-09-25,,0.40034042634990397,0.29428866152434746
2014-09-26,,0.4026323390058003,0.2943442530790406
2014-09-27,,0.4049242516616966,0.2943997842185087
2014-09-28,0.4072161643175929,0.4072161643175929,0.4072161643175929
2014-09-29,,0.3841448474895987,0.2945106653803245
2014-09-30,,0.3610735306616045,0.2945660154669496
2014-10-01,,0.3380022138336103,0.29462130526690433
2014-10-02,,0.3149308970056161,0.2946765348123273
2014-10-03,,0.2918595801776219,0.2947317041353573
2014-10-04,,0.26878826334962774,0.2947868132681329
2014-10-05,0.24571694652163353,0.24571694652163353,0.24571694652163353
2014-10-06,,0.2444503359420792,0.29489685109147545
2014-10-07,,0.24318372536252486,0.2949517798463198
2014-10-08,,0.24191711478297054,0.2950066485394644
2014-10-09,,0.2406505042034162,0.29506145720304794
2014-10-10,,0.23938389362386187,0.29511620586920895
2014-10-11,,0.23811728304430752,0.29517089457008616
2014-10-12,,0.2368506724647532,0.29522552333781826
2014-10-13,,0.23558406188519884,0.2952800922045439
2014-10-14,0.23431745130564452,0.23431745130564452,0.23431745130564452
2014-10-15,,0.25200348090581887,0.29538905036353036
2014-10-16,,0.2696895105059932,0.2954434397200685
2014-10-17,,0.28737554010616756,0.2954977693041546
2014-10-18,,0.3050615697063419,0.29555203914792777
2014-10-19,,0.3227475993065163,0.2956062492835263
2014-10-20,,0.34043362890669066,0.2956603997430889
2014-10-21,0.358119658506865,0.358119658506865,0.358119658506865
2014-10-22,,0.3628317397322131,0.29576852176266116
2014-10-23,,0.3675438209575613,0.29582249338694805
2014-10-24,,0.3722559021829094,0.2958764054637537
2014-10-25,,0.3769679834082575,0.2959302580252168
2014-10-26,,0.38168006463360565,0.2959840511034759
2014-10-27,,0.38639214585895376,0.2960377847306698
2014-10-28,,0.39110422708430187,0.296091458938937
2014-10-29,,0.39581630830965003,0.29614507376041616
2014-10-30,0.40052838953499814,0.40052838953499814,0.40052838953499814
2014-10-31,,0.376556127625555,0.29625212537156526
2014-11-01,,0.35258386571611183,0.2963055622255124
2014-11-02,,0.3286116038066687,0.29635893982122635
2014-11-03,,0.3046393418972255,0.29641225819084555
2014-11-04,,0.2806670799877824,0.29646551736650867
2014-11-05,,0.25669481807833927,0.2965187173803544
2014-11-06,0.2327225561688961,0.2327225561688961,0.2327225561688961
2014-11-07,,0.27971979752821763,0.29662494005114837
2014-11-08,,0.3267170388875392,0.29667796277237407
2014-11-09,,0.3737142802468608,0.2967309264603369
2014-11-10,,0.42071152160618236,0.29678383114717555
2014-11-11,,0.4677087629655039,0.2968366768650288
2014-11-12,,0.5147060043248255,0.2968894636460352
2014-11-13,,0.5617032456841471,0.29694219152233364
2014-11-14,,0.6087004870434687,0.29699486052606244
2014-11-15,0.6556977284027902,0.6556977284027902,0.6556977284027902
2014-11-16,,0.5960621409564154,0.2971000220443665
2014-11-17,,0.5364265535100406,0.29715251462321884
2014-11-18,,0.4767909660636659,0.29720494845805645
2014-11-19,,0.41715537861729113,0.2972573235810178
2014-11-20,,0.3575197911709163,0.2973096400242416
2014-11-21,,0.29788420372454155,0.2973618978198665
2014-11-22,0.2382486162781668,0.2382486162781668,0.2382486162781668
2014-11-23,,0.24040019327327297,0.29746623759687446
2014-11-24,,0.24255177026837912,0.29751831964253467
2014-11-25,,0.2447033472634853,0.29757034316915065
2014-11-26,,0.24685492425859148,0.29762230820886115
2014-11-27,,0.24900650125369764,0.2976742147938046
2014-11-28,,0.2511580782488038,0.29772606295611986
2014-11-29,,0.25330965524390997,0.29777785272794544
2014-11-30,,0.2554612322390162,0.29782958414142
2014-12-01,,0.25761280923412233,0.2978812572286823
2014-12-02,,0.2597643862292285,0.2979328720218709
2014-12-03,,0.26191596322433464,0.2979844285531245
2014-12-04,,0.26406754021944084,0.2980359268545818
2014-12-05,,0.266219117214547,0.29808736695838145
2014-12-06,,0.2683706942096532,0.2981387488966621
2014-12-07,,0.27052227120475936,0.2981900727015623
2014-12-08,,0.2726738481998655,0.29824133840522077
2014-12-09,,0.27482542519497166,0.2982925460397762
2014-12-10,,0.27697700219007787,0.29834369563736735
2014-12-11,,0.279128579185184,0.2983947872301325
2014-12-12,,0.2812801561802902,0.2984458208502107
2014-12-13,,0.2834317331753964,0.2984967965297405
2014-12-14,,0.28558331017050254,0.29854771430086047
2014-12-15,,0.2877348871656087,0.29859857419570923
2014-12-16,,0.2898864641607149,0.29864937624642574
2014-12-17,,0.29203804115582105,0.29870012048514827
2014-12-18,,0.2941896181509272,0.29875080694401573
2014-12-19,,0.2963411951460334,0.29880143565516665
2014-12-20,,0.29849277214113956,0.2988520066507398
2014-12-21,,0.3006443491362457,0.2989025199628737
2014-12-22,,0.30279592613135187,0.29895297562370715
2014-12-23,,0.3049475031264581,0.29900337366537866
2014-12-24,,0.3070990801215642,0.29905371412002696
2014-12-25,,0.30925065711667044,0.29910399701979073
2014-12-26,,0.3114022341117766,0.29915422239680856
2014-12-27,,0.31355381110688274,0.29920439028321916
2014-12-28,,0.3157053881019889,0.2992545007111612
2014-12-29,,0.3178569650970951,0.2993045537127733
2014-12-30,,0.32000854209220125,0.2993545493201942
2014-12-31,,0.32216011908730746,0.2994044875655624
2015-01-01,,0.3243116960824136,0.2994543684810167
2015-01-02,0.32646327307751977,0.32646327307751977,0.32646327307751977
2015-01-03,,0.30590887798002847,0.2995539584507379
2015-01-04,,0.2853544828825372,0.29960366756928225
2015-01-05,,0.2648000877850459,0.29965331948646723
2015-01-06,,0.24424569268755458,0.29970291423443157
2015-01-07,,0.2236912975900633,0.2997524518453138
2015-01-08,,0.20313690249257202,0.29980193235125274
2015-01-09,0.18258250739508072,0.18258250739508072,0.18258250739508072
2015-01-10,,0.18546765946687419,0.2999007221768551
2015-01-11,,0.18835281153866767,0.2999500315607959
2015-01-12,,0.19123796361046114,0.2999992839683479
2015-01-13,,0.19412311568225463,0.30004847943164986
2015-01-14,,0.1970082677540481,0.30009761798284035
2015-01-15,,0.19989341982584158,0.3001466996540581
2015-01-16,,0.20277857189763504,0.3001957244774418
2015-01-17,,0.2056637239694285,0.30024469248512997
2015-01-18,,0.208548876041222,0.3002936037092613
2015-01-19,,0.21143402811301545,0.30034245818197464
2015-01-20,,0.21431918018480894,0.3003912559354083
2015-01-21,,0.2172043322566024,0.3004399970017012
2015-01-22,,0.2200894843283959,0.30048868141299195
2015-01-23,,0.22297463640018936,0.30053730920141924
2015-01-24,,0.22585978847198285,0.3005858803991216
2015-01-25,0.2287449405437763,0.2287449405437763,0.2287449405437763
2015-01-26,,0.23587004699337477,0.30068285315090637
2015-01-27,,0.2429951534429732,0.3007312547692661
2015-01-28,,0.25012025989257164,0.30077959992545567
2015-01-29,,0.2572453663421701,0.30082788865161353
2015-01-30,,0.26437047279176856,0.30087612097987854
2015-01-31,,0.271495579241367,0.3009242969423892
2015-02-01,,0.27862068569096543,0.3009724165712844
2015-02-02,,0.2857457921405639,0.30102047989870256
2015-02-03,0.29287089859016235,0.29287089859016235,0.29287089859016235
2015-02-04,,0.2949159960106988,0.30111643777766267
2015-02-05,,0.2969610934312352,0.30116433239348195
2015-02-06,,0.29900619085177166,0.30121217083637886
2015-02-07,,0.30105128827230804,0.30125995313849213
2015-02-08,,0.30309638569284447,0.30130767933196034
2015-02-09,,0.3051414831133809,0.3013553494489222
2015-02-10,0.30718658053391734,0.30718658053391734,0.30718658053391734
2015-02-11,,0.306979318901489,0.30145052158188157
2015-02-12,,0.30677205726906065,0.30149802366215633
2015-02-13,,0.3065647956366323,0.3015454697944794
2015-02-14,,0.30635753400420396,0.30159286001098934
2015-02-15,,0.30615027237177567,0.3016401943438249
2015-02-16,,0.3059430107393473,0.30168747282512465
2015-02-17,,0.305735749106919,0.30173469548702736
2015-02-18,,0.30552848747449063,0.30178186236167154
2015-02-19,0.3053212258420623,0.3053212258420623,0.3053212258420623
2015-02-20,,0.2917332615195119,0.3018760288777393
2015-02-21,,0.2781452971969615,0.30192302858344017
2015-02-22,,0.2645573328744111,0.30196997263043707
2015-02-23,,0.2509693685518607,0.302016861050869
2015-02-24,,0.2373814042293103,0.3020636938768743
2015-02-25,,0.22379343990675993,0.30211047114059175
2015-02-26,0.21020547558420952,0.21020547558420952,0.21020547558420952
2015-02-27,,0.22327678028130968,0.3022038591097178
2015-02-28,,0.2363480849784098,0.3022504698794037
2015-03-01,,0.24941938967550997,0.30229702521535623
2015-03-02,,0.26249069437261013,0.30234352514971435
2015-03-03,,0.2755619990697103,0.30238996971461657
2015-03-04,,0.2886333037668104,0.30243635894220133
2015-03-05,,0.30170460846391056,0.30248269286460766
2015-03-06,,0.3147759131610107,0.302528971513974
2015-03-07,0.3278472178581109,0.3278472178581109,0.3278472178581109
2015-03-08,,0.29663874436758775,0.3026213631221415
2015-03-09,,0.26543027087706456,0.30266747614521994
2015-03-10,,0.2342217973865414,0.30271353402381307
2015-03-11,,0.20301332389601823,0.30275953679005957
2015-03-12,,0.17180485040549506,0.3028054844760981
2015-03-13,,0.1405963769149719,0.3028513771140672
2015-03-14,0.10938790342444873,0.10938790342444873,0.10938790342444873
2015-03-15,,0.14347275077826724,0.30294299737435204
2015-03-16,,0.17755759813208577,0.3029887250609451
2015-03-17,,0.21164244548590427,0.3030343978280234
2015-03-18,,0.24572729283972278,0.3030800157077256
2015-03-19,,0.2798121401935413,0.3031255787321905
2015-03-20,,0.31389698754735984,0.30317108693355654
2015-03-21,,0.3479818349011783,0.3032165403439625
2015-03-22,,0.38206668225499685,0.303261938995547
2015-03-23,0.41615152960881535,0.41615152960881535,0.41615152960881535
2015-03-24,,0.37687354331824274,0.30335257215080635
2015-03-25,,0.3375955570276701,0.30339780671875854
2015-03-26,,0.29831757073709747,0.30344298665644387
2015-03-27,,0.25903958444652486,0.3034881119960011
2015-03-28,,0.21976159815595225,0.30353318276956875
2015-03-29,,0.18048361186537962,0.30357819900928557
2015-03-30,0.14120562557480698,0.14120562557480698,0.14120562557480698
2015-03-31,,0.160332805276284,0.3036680680157213
2015-04-01,,0.17945998497776097,0.3037129208467177
2015-04-02,,0.19858716467923798,0.3037577192724177
2015-04-03,,0.21771434438071496,0.30380246332496014
2015-04-04,,0.23684152408219197,0.3038471530364837
2015-04-05,,0.255968703783669,0.30389178843912706
2015-04-06,,0.27509588348514596,0.30393636956502873
2015-04-07,,0.29422306318662295,0.30398089644632753
2015-04-08,0.3133502428881,0.3133502428881,0.3133502428881
2015-04-09,,0.28780487197201826,0.30406978760367087
2015-04-10,,0.26225950105593654,0.3041141519439928
2015-04-11,,0.23671413013985482,0.3041584621682665
2015-04-12,,0.2111687592237731,0.3042027183086303
2015-04-13,,0.18562338830769137,0.30424692039722334
2015-04-14,,0.16007801739160965,0.304291068466184
2015-04-15,0.13453264647552793,0.13453264647552793,0.13453264647552793
2015-04-16,,0.15049978552957022,0.30437920267376284
2015-04-17,,0.16646692458361248,0.30442318887665837
2015-04-18,,0.18243406363765474,0.30446712118847624
2015-04-19,,0.19840120269169703,0.30451099964135503
2015-04-20,,0.21436834174573932,0.30455482426743336
2015-04-21,,0.23033548079978158,0.30459859509884996
2015-04-22,,0.24630261985382385,0.3046423121677435
2015-04-23,,0.26226975890786614,0.3046859755062526
2015-04-24,0.2782368979619084,0.2782368979619084,0.2782368979619084
2015-04-25,,0.2614967940373706,0.3047731411206722
2015-04-26,,0.2447566901128327,0.30481664346085996
2015-04-27,,0.22801658618829485,0.30486009219921784
2015-04-28,,0.21127648226375695,0.3049034873678847
2015-04-29,,0.1945363783392191,0.304946828998999
2015-04-30,,0.17779627441468124,0.3049901171246994
2015-05-01,0.16105617049014337,0.16105617049014337,0.16105617049014337
2015-05-02,,0.19062384414003414,0.30507653298841353
2015-05-03,,0.22019151778992493,0.3051196607907044
2015-05-04,,0.24975919143981573,0.3051627352161362
2015-05-05,,0.2793268650897065,0.3052057562968472
2015-05-06,,0.30889453873959727,0.30524872406497655
2015-05-07,,0.33846221238948804,0.30529163855266245
2015-05-08,,0.36802988603937886,0.30533449979204386
2015-05-09,,0.39759755968926963,0.30537730781525935
2015-05-10,0.4271652333391604,0.4271652333391604,0.4271652333391604
2015-05-11,,0.3881158137915872,0.30546276434174724
2015-05-12,,0.34906639424401403,0.30550541290929684
2015-05-13,,0.31001697469644085,0.30554800838923524
2015-05-14,,0.2709675551488676,0.30559055081370096
2015-05-15,,0.23191813560129446,0.3056330402148326
2015-05-16,,0.19286871605372125,0.305675476624769
2015-05-17,0.15381929650614806,0.15381929650614806,0.15381929650614806
2015-05-18,,0.17576418871342658,0.30576019059961035
2015-05-19,,0.19770908092070513,0.3058024682287927
2015-05-20,,0.21965397312798368,0.30584469299533434
2015-05-21,,0.2415988653352622,0.3058868649313739
2015-05-22,,0.2635437575425407,0.30592898406905006
2015-05-23,,0.28548864974981925,0.30597105044050155
2015-05-24,,0.3074335419570978,0.3060130640778669
2015-05-25,,0.32937843416437634,0.3060550250132848
2015-05-26,0.35132332637165486,0.35132332637165486,0.35132332637165486
2015-05-27,,0.32557187158451917,0.3061387889068331
2015-05-28,,0.29982041679738347,0.3061805919292407
2015-05-29,,0.2740689620102478,0.3062223423782555
2015-05-30,,0.2483175072231121,0.30626404028601617
2015-05-31,,0.2225660524359764,0.3063056856846614
2015-06-01,,0.19681459764884074,0.30634727860632976
2015-06-02,0.17106314286170504,0.17106314286170504,0.17106314286170504
2015-06-03,,0.19098611880491737,0.3064303071472905
2015-06-04,,0.21090909474812966,0.30647174283086037
2015-06-05,,0.23083207069134198,0.306513126166008
