date,NDWI_original,NDWI_linear,NDWI_spline
2014-05-04,,-0.11106336854804146,-0.3040227140281799
2014-05-05,,-0.11328190024336143,-0.30413020380609124
2014-05-06,,-0.11550043193868141,-0.3042376084362329
2014-05-07,-0.11771896363400139,-0.11771896363400139,-0.11771896363400139
2014-05-08,,-0.1476231326498925,-0.30445216236793793
2014-05-09,,-0.1775273016657836,-0.30455931172686684
2014-05-10,,-0.20743147068167472,-0.30466637605275687
2014-05-11,,-0.23733563969756583,-0.30477335537429084
2014-05-12,,-0.26723980871345693,-0.3048802497201514
2014-05-13,,-0.29714397772934803,-0.30498705911902113
2014-05-14,-0.32704814674523913,-0.32704814674523913,-0.32704814674523913
2014-05-15,,-0.3004853411222908,-0.30520042319051954
2014-05-16,,-0.2739225354993425,-0.30530697792051353
2014-05-17,,-0.24735972987639415,-0.30541344781824775
2014-05-18,,-0.22079692425344583,-0.3055198329124048
2014-05-19,,-0.19423411863049747,-0.30562613323166743
2014-05-20,,-0.16767131300754914,-0.3057323488047184
2014-05-21,,-0.14110850738460082,-0.30583847966024036
2014-05-22,,-0.11454570176165249,-0.30594452582691606
2014-05-23,-0.08798289613870416,-0.08798289613870416,-0.08798289613870416
2014-05-24,,-0.10132532122866032,-0.30615636420845926
2014-05-25,,-0.11466774631861648,-0.30626215648069244
2014-05-26,,-0.12801017140857265,-0.3063678641788101
2014-05-27,,-0.1413525964985288,-0.3064734873314951
2014-05-28,,-0.15469502158848497,-0.30657902596743003
2014-05-29,,-0.16803744667844112,-0.30668448011529764
2014-05-30,-0.1813798717683973,-0.1813798717683973,-0.1813798717683973
2014-05-31,,-0.21571785016512293,-0.306895135061562
2014-06-01,,-0.25005582856184855,-0.30700033591732423
2014-06-02,,-0.2843938069585742,-0.3071054523997498
2014-06-03,,-0.31873178535529983,-0.30721048453752164
2014-06-04,,-0.3530697637520255,-0.3073154323593227
2014-06-05,,-0.38740774214875107,-0.30742029589383535
2014-06-06,,-0.42174572054547677,-0.30752507516974237
2014-06-07,,-0.45608369894220235,-0.3076297702157266
2014-06-08,-0.490421677338928,-0.490421677338928,-0.490421677338928
2014-06-09,,-0.4823058152101185,-0.30783890773265715
2014-06-10,,-0.47418995308130896,-0.3079433502609691
2014-06-11,,-0.46607409095249946,-0.30804770867408887
2014-06-12,,-0.4579582288236899,-0.3081519830006994
2014-06-13,,-0.4498423666948804,-0.3082561732694834
2014-06-14,,-0.4417265045660709,-0.3083602795091234
2014-06-15,-0.4336106424372614,-0.4336106424372614,-0.4336106424372614
2014-06-16,,-0.4528727475392584,-0.30856824001570277
2014-06-17,,-0.4721348526412554,-0.3086720943400074
2014-06-18,,-0.49139695774325237,-0.3087758647498991
2014-06-19,,-0.5106590628452494,-0.30887955127406047
2014-06-20,,-0.5299211679472464,-0.3089831539411743
2014-06-21,,-0.5491832730492434,-0.3090866727799232
2014-06-22,,-0.5684453781512404,-0.30919010781898987
2014-06-23,,-0.5877074832532374,-0.3092934590870571
2014-06-24,-0.6069695883552344,-0.6069695883552344,-0.6069695883552344
2014-06-25,,-0.5524761991961659,-0.3094999104249241
2014-06-26,,-0.4979828100370973,-0.30960301055208916
2014-06-27,,-0.44348942087802884,-0.30970602702298566
2014-06-28,,-0.3889960317189603,-0.3098089598662963
2014-06-29,,-0.33450264255989176,-0.3099118091107037
2014-06-30,,-0.2800092534008233,-0.31001457478489064
2014-07-01,-0.2255158642417547,-0.2255158642417547,-0.2255158642417547
2014-07-02,,-0.2655221702867856,-0.31021985553733405
2014-07-03,,-0.30552847633181646,-0.31032237067295587
2014-07-04,,-0.3455347823768473,-0.3104248023530881
2014-07-05,,-0.3855410884218782,-0.3105271506064134
2014-07-06,,-0.42554739446690903,-0.31062941546161454
2014-07-07,,-0.4655537005119399,-0.3107315969473742
2014-07-08,,-0.5055600065569708,-0.310833695092375
2014-07-09,,-0.5455663126020016,-0.3109357099252998
2014-07-10,-0.5855726186470325,-0.5855726186470325,-0.5855726186470325
2014-07-11,,-0.5840524159146088,-0.3111394897696521
2014-07-12,,-0.5825322131821851,-0.311241254838445
2014-07-13,,-0.5810120104497614,-0.3113429367098928
2014-07-14,,-0.5794918077173377,-0.311444535412678
2014-07-15,,-0.5779716049849141,-0.3115460509754834
2014-07-16,,-0.5764514022524904,-0.31164748342699183
2014-07-17,,-0.5749311995200667,-0.31174883279588583
2014-07-18,,-0.573410996787643,-0.3118500991108483
2014-07-19,,-0.5718907940552193,-0.3119512824005618
2014-07-20,,-0.5703705913227956,-0.31205238269370894
2014-07-21,,-0.5688503885903718,-0.31215340001897285
2014-07-22,,-0.5673301858579483,-0.3122543344050358
2014-07-23,,-0.5658099831255246,-0.3123551858805807
2014-07-24,,-0.5642897803931008,-0.31245595447429014
2014-07-25,,-0.5627695776606771,-0.3125566402148472
2014-07-26,-0.5612493749282534,-0.5612493749282534,-0.5612493749282534
2014-07-27,,-0.5555887205245406,-0.31275776325123383
2014-07-28,,-0.5499280661208277,-0.3128582006044291
2014-07-29,,-0.5442674117171148,-0.31295855521920246
2014-07-30,,-0.5386067573134019,-0.31305882712423677
2014-07-31,,-0.532946102909689,-0.3131590163482149
2014-08-01,,-0.5272854485059761,-0.3132591229198192
2014-08-02,,-0.5216247941022633,-0.3133591468677326
2014-08-03,,-0.5159641396985504,-0.3134590882206378
2014-08-04,,-0.5103034852948375,-0.31355894700721737
2014-08-05,,-0.5046428308911246,-0.31365872325615424
2014-08-06,,-0.4989821764874118,-0.31375841699613105
2014-08-07,,-0.4933215220836989,-0.3138580282558304
2014-08-08,,-0.487660867679986,-0.31395755706393513
2014-08-09,,-0.4820002132762731,-0.3140570034491279
2014-08-10,,-0.47633955887256024,-0.31415636744009146
2014-08-11,-0.47067890446884736,-0.47067890446884736,-0.47067890446884736
2014-08-12,,-0.4301196056727825,-0.3143548483540616
2014-08-13,,-0.38956030687671767,-0.3144539653344337
2014-08-14,,-0.3490010080806528,-0.3145530000353073
2014-08-15,,-0.308441709284588,-0.3146519524853653
2014-08-16,,-0.2678824104885231,-0.3147508227132904
2014-08-17,,-0.22732311169245828,-0.3148496107477652
2014-08-18,-0.18676381289639343,-0.18676381289639343,-0.18676381289639343
2014-08-19,,-0.2235789113387787,-0.315046940351095
2014-08-20,,-0.26039400978116395,-0.31514548197731523
2014-08-21,,-0.2972091082235492,-0.3152439415248163
2014-08-22,,-0.33402420666593446,-0.31534231902228055
2014-08-23,,-0.37083930510831975,-0.3154406144983908
2014-08-24,,-0.407654403550705,-0.31553882798182986
2014-08-25,,-0.4444695019930902,-0.3156369595012803
2014-08-26,,-0.4812846004354755,-0.3157350090854249
2014-08-27,-0.5180996988778608,-0.5180996988778608,-0.5180996988778608
2014-08-28,,-0.46873477723151613,-0.31593086256252767
2014-08-29,,-0.4193698555851715,-0.31602866651285105
2014-08-30,,-0.3700049339388269,-0.31612638864259957
2014-08-31,,-0.32064001229248223,-0.31622402898045576
2014-09-01,,-0.2712750906461376,-0.31632158755510237
2014-09-02,,-0.221910168999793,-0.31641906439522227
2014-09-03,-0.17254524735344837,-0.17254524735344837,-0.17254524735344837
2014-09-04,,-0.21384186081380763,-0.3166137729866121
2014-09-05,,-0.2551384742741669,-0.31671100479524766
2014-09-06,,-0.29643508773452615,-0.31680815498408726
2014-09-07,,-0.3377317011948854,-0.3169052235818135
2014-09-08,,-0.37902831465524467,-0.3170022106171093
2014-09-09,,-0.42032492811560396,-0.31709911611865715
2014-09-10,,-0.46162154157596313,-0.3171959401151398
2014-09-11,,-0.5029181550363224,-0.31729268263524035
2014-09-12,-0.5442147684966817,-0.5442147684966817,-0.5442147684966817
2014-09-13,,-0.5462694423498785,-0.31748592336102444
2014-09-14,,-0.5483241162030752,-0.31758242162407374
2014-09-15,,-0.550378790056272,-0.3176788385254715
2014-09-16,,-0.5524334639094687,-0.3177751740939004
2014-09-17,,-0.5544881377626655,-0.3178714283580432
2014-09-18,,-0.5565428116158622,-0.3179676013465825
2014-09-19,,-0.558597485469059,-0.31806369308820104
2014-09-20,,-0.5606521593222558,-0.31815970361158163
2014-09-21,,-0.5627068331754524,-0.31825563294540693
2014-09-22,,-0.5647615070286492,-0.31835148111835965
2014-09-23,,-0.5668161808818459,-0.31844724815912256
2014-09-24,,-0.5688708547350427,-0.3185429340963782
2014-09-25,,-0.5709255285882394,-0.3186385389588094
2014-09-26,,-0.5729802024414362,-0.318734062775099
2014-09-27,,-0.5750348762946329,-0.3188295055739295
2014-09-28,-0.5770895501478297,-0.5770895501478297,-0.5770895501478297
2014-09-29,,-0.4961341181635018,-0.31902014823394437
2014-09-30,,-0.41517868617917386,-0.319115348152494
2014-10-01,,-0.3342232541948459,-0.3192104671683155
2014-10-02,,-0.25326782221051797,-0.3193055053100917
2014-10-03,,-0.17231239022619005,-0.3194004626065051
2014-10-04,,-0.09135695824186207,-0.3194953390862384
2014-10-05,-0.010401526257534214,-0.010401526257534214,-0.010401526257534214
2014-10-06,,-0.06619113605975124,-0.3196848497103959
2014-10-07,,-0.12198074586196828,-0.31977948391218547
2014-10-08,,-0.1777703556641853,-0.31987403741202597
2014-10-09,,-0.23355996546640234,-0.3199685102385998
2014-10-10,,-0.2893495752686194,-0.32006290242058993
2014-10-11,,-0.3451391850708364,-0.3201572139866791
2014-10-12,,-0.40092879487305344,-0.3202514449655499
2014-10-13,,-0.4567184046752705,-0.32034559538588514
2014-10-14,-0.5125080144774875,-0.5125080144774875,-0.5125080144774875
2014-10-15,,-0.4600519693698718,-0.3205336546656796
2014-10-16,,-0.4075959242622561,-0.32062756358250427
2014-10-17,,-0.3551398791546404,-0.32072139205552413
2014-10-18,,-0.3026838340470247,-0.320815140113422
2014-10-19,,-0.25022778893940895,-0.3209088077848805
2014-10-20,,-0.19777174383179325,-0.32100239509858247
2014-10-21,-0.14531569872417754,-0.14531569872417754,-0.14531569872417754
2014-10-22,,-0.13963762284947023,-0.3211893287674473
2014-10-23,,-0.13395954697476295,-0.3212826751799756
2014-10-24,,-0.12828147110005564,-0.3213759413494782
2014-10-25,,-0.12260339522534834,-0.32146912730463767
2014-10-26,,-0.11692531935064104,-0.32156223307413695
2014-10-27,,-0.11124724347593373,-0.3216552586866584
2014-10-28,,-0.10556916760122644,-0.32174820417088507
2014-10-29,,-0.09989109172651914,-0.32184106955549957
2014-10-30,-0.09421301585181184,-0.09421301585181184,-0.09421301585181184
2014-10-31,,-0.082882076926371,-0.32202656014062264
2014-11-01,,-0.07155113800093019,-0.32211918539849677
2014-11-02,,-0.06022019907548935,-0.32221173067148956
2014-11-03,,-0.048889260150048526,-0.3223041959882836
2014-11-04,,-0.0375583212246077,-0.3223965813775619
2014-11-05,,-0.026227382299166865,-0.32248888686800686
2014-11-06,-0.014896443373726045,-0.014896443373726045,-0.014896443373726045
2014-11-07,,-0.05525374289671672,-0.32267325826712806
2014-11-08,,-0.0956110424197074,-0.3227653242331697
2014-11-09,,-0.13596834194269808,-0.32285731041510896
2014-11-10,,-0.17632564146568874,-0.3229492168416287
2014-11-11,,-0.2166829409886794,-0.32304104354141133
2014-11-12,,-0.2570402405116701,-0.3231327905431398
2014-11-13,,-0.2973975400346608,-0.3232244578754968
2014-11-14,,-0.33775483955765145,-0.32331604556716503
2014-11-15,-0.3781121390806421,-0.3781121390806421,-0.3781121390806421
2014-11-16,,-0.3649993638815071,-0.32349898214316586
2014-11-17,,-0.3518865886823721,-0.323590331084864
2014-11-18,,-0.3387738134832371,-0.323681600500604
2014-11-19,,-0.32566103828410214,-0.323772790419069
2014-11-20,,-0.31254826308496714,-0.32386390086894135
2014-11-21,,-0.29943548788583213,-0.323954931878904
2014-11-22,-0.2863227126866971,-0.2863227126866971,-0.2863227126866971
2014-11-23,,-0.27877576600138854,-0.32413675569383055
2014-11-24,,-0.27122881931607995,-0.32422754855616015
2014-11-25,,-0.26368187263077136,-0.3243182620933106
2014-11-26,,-0.2561349259454627,-0.3244088963339649
2014-11-27,,-0.24858797926015416,-0.3244994513068057
2014-11-28,,-0.24104103257484555,-0.3245899270405156
2014-11-29,,-0.23349408588953696,-0.32468032356377746
2014-11-30,,-0.22594713920422838,-0.32477064090527397
2014-12-01,,-0.2184001925189198,-0.32486087909368777
2014-12-02,,-0.2108532458336112,-0.32495103815770154
2014-12-03,,-0.2033062991483026,-0.32504111812599806
2014-12-04,,-0.195759352462994,-0.32513111902726016
2014-12-05,,-0.18821240577768542,-0.32522104089017034
2014-12-06,,-0.1806654590923768,-0.32531088374341155
2014-12-07,,-0.17311851240706821,-0.3254006476156663
2014-12-08,,-0.16557156572175963,-0.32549033253561727
2014-12-09,,-0.15802461903645104,-0.32557993853194744
2014-12-10,,-0.15047767235114246,-0.32566946563333926
2014-12-11,,-0.14293072566583384,-0.3257589138684755
2014-12-12,,-0.13538377898052525,-0.32584828326603893
2014-12-13,,-0.12783683229521667,-0.3259375738547123
2014-12-14,,-0.12028988560990805,-0.3260267856631782
2014-12-15,,-0.11274293892459947,-0.3261159187201195
2014-12-16,,-0.10519599223929088,-0.3262049730542187
2014-12-17,-0.0976490455539823,-0.0976490455539823,-0.0976490455539823
2014-12-18,,-0.11535753062008429,-0.32638284566862213
2014-12-19,,-0.13306601568618628,-0.32647166400629174
2014-12-20,,-0.1507745007522883,-0.3265604037358502
2014-12-21,,-0.16848298581839027,-0.3266490648859803
2014-12-22,,-0.18619147088449228,-0.32673764748536466
2014-12-23,,-0.2038999559505943,-0.32682615156268596
2014-12-24,,-0.2216084410166963,-0.3269145771466272
2014-12-25,,-0.23931692608279828,-0.3270029242658707
2014-12-26,,-0.2570254111489003,-0.3270911929490994
2014-12-27,,-0.27473389621500227,-0.327179383224996
2014-12-28,,-0.2924423812811043,-0.32726749512224307
2014-12-29,,-0.3101508663472063,-0.3273555286695235
2014-12-30,,-0.32785935141330824,-0.32744348389551997
2014-12-31,,-0.34556783647941025,-0.32753136082891515
2015-01-01,,-0.36327632154551226,-0.3276191594983916
2015-01-02,-0.38098480661161427,-0.38098480661161427,-0.38098480661161427
2015-01-03,,-0.368632499468051,-0.32779452216031996
2015-01-04,,-0.3562801923244877,-0.32788208621013704
2015-01-05,,-0.34392788518092443,-0.32796957211076655
2015-01-06,,-0.33157557803736115,-0.328056979890891
2015-01-07,,-0.3192232708937979,-0.32814430957919305
2015-01-08,,-0.3068709637502346,-0.32823156120435565
2015-01-09,-0.2945186566066713,-0.2945186566066713,-0.2945186566066713
2015-01-10,,-0.300957555356405,-0.3284058303799928
2015-01-11,,-0.3073964541061387,-0.3284928479878329
2015-01-12,,-0.3138353528558724,-0.32857978764726437
2015-01-13,,-0.3202742516056061,-0.3286666493869696
2015-01-14,,-0.32671315035533977,-0.3287534332356317
2015-01-15,,-0.33315204910507346,-0.32884013922193317
2015-01-16,,-0.33959094785480715,-0.3289267673745567
2015-01-17,,-0.34602984660454084,-0.32901331772218523
2015-01-18,,-0.3524687453542745,-0.32909979029350117
2015-01-19,,-0.3589076441040082,-0.32918618511718734
2015-01-20,,-0.36534654285374185,-0.32927250222192667
2015-01-21,,-0.37178544160347554,-0.32935874163640144
2015-01-22,,-0.37822434035320923,-0.3294449033892948
2015-01-23,,-0.3846632391029429,-0.3295309875092892
2015-01-24,,-0.3911021378526766,-0.32961699402506744
2015-01-25,-0.3975410366024103,-0.3975410366024103,-0.3975410366024103
2015-01-26,,-0.3952284386866306,-0.32978877435870635
2015-01-27,,-0.39291584077085084,-0.3298745482339323
2015-01-28,,-0.39060324285507114,-0.3299602446196729
2015-01-29,,-0.38829064493929144,-0.3300458635446111
2015-01-30,,-0.3859780470235117,-0.33013140503742927
2015-01-31,,-0.383665449107732,-0.33021686912681025
2015-02-01,,-0.3813528511919523,-0.3303022558414368
2015-02-02,,-0.3790402532761725,-0.3303875652099915
2015-02-03,-0.3767276553603928,-0.3767276553603928,-0.3767276553603928
2015-02-04,,-0.4112812460072795,-0.3305579520236168
2015-02-05,,-0.4458348366541662,-0.3306430295260525
2015-02-06,,-0.4803884273010529,-0.3307280297971474
2015-02-07,,-0.5149420179479396,-0.3308129528655841
2015-02-08,,-0.5494956085948263,-0.3308977987600453
2015-02-09,,-0.584049199241713,-0.3309825675092138
2015-02-10,-0.6186027898885996,-0.6186027898885996,-0.6186027898885996
2015-02-11,,-0.5581584314784871,-0.33115187368640325
2015-02-12,,-0.49771407306837445,-0.3312364111717897
2015-02-13,,-0.4372697146582619,-0.3313208716266143
2015-02-14,,-0.3768253562481493,-0.3314052550795596
2015-02-15,,-0.31638099783803675,-0.3314895615593084
2015-02-16,,-0.25593663942792416,-0.3315737910945435
2015-02-17,,-0.19549228101781158,-0.3316579437139475
2015-02-18,,-0.135047922607699,-0.3317420194462033
2015-02-19,-0.07460356419758644,-0.07460356419758644,-0.07460356419758644
2015-02-20,,-0.1546705726166359,-0.33190994036400034
2015-02-21,,-0.23473758103568532,-0.3319937856069073
2015-02-22,,-0.3148045894547348,-0.3320775540773967
2015-02-23,,-0.39487159787378423,-0.3321612458041513
2015-02-24,,-0.4749386062928337,-0.33224486081585386
2015-02-25,,-0.555005614711883,-0.3323283991411871
2015-02-26,-0.6350726231309325,-0.6350726231309325,-0.6350726231309325
2015-02-27,,-0.58497064224117,-0.33249524584747625
2015-02-28,,-0.5348686613514075,-0.3325785542857977
2015-03-01,,-0.4847666804616451,-0.33266178615248065
2015-03-02,,-0.43466469957188264,-0.33274494147620776
2015-03-03,,-0.38456271868212016,-0.33282802028566166
2015-03-04,,-0.33446073779235774,-0.3329110226095254
2015-03-05,,-0.28435875690259527,-0.3329939484764814
2015-03-06,,-0.2342567760128328,-0.3330767979152125
2015-03-07,-0.18415479512307031,-0.18415479512307031,-0.18415479512307031
2015-03-08,,-0.16458499617650307,-0.33324226762273074
2015-03-09,,-0.14501519722993583,-0.3333248879488832
2015-03-10,,-0.1254453982833686,-0.33340743196154166
2015-03-11,,-0.10587559933680137,-0.33348989968938875
2015-03-12,,-0.08630580039023412,-0.33357229116110715
2015-03-13,,-0.0667360014436669,-0.33365460640537964
2015-03-14,-0.047166202497099664,-0.047166202497099664,-0.047166202497099664
2015-03-15,,-0.06571093079142894,-0.3338190083263175
2015-03-16,,-0.0842556590857582,-0.3339010950603485
2015-03-17,,-0.10280038738008748,-0.3339831056816643
2015-03-18,,-0.12134511567441675,-0.3340650402189477
2015-03-19,,-0.139889843968746,-0.3341468987008813
2015-03-20,,-0.15843457226307528,-0.3342286811561482
2015-03-21,,-0.17697930055740455,-0.33431038761343074
2015-03-22,,-0.1955240288517338,-0.3343920181014118
2015-03-23,-0.21406875714606308,-0.21406875714606308,-0.21406875714606308
2015-03-24,,-0.25904742951302495,-0.33455505128420004
2015-03-25,,-0.30402610187998685,-0.3346364540363727
2015-03-26,,-0.34900477424694876,-0.33471778093397475
2015-03-27,,-0.3939834466139106,-0.3347990320056887
2015-03-28,,-0.43896211898087245,-0.3348802072801976
2015-03-29,,-0.4839407913478344,-0.33496130678618374
2015-03-30,-0.5289194637147963,-0.5289194637147963,-0.5289194637147963
2015-03-31,,-0.5240896082685791,-0.33512327860731944
2015-04-01,,-0.5192597528223618,-0.3352041509798344
2015-04-02,,-0.5144298973761446,-0.33528494769855766
2015-04-03,,-0.5096000419299274,-0.3353656687921719
2015-04-04,,-0.5047701864837102,-0.33544631428935984
2015-04-05,,-0.49994033103749297,-0.3355268842188043
2015-04-06,,-0.49511047559127574,-0.33560737860918793
2015-04-07,,-0.4902806201450586,-0.33568779748919336
2015-04-08,-0.48545076469884135,-0.48545076469884135,-0.48545076469884135
2015-04-09,,-0.4183456590531782,-0.33584840883280076
2015-04-10,,-0.35124055340751503,-0.3359286013537681
2015-04-11,,-0.2841354477618519,-0.3360087184790882
2015-04-12,,-0.21703034211618877,-0.3360887602374438
2015-04-13,,-0.14992523647052564,-0.33616872665751746
2015-04-14,,-0.08282013082486245,-0.3362486177679919
2015-04-15,-0.015715025179199312,-0.015715025179199312,-0.015715025179199312
2015-04-16,,-0.014483312265897247,-0.33640817417487456
2015-04-17,,-0.013251599352595182,-0.33648783952864797
2015-04-18,,-0.012019886439293118,-0.33656742968755315
2015-04-19,,-0.010788173525991053,-0.3366469446802728
2015-04-20,,-0.009556460612688987,-0.3367263845354894
2015-04-21,,-0.008324747699386924,-0.33680574928188595
2015-04-22,,-0.0070930347860848585,-0.3368850389481452
2015-04-23,,-0.005861321872782793,-0.33696425356294957
2015-04-24,-0.004629608959480728,-0.004629608959480728,-0.004629608959480728
2015-04-25,,-0.09235721280787032,-0.3371224577529252
2015-04-26,,-0.18008481665625992,-0.33720144738546176
2015-04-27,,-0.2678124205046495,-0.33728036208127443
2015-04-28,,-0.3555400243530391,-0.33735920186904605
