date,NDWI_original,NDWI_linear,NDWI_spline
2014-09-19,,-0.4967280931843715,-0.32046698951035485
2014-09-20,,-0.4941651402353745,-0.3204710119336868
2014-09-21,,-0.49160218728637756,-0.3204750341857978
2014-09-22,,-0.4890392343373806,-0.32047905627038475
2014-09-23,,-0.4864762813883836,-0.32048307819114485
2014-09-24,,-0.48391332843938667,-0.32048709995177466
2014-09-25,,-0.4813503754903897,-0.3204911215559712
2014-09-26,,-0.4787874225413927,-0.3204951430074315
2014-09-27,,-0.4762244695923958,-0.3204991643098522
2014-09-28,,-0.47366151664339884,-0.3205031854669304
2014-09-29,,-0.4710985636944019,-0.320507206482363
2014-09-30,,-0.46853561074540495,-0.32051122735984694
2014-10-01,,-0.46597265779640795,-0.320515248103079
2014-10-02,,-0.463409704847411,-0.32051926871575626
2014-10-03,,-0.46084675189841406,-0.3205232892015753
2014-10-04,,-0.45828379894941706,-0.32052730956423325
2014-10-05,-0.4557208460004201,-0.4557208460004201,-0.4557208460004201
2014-10-06,,-0.44769077450683126,-0.32053534993485366
2014-10-07,,-0.43966070301324245,-0.32053936995020976
2014-10-08,,-0.4316306315196536,-0.3205433898571925
2014-10-09,,-0.4236005600260647,-0.3205474096594985
2014-10-10,,-0.41557048853247586,-0.32055142936082487
2014-10-11,,-0.407540417038887,-0.3205554489648685
2014-10-12,,-0.3995103455452982,-0.32055946847532624
2014-10-13,,-0.3914802740517093,-0.3205634878958951
2014-10-14,,-0.38345020255812046,-0.32056750723027183
2014-10-15,,-0.37542013106453165,-0.3205715264821535
2014-10-16,,-0.3673900595709428,-0.32057554565523677
2014-10-17,,-0.3593599880773539,-0.3205795647532188
2014-10-18,,-0.35132991658376506,-0.32058358377979645
2014-10-19,,-0.3432998450901762,-0.3205876027386664
2014-10-20,,-0.3352697735965874,-0.32059162163352584
2014-10-21,-0.3272397021029985,-0.3272397021029985,-0.3272397021029985
2014-10-22,,-0.31565206535606277,-0.3205996592460004
2014-10-23,,-0.30406442860912697,-0.3206036779710095
2014-10-24,,-0.2924767918621912,-0.32060769664679545
2014-10-25,,-0.2808891551152555,-0.3206117152770553
2014-10-26,,-0.26930151836831967,-0.3206157338654861
2014-10-27,,-0.2577138816213839,-0.32061975241578444
2014-10-28,,-0.24612624487444815,-0.3206237709316475
2014-10-29,,-0.23453860812751237,-0.32062778941677206
2014-10-30,,-0.22295097138057662,-0.32063180787485507
2014-10-31,,-0.21136333463364085,-0.32063582630959336
2014-11-01,,-0.19977569788670507,-0.32063984472468404
2014-11-02,,-0.18818806113976932,-0.32064386312382365
2014-11-03,,-0.17660042439283355,-0.3206478815107094
2014-11-04,,-0.16501278764589777,-0.3206518998890382
2014-11-05,,-0.15342515089896203,-0.3206559182625068
2014-11-06,-0.14183751415202625,-0.14183751415202625,-0.14183751415202625
2014-11-07,,-0.1635343202423314,-0.3206639550096511
2014-11-08,,-0.1852311263326365,-0.3206679733907208
2014-11-09,,-0.2069279324229416,-0.3206719917817178
2014-11-10,,-0.22862473851324674,-0.32067601018633934
2014-11-11,,-0.2503215446035519,-0.32068002860828204
2014-11-12,,-0.272018350693857,-0.32068404705124304
2014-11-13,,-0.29371515678416216,-0.3206880655189191
2014-11-14,,-0.31541196287446727,-0.3206920840150072
2014-11-15,,-0.3371087689647724,-0.32069610254320413
2014-11-16,,-0.3588055750550775,-0.320700121107207
2014-11-17,,-0.3805023811453826,-0.3207041397107125
2014-11-18,,-0.4021991872356877,-0.32070815835741767
2014-11-19,,-0.4238959933259928,-0.32071217705101934
2014-11-20,,-0.44559279941629804,-0.3207161957952145
2014-11-21,,-0.46728960550660315,-0.3207202145937
2014-11-22,-0.4889864115969082,-0.4889864115969082,-0.4889864115969082
2014-11-23,,-0.4865670366318514,-0.3207282523683295
2014-11-24,,-0.4841476616667946,-0.3207322713518676
2014-11-25,,-0.48172828670173784,-0.3207362904044835
2014-11-26,,-0.4793089117366811,-0.32074030952987426
2014-11-27,,-0.4768895367716243,-0.3207443287317369
2014-11-28,,-0.47447016180656754,-0.3207483480137681
2014-11-29,,-0.47205078684151075,-0.32075236737966495
2014-11-30,,-0.46963141187645396,-0.3207563868331244
2014-12-01,,-0.4672120369113972,-0.32076040637784303
2014-12-02,,-0.4647926619463404,-0.3207644260175181
2014-12-03,,-0.4623732869812836,-0.3207684457558464
2014-12-04,,-0.4599539120162268,-0.3207724655965248
2014-12-05,,-0.4575345370511701,-0.3207764855432501
2014-12-06,,-0.4551151620861133,-0.32078050559971943
2014-12-07,,-0.4526957871210565,-0.32078452576962957
2014-12-08,,-0.45027641215599973,-0.32078854605667745
2014-12-09,,-0.44785703719094294,-0.32079256646456
2014-12-10,,-0.44543766222588616,-0.32079658699697405
2014-12-11,,-0.44301828726082937,-0.3208006076576166
2014-12-12,,-0.44059891229577264,-0.3208046284501844
2014-12-13,,-0.43817953733071585,-0.3208086493783745
2014-12-14,,-0.43576016236565907,-0.3208126704458838
2014-12-15,,-0.4333407874006023,-0.3208166916564093
2014-12-16,,-0.4309214124355455,-0.3208207130136475
2014-12-17,,-0.4285020374704887,-0.3208247345212958
2014-12-18,,-0.4260826625054319,-0.32082875618305084
2014-12-19,,-0.4236632875403752,-0.3208327780026095
2014-12-20,,-0.42124391257531835,-0.3208367999836688
2014-12-21,,-0.4188245376102616,-0.3208408221299257
2014-12-22,,-0.41640516264520483,-0.3208448444450769
2014-12-23,,-0.41398578768014804,-0.3208488669328194
2014-12-24,,-0.41156641271509126,-0.3208528895968502
2014-12-25,,-0.40914703775003447,-0.32085691244086606
2014-12-26,,-0.4067276627849777,-0.32086093546856403
2014-12-27,,-0.4043082878199209,-0.32086495868364096
2014-12-28,,-0.40188891285486417,-0.3208689820897936
2014-12-29,,-0.3994695378898073,-0.32087300569071897
2014-12-30,,-0.3970501629247506,-0.3208770294901141
2014-12-31,,-0.3946307879596938,-0.3208810534916757
2015-01-01,,-0.392211412994637,-0.3208850776991008
2015-01-02,,-0.38979203802958023,-0.32088910211608634
2015-01-03,,-0.38737266306452345,-0.3208931267463291
2015-01-04,,-0.3849532880994667,-0.3208971515935259
2015-01-05,,-0.3825339131344099,-0.320901176661374
2015-01-06,,-0.38011453816935314,-0.32090520195357003
2015-01-07,,-0.37769516320429636,-0.32090922747381084
2015-01-08,,-0.37527578823923957,-0.3209132532257936
2015-01-09,-0.3728564132741828,-0.3728564132741828,-0.3728564132741828
2015-01-10,,-0.3767491104655627,-0.3209213054397719
2015-01-11,,-0.38064180765694267,-0.3209253319091615
2015-01-12,,-0.3845345048483226,-0.3209293586250804
2015-01-13,,-0.3884272020397025,-0.3209333855912256
2015-01-14,,-0.39231989923108246,-0.32093741281129423
2015-01-15,,-0.39621259642246237,-0.32094144028898286
2015-01-16,,-0.40010529361384234,-0.32094546802798846
2015-01-17,,-0.40399799080522225,-0.3209494960320081
2015-01-18,,-0.40789068799660216,-0.32095352430473856
2015-01-19,,-0.41178338518798213,-0.3209575528498767
2015-01-20,,-0.41567608237936204,-0.3209615816711197
2015-01-21,,-0.419568779570742,-0.3209656107721641
2015-01-22,,-0.4234614767621219,-0.32096964015670704
2015-01-23,,-0.42735417395350184,-0.3209736698284454
2015-01-24,,-0.4312468711448818,-0.3209776997910759
2015-01-25,-0.4351395683362617,-0.4351395683362617,-0.4351395683362617
2015-01-26,,-0.43396973952846324,-0.32098576060380163
2015-01-27,,-0.43279991072066476,-0.3209897914612905
2015-01-28,,-0.4316300819128663,-0.32099382262445914
2015-01-29,,-0.43046025310506786,-0.3209978540970048
2015-01-30,,-0.4292904242972694,-0.3210018858826241
2015-01-31,,-0.4281205954894709,-0.321005917985014
2015-02-01,,-0.4269507666816724,-0.32100995040787145
2015-02-02,,-0.42578093787387394,-0.3210139831548933
2015-02-03,,-0.42461110906607547,-0.3210180162297765
2015-02-04,,-0.423441280258277,-0.321022049636218
2015-02-05,,-0.4222714514504785,-0.32102608337791455
2015-02-06,,-0.42110162264268003,-0.3210301174585632
2015-02-07,,-0.4199317938348816,-0.32103415188186085
2015-02-08,,-0.4187619650270831,-0.32103818665150424
2015-02-09,,-0.41759213621928465,-0.32104222177119046
2015-02-10,-0.41642230741148617,-0.41642230741148617,-0.41642230741148617
2015-02-11,,-0.40653455879635236,-0.3210502930754789
2015-02-12,,-0.3966468101812185,-0.3210543292674748
2015-02-13,,-0.38675906156608464,-0.32105836582430114
2015-02-14,,-0.37687131295095083,-0.32106240274965486
2015-02-15,,-0.366983564335817,-0.3210664400472327
2015-02-16,,-0.35709581572068316,-0.32107047772073166
2015-02-17,,-0.3472080671055493,-0.32107451577384866
2015-02-18,,-0.3373203184904155,-0.32107855421028053
2015-02-19,,-0.3274325698752817,-0.3210825930337243
2015-02-20,,-0.3175448212601478,-0.3210866322478766
2015-02-21,,-0.30765707264501396,-0.32109067185643464
2015-02-22,,-0.29776932402988016,-0.3210947118630953
2015-02-23,,-0.28788157541474635,-0.32109875227155527
2015-02-24,,-0.2779938267996125,-0.32110279308551165
2015-02-25,,-0.2681060781844786,-0.3211068343086612
2015-02-26,-0.2582183295693448,-0.2582183295693448,-0.2582183295693448
2015-02-27,,-0.2662384365534958,-0.32111491799732783
2015-02-28,,-0.2742585435376469,-0.3211189604702387
2015-03-01,,-0.2822786505217979,-0.32112300336713034
2015-03-02,,-0.29029875750594897,-0.32112704669169984
2015-03-03,,-0.2983188644901,-0.32113109044764393
2015-03-04,,-0.30633897147425104,-0.3211351346386597
2015-03-05,,-0.31435907845840205,-0.32113917926844393
2015-03-06,,-0.32237918544255306,-0.32114322434069353
2015-03-07,,-0.3303992924267041,-0.3211472698591055
2015-03-08,,-0.3384193994108552,-0.32115131582737666
2015-03-09,,-0.3464395063950062,-0.3211553622492039
2015-03-10,,-0.3544596133791572,-0.32115940912828417
2015-03-11,,-0.3624797203633083,-0.32116345646831435
2015-03-12,,-0.3704998273474593,-0.32116750427299134
2015-03-13,,-0.37851993433161035,-0.32117155254601215
2015-03-14,-0.38654004131576136,-0.38654004131576136,-0.38654004131576136
2015-03-15,,-0.3891012128802762,-0.32117965051187247
2015-03-16,,-0.3916623844447911,-0.32118370021210596
2015-03-17,,-0.394223556009306,-0.3211877503954707
2015-03-18,,-0.39678472757382083,-0.3211918010656637
2015-03-19,,-0.39934589913833574,-0.32119585222638186
2015-03-20,,-0.4019070707028506,-0.32119990388132214
2015-03-21,,-0.40446824226736544,-0.3212039560341814
2015-03-22,,-0.4070294138318803,-0.32120800868865657
2015-03-23,,-0.4095905853963952,-0.3212120618484445
2015-03-24,,-0.41215175696091005,-0.321216115517242
2015-03-25,,-0.4147129285254249,-0.3212201696987463
2015-03-26,,-0.4172741000899398,-0.321224224396654
2015-03-27,,-0.41983527165445467,-0.32122827961466205
2015-03-28,,-0.4223964432189695,-0.3212323353564675
2015-03-29,,-0.4249576147834844,-0.32123639162576717
2015-03-30,-0.4275187863479993,-0.4275187863479993,-0.4275187863479993
2015-03-31,,-0.42602015108810654,-0.32124450576163666
2015-04-01,,-0.42452151582821385,-0.3212485636356005
2015-04-02,,-0.4230228805683211,-0.32125262205184607
2015-04-03,,-0.4215242453084284,-0.3212566810140704
2015-04-04,,-0.42002561004853567,-0.32126074052597037
2015-04-05,,-0.418526974788643,-0.3212648005912429
2015-04-06,,-0.41702833952875024,-0.32126886121358494
2015-04-07,,-0.4155297042688575,-0.3212729223966933
2015-04-08,,-0.4140310690089648,-0.3212769841442649
2015-04-09,,-0.41253243374907206,-0.3212810464599968
2015-04-10,,-0.41103379848917937,-0.3212851093475857
2015-04-11,,-0.4095351632292866,-0.3212891728107285
2015-04-12,,-0.40803652796939394,-0.3212932368531224
2015-04-13,,-0.4065378927095012,-0.32129730147846397
2015-04-14,,-0.4050392574496085,-0.3213013666904502
2015-04-15,-0.40354062218971576,-0.40354062218971576,-0.40354062218971576
2015-04-16,,-0.39527838715550534,-0.32130949888914456
2015-04-17,,-0.38701615212129487,-0.32131356588324644
2015-04-18,,-0.37875391708708445,-0.32131763347878056
2015-04-19,,-0.37049168205287397,-0.32132170167944396
2015-04-20,,-0.36222944701866355,-0.3213257704889334
2015-04-21,,-0.3539672119844531,-0.32132983991094605
2015-04-22,,-0.34570497695024266,-0.3213339099491786
2015-04-23,,-0.3374427419160322,-0.3213379806073279
2015-04-24,,-0.32918050688182177,-0.3213420518890911
2015-04-25,,-0.32091827184761135,-0.32134612379816485
2015-04-26,,-0.3126560368134009,-0.3213501963382462
2015-04-27,,-0.30439380177919045,-0.32135426951303203
2015-04-28,,-0.29613156674498,-0.3213583433262192
2015-04-29,,-0.28786933171076956,-0.3213624177815047
2015-04-30,,-0.27960709667655914,-0.3213664928825854
2015-05-01,-0.27134486164234867,-0.27134486164234867,-0.27134486164234867
2015-05-02,,-0.25689863872789,-0.32137464503691987
2015-05-03,,-0.24245241581343124,-0.3213787220975676
2015-05-04,,-0.22800619289897256,-0.32138279981879814
2015-05-05,,-0.21355996998451382,-0.32138687820430833
2015-05-06,,-0.19911374707005514,-0.3213909572577951
