date,NDWI_original,NDWI_linear,NDWI_spline
2014-02-13,,-0.6173288128086353,-0.523421302616188
2014-02-14,,-0.6170055245962018,-0.5233333660639978
2014-02-15,,-0.6166822363837685,-0.5232454908924684
2014-02-16,,-0.6163589481713352,-0.5231576770812962
2014-02-17,,-0.6160356599589017,-0.5230699246101784
2014-02-18,,-0.6157123717464684,-0.5229822334588119
2014-02-19,,-0.615389083534035,-0.5228946036068934
2014-02-20,,-0.6150657953216017,-0.5228070350341201
2014-02-21,,-0.6147425071091682,-0.5227195277201889
2014-02-22,,-0.6144192188967349,-0.5226320816447964
2014-02-23,,-0.6140959306843015,-0.5225446967876396
2014-02-24,,-0.6137726424718681,-0.5224573731284157
2014-02-25,,-0.6134493542594347,-0.522370110646821
2014-02-26,,-0.6131260660470014,-0.5222829093225528
2014-02-27,,-0.6128027778345679,-0.5221957691353083
2014-02-28,,-0.6124794896221346,-0.5221086900647838
2014-03-01,,-0.6121562014097012,-0.5220216720906765
2014-03-02,-0.6118329131972678,-0.6118329131972678,-0.6118329131972678
2014-03-03,,-0.6111243827501556,-0.521847819350501
2014-03-04,,-0.6104158523030433,-0.5217609845438268
2014-03-05,,-0.6097073218559309,-0.5216742107523571
2014-03-06,,-0.6089987914088186,-0.5215874979557893
2014-03-07,,-0.6082902609617064,-0.5215008461338199
2014-03-08,,-0.6075817305145941,-0.5214142552661462
2014-03-09,,-0.6068732000674818,-0.5213277253324647
2014-03-10,,-0.6061646696203695,-0.5212412563124724
2014-03-11,,-0.6054561391732571,-0.5211548481858664
2014-03-12,,-0.6047476087261449,-0.5210685009323437
2014-03-13,,-0.6040390782790326,-0.5209822145316007
2014-03-14,,-0.6033305478319203,-0.5208959889633346
2014-03-15,,-0.602622017384808,-0.5208098242072424
2014-03-16,,-0.6019134869376956,-0.5207237202430208
2014-03-17,,-0.6012049564905834,-0.5206376770503669
2014-03-18,-0.6004964260434711,-0.6004964260434711,-0.6004964260434711
2014-03-19,,-0.5985452154146359,-0.5204657728985495
2014-03-20,,-0.5965940047858006,-0.5203799118987797
2014-03-21,,-0.5946427941569654,-0.5202941115893652
2014-03-22,,-0.5926915835281302,-0.5202083719500028
2014-03-23,,-0.5907403728992949,-0.5201226929603895
2014-03-24,,-0.5887891622704597,-0.5200370746002221
2014-03-25,,-0.5868379516416246,-0.5199515168491973
2014-03-26,,-0.5848867410127894,-0.5198660196870122
2014-03-27,,-0.5829355303839541,-0.5197805830933637
2014-03-28,,-0.5809843197551189,-0.5196952070479489
2014-03-29,,-0.5790331091262837,-0.5196098915304644
2014-03-30,,-0.5770818984974484,-0.5195246365206074
2014-03-31,,-0.5751306878686132,-0.5194394419980743
2014-04-01,,-0.573179477239778,-0.5193543079425627
2014-04-02,,-0.5712282666109427,-0.5192692343337689
2014-04-03,-0.5692770559821075,-0.5692770559821075,-0.5692770559821075
2014-04-04,,-0.5709124764730922,-0.519099268375123
2014-04-05,,-0.5725478969640768,-0.5190143759846648
2014-04-06,,-0.5741833174550616,-0.518929543959712
2014-04-07,,-0.5758187379460462,-0.518844772279962
2014-04-08,,-0.5774541584370309,-0.5187600609251112
2014-04-09,,-0.5790895789280155,-0.5186754098748568
2014-04-10,,-0.5807249994190001,-0.5185908191088958
2014-04-11,,-0.5823604199099848,-0.5185062886069248
2014-04-12,,-0.5839958404009695,-0.518421818348641
2014-04-13,,-0.5856312608919542,-0.5183374083137409
2014-04-14,,-0.5872666813829388,-0.5182530584819217
2014-04-15,,-0.5889021018739234,-0.5181687688328803
2014-04-16,,-0.5905375223649081,-0.5180845393463137
2014-04-17,,-0.5921729428558928,-0.5180003700019185
2014-04-18,,-0.5938083633468775,-0.5179162607793918
2014-04-19,-0.5954437838378621,-0.5954437838378621,-0.5954437838378621
2014-04-20,,-0.595290487597943,-0.5177482226187311
2014-04-21,,-0.5951371913580239,-0.5176642936399912
2014-04-22,,-0.5949838951181048,-0.5175804247019072
2014-04-23,,-0.5948305988781857,-0.5174966157841763
2014-04-24,,-0.5946773026382666,-0.5174128668664952
2014-04-25,,-0.5945240063983475,-0.5173291779285609
2014-04-26,,-0.5943707101584284,-0.5172455489500702
2014-04-27,,-0.5942174139185092,-0.5171619799107201
2014-04-28,,-0.5940641176785901,-0.5170784707902075
2014-04-29,,-0.593910821438671,-0.5169950215682292
2014-04-30,,-0.5937575251987519,-0.5169116322244822
2014-05-01,,-0.5936042289588328,-0.5168283027386634
2014-05-02,,-0.5934509327189137,-0.5167450330904696
2014-05-03,,-0.5932976364789946,-0.516661823259598
2014-05-04,,-0.5931443402390755,-0.5165786732257448
2014-05-05,-0.5929910439991564,-0.5929910439991564,-0.5929910439991564
2014-05-06,,-0.5928175382047958,-0.5164125524678835
2014-05-07,,-0.5926440324104353,-0.5163295817032686
2014-05-08,,-0.5924705266160747,-0.5162466706544602
2014-05-09,,-0.5922970208217141,-0.5161638193011552
2014-05-10,,-0.5921235150273536,-0.5160810276230505
2014-05-11,,-0.591950009232993,-0.5159982955998431
2014-05-12,,-0.5917765034386324,-0.5159156232112297
2014-05-13,,-0.5916029976442718,-0.5158330104369073
2014-05-14,,-0.5914294918499113,-0.5157504572565728
2014-05-15,,-0.5912559860555507,-0.5156679636499232
2014-05-16,,-0.5910824802611901,-0.5155855295966552
2014-05-17,,-0.5909089744668297,-0.5155031550764657
2014-05-18,,-0.5907354686724691,-0.5154208400690518
2014-05-19,,-0.5905619628781085,-0.5153385845541102
2014-05-20,,-0.590388457083748,-0.5152563885113381
2014-05-21,-0.5902149512893874,-0.5902149512893874,-0.5902149512893874
2014-05-22,,-0.5916517397190938,-0.5150921747610893
2014-05-23,,-0.5930885281488002,-0.5150101570130065
2014-05-24,,-0.5945253165785066,-0.5149281986558806
2014-05-25,,-0.595962105008213,-0.5148462996694084
2014-05-26,,-0.5973988934379194,-0.5147644600332869
2014-05-27,,-0.5988356818676258,-0.5146826797272132
2014-05-28,,-0.6002724702973322,-0.514600958730884
2014-05-29,,-0.6017092587270386,-0.514519297023996
2014-05-30,,-0.603146047156745,-0.5144376945862466
2014-05-31,,-0.6045828355864514,-0.5143561513973323
2014-06-01,,-0.6060196240161578,-0.5142746674369499
2014-06-02,,-0.6074564124458642,-0.5141932426847968
2014-06-03,,-0.6088932008755706,-0.5141118771205697
2014-06-04,,-0.610329989305277,-0.5140305707239653
2014-06-05,,-0.6117667777349834,-0.5139493234746806
2014-06-06,-0.6132035661646899,-0.6132035661646899,-0.6132035661646899
2014-06-07,,-0.6101791565742628,-0.5137870063368584
2014-06-08,,-0.6071547469838358,-0.513705936407714
2014-06-09,,-0.6041303373934088,-0.5136249255446775
2014-06-10,,-0.6011059278029818,-0.5135439737274451
2014-06-11,,-0.5980815182125547,-0.5134630809357137
2014-06-12,,-0.5950571086221277,-0.5133822471491805
2014-06-13,,-0.5920326990317006,-0.5133014723475421
2014-06-14,,-0.5890082894412736,-0.5132207565104956
2014-06-15,,-0.5859838798508467,-0.513140099617738
2014-06-16,,-0.5829594702604196,-0.5130595016489659
2014-06-17,,-0.5799350606699926,-0.5129789625838764
2014-06-18,,-0.5769106510795655,-0.5128984824021663
2014-06-19,,-0.5738862414891385,-0.5128180610835326
2014-06-20,,-0.5708618318987115,-0.5127376986076724
2014-06-21,,-0.5678374223082845,-0.5126573949542821
2014-06-22,-0.5648130127178574,-0.5648130127178574,-0.5648130127178574
2014-06-23,,-0.5653638209487201,-0.5124969640336996
2014-06-24,,-0.5659146291795828,-0.5124168367259012
2014-06-25,,-0.5664654374104454,-0.5123367681593606
2014-06-26,,-0.5670162456413081,-0.5122567583137747
2014-06-27,,-0.5675670538721708,-0.5121768071688403
2014-06-28,,-0.5681178621030335,-0.5120969147042546
2014-06-29,,-0.5686686703338961,-0.512017080899714
2014-06-30,,-0.5692194785647589,-0.5119373057349158
2014-07-01,,-0.5697702867956215,-0.5118575891895568
2014-07-02,,-0.5703210950264841,-0.5117779312433338
2014-07-03,,-0.5708719032573468,-0.5116983318759438
2014-07-04,,-0.5714227114882094,-0.5116187910670837
2014-07-05,,-0.5719735197190722,-0.5115393087964504
2014-07-06,,-0.5725243279499348,-0.5114598850437407
2014-07-07,,-0.5730751361807975,-0.511380519788652
2014-07-08,,-0.5736259444116601,-0.5113012130108802
2014-07-09,,-0.5741767526425228,-0.5112219646901232
2014-07-10,,-0.5747275608733855,-0.5111427748060773
2014-07-11,,-0.5752783691042481,-0.5110636433384397
2014-07-12,,-0.5758291773351109,-0.5109845702669069
2014-07-13,,-0.5763799855659735,-0.5109055555711766
2014-07-14,,-0.5769307937968362,-0.5108265992309449
2014-07-15,,-0.5774816020276988,-0.5107477012259088
2014-07-16,,-0.5780324102585614,-0.5106688615357659
2014-07-17,,-0.5785832184894242,-0.5105900801402123
2014-07-18,,-0.5791340267202868,-0.510511357018945
2014-07-19,,-0.5796848349511495,-0.5104326921516615
2014-07-20,,-0.5802356431820122,-0.5103540855180583
2014-07-21,,-0.5807864514128749,-0.5102755370978322
2014-07-22,,-0.5813372596437375,-0.5101970468706801
2014-07-23,,-0.5818880678746002,-0.5101186148162993
2014-07-24,-0.5824388761054629,-0.5824388761054629,-0.5824388761054629
2014-07-25,,-0.5873825887284584,-0.5099619251446379
2014-07-26,,-0.5923263013514538,-0.5098836674867514
2014-07-27,,-0.5972700139744493,-0.5098054679204236
2014-07-28,,-0.6022137265974448,-0.5097273264253513
2014-07-29,,-0.6071574392204403,-0.5096492429812314
2014-07-30,,-0.6121011518434358,-0.5095712175677607
2014-07-31,,-0.6170448644664313,-0.5094932501646364
2014-08-01,,-0.6219885770894268,-0.5094153407515551
2014-08-02,,-0.6269322897124223,-0.5093374893082141
2014-08-03,,-0.6318760023354177,-0.5092596958143097
2014-08-04,,-0.6368197149584133,-0.5091819602495394
2014-08-05,,-0.6417634275814088,-0.5091042825935997
2014-08-06,,-0.6467071402044042,-0.5090266628261877
2014-08-07,,-0.6516508528273998,-0.5089491009270002
2014-08-08,,-0.6565945654503952,-0.5088715968757341
2014-08-09,-0.6615382780733907,-0.6615382780733907,-0.6615382780733907
2014-08-10,,-0.6400578986523477,-0.508716762235754
2014-08-11,,-0.6185775192313049,-0.5086394316064338
2014-08-12,,-0.5970971398102619,-0.5085621587438225
2014-08-13,,-0.575616760389219,-0.5084849436276172
2014-08-14,,-0.5541363809681761,-0.5084077862375148
2014-08-15,,-0.5326560015471331,-0.5083306865532121
2014-08-16,,-0.5111756221260901,-0.508253644554406
2014-08-17,,-0.4896952427050473,-0.5081766602207937
2014-08-18,,-0.46821486328400436,-0.5080997335320715
2014-08-19,,-0.44673448386296144,-0.508022864467937
2014-08-20,,-0.42525410444191847,-0.5079460530080866
2014-08-21,,-0.40377372502087555,-0.5078692991322173
2014-08-22,,-0.38229334559983263,-0.5077926028200263
2014-08-23,,-0.36081296617878966,-0.5077159640512102
2014-08-24,,-0.33933258675774675,-0.5076393828054657
2014-08-25,-0.31785220733670383,-0.31785220733670383,-0.31785220733670383
2014-08-26,,-0.3368995936608764,-0.5074863928019804
2014-08-27,,-0.35594697998504893,-0.5074099840036331
2014-08-28,,-0.3749943663092215,-0.5073336326471454
2014-08-29,,-0.394041752633394,-0.507257338712214
2014-08-30,,-0.4130891389575666,-0.5071811021785358
2014-08-31,,-0.4321365252817392,-0.507104923025808
2014-09-01,,-0.45118391160591176,-0.5070288012337271
2014-09-02,,-0.4702312979300843,-0.5069527367819903
2014-09-03,,-0.4892786842542568,-0.5068767296502943
2014-09-04,,-0.5083260705784294,-0.506800779818336
2014-09-05,,-0.527373456902602,-0.5067248872658127
2014-09-06,,-0.5464208432267745,-0.5066490519724207
2014-09-07,,-0.565468229550947,-0.5065732739178574
2014-09-08,,-0.5845156158751197,-0.5064975530818193
2014-09-09,,-0.6035630021992922,-0.5064218894440037
2014-09-10,-0.6226103885234647,-0.6226103885234647,-0.6226103885234647
2014-09-11,,-0.5834279419928304,-0.5062707336818267
2014-09-12,,-0.544245495462196,-0.5061952415168594
2014-09-13,,-0.5050630489315617,-0.506119806468902
2014-09-14,,-0.4658806024009273,-0.5060444285176512
2014-09-15,,-0.426698155870293,-0.5059691076428044
2014-09-16,,-0.3875157093396587,-0.505893843824058
2014-09-17,,-0.3483332628090243,-0.5058186370411092
2014-09-18,,-0.30915081627839,-0.5057434872736548
2014-09-19,,-0.2699683697477556,-0.5056683945013917
2014-09-20,,-0.23078592321712127,-0.5055933587040168
2014-09-21,,-0.19160347668648692,-0.505518379861227
2014-09-22,,-0.15242103015585262,-0.5054434579527193
2014-09-23,,-0.11323858362521821,-0.5053685929581906
2014-09-24,,-0.07405613709458392,-0.5052937848573374
2014-09-25,,-0.03487369056394951,-0.5052190336298572
2014-09-26,0.004308755966684765,0.004308755966684765,0.004308755966684765
2014-09-27,,-0.029494680466565573,-0.5050697017138026
2014-09-28,,-0.0632981168998159,-0.504995120984622
2014-09-29,,-0.09710155333306623,-0.5049205970476017
2014-09-30,,-0.1309049897663166,-0.5048461298824386
2014-10-01,,-0.16470842619956694,-0.5047717194688297
2014-10-02,,-0.19851186263281725,-0.5046973657864717
2014-10-03,,-0.2323152990660676,-0.5046230688150618
2014-10-04,,-0.2661187354993179,-0.5045488285342967
2014-10-05,,-0.29992217193256826,-0.5044746449238733
2014-10-06,,-0.3337256083658186,-0.5044005179634886
2014-10-07,,-0.36752904479906895,-0.5043264476328394
2014-10-08,,-0.40133248123231924,-0.5042524339116227
2014-10-09,,-0.4351359176655696,-0.5041784767795353
2014-10-10,,-0.4689393540988199,-0.5041045762162741
2014-10-11,,-0.5027427905320703,-0.5040307322015362
2014-10-12,-0.5365462269653206,-0.5365462269653206,-0.5365462269653206
2014-10-13,,-0.5185499796983446,-0.5038832137364173
2014-10-14,,-0.5005537324313687,-0.5038095392454303
2014-10-15,,-0.4825574851643927,-0.503735921221754
2014-10-16,,-0.46456123789741666,-0.5036623596450853
2014-10-17,,-0.44656499063044064,-0.5035888544951213
2014-10-18,,-0.4285687433634647,-0.5035154057515586
2014-10-19,,-0.4105724960964887,-0.5034420133940943
2014-10-20,,-0.3925762488295127,-0.5033686774024254
2014-10-21,,-0.3745800015625367,-0.5032953977562485
2014-10-22,,-0.3565837542955607,-0.5032221744352608
2014-10-23,,-0.33858750702858476,-0.5031490074191591
2014-10-24,,-0.32059125976160874,-0.5030758966876402
2014-10-25,,-0.3025950124946327,-0.503002842220401
2014-10-26,,-0.28459876522765676,-0.5029298439971387
2014-10-27,,-0.2666025179606808,-0.5028569019975498
2014-10-28,-0.24860627069370475,-0.24860627069370475,-0.24860627069370475
2014-10-29,,-0.26831926469478473,-0.5027111865881806
2014-10-30,,-0.2880322586958647,-0.502638413137794
2014-10-31,,-0.3077452526969447,-0.5025656958298683
2014-11-01,,-0.3274582466980247,-0.5024930346441009
2014-11-02,,-0.34717124069910466,-0.5024204295601886
2014-11-03,,-0.3668842347001846,-0.5023478805578281
2014-11-04,,-0.3865972287012646,-0.5022753876167163
2014-11-05,,-0.4063102227023446,-0.5022029507165504
2014-11-06,,-0.4260232167034246,-0.502130569837027
2014-11-07,,-0.44573621070450453,-0.5020582449578431
2014-11-08,,-0.46544920470558454,-0.5019859760586954
2014-11-09,,-0.48516219870666455,-0.5019137631192813
2014-11-10,,-0.5048751927077445,-0.5018416061192974
2014-11-11,,-0.5245881867088245,-0.5017695050384404
2014-11-12,,-0.5443011807099045,-0.5016974598564077
2014-11-13,-0.5640141747109845,-0.5640141747109845,-0.5640141747109845
2014-11-14,,-0.5584606821414293,-0.5015535371076015
2014-11-15,,-0.5529071895718742,-0.5014816595002222
2014-11-16,,-0.5473536970023191,-0.5014098377104542
2014-11-17,,-0.5418002044327639,-0.501338071717995
2014-11-18,,-0.5362467118632087,-0.5012663615025412
2014-11-19,,-0.5306932192936537,-0.5011947070437895
2014-11-20,,-0.5251397267240985,-0.5011231083214374
2014-11-21,,-0.5195862341545433,-0.501051565315181
2014-11-22,,-0.5140327415849881,-0.500980078004718
2014-11-23,,-0.5084792490154331,-0.5009086463697447
2014-11-24,,-0.5029257564458779,-0.5008372703899583
2014-11-25,,-0.4973722638763228,-0.5007659500450558
2014-11-26,,-0.4918187713067676,-0.5006946853147337
2014-11-27,,-0.4862652787372125,-0.5006234761786892
2014-11-28,,-0.4807117861676573,-0.5005523226166191
2014-11-29,-0.4751582935981022,-0.4751582935981022,-0.4751582935981022
2014-11-30,,-0.47789985544003855,-0.50041018213319
2014-12-01,,-0.4806414172819749,-0.5003391951712247
2014-12-02,,-0.4833829791239112,-0.5002682637020214
2014-12-03,,-0.48612454096584756,-0.500197387705277
2014-12-04,,-0.4888661028077839,-0.5001265671606886
2014-12-05,,-0.4916076646497203,-0.5000558020479527
2014-12-06,,-0.49434922649165663,-0.49998509234676675
2014-12-07,,-0.497090788333593,-0.49991443803682717
2014-12-08,,-0.4998323501755293,-0.49984383909783114
2014-12-09,,-0.5025739120174657,-0.49977329550947547
2014-12-10,,-0.505315473859402,-0.4997028072514568
2014-12-11,,-0.5080570357013383,-0.49963237430347257
2014-12-12,,-0.5107985975432747,-0.49956199664521955
2014-12-13,,-0.513540159385211,-0.4994916742563941
2014-12-14,,-0.5162817212271474,-0.4994214071166937
2014-12-15,-0.5190232830690837,-0.5190232830690837,-0.5190232830690837
2014-12-16,,-0.522383803547644,-0.4992810385034552
2014-12-17,,-0.5257443240262044,-0.49921093698931074
2014-12-18,,-0.5291048445047647,-0.4991408906430788
2014-12-19,,-0.532465364983325,-0.4990708994444564
2014-12-20,,-0.5358258854618854,-0.49900096337314015
2014-12-21,,-0.5391864059404456,-0.49893108240882694
2014-12-22,,-0.5425469264190059,-0.498861256531214
2014-12-23,,-0.5459074468975662,-0.49879148571999793
2014-12-24,,-0.5492679673761266,-0.49872176995487577
2014-12-25,,-0.5526284878546869,-0.4986521092155445
2014-12-26,,-0.5559890083332472,-0.4985825034817008
2014-12-27,,-0.5593495288118076,-0.49851295273304175
2014-12-28,,-0.5627100492903678,-0.4984434569492641
2014-12-29,,-0.5660705697689281,-0.49837401611006493
2014-12-30,,-0.5694310902474885,-0.498304630195141
2014-12-31,,-0.5727916107260488,-0.49823529918418935
2015-01-01,,-0.5761521312046091,-0.49816602305690677
2015-01-02,,-0.5795126516831695,-0.4980968017929902
2015-01-03,,-0.5828731721617297,-0.4980276353721365
2015-01-04,,-0.58623369264029,-0.49795852377404254
2015-01-05,,-0.5895942131188503,-0.49788946697840536
2015-01-06,,-0.5929547335974107,-0.4978204649649217
2015-01-07,,-0.596315254075971,-0.49775151771328874
2015-01-08,,-0.5996757745545314,-0.4976826252032029
2015-01-09,,-0.6030362950330916,-0.49761378741436163
2015-01-10,,-0.6063968155116519,-0.4975450043264615
2015-01-11,,-0.6097573359902122,-0.49747627591919935
2015-01-12,,-0.6131178564687726,-0.4974076021722725
2015-01-13,,-0.6164783769473329,-0.49733898306537727
2015-01-14,,-0.6198388974258932,-0.49727041857821097
2015-01-15,,-0.6231994179044535,-0.49720190869047054
2015-01-16,-0.6265599383830138,-0.6265599383830138,-0.6265599383830138
2015-01-17,,-0.6023168541567674,-0.497065052632054
2015-01-18,,-0.578073769930521,-0.49699670642077215
2015-01-19,,-0.5538306857042745,-0.4969284147277033
2015-01-20,,-0.5295876014780282,-0.496860177532545
2015-01-21,,-0.5053445172517818,-0.49679199481499375
2015-01-22,,-0.4811014330255353,-0.49672386655474643
2015-01-23,,-0.4568583487992889,-0.4966557927315002
2015-01-24,,-0.4326152645730425,-0.4965877733249517
2015-01-25,,-0.4083721803467961,-0.496519808314798
2015-01-26,,-0.3841290961205497,-0.4964518976807358
2015-01-27,,-0.35988601189430325,-0.49638404140246234
2015-01-28,,-0.3356429276680568,-0.4963162394596742
2015-01-29,,-0.31139984344181043,-0.4962484918320683
2015-01-30,,-0.287156759215564,-0.4961807984993418
2015-01-31,,-0.2629136749893176,-0.49611315944119144
2015-02-01,-0.2386705907630712,-0.2386705907630712,-0.2386705907630712
2015-02-02,,-0.25870796049737527,-0.4959780440674068
2015-02-03,,-0.2787453302316793,-0.49591056771116626
2015-02-04,,-0.2987826999659834,-0.4958431455482895
2015-02-05,,-0.3188200697002874,-0.4957757775584734
2015-02-06,,-0.33885743943459146,-0.4957084637214148
2015-02-07,,-0.35889480916889555,-0.4956412040168107
2015-02-08,,-0.3789321789031996,-0.49557399842435806
2015-02-09,,-0.39896954863750367,-0.4955068469237537
2015-02-10,,-0.4190069183718077,-0.4954397494946943
2015-02-11,,-0.43904428810611174,-0.49537270611687706
2015-02-12,,-0.45908165784041577,-0.49530571676999885
2015-02-13,,-0.47911902757471986,-0.4952387814337565
2015-02-14,,-0.49915639730902395,-0.49517190008784684
2015-02-15,,-0.519193767043328,-0.495105072711967
2015-02-16,,-0.539231136777632,-0.49503829928581367
2015-02-17,-0.559268506511936,-0.559268506511936,-0.559268506511936
2015-02-18,,-0.5510272418610497,-0.49490491420147426
2015-02-19,,-0.5427859772101633,-0.4948383025026821
2015-02-20,,-0.5345447125592769,-0.494771744672404
2015-02-21,,-0.5263034479083906,-0.49470524069033717
2015-02-22,,-0.5180621832575042,-0.4946387905361781
2015-02-23,,-0.5098209186066178,-0.494572394189624
2015-02-24,,-0.5015796539557315,-0.4945060516303718
2015-02-25,,-0.49333838930484514,-0.4944397628381182
2015-02-26,,-0.48509712465395877,-0.49437352779256005
2015-02-27,,-0.4768558600030724,-0.49430734647339486
2015-02-28,,-0.4686145953521861,-0.4942412188603186
2015-03-01,,-0.4603733307012997,-0.4941751449330288
2015-03-02,,-0.45213206605041334,-0.4941091246712222
2015-03-03,,-0.44389080139952697,-0.4940431580545957
2015-03-04,,-0.4356495367486406,-0.4939772450628463
2015-03-05,-0.4274082720977542,-0.4274082720977542,-0.4274082720977542
2015-03-06,,-0.43525415165513537,-0.4938455798727659
2015-03-07,,-0.4431000312125165,-0.4937798276338288
2015-03-08,,-0.45094591076989765,-0.4937141289385565
2015-03-09,,-0.4587917903272788,-0.4936484837666455
2015-03-10,,-0.4666376698846599,-0.493582892097793
2015-03-11,,-0.474483549442041,-0.49351735391169577
2015-03-12,,-0.48232942899942216,-0.4934518691880508
2015-03-13,,-0.4901753085568033,-0.49338643790655495
2015-03-14,,-0.49802118811418444,-0.493321060046905
2015-03-15,,-0.5058670676715655,-0.49325573558879826
2015-03-16,,-0.5137129472289467,-0.49319046451193116
2015-03-17,,-0.5215588267863278,-0.4931252467960007
2015-03-18,,-0.529404706343709,-0.493060082420704
2015-03-19,,-0.5372505859010901,-0.4929949713657378
2015-03-20,,-0.5450964654584712,-0.4929299136107991
2015-03-21,-0.5529423450158524,-0.5529423450158524,-0.5529423450158524
2015-03-22,,-0.5531196477210752,-0.4927999579197914
2015-03-23,,-0.5532969504262982,-0.49273505994311617
2015-03-24,,-0.5534742531315211,-0.4926702151852564
2015-03-25,,-0.553651555836744,-0.49260542362590826
2015-03-26,,-0.553828858541967,-0.492540685244769
2015-03-27,,-0.5540061612471898,-0.49247600002153535
2015-03-28,,-0.5541834639524127,-0.4924113679359046
2015-03-29,,-0.5543607666576356,-0.4923467889675733
2015-03-30,,-0.5545380693628585,-0.49228226309623846
2015-03-31,,-0.5547153720680814,-0.49221779030159696
2015-04-01,,-0.5548926747733043,-0.4921533705633457
2015-04-02,,-0.5550699774785273,-0.4920890038611816
2015-04-03,,-0.5552472801837501,-0.49202469017480166
2015-04-04,,-0.555424582888973,-0.4919604294839025
2015-04-05,,-0.555601885594196,-0.49189622176818126
2015-04-06,-0.5557791882994189,-0.5557791882994189,-0.5557791882994189
2015-04-07,,-0.5557236456452571,-0.49176796518106
2015-04-08,,-0.5556681029910954,-0.49170391626905385
2015-04-09,,-0.5556125603369335,-0.49163992025101305
2015-04-10,,-0.5555570176827718,-0.4915759771066346
2015-04-11,,-0.55550147502861,-0.4915120868156156
2015-04-12,,-0.5554459323744483,-0.49144824935765263
2015-04-13,,-0.5553903897202865,-0.4913844647124427
2015-04-14,,-0.5553348470661248,-0.49132073285968286
2015-04-15,,-0.5552793044119629,-0.49125705377906986
2015-04-16,,-0.5552237617578012,-0.49119342745030053
2015-04-17,,-0.5551682191036394,-0.491129853853072
2015-04-18,,-0.5551126764494777,-0.491066332967081
2015-04-19,,-0.555057133795316,-0.4910028647720246
2015-04-20,,-0.5550015911411541,-0.49093944924759936
2015-04-21,,-0.5549460484869924,-0.49087608637350255
2015-04-22,-0.5548905058328306,-0.5548905058328306,-0.5548905058328306
2015-04-23,,-0.5549674839567219,-0.49074951849508136
2015-04-24,,-0.5550444620806133,-0.49068631345015085
2015-04-25,,-0.5551214402045046,-0.49062316097433617
2015-04-26,,-0.5551984183283959,-0.49056006104733435
2015-04-27,,-0.5552753964522873,-0.4904970136488422
2015-04-28,,-0.5553523745761786,-0.49043401875855663
2015-04-29,,-0.5554293527000699,-0.49037107635617455
2015-04-30,,-0.5555063308239612,-0.490308186421393
2015-05-01,,-0.5555833089478526,-0.4902453489339086
2015-05-02,,-0.5556602870717439,-0.49018256387341835
2015-05-03,,-0.5557372651956352,-0.49011983121961933
2015-05-04,,-0.5558142433195266,-0.49005715095220836
2015-05-05,,-0.5558912214434178,-0.48999452305088237
2015-05-06,,-0.5559681995673091,-0.48993194749533786
2015-05-07,,-0.5560451776912005,-0.4898694242652724
2015-05-08,-0.5561221558150918,-0.5561221558150918,-0.5561221558150918
