date,NDWI_original,NDWI_linear,NDWI_spline
2014-04-09,,-0.10142457426061034,-0.05856953999066315
2014-04-10,,-0.10999080621276677,-0.058567666305742436
2014-04-11,,-0.11855703816492322,-0.05856580288934815
2014-04-12,-0.12712327011707966,-0.12712327011707966,-0.12712327011707966
2014-04-13,,-0.12098276699125161,-0.05856210682990453
2014-04-14,,-0.11484226386542355,-0.05856027417073808
2014-04-15,,-0.1087017607395955,-0.05855845174786378
2014-04-16,,-0.10256125761376744,-0.058556639553223086
2014-04-17,,-0.0964207544879394,-0.05855483757875741
2014-04-18,,-0.09028025136211135,-0.05855304581640821
2014-04-19,,-0.08413974823628328,-0.05855126425811691
2014-04-20,,-0.07799924511045524,-0.05854949289582494
2014-04-21,,-0.07185874198462719,-0.05854773172147376
