date,NDWI_original,NDWI_linear,NDWI_spline
2014-07-26,,-0.34716171036253873,-0.3884755757526817
2014-07-27,,-0.35528268178501327,-0.3884952071676138
2014-07-28,,-0.3634036532074878,-0.38851487931056566
2014-07-29,,-0.3715246246299624,-0.38853459213046987
2014-07-30,,-0.379645596052437,-0.38855434557626006
2014-07-31,,-0.3877665674749115,-0.38857413959686943
2014-08-01,,-0.39588753889738604,-0.38859397414123076
2014-08-02,,-0.4040085103198606,-0.3886138491582775
2014-08-03,,-0.4121294817423352,-0.38863376459694277
2014-08-04,,-0.42025045316480975,-0.3886537204061597
2014-08-05,,-0.42837142458728433,-0.38867371653486155
2014-08-06,,-0.43649239600975887,-0.38869375293198144
2014-08-07,,-0.44461336743223345,-0.3887138295464524
2014-08-08,,-0.452734338854708,-0.3887339463272079
2014-08-09,,-0.4608553102771826,-0.38875410322318094
2014-08-10,,-0.4689762816996571,-0.38877430018330456
2014-08-11,,-0.4770972531221317,-0.3887945371565121
2014-08-12,,-0.4852182245446062,-0.3888148140917368
2014-08-13,,-0.4933391959670808,-0.3888351309379116
2014-08-14,,-0.5014601673895553,-0.38885548764396993
2014-08-15,,-0.5095811388120299,-0.3888758841588448
2014-08-16,,-0.5177021102345045,-0.3888963204314694
2014-08-17,,-0.5258230816569791,-0.38891679641077687
2014-08-18,-0.5339440530794536,-0.5339440530794536,-0.5339440530794536
2014-08-19,,-0.5352308284263738,-0.3889578672851734
2014-08-20,,-0.5365176037732942,-0.3889784620781286
2014-08-21,,-0.5378043791202145,-0.3889990963734995
2014-08-22,,-0.5390911544671347,-0.3890197701202192
2014-08-23,,-0.540377929814055,-0.38904048326722074
2014-08-24,,-0.5416647051609753,-0.38906123576343754
2014-08-25,,-0.5429514805078957,-0.38908202755780247
2014-08-26,,-0.5442382558548159,-0.3891028585992489
2014-08-27,,-0.5455250312017361,-0.38912372883671004
2014-08-28,,-0.5468118065486565,-0.3891446382191189
2014-08-29,,-0.5480985818955768,-0.3891655866954087
2014-08-30,,-0.549385357242497,-0.3891865742145127
2014-08-31,,-0.5506721325894173,-0.38920760072536403
2014-09-01,,-0.5519589079363376,-0.3892286661768958
2014-09-02,,-0.553245683283258,-0.38924977051804116
2014-09-03,-0.5545324586301782,-0.5545324586301782,-0.5545324586301782
2014-09-04,,-0.5542449347989746,-0.3892920956649056
2014-09-05,,-0.5539574109677712,-0.3893133163684911
2014-09-06,,-0.5536698871365676,-0.38933457575742275
2014-09-07,,-0.5533823633053642,-0.38935587378063397
2014-09-08,,-0.5530948394741606,-0.38937721038705797
2014-09-09,,-0.5528073156429572,-0.3893985855256277
2014-09-10,,-0.5525197918117536,-0.38941999914527636
2014-09-11,,-0.5522322679805501,-0.3894414511949375
2014-09-12,,-0.5519447441493466,-0.38946294162354383
2014-09-13,,-0.5516572203181431,-0.3894844703800287
2014-09-14,,-0.5513696964869396,-0.38950603741332535
2014-09-15,,-0.5510821726557361,-0.3895276426723668
2014-09-16,,-0.5507946488245326,-0.38954928610608625
2014-09-17,,-0.5505071249933291,-0.389570967663417
2014-09-18,,-0.5502196011621255,-0.3895926872932921
2014-09-19,,-0.549932077330922,-0.3896144449446447
2014-09-20,,-0.5496445534997185,-0.38963624056640817
2014-09-21,,-0.549357029668515,-0.3896580741075154
2014-09-22,,-0.5490695058373115,-0.3896799455168997
2014-09-23,,-0.548781982006108,-0.38970185474349456
2014-09-24,,-0.5484944581749045,-0.3897238017362324
2014-09-25,,-0.5482069343437009,-0.38974578644404706
2014-09-26,,-0.5479194105124975,-0.3897678088158715
2014-09-27,,-0.5476318866812939,-0.38978986880063876
2014-09-28,,-0.5473443628500905,-0.38981196634728216
2014-09-29,,-0.5470568390188869,-0.38983410140473485
2014-09-30,,-0.5467693151876835,-0.3898562739219299
2014-10-01,,-0.5464817913564799,-0.3898784838478006
2014-10-02,,-0.5461942675252764,-0.3899007311312802
2014-10-03,,-0.5459067436940729,-0.3899230157213016
2014-10-04,,-0.5456192198628694,-0.3899453375667981
2014-10-05,-0.5453316960316659,-0.5453316960316659,-0.5453316960316659
2014-10-06,,-0.5155156622001293,-0.3899900928199494
2014-10-07,,-0.48569962836859276,-0.3900125261254703
2014-10-08,,-0.4558835945370562,-0.3900349964821993
2014-10-09,,-0.42606756070551965,-0.39005750383906895
2014-10-10,,-0.39625152687398313,-0.3900800481450128
2014-10-11,,-0.36643549304244655,-0.3901026293489642
2014-10-12,,-0.33661945921090997,-0.3901252473998559
2014-10-13,,-0.30680342537937344,-0.39014790224662127
2014-10-14,,-0.2769873915478369,-0.3901705938381935
2014-10-15,,-0.24717135771630033,-0.3901933221235058
2014-10-16,,-0.21735532388476375,-0.3902160870514912
2014-10-17,,-0.18753929005322723,-0.39023888857108296
2014-10-18,,-0.1577232562216907,-0.3902617266312143
2014-10-19,,-0.12790722239015412,-0.39028460118081815
2014-10-20,,-0.09809118855861754,-0.39030751216882814
2014-10-21,-0.06827515472708101,-0.06827515472708101,-0.06827515472708101
2014-10-22,,-0.06865825078996877,-0.390353443255798
2014-10-23,,-0.06904134685285654,-0.39037646325262454
2014-10-24,,-0.0694244429157443,-0.3903995194835895
2014-10-25,,-0.06980753897863207,-0.3904226118976261
2014-10-26,,-0.07019063504151984,-0.39044574044366787
2014-10-27,,-0.07057373110440761,-0.39046890507064747
2014-10-28,,-0.07095682716729537,-0.3904921057274984
2014-10-29,,-0.07133992323018314,-0.39051534236315366
2014-10-30,,-0.0717230192930709,-0.3905386149265465
2014-10-31,,-0.07210611535595866,-0.39056192336661005
2014-11-01,,-0.07248921141884643,-0.3905852676322777
2014-11-02,,-0.0728723074817342,-0.3906086476724822
2014-11-03,,-0.07325540354462197,-0.39063206343615703
2014-11-04,,-0.07363849960750973,-0.39065551487223543
2014-11-05,,-0.0740215956703975,-0.39067900192965027
2014-11-06,-0.07440469173328526,-0.07440469173328526,-0.07440469173328526
2014-11-07,,-0.10473023395802536,-0.3907260827042225
2014-11-08,,-0.13505577618276546,-0.39074967631924623
2014-11-09,,-0.16538131840750556,-0.3907733053513392
2014-11-10,,-0.19570686063224565,-0.39079696974943473
2014-11-11,,-0.22603240285698575,-0.3908206694624657
2014-11-12,,-0.2563579450817258,-0.3908444044393656
2014-11-13,,-0.286683487306466,-0.3908681746290674
2014-11-14,,-0.317009029531206,-0.3908919799805043
2014-11-15,,-0.3473345717559462,-0.3909158204426096
2014-11-16,,-0.3776601139806862,-0.39093969596431644
2014-11-17,,-0.4079856562054264,-0.3909636064945578
2014-11-18,,-0.4383111984301664,-0.390987551982267
2014-11-19,,-0.46863674065490657,-0.39101153237637726
2014-11-20,,-0.4989622828796466,-0.3910355476258215
2014-11-21,,-0.5292878251043868,-0.3910595976795333
2014-11-22,-0.5596133673291268,-0.5596133673291268,-0.5596133673291268
2014-11-23,,-0.5549608651654557,-0.39110780199549133
2014-11-24,,-0.5503083630017845,-0.3911319561556042
2014-11-25,,-0.5456558608381135,-0.3911561449157169
2014-11-26,,-0.5410033586744423,-0.3911803682247629
2014-11-27,,-0.5363508565107712,-0.3912046260316752
2014-11-28,,-0.5316983543471001,-0.391228918285387
2014-11-29,,-0.5270458521834289,-0.39125324493483155
2014-11-30,,-0.5223933500197578,-0.39127760592894206
2014-12-01,,-0.5177408478560867,-0.39130200121665154
2014-12-02,,-0.5130883456924156,-0.39132643074689305
2014-12-03,,-0.5084358435287445,-0.3913508944686001
2014-12-04,,-0.5037833413650733,-0.3913753923307058
2014-12-05,,-0.4991308392014022,-0.39139992428214304
2014-12-06,,-0.4944783370377311,-0.3914244902718454
2014-12-07,,-0.48982583487405995,-0.3914490902487457
2014-12-08,,-0.4851733327103888,-0.3914737241617773
2014-12-09,,-0.4805208305467177,-0.39149839195987324
2014-12-10,,-0.4758683283830466,-0.39152309359196685
2014-12-11,,-0.47121582621937547,-0.3915478290069911
2014-12-12,,-0.46656332405570433,-0.3915725981538794
2014-12-13,,-0.4619108218920332,-0.3915974009815648
2014-12-14,,-0.45725831972836206,-0.39162223743898034
2014-12-15,,-0.452605817564691,-0.39164710747505943
2014-12-16,,-0.44795331540101985,-0.391672011038735
2014-12-17,,-0.4433008132373487,-0.39169694807894045
2014-12-18,,-0.4386483110736776,-0.39172191854460897
2014-12-19,,-0.43399580891000644,-0.3917469223846734
2014-12-20,,-0.42934330674633536,-0.3917719595480672
2014-12-21,,-0.4246908045826642,-0.39179702998372357
2014-12-22,,-0.4200383024189931,-0.39182213364057544
2014-12-23,,-0.415385800255322,-0.391847270467556
2014-12-24,,-0.4107332980916508,-0.39187244041359887
2014-12-25,,-0.40608079592797974,-0.3918976434276366
2014-12-26,,-0.4014282937643086,-0.39192287945860277
2014-12-27,,-0.3967757916006375,-0.3919481484554306
2014-12-28,,-0.3921232894369664,-0.39197345036705283
2014-12-29,,-0.3874707872732952,-0.3919987851424029
2014-12-30,,-0.3828182851096241,-0.39202415273041424
2014-12-31,,-0.378165782945953,-0.39204955308001954
2015-01-01,,-0.37351328078228185,-0.39207498614015207
2015-01-02,,-0.3688607786186108,-0.39210045185974535
2015-01-03,,-0.3642082764549396,-0.3921259501877322
2015-01-04,,-0.3595557742912685,-0.392151481073046
2015-01-05,,-0.35490327212759737,-0.39217704446461976
2015-01-06,,-0.35025076996392623,-0.39220264031138685
2015-01-07,,-0.34559826780025515,-0.3922282685622801
2015-01-08,,-0.34094576563658396,-0.3922539291662331
2015-01-09,-0.3362932634729129,-0.3362932634729129,-0.3362932634729129
2015-01-10,,-0.3606222952630209,-0.39230534722905014
2015-01-11,,-0.38495132705312896,-0.39233110458578063
2015-01-12,,-0.40928035884323694,-0.3923568940913035
2015-01-13,,-0.43360939063334497,-0.39238271569455163
2015-01-14,,-0.457938422423453,-0.3924085693444584
2015-01-15,,-0.482267454213561,-0.3924344549899569
2015-01-16,,-0.506596486003669,-0.3924603725799803
2015-01-17,,-0.5309255177937771,-0.3924863220634618
2015-01-18,,-0.5552545495838851,-0.39251230338933457
2015-01-19,,-0.5795835813739931,-0.39253831650653165
2015-01-20,,-0.603912613164101,-0.39256436136398654
2015-01-21,,-0.6282416449542092,-0.39259043791063203
2015-01-22,,-0.6525706767443171,-0.3926165460954014
2015-01-23,,-0.6768997085344252,-0.3926426858672281
2015-01-24,,-0.7012287403245332,-0.3926688571750449
2015-01-25,-0.7255577721146412,-0.7255577721146412,-0.7255577721146412
2015-01-26,,-0.7184857172239396,-0.3927212941943822
2015-01-27,,-0.7114136623332381,-0.39274755980376896
2015-01-28,,-0.7043416074425365,-0.3927738567448785
2015-01-29,,-0.6972695525518349,-0.39280018496664443
2015-01-30,,-0.6901974976611333,-0.3928265444179995
2015-01-31,,-0.6831254427704316,-0.3928529350478772
2015-02-01,,-0.6760533878797301,-0.39287935680521047
2015-02-02,,-0.6689813329890285,-0.39290580963893246
2015-02-03,,-0.6619092780983269,-0.3929322934979766
2015-02-04,,-0.6548372232076254,-0.3929588083312759
2015-02-05,,-0.6477651683169238,-0.3929853540877634
2015-02-06,,-0.6406931134262221,-0.39301193071637247
2015-02-07,,-0.6336210585355205,-0.3930385381660363
2015-02-08,,-0.6265490036448189,-0.39306517638568783
2015-02-09,,-0.6194769487541174,-0.39309184532426045
2015-02-10,-0.6124048938634158,-0.6124048938634158,-0.6124048938634158
2015-02-11,,-0.6146770206712115,-0.3931452751539014
2015-02-12,,-0.6169491474790072,-0.393172035942836
2015-02-13,,-0.619221274286803,-0.3931988272464245
2015-02-14,,-0.6214934010945987,-0.39322564901359974
2015-02-15,,-0.6237655279023945,-0.393252501193295
2015-02-16,,-0.6260376547101902,-0.3932793837344436
2015-02-17,,-0.6283097815179859,-0.39330629658597843
2015-02-18,,-0.6305819083257816,-0.393333239696833
2015-02-19,,-0.6328540351335774,-0.39336021301594015
2015-02-20,,-0.6351261619413731,-0.39338721649223324
2015-02-21,,-0.6373982887491688,-0.39341425007464537
2015-02-22,,-0.6396704155569646,-0.3934413137121097
2015-02-23,,-0.6419425423647603,-0.39346840735355954
2015-02-24,,-0.6442146691725561,-0.39349553094792794
2015-02-25,,-0.6464867959803517,-0.3935226844441481
2015-02-26,-0.6487589227881475,-0.6487589227881475,-0.6487589227881475
2015-02-27,,-0.6443271929224248,-0.39357708093787636
2015-02-28,,-0.6398954630567021,-0.3936043238332507
2015-03-01,,-0.6354637331909794,-0.39363159642620965
2015-03-02,,-0.6310320033252567,-0.3936588986656861
2015-03-03,,-0.626600273459534,-0.39368623050061335
2015-03-04,,-0.6221685435938112,-0.39371359187992455
2015-03-05,,-0.6177368137280885,-0.39374098275255287
2015-03-06,,-0.6133050838623659,-0.39376840306743155
2015-03-07,,-0.6088733539966432,-0.39379585277349366
2015-03-08,,-0.6044416241309205,-0.3938233318196724
2015-03-09,,-0.6000098942651978,-0.3938508401549008
2015-03-10,,-0.5955781643994751,-0.39387837772811235
2015-03-11,,-0.5911464345337524,-0.39390594448823996
2015-03-12,,-0.5867147046680297,-0.3939335403842169
2015-03-13,,-0.582282974802307,-0.39396116536497644
2015-03-14,-0.5778512449365842,-0.5778512449365842,-0.5778512449365842
2015-03-15,,-0.5647783979109989,-0.3940165023765755
2015-03-16,,-0.5517055508854136,-0.39404421430528147
2015-03-17,,-0.5386327038598284,-0.3940719551145026
2015-03-18,,-0.5255598568342431,-0.39409972475317206
2015-03-19,,-0.5124870098086578,-0.394127523170223
2015-03-20,,-0.4994141627830725,-0.39415535031458876
2015-03-21,,-0.4863413157574872,-0.3941832061352022
2015-03-22,,-0.47326846873190187,-0.39421109058099685
2015-03-23,,-0.4601956217063166,-0.3942390036009057
2015-03-24,,-0.4471227746807313,-0.39426694514386174
2015-03-25,,-0.43404992765514605,-0.39429491515879844
2015-03-26,,-0.42097708062956074,-0.3943229135946489
2015-03-27,,-0.40790423360397543,-0.394350940400346
2015-03-28,,-0.3948313865783901,-0.3943789955248234
2015-03-29,,-0.3817585395528048,-0.39440707891701393
2015-03-30,-0.36868569252721956,-0.36868569252721956,-0.36868569252721956
2015-03-31,,-0.38673768415545917,-0.3944633303002675
2015-04-01,,-0.40478967578369884,-0.39449149818919677
2015-04-02,,-0.42284166741193846,-0.3945196941415719
2015-04-03,,-0.44089365904017813,-0.3945479181063261
2015-04-04,,-0.45894565066841775,-0.39457617003239265
2015-04-05,,-0.4769976422966574,-0.3946044498687046
2015-04-06,,-0.49504963392489704,-0.39463275756419514
2015-04-07,,-0.5131016255531367,-0.3946610930677975
2015-04-08,,-0.5311536171813763,-0.39468945632844465
2015-04-09,,-0.549205608809616,-0.39471784729507
2015-04-10,,-0.5672576004378556,-0.3947462659166066
2015-04-11,,-0.5853095920660952,-0.39477471214198767
2015-04-12,,-0.6033615836943349,-0.3948031859201464
2015-04-13,,-0.6214135753225745,-0.3948316872000158
2015-04-14,,-0.6394655669508142,-0.3948602159305292
2015-04-15,-0.6575175585790538,-0.6575175585790538,-0.6575175585790538
2015-04-16,,-0.6572468916571594,-0.39491735553922075
2015-04-17,,-0.656976224735265,-0.3949459663152652
2015-04-18,,-0.6567055578133705,-0.39497460433768616
2015-04-19,,-0.6564348908914761,-0.395003269555417
2015-04-20,,-0.6561642239695817,-0.3950319619173907
2015-04-21,,-0.6558935570476873,-0.39506068137254075
2015-04-22,,-0.6556228901257928,-0.3950894278698001
2015-04-23,,-0.6553522232038984,-0.39511820135810183
2015-04-24,,-0.655081556282004,-0.3951470017863793
2015-04-25,,-0.6548108893601096,-0.39517582910356563
2015-04-26,,-0.6545402224382151,-0.395204683258594
2015-04-27,,-0.6542695555163207,-0.39523356420039757
2015-04-28,,-0.6539988885944263,-0.39526247187790936
2015-04-29,,-0.6537282216725319,-0.3952914062400628
2015-04-30,,-0.6534575547506374,-0.3953203672357909
2015-05-01,-0.653186887828743,-0.653186887828743,-0.653186887828743
2015-05-02,,-0.6406362239834638,-0.3953783689237039
2015-05-03,,-0.6280855601381845,-0.3954074095137552
2015-05-04,,-0.6155348962929053,-0.3954364765331138
2015-05-05,,-0.6029842324476261,-0.395465569930713
2015-05-06,,-0.5904335686023469,-0.39549468965548595
