date,NDWI_original,NDWI_linear,NDWI_spline
2020-03-23,,-0.6102147480208947,-0.43883210623486557
2020-03-24,,-0.6094237854586151,-0.43885321373449787
2020-03-25,-0.6086328228963355,-0.6086328228963355,-0.6086328228963355
2020-03-26,,-0.6112578327393043,-0.43889540810332517
2020-03-27,,-0.6138828425822733,-0.43891649486140444
2020-03-28,,-0.6165078524252423,-0.4389375745945169
2020-03-29,-0.6191328622682112,-0.6191328622682112,-0.6191328622682112
2020-03-30,-0.5970505022272079,-0.5970505022272079,-0.5970505022272079
2020-03-31,,-0.5980688725918072,-0.4390007710884748
2020-04-01,,-0.5990872429564064,-0.4390218221661413
2020-04-02,,-0.6001056133210056,-0.43904286594105146
2020-04-03,,-0.6011239836856048,-0.4390639023576477
2020-04-04,-0.6021423540502041,-0.6021423540502041,-0.6021423540502041
2020-04-05,,-0.5997822967446739,-0.43910595289366594
2020-04-06,,-0.5974222394391437,-0.4391269669019724
2020-04-07,,-0.5950621821336135,-0.43914797332973327
2020-04-08,,-0.5927021248280834,-0.4391689721213905
2020-04-09,-0.5903420675225531,-0.5903420675225531,-0.5903420675225531
2020-04-10,,-0.594534012347856,-0.43921094657416276
2020-04-11,,-0.5987259571731588,-0.439231922124162
2020-04-12,,-0.6029179019984616,-0.4392528898158261
2020-04-13,,-0.6071098468237645,-0.4392738495935973
2020-04-14,-0.6113017916490673,-0.6113017916490673,-0.6113017916490673
2020-04-15,,-0.6089438224319844,-0.4393157451852291
2020-04-16,,-0.6065858532149015,-0.43933668088797384
2020-04-17,,-0.6042278839978186,-0.4393576084545941
2020-04-18,,-0.6018699147807357,-0.43937852782953196
2020-04-19,-0.5995119455636528,-0.5995119455636528,-0.5995119455636528
2020-04-20,,-0.5988187574699584,-0.43942034178212874
2020-04-21,,-0.5981255693762639,-0.43944123624867193
2020-04-22,,-0.5974323812825696,-0.43946212230130105
2020-04-23,,-0.5967391931888751,-0.43948299988445844
2020-04-24,-0.5960460050951807,-0.5960460050951807,-0.5960460050951807
