date,NDVI_original,NDVI_linear,NDVI_spline
2014-04-04,0.04292222222222222,0.04292222222222222,0.04292222222222222
2014-04-05,0.4005661691542288,0.4005661691542288,0.4005661691542288
2014-04-06,0.2377744680851064,0.2377744680851064,0.2377744680851064
2014-04-07,0.2925761229314421,0.2925761229314421,0.2925761229314421
2014-04-08,0.37660696517412934,0.37660696517412934,0.37660696517412934
2014-04-09,0.44998358208955225,0.44998358208955225,0.44998358208955225
2014-04-10,0.43403184079601986,0.43403184079601986,0.43403184079601986
2014-04-11,0.3986333333333334,0.3986333333333334,0.3986333333333334
2014-04-12,0.415044776119403,0.415044776119403,0.415044776119403
2014-04-13,0.465450248756219,0.465450248756219,0.465450248756219
2014-04-14,0.006216417910447762,0.006216417910447762,0.006216417910447762
2014-04-15,-0.0237681592039801,-0.0237681592039801,-0.0237681592039801
2014-04-16,0.02574726368159204,0.02574726368159204,0.02574726368159204
2014-04-17,0.17329905437352247,0.17329905437352247,0.17329905437352247
2014-04-18,0.35640497512437813,0.35640497512437813,0.35640497512437813
2014-04-19,0.466810447761194,0.466810447761194,0.466810447761194
2014-04-20,0.504144776119403,0.504144776119403,0.504144776119403
2014-04-21,0.36477446808510644,0.36477446808510644,0.36477446808510644
2014-04-22,0.4725587064676617,0.4725587064676617,0.4725587064676617
2014-04-23,0.14533157894736842,0.14533157894736842,0.14533157894736842
2014-04-24,0.10742388059701492,0.10742388059701492,0.10742388059701492
2014-04-25,0.5887587064676617,0.5887587064676617,0.5887587064676617
2014-04-26,0.26241229314420805,0.26241229314420805,0.26241229314420805
2014-04-27,0.581497512437811,0.581497512437811,0.581497512437811
2014-04-28,0.3551217494089835,0.3551217494089835,0.3551217494089835
2014-04-29,-0.01690094562647754,-0.01690094562647754,-0.01690094562647754
2014-04-30,0.5023343283582089,0.5023343283582089,0.5023343283582089
2014-05-01,0.4782295508274232,0.4782295508274232,0.4782295508274232
2014-05-02,0.46268109452736317,0.46268109452736317,0.46268109452736317
2014-05-03,0.25506761229314423,0.25506761229314423,0.25506761229314423
2014-05-04,0.578113432835821,0.578113432835821,0.578113432835821
2014-05-05,0.49122600472813244,0.49122600472813244,0.49122600472813244
2014-05-06,0.3627510638297872,0.3627510638297872,0.3627510638297872
2014-05-07,0.4104947990543736,0.4104947990543736,0.4104947990543736
2014-05-08,0.10196517412935324,0.10196517412935324,0.10196517412935324
2014-05-09,0.5516582089552239,0.5516582089552239,0.5516582089552239
2014-05-10,0.23484228855721392,0.23484228855721392,0.23484228855721392
2014-05-11,0.4563463356973996,0.4563463356973996,0.4563463356973996
2014-05-12,0.4000210401891253,0.4000210401891253,0.4000210401891253
2014-05-13,0.11321492537313434,0.11321492537313434,0.11321492537313434
2014-05-14,0.348255791962175,0.348255791962175,0.348255791962175
2014-05-15,0.640628855721393,0.640628855721393,0.640628855721393
2014-05-16,0.6616512437810945,0.6616512437810945,0.6616512437810945
2014-05-17,0.28069574468085107,0.28069574468085107,0.28069574468085107
2014-05-18,0.20079739952718678,0.20079739952718678,0.20079739952718678
2014-05-19,0.08771243781094527,0.08771243781094527,0.08771243781094527
2014-05-20,0.42540378250591027,0.42540378250591027,0.42540378250591027
2014-05-21,0.5144248756218904,0.5144248756218904,0.5144248756218904
2014-05-22,0.6401855721393036,0.6401855721393036,0.6401855721393036
2014-05-23,0.5789542288557215,0.5789542288557215,0.5789542288557215
2014-05-24,0.5455756218905473,0.5455756218905473,0.5455756218905473
2014-05-25,0.11141442786069654,0.11141442786069654,0.11141442786069654
2014-05-26,0.08270661938534281,0.08270661938534281,0.08270661938534281
2014-05-27,0.0632860696517413,0.0632860696517413,0.0632860696517413
2014-05-28,0.0033950248756218905,0.0033950248756218905,0.0033950248756218905
2014-05-29,0.6071776119402985,0.6071776119402985,0.6071776119402985
2014-05-30,0.12383356973995273,0.12383356973995273,0.12383356973995273
2014-05-31,0.026107328605200944,0.026107328605200944,0.026107328605200944
2014-06-01,0.6437900497512438,0.6437900497512438,0.6437900497512438
2014-06-02,0.6046373134328358,0.6046373134328358,0.6046373134328358
2014-06-03,0.5390547263681592,0.5390547263681592,0.5390547263681592
2014-06-04,0.35222860520094573,0.35222860520094573,0.35222860520094573
2014-06-05,0.3269109452736318,0.3269109452736318,0.3269109452736318
2014-06-06,0.48605323383084575,0.48605323383084575,0.48605323383084575
2014-06-07,0.10049739952718677,0.10049739952718677,0.10049739952718677
2014-06-08,0.415404255319149,0.415404255319149,0.415404255319149
2014-06-09,0.3132915422885572,0.3132915422885572,0.3132915422885572
2014-06-10,0.02431492537313433,0.02431492537313433,0.02431492537313433
2014-06-11,0.45947761194029857,0.45947761194029857,0.45947761194029857
2014-06-12,-0.006122931442080379,-0.006122931442080379,-0.006122931442080379
2014-06-13,0.07598258706467662,0.07598258706467662,0.07598258706467662
2014-06-14,0.19904228855721395,0.19904228855721395,0.19904228855721395
2014-06-15,0.3782917257683216,0.3782917257683216,0.3782917257683216
2014-06-16,0.4561726368159204,0.4561726368159204,0.4561726368159204
2014-06-17,0.01718841607565012,0.01718841607565012,0.01718841607565012
2014-06-18,-0.000998345153664303,-0.000998345153664303,-0.000998345153664303
2014-06-19,0.597550248756219,0.597550248756219,0.597550248756219
2014-06-20,-0.014989552238805971,-0.014989552238805971,-0.014989552238805971
2014-06-21,0.12925106382978724,0.12925106382978724,0.12925106382978724
2014-06-22,0.2674047281323878,0.2674047281323878,0.2674047281323878
2014-06-23,0.10748009950248756,0.10748009950248756,0.10748009950248756
2014-06-24,0.3725522458628842,0.3725522458628842,0.3725522458628842
2014-06-25,0.48943383084577113,0.48943383084577113,0.48943383084577113
2014-06-26,-0.017607801418439716,-0.017607801418439716,-0.017607801418439716
2014-06-27,0.021150248756218907,0.021150248756218907,0.021150248756218907
2014-06-28,0.02472151300236407,0.02472151300236407,0.02472151300236407
2014-06-29,0.030255721393034826,0.030255721393034826,0.030255721393034826
2014-06-30,0.24274444444444446,0.24274444444444446,0.24274444444444446
2014-07-01,0.006044278606965174,0.006044278606965174,0.006044278606965174
2014-07-02,0.16869751243781095,0.16869751243781095,0.16869751243781095
2014-07-03,-0.009767375886524822,-0.009767375886524822,-0.009767375886524822
2014-07-04,0.047452238805970146,0.047452238805970146,0.047452238805970146
2014-07-05,0.30385820895522386,0.30385820895522386,0.30385820895522386
2014-07-06,0.06404769736842104,0.06404769736842104,0.06404769736842104
2014-07-07,0.0045512437810945276,0.0045512437810945276,0.0045512437810945276
2014-07-08,-0.013136882129277567,-0.013136882129277567,-0.013136882129277567
2014-07-09,-0.0134096926713948,-0.0134096926713948,-0.0134096926713948
2014-07-10,0.0026848699763593383,0.0026848699763593383,0.0026848699763593383
2014-07-11,0.07917683215130024,0.07917683215130024,0.07917683215130024
2014-07-12,0.26267015209125477,0.26267015209125477,0.26267015209125477
2014-07-13,0.4654328358208955,0.4654328358208955,0.4654328358208955
2014-07-14,0.052566666666666664,0.052566666666666664,0.052566666666666664
2014-07-15,-0.015132835820895524,-0.015132835820895524,-0.015132835820895524
2014-07-16,0.0032134328358208956,0.0032134328358208956,0.0032134328358208956
2014-07-17,0.007270149253731343,0.007270149253731343,0.007270149253731343
2014-07-18,0.2776890547263682,0.2776890547263682,0.2776890547263682
2014-07-19,-0.013166430260047284,-0.013166430260047284,-0.013166430260047284
2014-07-20,-0.015052718676122935,-0.015052718676122935,-0.015052718676122935
2014-07-21,-0.0033569739952718685,-0.0033569739952718685,-0.0033569739952718685
2014-07-22,0.008981592039800996,0.008981592039800996,0.008981592039800996
2014-07-23,0.06366690307328605,0.06366690307328605,0.06366690307328605
2014-07-24,0.06252080378250591,0.06252080378250591,0.06252080378250591
2014-07-25,0.018249751243781098,0.018249751243781098,0.018249751243781098
2014-07-26,0.005336318407960199,0.005336318407960199,0.005336318407960199
2014-07-27,0.057282587064676614,0.057282587064676614,0.057282587064676614
2014-07-28,0.08884638157894736,0.08884638157894736,0.08884638157894736
2014-07-29,0.1599681592039801,0.1599681592039801,0.1599681592039801
2014-07-30,-0.011522388059701492,-0.011522388059701492,-0.011522388059701492
2014-07-31,0.006224586288416076,0.006224586288416076,0.006224586288416076
2014-08-01,-0.024059574468085106,-0.024059574468085106,-0.024059574468085106
2014-08-02,0.14659253731343286,0.14659253731343286,0.14659253731343286
2014-08-03,0.013401990049751244,0.013401990049751244,0.013401990049751244
2014-08-04,-0.010126004728132389,-0.010126004728132389,-0.010126004728132389
2014-08-05,-0.006153191489361704,-0.006153191489361704,-0.006153191489361704
2014-08-06,0.24893482587064678,0.24893482587064678,0.24893482587064678
2014-08-07,0.2518652091254753,0.2518652091254753,0.2518652091254753
2014-08-08,0.4333039800995025,0.4333039800995025,0.4333039800995025
2014-08-09,0.5731865671641792,0.5731865671641792,0.5731865671641792
2014-08-10,0.6048233830845771,0.6048233830845771,0.6048233830845771
2014-08-11,0.5344980099502488,0.5344980099502488,0.5344980099502488
2014-08-12,0.1954487562189055,0.1954487562189055,0.1954487562189055
2014-08-13,0.4671262411347518,0.4671262411347518,0.4671262411347518
2014-08-14,0.6959278606965174,0.6959278606965174,0.6959278606965174
2014-08-15,0.045110294117647054,0.045110294117647054,0.045110294117647054
2014-08-16,0.45559452736318407,0.45559452736318407,0.45559452736318407
2014-08-17,0.27564179104477615,0.27564179104477615,0.27564179104477615
2014-08-18,0.013834278959810877,0.013834278959810877,0.013834278959810877
2014-08-19,0.20987512437810946,0.20987512437810946,0.20987512437810946
2014-08-20,0.2680085106382979,0.2680085106382979,0.2680085106382979
2014-08-21,-0.013685074626865672,-0.013685074626865672,-0.013685074626865672
2014-08-22,0.5067243781094528,0.5067243781094528,0.5067243781094528
2014-08-23,0.5749935323383084,0.5749935323383084,0.5749935323383084
2014-08-24,0.6998860696517413,0.6998860696517413,0.6998860696517413
2014-08-25,0.14900732860520097,0.14900732860520097,0.14900732860520097
2014-08-26,-0.017665671641791045,-0.017665671641791045,-0.017665671641791045
2014-08-27,0.26383215130023646,0.26383215130023646,0.26383215130023646
2014-08-28,0.320571158392435,0.320571158392435,0.320571158392435
2014-08-29,0.03557234042553192,0.03557234042553192,0.03557234042553192
2014-08-30,0.4405492537313433,0.4405492537313433,0.4405492537313433
2014-08-31,0.3004747044917258,0.3004747044917258,0.3004747044917258
2014-09-01,-0.005955082742316785,-0.005955082742316785,-0.005955082742316785
2014-09-02,0.0361268656716418,0.0361268656716418,0.0361268656716418
2014-09-03,0.0048830845771144285,0.0048830845771144285,0.0048830845771144285
2014-09-04,-0.023539800995024878,-0.023539800995024878,-0.023539800995024878
2014-09-05,0.24038955223880598,0.24038955223880598,0.24038955223880598
2014-09-06,0.486271144278607,0.486271144278607,0.486271144278607
2014-09-07,0.5981763593380616,0.5981763593380616,0.5981763593380616
2014-09-08,0.0664375,0.0664375,0.0664375
2014-09-09,0.08945602836879434,0.08945602836879434,0.08945602836879434
2014-09-10,0.04906359338061466,0.04906359338061466,0.04906359338061466
2014-09-11,0.09282388059701492,0.09282388059701492,0.09282388059701492
2014-09-12,0.49331773049645394,0.49331773049645394,0.49331773049645394
2014-09-13,-0.018228855721393034,-0.018228855721393034,-0.018228855721393034
2014-09-14,-0.004052238805970149,-0.004052238805970149,-0.004052238805970149
2014-09-15,0.022012765957446813,0.022012765957446813,0.022012765957446813
2014-09-16,0.11545621890547264,0.11545621890547264,0.11545621890547264
2014-09-17,0.4224832151300237,0.4224832151300237,0.4224832151300237
2014-09-18,0.026141293532338315,0.026141293532338315,0.026141293532338315
2014-09-19,0.010651536643026005,0.010651536643026005,0.010651536643026005
2014-09-20,0.047206467661691544,0.047206467661691544,0.047206467661691544
2014-09-21,0.10476122931442082,0.10476122931442082,0.10476122931442082
2014-09-22,0.34046288416075654,0.34046288416075654,0.34046288416075654
2014-09-23,0.6635298507462686,0.6635298507462686,0.6635298507462686
2014-09-24,-0.012269651741293533,-0.012269651741293533,-0.012269651741293533
2014-09-25,-0.008960520094562647,-0.008960520094562647,-0.008960520094562647
2014-09-26,0.2176278959810875,0.2176278959810875,0.2176278959810875
2014-09-27,0.21531592039800998,0.21531592039800998,0.21531592039800998
2014-09-28,0.5657124378109454,0.5657124378109454,0.5657124378109454
2014-09-29,-0.00884676616915423,-0.00884676616915423,-0.00884676616915423
2014-09-30,0.5110411347517732,0.5110411347517732,0.5110411347517732
2014-10-01,0.0613035460992908,0.0613035460992908,0.0613035460992908
2014-10-02,0.3843094527363184,0.3843094527363184,0.3843094527363184
2014-10-03,0.6147646766169155,0.6147646766169155,0.6147646766169155
2014-10-04,0.47639361702127664,0.47639361702127664,0.47639361702127664
2014-10-05,0.025080099502487567,0.025080099502487567,0.025080099502487567
2014-10-06,0.0998260047281324,0.0998260047281324,0.0998260047281324
2014-10-07,0.7579840796019901,0.7579840796019901,0.7579840796019901
2014-10-08,-0.008262189054726369,-0.008262189054726369,-0.008262189054726369
2014-10-09,0.3276925373134329,0.3276925373134329,0.3276925373134329
2014-10-10,0.021583650190114073,0.021583650190114073,0.021583650190114073
2014-10-11,0.007519900497512439,0.007519900497512439,0.007519900497512439
2014-10-12,0.44186019900497514,0.44186019900497514,0.44186019900497514
2014-10-13,0.713368656716418,0.713368656716418,0.713368656716418
2014-10-14,0.039967139479905434,0.039967139479905434,0.039967139479905434
2014-10-15,0.01237810945273632,0.01237810945273632,0.01237810945273632
2014-10-16,0.04415460992907801,0.04415460992907801,0.04415460992907801
2014-10-17,0.6298973995271868,0.6298973995271868,0.6298973995271868
2014-10-18,0.10518557213930348,0.10518557213930348,0.10518557213930348
2014-10-19,-0.026347754137115844,-0.026347754137115844,-0.026347754137115844
2014-10-20,0.22067910447761194,0.22067910447761194,0.22067910447761194
2014-10-21,-0.00018132387706855792,-0.00018132387706855792,-0.00018132387706855792
2014-10-22,-0.008860283687943263,-0.008860283687943263,-0.008860283687943263
2014-10-23,0.39527754137115845,0.39527754137115845,0.39527754137115845
2014-10-24,0.6034900497512439,0.6034900497512439,0.6034900497512439
2014-10-25,0.21773569739952722,0.21773569739952722,0.21773569739952722
2014-10-26,0.22915855513307987,0.22915855513307987,0.22915855513307987
2014-10-27,0.5373363184079603,0.5373363184079603,0.5373363184079603
2014-10-28,0.40937257683215134,0.40937257683215134,0.40937257683215134
2014-10-29,0.3498716417910448,0.3498716417910448,0.3498716417910448
2014-10-30,0.07285024875621891,0.07285024875621891,0.07285024875621891
2014-10-31,0.1169726368159204,0.1169726368159204,0.1169726368159204
2014-11-01,0.013968557919621752,0.013968557919621752,0.013968557919621752
2014-11-02,0.5555915422885572,0.5555915422885572,0.5555915422885572
2014-11-03,0.28945273631840795,0.28945273631840795,0.28945273631840795
2014-11-04,0.05633930348258707,0.05633930348258707,0.05633930348258707
2014-11-05,0.3172606965174129,0.3172606965174129,0.3172606965174129
2014-11-06,0.021679601990049754,0.021679601990049754,0.021679601990049754
2014-11-07,0.4914701492537314,0.4914701492537314,0.4914701492537314
2014-11-08,0.35001094527363186,0.35001094527363186,0.35001094527363186
2014-11-09,0.0627497512437811,0.0627497512437811,0.0627497512437811
2014-11-10,0.3607851063829788,0.3607851063829788,0.3607851063829788
2014-11-11,0.34907467105263157,0.34907467105263157,0.34907467105263157
2014-11-12,0.11054491725768321,0.11054491725768321,0.11054491725768321
2014-11-13,0.14941442080378253,0.14941442080378253,0.14941442080378253
2014-11-14,0.23829290780141843,0.23829290780141843,0.23829290780141843
2014-11-15,0.2313855721393035,0.2313855721393035,0.2313855721393035
2014-11-16,0.17531791044776118,0.17531791044776118,0.17531791044776118
2014-11-17,0.36844491725768325,0.36844491725768325,0.36844491725768325
2014-11-18,0.16501592039800997,0.16501592039800997,0.16501592039800997
2014-11-19,0.2541858156028369,0.2541858156028369,0.2541858156028369
2014-11-20,0.28307014925373136,0.28307014925373136,0.28307014925373136
2014-11-21,0.30655671641791044,0.30655671641791044,0.30655671641791044
2014-11-22,0.03814776119402985,0.03814776119402985,0.03814776119402985
2014-11-23,0.05649751243781094,0.05649751243781094,0.05649751243781094
2014-11-24,0.3155947990543736,0.3155947990543736,0.3155947990543736
2014-11-25,0.2893728132387707,0.2893728132387707,0.2893728132387707
2014-11-26,0.21923427895981087,0.21923427895981087,0.21923427895981087
2014-11-27,0.015360199004975128,0.015360199004975128,0.015360199004975128
2014-11-28,0.4091293532338309,0.4091293532338309,0.4091293532338309
2014-11-29,0.08225621890547263,0.08225621890547263,0.08225621890547263
2014-11-30,0.1693900497512438,0.1693900497512438,0.1693900497512438
2014-12-01,0.019937588652482272,0.019937588652482272,0.019937588652482272
2014-12-02,0.19570992907801418,0.19570992907801418,0.19570992907801418
2014-12-03,0.46670099502487566,0.46670099502487566,0.46670099502487566
2014-12-04,0.15172587064676618,0.15172587064676618,0.15172587064676618
2014-12-05,-0.007282033096926715,-0.007282033096926715,-0.007282033096926715
2014-12-06,-0.002814657210401891,-0.002814657210401891,-0.002814657210401891
2014-12-07,0.00046004728132387695,0.00046004728132387695,0.00046004728132387695
2014-12-08,-0.008587064676616915,-0.008587064676616915,-0.008587064676616915
2014-12-09,-0.012514420803782506,-0.012514420803782506,-0.012514420803782506
2014-12-10,0.34748486997635936,0.34748486997635936,0.34748486997635936
2014-12-11,0.40383640661938536,0.40383640661938536,0.40383640661938536
2014-12-12,0.3533099290780141,0.3533099290780141,0.3533099290780141
2014-12-13,0.031473286052009455,0.031473286052009455,0.031473286052009455
2014-12-14,-0.008620398009950249,-0.008620398009950249,-0.008620398009950249
2014-12-15,0.4929412935323383,0.4929412935323383,0.4929412935323383
2014-12-16,0.0017236406619385342,0.0017236406619385342,0.0017236406619385342
2014-12-17,0.16273782505910167,0.16273782505910167,0.16273782505910167
2014-12-18,0.020400945626477544,0.020400945626477544,0.020400945626477544
2014-12-19,0.01667412935323383,0.01667412935323383,0.01667412935323383
2014-12-20,0.1323985815602837,0.1323985815602837,0.1323985815602837
2014-12-21,0.3136605200945627,0.3136605200945627,0.3136605200945627
2014-12-22,0.35216713947990547,0.35216713947990547,0.35216713947990547
2014-12-23,0.3619718676122932,0.3619718676122932,0.3619718676122932
2014-12-24,0.01087210401891253,0.01087210401891253,0.01087210401891253
2014-12-25,0.4245730496453901,0.4245730496453901,0.4245730496453901
2014-12-26,0.016292198581560287,0.016292198581560287,0.016292198581560287
2014-12-27,0.37973758865248225,0.37973758865248225,0.37973758865248225
2014-12-28,0.2677761229314421,0.2677761229314421,0.2677761229314421
2014-12-29,0.34596119402985076,0.34596119402985076,0.34596119402985076
2014-12-30,-0.0003651741293532338,-0.0003651741293532338,-0.0003651741293532338
2014-12-31,0.018075413711583926,0.018075413711583926,0.018075413711583926
2015-01-01,-0.0031945273631840796,-0.0031945273631840796,-0.0031945273631840796
2015-01-02,0.00824776119402985,0.00824776119402985,0.00824776119402985
2015-01-03,0.152236170212766,0.152236170212766,0.152236170212766
2015-01-04,0.5103149253731343,0.5103149253731343,0.5103149253731343
2015-01-05,0.16713233830845772,0.16713233830845772,0.16713233830845772
2015-01-06,0.434517730496454,0.434517730496454,0.434517730496454
2015-01-07,0.3405921985815603,0.3405921985815603,0.3405921985815603
2015-01-08,0.33335886524822694,0.33335886524822694,0.33335886524822694
2015-01-09,0.5229263681592039,0.5229263681592039,0.5229263681592039
2015-01-10,0.4998069651741293,0.4998069651741293,0.4998069651741293
2015-01-11,0.4012122931442081,0.4012122931442081,0.4012122931442081
2015-01-12,0.5156064676616916,0.5156064676616916,0.5156064676616916
2015-01-13,0.3439501182033098,0.3439501182033098,0.3439501182033098
2015-01-14,0.30363783269961986,0.30363783269961986,0.30363783269961986
2015-01-15,0.0518681592039801,0.0518681592039801,0.0518681592039801
2015-01-16,0.16928203309692674,0.16928203309692674,0.16928203309692674
2015-01-17,-0.006666666666666669,-0.006666666666666669,-0.006666666666666669
2015-01-18,0.09270149253731343,0.09270149253731343,0.09270149253731343
2015-01-19,0.44210298507462686,0.44210298507462686,0.44210298507462686
2015-01-20,0.17594940898345154,0.17594940898345154,0.17594940898345154
2015-01-21,0.11176815920398012,0.11176815920398012,0.11176815920398012
2015-01-22,0.07510945273631842,0.07510945273631842,0.07510945273631842
2015-01-23,0.013693532338308459,0.013693532338308459,0.013693532338308459
2015-01-24,0.5033283582089553,0.5033283582089553,0.5033283582089553
2015-01-25,0.40331843971631204,0.40331843971631204,0.40331843971631204
2015-01-26,0.2557690307328605,0.2557690307328605,0.2557690307328605
2015-01-27,0.43631583924349887,0.43631583924349887,0.43631583924349887
2015-01-28,0.08190000000000001,0.08190000000000001,0.08190000000000001
2015-01-29,0.5342522388059702,0.5342522388059702,0.5342522388059702
2015-01-30,0.047985815602836886,0.047985815602836886,0.047985815602836886
2015-01-31,0.5257562189054726,0.5257562189054726,0.5257562189054726
2015-02-01,0.4692502487562189,0.4692502487562189,0.4692502487562189
2015-02-02,0.30912935323383084,0.30912935323383084,0.30912935323383084
2015-02-03,0.5057656716417911,0.5057656716417911,0.5057656716417911
2015-02-04,0.3551,0.3551,0.3551
2015-02-05,0.2592213930348259,0.2592213930348259,0.2592213930348259
2015-02-06,0.531787064676617,0.531787064676617,0.531787064676617
2015-02-07,0.5333,0.5333,0.5333
2015-02-08,0.3903191489361702,0.3903191489361702,0.3903191489361702
2015-02-09,0.47996567164179105,0.47996567164179105,0.47996567164179105
2015-02-10,0.49370746268656723,0.49370746268656723,0.49370746268656723
2015-02-11,0.38768912529550836,0.38768912529550836,0.38768912529550836
