date,NDWI_original,NDWI_linear,NDWI_spline
2024-12-04,-0.5851886248670182,-0.5851886248670182,-0.5851886248670182
2024-12-05,,-0.4453665464047903,-0.36022108920394014
2024-12-06,,-0.3055444679425624,-0.3592859461460933
2024-12-07,-0.16572238948033452,-0.16572238948033452,-0.16572238948033452
2024-12-08,,-0.1554022807937149,-0.35740360326967213
2024-12-09,,-0.1450821721070953,-0.3564564244855195
2024-12-10,,-0.1347620634204757,-0.3555052548270204
2024-12-11,-0.12444195473385608,-0.12444195473385608,-0.12444195473385608
2024-12-12,0.013581397627284369,0.013581397627284369,0.013581397627284369
2024-12-13,,0.014257465574812174,-0.35262790577755265
2024-12-14,,0.014933533522339977,-0.3516608777937767
2024-12-15,,0.015609601469867783,-0.3506899115217091
2024-12-16,,0.016285669417395586,-0.3497150174785607
2024-12-17,0.01696173736492339,0.01696173736492339,0.01696173736492339
2024-12-18,,-0.26209534880621493,-0.3477534881478657
2024-12-19,-0.5411524349773533,-0.5411524349773533,-0.5411524349773533
2024-12-20,-0.29240501185017664,-0.29240501185017664,-0.29240501185017664
2024-12-21,,-0.23029447008641796,-0.34478199879899224
2024-12-22,-0.16818392832265924,-0.16818392832265924,-0.16818392832265924
2024-12-23,,-0.1698732920499647,-0.3427816650319844
2024-12-24,,-0.17156265577727015,-0.3417757274397857
2024-12-25,,-0.1732520195045756,-0.34076595673140503
2024-12-26,,-0.17494138323188105,-0.33975236342405357
2024-12-27,-0.1766307469591865,-0.1766307469591865,-0.1766307469591865
2024-12-28,,-0.1766307469591865,-0.3377137510812819
2024-12-29,,-0.1766307469591865,-0.33668875308028384
2024-12-30,,-0.1766307469591865,-0.3356599745491586
2024-12-31,,-0.1766307469591865,-0.33462742600511747
2025-01-01,,-0.1766307469591865,-0.3335911179653716
