date,NDVI_original,NDVI_linear,NDVI_spline
2024-04-04,0.5807037931034483,0.5807037931034483,0.5807037931034483
2024-04-05,0.4228459854014599,0.4228459854014599,0.4228459854014599
2024-04-06,0.3489797445255475,0.3489797445255475,0.3489797445255475
2024-04-07,0.6710332758620691,0.6710332758620691,0.6710332758620691
2024-04-08,0.2114020072992701,0.2114020072992701,0.2114020072992701
2024-04-09,0.5263868613138686,0.5263868613138686,0.5263868613138686
2024-04-10,0.11722586206896554,0.11722586206896554,0.11722586206896554
2024-04-11,0.6618534671532847,0.6618534671532847,0.6618534671532847
2024-04-12,0.48320693430656936,0.48320693430656936,0.48320693430656936
2024-04-13,0.5186700729927007,0.5186700729927007,0.5186700729927007
2024-04-14,0.533755291970803,0.533755291970803,0.533755291970803
2024-04-15,0.6570746350364964,0.6570746350364964,0.6570746350364964
2024-04-16,0.4483503649635037,0.4483503649635037,0.4483503649635037
2024-04-17,0.3988476277372264,0.3988476277372264,0.3988476277372264
2024-04-18,0.7072425862068966,0.7072425862068966,0.7072425862068966
2024-04-19,0.6353257299270074,0.6353257299270074,0.6353257299270074
2024-04-20,0.6182708620689655,0.6182708620689655,0.6182708620689655
2024-04-21,0.6354501824817519,0.6354501824817519,0.6354501824817519
2024-04-22,0.5535925182481752,0.5535925182481752,0.5535925182481752
2024-04-23,0.06999288321167882,0.06999288321167882,0.06999288321167882
2024-04-24,0.6993399635036497,0.6993399635036497,0.6993399635036497
2024-04-25,0.5775890510948906,0.5775890510948906,0.5775890510948906
2024-04-26,0.3408549270072993,0.3408549270072993,0.3408549270072993
2024-04-27,0.780896024464832,0.780896024464832,0.780896024464832
2024-04-28,0.6730341379310346,0.6730341379310346,0.6730341379310346
2024-04-29,0.7222275547445256,0.7222275547445256,0.7222275547445256
2024-04-30,0.5304448275862069,0.5304448275862069,0.5304448275862069
2024-05-01,0.4195129562043796,0.4195129562043796,0.4195129562043796
2024-05-02,0.5494751724137932,0.5494751724137932,0.5494751724137932
2024-05-03,0.5730694827586207,0.5730694827586207,0.5730694827586207
2024-05-04,0.4088918965517242,0.4088918965517242,0.4088918965517242
2024-05-05,0.7018739051094891,0.7018739051094891,0.7018739051094891
2024-05-06,0.6442045620437956,0.6442045620437956,0.6442045620437956
2024-05-07,0.28100328467153285,0.28100328467153285,0.28100328467153285
2024-05-08,0.3210168965517242,0.3210168965517242,0.3210168965517242
2024-05-09,0.33595344827586204,0.33595344827586204,0.33595344827586204
2024-05-10,0.673733394160584,0.673733394160584,0.673733394160584
2024-05-11,0.5961018248175184,0.5961018248175184,0.5961018248175184
2024-05-12,0.32656172413793105,0.32656172413793105,0.32656172413793105
2024-05-13,0.7397660344827586,0.7397660344827586,0.7397660344827586
2024-05-14,0.4356217153284672,0.4356217153284672,0.4356217153284672
2024-05-15,0.646257481751825,0.646257481751825,0.646257481751825
2024-05-16,0.5426627586206898,0.5426627586206898,0.5426627586206898
2024-05-17,0.5976447080291972,0.5976447080291972,0.5976447080291972
2024-05-18,0.18913172413793106,0.18913172413793106,0.18913172413793106
2024-05-19,0.7031770072992701,0.7031770072992701,0.7031770072992701
2024-05-20,0.6580193430656934,0.6580193430656934,0.6580193430656934
2024-05-21,0.5822341240875913,0.5822341240875913,0.5822341240875913
2024-05-22,0.6220537931034483,0.6220537931034483,0.6220537931034483
2024-05-23,0.5954812043795621,0.5954812043795621,0.5954812043795621
2024-05-24,-0.0008310218978102193,-0.0008310218978102193,-0.0008310218978102193
2024-05-25,-0.006572586206896552,-0.006572586206896552,-0.006572586206896552
2024-05-26,0.010647413793103449,0.010647413793103449,0.010647413793103449
2024-05-27,-0.0033826642335766425,-0.0033826642335766425,-0.0033826642335766425
2024-05-28,0.2529167883211679,0.2529167883211679,0.2529167883211679
2024-05-29,0.016470620437956208,0.016470620437956208,0.016470620437956208
2024-05-30,0.44451277372262776,0.44451277372262776,0.44451277372262776
2024-05-31,0.6164239051094891,0.6164239051094891,0.6164239051094891
2024-06-01,0.6034846715328468,0.6034846715328468,0.6034846715328468
2024-06-02,0.6305768248175183,0.6305768248175183,0.6305768248175183
2024-06-03,0.7346177586206898,0.7346177586206898,0.7346177586206898
2024-06-04,0.050299817518248184,0.050299817518248184,0.050299817518248184
2024-06-05,0.24325766423357664,0.24325766423357664,0.24325766423357664
2024-06-06,0.5220804744525548,0.5220804744525548,0.5220804744525548
2024-06-07,0.07084689781021898,0.07084689781021898,0.07084689781021898
2024-06-08,0.20188175182481755,0.20188175182481755,0.20188175182481755
2024-06-09,0.7561236206896553,0.7561236206896553,0.7561236206896553
2024-06-10,0.6551775862068965,0.6551775862068965,0.6551775862068965
2024-06-11,0.1431184306569343,0.1431184306569343,0.1431184306569343
2024-06-12,0.5693930656934306,0.5693930656934306,0.5693930656934306
2024-06-13,0.5468615517241379,0.5468615517241379,0.5468615517241379
2024-06-14,0.7500352189781023,0.7500352189781023,0.7500352189781023
2024-06-15,0.776561379310345,0.776561379310345,0.776561379310345
2024-06-16,0.7118446700507615,0.7118446700507615,0.7118446700507615
2024-06-17,0.427511496350365,0.427511496350365,0.427511496350365
2024-06-18,0.5903346551724138,0.5903346551724138,0.5903346551724138
2024-06-19,0.5334921532846715,0.5334921532846715,0.5334921532846715
2024-06-20,-0.018338138686131388,-0.018338138686131388,-0.018338138686131388
2024-06-21,0.7739934306569344,0.7739934306569344,0.7739934306569344
2024-06-22,0.7040105839416059,0.7040105839416059,0.7040105839416059
2024-06-23,0.07620206896551723,0.07620206896551723,0.07620206896551723
2024-06-24,-0.015129137931034485,-0.015129137931034485,-0.015129137931034485
2024-06-25,-0.01874189655172414,-0.01874189655172414,-0.01874189655172414
2024-06-26,0.2652143103448277,0.2652143103448277,0.2652143103448277
2024-06-27,-0.015258941605839417,-0.015258941605839417,-0.015258941605839417
2024-06-28,0.07486327586206896,0.07486327586206896,0.07486327586206896
2024-06-29,-0.0005950729927007299,-0.0005950729927007299,-0.0005950729927007299
2024-06-30,0.5304293795620438,0.5304293795620438,0.5304293795620438
2024-07-01,0.5190994827586207,0.5190994827586207,0.5190994827586207
2024-07-02,0.24745036496350364,0.24745036496350364,0.24745036496350364
2024-07-03,0.6359244525547446,0.6359244525547446,0.6359244525547446
2024-07-04,0.20286058394160586,0.20286058394160586,0.20286058394160586
2024-07-05,0.6709540145985401,0.6709540145985401,0.6709540145985401
2024-07-06,0.3755843103448276,0.3755843103448276,0.3755843103448276
2024-07-07,0.10510189655172412,0.10510189655172412,0.10510189655172412
2024-07-08,0.08302828467153284,0.08302828467153284,0.08302828467153284
2024-07-09,0.07799124087591242,0.07799124087591242,0.07799124087591242
2024-07-10,0.0032943430656934302,0.0032943430656934302,0.0032943430656934302
2024-07-11,0.33695912408759127,0.33695912408759127,0.33695912408759127
2024-07-12,0.27534810344827587,0.27534810344827587,0.27534810344827587
2024-07-13,0.24238248175182486,0.24238248175182486,0.24238248175182486
2024-07-14,0.13637310344827586,0.13637310344827586,0.13637310344827586
2024-07-15,0.08599830508474576,0.08599830508474576,0.08599830508474576
2024-07-16,0.005053620689655173,0.005053620689655173,0.005053620689655173
2024-07-17,0.03128379310344828,0.03128379310344828,0.03128379310344828
2024-07-18,0.03409726277372263,0.03409726277372263,0.03409726277372263
2024-07-19,0.5826370437956205,0.5826370437956205,0.5826370437956205
2024-07-20,0.013763620689655172,0.013763620689655172,0.013763620689655172
2024-07-21,-0.001752372262773723,-0.001752372262773723,-0.001752372262773723
2024-07-22,-0.02132390510948905,-0.02132390510948905,-0.02132390510948905
2024-07-23,-0.0022704379562043797,-0.0022704379562043797,-0.0022704379562043797
2024-07-24,0.04106155172413793,0.04106155172413793,0.04106155172413793
2024-07-25,0.04859653284671533,0.04859653284671533,0.04859653284671533
2024-07-26,0.17314233576642335,0.17314233576642335,0.17314233576642335
2024-07-27,-0.02481491525423729,-0.02481491525423729,-0.02481491525423729
2024-07-28,0.0990037931034483,0.0990037931034483,0.0990037931034483
2024-07-29,0.7431955172413793,0.7431955172413793,0.7431955172413793
2024-07-30,0.35200711678832114,0.35200711678832114,0.35200711678832114
2024-07-31,0.642900182481752,0.642900182481752,0.642900182481752
2024-08-01,0.20717620689655175,0.20717620689655175,0.20717620689655175
2024-08-02,-0.014000172413793106,-0.014000172413793106,-0.014000172413793106
2024-08-03,0.6253100364963505,0.6253100364963505,0.6253100364963505
2024-08-04,0.5681143103448277,0.5681143103448277,0.5681143103448277
2024-08-05,0.4818169708029197,0.4818169708029197,0.4818169708029197
2024-08-06,0.024778102189781024,0.024778102189781024,0.024778102189781024
2024-08-07,0.06816040145985401,0.06816040145985401,0.06816040145985401
2024-08-08,0.48830568965517257,0.48830568965517257,0.48830568965517257
2024-08-09,0.21055218978102191,0.21055218978102191,0.21055218978102191
2024-08-10,0.09399799270072992,0.09399799270072992,0.09399799270072992
2024-08-11,0.579818795620438,0.579818795620438,0.579818795620438
2024-08-12,0.31923637931034476,0.31923637931034476,0.31923637931034476
2024-08-13,0.47088978102189777,0.47088978102189777,0.47088978102189777
2024-08-14,0.5668817241379311,0.5668817241379311,0.5668817241379311
2024-08-15,0.6533998175182483,0.6533998175182483,0.6533998175182483
2024-08-16,0.3724681034482759,0.3724681034482759,0.3724681034482759
2024-08-17,0.716951094890511,0.716951094890511,0.716951094890511
2024-08-18,0.28547741379310343,0.28547741379310343,0.28547741379310343
2024-08-19,0.10721861313868614,0.10721861313868614,0.10721861313868614
2024-08-20,0.5404375912408759,0.5404375912408759,0.5404375912408759
2024-08-21,0.1663689655172414,0.1663689655172414,0.1663689655172414
2024-08-22,0.06969087591240876,0.06969087591240876,0.06969087591240876
2024-08-23,0.20887620689655173,0.20887620689655173,0.20887620689655173
2024-08-24,0.4221956896551725,0.4221956896551725,0.4221956896551725
2024-08-25,0.6869417241379311,0.6869417241379311,0.6869417241379311
2024-08-26,0.0536087591240876,0.0536087591240876,0.0536087591240876
2024-08-27,-0.0022729927007299274,-0.0022729927007299274,-0.0022729927007299274
2024-08-28,0.0005248275862068967,0.0005248275862068967,0.0005248275862068967
2024-08-29,0.19165482758620692,0.19165482758620692,0.19165482758620692
2024-08-30,0.6596379310344829,0.6596379310344829,0.6596379310344829
2024-08-31,0.22116697080291972,0.22116697080291972,0.22116697080291972
2024-09-01,-0.014870985401459855,-0.014870985401459855,-0.014870985401459855
2024-09-02,0.010902554744525549,0.010902554744525549,0.010902554744525549
2024-09-03,5.711678832116769e-05,5.711678832116769e-05,5.711678832116769e-05
2024-09-04,0.16982155172413796,0.16982155172413796,0.16982155172413796
2024-09-05,0.1314211678832117,0.1314211678832117,0.1314211678832117
2024-09-06,0.11638503649635039,0.11638503649635039,0.11638503649635039
2024-09-07,0.04056332116788322,0.04056332116788322,0.04056332116788322
2024-09-08,0.010425000000000002,0.010425000000000002,0.010425000000000002
2024-09-09,0.3146029197080292,0.3146029197080292,0.3146029197080292
2024-09-10,0.609148905109489,0.609148905109489,0.609148905109489
2024-09-11,0.24434908759124094,0.24434908759124094,0.24434908759124094
2024-09-12,0.015420689655172416,0.015420689655172416,0.015420689655172416
2024-09-13,0.013706206896551727,0.013706206896551727,0.013706206896551727
2024-09-14,-0.0059392335766423375,-0.0059392335766423375,-0.0059392335766423375
2024-09-15,0.013574270072992702,0.013574270072992702,0.013574270072992702
2024-09-16,0.051640862068965517,0.051640862068965517,0.051640862068965517
2024-09-17,-0.010658211678832118,-0.010658211678832118,-0.010658211678832118
2024-09-18,0.20000237226277376,0.20000237226277376,0.20000237226277376
2024-09-19,0.11735364963503651,0.11735364963503651,0.11735364963503651
2024-09-20,-0.002140689655172414,-0.002140689655172414,-0.002140689655172414
2024-09-21,-0.004315689655172414,-0.004315689655172414,-0.004315689655172414
2024-09-22,0.009942241379310346,0.009942241379310346,0.009942241379310346
2024-09-23,0.7476315693430656,0.7476315693430656,0.7476315693430656
2024-09-24,0.15712206896551725,0.15712206896551725,0.15712206896551725
2024-09-25,0.29705328467153286,0.29705328467153286,0.29705328467153286
2024-09-26,0.37753467153284676,0.37753467153284676,0.37753467153284676
2024-09-27,0.4744049270072993,0.4744049270072993,0.4744049270072993
2024-09-28,0.03268631386861314,0.03268631386861314,0.03268631386861314
2024-09-29,0.1133389655172414,0.1133389655172414,0.1133389655172414
2024-09-30,0.6553317518248176,0.6553317518248176,0.6553317518248176
2024-10-01,0.3990709854014599,0.3990709854014599,0.3990709854014599
2024-10-02,0.39487299270072995,0.39487299270072995,0.39487299270072995
2024-10-03,0.44384603448275867,0.44384603448275867,0.44384603448275867
2024-10-04,0.027306386861313873,0.027306386861313873,0.027306386861313873
2024-10-05,-0.026703275862068967,-0.026703275862068967,-0.026703275862068967
2024-10-06,-0.003014233576642336,-0.003014233576642336,-0.003014233576642336
2024-10-07,-1.6970802919708407e-05,-1.6970802919708407e-05,-1.6970802919708407e-05
2024-10-08,0.30405258620689657,0.30405258620689657,0.30405258620689657
2024-10-09,0.15128500000000003,0.15128500000000003,0.15128500000000003
2024-10-10,0.06495758620689655,0.06495758620689655,0.06495758620689655
2024-10-11,-0.012058759124087593,-0.012058759124087593,-0.012058759124087593
2024-10-12,0.11429827586206896,0.11429827586206896,0.11429827586206896
2024-10-13,0.137055,0.137055,0.137055
2024-10-14,0.003425344827586207,0.003425344827586207,0.003425344827586207
2024-10-15,0.16116169491525426,0.16116169491525426,0.16116169491525426
2024-10-16,0.037847931034482765,0.037847931034482765,0.037847931034482765
2024-10-17,0.09136496350364964,0.09136496350364964,0.09136496350364964
2024-10-18,0.3945789655172414,0.3945789655172414,0.3945789655172414
2024-10-19,0.04769293103448276,0.04769293103448276,0.04769293103448276
2024-10-20,0.0059759124087591245,0.0059759124087591245,0.0059759124087591245
2024-10-21,-0.01667181208053691,-0.01667181208053691,-0.01667181208053691
2024-10-22,,-0.011965011879684514,0.22913425944959445
2024-10-23,-0.007258211678832118,-0.007258211678832118,-0.007258211678832118
2024-10-24,0.04999413793103447,0.04999413793103447,0.04999413793103447
2024-10-25,0.22989525547445255,0.22989525547445255,0.22989525547445255
2024-10-26,0.031394525547445255,0.031394525547445255,0.031394525547445255
2024-10-27,0.032025862068965516,0.032025862068965516,0.032025862068965516
2024-10-28,0.008162408759124088,0.008162408759124088,0.008162408759124088
2024-10-29,-0.007736313868613139,-0.007736313868613139,-0.007736313868613139
2024-10-30,0.42928102189781026,0.42928102189781026,0.42928102189781026
2024-10-31,-0.013980517241379312,-0.013980517241379312,-0.013980517241379312
2024-11-01,0.7410447080291972,0.7410447080291972,0.7410447080291972
2024-11-02,0.3867032846715328,0.3867032846715328,0.3867032846715328
2024-11-03,0.46967773722627737,0.46967773722627737,0.46967773722627737
2024-11-04,0.17736843065693433,0.17736843065693433,0.17736843065693433
2024-11-05,0.0029762773722627734,0.0029762773722627734,0.0029762773722627734
2024-11-06,0.1461461773700306,0.1461461773700306,0.1461461773700306
2024-11-07,0.627684489051095,0.627684489051095,0.627684489051095
2024-11-08,0.6942036496350366,0.6942036496350366,0.6942036496350366
2024-11-09,0.3785544827586207,0.3785544827586207,0.3785544827586207
2024-11-10,-0.024669708029197084,-0.024669708029197084,-0.024669708029197084
2024-11-11,0.5299518248175183,0.5299518248175183,0.5299518248175183
2024-11-12,0.6633165137614679,0.6633165137614679,0.6633165137614679
2024-11-13,0.011983394160583942,0.011983394160583942,0.011983394160583942
2024-11-14,0.40201094890510947,0.40201094890510947,0.40201094890510947
2024-11-15,0.40833448905109493,0.40833448905109493,0.40833448905109493
2024-11-16,-0.027121350364963506,-0.027121350364963506,-0.027121350364963506
2024-11-17,-0.013706204379562045,-0.013706204379562045,-0.013706204379562045
2024-11-18,0.4773370437956205,0.4773370437956205,0.4773370437956205
2024-11-19,0.6053175182481753,0.6053175182481753,0.6053175182481753
2024-11-20,0.4899328467153286,0.4899328467153286,0.4899328467153286
2024-11-21,0.34677637931034483,0.34677637931034483,0.34677637931034483
2024-11-22,0.49092293103448276,0.49092293103448276,0.49092293103448276
2024-11-23,0.39242755474452556,0.39242755474452556,0.39242755474452556
2024-11-24,0.567749827586207,0.567749827586207,0.567749827586207
2024-11-25,0.45152896551724137,0.45152896551724137,0.45152896551724137
2024-11-26,0.3821416058394161,0.3821416058394161,0.3821416058394161
2024-11-27,0.27507362068965524,0.27507362068965524,0.27507362068965524
2024-11-28,0.256682299270073,0.256682299270073,0.256682299270073
2024-11-29,0.09592551724137932,0.09592551724137932,0.09592551724137932
2024-11-30,-0.034484124087591245,-0.034484124087591245,-0.034484124087591245
2024-12-01,0.08755758620689656,0.08755758620689656,0.08755758620689656
2024-12-02,0.03531084745762712,0.03531084745762712,0.03531084745762712
2024-12-03,0.3077768248175183,0.3077768248175183,0.3077768248175183
2024-12-04,0.14502463503649637,0.14502463503649637,0.14502463503649637
2024-12-05,0.12725189655172414,0.12725189655172414,0.12725189655172414
2024-12-06,0.31089872262773727,0.31089872262773727,0.31089872262773727
2024-12-07,0.28604854014598546,0.28604854014598546,0.28604854014598546
2024-12-08,0.07817810344827586,0.07817810344827586,0.07817810344827586
2024-12-09,0.06135912408759124,0.06135912408759124,0.06135912408759124
2024-12-10,0.4068487226277373,0.4068487226277373,0.4068487226277373
2024-12-11,0.1609464406779661,0.1609464406779661,0.1609464406779661
2024-12-12,0.0041331034482758626,0.0041331034482758626,0.0041331034482758626
2024-12-13,0.358392700729927,0.358392700729927,0.358392700729927
2024-12-14,0.5477240875912409,0.5477240875912409,0.5477240875912409
2024-12-15,,0.48431709970874837,0.12802317760431564
2024-12-16,,0.4209101118262558,0.12588601455987916
2024-12-17,,0.3575031239437633,0.1237392247662478
2024-12-18,,0.2940961360612708,0.12158280822342166
2024-12-19,,0.23068914817877822,0.1194167649314007
2024-12-20,,0.16728216029628573,0.11724109489018492
2024-12-21,0.10387517241379313,0.10387517241379313,0.10387517241379313
2024-12-22,-0.0034238532110091747,-0.0034238532110091747,-0.0034238532110091747
2024-12-23,-0.021919708029197082,-0.021919708029197082,-0.021919708029197082
2024-12-24,-0.02710379310344828,-0.02710379310344828,-0.02710379310344828
2024-12-25,-0.00842116788321168,-0.00842116788321168,-0.00842116788321168
2024-12-26,0.571316605839416,0.571316605839416,0.571316605839416
2024-12-27,-0.021831379310344828,-0.021831379310344828,-0.021831379310344828
2024-12-28,0.0306598275862069,0.0306598275862069,0.0306598275862069
2024-12-29,0.049249817518248175,0.049249817518248175,0.049249817518248175
2024-12-30,0.0775116788321168,0.0775116788321168,0.0775116788321168
2024-12-31,0.15788813868613139,0.15788813868613139,0.15788813868613139
2025-01-01,,0.15788813868613139,0.09038216795840048
