date,NDBI_original,NDBI_linear,NDBI_spline
2024-05-12,,-0.2502053513006526,-0.29334676082111133
2024-05-13,,-0.24984877446114961,-0.29356712363173487
2024-05-14,,-0.2494921976216466,-0.2937915364951016
2024-05-15,,-0.2491356207821436,-0.2940199530484895
2024-05-16,-0.2487790439426406,-0.2487790439426406,-0.2487790439426406
2024-05-17,-0.23524573772587656,-0.23524573772587656,-0.23524573772587656
2024-05-18,,-0.2402030879666945,-0.29472876122155983
2024-05-19,,-0.24516043820751243,-0.29497272890781234
2024-05-20,,-0.2501177884483304,-0.2952204684704759
2024-05-21,-0.25507513868914833,-0.25507513868914833,-0.25507513868914833
2024-05-22,,-0.2724216869431209,-0.2957270777741486
2024-05-23,,-0.2897682351970935,-0.29598585478971356
2024-05-24,,-0.30711478345106613,-0.29624821823080183
2024-05-25,-0.3244613317050387,-0.3244613317050387,-0.3244613317050387
2024-05-26,,-0.3281777756414098,-0.29678351893865984
2024-05-27,,-0.3318942195777809,-0.29705636347998576
2024-05-28,,-0.33561066351415203,-0.2973326089959468
2024-05-29,,-0.3393271074505232,-0.297612209123821
2024-05-30,,-0.3430435513868943,-0.29789511750088654
2024-05-31,-0.3467599953232654,-0.3467599953232654,-0.3467599953232654
2024-06-01,,-0.30666173113872136,-0.2984706735517032
2024-06-02,-0.2665634669541773,-0.2665634669541773,-0.2665634669541773
2024-06-03,,-0.3009395474323654,-0.29905890624662074
2024-06-04,,-0.3353156279105534,-0.29935766042881246
2024-06-05,-0.3696917083887415,-0.3696917083887415,-0.3696917083887415
2024-06-06,,-0.37287323443792614,-0.2999642126490516
2024-06-07,,-0.37605476048711084,-0.30027191796165503
2024-06-08,,-0.3792362865362955,-0.30058251425895177
2024-06-09,,-0.3824178125854802,-0.3008959551782198
2024-06-10,-0.38559933863466483,-0.38559933863466483,-0.38559933863466483
2024-06-11,,-0.3694794439996598,-0.3015311854317817
2024-06-12,,-0.35335954936465486,-0.30185288204063165
2024-06-13,,-0.33723965472964984,-0.3021772378205648
2024-06-14,,-0.3211197600946448,-0.3025042064088595
2024-06-15,-0.30499986545963986,-0.30499986545963986,-0.30499986545963986
2024-06-16,,-0.3096490926702841,-0.30316579655964454
2024-06-17,,-0.3142983198809284,-0.303500325396691
2024-06-18,-0.31894754709157264,-0.31894754709157264,-0.31894754709157264
2024-06-19,,-0.33610038350217775,-0.30417661878048213
2024-06-20,-0.35325321991278286,-0.35325321991278286,-0.35325321991278286
2024-06-21,,-0.340833963767936,-0.30486225069239065
2024-06-22,,-0.32841470762308916,-0.3052084526895839
2024-06-23,,-0.3159954514782424,-0.30555685023064055
2024-06-24,,-0.3035761953333955,-0.30590739695283864
2024-06-25,-0.2911569391885487,-0.2911569391885487,-0.2911569391885487
2024-06-26,-0.7051778478869983,-0.7051778478869983,-0.7051778478869983
2024-06-27,,-0.6472913080257077,-0.3069714685790611
2024-06-28,,-0.589404768164417,-0.30733014839860473
2024-06-29,,-0.5315182283031262,-0.3076907455856799
2024-06-30,-0.47363168844183556,-0.47363168844183556,-0.47363168844183556
2024-07-01,,-0.4527872859730768,-0.3084175066115362
2024-07-02,,-0.43194288350431803,-0.3087835777248734
2024-07-03,,-0.41109848103555924,-0.3091513807548542
2024-07-04,-0.3902540785668005,-0.3902540785668005,-0.3902540785668005
2024-07-05,,-0.3836183202922643,-0.3098919971138581
2024-07-06,,-0.3769825620177281,-0.3102647177174373
2024-07-07,,-0.37034680374319195,-0.3106389847867718
2024-07-08,,-0.36371104546865574,-0.3110147519591398
2024-07-09,,-0.3570752871941195,-0.3113919728718194
2024-07-10,,-0.35043952891958335,-0.31177060116208843
2024-07-11,,-0.3438037706450472,-0.3121505904672249
2024-07-12,-0.33716801237051097,-0.33716801237051097,-0.33716801237051097
2024-07-13,,-0.38037867759673283,-0.31291446667121237
2024-07-14,,-0.4235893428229547,-0.31329826084461937
2024-07-15,-0.46680000804917654,-0.46680000804917654,-0.46680000804917654
2024-07-16,,-0.43582129345371784,-0.31406932952065
2024-07-17,,-0.4048425788582591,-0.3144565112978295
2024-07-18,,-0.3738638642628004,-0.3148447295508226
2024-07-19,,-0.3428851496673416,-0.31523393791690724
2024-07-20,-0.3119064350718829,-0.3119064350718829,-0.3119064350718829
2024-07-21,,-0.310837344857025,-0.31601513953746313
2024-07-22,,-0.30976825464216706,-0.3164070400664904
2024-07-23,,-0.30869916442730916,-0.31679974525772137
2024-07-24,,-0.30763007421245125,-0.3171932087484338
2024-07-25,,-0.30656098399759335,-0.31758738417590576
2024-07-26,,-0.3054918937827354,-0.3179822251774154
2024-07-27,,-0.3044228035678775,-0.3183776853902406
2024-07-28,,-0.3033537133530196,-0.31877371845165936
2024-07-29,,-0.3022846231381616,-0.31917027799894976
2024-07-30,-0.3012155329233037,-0.3012155329233037,-0.3012155329233037
2024-07-31,,-0.30485510626125634,-0.3199647911002574
2024-08-01,,-0.30849467959920895,-0.3203626519288306
2024-08-02,,-0.3121342529371615,-0.3207608537923875
2024-08-03,,-0.31577382627511413,-0.3211593503282061
2024-08-04,-0.31941339961306675,-0.31941339961306675,-0.31941339961306675
2024-08-05,-0.2784026562201833,-0.2784026562201833,-0.2784026562201833
2024-08-06,,-0.2737570615345809,-0.32235614434201154
2024-08-07,,-0.2691114668489785,-0.32275535593965665
2024-08-08,,-0.26446587216337614,-0.3231546303959535
2024-08-09,-0.25982027747777375,-0.25982027747777375,-0.25982027747777375
2024-08-10,,-0.2562692813442248,-0.3239531824336141
2024-08-11,,-0.25271828521067585,-0.3243523672895339
2024-08-12,,-0.2491672890771269,-0.32475142955321745
2024-08-13,-0.24561629294357795,-0.24561629294357795,-0.24561629294357795
2024-08-14,-0.2765267062966121,-0.2765267062966121,-0.2765267062966121
2024-08-15,,-0.27300778561896333,-0.3259474171636303
2024-08-16,,-0.2694888649413145,-0.3263455254311487
2024-08-17,,-0.26596994426366577,-0.32674327929282077
2024-08-18,,-0.26245102358601696,-0.32714063238592467
2024-08-19,-0.2589321029083682,-0.2589321029083682,-0.2589321029083682
2024-08-20,,-0.3089043305799468,-0.32793395081553955
2024-08-21,-0.3588765582515254,-0.3588765582515254,-0.3588765582515254
2024-08-22,,-0.3514756426662828,-0.32872510981821745
2024-08-23,,-0.34407472708104014,-0.32911976362765005
2024-08-24,,-0.33667381149579756,-0.32951373849218246
2024-08-25,,-0.3292728959105549,-0.3299069880490926
2024-08-26,,-0.3218719803253123,-0.3302994659356585
2024-08-27,,-0.3144710647400697,-0.33069112578915827
2024-08-28,,-0.30707014915482705,-0.3310819212468698
2024-08-29,-0.2996692335695844,-0.2996692335695844,-0.2996692335695844
2024-08-30,,-0.30588655997284603,-0.3318607335240403
2024-08-31,,-0.3121038863761077,-0.3322486576180552
2024-09-01,,-0.3183212127793693,-0.332635531865394
2024-09-02,,-0.3245385391826309,-0.33302130990333456
2024-09-03,,-0.33075586558589254,-0.333405945369155
2024-09-04,,-0.3369731919891542,-0.3337893919001333
2024-09-05,,-0.3431905183924158,-0.33417160313354743
2024-09-06,,-0.34940784479567744,-0.33455253270667545
2024-09-07,,-0.3556251711989391,-0.33493213425679524
2024-09-08,-0.3618424976022007,-0.3618424976022007,-0.3618424976022007
2024-09-09,,-0.3611460015293112,-0.33568716783712266
2024-09-10,,-0.3604495054564217,-0.3360625071418861
2024-09-11,,-0.3597530093835321,-0.33643633297275344
2024-09-12,,-0.3590565133106426,-0.3368085989670027
2024-09-13,-0.35836001723775307,-0.35836001723775307,-0.35836001723775307
2024-09-14,-0.2747065628595144,-0.2747065628595144,-0.2747065628595144
2024-09-15,,-0.2481459772339379,-0.3379155743028219
2024-09-16,,-0.2215853916083614,-0.3382811373233788
2024-09-17,,-0.19502480598278493,-0.3386449086937076
2024-09-18,-0.16846422035720843,-0.16846422035720843,-0.16846422035720843
2024-09-19,,-0.21089522872478922,-0.33936689103279305
2024-09-20,,-0.25332623709237,-0.3397250092761057
2024-09-21,,-0.29575724545995086,-0.3400811504183023
2024-09-22,-0.33818825382753165,-0.33818825382753165,-0.33818825382753165
2024-09-23,-0.31277483463217,-0.31277483463217,-0.31277483463217
2024-09-24,,-0.3167296699375372,-0.34113724761097586
2024-09-25,,-0.32068450524290437,-0.34148501672148834
2024-09-26,,-0.3246393405482716,-0.3418305769172747
2024-09-27,,-0.3285941758536388,-0.34217388183561315
2024-09-28,,-0.33254901115900604,-0.3425148851137816
2024-09-29,,-0.3365038464643732,-0.342853540389058
2024-09-30,-0.3404586817697404,-0.3404586817697404,-0.3404586817697404
2024-10-01,,-0.3290549881665266,-0.3435236214800469
2024-10-02,,-0.3176512945633128,-0.3438549545703154
2024-10-03,-0.306247600960099,-0.306247600960099,-0.306247600960099
2024-10-04,,-0.3145477287015648,-0.3445099740267904
2024-10-05,,-0.3228478564430306,-0.34483356766755296
2024-10-06,,-0.33114798418449637,-0.34515448876636967
2024-10-07,,-0.3394481119259622,-0.3454726909605183
2024-10-08,-0.34774823966742796,-0.34774823966742796,-0.34774823966742796
2024-10-09,,-0.34816400339613196,-0.34610075318392386
2024-10-10,,-0.348579767124836,-0.3464105204877368
2024-10-11,,-0.34899553085354,-0.34671738343599373
2024-10-12,,-0.34941129458224407,-0.3470212956659728
2024-10-13,-0.34982705831094807,-0.34982705831094807,-0.34982705831094807
2024-10-14,,-0.3798056290536746,-0.34762008252020926
2024-10-15,,-0.4097841997964012,-0.34791486441902253
2024-10-16,-0.4397627705391277,-0.4397627705391277,-0.4397627705391277
2024-10-17,,-0.3840346097430809,-0.3484949733464296
2024-10-18,-0.32830644894703415,-0.32830644894703415,-0.32830644894703415
2024-10-19,,-0.3270056163932812,-0.34906216669539714
2024-10-20,,-0.3257047838395282,-0.3493408041211611
2024-10-21,,-0.32440395128577526,-0.3496160735641492
2024-10-22,,-0.32310311873202235,-0.3498879286616395
2024-10-23,,-0.3218022861782694,-0.35015632305090993
2024-10-24,,-0.32050145362451643,-0.35042121036923846
2024-10-25,,-0.31920062107076347,-0.3506825442539032
2024-10-26,,-0.3178997885170105,-0.35094027834218217
2024-10-27,,-0.31659895596325754,-0.35119436627135325
2024-10-28,,-0.3152981234095046,-0.35144476167869465
2024-10-29,,-0.3139972908557517,-0.3516914182014841
2024-10-30,,-0.3126964583019987,-0.3519342894769998
2024-10-31,,-0.31139562574824575,-0.35217332914251964
2024-11-01,-0.3100947931944928,-0.3100947931944928,-0.3100947931944928
2024-11-02,-0.3473018584434724,-0.3473018584434724,-0.3473018584434724
2024-11-03,,-0.3382131974635008,-0.3528669948518847
2024-11-04,,-0.3291245364835293,-0.35309024445020154
2024-11-05,,-0.3200358755035577,-0.3533094306249126
2024-11-06,,-0.3109472145235862,-0.35352450701329596
2024-11-07,-0.3018585535436146,-0.3018585535436146,-0.3018585535436146
2024-11-08,,-0.3367703755713561,-0.3539421449801912
2024-11-09,-0.37168219759909754,-0.37168219759909754,-0.37168219759909754
2024-11-10,,-0.36339509112743973,-0.3543427874491117
2024-11-11,,-0.35510798465578186,-0.35453661946502635
2024-11-12,-0.34682087818412405,-0.34682087818412405,-0.34682087818412405
2024-11-13,,-0.3378251590848126,-0.35491107324615434
2024-11-14,,-0.3288294399855011,-0.35509160228592396
2024-11-15,,-0.31983372088618967,-0.35526760427486775
2024-11-16,,-0.3108380017868782,-0.35543903285026385
2024-11-17,,-0.30184228268756674,-0.35560584164939035
2024-11-18,,-0.2928465635882552,-0.35576798430952494
2024-11-19,,-0.28385084448894377,-0.35592541446794607
2024-11-20,,-0.2748551253896323,-0.35607808576193156
2024-11-21,,-0.26585940629032084,-0.35622595182875927
2024-11-22,-0.2568636871910094,-0.2568636871910094,-0.2568636871910094
2024-11-23,,-0.27185141210628305,-0.3565070828300539
2024-11-24,,-0.2868391370215568,-0.35664025503907665
2024-11-25,-0.30182686193683045,-0.30182686193683045,-0.30182686193683045
2024-11-26,,-0.3189708172709529,-0.3568915810602635
2024-11-27,-0.33611477260507533,-0.33611477260507533,-0.33611477260507533
2024-11-28,,-0.34268655226392986,-0.35712257346749177
2024-11-29,,-0.3492583319227844,-0.3572303286590665
2024-11-30,,-0.3558301115816389,-0.3573328613589856
2024-12-01,,-0.36240189124049343,-0.3574301252045272
2024-12-02,,-0.36897367089934796,-0.3575220738329692
2024-12-03,-0.3755454505582025,-0.3755454505582025,-0.3755454505582025
2024-12-04,,-0.3615408979499264,-0.3576898399876664
2024-12-05,,-0.34753634534165034,-0.3577655647884776
2024-12-06,,-0.33353179273337424,-0.35783578892130125
2024-12-07,-0.31952724012509814,-0.31952724012509814,-0.31952724012509814
2024-12-08,,-0.37540604861314586,-0.35795954973209804
2024-12-09,,-0.43128485710119363,-0.3580129936846271
2024-12-10,,-0.4871636655892414,-0.3580607515182806
2024-12-11,-0.5430424740772891,-0.5430424740772891,-0.5430424740772891
2024-12-12,-0.4686820834649388,-0.4686820834649388,-0.4686820834649388
2024-12-13,,-0.48993771663089014,-0.35816944467876793
2024-12-14,,-0.5111933497968415,-0.35819399440969935
2024-12-15,,-0.532448982962793,-0.35821262620814526
2024-12-16,,-0.5537046161287443,-0.3582252937113837
2024-12-17,-0.5749602492946957,-0.5749602492946957,-0.5749602492946957
2024-12-18,,-0.4084333544279899,-0.3582325503813501
2024-12-19,-0.24190645956128415,-0.24190645956128415,-0.24190645956128415
2024-12-20,,-0.2600913257915325,-0.35821539351782256
2024-12-21,,-0.2782761920217809,-0.3581975441041936
2024-12-22,-0.29646105825202923,-0.29646105825202923,-0.29646105825202923
2024-12-23,,-0.2989749798372434,-0.3581430714995953
2024-12-24,,-0.30148890142245754,-0.35810635558318205
2024-12-25,,-0.30400282300767173,-0.35806325810706324
2024-12-26,,-0.30651674459288586,-0.35801373270851705
2024-12-27,-0.30903066617810004,-0.30903066617810004,-0.30903066617810004
2024-12-28,,-0.30903066617810004,-0.3578952126932544
2024-12-29,,-0.30903066617810004,-0.3578261253510941
2024-12-30,,-0.30903066617810004,-0.3577504246356181
2024-12-31,,-0.30903066617810004,-0.3576680641841048
2025-01-01,,-0.30903066617810004,-0.35757899763383233
