date,NDWI_original,NDWI_linear,NDWI_spline
2024-03-16,,-0.45225851816813345,-0.4562825840695354
2024-03-17,-0.5571486026404786,-0.5571486026404786,-0.5571486026404786
2024-03-18,,-0.4655264555184818,-0.45538977129174774
2024-03-19,,-0.373904308396485,-0.4549634293805845
2024-03-20,,-0.28228216127448813,-0.4545502673836847
2024-03-21,,-0.19066001415249134,-0.4541501379978805
2024-03-22,-0.09903786703049451,-0.09903786703049451,-0.09903786703049451
2024-03-23,,-0.1787707129495832,-0.4533883878468886
2024-03-24,,-0.2585035588686718,-0.4530264724753656
2024-03-25,,-0.3382364047877605,-0.4526770005022672
2024-03-26,,-0.41796925070684915,-0.4523398246244262
2024-03-27,-0.4977020966259378,-0.4977020966259378,-0.4977020966259378
2024-03-28,,-0.5541374674412768,-0.4517017719418449
2024-03-29,,-0.6105728382566157,-0.4514006005307693
2024-03-30,-0.6670082090719547,-0.6670082090719547,-0.6670082090719547
2024-03-31,,-0.5679835421564735,-0.4508332310532094
2024-04-01,-0.4689588752409923,-0.4689588752409923,-0.4689588752409923
2024-04-02,,-0.386508068483717,-0.4503115106806535
2024-04-03,,-0.30405726172644176,-0.4500674006508328
2024-04-04,,-0.2216064549691665,-0.4498342609877599
2024-04-05,,-0.13915564821189125,-0.44961194438826724
2024-04-06,-0.056704841454616045,-0.056704841454616045,-0.056704841454616045
2024-04-07,-0.1352135117161022,-0.1352135117161022,-0.1352135117161022
2024-04-08,,-0.26791801122144737,-0.44900845993959293
2024-04-09,,-0.40062251072679256,-0.44882796256274393
2024-04-10,,-0.5333270102321377,-0.4486575517336364
2024-04-11,-0.6660315097374828,-0.6660315097374828,-0.6660315097374828
2024-04-12,,-0.6369924242657905,-0.44834640050597563
2024-04-13,,-0.6079533387940981,-0.4482053655010869
2024-04-14,,-0.5789142533224058,-0.448073827831269
2024-04-15,-0.5498751678507134,-0.5498751678507134,-0.5498751678507134
2024-04-16,-0.6721417169074337,-0.6721417169074337,-0.6721417169074337
2024-04-17,,-0.6604771083206316,-0.4477347258005633
2024-04-18,,-0.6488124997338293,-0.4476397044393517
2024-04-19,,-0.6371478911470271,-0.4475534438973724
2024-04-20,,-0.6254832825602248,-0.44747579687145767
2024-04-21,-0.6138186739734226,-0.6138186739734226,-0.6138186739734226
2024-04-22,,-0.6448151257906236,-0.4473457541551512
2024-04-23,-0.6758115776078245,-0.6758115776078245,-0.6758115776078245
2024-04-24,,-0.6564836483883055,-0.4472483978650908
2024-04-25,,-0.6371557191687865,-0.44721160887198363
2024-04-26,-0.6178277899492676,-0.6178277899492676,-0.6178277899492676
2024-04-27,,-0.5767465360239501,-0.4471610726737766
2024-04-28,,-0.5356652820986325,-0.4471470308623415
2024-04-29,,-0.494584028173315,-0.4471402768384616
2024-04-30,,-0.45350277424799745,-0.4471406632989692
2024-05-01,-0.4124215203226799,-0.4124215203226799,-0.4124215203226799
2024-05-02,,-0.4069112102758789,-0.4471622684604763
2024-05-03,,-0.40140090022907793,-0.44718319255514044
2024-05-04,,-0.3958905901822769,-0.44721066792152137
2024-05-05,,-0.39038028013547593,-0.44724454725645135
2024-05-06,-0.3848699700886749,-0.3848699700886749,-0.3848699700886749
2024-05-07,,-0.446035060861664,-0.4473309286192876
2024-05-08,,-0.5072001516346532,-0.44738313604085844
2024-05-09,-0.5683652424076422,-0.5683652424076422,-0.5683652424076422
2024-05-10,,-0.4635085294081304,-0.44750484784846706
2024-05-11,-0.35865181640861865,-0.35865181640861865,-0.35865181640861865
2024-05-12,,-0.3943609313907457,-0.44764864025424717
2024-05-13,,-0.43007004637287266,-0.4477284484235321
2024-05-14,,-0.4657791613549997,-0.4478133348328568
2024-05-15,,-0.5014882763371267,-0.4479031521790534
2024-05-16,-0.5371973913192537,-0.5371973913192537,-0.5371973913192537
2024-05-17,-0.4143191077769011,-0.4143191077769011,-0.4143191077769011
2024-05-18,,-0.45618788057841875,-0.44820071680719864
2024-05-19,,-0.4980566533799363,-0.44830878486920633
2024-05-20,,-0.5399254261814539,-0.44842104735224764
2024-05-21,-0.5817941989829716,-0.5817941989829716,-0.5817941989829716
2024-05-22,,-0.4492031658120013,-0.44865756636875964
2024-05-23,,-0.31661213264103105,-0.44878152829589507
2024-05-24,,-0.1840210994700608,-0.44890909543139323
2024-05-25,-0.051430066299090554,-0.051430066299090554,-0.051430066299090554
2024-05-26,,-0.07505444666644366,-0.4491744561148065
2024-05-27,,-0.09867882703379677,-0.4493119550563866
2024-05-28,,-0.12230320740114987,-0.4494524699936583
2024-05-29,,-0.14592758776850298,-0.4495958536234542
2024-05-30,,-0.1695519681358561,-0.4497419586426065
2024-05-31,-0.1931763485032092,-0.1931763485032092,-0.1931763485032092
2024-06-01,,-0.4043232999643364,-0.45004174363630994
2024-06-02,-0.6154702514254636,-0.6154702514254636,-0.6154702514254636
2024-06-03,,-0.4746993885811084,-0.4503506465494265
2024-06-04,,-0.3339285257367532,-0.45050814896784563
2024-06-05,-0.19315766289239802,-0.19315766289239802,-0.19315766289239802
2024-06-06,,-0.2327126563678133,-0.4508285192125668
2024-06-07,,-0.2722676498432286,-0.4509910924325334
2024-06-08,,-0.31182264331864384,-0.4511550613133471
2024-06-09,,-0.3513776367940591,-0.4513202785518403
2024-06-10,-0.3909326302694744,-0.3909326302694744,-0.3909326302694744
2024-06-11,,-0.42406305360611835,-0.4516538688891942
2024-06-12,,-0.45719347694276224,-0.45182194738171927
2024-06-13,,-0.4903239002794062,-0.4519906850192531
2024-06-14,,-0.5234543236160502,-0.4521599344986278
2024-06-15,-0.5565847469526941,-0.5565847469526941,-0.5565847469526941
2024-06-16,,-0.5148728958407549,-0.452499379770229
2024-06-17,,-0.4731610447288158,-0.45266928095612013
2024-06-18,-0.43144919361687667,-0.43144919361687667,-0.43144919361687667
2024-06-19,,-0.5245645453583653,-0.45300870391224485
2024-06-20,-0.6176798970998539,-0.6176798970998539,-0.6176798970998539
2024-06-21,,-0.5293174354765614,-0.4533466389597084
2024-06-22,,-0.4409549738532688,-0.4535146802597729
2024-06-23,,-0.35259251222997623,-0.45368190767316885
2024-06-24,,-0.2642300506066837,-0.45384817389672877
2024-06-25,-0.1758675889833912,-0.1758675889833912,-0.1758675889833912
2024-06-26,0.032765308296015885,0.032765308296015885,0.032765308296015885
2024-06-27,,-0.11330610304691992,-0.4543397323967145
2024-06-28,,-0.25937751438985573,-0.4545006808292527
2024-06-29,,-0.40544892573279157,-0.4546599315561164
2024-06-30,-0.5515203370757273,-0.5515203370757273,-0.5515203370757273
2024-07-01,,-0.5523716356398065,-0.4549727506801488
2024-07-02,,-0.5532229342038857,-0.4551260244709821
2024-07-03,,-0.554074232767965,-0.45527701134346993
2024-07-04,-0.5549255313320441,-0.5549255313320441,-0.5549255313320441
2024-07-05,,-0.5646611833565793,-0.4555715351207385
2024-07-06,,-0.5743968353811144,-0.45571477741918376
2024-07-07,,-0.5841324874056496,-0.4558551435866127
2024-07-08,,-0.5938681394301848,-0.45599248631985767
2024-07-09,,-0.60360379145472,-0.45612665831575083
2024-07-10,,-0.6133394434792552,-0.45625751227112465
2024-07-11,,-0.6230750955037903,-0.4563849008828113
2024-07-12,-0.6328107475283254,-0.6328107475283254,-0.6328107475283254
2024-07-13,,-0.6571717993675724,-0.45662869286245267
2024-07-14,,-0.6815328512068195,-0.45674480162407183
2024-07-15,-0.7058939030460665,-0.7058939030460665,-0.7058939030460665
2024-07-16,,-0.6602115327071897,-0.4569647081750686
2024-07-17,,-0.6145291623683128,-0.4570682113581108
2024-07-18,,-0.568846792029436,-0.45716721807529204
2024-07-19,,-0.5231644216905591,-0.45726158102344444
2024-07-20,-0.4774820513516823,-0.4774820513516823,-0.4774820513516823
2024-07-21,,-0.48103013433371045,-0.4574357863999923
2024-07-22,,-0.48457821731573864,-0.45751533422205226
2024-07-23,,-0.48812630029776677,-0.4575896490624128
2024-07-24,,-0.49167438327979496,-0.45765858361790596
2024-07-25,,-0.4952224662618231,-0.4577219905853641
2024-07-26,,-0.4987705492438512,-0.4577797226616197
2024-07-27,,-0.5023186322258794,-0.4578316325435048
2024-07-28,,-0.5058667152079076,-0.457877572927852
2024-07-29,,-0.5094147981899357,-0.4579173965114932
2024-07-30,-0.5129628811719639,-0.5129628811719639,-0.5129628811719639
2024-07-31,,-0.5294039981156788,-0.45797810406398765
2024-08-01,,-0.5458451150593939,-0.45799869342650534
2024-08-02,,-0.5622862320031089,-0.45801257677564655
2024-08-03,,-0.578727348946824,-0.4580196068082434
2024-08-04,-0.595168465890539,-0.595168465890539,-0.595168465890539
2024-08-05,-0.3838547971677484,-0.3838547971677484,-0.3838547971677484
2024-08-06,,-0.31494765072647096,-0.457998103975091
2024-08-07,,-0.24604050428519356,-0.4579762477098336
2024-08-08,,-0.17713335784391615,-0.4579468016121934
2024-08-09,-0.10822621140263873,-0.10822621140263873,-0.10822621140263873
2024-08-10,,-0.20978047561327814,-0.4578645507070936
2024-08-11,,-0.3113347398239176,-0.4578114512932986
2024-08-12,,-0.412889004034557,-0.45775017283445
2024-08-13,-0.5144432682451964,-0.5144432682451964,-0.5144432682451964
2024-08-14,-0.41519065123750076,-0.41519065123750076,-0.41519065123750076
2024-08-15,,-0.4060592682836819,-0.4575157901559054
2024-08-16,,-0.396927885329863,-0.4574203224851654
2024-08-17,,-0.3877965023760441,-0.457315939253533
2024-08-18,,-0.37866511942222525,-0.45720249315784084
2024-08-19,-0.36953373646840637,-0.36953373646840637,-0.36953373646840637
2024-08-20,,-0.5003577418513012,-0.4569478231616061
2024-08-21,-0.6311817472341961,-0.6311817472341961,-0.6311817472341961
2024-08-22,,-0.6064724652546057,-0.4566551340711194
2024-08-23,,-0.5817631832750154,-0.4564941641076124
2024-08-24,,-0.5570539012954251,-0.45632324746103925
2024-08-25,,-0.5323446193158348,-0.45614223682823235
2024-08-26,,-0.5076353373362443,-0.45595098490602387
2024-08-27,,-0.482926055356654,-0.45574934439124637
2024-08-28,,-0.4582167733770637,-0.45553716798073185
2024-08-29,-0.43350749139747335,-0.43350749139747335,-0.43350749139747335
2024-08-30,,-0.4582493514827467,-0.4550806182598213
2024-08-31,,-0.48299121156802005,-0.4548359503430899
2024-09-01,,-0.5077330716532934,-0.45458015731795076
2024-09-02,,-0.5324749317385667,-0.45431309188123614
2024-09-03,,-0.55721679182384,-0.45403460672977847
2024-09-04,,-0.5819586519091133,-0.4537445545604099
2024-09-05,,-0.6067005119943867,-0.45344278806996285
2024-09-06,,-0.63144237207966,-0.4531291599552697
2024-09-07,,-0.6561842321649334,-0.45280352291316234
2024-09-08,-0.6809260922502067,-0.6809260922502067,-0.6809260922502067
2024-09-09,,-0.6322883975393204,-0.45211563283403544
2024-09-10,,-0.5836507028284342,-0.45175308519068014
2024-09-11,,-0.5350130081175479,-0.4513779394072401
2024-09-12,,-0.4863753134066617,-0.45099004818054755
2024-09-13,-0.43773761869577543,-0.43773761869577543,-0.43773761869577543
2024-09-14,-0.15932467071883744,-0.15932467071883744,-0.15932467071883744
2024-09-15,,-0.12287054340728563,-0.4497484288092784
2024-09-16,,-0.08641641609573383,-0.4493080827778991
2024-09-17,,-0.04996228878418203,-0.4488542547874287
2024-09-18,-0.013508161472630245,-0.013508161472630245,-0.013508161472630245
2024-09-19,,-0.09082298422363835,-0.44790556371654433
2024-09-20,,-0.16813780697464648,-0.4474104060297949
2024-09-21,,-0.24545262972565457,-0.4469011771712835
2024-09-22,-0.32276745247666266,-0.32276745247666266,-0.32276745247666266
2024-09-23,-0.5856711765851524,-0.5856711765851524,-0.5856711765851524
2024-09-24,,-0.566614718960088,-0.44528759053350203
2024-09-25,,-0.5475582613350235,-0.4447206039562665
2024-09-26,,-0.528501803709959,-0.4441388096914307
2024-09-27,,-0.5094453460848946,-0.4435420604358269
2024-09-28,,-0.4903888884598301,-0.4429302088862873
2024-09-29,,-0.47133243083476567,-0.44230310773964426
2024-09-30,-0.4522759732097012,-0.4522759732097012,-0.4522759732097012
2024-10-01,,-0.47603244114684085,-0.4410025674423773
2024-10-02,,-0.4997889090839805,-0.44032883368541786
2024-10-03,-0.5235453770211201,-0.5235453770211201,-0.5235453770211201
2024-10-04,,-0.5159292866605979,-0.4389337024390085
2024-10-05,,-0.5083131963000758,-0.43821201034322316
2024-10-06,,-0.5006971059395535,-0.4374740375281606
2024-10-07,,-0.49308101557903133,-0.43671963669065283
2024-10-08,-0.48546492521850915,-0.48546492521850915,-0.48546492521850915
2024-10-09,,-0.5173549362670801,-0.43516096173563146
2024-10-10,,-0.549244947315651,-0.43435639301178236
2024-10-11,,-0.5811349583642219,-0.43353480705281744
2024-10-12,,-0.6130249694127928,-0.43269605655556886
2024-10-13,-0.6449149804613638,-0.6449149804613638,-0.6449149804613638
2024-10-14,,-0.4617582846606165,-0.43096647273355027
2024-10-15,,-0.27860158885986935,-0.4300753448024448
2024-10-16,-0.09544489305912224,-0.09544489305912224,-0.09544489305912224
2024-10-17,,-0.31883612575056974,-0.4282396803842029
2024-10-18,-0.5422273584420173,-0.5422273584420173,-0.5422273584420173
2024-10-19,,-0.5471401105470379,-0.42633182253680185
2024-10-20,,-0.5520528626520584,-0.4253504528192473
2024-10-21,,-0.5569656147570791,-0.4243505928348999
2024-10-22,,-0.5618783668620996,-0.4233320952805919
2024-10-23,,-0.5667911189671202,-0.4222948128531556
2024-10-24,,-0.5717038710721407,-0.4212385982494232
2024-10-25,,-0.5766166231771613,-0.42016330416622716
2024-10-26,,-0.581529375282182,-0.4190687833003997
2024-10-27,,-0.5864421273872025,-0.41795488834877303
2024-10-28,,-0.5913548794922231,-0.4168214720081796
2024-10-29,,-0.5962676315972436,-0.4156683869754515
2024-10-30,,-0.6011803837022642,-0.41449548594742125
2024-10-31,,-0.6060931358072847,-0.413302621620921
2024-11-01,-0.6110058879123054,-0.6110058879123054,-0.6110058879123054
2024-11-02,-0.6799155294276782,-0.6799155294276782,-0.6799155294276782
2024-11-03,,-0.5996245023482366,-0.4096027758189236
2024-11-04,,-0.519333475268795,-0.40832858526686655
2024-11-05,,-0.43904244818935334,-0.407033694900501
2024-11-06,,-0.35875142110991176,-0.4057179574166594
2024-11-07,-0.2784603940304701,-0.2784603940304701,-0.2784603940304701
2024-11-08,,-0.49334760690006996,-0.4030233518838766
2024-11-09,-0.7082348197696698,-0.7082348197696698,-0.7082348197696698
2024-11-10,,-0.689605553690391,-0.4002435902431768
2024-11-11,,-0.6709762876111123,-0.39882140762443863
2024-11-12,-0.6523470215318334,-0.6523470215318334,-0.6523470215318334
2024-11-13,,-0.620497358589851,-0.39591170227434747
2024-11-14,,-0.5886476956478686,-0.39442388493665903
2024-11-15,,-0.5567980327058861,-0.39291389475298516
2024-11-16,,-0.5249483697639037,-0.391381584420158
2024-11-17,,-0.49309870682192125,-0.38982680663501
2024-11-18,,-0.46124904387993876,-0.3882494140943732
2024-11-19,,-0.4293993809379563,-0.3866492594950802
2024-11-20,,-0.3975497179959739,-0.3850261955339633
2024-11-21,,-0.36570005505399145,-0.3833800749078545
2024-11-22,-0.333850392112009,-0.333850392112009,-0.333850392112009
2024-11-23,,-0.35663815949540945,-0.3800180744479909
2024-11-24,,-0.3794259268788099,-0.37830190000790065
2024-11-25,-0.4022136942622103,-0.4022136942622103,-0.4022136942622103
2024-11-26,,-0.5194358632126863,-0.374798466191565
2024-11-27,-0.6366580321631624,-0.6366580321631624,-0.6366580321631624
2024-11-28,,-0.6050495891742058,-0.3711992704392374
2024-11-29,,-0.5734411461852493,-0.36936339357915754
2024-11-30,,-0.5418327031962927,-0.36750313432557646
2024-12-01,,-0.5102242602073361,-0.3656183453753267
2024-12-02,,-0.4786158172183796,-0.36370887942524044
2024-12-03,-0.44700737422942305,-0.44700737422942305,-0.44700737422942305
2024-12-04,,-0.3924238875556128,-0.3598153273128877
2024-12-05,,-0.3378404008818025,-0.35783094654428577
2024-12-06,,-0.28325691420799226,-0.3558212995631765
2024-12-07,-0.228673427534182,-0.228673427534182,-0.228673427534182
2024-12-08,,-0.18428558157966674,-0.3517256177507655
2024-12-09,,-0.13989773562515148,-0.3496392883131281
2024-12-10,,-0.09550988967063623,-0.34752710345031274
2024-12-11,-0.05112204371612096,-0.05112204371612096,-0.05112204371612096
2024-12-12,-0.19463969388017519,-0.19463969388017519,-0.19463969388017519
2024-12-13,,-0.16633080169438383,-0.34103394327912084
2024-12-14,,-0.1380219095085925,-0.33881686368391595
2024-12-15,,-0.10971301732280114,-0.3365731921476945
2024-12-16,,-0.08140412513700979,-0.33430278136728864
2024-12-17,-0.053095232951218437,-0.053095232951218437,-0.053095232951218437
2024-12-18,,-0.12490503852390872,-0.3296811528612532
2024-12-19,-0.196714844096599,-0.196714844096599,-0.196714844096599
2024-12-20,,-0.2574071828399178,-0.324950799740468
2024-12-21,,-0.3180995215832367,-0.3225444831916249
2024-12-22,-0.3787918603265555,-0.3787918603265555,-0.3787918603265555
2024-12-23,,-0.39436568904930996,-0.31764883360119955
2024-12-24,,-0.40993951777206444,-0.3151592059532818
2024-12-25,,-0.42551334649481887,-0.3126415133326703
2024-12-26,,-0.44108717521757335,-0.3100956084361975
2024-12-27,-0.4566610039403278,-0.4566610039403278,-0.4566610039403278
2024-12-28,,-0.4566610039403278,-0.3049185726029969
2024-12-29,,-0.4566610039403278,-0.30228714705993387
2024-12-30,,-0.4566610039403278,-0.2996269200283384
2024-12-31,,-0.4566610039403278,-0.2969377442050431
2025-01-01,,-0.4566610039403278,-0.2942194722868804
