date,Albedo_original,Albedo_linear,Albedo_spline,station
2024-04-18,,0.18902415681991222,0.3131303438511488,Tayabas
2024-04-19,,0.19738389648640015,0.3127226215574632,Tayabas
2024-04-20,,0.2057436361528881,0.31232149101008055,Tayabas
2024-04-21,0.21410337581937605,0.21410337581937605,0.21410337581937605,Tayabas
2024-04-22,,0.3935422518757147,0.31153900515422395,Tayabas
2024-04-23,0.5729811279320534,0.5729811279320534,0.5729811279320534,Tayabas
2024-04-24,0.414918251287181,0.414918251287181,0.414918251287181,Tayabas
2024-04-25,,0.34973921027213994,0.3104147144677111,Tayabas
2024-04-26,0.2845601692570988,0.2845601692570988,0.2845601692570988,Tayabas
2024-04-27,,0.29407895187589456,0.3096981460748838,Tayabas
2024-04-28,,0.3035977344946903,0.3093497494979246,Tayabas
2024-04-29,,0.3131165171134861,0.3090079446672682,Tayabas
2024-04-30,,0.32263529973228183,0.3086727315829148,Tayabas
2024-05-01,0.3321540823510776,0.3321540823510776,0.3321540823510776,Tayabas
2024-05-02,0.2272906275714679,0.2272906275714679,0.2272906275714679,Tayabas
2024-05-03,,0.2272323349417505,0.3077066428076722,Tayabas
2024-05-04,,0.2271740423120331,0.30739779670853046,Tayabas
2024-05-05,,0.22711574968231568,0.3070955423556917,Tayabas
2024-05-06,0.22705745705259828,0.22705745705259828,0.22705745705259828,Tayabas
2024-05-07,,0.2165500042396788,0.306510808888923,Tayabas
2024-05-08,,0.2060425514267593,0.3062283297749929,Tayabas
2024-05-09,0.19553509861383983,0.19553509861383983,0.19553509861383983,Tayabas
2024-05-10,0.2863470881971297,0.2863470881971297,0.2863470881971297,Tayabas
2024-05-11,0.2843674180349479,0.2843674180349479,0.2843674180349479,Tayabas
2024-05-12,,0.314425371907106,0.3051643307823023,Tayabas
2024-05-13,,0.3444833257792641,0.30491481039988694,Tayabas
2024-05-14,,0.37454127965142214,0.3046718817637745,Tayabas
2024-05-15,,0.40459923352358024,0.30443554487396496,Tayabas
2024-05-16,0.43465718739573833,0.43465718739573833,0.43465718739573833,Tayabas
2024-05-17,0.2819386547397801,0.2819386547397801,0.2819386547397801,Tayabas
2024-05-18,0.18596271039633389,0.18596271039633389,0.18596271039633389,Tayabas
2024-05-19,,0.2703497962387873,0.30355611477775624,Tayabas
