date,NDWI_original,NDWI_linear,NDWI_spline
2024-04-14,-0.4069781631408479,-0.4069781631408479,-0.4069781631408479
2024-04-15,,-0.408689839429258,-0.4038801284258189
2024-04-16,,-0.41040151571766814,-0.40362125190164405
2024-04-17,,-0.4121131920060783,-0.4033701950185831
2024-04-18,,-0.41382486829448845,-0.4031269076059688
2024-04-19,-0.41553654458289857,-0.41553654458289857,-0.41553654458289857
2024-04-20,,-0.4118748602247506,-0.4026634405094101
2024-04-21,,-0.40821317586660266,-0.4024431604841309
2024-04-22,-0.4045514915084547,-0.4045514915084547,-0.4045514915084547
2024-04-23,,-0.45175790574660113,-0.40202525662623534
2024-04-24,-0.49896431998474755,-0.49896431998474755,-0.49896431998474755
2024-04-25,,-0.48081972447605936,-0.4016372265541072
2024-04-26,,-0.4626751289673711,-0.40145428876103745
2024-04-27,,-0.44453053345868293,-0.40127866890240715
2024-04-28,,-0.4263859379499947,-0.40111031680754894
2024-04-29,-0.4082413424413065,-0.4082413424413065,-0.4082413424413065
2024-04-30,-0.3877240706151515,-0.3877240706151515,-0.3877240706151515
2024-05-01,,-0.38584530276868423,-0.40064836539893234
2024-05-02,,-0.383966534922217,-0.400508582652488
2024-05-03,,-0.38208776707574976,-0.40037581681647844
2024-05-04,-0.3802089992292825,-0.3802089992292825,-0.3802089992292825
2024-05-05,,-0.38111226871974574,-0.40013113519309396
2024-05-06,,-0.382015538210209,-0.40001911906438425
2024-05-07,,-0.38291880770067227,-0.3999139191634395
2024-05-08,-0.38382207719113554,-0.38382207719113554,-0.38382207719113554
2024-05-09,-0.3480898270146755,-0.3480898270146755,-0.3480898270146755
2024-05-10,,-0.3531800284814498,-0.39963871512052107
2024-05-11,,-0.35827022994822416,-0.3995602784239619
2024-05-12,,-0.36336043141499846,-0.39948840710183064
2024-05-13,,-0.3684506328817728,-0.3994230509834596
2024-05-14,-0.3735408343485471,-0.3735408343485471,-0.3735408343485471
2024-05-15,,-0.38322870561607725,-0.3993116836753288
2024-05-16,-0.39291657688360737,-0.39291657688360737,-0.39291657688360737
2024-05-17,,-0.3943211054459933,-0.39922577513422985
2024-05-18,,-0.3957256340083793,-0.3991922424746487
2024-05-19,,-0.3971301625707653,-0.39916492399482323
2024-05-20,,-0.3985346911331512,-0.39914376952408587
2024-05-21,,-0.39993921969553714,-0.3991287288917693
2024-05-22,,-0.4013437482579231,-0.399119751927206
2024-05-23,,-0.4027482768203091,-0.3991167884597285
2024-05-24,-0.40415280538269505,-0.40415280538269505,-0.40415280538269505
2024-05-25,,-0.4098277555285273,-0.39912870133336115
2024-05-26,,-0.41550270567435954,-0.39914347733313643
2024-05-27,,-0.42117765582019184,-0.39916406614732763
2024-05-28,,-0.4268526059660241,-0.3991904176052675
2024-05-29,-0.43252755611185634,-0.43252755611185634,-0.43252755611185634
2024-05-30,,-0.4364951640365166,-0.3992602077697231
2024-05-31,,-0.44046277196117684,-0.39930354613490393
2024-06-01,-0.4444303798858371,-0.4444303798858371,-0.4444303798858371
2024-06-02,,-0.43404306968678064,-0.3994068585778345
2024-06-03,-0.4236557594877242,-0.4236557594877242,-0.4236557594877242
2024-06-04,,-0.42254686360279775,-0.39953201749974054
2024-06-05,,-0.42143796771787134,-0.39960266396364075
2024-06-06,,-0.4203290718329449,-0.3996786215352824
2024-06-07,,-0.41922017594801847,-0.3997598400439982
2024-06-08,-0.418111280063092,-0.418111280063092,-0.418111280063092
2024-06-09,-0.3807767482262354,-0.3807767482262354,-0.3807767482262354
2024-06-10,,-0.3969289351705707,-0.4000345594859154
2024-06-11,,-0.41308112211490605,-0.4001363200362528
2024-06-12,,-0.4292333090592414,-0.40024309067032715
2024-06-13,-0.4453854960035767,-0.4453854960035767,-0.4453854960035767
2024-06-14,,-0.45329679090334296,-0.4004714615070165
2024-06-15,,-0.46120808580310924,-0.4005929613682966
2024-06-16,,-0.4691193807028755,-0.4007192706306436
2024-06-17,-0.4770306756026418,-0.4770306756026418,-0.4770306756026418
2024-06-18,-0.46479772739220826,-0.46479772739220826,-0.46479772739220826
2024-06-19,,-0.4652932639269158,-0.40112655311741247
2024-06-20,,-0.4657888004616233,-0.40127159827735304
2024-06-21,,-0.4662843369963309,-0.40142120198502346
2024-06-22,,-0.4667798735310384,-0.4015753140697561
2024-06-23,-0.4672754100657459,-0.4672754100657459,-0.4672754100657459
2024-06-24,,-0.4269340569006421,-0.4018968626877386
2024-06-25,-0.38659270373553833,-0.38659270373553833,-0.38659270373553833
2024-06-26,,-0.4065615376086865,-0.40223584276596097
2024-06-27,,-0.4265303714818347,-0.40241174417599346
2024-06-28,-0.4464992053549829,-0.4464992053549829,-0.4464992053549829
2024-06-29,,-0.44627061323289674,-0.4027761188845638
2024-06-30,,-0.4460420211108106,-0.4029644918417667
2024-07-01,,-0.44581342898872445,-0.4031569216400248
2024-07-02,,-0.4455848368666383,-0.4033533581086709
2024-07-03,-0.44535624474455215,-0.44535624474455215,-0.44535624474455215
2024-07-04,,-0.41860091191738197,-0.4037580503744565
2024-07-05,,-0.3918455790902118,-0.40396620583026116
2024-07-06,,-0.36509024626304165,-0.40417816727378386
2024-07-07,,-0.33833491343587146,-0.40439388453435726
2024-07-08,-0.3115795806087013,-0.3115795806087013,-0.3115795806087013
2024-07-09,,-0.3426864150226461,-0.4048363858239855
2024-07-10,,-0.37379324943659087,-0.40506306951170573
2024-07-11,-0.40490008385053566,-0.40490008385053566,-0.40490008385053566
2024-07-12,,-0.4214172504806093,-0.4055270521196209
2024-07-13,-0.4379344171106829,-0.4379344171106829,-0.4379344171106829
2024-07-14,,-0.4208416689580579,-0.4060048538997195
2024-07-15,,-0.40374892080543284,-0.406248811552669
2024-07-16,,-0.38665617265280783,-0.40649607348666195
2024-07-17,,-0.36956342450018276,-0.406746589531031
2024-07-18,-0.35247067634755774,-0.35247067634755774,-0.35247067634755774
2024-07-19,-0.44992875237800717,-0.44992875237800717,-0.44992875237800717
2024-07-20,,-0.4053519297355645,-0.40751716061971965
2024-07-21,,-0.36077510709312177,-0.40778019139891836
2024-07-22,,-0.3161982844506791,-0.4080462254351558
2024-07-23,,-0.27162146180823643,-0.4083152125577647
2024-07-24,,-0.22704463916579376,-0.40858710259607733
2024-07-25,,-0.18246781652335103,-0.4088618453794265
2024-07-26,,-0.13789099388090836,-0.4091393907371446
2024-07-27,-0.0933141712384657,-0.0933141712384657,-0.0933141712384657
2024-07-28,-0.35214374346189914,-0.35214374346189914,-0.35214374346189914
2024-07-29,,-0.36192698434225107,-0.40998834054983857
2024-07-30,,-0.371710225222603,-0.41027659449835807
2024-07-31,,-0.38149346610295487,-0.4105674001679095
2024-08-01,,-0.3912767069833068,-0.4108607073878251
2024-08-02,-0.40105994786365873,-0.40105994786365873,-0.40105994786365873
2024-08-03,,-0.282088926155249,-0.4114546257960794
2024-08-04,-0.16311790444683927,-0.16311790444683927,-0.16311790444683927
2024-08-05,,-0.11668534088245433,-0.41205794835778153
2024-08-06,,-0.07025277731806938,-0.4123630107695069
2024-08-07,-0.023820213753684438,-0.023820213753684438,-0.023820213753684438
2024-08-08,,-0.10047298883465573,-0.41297968700136883
2024-08-09,,-0.177125763915627,-0.4132912004801706
2024-08-10,,-0.2537785389965983,-0.4136047639733295
2024-08-11,,-0.3304313140775696,-0.4139203273101783
2024-08-12,-0.4070840891585409,-0.4070840891585409,-0.4070840891585409
2024-08-13,,-0.44855475273143497,-0.4145572528322754
2024-08-14,,-0.490025416304329,-0.41487851467618875
2024-08-15,,-0.531496079877223,-0.4152015756811222
2024-08-16,,-0.5729667434501171,-0.41552638567640804
2024-08-17,-0.6144374070230112,-0.6144374070230112,-0.6144374070230112
2024-08-18,,-0.48273245036824153,-0.4161810519553677
2024-08-19,,-0.3510274937134719,-0.41651080789770656
2024-08-20,-0.21932253705870225,-0.21932253705870225,-0.21932253705870225
2024-08-21,,-0.34794030714597046,-0.41717491453476496
2024-08-22,-0.4765580772332387,-0.4765580772332387,-0.4765580772332387
2024-08-23,,-0.48676608225528883,-0.4178448130372146
2024-08-24,,-0.496974087277339,-0.41818180881129263
2024-08-25,,-0.5071820922993892,-0.418520102039716
2024-08-26,,-0.5173900973214394,-0.41885964255181757
2024-08-27,-0.5275981023434895,-0.5275981023434895,-0.5275981023434895
2024-08-28,-0.5059764240066394,-0.5059764240066394,-0.5059764240066394
2024-08-29,,-0.5222918127586544,-0.4198852460835156
2024-08-30,,-0.5386072015106695,-0.4202292740236547
2024-08-31,,-0.5549225902626846,-0.4205742983941345
2024-09-01,-0.5712379790146996,-0.5712379790146996,-0.5712379790146996
2024-09-02,,-0.5641163681299249,-0.4212671357434469
2024-09-03,,-0.5569947572451502,-0.4216148483809443
2024-09-04,,-0.5498731463603755,-0.42196335676611274
2024-09-05,,-0.5427515354756008,-0.42231261072828463
2024-09-06,,-0.5356299245908263,-0.4226625600967927
2024-09-07,,-0.5285083137060516,-0.4230131547009694
2024-09-08,,-0.5213867028212769,-0.42336434437014725
2024-09-09,,-0.5142650919365022,-0.4237160789336588
2024-09-10,,-0.5071434810517275,-0.42406830822083663
2024-09-11,-0.5000218701669528,-0.5000218701669528,-0.5000218701669528
2024-09-12,,-0.433198694688846,-0.42477405028352144
2024-09-13,-0.36637551921073924,-0.36637551921073924,-0.36637551921073924
2024-09-14,,-0.37571311211405806,-0.4254811691928617
2024-09-15,,-0.38505070501737687,-0.4258351195383592
2024-09-16,,-0.39438829792069574,-0.42618926358351816
2024-09-17,,-0.40372589082401455,-0.4265435511576713
2024-09-18,,-0.41306348372733337,-0.42689793209015103
2024-09-19,,-0.4224010766306522,-0.4272523562102901
2024-09-20,,-0.431738669533971,-0.4276067733474208
2024-09-21,,-0.4410762624372898,-0.42796113333087593
2024-09-22,,-0.4504138553406086,-0.42831538598998786
2024-09-23,,-0.45975144824392744,-0.4286694811540893
2024-09-24,,-0.4690890411472463,-0.42902336865251267
2024-09-25,,-0.4784266340505651,-0.4293769983145905
2024-09-26,-0.48776422695388394,-0.48776422695388394,-0.48776422695388394
2024-09-27,,-0.49091518778680093,-0.43008328344703994
2024-09-28,,-0.49406614861971787,-0.43043583857607665
2024-09-29,,-0.49721710945263486,-0.43078793518609804
2024-09-30,,-0.5003680702855519,-0.43113952310643666
2024-10-01,,-0.5035190311184689,-0.43149055216642507
2024-10-02,,-0.5066699919513858,-0.43184097219539586
2024-10-03,,-0.5098209527843027,-0.4321907330226817
2024-10-04,,-0.5129719136172197,-0.4325397844776149
2024-10-05,,-0.5161228744501367,-0.4328880763895281
2024-10-06,-0.5192738352830537,-0.5192738352830537,-0.5192738352830537
2024-10-07,-0.40586986563187755,-0.40586986563187755,-0.40586986563187755
2024-10-08,,-0.4443644341392418,-0.43392789316047325
2024-10-09,,-0.4828590026466061,-0.43427264519363207
2024-10-10,,-0.5213535711539703,-0.4346163868304335
2024-10-11,-0.5598481396613346,-0.5598481396613346,-0.5598481396613346
2024-10-12,,-0.49178436325769265,-0.43530063823229503
2024-10-13,,-0.4237205868540507,-0.4356410476560201
2024-10-14,,-0.3556568104504087,-0.43598024600071816
2024-10-15,-0.2875930340467667,-0.2875930340467667,-0.2875930340467667
2024-10-16,-0.4704463494086807,-0.4704463494086807,-0.4704463494086807
2024-10-17,,-0.49313184712858177,-0.4369900728539755
2024-10-18,,-0.5158173448484829,-0.4373239251758908
2024-10-19,,-0.538502842568384,-0.4376563155654418
2024-10-20,,-0.561188340288285,-0.43798719385196117
2024-10-21,-0.5838738380081862,-0.5838738380081862,-0.5838738380081862
2024-10-22,,-0.5759850787795782,-0.4386442134332347
2024-10-23,,-0.5680963195509701,-0.43897025438665405
2024-10-24,,-0.5602075603223621,-0.4392945825543718
2024-10-25,,-0.552318801093754,-0.43961714776572064
2024-10-26,-0.544430041865146,-0.544430041865146,-0.544430041865146
2024-10-27,,-0.5472623741924567,-0.4402567886366414
2024-10-28,,-0.5500947065197674,-0.4405737639548785
2024-10-29,,-0.5529270388470782,-0.44088877563407686
2024-10-30,,-0.5557593711743889,-0.4412017735035688
2024-10-31,,-0.5585917035016996,-0.4415127073926873
2024-11-01,,-0.5614240358290103,-0.4418215271307644
2024-11-02,,-0.5642563681563211,-0.44212818254713293
2024-11-03,,-0.5670887004836318,-0.4424326234711255
2024-11-04,,-0.5699210328109425,-0.4427347997320745
2024-11-05,-0.5727533651382533,-0.5727533651382533,-0.5727533651382533
2024-11-06,,-0.5762353122633478,-0.44333215758217226
2024-11-07,,-0.5797172593884423,-0.4436272388299861
2024-11-08,,-0.583199206513537,-0.4439198547320866
2024-11-09,,-0.5866811536386315,-0.4442099551178064
2024-11-10,-0.590163100763726,-0.590163100763726,-0.590163100763726
2024-11-11,,-0.48105938168478696,-0.4447824086574338
2024-11-12,,-0.3719556626058479,-0.44506466147000656
2024-11-13,,-0.2628519435269089,-0.4453441980835289
2024-11-14,,-0.15374822444796982,-0.445620968327333
2024-11-15,-0.044644505369030696,-0.044644505369030696,-0.044644505369030696
2024-11-16,-0.4659802414770247,-0.4659802414770247,-0.4659802414770247
2024-11-17,,-0.47167648297668585,-0.44643417913376304
2024-11-18,,-0.477372724476347,-0.44669938219202077
2024-11-19,,-0.4830689659760081,-0.44696156802722314
2024-11-20,-0.48876520747566926,-0.48876520747566926,-0.48876520747566926
2024-11-21,,-0.4542434089920466,-0.44747668734579227
2024-11-22,,-0.41972161050842405,-0.4477295204878242
2024-11-23,,-0.38519981202480147,-0.44797913572413117
2024-11-24,-0.35067801354117883,-0.35067801354117883,-0.35067801354117883
2024-11-25,-0.4865776394911916,-0.4865776394911916,-0.4865776394911916
2024-11-26,,-0.49124019338162767,-0.44870817229202675
2024-11-27,,-0.49590274727206374,-0.4489444141987588
2024-11-28,,-0.5005653011624998,-0.44917718734642864
2024-11-29,,-0.5052278550529359,-0.4494064415643686
2024-11-30,-0.5098904089433719,-0.5098904089433719,-0.5098904089433719
2024-12-01,,-0.42601798579223593,-0.4498541925283895
2024-12-02,-0.3421455626411,-0.3421455626411,-0.3421455626411
2024-12-03,,-0.41529742684283966,-0.45028726572548194
2024-12-04,,-0.4884492910445793,-0.45049817273476145
2024-12-05,-0.5616011552463189,-0.5616011552463189,-0.5616011552463189
2024-12-06,,-0.5524213620345387,-0.45090847672144935
2024-12-07,,-0.5432415688227585,-0.4511077733575231
2024-12-08,,-0.5340617756109782,-0.4513030995278599
2024-12-09,,-0.524881982399198,-0.45149440506179245
2024-12-10,-0.5157021891874178,-0.5157021891874178,-0.5157021891874178
2024-12-11,,-0.5242055175150216,-0.451864753537775
2024-12-12,,-0.5327088458426255,-0.45204369613849005
2024-12-13,,-0.5412121741702292,-0.4522184174201311
2024-12-14,,-0.549715502497833,-0.4523888672120305
2024-12-15,-0.5582188308254368,-0.5582188308254368,-0.5582188308254368
2024-12-16,,-0.48433652613174966,-0.4527167516439351
2024-12-17,,-0.41045422143806254,-0.45287408594260525
2024-12-18,-0.33657191674437537,-0.33657191674437537,-0.33657191674437537
2024-12-19,,-0.4228822744400806,-0.4531752878520442
2024-12-20,-0.5091926321357858,-0.5091926321357858,-0.5091926321357858
2024-12-21,,-0.5087209100623424,-0.45345819970649826
2024-12-22,,-0.508249187988899,-0.45359267143643733
2024-12-23,,-0.5077774659154556,-0.4537224201406278
2024-12-24,,-0.5073057438420121,-0.4538473956484022
2024-12-25,-0.5068340217685687,-0.5068340217685687,-0.5068340217685687
2024-12-26,-0.14756521739547573,-0.14756521739547573,-0.14756521739547573
2024-12-27,,-0.2425919943626118,-0.454193181286555
2024-12-28,,-0.3376187713297478,-0.4542985623019908
2024-12-29,,-0.4326455482968839,-0.4543989192676734
2024-12-30,-0.52767232526402,-0.52767232526402,-0.52767232526402
2024-12-31,,-0.52767232526402,-0.45458436036710875
2025-01-01,,-0.52767232526402,-0.454669344159527
