date,NDVI_original,NDVI_linear,NDVI_spline
2024-03-24,0.45644401197604795,0.45644401197604795,0.45644401197604795
2024-03-25,0.44571946107784427,0.44571946107784427,0.44571946107784427
2024-03-26,0.4729928143712575,0.4729928143712575,0.4729928143712575
2024-03-27,0.16361002994011978,0.16361002994011978,0.16361002994011978
2024-03-28,0.041390419161676656,0.041390419161676656,0.041390419161676656
2024-03-29,0.2653931137724551,0.2653931137724551,0.2653931137724551
2024-03-30,0.21392724550898207,0.21392724550898207,0.21392724550898207
2024-03-31,0.4834025449101797,0.4834025449101797,0.4834025449101797
2024-04-01,0.16141482035928145,0.16141482035928145,0.16141482035928145
2024-04-02,0.40230149700598805,0.40230149700598805,0.40230149700598805
2024-04-03,0.4327202095808384,0.4327202095808384,0.4327202095808384
