date,NDBI_original,NDBI_linear,NDBI_spline
2024-02-22,,-0.304666072091787,-0.3089339914684521
2024-02-23,,-0.32075632786278035,-0.30900000982349757
2024-02-24,,-0.3368465836337738,-0.30906936742474583
2024-02-25,,-0.35293683940476717,-0.3091420349492538
2024-02-26,-0.3690270951757606,-0.3690270951757606,-0.3690270951757606
2024-02-27,-0.36147739302121557,-0.36147739302121557,-0.36147739302121557
2024-02-28,-0.21811761638821278,-0.21811761638821278,-0.21811761638821278
2024-02-29,,-0.2649125473816851,-0.3094652178210254
2024-03-01,,-0.31170747837515744,-0.3095539951176888
2024-03-02,-0.35850240936862976,-0.35850240936862976,-0.35850240936862976
2024-03-03,,-0.3558586405904697,-0.3097409223448793
2024-03-04,,-0.35321487181230965,-0.3098390136295208
2024-03-05,,-0.3505711030341496,-0.30994015093093596
2024-03-06,-0.34792733425598954,-0.34792733425598954,-0.34792733425598954
2024-03-07,-0.31283491931642815,-0.31283491931642815,-0.31283491931642815
2024-03-08,,-0.3024414003196723,-0.31026154570639364
2024-03-09,,-0.2920478813229165,-0.310374573845474
2024-03-10,,-0.2816543623261607,-0.31049050138661344
2024-03-11,,-0.27126084332940487,-0.31060929900686896
2024-03-12,-0.26086732433264903,-0.26086732433264903,-0.26086732433264903
2024-03-13,,-0.28157856648074914,-0.31085538719295674
2024-03-14,-0.30228980862884924,-0.30228980862884924,-0.30228980862884924
2024-03-15,-0.33888635848099935,-0.33888635848099935,-0.33888635848099935
2024-03-16,,-0.3435195991034061,-0.3112453119918867
2024-03-17,-0.34815283972581296,-0.34815283972581296,-0.34815283972581296
2024-03-18,,-0.3610606278920849,-0.31151878143670475
2024-03-19,,-0.37396841605835685,-0.31165948406394456
2024-03-20,,-0.38687620422462876,-0.31180279286381424
2024-03-21,,-0.39978399239090073,-0.31194867851337105
2024-03-22,-0.41269178055717265,-0.41269178055717265,-0.41269178055717265
2024-03-23,-0.2579514934914966,-0.2579514934914966,-0.2579514934914966
2024-03-24,,-0.2760419480233035,-0.31240150333073435
2024-03-25,,-0.29413240255511036,-0.31255740314961006
2024-03-26,,-0.3122228570869172,-0.3127157332034583
2024-03-27,-0.3303133116187241,-0.3303133116187241,-0.3303133116187241
2024-03-28,,-0.32231394548974035,-0.3130395667243005
2024-03-29,,-0.31431457936075663,-0.31320501154540875
2024-03-30,-0.30631521323177285,-0.30631521323177285,-0.30631521323177285
2024-03-31,-0.22684036565580906,-0.22684036565580906,-0.22684036565580906
2024-04-01,-0.29285733095477706,-0.29285733095477706,-0.29285733095477706
2024-04-02,,-0.28640434611832666,-0.3138896270324208
2024-04-03,,-0.2799513612818763,-0.3140663433401041
2024-04-04,,-0.2734983764454259,-0.31424522597627363
2024-04-05,,-0.26704539160897556,-0.3144262456179865
2024-04-06,-0.26059240677252515,-0.26059240677252515,-0.26059240677252515
2024-04-07,-0.28291401732677207,-0.28291401732677207,-0.28291401732677207
2024-04-08,-0.30121499022078396,-0.30121499022078396,-0.30121499022078396
2024-04-09,,-0.298953193056782,-0.3151711077814138
2024-04-10,,-0.29669139589278004,-0.3153623726066998
2024-04-11,-0.29442959872877805,-0.29442959872877805,-0.29442959872877805
2024-04-12,,-0.3080033359621185,-0.31575075613798687
2024-04-13,,-0.3215770731954589,-0.3159478161981021
2024-04-14,,-0.33515081042879935,-0.3161467493572744
2024-04-15,-0.3487245476621398,-0.3487245476621398,-0.3487245476621398
2024-04-16,-0.32710284160238123,-0.32710284160238123,-0.32710284160238123
2024-04-17,,-0.3205577167236084,-0.31675449419970525
2024-04-18,,-0.31401259184483554,-0.3169606265256772
2024-04-19,,-0.30746746696606264,-0.3171684853359918
2024-04-20,,-0.3009223420872898,-0.317378041307706
2024-04-21,-0.29437721720851695,-0.29437721720851695,-0.29437721720851695
2024-04-22,,-0.29501967676667074,-0.31780212744356207
2024-04-23,-0.2956621363248245,-0.2956621363248245,-0.2956621363248245
2024-04-24,-0.2573184437320756,-0.2573184437320756,-0.2573184437320756
2024-04-25,,-0.2582916377115233,-0.3184502522842714
2024-04-26,-0.25926483169097103,-0.25926483169097103,-0.25926483169097103
2024-04-27,,-0.25954620509667015,-0.31888999050169364
2024-04-28,,-0.25982757850236926,-0.31911206813866094
2024-04-29,,-0.26010895190806843,-0.31933557903054166
2024-04-30,,-0.26039032531376755,-0.3195604938543931
2024-05-01,-0.26067169871946666,-0.26067169871946666,-0.26067169871946666
2024-05-02,-0.3001922823600512,-0.3001922823600512,-0.3001922823600512
2024-05-03,,-0.299312962341436,-0.3202433686883419
2024-05-04,,-0.2984336423228209,-0.3204736060106466
2024-05-05,,-0.2975543223042057,-0.32070510065020746
2024-05-06,-0.2966750022855905,-0.2966750022855905,-0.2966750022855905
2024-05-07,,-0.30112347652690763,-0.3211717445893257
2024-05-08,,-0.3055719507682247,-0.32140683524299724
2024-05-09,-0.3100204250095418,-0.3100204250095418,-0.3100204250095418
2024-05-10,-0.2996023282097949,-0.2996023282097949,-0.2996023282097949
2024-05-11,-0.279756785438895,-0.279756785438895,-0.279756785438895
2024-05-12,,-0.3030099395467022,-0.32235830488309863
2024-05-13,,-0.32626309365450945,-0.3225988024347632
2024-05-14,,-0.34951624776231666,-0.32284029339719766
2024-05-15,,-0.37276940187012386,-0.323082748447459
2024-05-16,-0.3960225559779311,-0.3960225559779311,-0.3960225559779311
2024-05-17,-0.26322521790208436,-0.26322521790208436,-0.26322521790208436
2024-05-18,-0.30325239754300615,-0.30325239754300615,-0.30325239754300615
2024-05-19,,-0.2911748219342948,-0.32406162306791614
2024-05-20,,-0.27909724632558336,-0.32430845871316877
2024-05-21,-0.267019670716872,-0.267019670716872,-0.267019670716872
2024-05-22,,-0.36019027483067767,-0.3248044651312395
2024-05-23,,-0.4533608789444834,-0.3250535772581718
2024-05-24,,-0.546531483058289,-0.3253033895664449
2024-05-25,-0.6397020871720948,-0.6397020871720948,-0.6397020871720948
2024-05-26,,-0.5841747718952095,-0.3258049974352417
2024-05-27,,-0.5286474566183242,-0.3260567343498798
2024-05-28,,-0.473120141341439,-0.32630905415408684
2024-05-29,,-0.4175928260645537,-0.32656192752492014
2024-05-30,,-0.3620655107876684,-0.32681532513943673
2024-05-31,-0.30653819551078315,-0.30653819551078315,-0.30653819551078315
2024-06-01,,-0.29671184666240596,-0.3273235758077483
2024-06-02,-0.2868854978140288,-0.2868854978140288,-0.2868854978140288
2024-06-03,-0.2829527778900282,-0.2829527778900282,-0.2829527778900282
2024-06-04,,-0.30562521261588915,-0.32808915056426763
2024-06-05,-0.3282976473417501,-0.3282976473417501,-0.3282976473417501
2024-06-06,,-0.3241733188534954,-0.3286013241369813
2024-06-07,,-0.32004899036524065,-0.3288578600750196
2024-06-08,,-0.31592466187698587,-0.329114656350255
2024-06-09,,-0.31180033338873114,-0.3293716836397447
2024-06-10,-0.3076760049004764,-0.3076760049004764,-0.3076760049004764
2024-06-11,-0.2979226924398586,-0.2979226924398586,-0.2979226924398586
2024-06-12,,-0.3055598856568319,-0.3301438583643097
2024-06-13,,-0.31319707887380527,-0.33040151648138705
2024-06-14,,-0.32083427209077864,-0.33065925899800414
2024-06-15,-0.32847146530775195,-0.32847146530775195,-0.32847146530775195
2024-06-16,,-0.33839010375497725,-0.3311748799380855
2024-06-17,,-0.3483087422022025,-0.33143269971566397
2024-06-18,-0.3582273806494278,-0.3582273806494278,-0.3582273806494278
2024-06-19,-0.3040912221216276,-0.3040912221216276,-0.3040912221216276
2024-06-20,-0.4590323281596356,-0.4590323281596356,-0.4590323281596356
2024-06-21,,-0.418795501912089,-0.33246335667422905
2024-06-22,,-0.3785586756645424,-0.3327207187612185
2024-06-23,,-0.3383218494169957,-0.3329779013412615
2024-06-24,,-0.29808502316944907,-0.333234875091415
2024-06-25,-0.2578481969219025,-0.2578481969219025,-0.2578481969219025
2024-06-26,-0.39412895343806514,-0.39412895343806514,-0.39412895343806514
2024-06-27,-0.278407261390428,-0.278407261390428,-0.278407261390428
2024-06-28,,-0.31245669408813964,-0.33426009533427614
2024-06-29,,-0.34650612678585135,-0.3345155850908389
2024-06-30,-0.380555559483563,-0.380555559483563,-0.380555559483563
2024-07-01,,-0.35974378315613886,-0.3350253809783804
2024-07-02,,-0.3389320068287147,-0.3352796284634735
2024-07-03,,-0.3181202305012906,-0.33553340321219105
2024-07-04,-0.2973084541738665,-0.2973084541738665,-0.2973084541738665
2024-07-05,-0.5998516948455551,-0.5998516948455551,-0.5998516948455551
2024-07-06,,-0.5603710753587563,-0.3362915978106606
2024-07-07,,-0.5208904558719574,-0.33654318838444647
2024-07-08,,-0.48140983638515855,-0.33679415960714204
2024-07-09,,-0.4419292168983597,-0.3370444821558046
2024-07-10,,-0.4024485974115608,-0.33729412670749115
2024-07-11,,-0.362967977924762,-0.3375430639392588
2024-07-12,-0.3234873584379631,-0.3234873584379631,-0.3234873584379631
2024-07-13,-0.21773651044736386,-0.21773651044736386,-0.21773651044736386
2024-07-14,,-0.22538552969723258,-0.33828533848561904
2024-07-15,,-0.2330345489471013,-0.33853115320828187
2024-07-16,,-0.24068356819697,-0.33877611399631113
2024-07-17,,-0.24833258744683873,-0.3390201915267641
2024-07-18,,-0.25598160669670744,-0.3392633564766977
2024-07-19,,-0.26363062594657616,-0.3395055795231693
2024-07-20,-0.2712796451964449,-0.2712796451964449,-0.2712796451964449
2024-07-21,-0.5855284522584449,-0.5855284522584449,-0.5855284522584449
2024-07-22,,-0.5570316195273234,-0.34022630401238124
2024-07-23,,-0.5285347867962019,-0.3404644662155748
2024-07-24,,-0.5000379540650803,-0.34070153990059165
2024-07-25,,-0.47154112133395887,-0.3409374957444887
2024-07-26,,-0.4430442886028374,-0.34117230442432334
2024-07-27,,-0.41454745587171593,-0.34140593661715235
2024-07-28,,-0.38605062314059446,-0.34163836300003303
2024-07-29,-0.35755379040947294,-0.35755379040947294,-0.35755379040947294
2024-07-30,-0.3700224319084917,-0.3700224319084917,-0.3700224319084917
2024-07-31,,-0.3652357147607342,-0.34232811405955543
2024-08-01,,-0.36044899761297666,-0.3425554239732134
2024-08-02,,-0.3556622804652191,-0.34278138146220843
2024-08-03,,-0.35087556331746156,-0.34300595720359767
2024-08-04,-0.34608884616970403,-0.34608884616970403,-0.34608884616970403
2024-08-05,-0.40414630098089505,-0.40414630098089505,-0.40414630098089505
2024-08-06,-0.22038674196498445,-0.22038674196498445,-0.22038674196498445
2024-08-07,,-0.25253120577428,-0.3438898562342375
2024-08-08,,-0.2846756695835756,-0.34410708339345375
2024-08-09,-0.31682013339287113,-0.31682013339287113,-0.31682013339287113
2024-08-10,,-0.32608112656905386,-0.3445368353331534
2024-08-11,,-0.33534211974523653,-0.34474930146775085
2024-08-12,,-0.34460311292141926,-0.34496012194825626
2024-08-13,-0.353864106097602,-0.353864106097602,-0.353864106097602
2024-08-14,-0.3412574352593553,-0.3412574352593553,-0.3412574352593553
2024-08-15,,-0.34495204119787454,-0.3455824162357913
2024-08-16,,-0.34864664713639376,-0.3457863608704995
2024-08-17,,-0.352341253074913,-0.345988513236401
2024-08-18,,-0.35603585901343215,-0.34618884401055317
2024-08-19,,-0.3597304649519514,-0.34638732387001275
2024-08-20,,-0.3634250708904706,-0.34658392349183703
2024-08-21,-0.3671196768289898,-0.3671196768289898,-0.3671196768289898
2024-08-22,-0.30753687264064283,-0.30753687264064283,-0.30753687264064283
2024-08-23,,-0.3067824626865996,-0.3471621477020689
2024-08-24,,-0.30602805273255634,-0.34735093314392274
2024-08-25,,-0.3052736427785131,-0.34753769173342675
2024-08-26,,-0.3045192328244699,-0.3477223941476379
2024-08-27,,-0.30376482287042667,-0.3479050110636134
2024-08-28,,-0.3030104129163834,-0.34808551315841024
2024-08-29,-0.3022560029623402,-0.3022560029623402,-0.3022560029623402
2024-08-30,-0.3070369131240987,-0.3070369131240987,-0.3070369131240987
2024-08-31,,-0.3087315484522639,-0.34861403728630014
2024-09-01,,-0.3104261837804291,-0.34878578686695344
2024-09-02,,-0.3121208191085943,-0.34895527501171353
2024-09-03,,-0.3138154544367595,-0.34912247239763766
2024-09-04,,-0.31551008976492473,-0.34928734970178266
2024-09-05,,-0.31720472509308995,-0.3494498776012058
2024-09-06,,-0.3188993604212551,-0.34961002677296427
2024-09-07,-0.3205939957494203,-0.3205939957494203,-0.3205939957494203
2024-09-08,-0.31179241927052287,-0.31179241927052287,-0.31179241927052287
2024-09-09,,-0.3561965515982197,-0.35007590869282146
2024-09-10,,-0.4006006839259165,-0.3502262497244915
2024-09-11,,-0.4450048162536133,-0.3503740654137822
2024-09-12,,-0.4894089485813102,-0.3505193264377506
2024-09-13,,-0.533813080909007,-0.35066200347345383
2024-09-14,-0.5782172132367038,-0.5782172132367038,-0.5782172132367038
2024-09-15,,-0.49858897997055235,-0.35093948828829313
2024-09-16,,-0.41896074670440087,-0.35107423742154337
2024-09-17,,-0.3393325134382494,-0.3512062852747567
2024-09-18,-0.2597042801720979,-0.2597042801720979,-0.2597042801720979
2024-09-19,,-0.3110121773650659,-0.3514621598493015
2024-09-20,,-0.362320074558034,-0.3515859279247471
2024-09-21,,-0.4136279717510021,-0.351706877428384
2024-09-22,-0.4649358689439701,-0.4649358689439701,-0.4649358689439701
2024-09-23,-0.33627419706255607,-0.33627419706255607,-0.33627419706255607
2024-09-24,,-0.3219198544430217,-0.3520525212790154
2024-09-25,,-0.3075655118234873,-0.3521619032659895
2024-09-26,,-0.29321116920395285,-0.3522683200664405
2024-09-27,,-0.27885682658441846,-0.35237174235742563
2024-09-28,-0.26450248396488407,-0.26450248396488407,-0.26450248396488407
2024-09-29,,-0.31680803004098934,-0.35256948611922656
2024-09-30,-0.3691135761170946,-0.3691135761170946,-0.3691135761170946
2024-10-01,-0.32889543000155197,-0.32889543000155197,-0.32889543000155197
2024-10-02,,-0.33915478491638246,-0.3528429098673607
2024-10-03,-0.34941413983121294,-0.34941413983121294,-0.34941413983121294
2024-10-04,,-0.35500158521470254,-0.35300938900207146
2024-10-05,,-0.3605890305981922,-0.3530877995913844
2024-10-06,,-0.3661764759816818,-0.35316295176474544
2024-10-07,,-0.37176392136517145,-0.3532348161992112
2024-10-08,-0.37735136674866104,-0.37735136674866104,-0.37735136674866104
2024-10-09,-0.3837838439405403,-0.3837838439405403,-0.3837838439405403
2024-10-10,,-0.3749323529527977,-0.35343038983980957
2024-10-11,,-0.36608086196505507,-0.35348881008926625
2024-10-12,,-0.35722937097731244,-0.3535437959851133
2024-10-13,-0.3483778799895698,-0.3483778799895698,-0.3483778799895698
2024-10-14,,-0.3415657217441795,-0.3536433474242072
2024-10-15,,-0.3347535634987892,-0.3536878543215681
2024-10-16,-0.3279414052533989,-0.3279414052533989,-0.3279414052533989
2024-10-17,-0.29441295890484975,-0.29441295890484975,-0.29441295890484975
2024-10-18,-0.35036284288924746,-0.35036284288924746,-0.35036284288924746
2024-10-19,,-0.3526148311489446,-0.3538300722277704
2024-10-20,,-0.3548668194086417,-0.35385652766879616
2024-10-21,,-0.3571188076683388,-0.35387928484972603
2024-10-22,,-0.3593707959280359,-0.3538983144476173
2024-10-23,,-0.361622784187733,-0.353913587139527
2024-10-24,,-0.3638747724474301,-0.35392507360251213
2024-10-25,-0.36612676070712724,-0.36612676070712724,-0.36612676070712724
2024-10-26,,-0.38334173100681074,-0.3539365705499373
2024-10-27,,-0.4005567013064943,-0.35393652238849155
2024-10-28,-0.4177716716061778,-0.4177716716061778,-0.4177716716061778
2024-10-29,,-0.38921225735322795,-0.35392468618056866
2024-10-30,,-0.3606528431002781,-0.35391283948820573
2024-10-31,,-0.33209342884732834,-0.35389700130631785
2024-11-01,-0.3035340145943785,-0.3035340145943785,-0.3035340145943785
2024-11-02,-0.3377107285036315,-0.3377107285036315,-0.3377107285036315
2024-11-03,,-0.3304027991984891,-0.35382524459407616
2024-11-04,,-0.3230948698933467,-0.3537931472246597
2024-11-05,,-0.3157869405882042,-0.3537569117510039
2024-11-06,,-0.3084790112830618,-0.3537165088501658
2024-11-07,-0.3011710819779194,-0.3011710819779194,-0.3011710819779194
2024-11-08,,-0.3218445012856608,-0.3536230834751708
2024-11-09,-0.3425179205934021,-0.3425179205934021,-0.3425179205934021
2024-11-10,,-0.32196240964938766,-0.35351263651613163
2024-11-11,,-0.3014068987053733,-0.3534509566352382
2024-11-12,-0.2808513877613589,-0.2808513877613589,-0.2808513877613589
2024-11-13,,-0.281975593376805,-0.35331453745598884
2024-11-14,,-0.28309979899225113,-0.35323973951174736
2024-11-15,,-0.28422400460769726,-0.3531605102338372
2024-11-16,,-0.28534821022314333,-0.3530768202993157
2024-11-17,,-0.28647241583858946,-0.3529886403852398
2024-11-18,-0.2875966214540356,-0.2875966214540356,-0.2875966214540356
2024-11-19,,-0.29596302555901216,-0.3527986933266533
2024-11-20,,-0.3043294296639887,-0.35269686753625695
2024-11-21,,-0.31269583376896526,-0.35259043447453453
2024-11-22,-0.32106223787394184,-0.32106223787394184,-0.32106223787394184
2024-11-23,,-0.32281506327570747,-0.3523636292453402
2024-11-24,,-0.32456788867747305,-0.3522431984319824
2024-11-25,-0.3263207140792387,-0.3263207140792387,-0.3263207140792387
2024-11-26,-0.37754602343559046,-0.37754602343559046,-0.37754602343559046
2024-11-27,-0.34453131982853347,-0.34453131982853347,-0.34453131982853347
2024-11-28,,-0.34307192840068695,-0.35171393631814574
2024-11-29,,-0.3416125369728404,-0.35156958945987077
2024-11-30,,-0.3401531455449939,-0.35142037142378346
2024-12-01,,-0.33869375411714736,-0.35126625288694124
2024-12-02,,-0.3372343626893008,-0.35110720452640093
2024-12-03,-0.3357749712614543,-0.3357749712614543,-0.3357749712614543
2024-12-04,-0.3643490286879994,-0.3643490286879994,-0.3643490286879994
2024-12-05,,-0.3683350811452186,-0.3506001872731629
2024-12-06,,-0.37232113360243785,-0.35042112638840145
2024-12-07,-0.3763071860596571,-0.3763071860596571,-0.3763071860596571
2024-12-08,,-0.3608552892806892,-0.3500477459806981
2024-12-09,,-0.34540339250172136,-0.3498533678118703
2024-12-10,,-0.32995149572275345,-0.3496538252358013
2024-12-11,-0.3144995989437856,-0.3144995989437856,-0.3144995989437856
2024-12-12,-0.6059552589844396,-0.6059552589844396,-0.6059552589844396
2024-12-13,,-0.5748171587347481,-0.34902391783471726
2024-12-14,,-0.5436790584850566,-0.3488034244002539
2024-12-15,,-0.512540958235365,-0.3485776199438348
2024-12-16,,-0.4814028579856736,-0.3483464751425169
2024-12-17,-0.4502647577359821,-0.4502647577359821,-0.4502647577359821
2024-12-18,,-0.39975286484759526,-0.34786804721341325
2024-12-19,-0.3492409719592084,-0.3492409719592084,-0.3492409719592084
2024-12-20,-0.31097593063139706,-0.31097593063139706,-0.31097593063139706
2024-12-21,,-0.28256128800625996,-0.3471096196594444
2024-12-22,-0.25414664538112286,-0.25414664538112286,-0.25414664538112286
2024-12-23,,-0.267240018472657,-0.34657646874892245
2024-12-24,,-0.2803333915641912,-0.3463015455624699
2024-12-25,,-0.2934267646557253,-0.3460210181246323
2024-12-26,,-0.3065201377472595,-0.345734857112467
2024-12-27,-0.31961351083879364,-0.31961351083879364,-0.31961351083879364
2024-12-28,,-0.31961351083879364,-0.34514551707338104
2024-12-29,,-0.31961351083879364,-0.34484227940057477
2024-12-30,,-0.31961351083879364,-0.34453329086166873
2024-12-31,,-0.31961351083879364,-0.34421852213372045
2025-01-01,,-0.31961351083879364,-0.34389794389378703
