date,NDBaI_original,NDBaI_linear,NDBaI_spline
2014-02-13,,0.06082536517771008,0.12479969888541487
2014-02-14,,0.06945140200087718,0.12477711534551994
2014-02-15,,0.07807743882404428,0.12475457117845697
2014-02-16,,0.08670347564721137,0.12473206636428061
2014-02-17,,0.09532951247037846,0.12470960088304547
2014-02-18,,0.10395554929354556,0.12468717471480616
2014-02-19,,0.11258158611671266,0.12466478783961732
2014-02-20,,0.12120762293987976,0.12464244023753357
2014-02-21,,0.12983365976304684,0.1246201318886095
2014-02-22,,0.13845969658621393,0.12459786277289973
2014-02-23,0.14708573340938103,0.14708573340938103,0.14708573340938103
2014-02-24,,0.1542529624874762,0.1245534421613417
2014-02-25,,0.16142019156557136,0.12453129062560263
2014-02-26,,0.16858742064366652,0.12450917824329638
2014-02-27,,0.1757546497217617,0.12448710499447752
2014-02-28,,0.18292187879985683,0.12446507085920074
2014-03-01,,0.190089107877952,0.12444307581752058
2014-03-02,,0.19725633695604716,0.12442111984949171
2014-03-03,,0.20442356603414233,0.12439920293516873
2014-03-04,,0.2115907951122375,0.12437732505460629
2014-03-05,,0.21875802419033266,0.12435548618785898
2014-03-06,,0.22592525326842783,0.12433368631498144
2014-03-07,,0.23309248234652297,0.12431192541602827
2014-03-08,,0.24025971142461816,0.12429020347105411
2014-03-09,,0.2474269405027133,0.12426852046011357
2014-03-10,,0.2545941695808085,0.12424687636326123
2014-03-11,0.26176139865890363,0.26176139865890363,0.26176139865890363
2014-03-12,,0.260570635137048,0.1242037048320398
2014-03-13,,0.2593798716151924,0.12418217735777995
2014-03-14,,0.2581891080933367,0.12416068871782679
2014-03-15,,0.2569983445714811,0.12413923889223497
2014-03-16,,0.2558075810496255,0.12411782786105913
2014-03-17,,0.2546168175277698,0.12409645560435387
2014-03-18,,0.2534260540059142,0.1240751221021738
2014-03-19,,0.25223529048405857,0.12405382733457355
2014-03-20,,0.2510445269622029,0.12403257128160773
2014-03-21,,0.24985376344034732,0.12401135392333097
2014-03-22,,0.24866299991849167,0.12399017523979791
2014-03-23,,0.24747223639663604,0.12396903521106314
2014-03-24,,0.24628147287478042,0.12394793381718129
2014-03-25,,0.24509070935292476,0.12392687103820696
2014-03-26,,0.24389994583106914,0.1239058468541948
2014-03-27,0.2427091823092135,0.2427091823092135,0.2427091823092135
2014-03-28,,0.24218979024193862,0.12386391419127545
2014-03-29,,0.2416703981746637,0.1238430056724775
2014-03-30,,0.24115100610738882,0.12382213566886018
2014-03-31,,0.2406316140401139,0.12380130416047812
2014-04-01,,0.24011222197283902,0.12378051112738593
2014-04-02,,0.23959282990556413,0.12375975654963826
2014-04-03,,0.23907343783828922,0.12373904040728971
2014-04-04,,0.23855404577101433,0.12371836268039489
2014-04-05,,0.23803465370373944,0.12369772334900843
2014-04-06,,0.23751526163646453,0.12367712239318493
2014-04-07,,0.23699586956918964,0.12365655979297907
2014-04-08,,0.23647647750191475,0.12363603552844539
2014-04-09,,0.23595708543463983,0.12361554957963858
2014-04-10,,0.23543769336736495,0.12359510192661323
2014-04-11,,0.23491830130009003,0.12357469254942394
2014-04-12,0.23439890923281514,0.23439890923281514,0.23439890923281514
2014-04-13,,0.2251302344692217,0.12353398854277206
2014-04-14,,0.21586155970562823,0.12351369387341879
2014-04-15,,0.2065928849420348,0.12349343740011999
2014-04-16,,0.19732421017844132,0.12347321910293041
2014-04-17,,0.18805553541484787,0.12345303896190463
2014-04-18,,0.17878686065125443,0.12343289695709724
2014-04-19,,0.169518185887661,0.12341279306856294
2014-04-20,,0.16024951112406752,0.12339272727635622
2014-04-21,,0.15098083636047405,0.12337269956053187
2014-04-22,,0.1417121615968806,0.12335270990114437
2014-04-23,,0.13244348683328716,0.12333275827824841
2014-04-24,,0.1231748120696937,0.12331284467189857
2014-04-25,,0.11390613730610025,0.1232929690621495
2014-04-26,,0.1046374625425068,0.1232731314290558
2014-04-27,,0.09536878777891333,0.12325333175267213
2014-04-28,0.08610011301531988,0.08610011301531988,0.08610011301531988
2014-04-29,,0.0837685894346645,0.12321384619025319
2014-04-30,,0.08143706585400912,0.12319416026432724
2014-05-01,,0.07910554227335374,0.12317451221532974
2014-05-02,,0.07677401869269837,0.12315490202331533
2014-05-03,,0.074442495112043,0.12313532966833862
2014-05-04,,0.07211097153138761,0.12311579513045431
2014-05-05,,0.06977944795073224,0.1230962983897169
2014-05-06,,0.06744792437007686,0.12307683942618113
2014-05-07,,0.06511640078942149,0.12305741821990153
2014-05-08,,0.0627848772087661,0.12303803475093274
2014-05-09,,0.06045335362811073,0.12301868899932938
2014-05-10,,0.05812183004745535,0.12299938094514612
2014-05-11,,0.05579030646679997,0.12298011056843751
2014-05-12,,0.0534587828861446,0.12296087784925819
2014-05-13,,0.051127259305489225,0.12294168276766282
2014-05-14,0.048795735724833846,0.048795735724833846,0.048795735724833846
2014-05-15,,0.04877867392645239,0.12290340543744228
2014-05-16,,0.04876161212807094,0.12288432314892635
2014-05-17,,0.04874455032968948,0.12286527841821286
2014-05-18,,0.048727488531308025,0.12284627122535637
2014-05-19,,0.04871042673292657,0.1228273015504115
2014-05-20,,0.04869336493454511,0.1228083693734329
2014-05-21,,0.04867630313616366,0.1227894746744752
2014-05-22,,0.048659241337782204,0.12277061743359298
2014-05-23,,0.04864217953940075,0.12275179763084088
2014-05-24,,0.0486251177410193,0.12273301524627354
2014-05-25,,0.04860805594263784,0.12271427025994554
2014-05-26,,0.04859099414425638,0.12269556265191152
2014-05-27,,0.048573932345874926,0.12267689240222608
2014-05-28,,0.04855687054749347,0.1226582594909439
2014-05-29,,0.04853980874911202,0.12263966389811953
2014-05-30,0.04852274695073056,0.04852274695073056,0.04852274695073056
2014-05-31,,0.049220858839742705,0.12260258458806281
2014-06-01,,0.04991897072875485,0.12258410083093967
2014-06-02,,0.05061708261776699,0.12256565431249287
2014-06-03,,0.051315194506779134,0.12254724501277699
2014-06-04,,0.05201330639579128,0.12252887291184668
2014-06-05,,0.05271141828480342,0.12251053798975656
2014-06-06,,0.05340953017381557,0.12249224022656123
2014-06-07,,0.05410764206282771,0.12247397960231529
2014-06-08,,0.054805753951839856,0.12245575609707345
2014-06-09,,0.055503865840852,0.12243756969089022
2014-06-10,,0.05620197772986414,0.12241942036382028
2014-06-11,,0.056900089618876284,0.12240130809591829
2014-06-12,,0.05759820150788843,0.12238323286723872
2014-06-13,,0.05829631339690057,0.12236519465783634
2014-06-14,,0.05899442528591271,0.12234719344776573
2014-06-15,0.059692537174924856,0.059692537174924856,0.059692537174924856
2014-06-16,,0.06386662360730724,0.12231130194583824
2014-06-17,,0.06804071003968964,0.12229341161409063
2014-06-18,,0.07221479647207203,0.12227555820189324
2014-06-19,,0.07638888290445443,0.12225774168930073
2014-06-20,,0.08056296933683682,0.12223996205636765
2014-06-21,,0.08473705576921922,0.12222221928314873
2014-06-22,,0.08891114220160161,0.12220451334969848
2014-06-23,,0.093085228633984,0.1221868442360716
2014-06-24,,0.0972593150663664,0.12216921192232266
2014-06-25,,0.1014334014987488,0.1221516163885063
2014-06-26,,0.10560748793113119,0.12213405761467715
2014-06-27,,0.10978157436351357,0.12211653558088982
2014-06-28,,0.11395566079589597,0.12209905026719892
2014-06-29,,0.11812974722827836,0.12208160165365908
2014-06-30,,0.12230383366066076,0.12206418972032491
2014-07-01,0.12647792009304315,0.12647792009304315,0.12647792009304315
2014-07-02,,0.12602864422729415,0.12202947581449212
2014-07-03,,0.12557936836154515,0.12201217380210272
2014-07-04,,0.12513009249579615,0.12199490839013748
2014-07-05,,0.12468081663004715,0.12197767955865099
2014-07-06,,0.12423154076429817,0.12196048728769793
2014-07-07,,0.12378226489854917,0.12194333155733288
2014-07-08,,0.12333298903280017,0.12192621234761047
2014-07-09,,0.12288371316705117,0.1219091296385853
2014-07-10,,0.12243443730130217,0.12189208341031205
2014-07-11,,0.12198516143555317,0.12187507364284526
2014-07-12,,0.12153588556980417,0.1218581003162396
2014-07-13,,0.12108660970405519,0.12184116341054968
2014-07-14,,0.12063733383830619,0.12182426290583014
2014-07-15,,0.12018805797255719,0.12180739878213555
2014-07-16,,0.11973878210680819,0.12179057101952058
2014-07-17,,0.11928950624105919,0.12177377959803981
2014-07-18,,0.11884023037531019,0.12175702449774786
2014-07-19,,0.11839095450956119,0.12174030569869941
2014-07-20,,0.11794167864381219,0.12172362318094902
2014-07-21,,0.11749240277806319,0.12170697692455133
2014-07-22,,0.11704312691231421,0.12169036690956098
2014-07-23,,0.11659385104656521,0.12167379311603255
2014-07-24,,0.11614457518081621,0.12165725552402064
2014-07-25,,0.11569529931506721,0.12164075411357995
2014-07-26,,0.11524602344931821,0.12162428886476505
2014-07-27,,0.11479674758356921,0.12160785975763058
2014-07-28,,0.11434747171782021,0.12159146677223114
2014-07-29,,0.11389819585207123,0.12157510988862134
2014-07-30,,0.11344891998632223,0.12155878908685586
2014-07-31,,0.11299964412057323,0.12154250434698925
2014-08-01,,0.11255036825482423,0.12152625564907615
2014-08-02,,0.11210109238907523,0.1215100429731712
2014-08-03,,0.11165181652332623,0.12149386629932903
2014-08-04,,0.11120254065757723,0.12147772560760421
2014-08-05,,0.11075326479182823,0.12146162087805139
2014-08-06,,0.11030398892607923,0.1214455520907252
2014-08-07,,0.10985471306033023,0.12142951922568024
2014-08-08,,0.10940543719458125,0.12141352226297114
2014-08-09,,0.10895616132883225,0.12139756118265252
2014-08-10,,0.10850688546308325,0.121381635964779
2014-08-11,,0.10805760959733425,0.12136574658940522
2014-08-12,,0.10760833373158525,0.12134989303658572
2014-08-13,,0.10715905786583627,0.12133407528637523
2014-08-14,,0.10670978200008727,0.12131829331882828
2014-08-15,,0.10626050613433827,0.12130254711399958
2014-08-16,,0.10581123026858927,0.12128683665194365
2014-08-17,,0.10536195440284027,0.1212711619127152
2014-08-18,0.10491267853709127,0.10491267853709127,0.10491267853709127
2014-08-19,,0.11005774180505506,0.12123991952295904
2014-08-20,,0.11520280507301887,0.12122435183254059
2014-08-21,,0.12034786834098268,0.1212088197851681
2014-08-22,,0.12549293160894648,0.1211933233608961
2014-08-23,,0.13063799487691027,0.12117786253977925
2014-08-24,,0.13578305814487407,0.1211624373018722
2014-08-25,,0.1409281214128379,0.12114704762722955
2014-08-26,,0.1460731846808017,0.12113169349590593
2014-08-27,,0.15121824794876548,0.12111637488795593
2014-08-28,,0.1563633112167293,0.12110109178343424
2014-08-29,,0.1615083744846931,0.12108584416239535
2014-08-30,,0.1666534377526569,0.121070632004894
2014-08-31,,0.1717985010206207,0.12105545529098477
2014-09-01,,0.1769435642885845,0.12104031400072225
2014-09-02,,0.1820886275565483,0.1210252081141611
2014-09-03,0.1872336908245121,0.1872336908245121,0.1872336908245121
2014-09-04,,0.18675425095558362,0.12099510247236138
2014-09-05,,0.18627481108665517,0.12098010267723204
2014-09-06,,0.18579537121772668,0.12096513820602253
2014-09-07,,0.1853159313487982,0.12095020903878746
2014-09-08,,0.18483649147986975,0.1209353151555815
2014-09-09,,0.18435705161094126,0.12092045653645923
2014-09-10,,0.1838776117420128,0.12090563316147529
2014-09-11,,0.18339817187308433,0.12089084501068426
2014-09-12,,0.18291873200415584,0.12087609206414078
2014-09-13,,0.1824392921352274,0.12086137430189951
2014-09-14,,0.1819598522662989,0.12084669170401502
2014-09-15,,0.18148041239737045,0.12083204425054195
2014-09-16,,0.18100097252844197,0.12081743192153493
2014-09-17,,0.18052153265951348,0.12080285469704855
2014-09-18,,0.18004209279058503,0.12078831255713746
2014-09-19,,0.17956265292165655,0.12077380548185623
2014-09-20,,0.17908321305272806,0.12075933345125958
2014-09-21,,0.1786037731837996,0.12074489644540201
2014-09-22,,0.17812433331487112,0.12073049444433824
2014-09-23,,0.17764489344594264,0.12071612742812285
2014-09-24,,0.1771654535770142,0.12070179537681043
2014-09-25,,0.1766860137080857,0.12068749827045565
2014-09-26,,0.17620657383915725,0.12067323608911308
2014-09-27,,0.17572713397022877,0.12065900881283742
2014-09-28,,0.17524769410130028,0.1206448164216832
2014-09-29,,0.17476825423237183,0.1206306588957051
2014-09-30,,0.17428881436344335,0.12061653621495767
2014-10-01,,0.1738093744945149,0.12060244835949563
2014-10-02,,0.1733299346255864,0.12058839530937353
2014-10-03,,0.17285049475665792,0.12057437704464596
2014-10-04,,0.17237105488772947,0.12056039354536764
2014-10-05,0.171891615018801,0.171891615018801,0.171891615018801
2014-10-06,,0.16898669071469524,0.1205325307633771
2014-10-07,,0.16608176641058953,0.12051865144077406
2014-10-08,,0.1631768421064838,0.12050480680383874
2014-10-09,,0.16027191780237807,0.1204909968326257
2014-10-10,,0.15736699349827232,0.12047722150718955
2014-10-11,,0.1544620691941666,0.12046348080758498
2014-10-12,,0.1515571448900609,0.12044977471386657
2014-10-13,,0.14865222058595515,0.12043610320608891
2014-10-14,,0.1457472962818494,0.12042246626430667
2014-10-15,,0.1428423719777437,0.12040886386857444
2014-10-16,,0.13993744767363797,0.12039529599894683
2014-10-17,,0.13703252336953223,0.12038176263547849
2014-10-18,,0.13412759906542648,0.12036826375822404
2014-10-19,,0.13122267476132077,0.12035479934723808
2014-10-20,,0.12831775045721505,0.12034136938257525
2014-10-21,0.1254128261531093,0.1254128261531093,0.1254128261531093
2014-10-22,,0.12489881973155229,0.12031461271243739
2014-10-23,,0.12438481330999526,0.1203012859670716
2014-10-24,,0.12387080688843823,0.12028799358824743
2014-10-25,,0.1233568004668812,0.12027473555601949
2014-10-26,,0.12284279404532418,0.12026151185044236
2014-10-27,,0.12232878762376714,0.1202483224515707
2014-10-28,,0.12181478120221012,0.12023516733945913
2014-10-29,,0.1213007747806531,0.12022204649416221
2014-10-30,,0.12078676835909608,0.12020895989573467
2014-10-31,,0.12027276193753905,0.12019590752423105
2014-11-01,,0.11975875551598202,0.12018288935970595
2014-11-02,,0.11924474909442499,0.12016990538221406
2014-11-03,,0.11873074267286797,0.12015695557180997
2014-11-04,,0.11821673625131093,0.1201440399085483
2014-11-05,,0.11770272982975391,0.12013115837248366
2014-11-06,0.11718872340819689,0.11718872340819689,0.11718872340819689
2014-11-07,,0.12061319485141228,0.12010549760216399
2014-11-08,,0.12403766629462769,0.12009271832801816
2014-11-09,,0.1274621377378431,0.12007997310128787
2014-11-10,,0.1308866091810585,0.12006726190202771
2014-11-11,,0.13431108062427388,0.12005458471029232
2014-11-12,,0.13773555206748928,0.1200419415061363
2014-11-13,,0.1411600235107047,0.12002933226961429
2014-11-14,,0.1445844949539201,0.12001675698078088
2014-11-15,,0.14800896639713548,0.1200042156196907
2014-11-16,,0.1514334378403509,0.11999170816639836
2014-11-17,,0.1548579092835663,0.11997923460095856
2014-11-18,,0.1582823807267817,0.11996679490342584
2014-11-19,,0.16170685216999708,0.1199543890538548
2014-11-20,,0.16513132361321248,0.11994201703230013
2014-11-21,,0.1685557950564279,0.11992967881881639
2014-11-22,0.1719802664996433,0.1719802664996433,0.1719802664996433
2014-11-23,,0.17451298859327333,0.11990510373628033
2014-11-24,,0.17704571068690333,0.11989286682733719
2014-11-25,,0.17957843278053337,0.1198806636466835
2014-11-26,,0.1821111548741634,0.11986849417437387
2014-11-27,,0.1846438769677934,0.11985635839046291
2014-11-28,,0.18717659906142345,0.11984425627500522
2014-11-29,,0.18970932115505348,0.1198321878080555
2014-11-30,,0.1922420432486835,0.1198201529696683
2014-12-01,,0.19477476534231353,0.11980815173989824
2014-12-02,,0.19730748743594356,0.11979618409879997
2014-12-03,,0.1998402095295736,0.11978425002642812
2014-12-04,,0.2023729316232036,0.11977234950283723
2014-12-05,,0.20490565371683364,0.11976048250808202
2014-12-06,,0.20743837581046365,0.11974864902221707
2014-12-07,,0.20997109790409368,0.11973684902529697
2014-12-08,,0.21250381999772372,0.11972508249737639
2014-12-09,,0.21503654209135376,0.11971334941850993
2014-12-10,,0.2175692641849838,0.11970164976875217
2014-12-11,,0.2201019862786138,0.11968998352815782
2014-12-12,,0.22263470837224383,0.1196783506767814
2014-12-13,,0.22516743046587384,0.11966675119467762
2014-12-14,,0.22770015255950388,0.119655185061901
2014-12-15,,0.2302328746531339,0.11964365225850626
2014-12-16,,0.23276559674676395,0.11963215276454797
2014-12-17,,0.23529831884039396,0.11962068656008079
2014-12-18,,0.237831040934024,0.11960925362515924
2014-12-19,,0.240363763027654,0.11959785393983807
2014-12-20,,0.24289648512128403,0.11958648748417179
2014-12-21,,0.24542920721491407,0.11957515423821509
2014-12-22,,0.2479619293085441,0.11956385418202257
2014-12-23,,0.25049465140217414,0.11955258729564881
2014-12-24,,0.2530273734958042,0.11954135355914851
2014-12-25,,0.25556009558943416,0.11953015295257627
2014-12-26,,0.2580928176830642,0.11951898545598665
2014-12-27,,0.2606255397766942,0.11950785104943429
2014-12-28,,0.26315826187032426,0.11949674971297386
2014-12-29,,0.2656909839639543,0.11948568142665994
2014-12-30,,0.2682237060575843,0.11947464617054712
2014-12-31,,0.27075642815121437,0.11946364392469011
2015-01-01,,0.27328915024484435,0.11945267466914346
2015-01-02,,0.2758218723384744,0.11944173838396177
2015-01-03,,0.2783545944321044,0.11943083504919974
2015-01-04,,0.28088731652573445,0.11941996464491195
2015-01-05,,0.2834200386193645,0.11940912715115298
2015-01-06,,0.28595276071299447,0.1193983225479775
2015-01-07,,0.2884854828066245,0.11938755081544014
2015-01-08,,0.29101820490025454,0.11937681193359549
2015-01-09,0.2935509269938846,0.2935509269938846,0.2935509269938846
2015-01-10,,0.27698666482102896,0.11935543264220279
2015-01-11,,0.26042240264817335,0.11934479219276403
2015-01-12,,0.24385814047531776,0.11933418451423644
2015-01-13,,0.22729387830246217,0.11932360958667465
2015-01-14,,0.21072961612960656,0.11931306739013334
2015-01-15,,0.19416535395675094,0.11930255790466703
2015-01-16,,0.17760109178389533,0.11929208111033043
2015-01-17,,0.16103682961103974,0.11928163698717814
2015-01-18,,0.14447256743818412,0.11927122551526476
2015-01-19,,0.12790830526532854,0.11926084667464491
2015-01-20,,0.11134404309247292,0.11925050044537322
2015-01-21,,0.0947797809196173,0.11924018680750428
2015-01-22,,0.07821551874676172,0.11922990574109274
2015-01-23,,0.061651256573906105,0.11921965722619325
2015-01-24,,0.04508699440105052,0.1192094412428604
2015-01-25,0.028522732228194916,0.028522732228194916,0.028522732228194916
2015-01-26,,0.027625553140295023,0.11918910679111304
2015-01-27,,0.026728374052395126,0.11917898828280782
2015-01-28,,0.025831194964495232,0.11916890222628768
2015-01-29,,0.02493401587659534,0.11915884860160732
2015-01-30,,0.02403683678869544,0.1191488273888213
2015-01-31,,0.023139657700795548,0.11913883856798424
2015-02-01,,0.022242478612895654,0.11912888211915079
2015-02-02,,0.02134529952499576,0.11911895802237556
2015-02-03,,0.020448120437095863,0.11910906625771316
2015-02-04,,0.01955094134919597,0.11909920680521821
2015-02-05,,0.018653762261296072,0.11908937964494536
2015-02-06,,0.01775658317339618,0.11907958475694917
2015-02-07,,0.016859404085496285,0.11906982212128432
2015-02-08,,0.01596222499759639,0.11906009171800543
2015-02-09,,0.015065045909696496,0.11905039352716706
2015-02-10,0.0141678668217966,0.0141678668217966,0.0141678668217966
2015-02-11,,0.017627362096935315,0.11903109370303049
2015-02-12,,0.021086857372074025,0.11902149202984154
2015-02-13,,0.02454635264721274,0.1190119224893116
2015-02-14,,0.028005847922351453,0.11900238506149532
2015-02-15,,0.03146534319749017,0.11899287972644731
2015-02-16,,0.03492483847262888,0.11898340646422222
2015-02-17,,0.03838433374776759,0.11897396525487462
2015-02-18,,0.0418438290229063,0.11896455607845918
2015-02-19,,0.04530332429804502,0.11895517891503049
2015-02-20,,0.048762819573183735,0.11894583374464317
2015-02-21,,0.052222314848322446,0.11893652054735183
2015-02-22,,0.055681810123461156,0.11892723930321117
2015-02-23,,0.05914130539859987,0.11891798999227571
2015-02-24,,0.06260080067373858,0.11890877259460007
2015-02-25,,0.0660602959488773,0.11889958709023894
2015-02-26,0.06951979122401601,0.06951979122401601,0.06951979122401601
2015-02-27,,0.06705656358150278,0.11888131168167858
2015-02-28,,0.06459333593898955,0.1188722217375886
2015-03-01,,0.06213010829647632,0.11886316360703156
2015-03-02,,0.05966688065396309,0.11885413727006212
2015-03-03,,0.05720365301144986,0.11884514270673488
2015-03-04,,0.05474042536893663,0.11883617989710445
2015-03-05,,0.0522771977264234,0.11882724882122545
2015-03-06,,0.04981397008391017,0.1188183494591525
2015-03-07,,0.04735074244139694,0.11880948179094025
2015-03-08,,0.04488751479888371,0.11880064579664326
2015-03-09,,0.04242428715637048,0.11879184145631622
2015-03-10,,0.03996105951385725,0.1187830687500137
2015-03-11,,0.03749783187134402,0.11877432765779034
2015-03-12,,0.035034604228830785,0.11876561815970073
2015-03-13,,0.032571376586317556,0.11875694023579957
2015-03-14,0.030108148943804328,0.030108148943804328,0.030108148943804328
2015-03-15,,0.02878160052512689,0.11873967903078082
2015-03-16,,0.027455052106449454,0.11873109570977257
2015-03-17,,0.026128503687772017,0.11872254388317115
2015-03-18,,0.02480195526909458,0.11871402353103126
2015-03-19,,0.023475406850417144,0.11870553463340747
2015-03-20,,0.022148858431739707,0.11869707717035442
2015-03-21,,0.02082231001306227,0.11868865112192671
2015-03-22,,0.019495761594384833,0.11868025646817898
2015-03-23,,0.018169213175707397,0.11867189318916586
2015-03-24,,0.01684266475702996,0.11866356126494196
2015-03-25,,0.015516116338352523,0.11865526067556188
2015-03-26,,0.014189567919675086,0.11864699140108029
2015-03-27,,0.01286301950099765,0.11863875342155174
2015-03-28,,0.011536471082320213,0.11863054671703088
2015-03-29,,0.010209922663642776,0.11862237126757236
2015-03-30,0.008883374244965337,0.008883374244965337,0.008883374244965337
2015-03-31,,0.009008975388460863,0.11860611405406073
2015-04-01,,0.009134576531956389,0.11859803225011689
2015-04-02,,0.009260177675451915,0.1185899816214538
2015-04-03,,0.00938577881894744,0.11858196214812615
2015-04-04,,0.009511379962442966,0.11857397381018855
2015-04-05,,0.009636981105938492,0.11856601658769562
2015-04-06,,0.009762582249434017,0.11855809046070191
2015-04-07,,0.009888183392929541,0.11855019540926214
2015-04-08,,0.010013784536425069,0.11854233141343092
2015-04-09,,0.010139385679920593,0.11853449845326276
2015-04-10,,0.010264986823416119,0.11852669650881237
2015-04-11,,0.010390587966911644,0.11851892556013438
2015-04-12,,0.01051618911040717,0.11851118558728338
2015-04-13,,0.010641790253902696,0.118503476570314
2015-04-14,,0.010767391397398221,0.11849579848928085
2015-04-15,0.010892992540893747,0.010892992540893747,0.010892992540893747
2015-04-16,,0.012120362765813245,0.11848053505524171
2015-04-17,,0.013347732990732743,0.11847294966234503
2015-04-18,,0.014575103215652242,0.118465395125603
2015-04-19,,0.01580247344057174,0.11845787142507033
2015-04-20,,0.017029843665491238,0.11845037854080163
2015-04-21,,0.01825721389041074,0.11844291645285152
2015-04-22,,0.019484584115330238,0.11843548514127455
2015-04-23,,0.020711954340249736,0.11842808458612543
2015-04-24,,0.021939324565169234,0.11842071476745875
2015-04-25,,0.023166694790088732,0.11841337566532913
2015-04-26,,0.02439406501500823,0.11840606725979116
2015-04-27,,0.02562143523992773,0.11839878953089951
2015-04-28,,0.026848805464847227,0.11839154245870877
2015-04-29,,0.028076175689766725,0.11838432602327355
2015-04-30,,0.029303545914686223,0.11837714020464853
2015-05-01,0.03053091613960572,0.03053091613960572,0.03053091613960572
2015-05-02,,0.04188794015083247,0.11836286033804733
2015-05-03,,0.05324496416205921,0.11835576625018049
2015-05-04,,0.06460198817328595,0.11834870269934226
2015-05-05,,0.0759590121845127,0.11834166966558726
2015-05-06,,0.08731603619573945,0.11833466712897019
2015-05-07,,0.09867306020696619,0.1183276950695456
2015-05-08,,0.11003008421819294,0.1183207534673681
2015-05-09,,0.12138710822941969,0.11831384230249238
2015-05-10,,0.13274413224064643,0.11830696155497296
2015-05-11,,0.1441011562518732,0.11830011120486457
2015-05-12,,0.15545818026309993,0.11829329123222172
2015-05-13,,0.16681520427432667,0.11828650161709911
2015-05-14,,0.1781722282855534,0.11827974233955137
2015-05-15,,0.18952925229678014,0.11827301337963304
2015-05-16,,0.20088627630800693,0.11826631471739879
2015-05-17,0.21224330031923364,0.21224330031923364,0.21224330031923364
2015-05-18,,0.20247338224859066,0.11825300820620102
2015-05-19,,0.1927034641779477,0.11824640031734675
2015-05-20,,0.18293354610730472,0.11823982264639503
2015-05-21,,0.17316362803666174,0.11823327517340046
2015-05-22,,0.16339370996601876,0.11822675787841769
2015-05-23,,0.15362379189537578,0.11822027074150138
2015-05-24,,0.14385387382473283,0.11821381374270606
2015-05-25,,0.13408395575408985,0.11820738686208637
2015-05-26,,0.12431403768344687,0.11820099007969702
2015-05-27,,0.1145441196128039,0.11819462337559254
2015-05-28,,0.10477420154216094,0.11818828672982756
2015-05-29,,0.09500428347151796,0.11818198012245673
2015-05-30,,0.08523436540087498,0.11817570353353467
2015-05-31,,0.07546444733023203,0.11816945694311594
2015-06-01,,0.06569452925958905,0.11816324033125523
2015-06-02,0.05592461118894605,0.05592461118894605,0.05592461118894605
2015-06-03,,0.0818167372143186,0.1181508969634263
2015-06-04,,0.10770886323969114,0.11814477016756729
2015-06-05,,0.1336009892650637,0.11813867327048479
2015-06-06,,0.15949311529043625,0.11813260625223336
2015-06-07,,0.1853852413158088,0.11812656909286764
2015-06-08,,0.21127736734118135,0.11812056177244229
2015-06-09,,0.2371694933665539,0.11811458427101187
2015-06-10,,0.26306161939192646,0.118108636568631
2015-06-11,,0.288953745417299,0.11810271864535438
2015-06-12,,0.3148458714426715,0.11809683048123655
