date,NDBaI_original,NDBaI_linear,NDBaI_spline
2014-03-03,,-0.1831392767112767,-0.1112560819747161
2014-03-04,,-0.17685453329672723,-0.11127374676300583
2014-03-05,,-0.17056978988217775,-0.11129138124774103
2014-03-06,,-0.16428504646762826,-0.11130898543403049
2014-03-07,,-0.15800030305307877,-0.11132655932698307
2014-03-08,,-0.1517155596385293,-0.11134410293170764
2014-03-09,,-0.14543081622397983,-0.11136161625331303
2014-03-10,,-0.13914607280943037,-0.11137909929690809
2014-03-11,,-0.13286132939488088,-0.11139655206760164
2014-03-12,,-0.1265765859803314,-0.11141397457050253
2014-03-13,,-0.12029184256578193,-0.11143136681071962
2014-03-14,,-0.11400709915123244,-0.11144872879336172
2014-03-15,,-0.10772235573668298,-0.11146606052353772
2014-03-16,,-0.1014376123221335,-0.11148336200635646
2014-03-17,,-0.09515286890758401,-0.11150063324692674
2014-03-18,,-0.08886812549303455,-0.11151787425035743
2014-03-19,,-0.08258338207848506,-0.11153508502175738
2014-03-20,,-0.07629863866393558,-0.11155226556623538
2014-03-21,,-0.07001389524938612,-0.11156941588890036
2014-03-22,,-0.06372915183483663,-0.1115865359948611
2014-03-23,,-0.05744440842028714,-0.11160362588922648
2014-03-24,,-0.05115966500573768,-0.1116206855771053
2014-03-25,,-0.044874921591188194,-0.11163771506360648
2014-03-26,,-0.038590178176638734,-0.11165471435383874
2014-03-27,-0.032305434762089254,-0.032305434762089254,-0.032305434762089254
2014-03-28,,-0.0393999476070693,-0.11168862236593219
2014-03-29,,-0.04649446045204936,-0.11170553109801101
2014-03-30,,-0.053588973297029406,-0.11172240965425634
2014-03-31,,-0.060683486142009455,-0.11173925803977706
2014-04-01,,-0.0677779989869895,-0.11175607625968198
2014-04-02,,-0.07487251183196955,-0.11177286431907997
2014-04-03,,-0.0819670246769496,-0.11178962222307981
2014-04-04,,-0.08906153752192966,-0.11180634997679047
2014-04-05,,-0.09615605036690972,-0.11182304758532065
2014-04-06,,-0.10325056321188975,-0.1118397150537793
2014-04-07,,-0.1103450760568698,-0.11185635238727519
2014-04-08,,-0.11743958890184986,-0.11187295959091723
2014-04-09,,-0.12453410174682991,-0.11188953666981422
2014-04-10,,-0.13162861459180997,-0.111906083629075
2014-04-11,,-0.13872312743679,-0.11192260047380843
2014-04-12,-0.14581764028177005,-0.14581764028177005,-0.14581764028177005
2014-04-13,,-0.154328962390177,-0.11195554384012858
2014-04-14,,-0.1628402844985839,-0.111971970371933
2014-04-15,,-0.17135160660699084,-0.11198836680964543
2014-04-16,,-0.17986292871539775,-0.11200473315837477
2014-04-17,,-0.18837425082380468,-0.11202106942322977
2014-04-18,,-0.1968855729322116,-0.1120373756093193
2014-04-19,,-0.20539689504061853,-0.11205365172175223
2014-04-20,,-0.21390821714902547,-0.11206989776563744
2014-04-21,,-0.22241953925743238,-0.11208611374608367
2014-04-22,,-0.2309308613658393,-0.11210229966819985
2014-04-23,,-0.23944218347424623,-0.11211845553709479
2014-04-24,,-0.24795350558265317,-0.11213458135787738
2014-04-25,,-0.2564648276910601,-0.11215067713565634
2014-04-26,,-0.26497614979946704,-0.11216674287554063
2014-04-27,,-0.2734874719078739,-0.11218277858263906
2014-04-28,-0.28199879401628086,-0.28199879401628086,-0.28199879401628086
2014-04-29,,-0.2755045613191816,-0.11221475991891369
2014-04-30,,-0.26901032862208235,-0.11223070555830762
2014-05-01,,-0.2625160959249831,-0.11224662118535099
2014-05-02,,-0.25602186322788384,-0.11226250680515278
2014-05-03,,-0.24952763053078458,-0.1122783624228217
2014-05-04,,-0.24303339783368536,-0.11229418804346672
2014-05-05,,-0.2365391651365861,-0.11230998367219662
2014-05-06,,-0.23004493243948684,-0.11232574931412022
2014-05-07,,-0.2235506997423876,-0.11234148497434639
2014-05-08,,-0.21705646704528833,-0.11235719065798398
2014-05-09,,-0.2105622343481891,-0.11237286637014184
2014-05-10,,-0.20406800165108985,-0.11238851211592876
2014-05-11,,-0.1975737689539906,-0.11240412790045368
2014-05-12,,-0.19107953625689134,-0.11241971372882535
2014-05-13,,-0.18458530355979208,-0.11243526960615267
2014-05-14,-0.17809107086269282,-0.17809107086269282,-0.17809107086269282
2014-05-15,,-0.16906530583479285,-0.11246629152810954
2014-05-16,,-0.16003954080689284,-0.1124817575829568
2014-05-17,,-0.15101377577899283,-0.11249719370719503
2014-05-18,,-0.14198801075109285,-0.11251259990593315
2014-05-19,,-0.13296224572319287,-0.11252797618427993
2014-05-20,,-0.12393648069529287,-0.11254332254734424
2014-05-21,,-0.11491071566739287,-0.11255863900023493
2014-05-22,,-0.10588495063949288,-0.11257392554806087
2014-05-23,,-0.09685918561159289,-0.11258918219593082
2014-05-24,,-0.0878334205836929,-0.11260440894895371
2014-05-25,,-0.0788076555557929,-0.11261960581223834
2014-05-26,,-0.06978189052789291,-0.11263477279089357
2014-05-27,,-0.060756125499992916,-0.11264990989002818
2014-05-28,,-0.05173036047209292,-0.11266501711475115
2014-05-29,,-0.04270459544419292,-0.11268009447017116
2014-05-30,-0.033678830416292924,-0.033678830416292924,-0.033678830416292924
2014-05-31,,-0.039907739269168546,-0.11271015959353804
2014-06-01,,-0.04613664812204416,-0.11272514737170253
2014-06-02,,-0.05236555697491978,-0.11274010530099951
2014-06-03,,-0.0585944658277954,-0.1127550333865378
2014-06-04,,-0.06482337468067102,-0.11276993163342627
2014-06-05,,-0.07105228353354665,-0.1127848000467738
2014-06-06,,-0.07728119238642225,-0.1127996386316892
2014-06-07,,-0.08351010123929788,-0.1128144473932813
2014-06-08,,-0.0897390100921735,-0.11282922633665896
2014-06-09,,-0.09596791894504911,-0.11284397546693097
2014-06-10,,-0.10219682779792473,-0.11285869478920628
2014-06-11,,-0.10842573665080035,-0.11287338430859363
2014-06-12,,-0.11465464550367598,-0.11288804403020193
2014-06-13,,-0.12088355435655158,-0.11290267395913998
2014-06-14,,-0.1271124632094272,-0.11291727410051669
2014-06-15,,-0.13334137206230284,-0.11293184445944081
2014-06-16,,-0.13957028091517845,-0.11294638504102127
2014-06-17,,-0.14579918976805406,-0.11296089585036684
2014-06-18,,-0.1520280986209297,-0.11297537689258638
2014-06-19,,-0.1582570074738053,-0.11298982817278881
2014-06-20,,-0.16448591632668091,-0.11300424969608286
2014-06-21,,-0.17071482517955655,-0.11301864146757744
2014-06-22,,-0.1769437340324322,-0.11303300349238138
2014-06-23,,-0.18317264288530777,-0.11304733577560354
2014-06-24,,-0.1894015517381834,-0.11306163832235272
2014-06-25,,-0.19563046059105904,-0.11307591113773782
2014-06-26,,-0.20185936944393462,-0.11309015422686762
2014-06-27,,-0.20808827829681026,-0.11310436759485101
2014-06-28,,-0.2143171871496859,-0.11311855124679683
2014-06-29,,-0.22054609600256148,-0.11313270518781392
2014-06-30,,-0.2267750048554371,-0.11314682942301107
2014-07-01,-0.23300391370831272,-0.23300391370831272,-0.23300391370831272
2014-07-02,,-0.2300134209972026,-0.1131749887963811
2014-07-03,,-0.22702292828609247,-0.11318902394477166
2014-07-04,,-0.22403243557498234,-0.11320302940777767
2014-07-05,,-0.2210419428638722,-0.11321700519050808
2014-07-06,,-0.21805145015276206,-0.11323095129807158
2014-07-07,,-0.21506095744165193,-0.1132448677355771
2014-07-08,,-0.2120704647305418,-0.11325875450813352
2014-07-09,,-0.20907997201943168,-0.11327261162084958
2014-07-10,,-0.20608947930832155,-0.11328643907883419
2014-07-11,,-0.20309898659721143,-0.11330023688719619
2014-07-12,,-0.2001084938861013,-0.1133140050510444
2014-07-13,,-0.19711800117499118,-0.11332774357548767
2014-07-14,,-0.19412750846388105,-0.11334145246563489
2014-07-15,,-0.1911370157527709,-0.11335513172659482
2014-07-16,,-0.18814652304166077,-0.11336878136347639
2014-07-17,-0.18515603033055064,-0.18515603033055064,-0.18515603033055064
2014-07-18,,-0.13891853776236684,-0.11339599178543966
2014-07-19,,-0.09268104519418308,-0.1134095525807391
2014-07-20,,-0.04644355262599928,-0.11342308377239545
2014-07-21,,-0.0002060600578155103,-0.11343658536551766
2014-07-22,,0.04603143251036826,-0.11345005736521446
2014-07-23,,0.09226892507855208,-0.11346349977659483
2014-07-24,,0.13850641764673585,-0.11347691260476753
2014-07-25,,0.18474391021491962,-0.11349029585484138
2014-07-26,,0.2309814027831034,-0.11350364953192527
2014-07-27,,0.2772188953512872,-0.11351697364112806
2014-07-28,,0.32345638791947096,-0.11353026818755857
2014-07-29,,0.36969388048765484,-0.11354353317632565
2014-07-30,,0.4159313730558386,-0.11355676861253809
2014-07-31,,0.4621688656240224,-0.11356997450130484
2014-08-01,,0.5084063581922061,-0.11358315084773461
2014-08-02,0.5546438507603899,0.5546438507603899,0.5546438507603899
2014-08-03,,0.5094156901580218,-0.11360941493401885
2014-08-04,,0.4641875295556537,-0.11362250268409098
2014-08-05,,0.41895936895328556,-0.11363556091226157
2014-08-06,,0.37373120835091744,-0.11364858962363947
2014-08-07,,0.3285030477485493,-0.11366158882333352
2014-08-08,,0.28327488714618126,-0.11367455851645257
2014-08-09,,0.23804672654381315,-0.11368749870810543
2014-08-10,,0.19281856594144503,-0.113700409403401
2014-08-11,,0.1475904053390769,-0.11371329060744807
2014-08-12,,0.1023622447367088,-0.11372614232535551
2014-08-13,,0.05713408413434068,-0.11373896456223216
2014-08-14,,0.011905923531972618,-0.11375175732318683
2014-08-15,,-0.0333222370703955,-0.11376452061332848
2014-08-16,,-0.07855039767276362,-0.11377725443776582
2014-08-17,,-0.12377855827513173,-0.11378995880160771
2014-08-18,-0.16900671887749988,-0.16900671887749988,-0.16900671887749988
2014-08-19,,-0.17166166145188885,-0.1138152791679407
2014-08-20,,-0.17431660402627783,-0.11382789518064942
2014-08-21,,-0.1769715466006668,-0.1138404817531981
2014-08-22,,-0.17962648917505578,-0.11385303889069559
2014-08-23,,-0.18228143174944475,-0.11386556659825069
2014-08-24,,-0.18493637432383372,-0.1138780648809723
2014-08-25,,-0.18759131689822267,-0.11389053374396922
2014-08-26,,-0.19024625947261165,-0.11390297319235033
2014-08-27,,-0.19290120204700062,-0.11391538323122444
2014-08-28,,-0.1955561446213896,-0.11392776386570044
2014-08-29,,-0.19821108719577857,-0.11394011510088711
2014-08-30,,-0.20086602977016754,-0.11395243694189335
2014-08-31,,-0.20352097234455652,-0.11396472939382793
2014-09-01,,-0.2061759149189455,-0.11397699246179978
2014-09-02,,-0.20883085749333447,-0.11398922615091771
2014-09-03,-0.21148580006772344,-0.21148580006772344,-0.21148580006772344
2014-09-04,,-0.20643909592810827,-0.11401360541302712
2014-09-05,,-0.20139239178849308,-0.11402575099623634
2014-09-06,,-0.19634568764887791,-0.11403786722102699
2014-09-07,,-0.19129898350926272,-0.11404995409250791
2014-09-08,,-0.18625227936964756,-0.114062011615788
2014-09-09,,-0.1812055752300324,-0.11407403979597601
2014-09-10,,-0.17615887109041722,-0.11408603863818091
2014-09-11,,-0.17111216695080203,-0.11409800814751142
2014-09-12,,-0.16606546281118684,-0.11410994832907646
2014-09-13,,-0.16101875867157167,-0.11412185918798484
2014-09-14,,-0.1559720545319565,-0.11413374072934544
2014-09-15,,-0.15092535039234134,-0.11414559295826708
2014-09-16,,-0.14587864625272615,-0.11415741587985855
2014-09-17,,-0.14083194211311098,-0.11416920949922879
2014-09-18,,-0.1357852379734958,-0.11418097382148655
2014-09-19,,-0.13073853383388062,-0.11419270885174077
2014-09-20,,-0.12569182969426546,-0.1142044145951002
2014-09-21,,-0.12064512555465026,-0.11421609105667375
2014-09-22,,-0.1155984214150351,-0.11422773824157023
2014-09-23,,-0.11055171727541992,-0.11423935615489854
2014-09-24,,-0.10550501313580474,-0.11425094480176738
2014-09-25,,-0.10045830899618957,-0.11426250418728576
2014-09-26,,-0.09541160485657439,-0.11427403431656241
2014-09-27,,-0.09036490071695921,-0.11428553519470627
2014-09-28,,-0.08531819657734405,-0.11429700682682607
2014-09-29,,-0.08027149243772885,-0.11430844921803077
2014-09-30,,-0.07522478829811369,-0.11431986237342912
2014-10-01,,-0.07017808415849852,-0.11433124629813002
2014-10-02,,-0.06513138001888333,-0.11434260099724225
2014-10-03,,-0.06008467587926816,-0.11435392647587474
2014-10-04,,-0.05503797173965297,-0.11436522273913625
2014-10-05,-0.049991267600037796,-0.049991267600037796,-0.049991267600037796
2014-10-06,,-0.06263126229392982,-0.1143877276399819
2014-10-07,,-0.07527125698782183,-0.11439893628778364
2014-10-08,,-0.08791125168171386,-0.11441011574064987
2014-10-09,,-0.10055124637560589,-0.11442126600368932
2014-10-10,,-0.1131912410694979,-0.11443238708201094
2014-10-11,,-0.12583123576338992,-0.11444347898072346
2014-10-12,,-0.13847123045728196,-0.11445454170493582
2014-10-13,,-0.15111122515117398,-0.1144655752597568
2014-10-14,,-0.163751219845066,-0.11447657965029533
2014-10-15,,-0.176391214538958,-0.11448755488166015
2014-10-16,,-0.18903120923285005,-0.11449850095896015
2014-10-17,,-0.20167120392674207,-0.11450941788730419
2014-10-18,,-0.21431119862063408,-0.11452030567180109
2014-10-19,,-0.22695119331452612,-0.11453116431755969
2014-10-20,,-0.23959118800841814,-0.11454199382968881
2014-10-21,-0.25223118270231015,-0.25223118270231015,-0.25223118270231015
2014-10-22,,-0.2580665003307262,-0.11456356547349413
2014-10-23,,-0.26390181795914225,-0.11457430761538802
2014-10-24,,-0.2697371355875583,-0.11458502064408778
2014-10-25,,-0.27557245321597434,-0.11459570456470235
2014-10-26,,-0.2814077708443904,-0.1146063593823405
2014-10-27,,-0.28724308847280644,-0.11461698510211113
2014-10-28,,-0.2930784061012225,-0.11462758172912303
2014-10-29,,-0.29891372372963854,-0.11463814926848508
2014-10-30,,-0.3047490413580546,-0.1146486877253061
2014-10-31,,-0.3105843589864706,-0.114659197104695
2014-11-01,,-0.3164196766148866,-0.1146696774117605
2014-11-02,,-0.3222549942433027,-0.11468012865161156
2014-11-03,,-0.3280903118717187,-0.11469055082935693
2014-11-04,,-0.33392562950013477,-0.11470094395010558
2014-11-05,,-0.3397609471285508,-0.1147113080189662
2014-11-06,-0.34559626475696686,-0.34559626475696686,-0.34559626475696686
2014-11-07,,-0.32669161807681907,-0.114731949021459
2014-11-08,,-0.3077869713966712,-0.11474222596530884
2014-11-09,,-0.2888823247165234,-0.11475247387770607
2014-11-10,,-0.26997767803637557,-0.11476269276375957
2014-11-11,,-0.25107303135622777,-0.1147728826285782
2014-11-12,,-0.23216838467607995,-0.11478304347727075
2014-11-13,,-0.21326373799593212,-0.11479317531494608
2014-11-14,,-0.1943590913157843,-0.1148032781467131
2014-11-15,,-0.17545444463563648,-0.11481335197768051
2014-11-16,,-0.15654979795548865,-0.1148233968129573
2014-11-17,,-0.13764515127534083,-0.1148334126576522
2014-11-18,,-0.11874050459519303,-0.11484339951687415
2014-11-19,,-0.0998358579150452,-0.11485335739573194
2014-11-20,,-0.08093121123489738,-0.11486328629933441
2014-11-21,,-0.06202656455474953,-0.1148731862327904
2014-11-22,-0.04312191787460173,-0.04312191787460173,-0.04312191787460173
2014-11-23,,-0.04193844547001223,-0.11489289920969843
2014-11-24,,-0.04075497306542273,-0.1149027122633681
2014-11-25,,-0.03957150066083323,-0.11491249636732666
2014-11-26,,-0.038388028256243725,-0.114922251526683
2014-11-27,,-0.03720455585165423,-0.11493197774654593
2014-11-28,,-0.03602108344706473,-0.11494167503202429
2014-11-29,,-0.03483761104247523,-0.11495134338822695
2014-11-30,,-0.03365413863788573,-0.11496098282026274
2014-12-01,,-0.032470666233296225,-0.11497059333324046
2014-12-02,,-0.03128719382870673,-0.11498017493226902
2014-12-03,,-0.030103721424117227,-0.11498972762245721
2014-12-04,,-0.02892024901952773,-0.11499925140891391
2014-12-05,,-0.02773677661493823,-0.11500874629674794
2014-12-06,,-0.02655330421034873,-0.11501821229106819
2014-12-07,,-0.02536983180575923,-0.11502764939698344
2014-12-08,,-0.02418635940116973,-0.11503705761960256
2014-12-09,,-0.02300288699658023,-0.11504643696403441
2014-12-10,,-0.02181941459199073,-0.11505578743538779
2014-12-11,,-0.02063594218740123,-0.11506510903877158
2014-12-12,,-0.019452469782811732,-0.11507440177929461
2014-12-13,,-0.01826899737822223,-0.11508366566206574
2014-12-14,,-0.01708552497363273,-0.1150929006921938
2014-12-15,,-0.015902052569043233,-0.11510210687478761
2014-12-16,,-0.01471858016445373,-0.11511128421495607
2014-12-17,,-0.013535107759864232,-0.11512043271780796
2014-12-18,,-0.012351635355274733,-0.11512955238845218
2014-12-19,,-0.011168162950685234,-0.11513864323199753
2014-12-20,,-0.009984690546095736,-0.11514770525355286
2014-12-21,,-0.00880121814150623,-0.11515673845822703
2014-12-22,,-0.007617745736916731,-0.11516574285112889
2014-12-23,,-0.0064342733323272325,-0.11517471843736724
2014-12-24,,-0.005250800927737734,-0.11518366522205101
2014-12-25,,-0.004067328523148235,-0.11519258321028891
2014-12-26,,-0.0028838561185587364,-0.1152014724071899
2014-12-27,,-0.0017003837139692377,-0.11521033281786279
2014-12-28,,-0.000516911309379732,-0.11521916444741641
2014-12-29,,0.0006665610952097667,-0.11522796730095958
2014-12-30,,0.0018500334997992654,-0.11523674138360121
2014-12-31,,0.003033505904388764,-0.11524548670045005
2015-01-01,,0.004216978308978263,-0.11525420325661508
2015-01-02,,0.0054004507135677615,-0.115262891057205
2015-01-03,,0.006583923118157267,-0.11527155010732873
2015-01-04,,0.007767395522746766,-0.1152801804120951
2015-01-05,,0.008950867927336265,-0.11528878197661296
2015-01-06,,0.010134340331925763,-0.11529735480599115
2015-01-07,,0.011317812736515262,-0.11530589890533847
2015-01-08,,0.01250128514110476,-0.11531441427976385
2015-01-09,0.01368475754569427,0.01368475754569427,0.01368475754569427
2015-01-10,,-0.005768079166729438,-0.11533135887428397
2015-01-11,,-0.025220915879153146,-0.11533978810459643
2015-01-12,,-0.044673752591576854,-0.11534818863042227
2015-01-13,,-0.06412658930400056,-0.11535656045687036
2015-01-14,,-0.08357942601642426,-0.11536490358904948
2015-01-15,,-0.10303226272884798,-0.11537321803206854
2015-01-16,,-0.12248509944127169,-0.11538150379103633
2015-01-17,,-0.1419379361536954,-0.11538976087106174
2015-01-18,,-0.1613907728661191,-0.11539798927725359
2015-01-19,,-0.1808436095785428,-0.11540618901472073
2015-01-20,,-0.20029644629096652,-0.11541436008857199
2015-01-21,,-0.21974928300339025,-0.11542250250391625
2015-01-22,,-0.23920211971581395,-0.1154306162658623
2015-01-23,,-0.25865495642823766,-0.11543870137951903
2015-01-24,,-0.27810779314066136,-0.11544675784999524
2015-01-25,-0.29756062985308507,-0.29756062985308507,-0.29756062985308507
2015-01-26,,-0.2889231319344987,-0.11546278488184157
2015-01-27,,-0.28028563401591233,-0.11547075545342936
2015-01-28,,-0.2716481360973259,-0.115478697402272
2015-01-29,,-0.26301063817873954,-0.11548661073347843
2015-01-30,,-0.2543731402601532,-0.11549449545215734
2015-01-31,,-0.2457356423415668,-0.11550235156341772
2015-02-01,,-0.23709814442298044,-0.11551017907236832
2015-02-02,,-0.22846064650439404,-0.11551797798411806
2015-02-03,,-0.21982314858580765,-0.11552574830377565
2015-02-04,,-0.21118565066722128,-0.1155334900364501
2015-02-05,,-0.2025481527486349,-0.11554120318725014
2015-02-06,,-0.19391065483004855,-0.11554888776128465
2015-02-07,,-0.18527315691146215,-0.11555654376366245
2015-02-08,,-0.17663565899287578,-0.11556417119949239
2015-02-09,,-0.1679981610742894,-0.11557177007388336
2015-02-10,,-0.15936066315570302,-0.11557934039194416
2015-02-11,,-0.15072316523711665,-0.11558688215878368
2015-02-12,,-0.14208566731853026,-0.11559439537951068
2015-02-13,,-0.1334481693999439,-0.11560188005923405
2015-02-14,,-0.1248106714813575,-0.11560933620306264
2015-02-15,,-0.11617317356277113,-0.11561676381610528
2015-02-16,,-0.10753567564418476,-0.11562416290347083
2015-02-17,,-0.09889817772559836,-0.11563153347026811
2015-02-18,,-0.090260679807012,-0.11563887552160598
2015-02-19,,-0.08162318188842563,-0.11564618906259327
2015-02-20,,-0.07298568396983923,-0.11565347409833884
2015-02-21,,-0.06434818605125286,-0.1156607306339515
2015-02-22,,-0.0557106881326665,-0.11566795867454019
2015-02-23,,-0.04707319021408013,-0.1156751582252136
2015-02-24,,-0.038435692295493706,-0.11568232929108072
2015-02-25,,-0.02979819437690734,-0.11568947187725026
2015-02-26,-0.021160696458320943,-0.021160696458320943,-0.021160696458320943
2015-02-27,,-0.016450149621471368,-0.11570367163093224
2015-02-28,,-0.011739602784621795,-0.11571072880866236
2015-03-01,,-0.007029055947772221,-0.11571775752713032
2015-03-02,,-0.002318509110922646,-0.11572475779144498
2015-03-03,,0.0023920377259269293,-0.11573172960671517
2015-03-04,,0.007102584562776501,-0.11573867297804978
2015-03-05,,0.01181313139962608,-0.11574558791055761
2015-03-06,,0.01652367823647565,-0.11575247440934755
2015-03-07,,0.021234225073325223,-0.11575933247952837
2015-03-08,,0.025944771910174802,-0.11576616212620897
2015-03-09,,0.030655318747024374,-0.11577296335449816
2015-03-10,,0.035365865583873946,-0.11577973616950481
2015-03-11,,0.040076412420723524,-0.11578648057633775
2015-03-12,,0.0447869592575731,-0.11579319658010583
2015-03-13,,0.049497506094422675,-0.11579988418591793
2015-03-14,0.054208052931272246,0.054208052931272246,0.054208052931272246
2015-03-15,,0.05243690839556908,-0.11581317422410936
2015-03-16,,0.050665763859865924,-0.11581977666670641
2015-03-17,,0.04889461932416276,-0.11582635073178281
2015-03-18,,0.0471234747884596,-0.11583289642444743
2015-03-19,,0.04535233025275644,-0.11583941374980906
2015-03-20,,0.04358118571705327,-0.11584590271297662
2015-03-21,,0.041810041181350115,-0.1158523633190589
2015-03-22,,0.04003889664564695,-0.11585879557316471
2015-03-23,,0.03826775210994379,-0.11586519948040296
2015-03-24,,0.03649660757424063,-0.11587157504588244
2015-03-25,,0.03472546303853746,-0.11587792227471205
2015-03-26,,0.032954318502834305,-0.11588424117200055
2015-03-27,,0.031183173967131144,-0.11589053174285692
2015-03-28,,0.02941202943142798,-0.11589679399238985
2015-03-29,,0.027640884895724818,-0.11590302792570828
2015-03-30,0.025869740360021657,0.025869740360021657,0.025869740360021657
2015-03-31,,0.026367060529052466,-0.1159154108641369
2015-04-01,,0.026864380698083275,-0.1159215598794648
2015-04-02,,0.027361700867114085,-0.11592768059901357
2015-04-03,,0.027859021036144894,-0.115933773027892
2015-04-04,,0.028356341205175703,-0.11593983717120895
2015-04-05,,0.028853661374206512,-0.1159458730340733
2015-04-06,,0.02935098154323732,-0.11595188062159387
2015-04-07,,0.029848301712268134,-0.11595785993887947
2015-04-08,,0.03034562188129894,-0.115963810991039
2015-04-09,,0.030842942050329752,-0.11596973378318126
2015-04-10,,0.03134026221936056,-0.11597562832041514
2015-04-11,,0.03183758238839137,-0.11598149460784943
2015-04-12,,0.03233490255742218,-0.11598733265059301
2015-04-13,,0.03283222272645299,-0.11599314245375468
2015-04-14,,0.0333295428954838,-0.11599892402244336
2015-04-15,0.03382686306451461,0.03382686306451461,0.03382686306451461
2015-04-16,,0.016766527809242267,-0.11601040247683693
2015-04-17,,-0.0002938074460300741,-0.11601609937275956
2015-04-18,,-0.017354142701302415,-0.1160217680546445
2015-04-19,,-0.034414477956574756,-0.11602740852760064
2015-04-20,,-0.0514748132118471,-0.11603302079673679
2015-04-21,,-0.06853514846711944,-0.1160386048671618
2015-04-22,,-0.08559548372239179,-0.11604416074398456
2015-04-23,,-0.10265581897766413,-0.11604968843231382
2015-04-24,,-0.11971615423293647,-0.11605518793725848
2015-04-25,,-0.1367764894882088,-0.1160606592639274
2015-04-26,,-0.15383682474348115,-0.11606610241742944
2015-04-27,,-0.1708971599987535,-0.11607151740287337
2015-04-28,,-0.18795749525402583,-0.11607690422536808
2015-04-29,,-0.20501783050929817,-0.11608226289002237
2015-04-30,,-0.2220781657645705,-0.11608759340194513
2015-05-01,-0.23913850101984283,-0.23913850101984283,-0.23913850101984283
2015-05-02,,-0.2378192743880047,-0.11609816998803141
2015-05-03,,-0.23650004775616662,-0.11610341607241262
2015-05-04,,-0.2351808211243285,-0.11610863402449764
2015-05-05,,-0.2338615944924904,-0.11611382384939535
2015-05-06,,-0.23254236786065227,-0.11611898555221456
2015-05-07,,-0.23122314122881416,-0.11612411913806413
2015-05-08,,-0.22990391459697607,-0.11612922461205294
2015-05-09,,-0.22858468796513795,-0.11613430197928976
