YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2019,1,29,29.8,24.5,64,3,340,31.2,0.312173083,0.182464345,21.09858593,28.94285951,-0.403559846,-0.15555108,-0.098971585,0.063734483,0.151498205,-0.077647059,-0.013929177
2019,1,30,29,24.5,67,2,90,31.5,0.266262975,0.182460786,21.49743715,30.38508668,-0.434725901,-0.155427085,-0.117509566,0.06370403,0.04978935,-0.084962537,-0.013941257
2019,1,31,27.3,24.9,75,2,340,30,0.220352867,0.182457234,21.6229234,29.77492134,-0.465891955,-0.155303137,-0.136047548,0.063673634,0.001536141,-0.092278016,-0.013953287
2019,2,1,29,25,71,3,90,31.5,0.174442758,0.182453688,21.62758992,29.8640389,-0.49705801,-0.155179236,-0.15458553,0.063643296,0.023396722,-0.099593494,-0.013965265
2019,2,2,30.9,24.6,69,2,90,33.2,0.12853265,0.12853265,21.31567898,30.27832337,-0.528224064,-0.155055382,-0.173123512,-0.173123512,0.168956091,-0.106908973,-0.106908973
2019,2,3,31,24.9,77,3,90,36.7,0.100887021,0.182446615,22.16537291,31.45812635,-0.559390118,-0.154931576,0.091825068,0.063582793,0.151498721,0.053203606,-0.013989071
2019,2,4,31,24,75,4,90,36.4,0.073241391,0.182443088,19.9745412,32.72261358,-0.590556173,-0.154807818,0.356773648,0.063552629,0.216250293,0.213316185,-0.014000898
2019,2,5,31,23.6,73,3,110,35.1,0.045595762,0.045595762,19.73775038,33.23532776,-0.621722227,-0.621722227,0.621722227,0.621722227,0.372199041,0.373428764,0.373428764
2019,2,6,31.9,24,71,4,90,36.9,0.044812027,0.182436052,19.59821331,31.84978072,-0.609926659,-0.154560446,0.447005062,0.063492472,0.366012673,0.201961882,-0.014024399
2019,2,7,31.7,24.3,66,3,90,34.3,0.044028292,0.044028292,20.50400245,33.7536194,-0.59813109,-0.154436834,0.272287897,0.272287897,0.399798374,0.030495,0.030495
2019,2,8,31.8,25,67,3,320,35.5,0.075224576,0.182429042,21.13828956,34.74257712,-0.586335522,-0.154313271,0.140126833,0.063432545,0.34300029,0.021986762,-0.014047699
2019,2,9,31.8,25.1,67,3,90,36.1,0.10642086,0.182425546,22.41994774,35.21917376,-0.574539954,-0.154189757,0.007965769,0.063402668,0.37906947,0.013478524,-0.014059273
2019,2,10,31.5,25.4,73,3,90,36.7,0.137617144,0.182422056,22.63310932,32.71574427,-0.562744385,-0.154066293,-0.124195295,0.063372849,0.283586235,0.004970287,-0.014070796
2019,2,11,33.8,25,66,4,90,37.4,0.168813428,0.182418573,21.83729708,32.88011915,-0.550948817,-0.153942879,-0.256356359,0.063343087,0.315716464,-0.003537951,-0.014082269
2019,2,12,31.8,25.5,63,3,90,34.5,0.200009712,0.200009712,22.77221869,32.97211139,-0.539153248,-0.153819516,-0.388517423,-0.388517423,0.091971382,-0.012046189,-0.012046189
2019,2,13,28.5,24,85,2,340,29.5,0.168807802,0.182411625,22.23960541,31.35667408,-0.52735768,-0.153696203,-0.274503989,0.063283736,0.027708153,0.037603243,-0.014105063
2019,2,14,32.5,24.8,64,4,90,35.1,0.137605891,0.182408161,21.20975308,33.26424912,-0.515562112,-0.153572941,-0.160490556,0.063254147,0.373632901,0.087252674,-0.014116384
2019,2,15,31,25.5,64,4,110,34.4,0.106403981,0.182404702,21.95466669,33.74677805,-0.503766543,-0.153449731,-0.046477123,0.063224615,0.36526212,0.136902105,-0.014127655
2019,2,16,32.2,24,65,3,90,35.6,0.07520207,0.182401251,20.82955359,34.40165398,-0.491970975,-0.153326572,0.06753631,0.063195141,0.373570879,0.186551537,-0.014138876
2019,2,17,32,25.1,68,3,90,35.3,0.04400016,0.04400016,22.54563395,33.52897621,-0.480175406,-0.153203465,0.181549743,0.181549743,0.318500657,0.236200968,0.236200968
2019,2,18,31.9,24.1,64,4,90,34.9,0.047665925,0.182394365,21.2365588,34.34290772,-0.468379838,-0.153080411,0.244410591,0.063136365,0.371696718,0.261244702,-0.014161165
2019,2,19,32.6,24.6,64,4,90,36.1,0.05133169,0.182390932,22.03882113,35.41323554,-0.45658427,-0.152957408,0.307271438,0.063107063,0.366214872,0.286288437,-0.014172235
2019,2,20,32.8,23.8,64,3,90,35.9,0.054997454,0.182387505,21.02807112,32.94726783,-0.444788701,-0.152834459,0.370132286,0.063077819,0.257142018,0.311332171,-0.014183254
2019,2,21,31.1,24.1,61,4,110,33.4,0.058663219,0.058663219,20.493354,34.47015258,-0.432993133,-0.432993133,0.432993133,0.432993133,0.174078092,0.336375905,0.336375905
2019,2,22,31.5,24.3,65,4,110,34.4,0.047093206,0.047093206,21.58859526,34.26688202,-0.425750337,-0.15258872,0.281124139,0.281124139,0.211378148,0.001974298,0.001974298
2019,2,23,31.9,24.2,68,3,90,36.6,0.067629381,0.182377262,21.02940973,34.54225982,-0.41850754,-0.152465931,0.243991028,0.06299043,0.278591011,-0.004178576,-0.014216008
2019,2,24,31.8,24.3,70,3,90,36.1,0.088165557,0.182373861,20.21400825,37.06834271,-0.411264744,-0.152343196,0.206857918,0.062961415,0.324926466,-0.01033145,-0.014226826
2019,2,25,31.8,24.6,70,2,90,36.1,0.108701733,0.182370465,22.63407929,34.81965533,-0.404021948,-0.152220516,0.169724808,0.062932458,0.263959374,-0.016484324,-0.014237594
2019,2,26,32.5,24.8,67,4,90,36.4,0.129237909,0.182367076,21.51919682,33.18543174,-0.396779151,-0.15209789,0.132591697,0.062903558,0.192013499,-0.022637198,-0.014248311
2019,2,27,32,24.9,63,4,90,35.4,0.149774084,0.149774084,22.000629,34.9739534,-0.389536355,-0.151975319,0.095458587,0.095458587,0.278166035,-0.028790072,-0.028790072
2019,2,28,29.9,24.1,70,3,90,32.9,0.132823149,0.182360316,20.18919759,35.8046144,-0.382293559,-0.151852803,0.025856734,0.062845929,0.217954536,-0.065537553,-0.014269594
2019,3,1,32.1,24.3,69,4,90,34.8,0.115872214,0.182356946,20.46793071,34.34115777,-0.375050762,-0.151730343,-0.043745119,0.062817201,0.233309241,-0.102285034,-0.014280161
2019,3,2,32,24.2,66,3,90,34.9,0.098921278,0.182353582,19.69708251,35.54395953,-0.367807966,-0.151607939,-0.113346972,0.06278853,0.350375201,-0.139032516,-0.014290677
2019,3,3,32,25.4,67,2,300,36.8,0.081970343,0.182350224,21.80038921,38.34157934,-0.36056517,-0.151485591,-0.182948825,0.062759917,0.234828542,-0.175779997,-0.014301143
2019,3,4,33.7,26.1,68,3,90,38.4,0.065019408,0.065019408,23.55556671,35.97007716,-0.353322373,-0.151363299,-0.252550677,-0.252550677,0.342765748,-0.212527478,-0.212527478
2019,3,5,32.9,25.7,68,4,90,38.6,0.061937713,0.182343527,22.77634873,35.58694843,-0.346079577,-0.151241064,-0.116859972,0.062702861,0.148182151,-0.125350953,-0.014321925
2019,3,6,34.7,27,64,3,90,41.1,0.058856019,0.182340188,22.84755524,36.19059146,-0.338836781,-0.151118886,0.018830734,0.06267442,0.323884379,-0.038174427,-0.014332241
2019,3,7,32.3,25,69,4,110,38.8,0.055774324,0.182336855,23.10630791,36.10294294,-0.331593984,-0.150996766,0.154521439,0.062646035,0.290668394,0.049002098,-0.014342507
2019,3,8,32.9,25.1,65,3,90,37.3,0.05269263,0.182333528,22.37325057,37.57439448,-0.324351188,-0.150874703,0.290212145,0.062617707,0.278030211,0.136178623,-0.014352722
2019,3,9,32,24,69,3,90,37.1,0.049610935,0.049610935,19.47609658,38.89222605,-0.317108392,-0.317108392,0.425902851,0.425902851,0.323135434,0.223355148,0.223355148
2019,3,10,31.3,24.2,72,2,220,35.8,0.052206149,0.182326894,21.13564459,40.73277251,-0.322812289,-0.150630752,0.281057101,0.062561224,0.259071414,0.161643528,-0.014373003
2019,3,11,32.1,25.1,75,3,300,37.5,0.054801362,0.182323586,22.0036746,40.30276566,-0.328516186,-0.150508865,0.136211352,0.062533068,0.349372596,0.099931908,-0.014383069
2019,3,12,31.6,25.6,74,3,140,37.6,0.057396576,0.182320285,24.01212175,40.89941581,-0.334220084,-0.150387036,-0.008634398,0.062504969,0.21824699,0.038220288,-0.014393084
2019,3,13,33.2,25.7,60,4,90,37.3,0.059991789,0.18231699,23.48449657,38.54845725,-0.339923981,-0.150265266,-0.153480147,0.062476928,0.303476093,-0.023491332,-0.014403049
2019,3,14,34,27,65,3,90,38.5,0.062587003,0.062587003,23.83398827,38.25687577,-0.345627878,-0.150143556,-0.298325896,-0.298325896,0.3036233,-0.085202952,-0.085202952
2019,3,15,33.3,24.6,69,3,110,37.4,0.069923555,0.182310418,23.99443967,38.61445378,-0.351331776,-0.150021906,-0.178578371,0.062421016,0.166171693,-0.067729329,-0.01442283
2019,3,16,32,24.6,72,4,90,36.5,0.077260107,0.182307142,23.31727761,36.53672375,-0.357035673,-0.149900315,-0.058830846,0.062393146,0.277156721,-0.050255707,-0.014432646
2019,3,17,32.8,25.3,67,3,90,37.4,0.084596659,0.182303872,23.3341773,37.33537343,-0.36273957,-0.149778786,0.060916679,0.062365332,0.177449349,-0.032782085,-0.014442412
2019,3,18,34,24.8,69,4,90,39.8,0.091933211,0.182300608,22.65451578,37.39532409,-0.368443468,-0.149657316,0.180664204,0.062337576,0.291289947,-0.015308462,-0.014452127
2019,3,19,34.5,25.7,65,4,90,39.6,0.099269764,0.099269764,23.31820221,37.72092754,-0.374147365,-0.149535908,0.300411729,0.300411729,0.192046862,0.00216516,0.00216516
2019,3,20,34,26.2,61,4,90,36.8,0.091756754,0.182294099,22.6759955,37.61013734,-0.379851262,-0.149414562,0.302296163,0.062282235,0.29183001,0.037385787,-0.014471409
2019,3,21,34,25,66,4,90,36.1,0.084243744,0.182290854,22.93520351,38.77396059,-0.38555516,-0.149293277,0.304180596,0.06225465,0.340784204,0.072606413,-0.014480975
2019,3,22,33.2,25.5,64,3,90,39.3,0.076730735,0.182287615,23.70819793,37.75626949,-0.391259057,-0.149172054,0.30606503,0.062227122,0.322458622,0.107827039,-0.014490492
2019,3,23,33.2,26.4,64,4,90,37.6,0.069217725,0.182284383,23.87162727,40.04691841,-0.396962955,-0.149050893,0.307949464,0.062199651,0.242463402,0.143047665,-0.014499958
2019,3,24,33.5,25.6,62,4,90,35.9,0.061704716,0.061704716,22.99810502,36.6069068,-0.402666852,-0.148929794,0.309833898,0.309833898,0.328383055,0.178268291,0.178268291
2019,3,25,33.9,25.4,61,3,90,37.4,0.063321732,0.063321732,22.09684131,35.94639126,-0.408370749,-0.408370749,0.408370749,0.408370749,0.282410034,0.222046982,0.222046982
2019,3,26,33,27.1,63,3,90,38.5,0.060275883,0.182274723,24.47943254,36.28528612,-0.399523219,-0.148687787,0.408485213,0.06211758,0.17893604,0.234089845,-0.014528059
2019,3,27,33.3,26.4,62,4,90,37.5,0.057230034,0.182271515,23.86303187,35.2365415,-0.390675688,-0.148566878,0.408599678,0.062090337,0.131877479,0.246132708,-0.014537326
2019,3,28,34.5,26.7,64,3,110,37.5,0.054184185,0.182268314,24.63038271,40.16143096,-0.381828158,-0.148446033,0.408714142,0.06206315,0.250263578,0.258175571,-0.014546544
2019,3,29,35,25.4,69,4,110,40.2,0.051138336,0.051138336,24.0093752,40.785298,-0.372980628,-0.148325252,0.408828606,0.408828606,0.297427478,0.270218434,0.270218434
2019,3,30,33.7,25.7,68,4,90,39.5,0.052976926,0.182261931,22.95889619,39.99577841,-0.364133097,-0.148204535,0.463092465,0.062008949,0.28989155,0.250815825,-0.01456483
2019,3,31,33,26.7,68,4,90,38.2,0.054815516,0.182258748,24.2546329,40.45941112,-0.355285567,-0.148083883,0.517356324,0.061981933,0.273109688,0.231413215,-0.014573899
2019,4,1,34.4,26,66,4,90,39.8,0.056654107,0.182255572,23.27953841,37.5748231,-0.346438037,-0.147963296,0.571620183,0.061954974,0.264099717,0.212010605,-0.014582918
2019,4,2,33.1,26.5,63,4,90,37.1,0.058492697,0.182252403,24.17910531,39.49643021,-0.337590506,-0.147842774,0.625884041,0.061928073,0.311210126,0.192607996,-0.014591887
2019,4,3,34,26.3,62,3,90,38.7,0.060331287,0.060331287,24.56051611,40.07155459,-0.328742976,-0.147722318,0.6801479,0.6801479,0.203074628,0.173205386,0.173205386
2019,4,4,34.5,27.1,63,4,90,41,0.058193482,0.182246082,24.65714789,40.03290859,-0.319895445,-0.147601928,0.570794736,0.06187444,0.257532192,0.165812709,-0.014609677
2019,4,5,35.5,27.2,66,3,90,41,0.056055677,0.182242931,23.63448753,40.86503907,-0.311047915,-0.147481604,0.461441571,0.061847708,0.248050962,0.158420032,-0.014618497
2019,4,6,35.5,25.5,70,3,110,44.6,0.053917872,0.182239786,24.95381275,42.13798203,-0.302200385,-0.147361346,0.352088407,0.061821034,0.304210415,0.151027355,-0.014627268
2019,4,7,35.3,27.4,71,3,90,42.6,0.051780067,0.182236648,25.60436248,42.87480364,-0.293352854,-0.147241155,0.242735242,0.061794416,0.354219506,0.143634678,-0.014635989
2019,4,8,35.4,27,64,3,90,42.2,0.049642262,0.049642262,26.05653797,41.88919942,-0.284505324,-0.147121032,0.133382077,0.133382077,0.284099947,0.136242001,0.136242001
2019,4,9,34.7,26,73,3,90,42.3,0.098015166,0.18223039,25.94386532,39.55621083,-0.275657794,-0.147000975,0.20009617,0.061741351,0.247613013,0.091386593,-0.014653284
2019,4,10,34.8,27.8,67,4,110,41,0.146388069,0.146388069,26.04764502,41.04799971,-0.266810263,-0.266810263,0.266810263,0.266810263,0.265521509,0.046531186,0.046531186
2019,4,11,33.5,27.4,70,3,90,41,0.133139984,0.182224157,25.64787339,35.99854985,-0.27215658,-0.146761066,0.308610408,0.061688513,0.098007756,0.050452723,-0.01467038
2019,4,12,35.4,27.7,73,3,110,43.5,0.119891898,0.18222105,25.51991703,35.58492641,-0.277502897,-0.146641214,0.350410552,0.061662179,0.127976388,0.054374261,-0.014678853
2019,4,13,36.8,27.8,68,4,90,44,0.106643812,0.106643812,25.46718205,36.58989989,-0.282849214,-0.146521431,0.392210697,0.392210697,0.163697925,0.058295798,0.058295798
2019,4,14,35.8,27.8,64,3,90,42.6,0.09898528,0.182214854,25.39301892,37.43505787,-0.288195531,-0.146401716,0.279855447,0.061609681,0.284785077,0.011662106,-0.014695653
2019,4,15,34.6,27.3,72,3,110,42.7,0.091326748,0.182211766,24.66693454,38.35032419,-0.293541848,-0.146282071,0.167500197,0.061583517,0.125234568,-0.034971587,-0.014703978
2019,4,16,35.5,27.1,67,3,90,44.3,0.083668215,0.182208684,24.54964359,38.19270027,-0.298888165,-0.146162495,0.055144947,0.06155741,0.217144241,-0.08160528,-0.014712254
2019,4,17,36.3,28.2,69,3,220,43.2,0.076009683,0.182205608,25.75396305,39.43586103,-0.304234482,-0.146042989,-0.057210303,0.061531359,0.310466689,-0.128238972,-0.014720481
2019,4,18,35.8,28.2,72,3,140,43.9,0.068351151,0.068351151,25.42733629,39.63038109,-0.309580799,-0.145923553,-0.169565553,-0.169565553,0.142402136,-0.174872665,-0.174872665
2019,4,19,37.5,27.7,67,3,90,43.8,0.074052306,0.182199476,24.58423415,38.89243828,-0.314927116,-0.145804187,-0.082429446,0.061479428,0.245833625,-0.149152725,-0.014736787
2019,4,20,36.1,27.4,64,3,90,43.3,0.07975346,0.182196419,23.79326816,39.36455926,-0.320273433,-0.145684892,0.00470666,0.061453547,0.339784928,-0.123432786,-0.014744865
2019,4,21,37,28,66,2,110,46.2,0.085454615,0.182193368,26.14042132,41.83761585,-0.325619751,-0.145565669,0.091842767,0.061427723,0.281833053,-0.097712846,-0.014752895
2019,4,22,36.6,27.2,64,3,90,45.2,0.09115577,0.182190324,25.26799591,40.31326486,-0.330966068,-0.145446516,0.178978874,0.061401955,0.315671868,-0.071992906,-0.014760875
2019,4,23,34.3,27.9,63,4,90,40.1,0.096856925,0.096856925,25.91160269,40.11744291,-0.336312385,-0.145327436,0.266114981,0.266114981,0.354959542,-0.046272967,-0.046272967
2019,4,24,35.3,27.7,62,4,90,41.4,0.106381231,0.182184254,25.48747994,41.10101184,-0.341658702,-0.145208427,0.294860433,0.06135059,0.327429014,-0.016451144,-0.014776687
2019,4,25,36.5,27.7,61,4,90,42.3,0.115905537,0.182181228,25.22384276,42.34603716,-0.347005019,-0.14508949,0.323605884,0.061324992,0.328690978,0.013370678,-0.01478452
2019,4,26,35.9,27.5,61,4,90,40.6,0.125429843,0.125429843,24.92419068,41.74291807,-0.352351336,-0.352351336,0.352351336,0.352351336,0.317377179,0.0431925,0.0431925
2019,4,27,35,26.9,65,4,90,40.4,0.089183275,0.182175196,23.77213257,40.75513134,-0.34316155,-0.144851836,0.31098709,0.061273966,0.356309022,0.061795966,-0.014800037
2019,4,28,35.8,27.9,67,3,90,42.2,0.052936708,0.052936708,25.91812381,40.70726503,-0.333971765,-0.144733118,0.269622845,0.269622845,0.26102565,0.080399432,0.080399432
2019,4,29,35.2,27.1,65,3,90,41.1,0.05629727,0.182169188,25.30121287,41.87017118,-0.32478198,-0.144614473,0.230552436,0.061223165,0.215353438,0.034490044,-0.014815357
2019,4,30,36.2,27.6,67,3,90,41.9,0.059657833,0.182166194,25.54594235,41.25251642,-0.315592194,-0.144495903,0.191482027,0.06119785,0.295568658,-0.011419344,-0.014822943
2019,5,1,34.3,28,71,3,110,42.2,0.063018395,0.182163206,26.17456294,42.62651902,-0.306402409,-0.144377406,0.152411619,0.061172591,0.25817572,-0.057328732,-0.014830481
2019,5,2,35.2,27.2,71,3,240,43.9,0.066378957,0.182160225,25.38878171,41.61987892,-0.297212624,-0.144258984,0.11334121,0.061147388,0.206449689,-0.10323812,-0.014837969
2019,5,3,34.9,28.1,69,2,320,42.9,0.06973952,0.06973952,24.85174585,41.13361593,-0.288022839,-0.144140637,0.074270801,0.074270801,0.226160546,-0.149147509,-0.149147509
2019,5,4,34,27.6,72,3,220,41.3,0.097418612,0.18215428,25.04444722,39.66606401,-0.278833053,-0.144022364,0.023892633,0.061097153,0.098465312,-0.142078662,-0.014852798
2019,5,5,34.2,27.6,73,3,220,41.2,0.125097704,0.182151317,25.09085175,38.68990798,-0.269643268,-0.143904167,-0.026485536,0.061072119,0.282184353,-0.135009816,-0.014860139
2019,5,6,33.1,27.2,79,3,220,36.3,0.152776796,0.182148361,24.78984105,32.35370712,-0.260453483,-0.143786046,-0.076863705,0.061047142,-0.004738058,-0.12794097,-0.01486743
2019,5,7,31.4,27.1,83,3,220,39.4,0.180455888,0.18214541,24.95237387,27.60591061,-0.251263697,-0.143668,-0.127241873,0.061022222,0.044028805,-0.120872124,-0.014874673
2019,5,8,32.6,26.3,79,3,40,40.9,0.20813498,0.20813498,24.92661319,29.8815498,-0.242073912,-0.143550031,-0.177620042,-0.177620042,0.0332414,-0.113803277,-0.113803277
2019,5,9,34.5,26.1,78,3,220,44.1,0.183113596,0.182139528,25.03089615,33.91647174,-0.232884127,-0.143432138,-0.081886339,0.06097255,0.198017875,0.011272472,-0.014889012
2019,5,10,33.5,26.5,77,4,220,42.3,0.158092211,0.182136597,24.99472396,33.63764056,-0.223694341,-0.143314322,0.013847364,0.060947798,0.262123414,0.136348222,-0.014896108
2019,5,11,33.5,26.9,78,2,110,41.6,0.133070827,0.182133672,24.66968712,31.74456501,-0.214504556,-0.143196583,0.109581068,0.060923103,0.213952026,0.261423971,-0.014903155
2019,5,12,34.1,27.1,74,2,110,42.6,0.108049442,0.108049442,24.91158433,35.68923833,-0.205314771,-0.205314771,0.205314771,0.205314771,0.160402035,0.386499721,0.386499721
2019,5,13,35.5,26.6,77,3,110,45.4,0.066866673,0.066866673,25.56899953,36.328857,-0.210932441,-0.142961338,0.341241282,0.341241282,0.228344978,0.185502229,0.185502229
2019,5,14,35.8,28.7,70,2,140,45.9,0.066099941,0.182124933,25.86874022,36.1248568,-0.216550111,-0.142843832,0.342131118,0.060849356,0.408492457,0.152288907,-0.014924002
2019,5,15,35.5,27.9,71,3,110,44.4,0.065333209,0.182122033,25.70669251,36.9805238,-0.222167782,-0.142726405,0.343020955,0.060824885,0.33904702,0.119075586,-0.014930853
2019,5,16,36.4,28.7,69,2,110,44.2,0.064566477,0.182119139,25.93428919,36.84622085,-0.227785452,-0.142609056,0.343910791,0.060800472,0.363253456,0.085862265,-0.014937655
2019,5,17,35,29,73,3,200,46,0.063799746,0.182116252,25.74712619,36.1305935,-0.233403122,-0.142491786,0.344800628,0.060776114,0.046917677,0.052648943,-0.014944409
2019,5,18,34.8,28.9,74,3,220,44.2,0.063033014,0.063033014,25.23741899,34.84514516,-0.239020792,-0.142374595,0.345690464,0.345690464,0.337870591,0.019435622,0.019435622
2019,5,19,35,29,75,3,220,44.7,0.070251211,0.182110495,25.49365594,35.29635251,-0.244638463,-0.142257484,0.285689833,0.060727568,0.341844742,-0.022922905,-0.014957769
2019,5,20,35.1,27.3,73,4,220,44.8,0.077469408,0.182107626,25.50670987,35.25631534,-0.250256133,-0.142140453,0.225689202,0.060703379,0.253904073,-0.065281432,-0.014964376
2019,5,21,34.3,27.6,72,3,220,43.8,0.084687605,0.182104764,25.45036882,35.55098558,-0.255873803,-0.142023502,0.165688571,0.060679246,0.166143937,-0.107639959,-0.014970934
2019,5,22,35,27.5,75,2,220,44.7,0.091905803,0.182101908,25.15866988,35.6310254,-0.261491473,-0.141906632,0.105687939,0.060655169,0.31977132,-0.149998486,-0.014977444
2019,5,23,34.9,28.1,71,2,110,43.9,0.099124,0.099124,25.24368796,34.90527807,-0.267109144,-0.141789842,0.045687308,0.045687308,0.306452176,-0.192357013,-0.192357013
2019,5,24,35.5,28.2,72,3,200,44.6,0.090716583,0.182096214,25.05191394,35.53071104,-0.272726814,-0.141673133,0.094973112,0.060607184,0.04959468,-0.131650821,-0.014990317
2019,5,25,36,28,75,2,110,44.9,0.082309166,0.182093376,25.0511518,33.68994374,-0.278344484,-0.141556506,0.144258915,0.060583276,0.076496402,-0.070944629,-0.01499668
2019,5,26,32.5,26,84,2,320,42,0.073901749,0.182090545,24.78947077,32.18578662,-0.283962154,-0.14143996,0.193544718,0.060559424,0.050214336,-0.010238437,-0.015002994
2019,5,27,33,26.6,82,2,320,40.7,0.065494331,0.18208772,25.20387963,34.82562502,-0.289579825,-0.141323496,0.242830522,0.060535628,0.064027935,0.050467755,-0.01500926
2019,5,28,35.3,27.8,72,2,300,45.5,0.057086914,0.057086914,25.44910361,35.9905258,-0.295197495,-0.295197495,0.292116325,0.292116325,0.289363657,0.111173948,0.111173948
2019,5,29,34.5,27.1,75,2,320,43.8,0.061583365,0.182082089,25.17414395,35.62007767,-0.278844552,-0.141090816,0.253462285,0.060488204,0.149769748,0.058801241,-0.015021646
2019,5,30,35.1,28,72,2,140,45.4,0.066079816,0.182079283,25.63991097,35.63515129,-0.262491609,-0.1409746,0.214808246,0.060464577,0.369803318,0.006428534,-0.015027766
2019,5,31,35.4,28.2,69,3,90,44.5,0.070576266,0.182076483,25.82597753,34.5488029,-0.246138666,-0.140858468,0.176154206,0.060441005,0.078461407,-0.045944173,-0.015033837
2019,6,1,36.1,27.7,71,3,90,46.2,0.075072717,0.18207369,26.10373328,34.70413949,-0.229785724,-0.140742418,0.137500167,0.060417489,0.288298574,-0.09831688,-0.01503986
2019,6,2,36.2,28.6,69,4,90,47,0.079569168,0.079569168,25.71648168,35.19852595,-0.213432781,-0.140626453,0.098846127,0.098846127,0.382395296,-0.150689587,-0.150689587
2019,6,3,36.8,29.8,67,3,90,48.3,0.077627178,0.182068121,26.14318456,35.93688393,-0.197079838,-0.140510572,0.144924112,0.060370626,0.368131543,-0.109270912,-0.01505176
2019,6,4,36,28.7,65,3,90,44.1,0.075685189,0.182065347,25.26093803,35.61601937,-0.180726895,-0.140394775,0.191002098,0.060347278,0.407546759,-0.067852237,-0.015057637
2019,6,5,35.9,28.9,68,3,60,47.3,0.0737432,0.182062578,26.25862044,35.56436622,-0.164373953,-0.140279063,0.237080083,0.060323986,0.250590695,-0.026433563,-0.015063465
2019,6,6,36.2,29.1,65,3,90,47.2,0.07180121,0.182059816,26.34557872,34.63923999,-0.14802101,-0.140163435,0.283158068,0.06030075,0.309595309,0.014985112,-0.015069245
2019,6,7,36.5,29.1,65,4,90,47.3,0.069859221,0.069859221,26.35136648,35.1179775,-0.131668067,-0.140047894,0.329236053,0.329236053,0.301788993,0.056403787,0.056403787
2019,6,8,36.5,28.5,68,3,90,46.2,0.118286487,0.18205431,25.81586308,36.50871717,-0.115315124,-0.139932437,0.184115654,0.060254446,0.315858478,0.026981765,-0.01508066
2019,6,9,36.5,27.5,71,3,110,46.5,0.166713753,0.182051567,25.68550814,36.52326901,-0.098962181,-0.139817067,0.038995254,0.060231378,0.222562326,-0.002440257,-0.015086295
2019,6,10,34,27.4,82,2,140,43,0.215141019,0.18204883,25.76105753,34.45858544,-0.082609239,-0.139701783,-0.106125146,0.060208366,0.035709221,-0.031862279,-0.015091881
2019,6,11,34,26.2,72,4,240,42.6,0.263568285,0.182046099,25.32094488,34.36021497,-0.066256296,-0.139586585,-0.251245546,0.06018541,0.332333206,-0.0612843,-0.015097419
2019,6,12,33.4,28,75,2,240,41.2,0.311995551,0.311995551,25.78580983,34.02899694,-0.049903353,-0.139471475,-0.396365946,-0.396365946,0.116013698,-0.090706322,-0.090706322
2019,6,13,34.5,26,75,3,240,43.2,0.192206113,0.192206113,25.71514595,33.88468668,-0.03355041,-0.03355041,0.03355041,0.03355041,0.169474921,-0.091217474,-0.091217474
2019,6,14,34,26.5,78,4,220,43.2,0.173805347,0.182037944,25.3592596,32.69344275,-0.017632551,-0.139241515,0.11021968,0.060116876,0.137448049,-0.09341668,-0.015113742
2019,6,15,34.5,27,78,3,300,42.2,0.155404582,0.182035238,25.43013536,32.33307432,-0.001714693,-0.139126667,0.186888949,0.060094144,0.0459263,-0.095615885,-0.015119086
2019,6,16,34.9,27.7,78,2,220,43.6,0.137003816,0.182032538,25.10318434,32.79157382,0.014203166,-0.139011906,0.263558219,0.060071466,0.188283477,-0.097815091,-0.015124382
2019,6,17,36,27,77,2,90,47.2,0.118603051,0.118603051,25.76062264,35.2632122,0.030121025,-0.138897234,0.340227488,0.340227488,0.224976743,-0.100014297,-0.100014297
2019,6,18,35,28.6,70,3,90,45.1,0.109475929,0.182027158,25.57449946,34.30575315,0.046038884,-0.138782651,0.421747905,0.06002628,0.307059075,-0.020049274,-0.015134829
2019,6,19,35,28.5,71,2,110,44.5,0.100348808,0.182024477,25.78763782,34.87424166,0.061956743,-0.138668157,0.503268323,0.06000377,0.318300579,0.059915748,-0.01513998
2019,6,20,35.7,28.6,70,3,90,46.2,0.091221687,0.182021803,25.79356444,36.65464024,0.077874602,-0.138553752,0.58478874,0.059981316,0.437381503,0.13988077,-0.015145083
2019,6,21,36,28.6,72,3,220,46.6,0.082094566,0.182019135,25.19404859,36.18549007,0.093792461,-0.138439436,0.666309157,0.059958918,0.293697858,0.219845792,-0.015150137
2019,6,22,35.5,27.6,77,3,300,45.1,0.072967444,0.072967444,25.19804009,36.87575883,0.10971032,-0.138325211,0.747829574,0.747829574,0.291478258,0.299810815,0.299810815
2019,6,23,34.5,25.2,78,3,220,44.1,0.151248008,0.182013817,25.13548023,34.43927064,0.125628179,-0.138211075,0.560622485,0.059914289,0.298841071,0.239099579,-0.015160101
2019,6,24,32.5,27.2,79,3,220,40.6,0.229528572,0.182011168,24.80755855,33.14155775,0.141546038,-0.13809703,0.373415395,0.059892058,0.04984271,0.178388344,-0.015165011
2019,6,25,32.6,26.1,81,2,220,40.8,0.307809135,0.182008525,25.08084021,32.08740416,0.157463897,-0.137983076,0.186208305,0.059869883,0.257548616,0.117677109,-0.015169873
