date,NDBI_original,NDBI_linear,NDBI_spline
2014-06-03,,-0.020783199187645474,-0.11837201610849989
2014-06-04,,-0.023957854734299875,-0.11835229466813832
2014-06-05,,-0.027132510280954272,-0.11833257296884328
2014-06-06,,-0.030307165827608673,-0.11831285102179998
2014-06-07,,-0.033481821374263074,-0.11829312883819355
2014-06-08,,-0.036656476920917475,-0.11827340642920921
2014-06-09,,-0.039831132467571875,-0.11825368380603202
2014-06-10,,-0.043005788014226276,-0.11823396097984724
2014-06-11,,-0.04618044356088067,-0.11821423796183994
2014-06-12,,-0.04935509910753507,-0.11819451476319533
2014-06-13,,-0.05252975465418947,-0.11817479139509858
2014-06-14,,-0.05570441020084387,-0.11815506786873474
2014-06-15,-0.05887906574749827,-0.05887906574749827,-0.05887906574749827
2014-06-16,,-0.06937824151264815,-0.11811562038594671
2014-06-17,,-0.07987741727779803,-0.11809589645189278
2014-06-18,,-0.0903765930429479,-0.11807617240431248
2014-06-19,,-0.10087576880809779,-0.1180564482543909
2014-06-20,,-0.11137494457324768,-0.11803672401331328
2014-06-21,,-0.12187412033839753,-0.1180169996922647
2014-06-22,,-0.13237329610354742,-0.11799727530243036
2014-06-23,,-0.1428724718686973,-0.1179775508549954
2014-06-24,,-0.15337164763384717,-0.11795782636114498
2014-06-25,,-0.16387082339899706,-0.11793810183206431
2014-06-26,,-0.17436999916414694,-0.11791837727893843
2014-06-27,,-0.1848691749292968,-0.11789865271295256
2014-06-28,,-0.1953683506944467,-0.1178789281452919
2014-06-29,,-0.20586752645959658,-0.11785920358714151
2014-06-30,,-0.21636670222474644,-0.11783947904968663
2014-07-01,-0.22686587798989633,-0.22686587798989633,-0.22686587798989633
2014-07-02,,-0.22619240093229073,-0.11780003008160389
2014-07-03,,-0.22551892387468514,-0.11778030567334635
2014-07-04,,-0.22484544681707952,-0.11776058133052496
2014-07-05,,-0.22417196975947393,-0.11774085706432474
2014-07-06,,-0.22349849270186833,-0.117721132885931
2014-07-07,,-0.22282501564426274,-0.11770140880652881
2014-07-08,,-0.22215153858665715,-0.11768168483730335
2014-07-09,,-0.22147806152905153,-0.11766196098943973
2014-07-10,,-0.22080458447144594,-0.11764223727412321
2014-07-11,,-0.22013110741384034,-0.11762251370253883
2014-07-12,,-0.21945763035623475,-0.11760279028587181
2014-07-13,,-0.21878415329862916,-0.1175830670353073
2014-07-14,,-0.21811067624102357,-0.11756334396203043
2014-07-15,,-0.21743719918341795,-0.11754362107722638
2014-07-16,,-0.21676372212581235,-0.11752389839208033
2014-07-17,,-0.21609024506820676,-0.11750417591777736
2014-07-18,,-0.21541676801060117,-0.1174844536655027
2014-07-19,,-0.21474329095299557,-0.11746473164644149
2014-07-20,,-0.21406981389538995,-0.11744500987177883
2014-07-21,,-0.21339633683778436,-0.11742528835269997
2014-07-22,,-0.21272285978017877,-0.11740556710039002
2014-07-23,,-0.21204938272257318,-0.11738584612603407
2014-07-24,,-0.21137590566496758,-0.11736612544081737
2014-07-25,,-0.210702428607362,-0.11734640505592506
2014-07-26,,-0.21002895154975637,-0.11732668498254227
2014-07-27,,-0.20935547449215078,-0.11730696523185413
2014-07-28,,-0.20868199743454519,-0.11728724581504588
2014-07-29,,-0.2080085203769396,-0.1172675267433026
2014-07-30,,-0.207335043319334,-0.11724780802780946
2014-07-31,,-0.20666156626172838,-0.11722808967975168
2014-08-01,,-0.2059880892041228,-0.11720837171031431
2014-08-02,,-0.2053146121465172,-0.11718865413068258
2014-08-03,,-0.2046411350889116,-0.11716893695204164
2014-08-04,,-0.203967658031306,-0.11714922018557661
2014-08-05,,-0.2032941809737004,-0.11712950384247266
2014-08-06,,-0.2026207039160948,-0.11710978793391502
2014-08-07,,-0.2019472268584892,-0.11709007247108871
2014-08-08,,-0.2012737498008836,-0.11707035746517896
2014-08-09,,-0.20060027274327802,-0.11705064292737095
2014-08-10,,-0.1999267956856724,-0.11703092886884982
2014-08-11,,-0.1992533186280668,-0.11701121530080066
2014-08-12,,-0.1985798415704612,-0.11699150223440873
2014-08-13,,-0.19790636451285562,-0.11697178968085908
2014-08-14,,-0.19723288745525003,-0.11695207765133697
2014-08-15,,-0.1965594103976444,-0.1169323661570275
2014-08-16,,-0.19588593334003881,-0.11691265520911581
2014-08-17,,-0.19521245628243322,-0.11689294481878708
2014-08-18,-0.19453897922482763,-0.19453897922482763,-0.19453897922482763
2014-08-19,,-0.19876131540858077,-0.11685352575561918
2014-08-20,,-0.20298365159233395,-0.11683381710515024
2014-08-21,,-0.2072059877760871,-0.11681410905700494
2014-08-22,,-0.21142832395984026,-0.11679440162236833
2014-08-23,,-0.2156506601435934,-0.11677469481242563
2014-08-24,,-0.21987299632734658,-0.116754988638362
2014-08-25,,-0.22409533251109973,-0.11673528311136257
2014-08-26,,-0.22831766869485287,-0.11671557824261247
2014-08-27,,-0.23254000487860604,-0.11669587404329693
2014-08-28,,-0.23676234106235922,-0.11667617052460101
2014-08-29,,-0.24098467724611236,-0.11665646769770995
2014-08-30,,-0.2452070134298655,-0.1166367655738089
2014-08-31,,-0.24942934961361868,-0.11661706416408296
2014-09-01,,-0.25365168579737185,-0.1165973634797173
2014-09-02,,-0.25787402198112497,-0.11657766353189714
2014-09-03,-0.26209635816487814,-0.26209635816487814,-0.26209635816487814
2014-09-04,,-0.25589120659224873,-0.11653826589063371
2014-09-05,,-0.2496860550196193,-0.11651856821956086
2014-09-06,,-0.24348090344698986,-0.11649887132977402
2014-09-07,,-0.23727575187436042,-0.11647917523245843
2014-09-08,,-0.231070600301731,-0.11645947993879927
2014-09-09,,-0.22486544872910158,-0.11643978545998158
2014-09-10,,-0.21866029715647214,-0.11642009180719062
2014-09-11,,-0.2124551455838427,-0.11640039899161157
2014-09-12,,-0.2062499940112133,-0.11638070702442944
2014-09-13,,-0.20004484243858386,-0.11636101591682953
2014-09-14,,-0.19383969086595443,-0.11634132567999696
2014-09-15,,-0.18763453929332502,-0.11632163632511683
2014-09-16,,-0.18142938772069558,-0.11630194786337433
2014-09-17,,-0.17522423614806615,-0.11628226030595464
2014-09-18,,-0.16901908457543674,-0.11626257366404291
2014-09-19,,-0.1628139330028073,-0.11624288794882424
2014-09-20,,-0.15660878143017787,-0.11622320317148387
2014-09-21,,-0.15040362985754846,-0.11620351934320691
2014-09-22,,-0.14419847828491902,-0.11618383647517848
2014-09-23,,-0.1379933267122896,-0.11616415457858383
2014-09-24,,-0.13178817513966018,-0.11614447366460802
2014-09-25,,-0.12558302356703074,-0.11612479374443627
2014-09-26,,-0.11937787199440131,-0.11610511482925372
2014-09-27,,-0.1131727204217719,-0.11608543693024549
2014-09-28,,-0.10696756884914246,-0.11606576005859677
2014-09-29,,-0.10076241727651303,-0.11604608422549274
2014-09-30,,-0.09455726570388359,-0.11602640944211849
2014-10-01,,-0.08835211413125418,-0.11600673571965923
2014-10-02,,-0.08214696255862475,-0.11598706306930015
2014-10-03,,-0.07594181098599531,-0.11596739150222629
2014-10-04,,-0.0697366594133659,-0.11594772102962288
2014-10-05,-0.06353150784073645,-0.06353150784073645,-0.06353150784073645
2014-10-06,,-0.0639889310140717,-0.11590838341256803
2014-10-07,,-0.06444635418740695,-0.11588871629048687
2014-10-08,,-0.06490377736074218,-0.11586905030761682
2014-10-09,,-0.06536120053407743,-0.11584938547514292
2014-10-10,,-0.06581862370741268,-0.11582972180425043
2014-10-11,,-0.06627604688074792,-0.1158100593061245
2014-10-12,,-0.06673347005408317,-0.1157903979919502
2014-10-13,,-0.06719089322741842,-0.1157707378729128
2014-10-14,,-0.06764831640075365,-0.11575107896019737
2014-10-15,,-0.0681057395740889,-0.11573142126498911
2014-10-16,,-0.06856316274742415,-0.11571176479847316
2014-10-17,,-0.0690205859207594,-0.11569210957183466
2014-10-18,,-0.06947800909409464,-0.1156724555962588
2014-10-19,,-0.06993543226742988,-0.11565280288293069
2014-10-20,,-0.07039285544076512,-0.11563315144303557
2014-10-21,-0.07085027861410037,-0.07085027861410037,-0.07085027861410037
2014-10-22,,-0.07185321863417322,-0.11559385242828467
2014-10-23,,-0.07285615865424608,-0.11557420487579927
2014-10-24,,-0.07385909867431893,-0.11555455864148739
2014-10-25,,-0.07486203869439179,-0.11553491373653423
2014-10-26,,-0.07586497871446465,-0.11551527017212498
2014-10-27,,-0.07686791873453751,-0.11549562795944474
2014-10-28,,-0.07787085875461036,-0.11547598710967867
2014-10-29,,-0.07887379877468322,-0.11545634763401195
2014-10-30,,-0.07987673879475607,-0.11543670954362971
2014-10-31,,-0.08087967881482892,-0.11541707284971711
2014-11-01,,-0.08188261883490178,-0.11539743756345935
2014-11-02,,-0.08288555885497464,-0.11537780369604152
2014-11-03,,-0.0838884988750475,-0.11535817125864882
2014-11-04,,-0.08489143889512035,-0.1153385402624664
2014-11-05,,-0.0858943789151932,-0.1153189107186794
2014-11-06,-0.08689731893526606,-0.08689731893526606,-0.08689731893526606
2014-11-07,,-0.08620680461804778,-0.1152796560330323
2014-11-08,,-0.08551629030082948,-0.11526003091354252
2014-11-09,,-0.08482577598361118,-0.11524040729118877
2014-11-10,,-0.0841352616663929,-0.1152207851771563
2014-11-11,,-0.08344474734917462,-0.11520116458263012
2014-11-12,,-0.08275423303195632,-0.11518154551879548
2014-11-13,,-0.08206371871473803,-0.11516192799683753
2014-11-14,,-0.08137320439751974,-0.1151423120279414
2014-11-15,,-0.08068269008030146,-0.11512269762329223
2014-11-16,,-0.07999217576308316,-0.11510308479407526
2014-11-17,,-0.07930166144586487,-0.11508347355147555
2014-11-18,,-0.07861114712864659,-0.1150638639066783
2014-11-19,,-0.0779206328114283,-0.11504425587086868
2014-11-20,,-0.07723011849421,-0.11502464945523179
2014-11-21,,-0.07653960417699171,-0.11500504467095286
2014-11-22,-0.07584908985977343,-0.07584908985977343,-0.07584908985977343
2014-11-23,,-0.08217811190954002,-0.11496584004120937
2014-11-24,,-0.08850713395930662,-0.11494624021811516
2014-11-25,,-0.09483615600907322,-0.11492664207111945
2014-11-26,,-0.10116517805883982,-0.11490704561140744
2014-11-27,,-0.10749420010860641,-0.11488745085016433
2014-11-28,,-0.11382322215837301,-0.11486785779857518
2014-11-29,,-0.12015224420813961,-0.11484826646782526
2014-11-30,,-0.1264812662579062,-0.11482867686909964
2014-12-01,,-0.1328102883076728,-0.11480908901358348
2014-12-02,,-0.1391393103574394,-0.11478950291246198
2014-12-03,,-0.145468332407206,-0.11476991857692027
2014-12-04,,-0.1517973544569726,-0.11475033601814351
2014-12-05,,-0.1581263765067392,-0.11473075524731684
2014-12-06,,-0.1644553985565058,-0.11471117627562546
2014-12-07,,-0.17078442060627239,-0.11469159911425447
2014-12-08,,-0.17711344265603898,-0.11467202377438908
2014-12-09,,-0.18344246470580558,-0.11465245026721438
2014-12-10,,-0.18977148675557218,-0.11463287860391559
2014-12-11,,-0.19610050880533877,-0.11461330879567785
2014-12-12,,-0.20242953085510537,-0.11459374085368629
2014-12-13,,-0.20875855290487197,-0.11457417478912608
2014-12-14,,-0.21508757495463857,-0.11455461061318238
2014-12-15,,-0.22141659700440516,-0.11453504833704037
2014-12-16,,-0.22774561905417176,-0.11451548797188513
2014-12-17,,-0.23407464110393836,-0.1144959295289019
2014-12-18,,-0.24040366315370496,-0.1144763730192758
2014-12-19,,-0.24673268520347155,-0.11445681845419198
2014-12-20,,-0.2530617072532382,-0.11443726584483561
2014-12-21,,-0.2593907293030048,-0.11441771520239183
2014-12-22,,-0.26571975135277137,-0.11439816653804581
2014-12-23,,-0.27204877340253797,-0.11437861986298267
2014-12-24,,-0.27837779545230457,-0.11435907518838764
2014-12-25,,-0.28470681750207116,-0.11433953252544582
2014-12-26,,-0.29103583955183776,-0.11431999188534238
2014-12-27,,-0.29736486160160436,-0.11430045327926251
2014-12-28,,-0.30369388365137095,-0.11428091671839126
2014-12-29,,-0.31002290570113755,-0.11426138221391387
2014-12-30,,-0.31635192775090415,-0.11424184977701553
2014-12-31,,-0.32268094980067075,-0.11422231941888131
2015-01-01,,-0.32900997185043734,-0.11420279115069638
2015-01-02,,-0.33533899390020394,-0.11418326498364596
2015-01-03,,-0.34166801594997054,-0.11416374092891517
2015-01-04,,-0.34799703799973714,-0.11414421899768913
2015-01-05,,-0.35432606004950373,-0.11412469920115306
2015-01-06,,-0.36065508209927033,-0.11410518155049207
2015-01-07,,-0.3669841041490369,-0.11408566605689131
2015-01-08,,-0.3733131261988035,-0.114066152731536
2015-01-09,-0.3796421482485701,-0.3796421482485701,-0.3796421482485701
2015-01-10,,-0.358127897456034,-0.11402713263030215
2015-01-11,,-0.33661364666349786,-0.11400762587679394
2015-01-12,,-0.31509939587096175,-0.11398812133627179
2015-01-13,,-0.29358514507842565,-0.11396861901992081
2015-01-14,,-0.2720708942858895,-0.11394911893892617
2015-01-15,,-0.2505566434933534,-0.11392962110447305
2015-01-16,,-0.22904239270081728,-0.11391012552774656
2015-01-17,,-0.20752814190828114,-0.1138906322199319
2015-01-18,,-0.186013891115745,-0.11387114119221417
2015-01-19,,-0.1644996403232089,-0.11385165245577855
2015-01-20,,-0.14298538953067277,-0.11383216602181027
2015-01-21,,-0.12147113873813664,-0.11381268190149434
2015-01-22,,-0.09995688794560054,-0.11379320010601603
2015-01-23,,-0.07844263715306443,-0.1137737206465605
2015-01-24,,-0.05692838636052827,-0.11375424353431283
2015-01-25,-0.035414135567992173,-0.035414135567992173,-0.035414135567992173
2015-01-26,,-0.03532730867100303,-0.11371529639618184
2015-01-27,,-0.035240481774013885,-0.11369582639266881
2015-01-28,,-0.035153654877024744,-0.11367635878110431
2015-01-29,,-0.035066827980035596,-0.11365689357267349
2015-01-30,,-0.034980001083046455,-0.11363743077856149
2015-01-31,,-0.03489317418605731,-0.11361797040995349
2015-02-01,,-0.03480634728906817,-0.11359851247803465
2015-02-02,,-0.034719520392079026,-0.11357905699399005
2015-02-03,,-0.03463269349508988,-0.11355960396900498
2015-02-04,,-0.03454586659810074,-0.1135401534142645
2015-02-05,,-0.03445903970111159,-0.11352070534095378
2015-02-06,,-0.03437221280412245,-0.11350125976025799
2015-02-07,,-0.0342853859071333,-0.11348181668336228
2015-02-08,,-0.03419855901014416,-0.11346237612145182
2015-02-09,,-0.03411173211315501,-0.11344293808571172
2015-02-10,-0.03402490521616587,-0.03402490521616587,-0.03402490521616587
2015-02-11,,-0.03238792740882111,-0.11340406963748338
2015-02-12,,-0.030750949601476354,-0.1133846392473654
2015-02-13,,-0.029113971794131596,-0.11336521142815847
2015-02-14,,-0.027476993986786838,-0.11334578619104771
2015-02-15,,-0.02584001617944208,-0.11332636354721827
2015-02-16,,-0.024203038372097325,-0.11330694350785529
2015-02-17,,-0.022566060564752567,-0.11328752608414398
2015-02-18,,-0.020929082757407808,-0.11326811128726946
2015-02-19,,-0.01929210495006305,-0.11324869912841688
2015-02-20,,-0.01765512714271829,-0.11322928961877139
2015-02-21,,-0.016018149335373533,-0.11320988276951821
2015-02-22,,-0.014381171528028779,-0.11319047859184242
2015-02-23,,-0.01274419372068402,-0.11317107709692921
2015-02-24,,-0.011107215913339262,-0.11315167829596373
2015-02-25,,-0.009470238105994504,-0.11313228220013116
2015-02-26,-0.007833260298649747,-0.007833260298649747,-0.007833260298649747
2015-02-27,,-0.0061473686181964735,-0.11309349816860526
2015-02-28,,-0.004461476937743199,-0.11307411025528226
2015-03-01,,-0.0027755852572899243,-0.1130547250918328
2015-03-02,,-0.0010896935768366506,-0.11303534268944197
2015-03-03,,0.0005961981036166231,-0.11301596305929495
2015-03-04,,0.0022820897840698986,-0.11299658621257695
2015-03-05,,0.003967981464523172,-0.11297721216047306
2015-03-06,,0.005653873144976446,-0.11295784091416848
2015-03-07,,0.00733976482542972,-0.11293847248484834
2015-03-08,,0.009025656505882993,-0.1129191068836978
2015-03-09,,0.010711548186336269,-0.112899744121902
2015-03-10,,0.012397439866789544,-0.11288038421064611
2015-03-11,,0.014083331547242816,-0.11286102716111533
2015-03-12,,0.01576922322769609,-0.11284167298449474
2015-03-13,,0.017455114908149362,-0.11282232169196955
2015-03-14,0.019141006588602637,0.019141006588602637,0.019141006588602637
2015-03-15,,0.019712484974578264,-0.11278362780394592
2015-03-16,,0.02028396336055389,-0.11276428523081782
2015-03-17,,0.020855441746529514,-0.11274494558652569
2015-03-18,,0.02142692013250514,-0.11272560888225475
2015-03-19,,0.021998398518480768,-0.11270627512919008
2015-03-20,,0.022569876904456394,-0.11268694433851693
2015-03-21,,0.02314135529043202,-0.1126676165214204
2015-03-22,,0.023712833676407648,-0.11264829168908566
2015-03-23,,0.02428431206238327,-0.11262896985269785
2015-03-24,,0.024855790448358898,-0.1126096510234421
2015-03-25,,0.025427268834334524,-0.11259033521250365
2015-03-26,,0.02599874722031015,-0.1125710224310676
2015-03-27,,0.026570225606285774,-0.11255171269031908
2015-03-28,,0.0271417039922614,-0.11253240600144332
2015-03-29,,0.027713182378237028,-0.11251310237562542
2015-03-30,0.028284660764212655,0.028284660764212655,0.028284660764212655
2015-03-31,,0.028058693739900793,-0.11247450435790386
2015-04-01,,0.02783272671558893,-0.11245520998837054
2015-04-02,,0.02760675969127707,-0.1124359187266357
2015-04-03,,0.027380792666965206,-0.11241663058388451
2015-04-04,,0.027154825642653344,-0.11239734557130211
2015-04-05,,0.026928858618341482,-0.11237806370007371
2015-04-06,,0.02670289159402962,-0.11235878498138442
2015-04-07,,0.026476924569717758,-0.11233950942641945
2015-04-08,,0.026250957545405896,-0.11232023704636382
2015-04-09,,0.026024990521094034,-0.11230096785240287
2015-04-10,,0.025799023496782172,-0.11228170185572162
2015-04-11,,0.02557305647247031,-0.11226243906750527
2015-04-12,,0.025347089448158448,-0.112243179498939
2015-04-13,,0.025121122423846586,-0.11222392316120795
2015-04-14,,0.024895155399534723,-0.11220467006549723
2015-04-15,0.02466918837522286,0.02466918837522286,0.02466918837522286
2015-04-16,,0.02498058730915944,-0.11216617364487758
2015-04-17,,0.025291986243096018,-0.11214693034233894
2015-04-18,,0.025603385177032593,-0.11212769032656127
2015-04-19,,0.02591478411096917,-0.11210845360872976
2015-04-20,,0.02622618304490575,-0.11208922020002952
2015-04-21,,0.026537581978842328,-0.11206999011164578
2015-04-22,,0.026848980912778906,-0.11205076335476367
2015-04-23,,0.02716037984671548,-0.1120315399405683
2015-04-24,,0.02747177878065206,-0.11201231988024488
2015-04-25,,0.027783177714588637,-0.11199310318497852
2015-04-26,,0.028094576648525216,-0.11197388986595443
2015-04-27,,0.028405975582461794,-0.1119546799343577
2015-04-28,,0.028717374516398372,-0.11193547340137354
2015-04-29,,0.02902877345033495,-0.11191627027818707
2015-04-30,,0.029340172384271525,-0.11189707057598347
2015-05-01,0.029651571318208104,0.029651571318208104,0.029651571318208104
2015-05-02,,0.029334473961652,-0.11185868147926552
2015-05-03,,0.029017376605095898,-0.11183949210712146
2015-05-04,,0.0287002792485398,-0.1118203062007009
2015-05-05,,0.028383181891983696,-0.11180112377118895
2015-05-06,,0.028066084535427593,-0.1117819448297708
2015-05-07,,0.02774898717887149,-0.1117627693876316
2015-05-08,,0.027431889822315387,-0.11174359745595652
2015-05-09,,0.027114792465759284,-0.11172442904593075
