date,NDBI_original,NDBI_linear,NDBI_spline
2019-09-21,,0.27108557870137373,-0.04737053241493794
2019-09-22,,0.22887190251882783,-0.04737266424123541
2019-09-23,,0.18665822633628193,-0.04737480245381327
2019-09-24,,0.14444455015373603,-0.047376947060419956
2019-09-25,0.10223087397119014,0.10223087397119014,0.10223087397119014
2019-09-26,,-0.020131454749690386,-0.0473812554867135
2019-09-27,,-0.1424937834705709,-0.047383419321897255
2019-09-28,,-0.26485611219145144,-0.04738558958210357
2019-09-29,,-0.387218440912332,-0.04738776627508093
2019-09-30,-0.5095807696332125,-0.5095807696332125,-0.5095807696332125
2019-10-01,,-0.3952369543745349,-0.047392138990342364
2019-10-02,,-0.2808931391158572,-0.047394335028123374
2019-10-03,-0.16654932385717958,-0.16654932385717958,-0.16654932385717958
2019-10-04,,-0.10663146166363068,-0.04739874650272809
2019-10-05,-0.04671359947008177,-0.04671359947008177,-0.04671359947008177
2019-10-06,,-0.01505618936360572,-0.047403183894379385
2019-10-07,,0.016601220742870328,-0.047405412328468594
2019-10-08,,0.048258630849346375,-0.04740764726506476
2019-10-09,,0.07991604095582241,-0.04740988871191633
2019-10-10,0.11157345106229848,0.11157345106229848,0.11157345106229848
2019-10-11,,0.0442945107368557,-0.0474143911673794
2019-10-12,,-0.022984429588587083,-0.047416652191487794
2019-10-13,,-0.09026336991402985,-0.04741891975684534
2019-10-14,,-0.15754231023947263,-0.04742119387120049
2019-10-15,-0.22482125056491542,-0.22482125056491542,-0.22482125056491542
2019-10-16,,-0.1856197982333036,-0.047425761777897285
2019-10-17,,-0.14641834590169178,-0.04742805558573583
2019-10-18,,-0.10721689357007996,-0.04743035597356573
2019-10-19,-0.06801544123846813,-0.06801544123846813,-0.06801544123846813
2019-10-20,0.1512663953207958,0.1512663953207958,0.1512663953207958
2019-10-21,,0.08894352435474916,-0.0474372966944879
2019-10-22,,0.02662065338870251,-0.04743962347976757
2019-10-23,,-0.035702217577344125,-0.04744195688378079
2019-10-24,,-0.09802508854339079,-0.047444296914275985
2019-10-25,-0.16034795950943748,-0.16034795950943748,-0.16034795950943748
2019-10-26,,-0.16442554477791016,-0.047448996885706085
2019-10-27,,-0.16850313004638287,-0.04745135684213785
2019-10-28,,-0.17258071531485555,-0.047453723456045364
2019-10-29,,-0.17665830058332824,-0.04745609673517705
2019-10-30,,-0.18073588585180095,-0.047458476687281356
