date,NDBI_original,NDBI_linear,NDBI_spline
2014-11-02,,-0.2761195454149965,-0.2732352079420735
2014-11-03,,-0.2530056034879459,-0.2732486267544438
2014-11-04,,-0.2298916615608952,-0.27326198609796726
2014-11-05,,-0.20677771963384456,-0.2732752860238275
2014-11-06,-0.18366377770679385,-0.18366377770679385,-0.18366377770679385
2014-11-07,,-0.18740591967652576,-0.2733017078272942
2014-11-08,,-0.19114806164625767,-0.27331482980726846
2014-11-09,,-0.19489020361598958,-0.2733278925743149
2014-11-10,,-0.1986323455857215,-0.27334089617961776
2014-11-11,,-0.2023744875554534,-0.2733538406743606
2014-11-12,,-0.2061166295251853,-0.27336672610972745
2014-11-13,,-0.20985877149491722,-0.27337955253690216
2014-11-14,,-0.21360091346464916,-0.2733923200070685
2014-11-15,,-0.21734305543438104,-0.2734050285714104
2014-11-16,,-0.22108519740411298,-0.27341767828111185
2014-11-17,,-0.2248273393738449,-0.2734302691873565
2014-11-18,,-0.2285694813435768,-0.2734428013413285
2014-11-19,,-0.2323116233133087,-0.2734552747942114
2014-11-20,,-0.23605376528304062,-0.2734676895971892
2014-11-21,,-0.23979590725277253,-0.2734800458014459
2014-11-22,-0.24353804922250444,-0.24353804922250444,-0.24353804922250444
2014-11-23,,-0.2557398105217537,-0.27350458261853106
2014-11-24,,-0.267941571821003,-0.2735167633337274
2014-11-25,,-0.28014333312025225,-0.2735288856549378
2014-11-26,,-0.2923450944195015,-0.27354094963334635
2014-11-27,,-0.3045468557187508,-0.2735529553201371
2014-11-28,,-0.31674861701800006,-0.27356490276649353
2014-11-29,,-0.3289503783172494,-0.27357679202359975
2014-11-30,,-0.3411521396164986,-0.2735886231426397
2014-12-01,,-0.3533539009157479,-0.2736003961747969
2014-12-02,,-0.36555566221499713,-0.27361211117125556
2014-12-03,,-0.37775742351424646,-0.2736237681831994
2014-12-04,,-0.38995918481349573,-0.2736353672618123
2014-12-05,,-0.402160946112745,-0.2736469084582782
2014-12-06,,-0.41436270741199427,-0.273658391823781
2014-12-07,,-0.42656446871124354,-0.27366981740950436
2014-12-08,,-0.4387662300104928,-0.27368118526663227
2014-12-09,,-0.4509679913097421,-0.2736924954463486
2014-12-10,,-0.46316975260899135,-0.2737037479998373
2014-12-11,,-0.4753715139082406,-0.27371494297828214
2014-12-12,,-0.4875732752074899,-0.2737260804328669
2014-12-13,,-0.49977503650673916,-0.2737371604147757
2014-12-14,,-0.5119767978059884,-0.27374818297519216
2014-12-15,,-0.5241785591052377,-0.27375914816530034
2014-12-16,,-0.536380320404487,-0.27377005603628385
2014-12-17,,-0.5485820817037363,-0.27378090663932697
2014-12-18,,-0.5607838430029856,-0.2737917000256132
2014-12-19,,-0.5729856043022348,-0.27380243624632655
2014-12-20,,-0.5851873656014841,-0.2738131153526508
2014-12-21,,-0.5973891269007334,-0.27382373739577004
2014-12-22,,-0.6095908881999826,-0.2738343024268679
2014-12-23,,-0.6217926494992319,-0.27384481049712833
2014-12-24,-0.6339944107984812,-0.6339944107984812,-0.6339944107984812
2014-12-25,,-0.6090453510401558,-0.2738656559598725
2014-12-26,,-0.5840962912818304,-0.2738759934547239
2014-12-27,,-0.5591472315235051,-0.27388627419347344
2014-12-28,,-0.5341981717651797,-0.2738964982273048
2014-12-29,,-0.5092491120068543,-0.273906665607402
2014-12-30,,-0.4843000522485289,-0.2739167763849489
2014-12-31,,-0.45935099249020356,-0.2739268306111292
2015-01-01,,-0.4344019327318782,-0.27393682833712696
2015-01-02,,-0.4094528729735528,-0.2739467696141261
2015-01-03,,-0.3845038132152274,-0.2739566544933103
2015-01-04,,-0.3595547534569021,-0.2739664830258634
2015-01-05,,-0.3346056936985767,-0.27397625526296954
2015-01-06,,-0.30965663394025134,-0.2739859712558123
2015-01-07,,-0.28470757418192594,-0.27399563105557573
2015-01-08,,-0.2597585144236006,-0.2740052347134437
2015-01-09,-0.2348094546652752,-0.2348094546652752,-0.2348094546652752
2015-01-10,,-0.23736571281535593,-0.2740242738082283
2015-01-11,,-0.23992197096543663,-0.2740337093475129
2015-01-12,,-0.24247822911551736,-0.2740430889496374
2015-01-13,,-0.24503448726559807,-0.27405241266578567
2015-01-14,,-0.2475907454156788,-0.2740616805471417
2015-01-15,,-0.25014700356575953,-0.27407089264488926
2015-01-16,,-0.25270326171584023,-0.27408004901021227
2015-01-17,,-0.255259519865921,-0.2740891496942946
2015-01-18,,-0.2578157780160017,-0.27409819474832003
2015-01-19,,-0.2603720361660824,-0.27410718422347247
2015-01-20,,-0.2629282943161631,-0.274116118170936
2015-01-21,,-0.26548455246624386,-0.274124996641894
2015-01-22,,-0.26804081061632457,-0.2741338196875308
2015-01-23,,-0.27059706876640527,-0.27414258735903013
2015-01-24,,-0.27315332691648603,-0.27415129970757585
2015-01-25,-0.27570958506656673,-0.27570958506656673,-0.27570958506656673
2015-01-26,,-0.2754853669596239,-0.2741685586405418
2015-01-27,,-0.2752611488526811,-0.2741771053273298
2015-01-28,,-0.2750369307457383,-0.27418559689589966
2015-01-29,,-0.2748127126387955,-0.2741940333974353
2015-01-30,,-0.27458849453185263,-0.27420241488312047
2015-01-31,,-0.27436427642490985,-0.2742107414041391
2015-02-01,,-0.27414005831796706,-0.274219013011675
2015-02-02,,-0.2739158402110242,-0.2742272297569121
2015-02-03,,-0.2736916221040814,-0.2742353916910344
2015-02-04,,-0.2734674039971386,-0.27424349886522553
2015-02-05,,-0.2732431858901958,-0.2742515513306695
2015-02-06,,-0.27301896778325296,-0.27425954913855005
2015-02-07,,-0.2727947496763101,-0.27426749234005116
2015-02-08,,-0.27257053156936734,-0.27427538098635673
2015-02-09,,-0.27234631346242455,-0.27428321512865056
2015-02-10,-0.2721220953554817,-0.2721220953554817,-0.2721220953554817
2015-02-11,,-0.27361335438850504,-0.2742987201059385
2015-02-12,,-0.27510461342152837,-0.2743063910433003
2015-02-13,,-0.27659587245455175,-0.27431400768138586
2015-02-14,,-0.2780871314875751,-0.2743215700713792
2015-02-15,,-0.2795783905205984,-0.2743290782644638
2015-02-16,,-0.28106964955362174,-0.27433653231182387
2015-02-17,,-0.28256090858664507,-0.2743439322646431
2015-02-18,,-0.28405216761966845,-0.27435127817410543
2015-02-19,,-0.2855434266526918,-0.2743585700913948
2015-02-20,,-0.2870346856857151,-0.2743658080676949
2015-02-21,,-0.28852594471873844,-0.2743729921541898
2015-02-22,,-0.29001720375176177,-0.27438012240206316
2015-02-23,,-0.2915084627847851,-0.274387198862499
2015-02-24,,-0.2929997218178085,-0.27439422158668114
2015-02-25,,-0.2944909808508318,-0.27440119062579343
2015-02-26,-0.29598223988385514,-0.29598223988385514,-0.29598223988385514
2015-02-27,,-0.29141858611153115,-0.274414967853544
2015-02-28,,-0.28685493233920717,-0.27442177614455
2015-03-01,,-0.2822912785668832,-0.27442853095522163
2015-03-02,,-0.27772762479455926,-0.27443523233674283
2015-03-03,,-0.2731639710222353,-0.27444188034029743
2015-03-04,,-0.2686003172499113,-0.27444847501706926
2015-03-05,,-0.2640366634775873,-0.27445501641824216
2015-03-06,,-0.2594730097052633,-0.27446150459500007
2015-03-07,,-0.25490935593293934,-0.27446793959852694
2015-03-08,,-0.25034570216061536,-0.2744743214800064
2015-03-09,,-0.2457820483882914,-0.2744806502906224
2015-03-10,,-0.24121839461596742,-0.27448692608155895
2015-03-11,,-0.23665474084364344,-0.27449314890399984
2015-03-12,,-0.23209108707131948,-0.2744993188091289
2015-03-13,,-0.2275274332989955,-0.2745054358481301
2015-03-14,-0.2229637795266715,-0.2229637795266715,-0.2229637795266715
2015-03-15,,-0.22258108366963655,-0.274517511532484
2015-03-16,,-0.2221983878126016,-0.27452347028020463
2015-03-17,,-0.22181569195556664,-0.2745293763665327
2015-03-18,,-0.22143299609853168,-0.2745352298426522
2015-03-19,,-0.22105030024149672,-0.27454103075974695
2015-03-20,,-0.22066760438446176,-0.27454677916900094
2015-03-21,,-0.2202849085274268,-0.27455247512159786
2015-03-22,,-0.21990221267039184,-0.27455811866872165
2015-03-23,,-0.21951951681335688,-0.2745637098615563
2015-03-24,,-0.21913682095632192,-0.27456924875128547
2015-03-25,,-0.21875412509928696,-0.27457473538909316
2015-03-26,,-0.218371429242252,-0.27458016982616323
2015-03-27,,-0.21798873338521704,-0.27458555211367947
2015-03-28,,-0.21760603752818208,-0.27459088230282586
2015-03-29,,-0.21722334167114712,-0.2745961604447862
2015-03-30,-0.21684064581411217,-0.21684064581411217,-0.21684064581411217
2015-03-31,,-0.21338532773855537,-0.2746065607918842
2015-04-01,,-0.20993000966299855,-0.27461168309938966
2015-04-02,,-0.20647469158744175,-0.27461675356444454
2015-04-03,,-0.20301937351188495,-0.2746217722382327
2015-04-04,,-0.19956405543632816,-0.2746267391719381
2015-04-05,,-0.19610873736077133,-0.2746316544167444
2015-04-06,,-0.19265341928521454,-0.2746365180238358
2015-04-07,,-0.18919810120965774,-0.2746413300443959
2015-04-08,,-0.18574278313410092,-0.27464609052960853
2015-04-09,,-0.18228746505854412,-0.27465079953065785
2015-04-10,,-0.17883214698298733,-0.27465545709872746
2015-04-11,,-0.1753768289074305,-0.2746600632850015
2015-04-12,,-0.1719215108318737,-0.27466461814066345
2015-04-13,,-0.1684661927563169,-0.27466912171689756
2015-04-14,,-0.1650108746807601,-0.27467357406488735
2015-04-15,-0.1615555566052033,-0.1615555566052033,-0.1615555566052033
2015-04-16,,-0.16560829396077034,-0.27468232528087017
2015-04-17,,-0.16966103131633742,-0.27468662425123086
2015-04-18,,-0.17371376867190447,-0.27469087219808286
2015-04-19,,-0.17776650602747152,-0.2746950691726101
2015-04-20,,-0.18181924338303856,-0.27469921522599633
2015-04-21,,-0.1858719807386056,-0.2747033104094256
2015-04-22,,-0.1899247180941727,-0.27470735477408165
2015-04-23,,-0.19397745544973974,-0.2747113483711483
2015-04-24,,-0.1980301928053068,-0.27471529125180955
2015-04-25,,-0.20208293016087386,-0.2747191834672493
2015-04-26,,-0.2061356675164409,-0.2747230250686512
2015-04-27,,-0.21018840487200796,-0.2747268161071993
2015-04-28,,-0.214241142227575,-0.27473055663407747
2015-04-29,,-0.21829387958314206,-0.2747342467004695
2015-04-30,,-0.22234661693870914,-0.27473788635755925
2015-05-01,-0.22639935429427618,-0.22639935429427618,-0.22639935429427618
2015-05-02,,-0.22464397205914965,-0.2747450146485675
2015-05-03,,-0.2228885898240231,-0.27474850338485385
2015-05-04,,-0.22113320758889657,-0.2747519419165733
2015-05-05,,-0.21937782535377004,-0.2747553302949099
2015-05-06,,-0.21762244311864348,-0.2747586685710474
