date,NDBI_original,NDBI_linear,NDBI_spline
2014-03-07,,-0.14820374248570767,-0.1955650680363377
2014-03-08,,-0.14606049710375937,-0.1956212579653016
2014-03-09,,-0.14391725172181105,-0.19567737347074102
2014-03-10,,-0.14177400633986273,-0.1957334145986362
2014-03-11,,-0.1396307609579144,-0.19578938139496718
2014-03-12,,-0.13748751557596608,-0.19584527390571424
2014-03-13,,-0.13534427019401776,-0.19590109217685767
2014-03-14,,-0.13320102481206944,-0.19595683625437754
2014-03-15,,-0.13105777943012112,-0.19601250618425414
2014-03-16,,-0.1289145340481728,-0.1960681020124677
2014-03-17,,-0.1267712886662245,-0.19612362378499837
2014-03-18,-0.12462804328427617,-0.12462804328427617,-0.12462804328427617
2014-03-19,,-0.12308622544863193,-0.19623444534693202
2014-03-20,,-0.12154440761298771,-0.19628974522829534
2014-03-21,,-0.12000258977734347,-0.1963449712378967
2014-03-22,,-0.11846077194169924,-0.19640012342171626
2014-03-23,,-0.11691895410605502,-0.19645520182573414
2014-03-24,,-0.11537713627041078,-0.1965102064959307
2014-03-25,,-0.11383531843476655,-0.19656513747828602
2014-03-26,,-0.11229350059912233,-0.19661999481878045
2014-03-27,,-0.11075168276347809,-0.19667477856339402
2014-03-28,,-0.10920986492783386,-0.19672948875810706
2014-03-29,,-0.10766804709218963,-0.19678412544889978
2014-03-30,,-0.1061262292565454,-0.19683868868175233
2014-03-31,,-0.10458441142090116,-0.19689317850264496
2014-04-01,,-0.10304259358525694,-0.19694759495755793
2014-04-02,,-0.1015007757496127,-0.1970019380924713
2014-04-03,-0.09995895791396847,-0.09995895791396847,-0.09995895791396847
2014-04-04,,-0.09959292758810567,-0.1971104045862205
2014-04-05,,-0.09922689726224286,-0.19716452803701665
2014-04-06,,-0.09886086693638005,-0.19721857835173406
2014-04-07,,-0.09849483661051725,-0.1972725555763531
2014-04-08,,-0.09812880628465445,-0.19732645975685387
2014-04-09,,-0.09776277595879164,-0.19738029093921658
2014-04-10,,-0.09739674563292883,-0.19743404916942148
2014-04-11,,-0.09703071530706603,-0.19748773449344872
2014-04-12,,-0.09666468498120323,-0.1975413469572786
2014-04-13,,-0.09629865465534042,-0.19759488660689123
2014-04-14,,-0.0959326243294776,-0.1976483534882669
2014-04-15,,-0.09556659400361481,-0.19770174764738577
2014-04-16,,-0.09520056367775201,-0.19775506913022803
2014-04-17,,-0.0948345333518892,-0.19780831798277398
2014-04-18,,-0.09446850302602638,-0.19786149425100377
2014-04-19,-0.09410247270016359,-0.09410247270016359,-0.09410247270016359
2014-04-20,,-0.09343147243308947,-0.19796762921843566
2014-04-21,,-0.09276047216601534,-0.1980205880095982
2014-04-22,,-0.0920894718989412,-0.1980734744003654
2014-04-23,,-0.09141847163186709,-0.1981262884367176
2014-04-24,,-0.09074747136479297,-0.19817903016463484
2014-04-25,,-0.09007647109771884,-0.19823169963009735
2014-04-26,,-0.0894054708306447,-0.19828429687908541
2014-04-27,,-0.08873447056357059,-0.19833682195757926
2014-04-28,,-0.08806347029649647,-0.19838927491155894
2014-04-29,,-0.08739247002942234,-0.19844165578700482
2014-04-30,,-0.08672146976234821,-0.19849396462989707
2014-05-01,,-0.08605046949527409,-0.19854620148621585
2014-05-02,,-0.08537946922819997,-0.19859836640194145
2014-05-03,,-0.08470846896112584,-0.19865045942305404
2014-05-04,,-0.08403746869405171,-0.19870248059553372
2014-05-05,-0.08336646842697759,-0.08336646842697759,-0.08336646842697759
2014-05-06,,-0.08242299174232,-0.19880630757851572
2014-05-07,,-0.0814795150576624,-0.19885811348097832
2014-05-08,,-0.08053603837300481,-0.19890984771872894
2014-05-09,,-0.07959256168834722,-0.1989615103377478
2014-05-10,,-0.07864908500368963,-0.19901310138401515
2014-05-11,,-0.07770560831903203,-0.19906462090351112
2014-05-12,,-0.07676213163437444,-0.19911606894221598
2014-05-13,,-0.07581865494971685,-0.1991674455461099
2014-05-14,,-0.07487517826505924,-0.1992187507611732
2014-05-15,,-0.07393170158040165,-0.1992699846333859
2014-05-16,,-0.07298822489574405,-0.1993211472087284
2014-05-17,,-0.07204474821108646,-0.1993722385331807
2014-05-18,,-0.07110127152642887,-0.19942325865272326
2014-05-19,,-0.07015779484177127,-0.19947420761333604
2014-05-20,,-0.06921431815711368,-0.19952508546099942
2014-05-21,-0.06827084147245609,-0.06827084147245609,-0.06827084147245609
2014-05-22,,-0.06821493353230584,-0.19962662800139863
2014-05-23,,-0.0681590255921556,-0.19967729278609492
2014-05-24,,-0.06810311765200537,-0.19972788664176258
2014-05-25,,-0.06804720971185513,-0.1997784096143818
2014-05-26,,-0.06799130177170488,-0.19982886174993295
2014-05-27,,-0.06793539383155464,-0.199879243094396
2014-05-28,,-0.0678794858914044,-0.19992955369375126
2014-05-29,,-0.06782357795125415,-0.199979793593979
2014-05-30,,-0.06776767001110393,-0.2000299628410593
2014-05-31,,-0.06771176207095368,-0.20008006148097257
2014-06-01,,-0.06765585413080344,-0.20013008955969883
2014-06-02,,-0.0675999461906532,-0.20018004712321844
2014-06-03,,-0.06754403825050295,-0.20022993421751148
2014-06-04,,-0.06748813031035272,-0.2002797508885582
2014-06-05,,-0.06743222237020248,-0.20032949718233883
2014-06-06,-0.06737631443005224,-0.06737631443005224,-0.06737631443005224
2014-06-07,,-0.07547396058451007,-0.20042877882202256
2014-06-08,,-0.08357160673896791,-0.2004783142598861
2014-06-09,,-0.09166925289342574,-0.2005277795044045
2014-06-10,,-0.09976689904788358,-0.20057717460155772
2014-06-11,,-0.10786454520234141,-0.20062649959732617
2014-06-12,,-0.11596219135679925,-0.20067575453768996
2014-06-13,,-0.12405983751125708,-0.2007249394686293
2014-06-14,,-0.13215748366571492,-0.20077405443612442
2014-06-15,,-0.14025512982017274,-0.20082309948615554
2014-06-16,,-0.1483527759746306,-0.2008720746647029
2014-06-17,,-0.15645042212908844,-0.20092098001774664
2014-06-18,,-0.16454806828354626,-0.20096981559126703
2014-06-19,,-0.17264571443800408,-0.20101858143124426
2014-06-20,,-0.18074336059246193,-0.2010672775836585
2014-06-21,,-0.18884100674691978,-0.20111590409449
2014-06-22,-0.1969386529013776,-0.1969386529013776,-0.1969386529013776
2014-06-23,,-0.2054600957805755,-0.2012129483753256
2014-06-24,,-0.2139815386597734,-0.2012613662372901
2014-06-25,,-0.2225029815389713,-0.20130971464159275
2014-06-26,,-0.2310244244181692,-0.20135799363421364
2014-06-27,,-0.2395458672973671,-0.201406203261133
2014-06-28,,-0.24806731017656497,-0.20145434356833117
2014-06-29,,-0.2565887530557629,-0.2015024146017882
2014-06-30,,-0.26511019593496077,-0.20155041640748436
2014-07-01,,-0.2736316388141587,-0.20159834903139992
2014-07-02,,-0.28215308169335657,-0.201646212519515
2014-07-03,,-0.2906745245725545,-0.2016940069178098
2014-07-04,,-0.29919596745175236,-0.2017417322722647
2014-07-05,,-0.30771741033095024,-0.20178938862885965
2014-07-06,,-0.31623885321014816,-0.2018369760335751
2014-07-07,,-0.3247602960893461,-0.20188449453239107
2014-07-08,-0.33328173896854396,-0.33328173896854396,-0.33328173896854396
2014-07-09,,-0.3378943198162311,-0.20197932499624577
2014-07-10,,-0.34250690066391826,-0.2020266370532448
2014-07-11,,-0.3471194815116054,-0.20207388038826538
2014-07-12,,-0.35173206235929255,-0.20212105504728753
2014-07-13,,-0.35634464320697967,-0.20216816107629154
2014-07-14,,-0.36095722405466685,-0.20221519852125763
2014-07-15,,-0.36556980490235397,-0.202262167428166
2014-07-16,,-0.37018238575004114,-0.20230906784299688
2014-07-17,,-0.37479496659772826,-0.20235589981173044
2014-07-18,,-0.3794075474454154,-0.20240266338034688
2014-07-19,,-0.38402012829310256,-0.20244935859482652
2014-07-20,,-0.3886327091407897,-0.2024959855011494
2014-07-21,,-0.39324528998847685,-0.20254254414529582
2014-07-22,,-0.397857870836164,-0.202589034573246
2014-07-23,,-0.4024704516838511,-0.20263545683098017
2014-07-24,-0.40708303253153827,-0.40708303253153827,-0.40708303253153827
2014-07-25,,-0.40541468367008415,-0.20272809701972117
2014-07-26,,-0.40374633480863004,-0.20277431504268842
2014-07-27,,-0.4020779859471759,-0.2028204650793605
2014-07-28,,-0.40040963708572175,-0.2028665471757176
2014-07-29,,-0.39874128822426763,-0.2029125613777398
2014-07-30,,-0.3970729393628135,-0.2029585077314075
2014-07-31,,-0.3954045905013594,-0.2030043862827008
2014-08-01,,-0.3937362416399053,-0.20305019707760003
2014-08-02,,-0.39206789277845117,-0.2030959401620852
2014-08-03,,-0.39039954391699705,-0.2031416155821367
2014-08-04,,-0.38873119505554293,-0.20318722338373466
2014-08-05,,-0.3870628461940888,-0.20323276361285927
2014-08-06,,-0.38539449733263464,-0.20327823631549077
2014-08-07,,-0.38372614847118053,-0.2033236415376094
2014-08-08,,-0.3820577996097264,-0.20336897932519526
2014-08-09,-0.3803894507482723,-0.3803894507482723,-0.3803894507482723
2014-08-10,,-0.37869748011195387,-0.20345945278068986
2014-08-11,,-0.3770055094756354,-0.203504588540559
2014-08-12,,-0.37531353883931695,-0.20354965704981623
2014-08-13,,-0.3736215682029985,-0.2035946583544418
2014-08-14,,-0.37192959756668004,-0.20363959250041597
2014-08-15,,-0.3702376269303616,-0.20368445953371886
2014-08-16,,-0.3685456562940431,-0.20372925950033072
2014-08-17,,-0.3668536856577247,-0.2037739924462319
2014-08-18,,-0.36516171502140626,-0.20381865841740238
2014-08-19,,-0.3634697443850878,-0.20386325745982245
2014-08-20,,-0.36177777374876935,-0.2039077896194724
2014-08-21,,-0.36008580311245086,-0.2039522549423324
2014-08-22,,-0.35839383247613243,-0.2039966534743826
2014-08-23,,-0.356701861839814,-0.20404098526160322
2014-08-24,,-0.3550098912034955,-0.20408525034997452
2014-08-25,-0.3533179205671771,-0.3533179205671771,-0.3533179205671771
2014-08-26,,-0.35722835550982146,-0.20417358061408997
2014-08-27,,-0.3611387904524659,-0.20421764588179453
2014-08-28,,-0.36504922539511026,-0.20426164463457053
2014-08-29,,-0.3689596603377547,-0.2043055769183983
2014-08-30,,-0.37287009528039905,-0.20434944277925798
2014-08-31,,-0.3767805302230435,-0.20439324226312974
2014-09-01,,-0.38069096516568784,-0.20443697541599387
2014-09-02,,-0.3846014001083322,-0.2044806422838305
2014-09-03,,-0.38851183505097664,-0.20452424291261995
2014-09-04,,-0.392422269993621,-0.2045677773483423
2014-09-05,,-0.39633270493626543,-0.20461124563697786
2014-09-06,,-0.4002431398789098,-0.2046546478245068
2014-09-07,,-0.40415357482155423,-0.20469798395690933
2014-09-08,,-0.4080640097641986,-0.2047412540801657
2014-09-09,,-0.41197444470684297,-0.20478445824025598
2014-09-10,-0.4158848796494874,-0.4158848796494874,-0.4158848796494874
2014-09-11,,-0.40996621381189935,-0.20487066885485958
2014-09-12,,-0.40404754797431136,-0.20491367540133315
2014-09-13,,-0.3981288821367233,-0.20495661616856162
2014-09-14,,-0.3922102162991353,-0.20499949120252517
2014-09-15,,-0.3862915504615473,-0.205042300549204
2014-09-16,,-0.38037288462395924,-0.20508504425457824
2014-09-17,,-0.3744542187863712,-0.20512772236462823
2014-09-18,,-0.36853555294878315,-0.2051703349253341
2014-09-19,,-0.36261688711119516,-0.20521288198267607
2014-09-20,,-0.3566982212736071,-0.2052553635826343
2014-09-21,,-0.35077955543601913,-0.20529777977118913
2014-09-22,,-0.3448608895984311,-0.20534013059432066
2014-09-23,,-0.33894222376084304,-0.20538241609800914
2014-09-24,,-0.333023557923255,-0.2054246363282348
2014-09-25,,-0.327104892085667,-0.20546679133097775
2014-09-26,-0.32118622624807897,-0.32118622624807897,-0.32118622624807897
2014-09-27,,-0.31987533811847346,-0.2055509058379367
2014-09-28,,-0.31856444998886796,-0.20559286543411304
2014-09-29,,-0.3172535618592625,-0.20563475998672756
2014-09-30,,-0.315942673729657,-0.2056765895417605
2014-10-01,,-0.3146317856000515,-0.20571835414519213
2014-10-02,,-0.313320897470446,-0.20576005384300242
2014-10-03,,-0.3120100093408405,-0.20580168868117188
2014-10-04,,-0.310699121211235,-0.2058432587056806
2014-10-05,,-0.30938823308162955,-0.20588476396250877
2014-10-06,,-0.30807734495202405,-0.20592620449763654
2014-10-07,,-0.30676645682241854,-0.2059675803570442
2014-10-08,,-0.30545556869281304,-0.20600889158671198
2014-10-09,,-0.30414468056320754,-0.20605013823262006
2014-10-10,,-0.3028337924336021,-0.20609132034074865
2014-10-11,,-0.3015229043039966,-0.20613243795707792
2014-10-12,-0.3002120161743911,-0.3002120161743911,-0.3002120161743911
2014-10-13,,-0.2976630826927874,-0.20621447989825945
2014-10-14,,-0.2951141492111838,-0.2062554043150721
2014-10-15,,-0.2925652157295801,-0.20629626442400636
2014-10-16,,-0.2900162822479765,-0.20633706027104237
2014-10-17,,-0.2874673487663728,-0.20637779190216035
2014-10-18,,-0.28491841528476913,-0.20641845936334047
2014-10-19,,-0.2823694818031655,-0.20645906270056302
2014-10-20,,-0.27982054832156183,-0.20649960195980815
2014-10-21,,-0.27727161483995816,-0.20654007718705608
2014-10-22,,-0.27472268135835454,-0.20658048842828702
2014-10-23,,-0.27217374787675086,-0.20662083572948123
2014-10-24,,-0.2696248143951472,-0.20666111913661886
2014-10-25,,-0.26707588091354356,-0.20670133869568014
2014-10-26,,-0.2645269474319399,-0.2067414944526453
2014-10-27,,-0.26197801395033626,-0.20678158645349448
2014-10-28,-0.2594290804687326,-0.2594290804687326,-0.2594290804687326
2014-10-29,,-0.25669146987742414,-0.2068615793707659
2014-10-30,,-0.2539538592861157,-0.20690148037914857
2014-10-31,,-0.2512162486948073,-0.20694131781533615
2014-11-01,,-0.24847863810349885,-0.2069810917253088
2014-11-02,,-0.2457410275121904,-0.2070208021550468
2014-11-03,,-0.24300341692088195,-0.2070604491505304
2014-11-04,,-0.24026580632957353,-0.20710003275773967
2014-11-05,,-0.23752819573826509,-0.20713955302265485
2014-11-06,,-0.23479058514695664,-0.20717900999125624
2014-11-07,,-0.23205297455564822,-0.207218403709524
2014-11-08,,-0.22931536396433977,-0.20725773422343832
2014-11-09,,-0.22657775337303132,-0.20729700157897943
2014-11-10,,-0.2238401427817229,-0.20733620582212758
2014-11-11,,-0.22110253219041445,-0.2073753469988629
2014-11-12,,-0.21836492159910603,-0.20741442515516564
2014-11-13,-0.21562731100779758,-0.21562731100779758,-0.21562731100779758
2014-11-14,,-0.21345205332543263,-0.2074923925903942
2014-11-15,,-0.2112767956430677,-0.20753128196128043
2014-11-16,,-0.20910153796070274,-0.207570108495655
2014-11-17,,-0.20692628027833782,-0.20760887223949795
2014-11-18,,-0.20475102259597286,-0.2076475732387896
2014-11-19,,-0.20257576491360793,-0.2076862115395102
2014-11-20,,-0.20040050723124297,-0.20772478718763981
2014-11-21,,-0.19822524954887805,-0.20776330022915873
2014-11-22,,-0.1960499918665131,-0.20780175071004717
2014-11-23,,-0.19387473418414813,-0.20784013867628537
2014-11-24,,-0.1916994765017832,-0.20787846417385347
2014-11-25,,-0.18952421881941825,-0.20791672724873167
2014-11-26,,-0.18734896113705332,-0.2079549279469003
2014-11-27,,-0.18517370345468837,-0.20799306631433942
2014-11-28,,-0.18299844577232344,-0.20803114239702938
2014-11-29,-0.18082318808995848,-0.18082318808995848,-0.18082318808995848
2014-11-30,,-0.18142319147231611,-0.20810710789208234
2014-12-01,,-0.18202319485467372,-0.20814499739640585
2014-12-02,,-0.18262319823703135,-0.20818282479990094
2014-12-03,,-0.183223201619389,-0.20822059014854788
2014-12-04,,-0.1838232050017466,-0.20825829348832683
2014-12-05,,-0.18442320838410423,-0.20829593486521797
2014-12-06,,-0.18502321176646186,-0.2083335143252016
2014-12-07,,-0.18562321514881946,-0.2083710319142579
2014-12-08,,-0.1862232185311771,-0.20840848767836706
2014-12-09,,-0.18682322191353473,-0.2084458816635093
2014-12-10,,-0.18742322529589237,-0.2084832139156648
2014-12-11,,-0.18802322867824997,-0.20852048448081378
2014-12-12,,-0.1886232320606076,-0.20855769340493646
2014-12-13,,-0.18922323544296524,-0.20859484073401305
2014-12-14,,-0.18982323882532284,-0.20863192651402376
2014-12-15,-0.19042324220768048,-0.19042324220768048,-0.19042324220768048
2014-12-16,,-0.19966260364958172,-0.20870591361076848
2014-12-17,,-0.20890196509148298,-0.20874281501946285
2014-12-18,,-0.21814132653338425,-0.20877965506301216
2014-12-19,,-0.2273806879752855,-0.20881643378739662
2014-12-20,,-0.23662004941718673,-0.20885315123859652
2014-12-21,,-0.245859410859088,-0.20888980746259192
2014-12-22,,-0.25509877230098926,-0.20892640250536318
2014-12-23,,-0.2643381337428905,-0.20896293641289043
2014-12-24,,-0.27357749518479174,-0.2089994092311539
2014-12-25,,-0.282816856626693,-0.20903582100613385
2014-12-26,,-0.2920562180685943,-0.20907217178381038
2014-12-27,,-0.3012955795104955,-0.20910846161016375
2014-12-28,,-0.31053494095239675,-0.20914469053117415
2014-12-29,,-0.31977430239429805,-0.20918085859282184
2014-12-30,,-0.3290136638361993,-0.209216965841087
2014-12-31,-0.3382530252781005,-0.3382530252781005,-0.3382530252781005
2015-01-01,,-0.32727948705076704,-0.20928899808139065
2015-01-02,,-0.3163059488234336,-0.20932492316538953
2015-01-03,,-0.30533241059610017,-0.20936078761992666
2015-01-04,,-0.2943588723687667,-0.20939659149098228
2015-01-05,,-0.2833853341414332,-0.20943233482453674
2015-01-06,,-0.27241179591409975,-0.20946801766657006
2015-01-07,,-0.2614382576867663,-0.20950364006306255
2015-01-08,,-0.2504647194594328,-0.20953920205999443
2015-01-09,,-0.23949118123209936,-0.20957470370334588
2015-01-10,,-0.2285176430047659,-0.20961014503909708
2015-01-11,,-0.21754410477743244,-0.20964552611322831
2015-01-12,,-0.20657056655009898,-0.20968084697171965
2015-01-13,,-0.19559702832276551,-0.2097161076605515
2015-01-14,,-0.18462349009543205,-0.20975130822570384
2015-01-15,,-0.1736499518680986,-0.20978644871315713
2015-01-16,-0.16267641364076513,-0.16267641364076513,-0.16267641364076513
2015-01-17,,-0.16239154086409818,-0.2098565496388869
2015-01-18,,-0.16210666808743124,-0.20989151016912386
2015-01-19,,-0.1618217953107643,-0.2099264108055825
2015-01-20,,-0.16153692253409735,-0.20996125159424306
2015-01-21,,-0.16125204975743038,-0.2099960325810856
2015-01-22,,-0.16096717698076343,-0.2100307538120905
2015-01-23,,-0.1606823042040965,-0.21006541533323786
2015-01-24,,-0.16039743142742954,-0.210100017190508
2015-01-25,,-0.1601125586507626,-0.21013455942988102
2015-01-26,,-0.15982768587409565,-0.2101690420973371
2015-01-27,,-0.1595428130974287,-0.21020346523885655
2015-01-28,,-0.15925794032076174,-0.21023782890041962
2015-01-29,,-0.1589730675440948,-0.21027213312800644
2015-01-30,,-0.15868819476742785,-0.2103063779675972
2015-01-31,,-0.1584033219907609,-0.21034056346517208
2015-02-01,-0.15811844921409396,-0.15811844921409396,-0.15811844921409396
2015-02-02,,-0.15732658527253077,-0.21040875661819536
2015-02-03,,-0.15653472133096757,-0.21044276436560408
2015-02-04,,-0.15574285738940435,-0.21047671295491782
2015-02-05,,-0.15495099344784116,-0.21051060243211678
2015-02-06,,-0.15415912950627797,-0.21054443284318122
2015-02-07,,-0.15336726556471475,-0.21057820423409124
2015-02-08,,-0.15257540162315156,-0.21061191665082715
2015-02-09,,-0.15178353768158837,-0.21064557013936913
2015-02-10,,-0.15099167374002517,-0.21067916474569734
2015-02-11,,-0.15019980979846198,-0.21071270051579205
2015-02-12,,-0.14940794585689876,-0.21074617749563343
2015-02-13,,-0.14861608191533557,-0.21077959573120172
2015-02-14,,-0.14782421797377238,-0.21081295526847718
2015-02-15,,-0.14703235403220916,-0.21084625615343988
2015-02-16,,-0.14624049009064596,-0.21087949843207013
2015-02-17,-0.14544862614908277,-0.14544862614908277,-0.14544862614908277
2015-02-18,,-0.142541181725427,-0.2109458073542541
2015-02-19,,-0.13963373730177125,-0.21097887408976823
2015-02-20,,-0.13672629287811552,-0.21101188240287067
2015-02-21,,-0.13381884845445977,-0.21104483233954174
2015-02-22,,-0.130911404030804,-0.21107772394576163
2015-02-23,,-0.12800395960714828,-0.21111055726751043
2015-02-24,,-0.12509651518349252,-0.21114333235076846
2015-02-25,,-0.12218907075983676,-0.21117604924151592
2015-02-26,,-0.119281626336181,-0.21120870798573296
2015-02-27,,-0.11637418191252526,-0.2112413086293999
2015-02-28,,-0.11346673748886951,-0.21127385121849687
2015-03-01,,-0.11055929306521375,-0.21130633579900407
2015-03-02,,-0.107651848641558,-0.21133876241690175
2015-03-03,,-0.10474440421790225,-0.21137113111817007
2015-03-04,,-0.1018369597942465,-0.21140344194878927
2015-03-05,-0.09892951537059075,-0.09892951537059075,-0.09892951537059075
2015-03-06,,-0.09798566153551136,-0.2114678901820012
2015-03-07,,-0.09704180770043198,-0.21150002767655438
2015-03-08,,-0.09609795386535261,-0.21153210748437917
2015-03-09,,-0.09515410003027322,-0.2115641296514559
2015-03-10,,-0.09421024619519383,-0.21159609422376488
2015-03-11,,-0.09326639236011446,-0.21162800124728612
2015-03-12,,-0.09232253852503508,-0.2116598507679999
2015-03-13,,-0.09137868468995569,-0.2116916428318865
2015-03-14,,-0.0904348308548763,-0.21172337748492606
2015-03-15,,-0.08949097701979693,-0.2117550547730988
2015-03-16,,-0.08854712318471755,-0.21178667474238494
2015-03-17,,-0.08760326934963816,-0.21181823743876468
2015-03-18,,-0.08665941551455877,-0.21184974290821823
2015-03-19,,-0.0857155616794794,-0.21188119119672574
2015-03-20,,-0.08477170784440002,-0.2119125823502676
2015-03-21,-0.08382785400932063,-0.08382785400932063,-0.08382785400932063
2015-03-22,,-0.08278093848017905,-0.21197519343637478
2015-03-23,,-0.08173402295103747,-0.21200641346090054
2015-03-24,,-0.08068710742189589,-0.2120375765343814
2015-03-25,,-0.07964019189275431,-0.21206868270279747
2015-03-26,,-0.07859327636361273,-0.21209973201212912
2015-03-27,,-0.07754636083447115,-0.2121307245083564
2015-03-28,,-0.07649944530532957,-0.21216166023745964
2015-03-29,,-0.075452529776188,-0.21219253924541898
2015-03-30,,-0.0744056142470464,-0.21222336157821461
2015-03-31,,-0.07335869871790482,-0.21225412728182677
2015-04-01,,-0.07231178318876325,-0.21228483640223575
2015-04-02,,-0.07126486765962166,-0.21231548898542163
2015-04-03,,-0.07021795213048009,-0.21234608507736472
2015-04-04,,-0.0691710366013385,-0.21237662472404514
2015-04-05,,-0.06812412107219692,-0.2124071079714432
2015-04-06,-0.06707720554305534,-0.06707720554305534,-0.06707720554305534
2015-04-07,,-0.0651863785616064,-0.2124679054523128
2015-04-08,,-0.06329555158015748,-0.21249821977774488
2015-04-09,,-0.06140472459870855,-0.21252847788781534
2015-04-10,,-0.059513897617259615,-0.2125586798285044
2015-04-11,,-0.05762307063581069,-0.21258882564579237
2015-04-12,,-0.05573224365436176,-0.21261891538565933
2015-04-13,,-0.053841416672912826,-0.21264894909408558
2015-04-14,,-0.05195058969146389,-0.2126789268170513
2015-04-15,,-0.050059762710014964,-0.21270884860053674
2015-04-16,,-0.04816893572856604,-0.21273871449052204
2015-04-17,,-0.0462781087471171,-0.21276852453298742
2015-04-18,,-0.044387281765668175,-0.21279827877391308
2015-04-19,,-0.04249645478421925,-0.2128279772592793
2015-04-20,,-0.040605627802770314,-0.21285762003506625
2015-04-21,,-0.03871480082132138,-0.21288720714725407
2015-04-22,-0.03682397383987245,-0.03682397383987245,-0.03682397383987245
2015-04-23,,-0.036484686215949205,-0.2129462145647535
2015-04-24,,-0.03614539859202596,-0.21297563496202546
2015-04-25,,-0.03580611096810272,-0.21300499987961916
2015-04-26,,-0.03546682334417947,-0.21303430936351486
2015-04-27,,-0.035127535720256224,-0.21306356345969274
2015-04-28,,-0.03478824809633298,-0.213092762214133
2015-04-29,,-0.03444896047240973,-0.21312190567281594
2015-04-30,,-0.03410967284848648,-0.2131509938817217
2015-05-01,,-0.03377038522456324,-0.21318002688683044
2015-05-02,,-0.033431097600639996,-0.2132090047341225
2015-05-03,,-0.03309180997671675,-0.21323792746957793
2015-05-04,,-0.0327525223527935,-0.21326679513917704
