date,NDBI_original,NDBI_linear,NDBI_spline
2014-02-09,,-0.047123846150349716,-0.14533286869256054
2014-02-10,,-0.05800907230428603,-0.1452951339359086
2014-02-11,,-0.06889429845822234,-0.14525743189217694
2014-02-12,,-0.07977952461215865,-0.14521976255471372
2014-02-13,,-0.09066475076609495,-0.14518212591686708
2014-02-14,,-0.10154997692003129,-0.14514452197198513
2014-02-15,,-0.1124352030739676,-0.145106950713416
2014-02-16,,-0.1233204292279039,-0.14506941213450789
2014-02-17,,-0.1342056553818402,-0.14503190622860898
2014-02-18,,-0.1450908815357765,-0.14499443298906728
2014-02-19,,-0.15597610768971282,-0.14495699240923104
2014-02-20,,-0.16686133384364912,-0.14491958448244835
2014-02-21,,-0.17774655999758546,-0.14488220920206735
2014-02-22,,-0.18863178615152176,-0.14484486656143622
2014-02-23,-0.19951701230545807,-0.19951701230545807,-0.19951701230545807
2014-02-24,,-0.19867670794486808,-0.14477027917281618
2014-02-25,,-0.19783640358427812,-0.1447330344115235
2014-02-26,,-0.19699609922368813,-0.14469582226337324
2014-02-27,,-0.19615579486309814,-0.14465864272171355
2014-02-28,,-0.19531549050250815,-0.14462149577989256
2014-03-01,,-0.19447518614191817,-0.1445843814312585
2014-03-02,,-0.1936348817813282,-0.14454729966915944
2014-03-03,,-0.19279457742073822,-0.14451025048694346
2014-03-04,,-0.19195427306014823,-0.14447323387795885
2014-03-05,,-0.19111396869955827,-0.14443624983555362
2014-03-06,,-0.19027366433896828,-0.14439929835307597
2014-03-07,,-0.1894333599783783,-0.14436237942387412
2014-03-08,,-0.1885930556177883,-0.14432549304129605
2014-03-09,,-0.1877527512571983,-0.14428863919869003
2014-03-10,,-0.18691244689660835,-0.14425181788940417
2014-03-11,-0.18607214253601836,-0.18607214253601836,-0.18607214253601836
2014-03-12,,-0.1910543394665298,-0.14417827284418544
2014-03-13,,-0.19603653639704124,-0.14414154909494895
2014-03-14,,-0.20101873332755268,-0.1441048578524251
2014-03-15,,-0.20600093025806412,-0.14406819910996213
2014-03-16,,-0.21098312718857556,-0.14403157286090823
2014-03-17,,-0.215965324119087,-0.14399497909861145
2014-03-18,,-0.22094752104959847,-0.14395841781641994
2014-03-19,,-0.2259297179801099,-0.14392188900768196
2014-03-20,,-0.23091191491062135,-0.14388539266574552
2014-03-21,,-0.2358941118411328,-0.14384892878395877
2014-03-22,,-0.24087630877164423,-0.14381249735566998
2014-03-23,,-0.24585850570215567,-0.1437760983742272
2014-03-24,,-0.2508407026326671,-0.14373973183297858
2014-03-25,,-0.25582289956317855,-0.14370339772527224
2014-03-26,,-0.26080509649369,-0.14366709604445632
2014-03-27,-0.26578729342420143,-0.26578729342420143,-0.26578729342420143
2014-03-28,,-0.262441968622666,-0.14359458993688853
2014-03-29,,-0.25909664382113057,-0.14355838549683286
2014-03-30,,-0.2557513190195951,-0.1435222134570602
2014-03-31,,-0.25240599421805965,-0.14348607381091877
2014-04-01,,-0.24906066941652422,-0.1434499665517566
2014-04-02,,-0.24571534461498876,-0.14341389167292193
2014-04-03,,-0.24237001981345332,-0.1433778491677628
2014-04-04,,-0.23902469501191786,-0.1433418390296275
2014-04-05,,-0.23567937021038243,-0.14330586125186398
2014-04-06,,-0.232334045408847,-0.1432699158278206
2014-04-07,,-0.22898872060731154,-0.14323400275084539
2014-04-08,,-0.2256433958057761,-0.1431981220142864
2014-04-09,,-0.22229807100424065,-0.14316227361149192
2014-04-10,,-0.21895274620270522,-0.14312645753581005
2014-04-11,,-0.21560742140116979,-0.14309067378058893
2014-04-12,-0.21226209659963433,-0.21226209659963433,-0.21226209659963433
2014-04-13,,-0.20347894832009442,-0.1430192032049215
2014-04-14,,-0.19469580004055448,-0.1429835163711715
2014-04-15,,-0.18591265176101457,-0.1429478618312748
2014-04-16,,-0.17712950348147466,-0.14291223957857963
2014-04-17,,-0.16834635520193472,-0.14287664960643398
2014-04-18,,-0.1595632069223948,-0.14284109190818614
2014-04-19,,-0.15078005864285488,-0.14280556647718415
2014-04-20,,-0.14199691036331497,-0.14277007330677627
2014-04-21,,-0.13321376208377506,-0.1427346123903105
2014-04-22,,-0.12443061380423512,-0.1426991837211351
2014-04-23,,-0.11564746552469521,-0.14266378729259815
2014-04-24,,-0.10686431724515529,-0.1426284230980479
2014-04-25,,-0.09808116896561536,-0.14259309113083227
2014-04-26,,-0.08929802068607545,-0.1425577913842996
2014-04-27,,-0.08051487240653551,-0.14252252385179803
2014-04-28,-0.07173172412699559,-0.07173172412699559,-0.07173172412699559
2014-04-29,,-0.07177086457398435,-0.14245208540228052
2014-04-30,,-0.07181000502097311,-0.14241691447196095
2014-05-01,,-0.07184914546796185,-0.14238177572906494
2014-05-02,,-0.07188828591495061,-0.1423466691669407
2014-05-03,,-0.07192742636193937,-0.1423115947789364
2014-05-04,,-0.07196656680892813,-0.1422765525584001
2014-05-05,,-0.07200570725591689,-0.14224154249868004
2014-05-06,,-0.07204484770290565,-0.14220656459312433
2014-05-07,,-0.07208398814989439,-0.14217161883508106
2014-05-08,,-0.07212312859688315,-0.14213670521789842
2014-05-09,,-0.07216226904387191,-0.1421018237349246
2014-05-10,,-0.07220140949086067,-0.1420669743795077
2014-05-11,,-0.07224054993784942,-0.14203215714499576
2014-05-12,,-0.07227969038483817,-0.14199737202473708
2014-05-13,,-0.07231883083182693,-0.1419626190120797
2014-05-14,-0.07235797127881569,-0.07235797127881569,-0.07235797127881569
2014-05-15,,-0.07210466057140297,-0.14189320928296167
2014-05-16,,-0.07185134986399026,-0.14185855255319724
2014-05-17,,-0.07159803915657754,-0.14182392790442672
2014-05-18,,-0.07134472844916484,-0.1417893353299982
2014-05-19,,-0.07109141774175212,-0.14175477482325996
2014-05-20,,-0.0708381070343394,-0.14172024637756006
2014-05-21,,-0.0705847963269267,-0.14168574998624664
2014-05-22,,-0.07033148561951398,-0.14165128564266785
2014-05-23,,-0.07007817491210126,-0.1416168533401718
2014-05-24,,-0.06982486420468856,-0.1415824530721068
2014-05-25,,-0.06957155349727584,-0.14154808483182074
2014-05-26,,-0.06931824278986312,-0.14151374861266192
2014-05-27,,-0.06906493208245042,-0.14147944440797847
2014-05-28,,-0.0688116213750377,-0.14144517221111852
2014-05-29,,-0.068558310667625,-0.14141093201543017
2014-05-30,-0.06830499996021228,-0.06830499996021228,-0.06830499996021228
2014-05-31,,-0.0701734201877836,-0.14134254760096104
2014-06-01,,-0.0720418404153549,-0.14130840336887654
2014-06-02,,-0.07391026064292622,-0.1412742911113562
2014-06-03,,-0.07577868087049754,-0.14124021082174823
2014-06-04,,-0.07764710109806885,-0.1412061624934008
2014-06-05,,-0.07951552132564016,-0.14117214611966203
2014-06-06,,-0.08138394155321148,-0.14113816169388
2014-06-07,,-0.0832523617807828,-0.14110420920940286
2014-06-08,,-0.0851207820083541,-0.14107028865957888
2014-06-09,,-0.08698920223592542,-0.14103640003775608
2014-06-10,,-0.08885762246349674,-0.14100254333728265
2014-06-11,,-0.09072604269106804,-0.14096871855150672
2014-06-12,,-0.09259446291863936,-0.14093492567377644
2014-06-13,,-0.09446288314621068,-0.14090116469744005
2014-06-14,,-0.09633130337378198,-0.1408674356158455
2014-06-15,-0.0981997236013533,-0.0981997236013533,-0.0981997236013533
2014-06-16,,-0.1002769017946774,-0.1408000731102748
2014-06-17,,-0.10235407998800149,-0.14076643967299496
2014-06-18,,-0.10443125818132558,-0.14073283810384962
2014-06-19,,-0.10650843637464967,-0.1406992683961869
2014-06-20,,-0.10858561456797376,-0.14066573054335504
2014-06-21,,-0.11066279276129785,-0.14063222453870208
2014-06-22,,-0.11273997095462193,-0.14059875037557626
2014-06-23,,-0.11481714914794602,-0.14056530804732562
2014-06-24,,-0.11689432734127012,-0.14053189754729833
2014-06-25,,-0.11897150553459421,-0.14049851886884265
2014-06-26,,-0.1210486837279183,-0.14046517200530656
2014-06-27,,-0.12312586192124239,-0.1404318569500383
2014-06-28,,-0.12520304011456648,-0.14039857369638598
2014-06-29,,-0.12728021830789057,-0.1403653222376977
2014-06-30,,-0.12935739650121467,-0.14033210256732173
2014-07-01,-0.13143457469453876,-0.13143457469453876,-0.13143457469453876
2014-07-02,,-0.13087364794556072,-0.14026575856489903
2014-07-03,,-0.1303127211965827,-0.14023263421954862
2014-07-04,,-0.12975179444760465,-0.14019954163590304
2014-07-05,,-0.12919086769862662,-0.14016648080731037
2014-07-06,,-0.12862994094964855,-0.1401334517271188
2014-07-07,,-0.12806901420067052,-0.1401004543886765
2014-07-08,,-0.12750808745169248,-0.14006748878533154
2014-07-09,,-0.12694716070271445,-0.14003455491043212
2014-07-10,,-0.1263862339537364,-0.1400016527573264
2014-07-11,,-0.12582530720475837,-0.13996878231936247
2014-07-12,,-0.12526438045578034,-0.1399359435898885
2014-07-13,,-0.1247034537068023,-0.13990313656225262
2014-07-14,,-0.12414252695782425,-0.13987036122980304
2014-07-15,,-0.12358160020884622,-0.1398376175858878
2014-07-16,,-0.12302067345986818,-0.1398049056238551
2014-07-17,,-0.12245974671089015,-0.13977222533705308
2014-07-18,,-0.1218988199619121,-0.1397395767188299
2014-07-19,,-0.12133789321293406,-0.13970695976253364
2014-07-20,,-0.12077696646395603,-0.13967437446151254
2014-07-21,,-0.12021603971497799,-0.13964182080911464
2014-07-22,,-0.11965511296599995,-0.13960929879868822
2014-07-23,,-0.1190941862170219,-0.13957680842358125
2014-07-24,,-0.11853325946804387,-0.13954434967714197
2014-07-25,,-0.11797233271906583,-0.13951192255271852
2014-07-26,,-0.1174114059700878,-0.13947952704365904
2014-07-27,,-0.11685047922110975,-0.13944716314331168
2014-07-28,,-0.11628955247213171,-0.13941483084502462
2014-07-29,,-0.11572862572315368,-0.13938253014214588
2014-07-30,,-0.11516769897417564,-0.13935026102802373
2014-07-31,,-0.1146067722251976,-0.13931802349600628
2014-08-01,,-0.11404584547621957,-0.13928581753944166
2014-08-02,,-0.11348491872724152,-0.13925364315167796
2014-08-03,,-0.11292399197826349,-0.13922150032606342
2014-08-04,,-0.11236306522928545,-0.13918938905594613
2014-08-05,,-0.1118021384803074,-0.13915730933467424
2014-08-06,,-0.11124121173132936,-0.13912526115559595
2014-08-07,,-0.11068028498235133,-0.13909324451205926
2014-08-08,,-0.1101193582333733,-0.13906125939741248
2014-08-09,,-0.10955843148439526,-0.13902930580500367
2014-08-10,,-0.10899750473541722,-0.13899738372818096
2014-08-11,,-0.10843657798643917,-0.13896549316029247
2014-08-12,,-0.10787565123746114,-0.13893363409468648
2014-08-13,,-0.1073147244884831,-0.13890180652471099
2014-08-14,,-0.10675379773950507,-0.1388700104437142
2014-08-15,,-0.10619287099052702,-0.13883824584504426
2014-08-16,,-0.10563194424154898,-0.13880651272204933
2014-08-17,,-0.10507101749257095,-0.13877481106807746
2014-08-18,-0.10451009074359291,-0.10451009074359291,-0.10451009074359291
2014-08-19,,-0.10889530539510611,-0.1387115021405958
2014-08-20,,-0.11328052004661932,-0.13867989485378215
2014-08-21,,-0.11766573469813253,-0.13864831900938435
2014-08-22,,-0.12205094934964573,-0.1386167746007503
2014-08-23,,-0.12643616400115895,-0.13858526162122822
2014-08-24,,-0.13082137865267215,-0.13855378006416635
2014-08-25,,-0.13520659330418536,-0.13852232992291266
2014-08-26,,-0.13959180795569856,-0.13849091119081547
2014-08-27,,-0.14397702260721176,-0.13845952386122282
2014-08-28,,-0.14836223725872497,-0.13842816792748286
2014-08-29,,-0.1527474519102382,-0.13839684338294378
2014-08-30,,-0.1571326665617514,-0.13836555022095365
2014-08-31,,-0.1615178812132646,-0.1383342884348607
2014-09-01,,-0.1659030958647778,-0.138303058018013
2014-09-02,,-0.170288310516291,-0.1382718589637588
2014-09-03,-0.1746735251678042,-0.1746735251678042,-0.1746735251678042
2014-09-04,,-0.1735790282850336,-0.13820955491642306
2014-09-05,,-0.17248453140226302,-0.13817844991003797
2014-09-06,,-0.17139003451949242,-0.13814737623963882
2014-09-07,,-0.17029553763672184,-0.13811633389857386
2014-09-08,,-0.16920104075395123,-0.13808532288019118
2014-09-09,,-0.16810654387118062,-0.13805434317783888
2014-09-10,,-0.16701204698841005,-0.13802339478486517
2014-09-11,,-0.16591755010563944,-0.13799247769461825
2014-09-12,,-0.16482305322286886,-0.13796159190044613
2014-09-13,,-0.16372855634009825,-0.13793073739569697
2014-09-14,,-0.16263405945732767,-0.13789991417371905
2014-09-15,,-0.16153956257455707,-0.13786912222786038
2014-09-16,,-0.16044506569178646,-0.13783836155146914
2014-09-17,,-0.15935056880901588,-0.1378076321378935
2014-09-18,,-0.15825607192624527,-0.13777693398048155
2014-09-19,,-0.15716157504347467,-0.13774626707258147
2014-09-20,,-0.1560670781607041,-0.13771563140754145
2014-09-21,,-0.15497258127793348,-0.13768502697870955
2014-09-22,,-0.1538780843951629,-0.1376544537794339
2014-09-23,,-0.1527835875123923,-0.13762391180306274
2014-09-24,,-0.15168909062962171,-0.13759340104294415
2014-09-25,,-0.1505945937468511,-0.13756292149242627
2014-09-26,,-0.1495000968640805,-0.1375324731448573
2014-09-27,,-0.14840559998130992,-0.13750205599358534
2014-09-28,,-0.14731110309853931,-0.1374716700319585
2014-09-29,,-0.1462166062157687,-0.137441315253325
2014-09-30,,-0.14512210933299813,-0.1374109916510329
2014-10-01,,-0.14402761245022752,-0.13738069921843044
2014-10-02,,-0.14293311556745694,-0.13735043794886576
2014-10-03,,-0.14183861868468634,-0.13732020783568682
2014-10-04,,-0.14074412180191576,-0.13729000887224194
2014-10-05,-0.13964962491914515,-0.13964962491914515,-0.13964962491914515
2014-10-06,,-0.1374833114613809,-0.1372297043679469
2014-10-07,,-0.13531699800361668,-0.13719959881379298
2014-10-08,,-0.13315068454585244,-0.1371695243827657
2014-10-09,,-0.13098437108808822,-0.13713948106821305
2014-10-10,,-0.12881805763032397,-0.13710946886348332
2014-10-11,,-0.12665174417255975,-0.13707948776192463
2014-10-12,,-0.12448543071479551,-0.1370495377568851
2014-10-13,,-0.12231911725703128,-0.13701961884171288
2014-10-14,,-0.12015280379926704,-0.13698973100975614
2014-10-15,,-0.11798649034150281,-0.13695987425436298
2014-10-16,,-0.11582017688373858,-0.13693004856888158
2014-10-17,,-0.11365386342597433,-0.13690025394666003
2014-10-18,,-0.11148754996821011,-0.13687049038104654
2014-10-19,,-0.10932123651044587,-0.13684075786538916
2014-10-20,,-0.10715492305268164,-0.1368110563930362
2014-10-21,-0.1049886095949174,-0.1049886095949174,-0.1049886095949174
2014-10-22,,-0.11275923204763204,-0.1367517465516357
2014-10-23,,-0.12052985450034667,-0.1367221381692845
2014-10-24,,-0.12830047695306132,-0.13669256080363018
2014-10-25,,-0.13607109940577594,-0.13666301444802087
2014-10-26,,-0.1438417218584906,-0.13663349909580486
2014-10-27,,-0.15161234431120524,-0.13660401474033007
2014-10-28,,-0.15938296676391986,-0.13657456137494475
2014-10-29,,-0.16715358921663448,-0.13654513899299703
2014-10-30,,-0.17492421166934913,-0.1365157475878351
2014-10-31,,-0.18269483412206378,-0.13648638715280703
2014-11-01,,-0.1904654565747784,-0.13645705768126104
2014-11-02,,-0.19823607902749305,-0.13642775916654518
2014-11-03,,-0.20600670148020767,-0.13639849160200768
2014-11-04,,-0.21377732393292231,-0.13636925498099667
2014-11-05,,-0.22154794638563696,-0.13634004929686028
2014-11-06,-0.22931856883835158,-0.22931856883835158,-0.22931856883835158
2014-11-07,,-0.2241028504675259,-0.13628173071260385
2014-11-08,,-0.21888713209670022,-0.13625261779918013
2014-11-09,,-0.21367141372587456,-0.13622353579602361
2014-11-10,,-0.20845569535504888,-0.13619448469648246
2014-11-11,,-0.2032399769842232,-0.1361654644939047
2014-11-12,,-0.1980242586133975,-0.13613647518163863
2014-11-13,,-0.19280854024257182,-0.1361075167530323
2014-11-14,,-0.18759282187174614,-0.13607858920143387
2014-11-15,,-0.18237710350092048,-0.1360496925201915
2014-11-16,,-0.1771613851300948,-0.13602082670265334
2014-11-17,,-0.17194566675926912,-0.13599199174216745
2014-11-18,,-0.16672994838844343,-0.13596318763208207
2014-11-19,,-0.16151423001761778,-0.13593441436574535
2014-11-20,,-0.1562985116467921,-0.13590567193650535
2014-11-21,,-0.1510827932759664,-0.1358769603377103
2014-11-22,-0.14586707490514073,-0.14586707490514073,-0.14586707490514073
2014-11-23,,-0.1499108286310851,-0.13581962960484745
2014-11-24,,-0.15395458235702944,-0.13579101045747605
2014-11-25,,-0.1579983360829738,-0.13576242211394204
2014-11-26,,-0.16204208980891818,-0.13573386456759368
2014-11-27,,-0.16608584353486253,-0.13570533781177915
2014-11-28,,-0.1701295972608069,-0.1356768418398465
2014-11-29,,-0.17417335098675127,-0.13564837664514384
2014-11-30,,-0.1782171047126956,-0.1356199422210195
2014-12-01,,-0.18226085843863998,-0.13559153856082146
2014-12-02,,-0.18630461216458433,-0.13556316565789786
2014-12-03,,-0.1903483658905287,-0.13553482350559695
2014-12-04,,-0.19439211961647307,-0.1355065120972668
2014-12-05,,-0.1984358733424174,-0.13547823142625556
2014-12-06,,-0.20247962706836178,-0.13544998148591142
2014-12-07,,-0.20652338079430616,-0.13542176226958244
2014-12-08,,-0.2105671345202505,-0.1353935737706169
2014-12-09,,-0.21461088824619487,-0.1353654159823628
2014-12-10,,-0.21865464197213924,-0.13533728889816835
2014-12-11,,-0.22269839569808358,-0.13530919251138163
2014-12-12,,-0.22674214942402796,-0.13528112681535087
2014-12-13,,-0.23078590314997233,-0.13525309180342424
2014-12-14,,-0.23482965687591667,-0.13522508746894973
2014-12-15,,-0.23887341060186104,-0.13519711380527563
2014-12-16,,-0.2429171643278054,-0.13516917080575
2014-12-17,,-0.24696091805374976,-0.13514125846372108
2014-12-18,,-0.2510046717796941,-0.1351133767725369
2014-12-19,,-0.2550484255056385,-0.1350855257255456
2014-12-20,,-0.25909217923158284,-0.13505770531609546
2014-12-21,,-0.26313593295752724,-0.13502991553753452
2014-12-22,,-0.2671796866834716,-0.13500215638321095
2014-12-23,,-0.27122344040941593,-0.13497442784647284
2014-12-24,,-0.27526719413536027,-0.13494672992066842
2014-12-25,,-0.27931094786130467,-0.1349190625991458
2014-12-26,,-0.283354701587249,-0.1348914258752531
2014-12-27,,-0.2873984553131934,-0.1348638197423385
2014-12-28,,-0.29144220903913776,-0.13483624419375007
2014-12-29,,-0.2954859627650821,-0.13480869922283603
2014-12-30,,-0.29952971649102644,-0.13478118482294457
2014-12-31,,-0.30357347021697084,-0.13475370098742367
2015-01-01,,-0.3076172239429152,-0.13472624770962158
2015-01-02,,-0.3116609776688596,-0.1346988249828865
2015-01-03,,-0.31570473139480393,-0.13467143280056643
2015-01-04,,-0.31974848512074827,-0.13464407115600963
2015-01-05,,-0.3237922388466926,-0.13461674004256421
2015-01-06,,-0.327835992572637,-0.1345894394535783
2015-01-07,,-0.33187974629858136,-0.13456216938239998
2015-01-08,,-0.33592350002452576,-0.13453492982237758
2015-01-09,-0.3399672537504701,-0.3399672537504701,-0.3399672537504701
2015-01-10,,-0.32149388019978836,-0.13448054220919262
2015-01-11,,-0.3030205066491066,-0.13445339414272647
2015-01-12,,-0.2845471330984249,-0.13442627656080863
2015-01-13,,-0.26607375954774315,-0.13439918945678733
2015-01-14,,-0.24760038599706138,-0.13437213282401073
2015-01-15,,-0.22912701244637962,-0.13434510665582694
2015-01-16,,-0.21065363889569788,-0.13431811094558405
2015-01-17,,-0.19218026534501614,-0.1342911456866303
2015-01-18,,-0.1737068917943344,-0.1342642108723138
2015-01-19,,-0.15523351824365267,-0.13423730649598262
2015-01-20,,-0.1367601446929709,-0.13421043255098505
2015-01-21,,-0.11828677114228917,-0.1341835890306691
2015-01-22,,-0.09981339759160743,-0.13415677592838296
2015-01-23,,-0.08134002404092566,-0.13412999323747476
2015-01-24,,-0.06286665049024392,-0.1341032409512927
2015-01-25,-0.044393276939562194,-0.044393276939562194,-0.044393276939562194
2015-01-26,,-0.04320319320674317,-0.13404982756649944
2015-01-27,,-0.04201310947392414,-0.1340231664545845
2015-01-28,,-0.04082302574110512,-0.1339965357207883
2015-01-29,,-0.03963294200828609,-0.13396993535845889
2015-01-30,,-0.03844285827546707,-0.13394336536094442
2015-01-31,,-0.03725277454264804,-0.1339168257215931
2015-02-01,,-0.03606269080982902,-0.13389031643375301
2015-02-02,,-0.034872607077009996,-0.13386383749077227
2015-02-03,,-0.033682523344190966,-0.1338373888859991
2015-02-04,,-0.03249243961137194,-0.13381097061278163
2015-02-05,,-0.031302355878552915,-0.133784582664468
2015-02-06,,-0.030112272145733893,-0.13375822503440626
2015-02-07,,-0.028922188412914863,-0.13373189771594468
2015-02-08,,-0.02773210468009584,-0.13370560070243134
2015-02-09,,-0.026542020947276816,-0.1336793339872144
2015-02-10,-0.02535193721445779,-0.02535193721445779,-0.02535193721445779
2015-02-11,,-0.027644000372906364,-0.13362689142506232
2015-02-12,,-0.029936063531354935,-0.1336007155648234
2015-02-13,,-0.03222812668980351,-0.13357456997627354
2015-02-14,,-0.03452018984825208,-0.13354845465276075
2015-02-15,,-0.03681225300670066,-0.13352236958763322
2015-02-16,,-0.03910431616514923,-0.13349631477423912
2015-02-17,,-0.0413963793235978,-0.13347029020592652
2015-02-18,,-0.04368844248204637,-0.13344429587604364
2015-02-19,,-0.04598050564049495,-0.1334183317779386
2015-02-20,,-0.04827256879894352,-0.1333923979049595
2015-02-21,,-0.050564631957392095,-0.13336649425045452
2015-02-22,,-0.052856695115840666,-0.13334062080777187
2015-02-23,,-0.055148758274289236,-0.13331477757025956
2015-02-24,,-0.05744082143273781,-0.13328896453126582
2015-02-25,,-0.059732884591186385,-0.1332631816841388
2015-02-26,-0.062024947749634955,-0.062024947749634955,-0.062024947749634955
2015-02-27,,-0.05977929947068894,-0.1332117065388774
2015-02-28,,-0.057533651191742925,-0.13318601422743928
2015-03-01,,-0.05528800291279691,-0.13316035208126045
2015-03-02,,-0.05304235463385089,-0.1331347200936891
2015-03-03,,-0.05079670635490488,-0.1331091182580732
2015-03-04,,-0.04855105807595886,-0.13308354656776106
2015-03-05,,-0.04630540979701284,-0.13305800501610077
2015-03-06,,-0.04405976151806683,-0.13303249359644045
2015-03-07,,-0.04181411323912081,-0.1330070123021283
2015-03-08,,-0.0395684649601748,-0.13298156112651238
2015-03-09,,-0.037322816681228776,-0.13295614006294085
2015-03-10,,-0.03507716840228277,-0.13293074910476194
2015-03-11,,-0.032831520123336747,-0.13290538824532372
2015-03-12,,-0.03058587184439073,-0.13288005747797432
2015-03-13,,-0.028340223565444717,-0.13285475679606198
2015-03-14,-0.026094575286498705,-0.026094575286498705,-0.026094575286498705
2015-03-15,,-0.02754657830772408,-0.1328042456619407
2015-03-16,,-0.02899858132894946,-0.13277903519642822
2015-03-17,,-0.030450584350174836,-0.13275385478974525
2015-03-18,,-0.03190258737140021,-0.13272870443523996
2015-03-19,,-0.033354590392625595,-0.13270358412626052
2015-03-20,,-0.03480659341385097,-0.13267849385615513
2015-03-21,,-0.03625859643507635,-0.13265343361827187
2015-03-22,,-0.03771059945630172,-0.13262840340595888
2015-03-23,,-0.039162602477527106,-0.13260340321256434
2015-03-24,,-0.04061460549875248,-0.13257843303143632
2015-03-25,,-0.04206660851997786,-0.13255349285592305
2015-03-26,,-0.043518611541203234,-0.13252858267937265
2015-03-27,,-0.04497061456242861,-0.1325037024951332
2015-03-28,,-0.046422617583653986,-0.13247885229655298
2015-03-29,,-0.04787462060487937,-0.13245403207698
2015-03-30,-0.049326623626104744,-0.049326623626104744,-0.049326623626104744
2015-03-31,,-0.049440086991095096,-0.1324044815482485
2015-04-01,,-0.04955355035608544,-0.1323797512257863
2015-04-02,,-0.04966701372107579,-0.13235505085572388
2015-04-03,,-0.049780477086066144,-0.13233038043140952
2015-04-04,,-0.049893940451056495,-0.1323057399461913
2015-04-05,,-0.05000740381604685,-0.13228112939341738
2015-04-06,,-0.05012086718103719,-0.13225654876643592
2015-04-07,,-0.05023433054602754,-0.13223199805859503
2015-04-08,,-0.050347793911017895,-0.13220747726324283
2015-04-09,,-0.05046125727600824,-0.13218298637372755
2015-04-10,,-0.05057472064099859,-0.13215852538339723
2015-04-11,,-0.05068818400598894,-0.1321340942856001
2015-04-12,,-0.050801647370979294,-0.1321096930736843
2015-04-13,,-0.050915110735969646,-0.13208532174099788
2015-04-14,,-0.05102857410095999,-0.13206098028088906
2015-04-15,-0.05114203746595034,-0.05114203746595034,-0.05114203746595034
2015-04-16,,-0.0522288808039261,-0.13201238695179682
2015-04-17,,-0.05331572414190186,-0.1319881350695096
2015-04-18,,-0.054402567479877616,-0.1319639130331926
2015-04-19,,-0.05548941081785338,-0.1319397208361939
2015-04-20,,-0.056576254155829134,-0.1319155584718616
2015-04-21,,-0.057663097493804896,-0.13189142593354394
2015-04-22,,-0.05874994083178065,-0.13186732321458902
2015-04-23,,-0.05983678416975641,-0.13184325030834496
2015-04-24,,-0.06092362750773217,-0.13181920720815993
2015-04-25,,-0.06201047084570793,-0.13179519390738206
2015-04-26,,-0.06309731418368368,-0.13177121039935952
2015-04-27,,-0.06418415752165944,-0.13174725667744042
2015-04-28,,-0.0652710008596352,-0.1317233327349729
2015-04-29,,-0.06635784419761095,-0.13169943856530514
2015-04-30,,-0.06744468753558672,-0.13167557416178527
2015-05-01,-0.06853153087356248,-0.06853153087356248,-0.06853153087356248
2015-05-02,,-0.0729022894924107,-0.13162793462658176
2015-05-03,,-0.07727304811125893,-0.13160415948159435
2015-05-04,,-0.08164380673010717,-0.13158041407614748
2015-05-05,,-0.0860145653489554,-0.1315566984035892
