date,NDBI_original,NDBI_linear,NDBI_spline
2014-04-04,,-0.22393489899197713,-0.2841734333161536
2014-04-05,,-0.2251979171942518,-0.2842389413412743
2014-04-06,,-0.22646093539652645,-0.2843043441027815
2014-04-07,,-0.22772395359880113,-0.28436964166305506
2014-04-08,,-0.2289869718010758,-0.2844348340844743
2014-04-09,,-0.23024999000335047,-0.28449992142941893
2014-04-10,,-0.23151300820562515,-0.28456490376026883
2014-04-11,,-0.23277602640789982,-0.28462978113940346
2014-04-12,,-0.2340390446101745,-0.28469455362920243
2014-04-13,,-0.23530206281244917,-0.2847592212920455
2014-04-14,,-0.23656508101472384,-0.2848237841903122
2014-04-15,,-0.23782809921699852,-0.28488824238638216
2014-04-16,,-0.2390911174192732,-0.2849525959426351
2014-04-17,,-0.24035413562154787,-0.28501684492145074
2014-04-18,,-0.24161715382382254,-0.28508098938520854
2014-04-19,,-0.2428801720260972,-0.2851450293962882
2014-04-20,,-0.2441431902283719,-0.2852089650170693
2014-04-21,,-0.24540620843064653,-0.28527279630993174
2014-04-22,,-0.24666922663292123,-0.2853365233372549
2014-04-23,,-0.24793224483519588,-0.2854001461614185
2014-04-24,,-0.24919526303747058,-0.28546366484480223
2014-04-25,,-0.25045828123974523,-0.28552707944978556
2014-04-26,,-0.25172129944201993,-0.28559039003874837
2014-04-27,,-0.2529843176442946,-0.2856535966740701
2014-04-28,,-0.2542473358465692,-0.28571669941813044
2014-04-29,,-0.2555103540488439,-0.28577969833330924
2014-04-30,,-0.2567733722511186,-0.2858425934819858
2014-05-01,,-0.25803639045339327,-0.28590538492654
2014-05-02,,-0.2592994086556679,-0.28596807272935143
2014-05-03,,-0.2605624268579426,-0.28603065695279967
2014-05-04,,-0.26182544506021727,-0.28609313765926453
2014-05-05,,-0.26308846326249197,-0.2861555149111253
2014-05-06,,-0.2643514814647666,-0.28621778877076204
2014-05-07,,-0.2656144996670413,-0.2862799593005541
2014-05-08,,-0.26687751786931596,-0.2863420265628813
2014-05-09,,-0.26814053607159066,-0.28640399062012317
2014-05-10,,-0.2694035542738653,-0.28646585153465925
2014-05-11,,-0.27066657247614,-0.2865276093688695
2014-05-12,,-0.27192959067841466,-0.2865892641851332
2014-05-13,,-0.27319260888068936,-0.2866508160458302
2014-05-14,,-0.274455627082964,-0.28671226501334013
2014-05-15,,-0.2757186452852387,-0.28677361115004263
2014-05-16,-0.27698166348751335,-0.27698166348751335,-0.27698166348751335
2014-05-17,,-0.2717455887455508,-0.2868959951805437
2014-05-18,,-0.26650951400358835,-0.28695703319910165
2014-05-19,,-0.26127343926162583,-0.28701796863637064
2014-05-20,,-0.25603736451966336,-0.28707880155473053
2014-05-21,,-0.25080128977770083,-0.2871395320165606
2014-05-22,,-0.24556521503573833,-0.28720016008424093
2014-05-23,,-0.24032914029377583,-0.28726068582015074
2014-05-24,,-0.2350930655518133,-0.28732110928666993
2014-05-25,,-0.2298569908098508,-0.2873814305461781
2014-05-26,,-0.2246209160678883,-0.28744164966105484
2014-05-27,,-0.2193848413259258,-0.2875017666936798
2014-05-28,,-0.2141487665839633,-0.2875617817064327
2014-05-29,,-0.2089126918420008,-0.28762169476169297
2014-05-30,,-0.20367661710003832,-0.28768150592184055
2014-05-31,,-0.1984405423580758,-0.2877412152492549
2014-06-01,-0.1932044676161133,-0.1932044676161133,-0.1932044676161133
2014-06-02,,-0.19678286699069847,-0.2878603286554024
2014-06-03,,-0.20036126636528365,-0.28791973285889494
2014-06-04,,-0.2039396657398688,-0.28797903547917286
2014-06-05,,-0.20751806511445398,-0.2880382365786158
2014-06-06,,-0.21109646448903915,-0.2880973362196033
2014-06-07,,-0.21467486386362433,-0.2881563344645151
2014-06-08,,-0.2182532632382095,-0.288215231375731
2014-06-09,,-0.2218316626127947,-0.2882740270156303
2014-06-10,,-0.22541006198737984,-0.2883327214465929
2014-06-11,,-0.22898846136196502,-0.28839131473099816
2014-06-12,,-0.2325668607365502,-0.28844980693122607
2014-06-13,,-0.23614526011113537,-0.2885081981096561
2014-06-14,,-0.23972365948572055,-0.2885664883286679
2014-06-15,,-0.2433020588603057,-0.2886246776506411
2014-06-16,,-0.24688045823489088,-0.2886827661379553
2014-06-17,-0.25045885760947606,-0.25045885760947606,-0.25045885760947606
2014-06-18,,-0.25257010705398514,-0.2887986408581255
2014-06-19,,-0.2546813564984942,-0.28885642721574073
2014-06-20,,-0.25679260594300324,-0.2889141129882156
2014-06-21,,-0.2589038553875123,-0.28897169823792973
2014-06-22,,-0.2610151048320214,-0.2890291830272628
2014-06-23,,-0.26312635427653047,-0.28908656741859434
2014-06-24,,-0.26523760372103955,-0.2891438514743041
2014-06-25,,-0.2673488531655486,-0.2892010352567716
2014-06-26,,-0.26946010261005765,-0.28925811882837665
2014-06-27,,-0.27157135205456673,-0.28931510225149876
2014-06-28,,-0.2736826014990758,-0.28937198558851757
2014-06-29,,-0.2757938509435849,-0.28942876890181296
2014-06-30,,-0.2779051003880939,-0.28948545225376415
2014-07-01,,-0.280016349832603,-0.2895420357067511
2014-07-02,,-0.28212759927711206,-0.28959851932315334
2014-07-03,,-0.28423884872162114,-0.2896549031653506
2014-07-04,,-0.28635009816613016,-0.28971118729572237
2014-07-05,,-0.28846134761063924,-0.28976737177664835
2014-07-06,,-0.2905725970551483,-0.28982345667050824
2014-07-07,,-0.2926838464996574,-0.28987944203968163
2014-07-08,,-0.2947950959441665,-0.2899353279465482
2014-07-09,,-0.2969063453886755,-0.28999111445348746
2014-07-10,,-0.2990175948331846,-0.29004680162287927
2014-07-11,,-0.30112884427769365,-0.29010238951710315
2014-07-12,,-0.30324009372220273,-0.2901578781985388
2014-07-13,,-0.30535134316671175,-0.29021326772956574
2014-07-14,,-0.30746259261122083,-0.29026855817256364
2014-07-15,,-0.3095738420557299,-0.29032374958991225
2014-07-16,,-0.311685091500239,-0.29037884204399117
2014-07-17,,-0.31379634094474806,-0.2904338355971799
2014-07-18,,-0.3159075903892571,-0.2904887303118582
2014-07-19,,-0.31801883983376616,-0.2905435262504058
2014-07-20,,-0.32013008927827524,-0.2905982234752022
2014-07-21,,-0.3222413387227843,-0.290652822048627
2014-07-22,,-0.3243525881672934,-0.29070732203306004
2014-07-23,,-0.3264638376118024,-0.2907617234908808
2014-07-24,,-0.3285750870563115,-0.2908160264844689
2014-07-25,,-0.3306863365008206,-0.29087023107620424
2014-07-26,,-0.33279758594532965,-0.2909243373284662
2014-07-27,,-0.33490883538983873,-0.2909783453036344
2014-07-28,,-0.33702008483434776,-0.2910322550640887
2014-07-29,,-0.33913133427885683,-0.29108606667220843
2014-07-30,,-0.3412425837233659,-0.29113978019037356
2014-07-31,,-0.343353833167875,-0.29119339568096353
2014-08-01,,-0.34546508261238407,-0.29124691320635804
2014-08-02,,-0.3475763320568931,-0.29130033282893675
2014-08-03,,-0.34968758150140217,-0.29135365461107926
2014-08-04,-0.35179883094591125,-0.35179883094591125,-0.35179883094591125
2014-08-05,,-0.34321378077459264,-0.2914600049035743
2014-08-06,,-0.334628730603274,-0.2915130335386862
2014-08-07,,-0.3260436804319554,-0.2915659645828803
2014-08-08,,-0.3174586302606368,-0.2916187980985366
2014-08-09,,-0.3088735800893182,-0.29167153414803443
2014-08-10,,-0.3002885299179996,-0.29172417279375373
2014-08-11,,-0.291703479746681,-0.2917767140980738
2014-08-12,,-0.2831184295753624,-0.2918291581233745
2014-08-13,,-0.27453337940404376,-0.29188150493203546
2014-08-14,,-0.26594832923272516,-0.2919337545864363
2014-08-15,,-0.2573632790614066,-0.29198590714895667
2014-08-16,,-0.248778228890088,-0.29203796268197607
2014-08-17,,-0.24019317871876938,-0.29208992124787436
2014-08-18,,-0.23160812854745078,-0.29214178290903103
2014-08-19,,-0.22302307837613217,-0.2921935477278258
2014-08-20,-0.21443802820481356,-0.21443802820481356,-0.21443802820481356
2014-08-21,,-0.22157934927722578,-0.29229678708784806
2014-08-22,,-0.228720670349638,-0.292348261753835
2014-08-23,,-0.23586199142205025,-0.2923996398269784
2014-08-24,,-0.24300331249446247,-0.2924509213696581
2014-08-25,,-0.2501446335668747,-0.29250210644425384
2014-08-26,,-0.25728595463928694,-0.29255319511314515
2014-08-27,,-0.26442727571169916,-0.29260418743871147
2014-08-28,,-0.2715685967841114,-0.29265508348333275
2014-08-29,,-0.2787099178565236,-0.2927058833093885
2014-08-30,,-0.2858512389289358,-0.2927565869792584
2014-08-31,,-0.2929925600013481,-0.2928071945553221
2014-09-01,,-0.30013388107376027,-0.2928577060999592
2014-09-02,,-0.30727520214617254,-0.29290812167554925
2014-09-03,,-0.31441652321858476,-0.292958441344472
2014-09-04,,-0.321557844290997,-0.2930086651691072
2014-09-05,-0.3286991653634092,-0.3286991653634092,-0.3286991653634092
2014-09-06,,-0.3231209594848766,-0.2931088255350329
2014-09-07,,-0.317542753606344,-0.2931587622010829
2014-09-08,,-0.3119645477278114,-0.2932086032723637
2014-09-09,,-0.3063863418492788,-0.293258348811255
2014-09-10,,-0.30080813597074624,-0.29330799888013664
2014-09-11,,-0.29522993009221365,-0.293357553541388
2014-09-12,,-0.289651724213681,-0.29340701285738874
2014-09-13,,-0.28407351833514843,-0.29345637689051873
2014-09-14,,-0.27849531245661585,-0.29350564570315735
2014-09-15,,-0.2729171065780832,-0.29355481935768435
2014-09-16,,-0.26733890069955063,-0.2936038979164794
2014-09-17,,-0.26176069482101805,-0.2936528814419221
2014-09-18,,-0.25618248894248546,-0.29370176999639214
2014-09-19,,-0.2506042830639529,-0.29375056364226904
2014-09-20,,-0.24502607718542024,-0.2937992624419325
2014-09-21,-0.23944787130688766,-0.23944787130688766,-0.23944787130688766
2014-09-22,,-0.23842137164024796,-0.29389637575213795
2014-09-23,,-0.23739487197360828,-0.2939447903874391
2014-09-24,,-0.23636837230696858,-0.2939931104260454
2014-09-25,,-0.2353418726403289,-0.2940413359303365
2014-09-26,,-0.2343153729736892,-0.29408946696269195
2014-09-27,,-0.23328887330704953,-0.29413750358549157
2014-09-28,,-0.23226237364040983,-0.2941854458611148
2014-09-29,,-0.23123587397377016,-0.2942332938519414
2014-09-30,,-0.23020937430713045,-0.29428104762035107
2014-10-01,,-0.22918287464049075,-0.29432870722872334
2014-10-02,,-0.22815637497385108,-0.29437627273943795
2014-10-03,,-0.22712987530721138,-0.2944237442148743
2014-10-04,,-0.2261033756405717,-0.29447112171741224
2014-10-05,,-0.225076875973932,-0.2945184053094315
2014-10-06,,-0.22405037630729233,-0.29456559505331154
2014-10-07,-0.22302387664065262,-0.22302387664065262,-0.22302387664065262
2014-10-08,,-0.22580554647751475,-0.29465969324617264
2014-10-09,,-0.22858721631437684,-0.2947066018199131
2014-10-10,,-0.23136888615123896,-0.2947534167950328
2014-10-11,,-0.23415055598810106,-0.29480013823391166
2014-10-12,,-0.23693222582496318,-0.29484676619892924
2014-10-13,,-0.23971389566182527,-0.29489330075246506
2014-10-14,,-0.2424955654986874,-0.2949397419568989
2014-10-15,,-0.24527723533554951,-0.29498608987461034
2014-10-16,,-0.2480589051724116,-0.295032344567979
2014-10-17,,-0.2508405750092737,-0.2950785060993846
2014-10-18,,-0.2536222448461358,-0.29512457453120666
2014-10-19,,-0.25640391468299795,-0.2951705499258249
2014-10-20,,-0.25918558451986007,-0.295216432345619
2014-10-21,,-0.2619672543567222,-0.2952622218529686
2014-10-22,,-0.26474892419358426,-0.2953079185102531
2014-10-23,-0.2675305940304464,-0.2675305940304464,-0.2675305940304464
2014-10-24,,-0.2685193543089896,-0.29539903352414626
2014-10-25,,-0.2695081145875328,-0.29544445200551406
2014-10-26,,-0.270496874866076,-0.29548977788633546
2014-10-27,,-0.2714856351446192,-0.2955350112289901
2014-10-28,,-0.27247439542316243,-0.2955801520958578
2014-10-29,,-0.27346315570170565,-0.295625200549318
2014-10-30,,-0.2744519159802489,-0.2956701566517504
2014-10-31,,-0.2754406762587921,-0.2957150204655348
2014-11-01,,-0.27642943653733526,-0.2957597920530506
2014-11-02,,-0.2774181968158785,-0.2958044714766775
2014-11-03,,-0.2784069570944217,-0.29584905879879525
2014-11-04,,-0.2793957173729649,-0.2958935540817834
2014-11-05,,-0.28038447765150815,-0.2959379573880217
2014-11-06,,-0.2813732379300513,-0.29598226877988953
2014-11-07,,-0.28236199820859453,-0.2960264883197668
2014-11-08,-0.28335075848713775,-0.28335075848713775,-0.28335075848713775
2014-11-09,,-0.28509723342584836,-0.2961146520930681
2014-11-10,,-0.2868437083645589,-0.29615859645125125
2014-11-11,,-0.2885901833032695,-0.29620244920696237
2014-11-12,,-0.29033665824198013,-0.29624621042258104
2014-11-13,,-0.2920831331806907,-0.2962898801604869
2014-11-14,,-0.2938296081194013,-0.29633345848305953
2014-11-15,,-0.2955760830581119,-0.2963769454526786
2014-11-16,,-0.2973225579968225,-0.296420341131724
2014-11-17,,-0.29906903293553305,-0.296463645582575
2014-11-18,,-0.30081550787424366,-0.29650685886761147
2014-11-19,,-0.30256198281295427,-0.29654998104921293
2014-11-20,,-0.3043084577516648,-0.29659301218975903
2014-11-21,,-0.3060549326903754,-0.2966359523516295
2014-11-22,,-0.30780140762908603,-0.296678801597204
2014-11-23,,-0.3095478825677966,-0.296721559988862
2014-11-24,-0.3112943575065072,-0.3112943575065072,-0.3112943575065072
2014-11-25,,-0.30982841344779705,-0.2968068044599474
2014-11-26,,-0.30836246938908696,-0.2968492906641341
2014-11-27,,-0.3068965253303768,-0.29689168626392304
2014-11-28,,-0.30543058127166667,-0.2969339913216936
2014-11-29,,-0.3039646372129565,-0.2969762058998258
2014-11-30,,-0.3024986931542464,-0.297018330060699
2014-12-01,,-0.3010327490955363,-0.29706036386669304
2014-12-02,,-0.29956680503682614,-0.2971023073801873
2014-12-03,,-0.298100860978116,-0.29714416066356164
2014-12-04,,-0.2966349169194059,-0.29718592377919556
2014-12-05,,-0.29516897286069577,-0.2972275967894689
2014-12-06,,-0.2937030288019856,-0.29726917975676115
2014-12-07,,-0.2922370847432755,-0.29731067274345196
2014-12-08,,-0.29077114068456533,-0.2973520758119209
2014-12-09,,-0.28930519662585524,-0.2973933890245478
2014-12-10,-0.2878392525671451,-0.2878392525671451,-0.2878392525671451
2014-12-11,,-0.2864211838320064,-0.2974757461317937
2014-12-12,,-0.2850031150968677,-0.29751679015117205
2014-12-13,,-0.283585046361729,-0.2975577445642266
2014-12-14,,-0.28216697762659027,-0.2975986094333375
2014-12-15,,-0.2807489088914516,-0.297639384820884
2014-12-16,,-0.2793308401563129,-0.2976800707892458
2014-12-17,,-0.2779127714211742,-0.29772066740080266
2014-12-18,,-0.2764947026860355,-0.29776117471793406
2014-12-19,,-0.27507663395089677,-0.29780159280301977
2014-12-20,,-0.2736585652157581,-0.29784192171843943
2014-12-21,,-0.2722404964806194,-0.2978821615265726
2014-12-22,,-0.2708224277454807,-0.297922312289799
2014-12-23,,-0.269404359010342,-0.29796237407049814
2014-12-24,,-0.26798629027520326,-0.2980023469310499
2014-12-25,,-0.2665682215400646,-0.29804223093383364
2014-12-26,,-0.2651501528049259,-0.29808202614122914
2014-12-27,,-0.26373208406978715,-0.29812173261561603
2014-12-28,,-0.2623140153346485,-0.2981613504193741
2014-12-29,,-0.26089594659950976,-0.2982008796148827
2014-12-30,,-0.25947787786437104,-0.2982403202645217
2014-12-31,,-0.2580598091292324,-0.29827967243067055
2015-01-01,,-0.25664174039409365,-0.2983189361757092
2015-01-02,,-0.255223671658955,-0.2983581115620169
2015-01-03,,-0.25380560292381626,-0.2983971986519736
2015-01-04,,-0.25238753418867754,-0.29843619750795886
2015-01-05,,-0.2509694654535389,-0.2984751081923521
2015-01-06,,-0.24955139671840015,-0.29851393076753335
2015-01-07,,-0.24813332798326146,-0.2985526652958819
2015-01-08,,-0.24671525924812276,-0.2985913118397776
2015-01-09,,-0.24529719051298404,-0.2986298704616
2015-01-10,,-0.24387912177784535,-0.29866834122372876
2015-01-11,-0.24246105304270665,-0.24246105304270665,-0.24246105304270665
2015-01-12,,-0.252061158240671,-0.298745019418424
2015-01-13,,-0.2616612634386354,-0.29878322697574977
2015-01-14,,-0.2712613686365997,-0.2988213469229004
2015-01-15,,-0.28086147383456406,-0.2988593793222557
2015-01-16,,-0.29046157903252845,-0.2988973242361951
2015-01-17,,-0.3000616842304928,-0.29893518172709854
2015-01-18,,-0.3096617894284571,-0.2989729518573453
2015-01-19,,-0.3192618946264215,-0.29901063468931516
2015-01-20,,-0.32886199982438585,-0.2990482302853879
2015-01-21,,-0.3384621050223502,-0.2990857387079431
2015-01-22,,-0.3480622102203146,-0.29912316001936035
2015-01-23,,-0.3576623154182789,-0.29916049428201924
2015-01-24,,-0.36726242061624326,-0.2991977415582994
2015-01-25,,-0.37686252581420765,-0.29923490191058066
2015-01-26,,-0.38646263101217193,-0.2992719754012426
2015-01-27,-0.3960627362101363,-0.3960627362101363,-0.3960627362101363
2015-01-28,,-0.4002246029163686,-0.29934586204722674
2015-01-29,,-0.40438646962260083,-0.29938267532730833
2015-01-30,,-0.40854833632883314,-0.29941940199528905
2015-01-31,,-0.4127102030350654,-0.29945604211354865
2015-02-01,,-0.41687206974129765,-0.29949259574446674
2015-02-02,,-0.42103393644752996,-0.2995290629504229
2015-02-03,,-0.4251958031537622,-0.2995654437937969
2015-02-04,,-0.42935766985999446,-0.2996017383369682
2015-02-05,,-0.4335195365662267,-0.2996379466423166
2015-02-06,,-0.43768140327245897,-0.2996740687722216
2015-02-07,,-0.4418432699786913,-0.2997101047890629
2015-02-08,,-0.44600513668492353,-0.2997460547552203
2015-02-09,,-0.4501670033911558,-0.29978191873307314
2015-02-10,,-0.4543288700973881,-0.29981769678500136
2015-02-11,,-0.45849073680362035,-0.2998533889733844
2015-02-12,-0.4626526035098526,-0.4626526035098526,-0.4626526035098526
2015-02-13,,-0.4492444892616483,-0.2999245160090336
2015-02-14,,-0.43583637501344397,-0.29995995098105915
2015-02-15,,-0.42242826076523965,-0.299995300339058
2015-02-16,,-0.40902014651703533,-0.3000305641454102
2015-02-17,,-0.395612032268831,-0.30006574246249484
2015-02-18,,-0.3822039180206267,-0.30010083535269194
2015-02-19,,-0.3687958037724223,-0.3001358428783811
2015-02-20,,-0.355387689524218,-0.3001707651019419
2015-02-21,,-0.3419795752760137,-0.300205602085754
2015-02-22,,-0.3285714610278094,-0.30024035389219694
2015-02-23,,-0.31516334677960506,-0.3002750205836505
2015-02-24,,-0.30175523253140074,-0.30030960222249425
2015-02-25,,-0.2883471182831964,-0.30034409887110797
2015-02-26,,-0.27493900403499205,-0.30037851059187115
2015-02-27,,-0.26153088978678773,-0.30041283744716335
2015-02-28,-0.24812277553858345,-0.24812277553858345,-0.24812277553858345
2015-03-01,,-0.2470703898744903,-0.30048123681085387
2015-03-02,,-0.24601800421039716,-0.30051530944401145
2015-03-03,,-0.244965618546304,-0.3005492974612166
2015-03-04,,-0.24391323288221087,-0.3005832009248492
2015-03-05,,-0.2428608472181177,-0.30061701989728873
2015-03-06,,-0.24180846155402458,-0.3006507544409149
2015-03-07,,-0.24075607588993142,-0.30068440461810725
2015-03-08,,-0.23970369022583826,-0.3007179704912456
2015-03-09,,-0.23865130456174513,-0.3007514521227095
2015-03-10,,-0.23759891889765197,-0.30078484957487855
2015-03-11,,-0.23654653323355884,-0.30081816291013247
2015-03-12,,-0.23549414756946568,-0.30085139219085083
2015-03-13,,-0.23444176190537255,-0.3008845374794132
2015-03-14,,-0.2333893762412794,-0.3009175988381994
2015-03-15,,-0.23233699057718626,-0.30095057632958905
2015-03-16,-0.2312846049130931,-0.2312846049130931,-0.2312846049130931
2015-03-17,,-0.2337802131121781,-0.301016279959697
2015-03-18,,-0.23627582131126307,-0.3010490062231745
2015-03-19,,-0.23877142951034808,-0.3010816488687741
2015-03-20,,-0.24126703770943306,-0.3011142079588752
2015-03-21,,-0.24376264590851804,-0.30114668355585766
2015-03-22,,-0.24625825410760305,-0.301179075722101
2015-03-23,,-0.24875386230668803,-0.30121138451998475
2015-03-24,,-0.251249470505773,-0.30124361001188865
2015-03-25,,-0.253745078704858,-0.3012757522601924
2015-03-26,,-0.25624068690394297,-0.3013078113272755
2015-03-27,,-0.258736295103028,-0.30133978727551786
2015-03-28,,-0.261231903302113,-0.30137168016729887
2015-03-29,,-0.26372751150119794,-0.3014034900649983
2015-03-30,,-0.26622311970028295,-0.30143521703099563
2015-03-31,,-0.2687187278993679,-0.3014668611276705
2015-04-01,-0.2712143360984529,-0.2712143360984529,-0.2712143360984529
2015-04-02,,-0.27102653564550533,-0.30152990096257204
2015-04-03,,-0.27083873519255774,-0.3015612968255578
2015-04-04,,-0.2706509347396102,-0.30159261006873983
2015-04-05,,-0.27046313428666263,-0.30162384075449766
2015-04-06,,-0.27027533383371505,-0.30165498894521103
2015-04-07,,-0.2700875333807675,-0.3016860547032595
2015-04-08,,-0.26989973292781994,-0.30171703809102274
2015-04-09,,-0.26971193247487235,-0.3017479391708804
2015-04-10,,-0.26952413202192477,-0.3017787580052121
2015-04-11,,-0.2693363315689772,-0.30180949465639745
2015-04-12,,-0.26914853111602965,-0.3018401491868162
2015-04-13,,-0.26896073066308207,-0.30187072165884793
2015-04-14,,-0.2687729302101345,-0.30190121213487225
2015-04-15,,-0.26858512975718696,-0.3019316206772688
2015-04-16,,-0.2683973293042394,-0.3019619473484173
2015-04-17,-0.2682095288512918,-0.2682095288512918,-0.2682095288512918
2015-04-18,,-0.2714841339026749,-0.3020223553264885
2015-04-19,,-0.27475873895405806,-0.30205243675817056
2015-04-20,,-0.27803334400544116,-0.30208243656812317
2015-04-21,,-0.28130794905682427,-0.3021123548187258
2015-04-22,,-0.28458255410820743,-0.3021421915723581
2015-04-23,,-0.28785715915959054,-0.3021719468913998
2015-04-24,,-0.29113176421097364,-0.3022016208382306
2015-04-25,,-0.29440636926235675,-0.30223121347523
2015-04-26,,-0.2976809743137399,-0.3022607248647778
2015-04-27,,-0.300955579365123,-0.30229015506925344
2015-04-28,,-0.3042301844165062,-0.3023195041510368
2015-04-29,,-0.3075047894678893,-0.3023487721725072
2015-04-30,,-0.3107793945192724,-0.3023779591960447
2015-05-01,,-0.3140539995706555,-0.30240706528402855
2015-05-02,,-0.31732860462203866,-0.30243609049883863
2015-05-03,-0.32060320967342176,-0.32060320967342176,-0.32060320967342176
2015-05-04,,-0.3175752062001156,-0.3024938985584558
2015-05-05,,-0.31454720272680947,-0.3025226815280222
2015-05-06,,-0.3115191992535033,-0.3025513838739333
2015-05-07,,-0.3084911957801971,-0.3025800056585688
