date,NDBI_original,NDBI_linear,NDBI_spline
2014-07-22,,-0.45351576013076755,-0.22133501717261223
2014-07-23,,-0.4655093216645184,-0.2215084671207342
2014-07-24,,-0.47750288319826933,-0.2216816829869008
2014-07-25,,-0.48949644473202025,-0.22185466490573355
2014-07-26,,-0.5014900062657711,-0.22202741301185383
2014-07-27,,-0.513483567799522,-0.22219992743988318
2014-07-28,,-0.525477129333273,-0.22237220832444304
2014-07-29,,-0.5374706908670238,-0.22254425580015486
2014-07-30,,-0.5494642524007747,-0.2227160700016401
2014-07-31,,-0.5614578139345257,-0.22288765106352035
2014-08-01,,-0.5734513754682765,-0.22305899912041696
2014-08-02,-0.5854449370020274,-0.5854449370020274,-0.5854449370020274
2014-08-03,,-0.573048668195133,-0.22340099675774522
2014-08-04,,-0.5606523993882386,-0.22357164660741982
2014-08-05,,-0.5482561305813443,-0.2237420639905967
2014-08-06,,-0.5358598617744499,-0.2239122490418974
2014-08-07,,-0.5234635929675555,-0.22408220189594327
2014-08-08,,-0.5110673241606611,-0.2242519226873559
2014-08-09,,-0.49867105535376677,-0.22442141155075668
2014-08-10,,-0.4862747865468724,-0.2245906686207671
2014-08-11,,-0.473878517739978,-0.22475969403200854
2014-08-12,,-0.46148224893308365,-0.22492848791910272
2014-08-13,,-0.4490859801261893,-0.22509705041667089
2014-08-14,,-0.43668971131929485,-0.22526538165933455
2014-08-15,,-0.4242934425124005,-0.22543348178171535
2014-08-16,,-0.4118971737055061,-0.2256013509184345
2014-08-17,,-0.39950090489861173,-0.22576898920411362
2014-08-18,-0.38710463609171736,-0.38710463609171736,-0.38710463609171736
2014-08-19,,-0.3863724398842152,-0.22610357376083765
2014-08-20,,-0.385640243676713,-0.22627052030112546
2014-08-21,,-0.38490804746921087,-0.2264372365288591
2014-08-22,,-0.3841758512617087,-0.22660372257866004
2014-08-23,,-0.3834436550542066,-0.22676997858514983
2014-08-24,,-0.38271145884670443,-0.2269360046829498
2014-08-25,,-0.38197926263920223,-0.22710180100668148
2014-08-26,,-0.3812470664317001,-0.2272673676909664
2014-08-27,,-0.38051487022419794,-0.227432704870426
2014-08-28,,-0.37978267401669574,-0.2275978126796817
2014-08-29,,-0.3790504778091936,-0.22776269125335497
2014-08-30,,-0.37831828160169145,-0.22792734072606743
2014-08-31,,-0.3775860853941893,-0.22809176123244038
2014-09-01,,-0.37685388918668716,-0.22825595290709536
2014-09-02,,-0.37612169297918496,-0.22841991588465382
2014-09-03,-0.3753894967716828,-0.3753894967716828,-0.3753894967716828
2014-09-04,,-0.369576979005024,-0.22874715628696712
2014-09-05,,-0.36376446123836514,-0.228910433980965
2014-09-06,,-0.35795194347170634,-0.22907348351635218
2014-09-07,,-0.3521394257050475,-0.22923630502775022
2014-09-08,,-0.3463269079383887,-0.2293988986497806
2014-09-09,,-0.34051439017172985,-0.2295612645170648
2014-09-10,,-0.33470187240507104,-0.22972340276422418
2014-09-11,,-0.32888935463841223,-0.22988531352588049
2014-09-12,,-0.32307683687175337,-0.23004699693665487
2014-09-13,,-0.31726431910509456,-0.23020845313116897
2014-09-14,,-0.31145180133843575,-0.23036968224404425
2014-09-15,,-0.30563928357177694,-0.23053068440990215
2014-09-16,,-0.2998267658051181,-0.23069145976336417
2014-09-17,,-0.29401424803845927,-0.2308520084390518
2014-09-18,,-0.28820173027180046,-0.2310123305715864
2014-09-19,,-0.2823892125051416,-0.2311724262955895
2014-09-20,,-0.2765766947384828,-0.23133229574568268
2014-09-21,,-0.270764176971824,-0.23149193905648727
2014-09-22,,-0.26495165920516517,-0.23165135636262482
2014-09-23,,-0.25913914143850636,-0.23181054779871682
2014-09-24,,-0.2533266236718475,-0.23196951349938463
2014-09-25,,-0.24751410590518869,-0.2321282535992498
2014-09-26,,-0.24170158813852985,-0.23228676823293387
2014-09-27,,-0.235889070371871,-0.23244505753505817
2014-09-28,,-0.2300765526052122,-0.23260312164024421
2014-09-29,,-0.22426403483855337,-0.23276096068311353
2014-09-30,,-0.21845151707189456,-0.23291857479828756
2014-10-01,,-0.21263899930523572,-0.23307596412038778
2014-10-02,,-0.2068264815385769,-0.23323312878403568
2014-10-03,,-0.20101396377191807,-0.23339006892385264
2014-10-04,,-0.19520144600525927,-0.23354678467446022
2014-10-05,-0.18938892823860043,-0.18938892823860043,-0.18938892823860043
2014-10-06,,-0.19914427862091919,-0.2338595435465331
2014-10-07,,-0.20889962900323797,-0.2340155869372413
2014-10-08,,-0.21865497938555672,-0.23417140647722606
2014-10-09,,-0.2284103297678755,-0.2343270023011087
2014-10-10,,-0.23816568015019426,-0.2344823745435108
2014-10-11,,-0.24792103053251302,-0.2346375233390538
2014-10-12,,-0.2576763809148318,-0.23479244882235914
2014-10-13,,-0.2674317312971506,-0.23494715112804837
2014-10-14,,-0.2771870816794693,-0.235101630390743
2014-10-15,,-0.2869424320617881,-0.23525588674506429
2014-10-16,,-0.29669778244410683,-0.23540992032563385
2014-10-17,,-0.3064531328264256,-0.2355637312670732
2014-10-18,,-0.3162084832087444,-0.23571731970400375
2014-10-19,,-0.3259638335910632,-0.2358706857710469
2014-10-20,,-0.33571918397338196,-0.23602382960282428
2014-10-21,-0.3454745343557007,-0.3454745343557007,-0.3454745343557007
2014-10-22,,-0.33468485046094393,-0.23632945109906733
2014-10-23,,-0.3238951665661872,-0.23648192903277604
2014-10-24,,-0.31310548267143046,-0.23663418526970467
2014-10-25,,-0.3023157987766737,-0.23678621994447482
2014-10-26,,-0.29152611488191693,-0.23693803319170806
2014-10-27,,-0.2807364309871602,-0.23708962514602566
2014-10-28,,-0.26994674709240346,-0.2372409959420492
2014-10-29,,-0.2591570631976467,-0.23739214571440012
2014-10-30,,-0.24836737930288996,-0.23754307459769997
2014-10-31,,-0.23757769540813323,-0.23769378272657007
2014-11-01,,-0.22678801151337646,-0.2378442702356321
2014-11-02,,-0.21599832761861973,-0.23799453725950728
2014-11-03,,-0.20520864372386297,-0.23814458393281726
2014-11-04,,-0.19441895982910623,-0.23829441039018356
2014-11-05,,-0.18362927593434947,-0.23844401676622748
2014-11-06,-0.17283959203959273,-0.17283959203959273,-0.17283959203959273
2014-11-07,,-0.18187427004276496,-0.2387425698128343
2014-11-08,,-0.19090894804593722,-0.2388915167526402
2014-11-09,,-0.19994362604910945,-0.23904024414960964
2014-11-10,,-0.20897830405228168,-0.2391887521383642
2014-11-11,,-0.21801298205545394,-0.2393370408535252
2014-11-12,,-0.22704766005862617,-0.23948511042971427
2014-11-13,,-0.2360823380617984,-0.2396329610015528
2014-11-14,,-0.24511701606497066,-0.23978059270366225
2014-11-15,,-0.25415169406814286,-0.23992800567066414
2014-11-16,,-0.2631863720713151,-0.24007520003717994
2014-11-17,,-0.2722210500744874,-0.2402221759378311
2014-11-18,,-0.28125572807765964,-0.24036893350723904
2014-11-19,,-0.29029040608083184,-0.24051547288002534
2014-11-20,,-0.29932508408400404,-0.24066179419081132
2014-11-21,,-0.3083597620871763,-0.2408078975742187
2014-11-22,-0.31739444009034856,-0.31739444009034856,-0.31739444009034856
2014-11-23,,-0.31334861508549633,-0.2410994510973829
2014-11-24,,-0.30930279008064404,-0.2412449015063829
2014-11-25,,-0.3052569650757918,-0.24139013452648989
2014-11-26,,-0.3012111400709396,-0.24153515029232547
2014-11-27,,-0.2971653150660873,-0.2416799489385113
2014-11-28,,-0.29311949006123506,-0.24182453059966857
2014-11-29,,-0.28907366505638277,-0.24196889541041877
2014-11-30,,-0.28502784005153053,-0.24211304350538365
2014-12-01,,-0.2809820150466783,-0.24225697501918442
2014-12-02,,-0.276936190041826,-0.24240069008644263
2014-12-03,,-0.2728903650369738,-0.24254418884177972
2014-12-04,,-0.26884454003212155,-0.24268747141981725
2014-12-05,,-0.26479871502726926,-0.2428305379551766
2014-12-06,,-0.260752890022417,-0.24297338858247938
2014-12-07,,-0.2567070650175648,-0.24311602343634686
2014-12-08,,-0.2526612400127125,-0.24325844265140062
2014-12-09,,-0.24861541500786027,-0.24340064636226214
2014-12-10,,-0.24456959000300801,-0.2435426347035529
2014-12-11,,-0.24052376499815575,-0.2436844078098943
2014-12-12,,-0.23647793999330352,-0.24382596581590787
2014-12-13,,-0.23243211498845126,-0.24396730885621515
2014-12-14,,-0.228386289983599,-0.24410843706543742
2014-12-15,,-0.22434046497874677,-0.24424935057819636
2014-12-16,,-0.2202946399738945,-0.24439004952911325
2014-12-17,,-0.21624881496904225,-0.24453053405280972
2014-12-18,,-0.21220298996419001,-0.24467080428390722
2014-12-19,,-0.20815716495933773,-0.2448108603570271
2014-12-20,,-0.2041113399544855,-0.24495070240679095
2014-12-21,,-0.20006551494963323,-0.24509033056782026
2014-12-22,,-0.19601968994478097,-0.2452297449747364
2014-12-23,,-0.19197386493992874,-0.24536894576216087
2014-12-24,,-0.18792803993507648,-0.24550793306471522
2014-12-25,,-0.18388221493022422,-0.24564670701702082
2014-12-26,,-0.179836389925372,-0.24578526775369922
2014-12-27,,-0.17579056492051973,-0.24592361540937185
2014-12-28,,-0.17174473991566747,-0.2460617501186602
2014-12-29,,-0.1676989149108152,-0.24619967201618567
2014-12-30,,-0.16365308990596297,-0.24633738123656987
2014-12-31,,-0.1596072649011107,-0.24647487791443415
2015-01-01,,-0.15556143989625845,-0.24661216218440005
2015-01-02,,-0.15151561489140622,-0.24674923418108907
2015-01-03,,-0.14746978988655396,-0.2468860940391225
2015-01-04,,-0.1434239648817017,-0.247022741893122
2015-01-05,,-0.13937813987684944,-0.24715917787770902
2015-01-06,,-0.1353323148719972,-0.24729540212750503
2015-01-07,,-0.13128648986714495,-0.2474314147771314
2015-01-08,,-0.12724066486229269,-0.2475672159612097
2015-01-09,-0.12319483985744047,-0.12319483985744047,-0.12319483985744047
2015-01-10,,-0.1331609823168253,-0.2478381844712079
2015-01-11,,-0.14312712477621015,-0.24797335206637075
2015-01-12,,-0.15309326723559497,-0.2481083087344714
2015-01-13,,-0.1630594096949798,-0.24824305461013121
2015-01-14,,-0.17302555215436466,-0.24837758982797192
2015-01-15,,-0.18299169461374948,-0.2485119145226147
2015-01-16,,-0.19295783707313433,-0.24864602882868117
2015-01-17,,-0.20292397953251917,-0.2487799328807929
2015-01-18,,-0.212890121991904,-0.24891362681357115
2015-01-19,,-0.2228562644512888,-0.24904711076163744
2015-01-20,,-0.23282240691067368,-0.2491803848596135
2015-01-21,,-0.2427885493700585,-0.2493134492421204
2015-01-22,,-0.2527546918294433,-0.24944630404377985
2015-01-23,,-0.2627208342888282,-0.24957894939921335
2015-01-24,,-0.272686976748213,-0.24971138544304222
2015-01-25,-0.28265311920759784,-0.28265311920759784,-0.28265311920759784
2015-01-26,,-0.2797331311145862,-0.2499756301343723
2015-01-27,,-0.2768131430215745,-0.25010743905111643
2015-01-28,,-0.27389315492856287,-0.25023903919474183
2015-01-29,,-0.27097316683555117,-0.2503704306998701
2015-01-30,,-0.26805317874253953,-0.25050161370112267
2015-01-31,,-0.2651331906495279,-0.25063258833312085
2015-02-01,,-0.2622132025565162,-0.2507633547304865
2015-02-02,,-0.25929321446350456,-0.2508939130278406
2015-02-03,,-0.25637322637049287,-0.25102426335980504
2015-02-04,,-0.25345323827748123,-0.2511544058610011
2015-02-05,,-0.25053325018446954,-0.2512843406660502
2015-02-06,,-0.2476132620914579,-0.25141406790957394
2015-02-07,,-0.24469327399844623,-0.25154358772619373
2015-02-08,,-0.24177328590543457,-0.2516729002505311
2015-02-09,,-0.2388532978124229,-0.2518020056172074
2015-02-10,,-0.23593330971941123,-0.2519309039608442
2015-02-11,,-0.2330133216263996,-0.25205959541606293
2015-02-12,,-0.23009333353338793,-0.25218808011748506
2015-02-13,,-0.22717334544037626,-0.25231635819973214
2015-02-14,,-0.2242533573473646,-0.25244442979742554
2015-02-15,,-0.22133336925435293,-0.25257229504518686
2015-02-16,,-0.2184133811613413,-0.25269995407763735
2015-02-17,,-0.2154933930683296,-0.2528274070293987
2015-02-18,,-0.21257340497531796,-0.2529546540350923
2015-02-19,,-0.2096534168823063,-0.25308169522933965
2015-02-20,,-0.20673342878929463,-0.2532085307467621
2015-02-21,,-0.20381344069628296,-0.25333516072198126
2015-02-22,,-0.2008934526032713,-0.2534615852896186
2015-02-23,,-0.19797346451025966,-0.2535878045842955
2015-02-24,,-0.19505347641724796,-0.2537138187406335
2015-02-25,,-0.19213348832423632,-0.25383962789325404
2015-02-26,-0.18921350023122466,-0.18921350023122466,-0.18921350023122466
2015-02-27,,-0.18632499110543937,-0.2540906317258287
2015-02-28,,-0.1834364819796541,-0.2542158266750257
2015-03-01,,-0.1805479728538688,-0.25434081715899126
2015-03-02,,-0.17765946372808353,-0.25446560331234663
2015-03-03,,-0.17477095460229825,-0.2545901852697134
2015-03-04,,-0.17188244547651296,-0.254714563165713
2015-03-05,,-0.16899393635072768,-0.2548387371349669
2015-03-06,,-0.1661054272249424,-0.25496270731209675
2015-03-07,,-0.16321691809915712,-0.2550864738317238
2015-03-08,,-0.16032840897337183,-0.2552100368284696
2015-03-09,,-0.15743989984758655,-0.2553333964369556
2015-03-10,,-0.15455139072180127,-0.25545655279180324
2015-03-11,,-0.15166288159601599,-0.2555795060276341
2015-03-12,,-0.1487743724702307,-0.2557022562790695
2015-03-13,,-0.14588586334444542,-0.2558248036807312
2015-03-14,-0.14299735421866014,-0.14299735421866014,-0.14299735421866014
2015-03-15,,-0.14533048082959593,-0.25606929047321847
2015-03-16,,-0.14766360744053172,-0.2561912301332873
2015-03-17,,-0.14999673405146752,-0.25631296748206794
2015-03-18,,-0.15232986066240334,-0.2564345026541821
2015-03-19,,-0.15466298727333913,-0.2565558357842512
2015-03-20,,-0.15699611388427492,-0.25667696700689674
2015-03-21,,-0.15932924049521072,-0.25679789645674017
2015-03-22,,-0.1616623671061465,-0.25691862426840295
2015-03-23,,-0.1639954937170823,-0.2570391505765065
2015-03-24,,-0.1663286203280181,-0.2571594755156723
2015-03-25,,-0.1686617469389539,-0.257279599220522
2015-03-26,,-0.17099487354988968,-0.25739952182567694
2015-03-27,,-0.1733280001608255,-0.25751924346575844
2015-03-28,,-0.1756611267717613,-0.25763876427538823
2015-03-29,,-0.1779942533826971,-0.25775808438918757
2015-03-30,-0.18032737999363288,-0.18032737999363288,-0.18032737999363288
2015-03-31,,-0.18303792815069178,-0.2579961230677813
2015-04-01,,-0.18574847630775065,-0.25811484190181855
2015-04-02,,-0.18845902446480955,-0.2582333605785113
2015-04-03,,-0.19116957262186846,-0.2583516792324811
2015-04-04,,-0.19388012077892736,-0.2584697979983493
2015-04-05,,-0.19659066893598626,-0.25858771701073746
2015-04-06,,-0.19930121709304513,-0.25870543640426713
2015-04-07,,-0.20201176525010403,-0.25882295631355967
2015-04-08,,-0.20472231340716293,-0.25894027687323656
2015-04-09,,-0.2074328615642218,-0.25905739821791934
2015-04-10,,-0.2101434097212807,-0.25917432048222944
2015-04-11,,-0.2128539578783396,-0.25929104380078827
2015-04-12,,-0.2155645060353985,-0.25940756830821743
2015-04-13,,-0.2182750541924574,-0.25952389413913823
2015-04-14,,-0.22098560234951628,-0.25964002142817233
2015-04-15,-0.22369615050657518,-0.22369615050657518,-0.22369615050657518
2015-04-16,,-0.22683871159559352,-0.259871680919066
2015-04-17,,-0.22998127268461185,-0.2599872133901685
2015-04-18,,-0.23312383377363022,-0.26010254785787007
2015-04-19,,-0.23626639486264855,-0.2602176844567923
2015-04-20,,-0.2394089559516669,-0.26033262332155643
2015-04-21,,-0.24255151704068523,-0.26044736458678414
2015-04-22,,-0.24569407812970356,-0.2605619083870969
2015-04-23,,-0.2488366392187219,-0.260676254857116
2015-04-24,,-0.25197920030774024,-0.26079040413146304
2015-04-25,,-0.2551217613967586,-0.2609043563447595
2015-04-26,,-0.2582643224857769,-0.26101811163162686
2015-04-27,,-0.2614068835747953,-0.2611316701266865
2015-04-28,,-0.26454944466381364,-0.26124503196455995
2015-04-29,,-0.267692005752832,-0.2613581972798687
2015-04-30,,-0.2708345668418503,-0.2614711662072342
2015-05-01,-0.27397712793086865,-0.27397712793086865,-0.27397712793086865
2015-05-02,,-0.26991157185582126,-0.2616965154366214
2015-05-03,,-0.26584601578077394,-0.2618088960078861
2015-05-04,,-0.2617804597057266,-0.26192108072969333
2015-05-05,,-0.2577149036306792,-0.2620330697366647
2015-05-06,,-0.25364934755563184,-0.26214486316342167
