date,NDBI_original,NDBI_linear,NDBI_spline
2014-08-04,,-0.2753703812670763,-0.2132753271676638
2014-08-05,,-0.273690014277064,-0.21339034615935748
2014-08-06,,-0.27200964728705174,-0.21350518587271183
2014-08-07,,-0.2703292802970394,-0.21361984641748896
2014-08-08,,-0.2686489133070271,-0.2137343279034512
2014-08-09,,-0.26696854631701483,-0.21384863044036082
2014-08-10,,-0.26528817932700255,-0.21396275413797994
2014-08-11,,-0.2636078123369902,-0.2140766991060708
2014-08-12,,-0.2619274453469779,-0.21419046545439568
2014-08-13,,-0.2602470783569656,-0.21430405329271685
2014-08-14,,-0.2585667113669533,-0.21441746273079643
2014-08-15,,-0.256886344376941,-0.21453069387839677
2014-08-16,,-0.25520597738692874,-0.21464374684527993
2014-08-17,,-0.2535256103969164,-0.21475662174120824
2014-08-18,-0.2518452434069041,-0.2518452434069041,-0.2518452434069041
2014-08-19,,-0.2534600476829958,-0.2149818377592493
2014-08-20,,-0.25507485195908747,-0.21509417910088643
2014-08-21,,-0.25668965623517914,-0.21520634281061765
2014-08-22,,-0.2583044605112708,-0.21531832899820516
2014-08-23,,-0.2599192647873625,-0.2154301377734112
2014-08-24,,-0.26153406906345417,-0.21554176924599797
2014-08-25,,-0.26314887333954584,-0.2156532235257276
2014-08-26,,-0.2647636776156375,-0.21576450072236253
2014-08-27,,-0.2663784818917292,-0.2158756009456649
2014-08-28,,-0.26799328616782087,-0.21598652430539692
2014-08-29,,-0.26960809044391254,-0.21609727091132075
2014-08-30,,-0.2712228947200042,-0.2162078408731988
2014-08-31,,-0.2728376989960959,-0.21631823430079317
2014-09-01,,-0.27445250327218756,-0.21642845130386604
2014-09-02,,-0.27606730754827924,-0.21653849199217978
2014-09-03,-0.2776821118243709,-0.2776821118243709,-0.2776821118243709
2014-09-04,,-0.27271923741083903,-0.21675804486357847
2014-09-05,,-0.2677563629973072,-0.21686755726618798
2014-09-06,,-0.2627934885837753,-0.21697689379308716
2014-09-07,,-0.25783061417024344,-0.2170860545540383
2014-09-08,,-0.2528677397567116,-0.21719503965880357
2014-09-09,,-0.24790486534317974,-0.2173038492171453
2014-09-10,,-0.24294199092964788,-0.21741248333882554
2014-09-11,,-0.23797911651611603,-0.2175209421336068
2014-09-12,,-0.23301624210258415,-0.21762922571125104
2014-09-13,,-0.2280533676890523,-0.21773733418152055
2014-09-14,,-0.22309049327552044,-0.2178452676541777
2014-09-15,,-0.21812761886198856,-0.21795302623898452
2014-09-16,,-0.2131647444484567,-0.2180606100457034
2014-09-17,,-0.20820187003492485,-0.21816801918409648
2014-09-18,,-0.20323899562139297,-0.218275253763926
2014-09-19,,-0.19827612120786112,-0.21838231389495416
2014-09-20,,-0.19331324679432926,-0.21848919968694333
2014-09-21,,-0.18835037238079738,-0.21859591124965555
2014-09-22,,-0.18338749796726553,-0.21870244869285316
2014-09-23,,-0.17842462355373367,-0.21880881212629838
2014-09-24,,-0.1734617491402018,-0.21891500165975342
2014-09-25,,-0.16849887472666994,-0.21902101740298052
2014-09-26,,-0.16353600031313809,-0.21912685946574187
2014-09-27,,-0.1585731258996062,-0.21923252795779974
2014-09-28,,-0.15361025148607435,-0.2193380229889163
2014-09-29,,-0.1486473770725425,-0.21944334466885387
2014-09-30,,-0.14368450265901064,-0.21954849310737462
2014-10-01,,-0.13872162824547876,-0.21965346841424077
2014-10-02,,-0.1337587538319469,-0.2197582706992146
2014-10-03,,-0.12879587941841505,-0.2198629000720583
2014-10-04,,-0.12383300500488317,-0.21996735664253406
2014-10-05,-0.11887013059135132,-0.11887013059135132,-0.11887013059135132
2014-10-06,,-0.12193928784410062,-0.2201757518154309
2014-10-07,,-0.1250084450968499,-0.22027969063737637
2014-10-08,,-0.1280776023495992,-0.2203834570960029
2014-10-09,,-0.1311467596023485,-0.22048705130107263
2014-10-10,,-0.13421591685509782,-0.2205904733623478
2014-10-11,,-0.1372850741078471,-0.22069372338959073
2014-10-12,,-0.14035423136059638,-0.22079680149256356
2014-10-13,,-0.1434233886133457,-0.22089970778102858
2014-10-14,,-0.146492545866095,-0.22100244236474795
2014-10-15,,-0.14956170311884429,-0.22110500535348399
2014-10-16,,-0.15263086037159357,-0.2212073968569988
2014-10-17,,-0.15570001762434288,-0.22130961698505475
2014-10-18,,-0.1587691748770922,-0.221411665847414
2014-10-19,,-0.16183833212984147,-0.22151354355383868
2014-10-20,,-0.16490748938259076,-0.22161525021409123
2014-10-21,-0.16797664663534007,-0.16797664663534007,-0.16797664663534007
2014-10-22,,-0.1658885964040691,-0.2218181508351284
2014-10-23,,-0.16380054617279816,-0.2219193450154376
2014-10-24,,-0.16171249594152723,-0.22202036858862337
2014-10-25,,-0.15962444571025627,-0.2221212216644481
2014-10-26,,-0.15753639547898532,-0.22222190435267397
2014-10-27,,-0.1554483452477144,-0.22232241676306316
2014-10-28,,-0.15336029501644344,-0.22242275900537792
2014-10-29,,-0.15127224478517248,-0.22252293118938055
2014-10-30,,-0.14918419455390153,-0.22262293342483316
2014-10-31,,-0.14709614432263057,-0.22272276582149803
2014-11-01,,-0.14500809409135965,-0.2228224284891375
2014-11-02,,-0.1429200438600887,-0.22292192153751356
2014-11-03,,-0.14083199362881774,-0.22302124507638865
2014-11-04,,-0.1387439433975468,-0.22312039921552487
2014-11-05,,-0.13665589316627585,-0.22321938406468456
2014-11-06,-0.1345678429350049,-0.1345678429350049,-0.1345678429350049
2014-11-07,,-0.14274278326670228,-0.223416846332123
2014-11-08,,-0.15091772359839967,-0.22351532396992632
2014-11-09,,-0.15909266393009708,-0.22361363275680188
2014-11-10,,-0.16726760426179446,-0.2237117728025121
2014-11-11,,-0.17544254459349184,-0.22380974421681896
2014-11-12,,-0.18361748492518926,-0.2239075471094849
2014-11-13,,-0.19179242525688664,-0.22400518159027205
2014-11-14,,-0.19996736558858402,-0.2241026477689427
2014-11-15,,-0.2081423059202814,-0.22419994575525895
2014-11-16,,-0.2163172462519788,-0.22429707565898327
2014-11-17,,-0.2244921865836762,-0.22439403758987764
2014-11-18,,-0.23266712691537358,-0.22449083165770442
2014-11-19,,-0.24084206724707097,-0.22458745797222576
2014-11-20,,-0.24901700757876838,-0.22468391664320392
2014-11-21,,-0.25719194791046573,-0.22478020778040123
2014-11-22,-0.26536688824216315,-0.26536688824216315,-0.26536688824216315
2014-11-23,,-0.25871305146553847,-0.22497228789250184
2014-11-24,,-0.2520592146889138,-0.22506807708692977
2014-11-25,,-0.24540537791228909,-0.22516369918662554
2014-11-26,,-0.23875154113566438,-0.22525915430135154
2014-11-27,,-0.2320977043590397,-0.22535444254087003
2014-11-28,,-0.225443867582415,-0.22544956401494307
2014-11-29,,-0.21879003080579032,-0.22554451883333307
2014-11-30,,-0.21213619402916561,-0.2256393071058023
2014-12-01,,-0.20548235725254094,-0.2257339289421127
2014-12-02,,-0.19882852047591626,-0.2258283844520267
2014-12-03,,-0.19217468369929155,-0.22592267374530656
2014-12-04,,-0.18552084692266685,-0.2260167969317144
2014-12-05,,-0.17886701014604217,-0.2261107541210125
2014-12-06,,-0.1722131733694175,-0.22620454542296317
2014-12-07,,-0.1655593365927928,-0.22629817094732846
2014-12-08,,-0.15890549981616808,-0.22639163080387073
2014-12-09,,-0.1522516630395434,-0.2264849251023522
2014-12-10,,-0.14559782626291873,-0.22657805395253505
2014-12-11,,-0.13894398948629402,-0.22667101746418153
2014-12-12,,-0.13229015270966935,-0.22676381574705384
2014-12-13,,-0.12563631593304464,-0.22685644891091428
2014-12-14,,-0.11898247915641996,-0.226948917065525
2014-12-15,,-0.11232864237979526,-0.22704122032064833
2014-12-16,,-0.10567480560317058,-0.2271333587860463
2014-12-17,,-0.09902096882654587,-0.22722533257148136
2014-12-18,,-0.0923671320499212,-0.22731714178671567
2014-12-19,,-0.08571329527329649,-0.2274087865415114
2014-12-20,,-0.07905945849667181,-0.22750026694563077
2014-12-21,,-0.07240562172004711,-0.22759158310883612
2014-12-22,,-0.06575178494342243,-0.22768273514088957
2014-12-23,,-0.059097948166797726,-0.2277737231515534
2014-12-24,,-0.05244411139017305,-0.22786454725058983
2014-12-25,,-0.04579027461354837,-0.22795520754776108
2014-12-26,,-0.039136437836923665,-0.22804570415282938
2014-12-27,,-0.03248260106029899,-0.22813603717555703
2014-12-28,,-0.025828764283674283,-0.22822620672570607
2014-12-29,,-0.019174927507049605,-0.22831621291303889
2014-12-30,,-0.0125210907304249,-0.22840605584731774
2014-12-31,,-0.005867253953800222,-0.22849573563830472
2015-01-01,,0.0007865828228244554,-0.22858525239576213
2015-01-02,,0.007440419599449188,-0.2286746062294523
2015-01-03,,0.014094256376073866,-0.2287637972491372
2015-01-04,,0.020748093152698543,-0.22885282556457923
2015-01-05,,0.02740192992932322,-0.22894169128554065
2015-01-06,,0.034055766705947954,-0.22903039452178361
2015-01-07,,0.04070960348257263,-0.22911893538307035
2015-01-08,,0.04736344025919731,-0.22920731397916316
2015-01-09,0.05401727703582197,0.05401727703582197,0.05401727703582197
2015-01-10,,0.03469380201907282,-0.22938358481481572
2015-01-11,,0.015370327002323679,-0.22947147727389994
2015-01-12,,-0.003953148014425464,-0.22955920790683906
2015-01-13,,-0.023276623031174615,-0.22964677682339535
2015-01-14,,-0.042600098047923765,-0.22973418413333113
2015-01-15,,-0.0619235730646729,-0.22982142994640842
2015-01-16,,-0.08124704808142207,-0.2299085143723896
2015-01-17,,-0.1005705230981712,-0.22999543752103685
2015-01-18,,-0.11989399811492034,-0.2300821995021124
2015-01-19,,-0.1392174731316695,-0.23016880042537846
2015-01-20,,-0.15854094814841863,-0.2302552404005974
2015-01-21,,-0.17786442316516776,-0.23034151953753118
2015-01-22,,-0.1971878981819169,-0.23042763794594223
2015-01-23,,-0.2165113731986661,-0.23051359573559277
2015-01-24,,-0.23583484821541523,-0.2305993930162449
2015-01-25,-0.25515832323216436,-0.25515832323216436,-0.25515832323216436
2015-01-26,,-0.25141661635490736,-0.23077050648960326
2015-01-27,,-0.24767490947765036,-0.23085582290183385
2015-01-28,,-0.24393320260039336,-0.23094097924411497
2015-01-29,,-0.24019149572313636,-0.23102597562620894
2015-01-30,,-0.23644978884587936,-0.231110812157878
2015-01-31,,-0.23270808196862236,-0.23119548894888423
2015-02-01,,-0.22896637509136536,-0.2312800061089901
2015-02-02,,-0.22522466821410836,-0.23136436374795757
2015-02-03,,-0.22148296133685136,-0.23144856197554906
2015-02-04,,-0.21774125445959436,-0.23153260090152677
2015-02-05,,-0.21399954758233733,-0.23161648063565285
2015-02-06,,-0.21025784070508033,-0.23170020128768953
2015-02-07,,-0.20651613382782333,-0.2317837629673992
2015-02-08,,-0.20277442695056633,-0.23186716578454383
2015-02-09,,-0.19903272007330933,-0.23195040984888585
2015-02-10,-0.19529101319605233,-0.19529101319605233,-0.19529101319605233
2015-02-11,,-0.18915028241396534,-0.23211642215821082
2015-02-12,,-0.18300955163187835,-0.23219919062271818
2015-02-13,,-0.17686882084979136,-0.23228180077347185
2015-02-14,,-0.17072809006770437,-0.23236425272023392
2015-02-15,,-0.16458735928561738,-0.2324465465727667
2015-02-16,,-0.1584466285035304,-0.2325286824408324
2015-02-17,,-0.1523058977214434,-0.2326106604341933
2015-02-18,,-0.1461651669393564,-0.23269248066261153
2015-02-19,,-0.14002443615726942,-0.23277414323584938
2015-02-20,,-0.13388370537518243,-0.23285564826366908
2015-02-21,,-0.12774297459309544,-0.23293699585583283
2015-02-22,,-0.12160224381100845,-0.2330181861221029
2015-02-23,,-0.11546151302892146,-0.2330992191722415
2015-02-24,,-0.10932078224683447,-0.2331800951160108
2015-02-25,,-0.10318005146474749,-0.23326081406317314
2015-02-26,-0.0970393206826605,-0.0970393206826605,-0.0970393206826605
2015-02-27,,-0.10434661061463217,-0.23342178140672565
2015-02-28,,-0.11165390054660385,-0.23350203002264025
2015-03-01,,-0.11896119047857553,-0.23358212208099677
2015-03-02,,-0.12626848041054722,-0.23366205769155743
2015-03-03,,-0.13357577034251888,-0.23374183696408443
2015-03-04,,-0.14088306027449057,-0.23382146000833998
2015-03-05,,-0.14819035020646226,-0.23390092693408637
2015-03-06,,-0.15549764013843392,-0.23398023785108582
2015-03-07,,-0.16280493007040558,-0.23405939286910052
2015-03-08,,-0.17011222000237727,-0.2341383920978927
2015-03-09,,-0.17741950993434896,-0.23421723564722452
2015-03-10,,-0.18472679986632062,-0.2342959236268584
2015-03-11,,-0.1920340897982923,-0.2343744561465564
2015-03-12,,-0.199341379730264,-0.2344528333160808
2015-03-13,,-0.20664866966223566,-0.2345310552451939
2015-03-14,-0.21395595959420735,-0.21395595959420735,-0.21395595959420735
2015-03-15,,-0.21376820635641852,-0.23468703382123482
2015-03-16,,-0.21358045311862972,-0.23476479068768719
2015-03-17,,-0.21339269988084092,-0.23484239275277705
2015-03-18,,-0.2132049466430521,-0.2349198401262667
2015-03-19,,-0.21301719340526326,-0.23499713291791832
2015-03-20,,-0.21282944016747446,-0.23507427123749422
2015-03-21,,-0.21264168692968566,-0.2351512551947566
2015-03-22,,-0.21245393369189683,-0.23522808489946762
2015-03-23,,-0.212266180454108,-0.23530476046138965
2015-03-24,,-0.2120784272163192,-0.23538128199028463
2015-03-25,,-0.2118906739785304,-0.23545764959591514
2015-03-26,,-0.21170292074074157,-0.23553386338804322
2015-03-27,,-0.21151516750295274,-0.2356099234764311
2015-03-28,,-0.21132741426516394,-0.23568582997084106
2015-03-29,,-0.21113966102737514,-0.2357615829810353
2015-03-30,-0.2109519077895863,-0.2109519077895863,-0.2109519077895863
2015-03-31,,-0.20614265216664257,-0.23591262898782556
2015-04-01,,-0.20133339654369883,-0.23598792220394604
2015-04-02,,-0.1965241409207551,-0.23606306237489977
2015-04-03,,-0.19171488529781136,-0.23613804961044885
2015-04-04,,-0.18690562967486762,-0.2362128840203556
2015-04-05,,-0.1820963740519239,-0.23628756571438223
2015-04-06,,-0.17728711842898015,-0.236362094802291
2015-04-07,,-0.1724778628060364,-0.2364364713938441
2015-04-08,,-0.16766860718309268,-0.23651069559880375
2015-04-09,,-0.16285935156014894,-0.23658476752693222
2015-04-10,,-0.1580500959372052,-0.23665868728799175
2015-04-11,,-0.15324084031426147,-0.23673245499174447
2015-04-12,,-0.14843158469131773,-0.2368060707479527
2015-04-13,,-0.143622329068374,-0.23687953466637868
2015-04-14,,-0.13881307344543026,-0.2369528468567845
2015-04-15,-0.13400381782248652,-0.13400381782248652,-0.13400381782248652
2015-04-16,,-0.13588947028338622,-0.23709901649258502
2015-04-17,,-0.13777512274428594,-0.2371718741575041
2015-04-18,,-0.13966077520518563,-0.23724458053345204
2015-04-19,,-0.14154642766608533,-0.23731713573019103
2015-04-20,,-0.14343208012698502,-0.23738953985748332
2015-04-21,,-0.14531773258788472,-0.23746179302509118
2015-04-22,,-0.14720338504878444,-0.2375338953427768
2015-04-23,,-0.14908903750968414,-0.23760584692030243
2015-04-24,,-0.15097468997058383,-0.2376776478674303
2015-04-25,,-0.15286034243148355,-0.23774929829392255
2015-04-26,,-0.15474599489238325,-0.2378207983095415
2015-04-27,,-0.15663164735328294,-0.23789214802404937
2015-04-28,,-0.15851729981418264,-0.23796334754720835
2015-04-29,,-0.16040295227508233,-0.23803439698878076
2015-04-30,,-0.16228860473598206,-0.2381052964585287
2015-05-01,-0.16417425719688175,-0.16417425719688175,-0.16417425719688175
2015-05-02,,-0.16716313490843038,-0.23824664592160036
2015-05-03,,-0.17015201261997898,-0.23831709613444846
2015-05-04,,-0.1731408903315276,-0.23838739681452112
2015-05-05,,-0.17612976804307623,-0.23845754807158043
2015-05-06,,-0.17911864575462486,-0.23852755001538872
