date,NDBI_original,NDBI_linear,NDBI_spline
2014-06-08,,-0.2591916036173978,-0.2811555446039827
2014-06-09,,-0.2589964703562939,-0.2812096707049326
2014-06-10,,-0.25880133709519004,-0.2812637373221035
2014-06-11,,-0.25860620383408617,-0.281317744489729
2014-06-12,,-0.2584110705729823,-0.28137169224204234
2014-06-13,,-0.2582159373118784,-0.28142558061327727
2014-06-14,,-0.25802080405077454,-0.28147940963766704
2014-06-15,-0.25782567078967067,-0.25782567078967067,-0.25782567078967067
2014-06-16,,-0.2611316126670262,-0.2815868897828453
2014-06-17,,-0.2644375545443818,-0.28164054097210073
2014-06-18,,-0.26774349642173734,-0.2816941329514451
2014-06-19,,-0.2710494382990929,-0.28174766575511173
2014-06-20,,-0.2743553801764485,-0.28180113941733426
2014-06-21,,-0.27766132205380406,-0.281854553972346
2014-06-22,,-0.2809672639311596,-0.28190790945438066
2014-06-23,,-0.2842732058085152,-0.2819612058976715
2014-06-24,,-0.28757914768587073,-0.28201444333645204
2014-06-25,,-0.2908850895632263,-0.2820676218049559
2014-06-26,,-0.29419103144058184,-0.2821207413374165
2014-06-27,,-0.29749697331793745,-0.28217380196806724
2014-06-28,,-0.300802915195293,-0.28222680373114173
2014-06-29,,-0.30410885707264856,-0.2822797466608733
2014-06-30,,-0.3074147989500041,-0.2823326307914956
2014-07-01,-0.3107207408273597,-0.3107207408273597,-0.3107207408273597
2014-07-02,,-0.31038569291181645,-0.28243822279234604
2014-07-03,,-0.3100506449962732,-0.2824909307310412
2014-07-04,,-0.30971559708073,-0.2825435800075609
2014-07-05,,-0.30938054916518676,-0.28259617065613857
2014-07-06,,-0.3090455012496436,-0.28264870271100795
2014-07-07,,-0.30871045333410035,-0.28270117620640234
2014-07-08,,-0.3083754054185571,-0.2827535911765552
2014-07-09,,-0.3080403575030139,-0.2828059476557
2014-07-10,,-0.30770530958747067,-0.28285824567807044
2014-07-11,,-0.30737026167192744,-0.28291048527789964
2014-07-12,,-0.3070352137563842,-0.2829626664894214
2014-07-13,,-0.30670016584084103,-0.2830147893468691
2014-07-14,,-0.3063651179252978,-0.28306685388447617
2014-07-15,,-0.3060300700097546,-0.2831188601364761
2014-07-16,,-0.30569502209421134,-0.28317080813710244
2014-07-17,,-0.3053599741786681,-0.28322269792058863
2014-07-18,,-0.3050249262631249,-0.28327452952116816
2014-07-19,,-0.30468987834758166,-0.28332630297307454
2014-07-20,,-0.3043548304320384,-0.28337801831054116
2014-07-21,,-0.3040197825164952,-0.2834296755678016
2014-07-22,,-0.303684734600952,-0.28348127477908935
2014-07-23,,-0.3033496866854088,-0.2835328159786378
2014-07-24,,-0.30301463876986556,-0.28358429920068046
2014-07-25,,-0.30267959085432233,-0.28363572447945096
2014-07-26,,-0.3023445429387791,-0.2836870918491825
2014-07-27,,-0.3020094950232359,-0.2837384013441088
2014-07-28,,-0.30167444710769264,-0.28378965299846337
2014-07-29,,-0.30133939919214947,-0.2838408468464793
2014-07-30,,-0.30100435127660624,-0.2838919829223906
2014-07-31,,-0.300669303361063,-0.2839430612604305
2014-08-01,,-0.3003342554455198,-0.28399408189483244
2014-08-02,,-0.29999920752997655,-0.28404504485982995
2014-08-03,,-0.2996641596144333,-0.2840959501896566
2014-08-04,,-0.2993291116988901,-0.28414679791854575
2014-08-05,,-0.29899406378334686,-0.28419758808073087
2014-08-06,,-0.29865901586780363,-0.28424832071044565
2014-08-07,,-0.29832396795226046,-0.2842989958419232
2014-08-08,,-0.29798892003671723,-0.28434961350939736
2014-08-09,,-0.297653872121174,-0.2844001737471016
2014-08-10,,-0.29731882420563077,-0.2844506765892691
2014-08-11,,-0.29698377629008754,-0.2845011220701335
2014-08-12,,-0.2966487283745443,-0.2845515102239284
2014-08-13,,-0.2963136804590011,-0.2846018410848872
2014-08-14,,-0.2959786325434579,-0.2846521146872433
2014-08-15,,-0.2956435846279147,-0.2847023310652303
2014-08-16,,-0.29530853671237145,-0.2847524902530816
2014-08-17,,-0.2949734887968282,-0.2848025922850307
2014-08-18,-0.294638440881285,-0.294638440881285,-0.294638440881285
2014-08-19,,-0.29872727356840334,-0.2849026250181564
2014-08-20,,-0.30281610625552174,-0.2849525557877999
2014-08-21,,-0.30690493894264015,-0.2850024295384751
2014-08-22,,-0.3109937716297585,-0.2850522463044156
2014-08-23,,-0.31508260431687685,-0.2851020061198548
2014-08-24,,-0.31917143700399525,-0.2851517090190262
2014-08-25,,-0.32326026969111366,-0.28520135503616323
2014-08-26,,-0.327349102378232,-0.28525094420549946
2014-08-27,,-0.33143793506535035,-0.28530047656126833
2014-08-28,,-0.33552676775246876,-0.2853499521377033
2014-08-29,,-0.33961560043958716,-0.28539937096903795
2014-08-30,,-0.3437044331267055,-0.28544873308950564
2014-08-31,,-0.34779326581382386,-0.28549803853333994
2014-09-01,,-0.35188209850094226,-0.28554728733477425
2014-09-02,,-0.35597093118806067,-0.2855964795280421
2014-09-03,-0.360059763875179,-0.360059763875179,-0.360059763875179
2014-09-04,,-0.35867320427039295,-0.2856946942270124
2014-09-05,,-0.35728664466560683,-0.2857437168011819
2014-09-06,,-0.35590008506082077,-0.2857926829041187
2014-09-07,,-0.35451352545603465,-0.28584159257005654
2014-09-08,,-0.3531269658512486,-0.2858904458332288
2014-09-09,,-0.35174040624646247,-0.2859392427278689
2014-09-10,,-0.3503538466416764,-0.2859879832882105
2014-09-11,,-0.3489672870368903,-0.2860366675484871
2014-09-12,,-0.3475807274321042,-0.2860852955429319
2014-09-13,,-0.34619416782731816,-0.28613386730577856
2014-09-14,,-0.34480760822253204,-0.28618238287126063
2014-09-15,,-0.34342104861774597,-0.28623084227361145
2014-09-16,,-0.34203448901295985,-0.2862792455470645
2014-09-17,,-0.3406479294081738,-0.2863275927258535
2014-09-18,,-0.33926136980338767,-0.2863758838442117
2014-09-19,,-0.3378748101986016,-0.28642411893637254
2014-09-20,,-0.33648825059381554,-0.2864722980365698
2014-09-21,,-0.3351016909890294,-0.28652042117903664
2014-09-22,,-0.33371513138424336,-0.28656848839800664
2014-09-23,,-0.33232857177945724,-0.2866164997277135
2014-09-24,,-0.3309420121746712,-0.2866644552023903
2014-09-25,,-0.32955545256988505,-0.28671235485627083
2014-09-26,,-0.328168892965099,-0.2867601987235886
2014-09-27,,-0.3267823333603129,-0.2868079868385769
2014-09-28,,-0.3253957737555268,-0.28685571923546915
2014-09-29,,-0.32400921415074074,-0.2869033959484991
2014-09-30,,-0.3226226545459546,-0.28695101701190007
2014-10-01,,-0.32123609494116856,-0.2869985824599056
2014-10-02,,-0.31984953533638244,-0.2870460923267492
2014-10-03,,-0.3184629757315964,-0.2870935466466643
2014-10-04,,-0.31707641612681026,-0.2871409454538843
2014-10-05,-0.3156898565220242,-0.3156898565220242,-0.3156898565220242
2014-10-06,,-0.3290168766793387,-0.2872355766671733
2014-10-07,,-0.34234389683665317,-0.2872828091417092
2014-10-08,,-0.3556709169939677,-0.2873299862404841
2014-10-09,,-0.36899793715128215,-0.2873771079977312
2014-10-10,,-0.38232495730859667,-0.2874241744476843
2014-10-11,,-0.3956519774659112,-0.2874711856245768
2014-10-12,,-0.40897899762322565,-0.2875181415626421
2014-10-13,,-0.42230601778054017,-0.2875650422961138
2014-10-14,,-0.4356330379378547,-0.28761188785922515
2014-10-15,,-0.44896005809516915,-0.28765867828621
2014-10-16,,-0.46228707825248366,-0.2877054136113015
2014-10-17,,-0.4756140984097982,-0.28775209386873324
2014-10-18,,-0.48894111856711264,-0.28779871909273885
2014-10-19,,-0.5022681387244272,-0.28784528931755154
2014-10-20,,-0.5155951588817417,-0.2878918045774051
2014-10-21,-0.5289221790390561,-0.5289221790390561,-0.5289221790390561
2014-10-22,,-0.5090726912713424,-0.2879846703391681
2014-10-23,,-0.48922320350362847,-0.28803102090954463
2014-10-24,,-0.46937371573591463,-0.2880773166518956
2014-10-25,,-0.4495242279682008,-0.2881235576004549
2014-10-26,,-0.429674740200487,-0.28816974378945587
2014-10-27,,-0.4098252524327732,-0.28821587525313175
2014-10-28,,-0.38997576466505934,-0.2882619520257162
2014-10-29,,-0.3701262768973455,-0.2883079741414428
2014-10-30,,-0.35027678912963167,-0.2883539416345449
2014-10-31,,-0.33042730136191784,-0.28839985453925604
2014-11-01,,-0.310577813594204,-0.2884457128898097
2014-11-02,,-0.2907283258264902,-0.28849151672043927
2014-11-03,,-0.2708788380587764,-0.28853726606537833
2014-11-04,,-0.25102935029106255,-0.2885829609588604
2014-11-05,,-0.2311798625233487,-0.28862860143511887
2014-11-06,-0.2113303747556349,-0.2113303747556349,-0.2113303747556349
2014-11-07,,-0.21800596598489938,-0.2887197192728989
2014-11-08,,-0.22468155721416383,-0.28876519670288764
2014-11-09,,-0.2313571484434283,-0.2888106198525866
2014-11-10,,-0.23803273967269278,-0.28885598875622953
2014-11-11,,-0.24470833090195726,-0.2889013034480496
2014-11-12,,-0.25138392213122174,-0.2889465639622806
2014-11-13,,-0.25805951336048616,-0.2889917703331559
2014-11-14,,-0.26473510458975064,-0.289036922594909
2014-11-15,,-0.2714106958190151,-0.2890820207817732
2014-11-16,,-0.2780862870482796,-0.28912706492798235
2014-11-17,,-0.28476187827754407,-0.2891720550677696
2014-11-18,,-0.2914374695068085,-0.28921699123536854
2014-11-19,,-0.298113060736073,-0.2892618734650127
2014-11-20,,-0.30478865196533744,-0.28930670179093554
2014-11-21,,-0.3114642431946019,-0.2893514762473706
2014-11-22,-0.3181398344238664,-0.3181398344238664,-0.3181398344238664
2014-11-23,,-0.3164653006592177,-0.2894408636887109
2014-11-24,,-0.314790766894569,-0.28948547674208336
2014-11-25,,-0.31311623312992026,-0.28953003606290173
2014-11-26,,-0.31144169936527155,-0.28957454168539976
2014-11-27,,-0.30976716560062284,-0.28961899364381094
2014-11-28,,-0.30809263183597413,-0.28966339197236846
2014-11-29,,-0.3064180980713255,-0.289707736705306
2014-11-30,,-0.30474356430667676,-0.28975202787685717
2014-12-01,,-0.30306903054202805,-0.28979626552125526
2014-12-02,,-0.30139449677737934,-0.2898404496727338
2014-12-03,,-0.29971996301273063,-0.2898845803655263
2014-12-04,,-0.2980454292480819,-0.2899286576338662
2014-12-05,,-0.2963708954834332,-0.289972681511987
2014-12-06,,-0.2946963617187845,-0.29001665203412225
2014-12-07,,-0.2930218279541358,-0.29006056923450535
2014-12-08,,-0.29134729418948707,-0.29010443314736983
2014-12-09,,-0.28967276042483836,-0.29014824380694915
2014-12-10,,-0.28799822666018965,-0.2901920012474768
2014-12-11,,-0.28632369289554094,-0.29023570550318617
2014-12-12,,-0.2846491591308923,-0.29027935660831095
2014-12-13,,-0.2829746253662435,-0.29032295459708446
2014-12-14,,-0.28130009160159486,-0.2903664995037402
2014-12-15,,-0.27962555783694615,-0.2904099913625117
2014-12-16,,-0.27795102407229744,-0.2904534302076324
2014-12-17,,-0.2762764903076487,-0.2904968160733358
2014-12-18,,-0.274601956543,-0.29054014899385544
2014-12-19,,-0.2729274227783513,-0.29058342900342465
2014-12-20,,-0.2712528890137026,-0.2906266561362771
2014-12-21,,-0.2695783552490539,-0.2906698304266462
2014-12-22,,-0.26790382148440517,-0.2907129519087654
2014-12-23,,-0.26622928771975646,-0.29075602061686806
2014-12-24,,-0.26455475395510775,-0.290799036585188
2014-12-25,,-0.2628802201904591,-0.29084199984795833
2014-12-26,,-0.2612056864258103,-0.29088491043941284
2014-12-27,,-0.25953115266116167,-0.2909277683937849
2014-12-28,,-0.25785661889651296,-0.2909705737453079
2014-12-29,,-0.25618208513186425,-0.2910133265282153
2014-12-30,,-0.25450755136721553,-0.29105602677674086
2014-12-31,,-0.2528330176025668,-0.29109867452511773
2015-01-01,,-0.2511584838379181,-0.2911412698075796
2015-01-02,,-0.2494839500732694,-0.29118381265835996
2015-01-03,,-0.2478094163086207,-0.2912263031116921
2015-01-04,,-0.24613488254397198,-0.29126874120180973
2015-01-05,,-0.24446034877932327,-0.29131112696294625
2015-01-06,,-0.24278581501467456,-0.2913534604293351
2015-01-07,,-0.24111128125002587,-0.2913957416352097
2015-01-08,,-0.23943674748537716,-0.2914379706148038
2015-01-09,-0.23776221372072845,-0.23776221372072845,-0.23776221372072845
2015-01-10,,-0.24427618129021866,-0.29152227203208364
2015-01-11,,-0.25079014885970885,-0.29156434453823654
2015-01-12,,-0.2573041164291991,-0.2916063649550426
2015-01-13,,-0.2638180839986893,-0.29164833331673545
2015-01-14,,-0.2703320515681795,-0.2916902496575486
2015-01-15,,-0.2768460191376697,-0.2917321140117153
2015-01-16,,-0.28335998670715995,-0.2917739264134692
2015-01-17,,-0.28987395427665014,-0.2918156868970439
2015-01-18,,-0.2963879218461404,-0.29185739549667267
2015-01-19,,-0.30290188941563057,-0.29189905224658896
2015-01-20,,-0.3094158569851208,-0.2919406571810265
2015-01-21,,-0.315929824554611,-0.2919822103342186
2015-01-22,,-0.32244379212410124,-0.29202371174039876
2015-01-23,,-0.3289577596935914,-0.2920651614338005
2015-01-24,,-0.3354717272630816,-0.2921065594486573
2015-01-25,-0.34198569483257185,-0.34198569483257185,-0.34198569483257185
2015-01-26,,-0.3384898053793995,-0.29218920057967
2015-01-27,,-0.3349939159262271,-0.2922304437642928
2015-01-28,,-0.33149802647305476,-0.29227163540730455
2015-01-29,,-0.3280021370198824,-0.29231277554293883
2015-01-30,,-0.32450624756671004,-0.292353864205429
2015-01-31,,-0.3210103581135377,-0.29239490142900865
2015-02-01,,-0.3175144686603653,-0.2924358872479112
2015-02-02,,-0.3140185792071929,-0.29247682169637007
2015-02-03,,-0.31052268975402053,-0.29251770480861883
2015-02-04,,-0.30702680030084817,-0.292558536618891
2015-02-05,,-0.3035309108476758,-0.2925993171614199
2015-02-06,,-0.30003502139450344,-0.2926400464704392
2015-02-07,,-0.2965391319413311,-0.2926807245801823
2015-02-08,,-0.2930432424881587,-0.2927213515248826
2015-02-09,,-0.28954735303498635,-0.29276192733877376
2015-02-10,-0.286051463581814,-0.286051463581814,-0.286051463581814
2015-02-11,,-0.2861356210256428,-0.29284292571106224
2015-02-12,,-0.28621977846947155,-0.29288334833792656
2015-02-13,,-0.28630393591330033,-0.29292371997091565
2015-02-14,,-0.2863880933571291,-0.29296404064426285
2015-02-15,,-0.2864722508009579,-0.29300431039220176
2015-02-16,,-0.2865564082447867,-0.2930445292489658
2015-02-17,,-0.28664056568861546,-0.2930846972487884
2015-02-18,,-0.28672472313244424,-0.2931248144259032
2015-02-19,,-0.286808880576273,-0.2931648808145435
2015-02-20,,-0.2868930380201018,-0.29320489644894293
2015-02-21,,-0.2869771954639306,-0.2932448613633349
2015-02-22,,-0.28706135290775936,-0.29328477559195293
2015-02-23,,-0.28714551035158814,-0.29332463916903045
2015-02-24,,-0.2872296677954169,-0.29336445212880097
2015-02-25,,-0.2873138252392457,-0.29340421450549803
2015-02-26,-0.2873979826830745,-0.2873979826830745,-0.2873979826830745
2015-02-27,,-0.2856650823324612,-0.2934835876466056
2015-02-28,,-0.2839321819818479,-0.29352319847948294
2015-03-01,,-0.28219928163123464,-0.2935627588662208
2015-03-02,,-0.28046638128062135,-0.2936022688410525
2015-03-03,,-0.27873348093000805,-0.2936417284382116
2015-03-04,,-0.27700058057939475,-0.2936811376919316
2015-03-05,,-0.27526768022878145,-0.29372049663644595
2015-03-06,,-0.2735347798781682,-0.2937598053059881
2015-03-07,,-0.2718018795275549,-0.2937990637347916
2015-03-08,,-0.2700689791769416,-0.2938382719570899
2015-03-09,,-0.2683360788263283,-0.2938774300071164
2015-03-10,,-0.266603178475715,-0.2939165379191047
2015-03-11,,-0.2648702781251017,-0.2939555957272883
2015-03-12,,-0.2631373777744885,-0.29399460346590056
2015-03-13,,-0.2614044774238752,-0.2940335611691752
2015-03-14,-0.2596715770732619,-0.2596715770732619,-0.2596715770732619
2015-03-15,,-0.2557453357469553,-0.2941113266066447
2015-03-16,,-0.25181909442064865,-0.2941501344093068
2015-03-17,,-0.24789285309434206,-0.294188892313565
2015-03-18,,-0.24396661176803547,-0.29422760035365275
2015-03-19,,-0.24004037044172885,-0.2942662585638037
2015-03-20,,-0.23611412911542226,-0.2943048669782512
2015-03-21,,-0.23218788778911564,-0.29434342563122873
2015-03-22,,-0.22826164646280905,-0.2943819345569699
2015-03-23,,-0.22433540513650244,-0.29442039378970813
2015-03-24,,-0.22040916381019582,-0.29445880336367675
2015-03-25,,-0.21648292248388923,-0.2944971633131095
2015-03-26,,-0.2125566811575826,-0.2945354736722397
2015-03-27,,-0.20863043983127602,-0.2945737344753008
2015-03-28,,-0.2047041985049694,-0.29461194575652644
2015-03-29,,-0.2007779571786628,-0.29465010755015
2015-03-30,-0.1968517158523562,-0.1968517158523562,-0.1968517158523562
2015-03-31,,-0.20248646049157357,-0.2947262828115248
2015-04-01,,-0.2081212051307909,-0.29476429634774304
2015-04-02,,-0.21375594977000828,-0.2948022605332932
2015-04-03,,-0.21939069440922562,-0.2948401754024086
2015-04-04,,-0.225025439048443,-0.29487804098932285
2015-04-05,,-0.23066018368766034,-0.29491585732826947
2015-04-06,,-0.2362949283268777,-0.29495362445348194
2015-04-07,,-0.24192967296609508,-0.2949913423991936
2015-04-08,,-0.24756441760531242,-0.295029011199638
2015-04-09,,-0.25319916224452976,-0.29506663088904866
2015-04-10,,-0.25883390688374713,-0.2951042015016591
2015-04-11,,-0.2644686515229645,-0.29514172307170267
2015-04-12,,-0.2701033961621819,-0.295179195633413
2015-04-13,,-0.27573814080139925,-0.29521661922102355
2015-04-14,,-0.28137288544061656,-0.29525399386876755
2015-04-15,-0.28700763007983393,-0.28700763007983393,-0.28700763007983393
2015-04-16,,-0.2853200265905818,-0.2953285964815908
2015-04-17,,-0.2836324231013297,-0.29536582451513677
2015-04-18,,-0.28194481961207757,-0.2954030037457504
2015-04-19,,-0.28025721612282545,-0.295440134207665
2015-04-20,,-0.2785696126335733,-0.29547721593511417
2015-04-21,,-0.2768820091443212,-0.2955142489623314
2015-04-22,,-0.2751944056550691,-0.29555123332355027
2015-04-23,,-0.2735068021658169,-0.295588169053004
2015-04-24,,-0.2718191986765648,-0.2956250561849263
2015-04-25,,-0.27013159518731267,-0.2956618947535505
2015-04-26,,-0.26844399169806055,-0.2956986847931101
2015-04-27,,-0.2667563882088084,-0.2957354263378388
2015-04-28,,-0.2650687847195563,-0.29577211942196974
2015-04-29,,-0.2633811812303042,-0.29580876407973666
2015-04-30,,-0.26169357774105206,-0.2958453603453729
2015-05-01,-0.26000597425179994,-0.26000597425179994,-0.26000597425179994
2015-05-02,,-0.2575619016495615,-0.29591840783718754
2015-05-03,,-0.25511782904732305,-0.29595485913183295
2015-05-04,,-0.2526737564450846,-0.2959912621712815
2015-05-05,,-0.25022968384284616,-0.29602761698976693
2015-05-06,,-0.2477856112406077,-0.2960639236215227
